"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000210144",-0.466958263747373,-0.47056920417579,-0.651962056709452,0.996724812919812,1
"ENSG00000125733",-0.676059059279114,-0.676097517976399,5.52172394302238,0.996725147380941,1
"ENSG00000197620",0.757707937731247,0.757808748129237,4.02160031192769,0.996727461042395,1
"ENSG00000185641",-0.60215075437825,-0.602686417051508,1.8645192803271,0.996730120838866,1
"ENSG00000163655",0.785359508497837,0.785377021309208,6.58728133737622,0.996748904082421,1
"ENSG00000241360",0.578733468161118,0.5825324994743,-1.24465801260752,0.996754231932249,1
"ENSG00000181126",-0.367796866016802,-0.371964590389235,0.0674161065323298,0.996756156097152,1
"ENSG00000259863",-0.559645675412585,-0.563121885147158,-0.99214323537469,0.996770333285186,1
"ENSG00000238098",0.554181950081611,0.555604199994001,-0.16581921977092,0.996772564432444,1
"ENSG00000173809",-0.1929908389978,-0.194756280718059,1.97959897710104,0.996792784702327,1
"ENSG00000123131",0.669300482364009,0.669322087145806,6.08011304377095,0.996793316853577,1
"ENSG00000178719",0.658768980621087,0.658774212415981,8.10464421939406,0.996799716003745,1
"ENSG00000213638",0.565310987575746,0.566472129030771,0.273738804153605,0.99681687282452,1
"ENSG00000137076",-0.683320519970067,-0.683323420411679,9.05094098487469,0.996821783043404,1
"ENSG00000161395",0.559053725314102,0.559069904523227,6.12930955762761,0.996829916051831,1
"ENSG00000064763",0.525373490378663,0.525424586332847,4.21199686325394,0.996840877902548,1
"ENSG00000116824",0.453734347614309,0.453724780463004,3.59207208861775,0.996843784180595,1
"ENSG00000010295",-0.618425797223773,-0.618586859844744,3.4735005274335,0.996844868487313,1
"ENSG00000075234",-0.695553942336327,-0.695615346578381,4.96861193318697,0.996844995485703,1
"ENSG00000198691",-0.387316958603707,-0.38820478055578,2.2210961480123,0.996847708510243,1
"ENSG00000188042",-0.603526881680348,-0.603553444726796,6.09266579957512,0.996857145997294,1
"ENSG00000105726",0.761750949147222,0.761777097674078,6.04045983943983,0.996872143842229,1
"ENSG00000185664",-0.386700600329763,-0.386678119488694,2.44038198235019,0.996874409947532,1
"ENSG00000104894",0.58559259799412,0.585682754085808,3.98766203259226,0.996876596539796,1
"ENSG00000170892",0.763872092853941,0.763907896109697,5.53548131993382,0.996877116027237,1
"ENSG00000248643",0.640475266156085,0.641753486822299,0.283446487124909,0.996883725034091,1
"ENSG00000211753",0.425311430446921,0.425168000152938,1.90316305811957,0.996897849912129,1
"ENSG00000114805",-0.0603235650068316,-0.060412696936274,3.37241719557128,0.996911497963255,1
"ENSG00000249129",0.570635007804209,0.57405131367007,-1.16644461980553,0.996921904663619,1
"ENSG00000130300",-0.486593418240628,-0.486601349012103,7.22211927485698,0.996922327883348,1
"ENSG00000122778",0.545187574231938,0.545259095163187,4.41449615949937,0.996929560582168,1
"ENSG00000166750",-0.59080097420644,-0.590824397288667,6.66814349706222,0.996929884794756,1
"ENSG00000120875",-0.320745389928791,-0.320773264698145,7.36108076186389,0.996942950898611,1
"ENSG00000054654",-0.69371660584106,-0.693725752830007,7.69218038799537,0.996943772231398,1
"ENSG00000065320",-0.422631100205697,-0.422762831164882,4.33405994264946,0.99694648922655,1
"ENSG00000142156",0.484346722296645,0.484348267678715,9.43284007928474,0.996948148119429,1
"ENSG00000266993",-0.59408608765139,-0.597077534022423,-0.57791736341118,0.996949740328998,1
"ENSG00000081148",0.605188730640408,0.607980057920524,-0.872728274064843,0.996973063396677,1
"ENSG00000162961",0.7921071676206,0.792160213433402,5.01397937577187,0.996973243562454,1
"ENSG00000123999",0.417103923284015,0.418159129642632,0.392727836920361,0.996976474909398,1
"ENSG00000196230",0.751489934943106,0.7514923583098,9.39083504182291,0.996978835958986,1
"ENSG00000111432",-0.410432253172902,-0.411762009987717,1.23648309747719,0.996980013371163,1
"ENSG00000179588",0.694155057628736,0.694508186247438,2.19593889724287,0.997001083747229,1
"ENSG00000049246",-0.681484403335742,-0.681530503462708,5.62033690333106,0.997003152478845,1
"ENSG00000082074",0.624472727467616,0.624531099891329,4.69105778366224,0.997006890459726,1
"ENSG00000173264",0.704909022959661,0.704970816267998,4.57313709021597,0.997019111589243,1
"ENSG00000151135",0.774384372715526,0.774406827223239,6.22512784511537,0.997028650141061,1
"ENSG00000136943",0.321297483804212,0.321847929859833,2.87100286533552,0.997045422165783,1
"ENSG00000177106",0.549337535101546,0.549380704845091,5.86194426282786,0.997055495195744,1
"ENSG00000202198",0.130344127837675,0.130374560784678,9.69835183274533,0.997064322268742,1
"ENSG00000268355",-0.465195816822544,-0.467961588193931,0.0288072434536776,0.997065974690449,1
"ENSG00000223697",0.567649915836504,0.570775106942648,-1.08983686373401,0.997066341104935,1
"ENSG00000232748",0.646019480315357,0.649983370014536,-1.19504794180857,0.997068279609825,1
"ENSG00000175166",0.710106010914677,0.710113239005523,7.79189594489659,0.997073263790252,1
"ENSG00000234817",-0.545498508283961,-0.551628694120446,-1.58467687812197,0.997083832891858,1
"ENSG00000272909",-0.747890848469904,-0.749319021827474,0.476864052534907,0.997084067755703,1
"ENSG00000004139",-0.610698961551659,-0.611000686526514,2.89777266925565,0.997092985541322,1
"ENSG00000067177",0.662310078292578,0.662365181350213,4.80597974931553,0.997094162704524,1
"ENSG00000052795",-0.658552882793749,-0.658591383989878,5.64454164558159,0.997109289363107,1
"ENSG00000179277",-0.647366182190587,-0.647710403995129,2.5077649287898,0.997111554695531,1
"ENSG00000237550",-0.691929231819305,-0.691961977476243,6.78055359500763,0.997124791583637,1
"ENSG00000001630",0.604450360844767,0.604766246397176,2.09234882454847,0.997141456827145,1
"ENSG00000124225",0.493685324184516,0.493697408109444,7.32616814288063,0.997156977376098,1
"ENSG00000064961",0.705833285966114,0.705856692080431,6.12526566853163,0.997157035929201,1
"ENSG00000163879",0.214655456836985,0.214589476965655,5.04013404906236,0.997160479536592,1
"ENSG00000276317",-0.498327520993313,-0.502629241841115,-0.964551634677514,0.997165023990277,1
"ENSG00000135097",-0.149742204871037,-0.149827265342523,1.95639974430587,0.997174329726746,1
"ENSG00000145703",-0.416118603408412,-0.41615657155042,6.29213491004899,0.997176423130828,1
"ENSG00000145293",0.784552529179551,0.784592051442041,5.3968183077254,0.997181486385477,1
"ENSG00000243759",-0.551369698931392,-0.554198622479554,-0.735970834489516,0.997182487626316,1
"ENSG00000108518",0.712788419856438,0.712792687366388,8.55635006754713,0.997184325723159,1
"ENSG00000272791",-0.577996685254729,-0.581774993813632,-0.898916526317326,0.997219510828154,1
"ENSG00000112118",0.757273591115546,0.757288588008129,6.68992703734153,0.997221199514961,1
"ENSG00000161940",-0.544522587638109,-0.544586781751042,4.46956187733237,0.997227658141537,1
"ENSG00000160410",0.740499593093863,0.740540027475576,5.36017764692207,0.997248305955647,1
"ENSG00000224418",-0.548507280955615,-0.554304627939455,-1.41454449092814,0.99725690739045,1
"ENSG00000163817",0.293790251118735,0.294357762101973,0.233771518911032,0.997267838619009,1
"ENSG00000227141",-0.316475769000691,-0.319779603801499,0.0301919505778075,0.99728143520857,1
"ENSG00000145687",-0.668050658708178,-0.668098152640138,5.53998520421858,0.997290427184342,1
"ENSG00000237118",-0.522417803287201,-0.526703629562183,-1.10455947128498,0.99729505267593,1
"ENSG00000255571",0.256780331108688,0.256990269125831,2.39512873080542,0.997302312661206,1
"ENSG00000104427",-0.580290894532907,-0.580420896518849,4.1614735105316,0.99730338770788,1
"ENSG00000185946",-0.697618233995322,-0.697735160356672,3.97716187574936,0.997321827257837,1
"ENSG00000029534",-0.267104491585929,-0.26795191395822,2.39883113630023,0.997323031678284,1
"ENSG00000100302",0.440761398606561,0.44087145265686,3.87515979055637,0.997325599403318,1
"ENSG00000003147",0.720137722164354,0.720172009707193,5.50492608916795,0.997327466482159,1
"ENSG00000141524",0.622172588149254,0.622213497860139,5.11898367750628,0.997332798074277,1
"ENSG00000103494",0.708028058395974,0.708143203265904,3.80826956998941,0.99736054164873,1
"ENSG00000242622",0.630937168018139,0.632478057941564,0.018087500961647,0.997361947996582,1
"ENSG00000078295",-0.304519440932913,-0.305107033275346,3.36024260093841,0.997363241787269,1
"ENSG00000261105",-0.354422380561703,-0.357299488985404,-0.469795799224815,0.997365175153426,1
"ENSG00000205795",-0.447123286420729,-0.447435600775915,2.87836751877196,0.997365280425185,1
"ENSG00000174276",0.669483326070783,0.669695793584243,2.91136376339342,0.99737056174012,1
"ENSG00000163517",0.667908722402787,0.667955521880983,5.00719643249474,0.997374386718906,1
"ENSG00000008277",-0.561424344874406,-0.561632078975552,3.72992840975343,0.997379511265642,1
"ENSG00000159496",-0.604635317152809,-0.606846833133988,0.0311143487609656,0.997385895228392,1
"ENSG00000204584",-0.454554255783572,-0.458308961449871,-0.725070418481516,0.997387949867824,1
"ENSG00000167987",0.75323284363675,0.753272025190022,5.37853932592428,0.997401653673545,1
"ENSG00000117791",-0.57578570566685,-0.575863749378076,4.70337967461693,0.997409777495246,1
"ENSG00000263050",-0.703406257580075,-0.705600066927391,-0.229781333743135,0.997418645932551,1
"ENSG00000280039",-0.422093913263608,-0.425189572406108,-0.333816439857335,0.997423254227159,1
"ENSG00000139364",-0.528194713316782,-0.530775578699871,-0.189179062880902,0.997433869877219,1
"ENSG00000111199",-0.457175405266955,-0.45740071572229,2.96928771186182,0.997440770094539,1
"ENSG00000080573",0.384296090648629,0.384331402315826,5.68112935418075,0.997446896060258,1
"ENSG00000237489",-0.663814747018546,-0.664885564710592,0.959157748896639,0.997448369556764,1
"ENSG00000142669",0.579259501928294,0.57927181951673,7.01729275998701,0.997454439511099,1
"ENSG00000226380",-0.52151856732564,-0.524046115129414,0.259367130587106,0.997463675131639,1
"ENSG00000204421",-0.0617721322648824,-0.0652668573801082,0.517477936850243,0.997470016136701,1
"ENSG00000176454",-0.730140041395237,-0.730233032602036,4.39677489217671,0.997470862182365,1
"ENSG00000178685",0.624350081110059,0.624375475842891,5.78714561214352,0.997473696104114,1
"ENSG00000088543",-0.610947189851523,-0.611193671910371,3.24331580394808,0.997474111784427,1
"ENSG00000184619",-0.609261393518777,-0.611233230563342,-0.119791782286985,0.997477109126556,1
"ENSG00000167850",0.566593497759711,0.567738798309373,0.861139810663927,0.997491409923167,1
"ENSG00000131779",0.807965722594339,0.808005533517439,5.46683244077223,0.997492237691814,1
"ENSG00000188004",-0.625687557207629,-0.626917221970357,0.836822397766275,0.997501985520339,1
"ENSG00000073910",-0.660631932793127,-0.660673294495982,5.83350827549253,0.997502988404065,1
"ENSG00000213860",-0.622972988993488,-0.626174674366908,-0.826794927020791,0.997503036118274,1
"ENSG00000110848",-0.460513084177059,-0.46091455062785,2.90356934995931,0.997505013282797,1
"ENSG00000162931",-0.168911282392293,-0.169815331833844,1.67056666047379,0.997520626958649,1
"ENSG00000103549",0.680924150022852,0.680947092596895,6.13280525351734,0.997524795105711,1
"ENSG00000158828",-0.661905033229201,-0.661962542405265,4.9579015532186,0.997528535279896,1
"ENSG00000072210",-0.604427933160481,-0.604444395444779,6.90790116985785,0.997534510291959,1
"ENSG00000163563",0.58358091137181,0.583747608526795,3.35241225417657,0.997537906466833,1
"ENSG00000198856",0.795350529129908,0.795373127397653,6.30098131326794,0.997542212146396,1
"ENSG00000167088",0.773431591466402,0.773472584512464,5.35733885331409,0.997543972376861,1
"ENSG00000109919",0.746721185620054,0.746739929750675,6.50943645273974,0.997545567494101,1
"ENSG00000145075",-0.569226840010659,-0.569751715755537,2.22488928465232,0.997559832317091,1
"ENSG00000134247",0.687197398954436,0.687208628005962,7.1455951792169,0.99756299263584,1
"ENSG00000245275",0.527019992046017,0.528594173101077,-0.133126218908803,0.997567504258597,1
"ENSG00000147168",0.467853118774136,0.4678616928965,4.44227490989921,0.997570152279886,1
"ENSG00000184949",0.39113137981979,0.391456231337703,2.33114996862192,0.997575068483195,1
"ENSG00000197594",0.529836810437612,0.529845150647621,6.39441531436241,0.997583042206729,1
"ENSG00000267244",-0.555926551996268,-0.557812910793259,0.0349541605264923,0.997584287841946,1
"ENSG00000198356",0.734851238449632,0.734877069583543,5.94503925246947,0.997600835801436,1
"ENSG00000271978",-0.627339801765495,-0.630946326471049,-0.900791491944033,0.997604510688584,1
"ENSG00000269481",0.610579357120071,0.615626316037249,-1.64129021059066,0.997612655936241,1
"ENSG00000267213",0.618318032770448,0.62136152807016,-0.993084486856892,0.997618346837256,1
"ENSG00000172731",0.604349569268332,0.60446807995375,3.77067247184098,0.997623677406858,1
"ENSG00000271888",0.558989278450314,0.562675069600933,-1.39972451735131,0.99763086829163,1
"ENSG00000140443",0.438499690562035,0.438501226605311,8.07055942066875,0.997631594496877,1
"ENSG00000168306",-0.284671240226841,-0.284893247976492,4.55119137841121,0.997636371853922,1
"ENSG00000249852",-0.31352393167643,-0.31659494260488,-0.669651317680258,0.997641040419526,1
"ENSG00000153071",-0.627863981338305,-0.627878684634197,6.95051432322662,0.997643668981925,1
"ENSG00000130193",0.649593507395729,0.649622428889568,5.49488264820902,0.997647355987541,1
"ENSG00000120278",-0.675277443653115,-0.675346068439137,4.93956477919476,0.997655582371057,1
"ENSG00000179886",0.67189956212891,0.672049764834571,3.3954874599608,0.997665992574471,1
"ENSG00000064651",-0.345801888691083,-0.345813161751786,7.52525043096388,0.997668013955845,1
"ENSG00000273366",0.518279409881802,0.52095736765965,-0.937364680190308,0.997688190169025,1
"ENSG00000273356",-0.641802119809464,-0.644534257801969,-0.405602964851631,0.997692240308615,1
"ENSG00000186481",0.137064458683914,0.136478783141461,1.13289731526516,0.997704054344988,1
"ENSG00000227403",-0.177345295192106,-0.183390435308315,1.2073702276335,0.997705499248082,1
"ENSG00000240489",0.665817309451436,0.669929947454138,-1.30908887975466,0.997709175508385,1
"ENSG00000221963",-0.480164671393608,-0.48017268833835,7.25623138978152,0.997717084258906,1
"ENSG00000271119",0.549392177233077,0.552804474298814,-1.29867297675679,0.997722195181235,1
"ENSG00000240970",-0.497589800029486,-0.500474256879116,-0.786518105001497,0.997729507563694,1
"ENSG00000180879",0.684432401333679,0.684443667834597,7.02433515533899,0.997736313736064,1
"ENSG00000115461",-0.406520649174949,-0.406523201983329,10.2963940861245,0.997737648151084,1
"ENSG00000168374",0.777646052236508,0.777653146719827,7.90008841114517,0.997743033688548,1
"ENSG00000257027",0.605908909718846,0.606195364637998,2.35938688582043,0.997743160504511,1
"ENSG00000262712",0.558179475303174,0.561184201821468,-1.22536329884786,0.997745920014638,1
"ENSG00000173621",0.575527661498524,0.575635590967387,3.47643069782893,0.997747683988593,1
"ENSG00000187720",0.176012216589248,0.176008041106897,7.01161275204915,0.997747984346518,1
"ENSG00000146070",0.411229901293392,0.411426358841514,2.87925023881207,0.99775058085332,1
"ENSG00000198794",0.595354384423228,0.595431347603371,4.12035865887632,0.997752395434454,1
"ENSG00000249242",-0.291469676432118,-0.291572493222334,5.92061085585437,0.997755288965997,1
"ENSG00000197993",-0.2903437680726,-0.293318721442882,-0.046782838540404,0.997769829606394,1
"ENSG00000138166",0.530128602451358,0.530153749115471,5.79434143185638,0.997770157532414,1
"ENSG00000125319",0.614224394776854,0.614578112294086,2.07629630037741,0.997776517828614,1
"ENSG00000176428",0.597087054771696,0.597513233507408,1.59939298365334,0.997779262523976,1
"ENSG00000162924",0.566851126225078,0.566924484310907,4.30594809784483,0.997779353751301,1
"ENSG00000266256",-0.168423498975623,-0.174998151647142,-0.514349817798716,0.997787481124993,1
"ENSG00000058804",0.74876823357141,0.748803014476761,5.51758100576294,0.99779212855391,1
"ENSG00000197008",0.700854214061592,0.700953591790121,3.98796485618713,0.997796040870467,1
"ENSG00000110717",0.62418200054978,0.624211369676627,5.72011235736199,0.997818213657905,1
"ENSG00000205181",-0.540557794324572,-0.5408908603624,2.6379162769311,0.99782397670679,1
"ENSG00000135925",-0.376588546545529,-0.378000433780252,0.357285498676908,0.997825663089566,1
"ENSG00000114686",0.801139157456882,0.801159199853332,6.43457114186018,0.997836127947195,1
"ENSG00000011600",0.489749488497758,0.489792905277814,5.26785966631916,0.997838959342455,1
"ENSG00000025772",0.726649575813787,0.726694012960249,5.21684644216706,0.997847509610144,1
"ENSG00000152760",-0.605151459234053,-0.607330990180939,-0.353294444601549,0.997860596594188,1
"ENSG00000227615",-0.545458366956373,-0.545846717682086,2.4391820999409,0.997876543573872,1
"ENSG00000076641",0.654441859975524,0.654543475459029,3.83743844568588,0.997877460628303,1
"ENSG00000180423",0.779531966099344,0.779878864792939,2.29425850158683,0.99788873827098,1
"ENSG00000237522",0.629883497367237,0.631109260930432,0.410880241306047,0.997927652694204,1
"ENSG00000174233",-0.703604794619449,-0.703623398391954,6.6278846364864,0.997930506311232,1
"ENSG00000160888",-0.594961172603587,-0.594976063841573,6.93577541410361,0.997932885655306,1
"ENSG00000120262",-0.302830457117669,-0.302982585580266,4.59153541549082,0.997933362615515,1
"ENSG00000033327",-0.578811356986603,-0.578847138818121,5.916765484515,0.997933416617105,1
"ENSG00000110719",0.610442949397739,0.61047124064854,5.54613042278567,0.997936585623361,1
"ENSG00000160593",-0.454717249646177,-0.454999909693218,3.22530781460075,0.997941504055397,1
"ENSG00000153233",0.481624787516537,0.483444749684692,-0.386007701583627,0.997950710261156,1
"ENSG00000166900",0.754472633868782,0.7545144471442,5.36194940315506,0.997951612283664,1
"ENSG00000198715",0.701632136860695,0.701668159909929,5.37599859056763,0.997952908334479,1
"ENSG00000104267",0.16221360447246,0.162224311917169,5.89832017894879,0.997961531326098,1
"ENSG00000101017",-0.589751667627265,-0.589869605781033,4.03924229113549,0.997965899291666,1
"ENSG00000101670",-0.302681122900564,-0.303076031234052,1.92446719948993,0.997973640063957,1
"ENSG00000072506",0.677206143232513,0.677232584745511,5.87435148217327,0.997975708791759,1
"ENSG00000149534",-0.185356896373293,-0.185789849935088,2.00855996856942,0.997980163999725,1
"ENSG00000169122",0.599933024188615,0.599975007934725,4.3747121198265,0.997985060216057,1
"ENSG00000231154",-0.449788191484192,-0.452194349202437,-0.525263609764233,0.997988854663673,1
"ENSG00000087095",0.722449687268754,0.722496720384042,4.9870838658814,0.997990491535416,1
"ENSG00000231205",-0.510439788637646,-0.511001122027298,2.28624505908551,0.997992277493968,1
"ENSG00000151067",-0.582417423481941,-0.582520181416194,4.2507661136609,0.997993538626464,1
"ENSG00000236901",-0.546881252811919,-0.547179655271304,2.87467615350684,0.997996932220362,1
"ENSG00000266074",-0.600306639605825,-0.600414690708611,4.50894738187458,0.998009747570662,1
"ENSG00000258429",0.584397875793349,0.585560948464373,0.236662180370862,0.99801382767511,1
"ENSG00000162543",0.259471816596948,0.259423154550894,4.17624426922126,0.998014788073219,1
"ENSG00000172020",-0.234261019755992,-0.234864122590916,-0.632805130586902,0.998022628266979,1
"ENSG00000178927",0.752226106256071,0.752257171951249,5.74411057757827,0.998024049905883,1
"ENSG00000176907",-0.382364782282068,-0.382431767615055,6.03830638065106,0.998025485142293,1
"ENSG00000143801",0.699824075851769,0.699881258830041,4.75019327775902,0.998026824304559,1
"ENSG00000142046",-0.647209258579885,-0.647668338180223,2.16241316867145,0.998028458649046,1
"ENSG00000116793",0.792345860213714,0.792468532227296,3.8561886834333,0.99803258676634,1
"ENSG00000204305",-0.667162470871086,-0.667966931475795,1.24397018131049,0.998038869181624,1
"ENSG00000250479",-0.556336675961608,-0.556410008308541,4.52688465817774,0.998046655886957,1
"ENSG00000174282",-0.783323153659828,-0.783335199121575,7.32704769993267,0.998051323617796,1
"ENSG00000204969",0.342759509278691,0.343079163778942,-0.983207781808787,0.998055428680425,1
"ENSG00000170385",0.683948938137823,0.683970342510401,6.12501414033393,0.998057100037812,1
"ENSG00000132932",0.15849115714813,0.158263246127788,3.2029174701234,0.998058510455679,1
"ENSG00000186407",0.380409425053918,0.381318171121831,0.843405129530242,0.998059001430601,1
"ENSG00000139579",0.753431992919218,0.753482821780105,4.99077641591747,0.99805960590386,1
"ENSG00000005059",0.653347250529069,0.653431203921324,4.27253263892756,0.998067112607907,1
"ENSG00000185774",-0.611327628469795,-0.612249120090147,1.11402952490893,0.998083015164251,1
"ENSG00000237437",0.520923904419254,0.523518251943024,-1.06380514933828,0.99808733613547,1
"ENSG00000204934",-0.582921866499779,-0.583575510947016,1.4464527610679,0.998090688051006,1
"ENSG00000066230",-0.418109867579645,-0.422570800185605,-1.1513984285581,0.998101202914244,1
"ENSG00000023892",0.645110379800463,0.645242532387816,3.94386755079044,0.998101857636283,1
"ENSG00000078070",-0.608925875197065,-0.608966308204586,5.4642277800954,0.998101870009675,1
"ENSG00000135736",-0.663522328980864,-0.663820600509943,2.88427833236842,0.998105252790641,1
"ENSG00000099904",-0.674950756544591,-0.675025252284815,4.75406532517471,0.998110188055236,1
"ENSG00000130489",0.678155025320866,0.678275127749408,3.62158083671574,0.998110593836511,1
"ENSG00000163155",0.727579709264891,0.727697224459647,3.72867711573793,0.998112807913491,1
"ENSG00000229267",0.366792800134843,0.368337704126782,-0.705145182482528,0.99811812953326,1
"ENSG00000266865",-0.67476859787581,-0.675693882326572,1.12440066006637,0.998121249464415,1
"ENSG00000157423",-0.144927932764056,-0.145683082021715,0.595747534570965,0.998124531706771,1
"ENSG00000271533",-0.555937496496511,-0.556262503651059,2.89536969297296,0.998124541668937,1
"ENSG00000213700",0.604122690987756,0.606308582190278,-0.6310606142074,0.998127488512786,1
"ENSG00000149577",-0.702675500587403,-0.70269632053126,6.42160713897574,0.998130172918142,1
"ENSG00000240050",-0.560430159109753,-0.564022734249735,-0.904867092324426,0.99814087274267,1
"ENSG00000260238",0.573391745119043,0.576025035445311,-0.477472740220391,0.998151873144729,1
"ENSG00000173991",-0.339022704533806,-0.341445970930118,5.09956132753951,0.998157469231233,1
"ENSG00000250892",-0.510740115969185,-0.515333222134322,-1.07393031835884,0.998158994376166,1
"ENSG00000253882",-0.537343442479446,-0.54005512540006,-0.376066828676449,0.99816660227065,1
"ENSG00000236699",0.0801422062792046,0.0801140841455148,4.2093276208144,0.998172087710831,1
"ENSG00000159199",0.631196109296,0.631223703102394,5.66356698490672,0.998174096815614,1
"ENSG00000102962",0.38107723703976,0.381243127850504,2.66064395911644,0.998179332948703,1
"ENSG00000065621",0.342186272456393,0.342292909804755,4.68057441516816,0.998183195980474,1
"ENSG00000205208",0.731846447662322,0.732000324984007,3.36824245423111,0.998186698990077,1
"ENSG00000066248",0.429162549661256,0.429442154749836,2.06983867453373,0.998190412998135,1
"ENSG00000104976",0.67581146123769,0.675885844683664,4.30976407388678,0.998191799162171,1
"ENSG00000279878",0.167087506509649,0.168849265024507,-0.734686318105308,0.998206576872623,1
"ENSG00000188157",0.566053254063316,0.566061530869524,7.6611791404595,0.998207858372323,1
"ENSG00000123124",0.637618497626218,0.637625289426924,7.53712916491515,0.998211153354326,1
"ENSG00000262655",-0.423800104791098,-0.42382966784056,6.32237551312548,0.998216142611289,1
"ENSG00000157570",-0.523774277998712,-0.523817986858688,4.94789464815155,0.998217761154594,1
"ENSG00000110171",0.618763976569026,0.618814983241347,4.55112622582351,0.998225708974011,1
"ENSG00000110446",0.558039539211527,0.558089092052527,4.83290818924041,0.998229437896127,1
"ENSG00000186523",-0.533905776563367,-0.534970940588888,1.13529198858862,0.998233509124407,1
"ENSG00000052749",0.710990235394938,0.711034597726403,5.28722845334446,0.998241757176356,1
"ENSG00000143443",0.698433831765731,0.69858379993999,3.23796299045028,0.998247403467683,1
"ENSG00000184164",0.658668245662487,0.65872010460582,4.78178493396094,0.998249865117964,1
"ENSG00000151892",0.0327747348333007,0.0327417584455393,8.00129004291935,0.998252565896209,1
"ENSG00000134291",0.709186468615877,0.709206834771466,6.18020444091202,0.998258184876857,1
"ENSG00000161653",0.36886883252265,0.369156879255963,2.03860532300226,0.998260842619586,1
"ENSG00000267058",-0.528769375607391,-0.531140461824548,-0.297305396732454,0.998270028816452,1
"ENSG00000167741",0.0439671601399049,0.0441308866492408,4.343167473019,0.998275248858818,1
"ENSG00000181619",-0.622308943495852,-0.623384073393595,1.05295398750756,0.998280284383419,1
"ENSG00000106348",0.607975551964682,0.608000848996372,5.92834434009616,0.998283015421354,1
"ENSG00000272356",-0.570287987037831,-0.572210770724298,0.289383093879156,0.998283575260204,1
"ENSG00000204837",-0.400488726343908,-0.403131659878623,-0.208434321737489,0.998289863533955,1
"ENSG00000172733",-0.540046329628086,-0.54517145314858,-1.29208906234788,0.998304292772936,1
"ENSG00000139220",-0.533752973845809,-0.53574114780559,0.203630963959841,0.998310516940228,1
"ENSG00000134333",0.647172320166622,0.647175025414605,9.17834578107639,0.998321336174572,1
"ENSG00000143570",0.737254675927983,0.737265624536384,7.16912529146948,0.998323785819862,1
"ENSG00000116701",0.49385422657723,0.493975172552974,4.00503481207449,0.998326625179487,1
"ENSG00000128340",0.557144507595939,0.557176305019753,4.87305539773267,0.998329976332553,1
"ENSG00000088756",-0.516928592062724,-0.517099112576483,3.56653478555108,0.998331096720981,1
"ENSG00000130005",0.449706301103041,0.449719001343084,4.52835122339285,0.998331539211417,1
"ENSG00000132846",-0.684803074969847,-0.68486560388637,4.90167963113521,0.998339782762989,1
"ENSG00000174306",-0.761961280641447,-0.762000337057767,5.71255588794743,0.998341621037456,1
"ENSG00000160233",-0.576687729642864,-0.576965136059198,2.75173966596644,0.998358880630339,1
"ENSG00000279908",0.316114526824067,0.319218604394427,-1.02627759964033,0.998361937793514,1
"ENSG00000228492",-0.534054589100582,-0.534800060219508,1.01650623061445,0.99836652636538,1
"ENSG00000010292",0.710204972851535,0.710223932171332,6.27255138129344,0.998366850916101,1
"ENSG00000138190",0.683791168896399,0.683835102748273,4.97265539192509,0.998374778202709,1
"ENSG00000277007",-0.474006528091836,-0.47862338231443,-0.930324365377089,0.99837741515292,1
"ENSG00000196396",0.708866021689236,0.708882555979278,6.5565410285861,0.998377934789213,1
"ENSG00000169429",-0.0922843393102001,-0.0933623996580421,2.29906108230023,0.998385034194112,1
"ENSG00000254860",-0.564107072068357,-0.564940508590541,1.43432604328898,0.998387219950396,1
"ENSG00000224652",0.0932768795350831,0.0940262158081686,1.39086524526472,0.998390525590254,1
"ENSG00000197622",0.757894749270804,0.757906319171863,7.17826720196931,0.998392984807177,1
"ENSG00000108352",0.476880547063184,0.47692286242051,4.14951779039829,0.998396966896257,1
"ENSG00000188033",0.652241206524896,0.652941157483486,1.26993493508172,0.998402021882605,1
"ENSG00000153814",-0.646204468121001,-0.646277788760943,4.47366579323519,0.998404290567695,1
"ENSG00000134285",0.645188178602486,0.645262658930225,4.34716426874753,0.998405099870634,1
"ENSG00000103423",0.764225803476345,0.764252992277887,5.94225958140694,0.998406424627324,1
"ENSG00000272842",-0.582667860459299,-0.585450375511516,-0.445243249784474,0.99840985676397,1
"ENSG00000121104",-0.700623905979013,-0.700716881519101,4.48818123416424,0.998412114121995,1
"ENSG00000247317",-0.389345487262159,-0.390213236553383,1.23439805847834,0.998424254974388,1
"ENSG00000139330",0.120081954294702,0.119839785359634,0.605243034480686,0.998424575187064,1
"ENSG00000106701",0.608553773881204,0.608741587153957,2.88455596125793,0.998425671791582,1
"ENSG00000256234",-0.491619202811278,-0.494140994052841,-0.249631940608324,0.998428026390507,1
"ENSG00000250506",-0.556635093305977,-0.560950444884603,-1.36806827858413,0.998432916098148,1
"ENSG00000105063",0.76186475653427,0.761888174578696,6.17419441458792,0.99843471484981,1
"ENSG00000281527",0.473252485799821,0.475975039160087,-1.32676967935858,0.998436125566835,1
"ENSG00000168754",-0.276943024552115,-0.27868619997947,0.917566188669435,0.998437235081648,1
"ENSG00000196407",-0.483734800657088,-0.4847567300746,1.31639155445872,0.998441052163202,1
"ENSG00000130734",0.718377649712636,0.718505460937035,3.61030503613734,0.998446456826867,1
"ENSG00000204525",0.618795762711254,0.618797277782956,9.69416887579824,0.998446639459022,1
