"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000188986",0.233069194769974,5.94354990803582,12.9067516283738,0.000327398996934032,0.000527245053613373
"ENSG00000107890",0.336447544497685,4.17099364210277,12.9036372501573,0.000327944216995922,0.000528077742502319
"ENSG00000153233",0.481624787516537,-0.386007701583627,12.9029205618048,0.000328069813907128,0.000528234641139049
"ENSG00000099290",-0.166717205295579,5.38099882201301,12.8991029582151,0.000328739652211456,0.000529267736347308
"ENSG00000141965",-0.313809441014307,1.63585750783036,12.8889699724944,0.00033052428616408,0.000532095310664762
"ENSG00000153936",0.206657993796188,5.51821031075333,12.8814248368812,0.000331859487672274,0.000534198941882478
"ENSG00000139344",-0.551792117341872,0.185584363690452,12.8795416403014,0.000332193589049294,0.000534690865229677
"ENSG00000205571",0.259294072896881,1.67180264874671,12.8705474388227,0.000333793951445783,0.000537220672777349
"ENSG00000125089",0.309722385943053,3.62146238317254,12.8572538445809,0.000336173565647066,0.000541004096122826
"ENSG00000186187",0.245924974526877,4.55658286425124,12.8459631292829,0.000338208086433016,0.000544231559175647
"ENSG00000118855",0.184659405514442,6.56500062930033,12.8423499497158,0.000338861779277197,0.000545236683451849
"ENSG00000172349",-0.429689267145564,4.58518380370217,12.8375249100417,0.00033973670792642,0.000546597578461599
"ENSG00000112414",-0.602369095832934,4.28796844944593,12.8362660993175,0.000339965343637221,0.000546918517662692
"ENSG00000142449",-0.970845367161522,1.19055829856196,12.8188208403387,0.00034314992011692,0.000551994357392435
"ENSG00000162722",0.813639247362325,1.70146602999633,12.8185971218392,0.000343190953992007,0.000552013026494775
"ENSG00000108352",0.476880547063184,4.14951779039829,12.8134928932121,0.00034412850412102,0.000553473590011326
"ENSG00000136144",0.233071303720303,5.12968311061337,12.812043593169,0.000344395183615868,0.000553810283781901
"ENSG00000136944",0.736163869765172,5.75697273963879,12.8120342949813,0.000344396895208224,0.000553810283781901
"ENSG00000176624",-0.216644196513642,5.82306464526703,12.7972879427761,0.000347122199159225,0.000558144883578668
"ENSG00000184545",-0.426655849422139,4.12169065538033,12.7900585652699,0.000348466209997345,0.000560257921241981
"ENSG00000087884",-0.37391897081698,4.46613799079832,12.7877382901856,0.000348898682991913,0.000560905167600472
"ENSG00000273014",-0.277540408656084,1.19320994102733,12.7847235784105,0.000349461399777049,0.000561761670838794
"ENSG00000178297",-0.624114385030529,-0.551757981253096,12.7753725556732,0.000351212662175367,0.000564528459047604
"ENSG00000126456",0.242290945664062,5.08440675585167,12.7703986948178,0.000352147771622996,0.00056598302631344
"ENSG00000127540",0.297371950362767,5.51395204006003,12.7631316900562,0.000353518519299668,0.000568137455879298
"ENSG00000271780",-0.345494996646166,0.694486693511512,12.7619163234785,0.000353748293996201,0.000568458022683178
"ENSG00000236008",0.784007203085977,0.139071053480436,12.7607120029231,0.000353976128927821,0.000568775417716984
"ENSG00000121297",-0.315603245120222,4.25091764724058,12.7561993824645,0.000354831149323917,0.000570100445312037
"ENSG00000089737",-0.167395415477862,7.37246475175604,12.7508802184738,0.000355841663115548,0.000571675052819582
"ENSG00000163584",0.320607126102127,4.48629488131701,12.7466892940684,0.000356639882291376,0.000572908359340724
"ENSG00000259319",-0.383400791973481,1.23170866041953,12.7436626820622,0.000357217464949996,0.000573787053222471
"ENSG00000259205",-0.443874483216821,-0.591974996875278,12.741829556147,0.000357567747662146,0.000574299901761969
"ENSG00000196267",0.268665153443495,3.45381259853009,12.7416714425957,0.000357597977000736,0.000574299901761969
"ENSG00000112787",0.220732673152012,5.29734416645998,12.7406511437835,0.000357793107396009,0.000574564087709472
"ENSG00000239388",-0.351203173800615,0.781072249263159,12.7340334658384,0.000359061336683044,0.000576551322847161
"ENSG00000258727",-0.460501504015356,1.17884435142594,12.7320650470711,0.000359439443806089,0.000577109054773142
"ENSG00000147065",-0.341426888892573,8.71469549269137,12.7152242302082,0.000362690800626051,0.000582279530823645
"ENSG00000238197",-0.325533775553139,1.26958042937266,12.7142918490903,0.000362871674092766,0.000582520056707925
"ENSG00000279048",0.431500549973077,-0.956114034478637,12.7135610826477,0.000363013499736448,0.000582697863088848
"ENSG00000183421",-0.80191821220913,4.24187656923109,12.713304807441,0.000363063250339929,0.000582727855726567
"ENSG00000270344",-0.378371896399027,1.43578696528484,12.7071077864113,0.000364268371496981,0.000584612090395309
"ENSG00000169026",0.505203000596159,3.89509140569225,12.7059168837926,0.000364500425490459,0.000584934466708019
"ENSG00000278919",0.713937751530034,-0.961104037079493,12.6975105617859,0.00036614269039943,0.000587519639564799
"ENSG00000109929",-0.361263333101115,5.87405567682192,12.6950260326744,0.000366629497059952,0.000588250458117404
"ENSG00000177076",-0.470266000685761,3.02271144150976,12.6944733856176,0.000366737868784308,0.000588370840017886
"ENSG00000127083",-0.670971196511071,4.40502274781567,12.6943235403869,0.000366767258360654,0.000588370840017886
"ENSG00000281527",0.473252485799821,-1.32676967935858,12.6898247800376,0.000367650720303264,0.000589737661317653
"ENSG00000260095",0.389795830301826,-1.49752658888169,12.689527560711,0.00036770916346104,0.000589780973766755
"ENSG00000211951",-0.995103043957197,1.96602844266929,12.6838241374597,0.000368832462174452,0.000591532090070825
"ENSG00000136371",0.283097451691141,1.6413093393664,12.6806251119156,0.000369464030034897,0.000592494338325605
"ENSG00000175697",-0.611670283720902,0.402136140229375,12.6643540567853,0.000372693268156737,0.000597621843399219
"ENSG00000169499",-0.280425113543309,5.42807467079547,12.6639792045996,0.000372767997809304,0.000597690580639962
"ENSG00000204397",-0.407760046457105,2.28323902995497,12.6582379700837,0.000373914447138516,0.000599477538412332
"ENSG00000168172",-0.245949334462335,6.1710050685936,12.6567345681893,0.000374215243942727,0.000599908516013816
"ENSG00000169896",0.449582663110873,4.36449158686524,12.6505546629778,0.000375454269459095,0.000601843376048001
"ENSG00000044090",0.220580945518941,5.88789329670708,12.6493532480156,0.000375695624313251,0.000602178802090743
"ENSG00000162104",0.318519994640199,5.60453657786918,12.6422037116878,0.000377135150347624,0.000604434479683932
"ENSG00000125257",0.454429699080011,3.98141654250322,12.640332368117,0.000377512854550049,0.000604988135467734
"ENSG00000245958",-0.228027819304231,3.38336731487355,12.6338497133858,0.000378824239426432,0.000607037850944901
"ENSG00000273447",0.349432413853586,-0.752875006228402,12.6334978735258,0.000378895544900047,0.000607100250383112
"ENSG00000100599",-0.290433070768726,4.47429181746559,12.6287858288333,0.000379851815218041,0.000608580487688761
"ENSG00000118298",0.496826209189,0.763722672811027,12.6162577461732,0.000382406143237853,0.000612620585434764
"ENSG00000107443",0.268529308059553,3.41008759593033,12.6144888294059,0.000382768197717357,0.000613148236787548
"ENSG00000280027",0.924237768782395,-0.225744863187479,12.6127101849692,0.000383132591845989,0.000613679545542401
"ENSG00000132780",0.224629258981321,6.42332475624989,12.6093981820552,0.000383812060642391,0.000614715388791835
"ENSG00000105131",-0.534652859164946,0.166527343096391,12.6076402136019,0.000384173207600644,0.000615241272788601
"ENSG00000182919",-0.24274731930129,4.9980580067515,12.6029361154812,0.00038514127728488,0.000616738951622826
"ENSG00000166450",-0.533339611252447,2.51062976109196,12.5977799605504,0.000386205204063578,0.000618389860676449
"ENSG00000078747",0.177865991888622,6.29448453094007,12.5797489137904,0.000389949116818443,0.000624331301918774
"ENSG00000149781",0.434064930232917,4.19418371991947,12.5744784681716,0.000391050355657532,0.000626041014886404
"ENSG00000137656",-0.164745668186739,4.33418082297944,12.5692607198749,0.000392143673929319,0.000627737756918089
"ENSG00000211970",-0.987193187350037,1.11892244497879,12.5688136956235,0.000392237485929229,0.000627834351144337
"ENSG00000168765",-0.331367926700352,4.59798752169114,12.5671858716639,0.000392579290571487,0.000628327844073375
"ENSG00000144645",0.267334539921581,4.77028263453599,12.5668162225139,0.000392656950028276,0.000628398521340364
"ENSG00000106993",-0.204279519514055,4.76635450085153,12.5664818243271,0.000392727216973586,0.000628457356764249
"ENSG00000164188",-0.746544831708857,2.61175983729213,12.5653453310321,0.000392966122641262,0.000628786021368659
"ENSG00000229994",-0.385896714506776,-1.15412545682527,12.5624036639982,0.000393585180367087,0.000629722860229087
"ENSG00000146858",0.331892909546941,2.24480734030002,12.5585724633718,0.000394392910813685,0.000630961383457835
"ENSG00000055147",0.198639455514774,4.82649880041827,12.5583172145885,0.000394446784186777,0.000630993755566737
"ENSG00000164631",0.20415855457879,5.37976935987462,12.5554837413346,0.000395045322156824,0.000631897343994006
"ENSG00000160972",0.36492992859817,4.23295943813369,12.5531119834649,0.000395547032539818,0.0006326459103327
"ENSG00000185115",-0.198659144182379,4.1631550585664,12.5522455387124,0.000395730476399213,0.000632885350524037
"ENSG00000214562",-0.302569431503123,0.403831460060831,12.5494526057987,0.000396322381128916,0.000633777939063615
"ENSG00000128285",0.735565969821719,0.541610621414941,12.5458655961467,0.000397083884394292,0.000634941565379604
"ENSG00000149489",-0.393614298302875,1.8038789422862,12.5445676181167,0.000397359801839923,0.000635328602362195
"ENSG00000157399",0.60423624563885,1.33388104086175,12.543166305768,0.000397657902682885,0.000635751038824303
"ENSG00000107625",-0.150313887080257,5.67260197677706,12.5396226363648,0.000398412753640644,0.000636903565092143
"ENSG00000113558",0.188535752578736,8.24619190611925,12.53903165891,0.000398538780632715,0.000637050741125563
"ENSG00000173436",0.228748473571993,4.83752515063056,12.5298762873935,0.000400496325288148,0.000640125261567407
"ENSG00000196664",0.384652130646489,3.31875561982966,12.5290344572912,0.000400676806400653,0.00064035916626595
"ENSG00000162604",0.181026164353063,4.67200727270204,12.5249650853561,0.000401550402260648,0.000641700668393699
"ENSG00000197601",0.255996892991718,6.2964056609582,12.5232969936034,0.000401909056289539,0.000642219105364952
"ENSG00000180964",0.208577534911353,5.57410193258951,12.5209770436701,0.000402408402751189,0.00064296225032426
"ENSG00000179431",0.415936299406969,3.23283199076748,12.5127256611134,0.000404189509165606,0.000645753071538066
"ENSG00000131143",-0.302189502440757,7.63306465712173,12.4988285197492,0.000407207279871704,0.000650519004925346
"ENSG00000234444",0.326875227902288,4.29933565163576,12.4967232090337,0.000407666427534036,0.000651197040592987
"ENSG00000211638",-0.999461341684279,3.53106150060476,12.4937753577599,0.000408310202836247,0.000652169855654148
"ENSG00000260912",-0.402332335372869,3.52780463677161,12.4762670585772,0.000412154997138679,0.000658254868993388
"ENSG00000108064",0.231756617987643,5.82444130276443,12.4675955959823,0.000414072740507288,0.000661261405281433
"ENSG00000120868",0.230757772140975,4.5294332660663,12.4637152258449,0.000414933819634583,0.000662580113110198
"ENSG00000084623",0.225367997063759,7.50599947335296,12.4629278941339,0.000415108753955267,0.000662803030872735
"ENSG00000116353",-0.231793059486237,4.38715943296968,12.4620621736011,0.000415301191087723,0.000663053855002426
"ENSG00000141456",0.208904933516072,5.96235171108175,12.4595606943502,0.000415857739591063,0.000663885913127589
"ENSG00000121749",-0.159900249758677,6.01503252508172,12.4560903001341,0.000416631106142014,0.000665063934049178
"ENSG00000187672",-0.55565271164059,-0.502738567208525,12.449733424836,0.000418051481285763,0.000667274479744583
"ENSG00000162368",-0.203325485617095,7.50382147198267,12.4489035929263,0.00041823725841402,0.000667514208570593
"ENSG00000137959",0.547687174190291,5.6830424630629,12.4476804817482,0.000418511232101097,0.000667894647928567
"ENSG00000052126",-0.253513474387428,5.29818180084573,12.4364331068621,0.000421039118293097,0.000671871695528875
"ENSG00000228672",0.422643638118776,2.69098828885892,12.4335049043727,0.000421699765575231,0.000672868680049351
"ENSG00000279332",0.41451421079098,0.64402634470089,12.4309959281372,0.000422266660926768,0.000673715916106517
"ENSG00000148835",0.208885961353649,2.62746035236644,12.4266831636026,0.00042324291398263,0.000675216072502651
"ENSG00000274383",-0.362487400579377,-0.83039073460575,12.4258037434932,0.00042344226206019,0.000675476652072883
"ENSG00000166689",-0.288588038363814,4.90337589907927,12.4164115591387,0.000425577212149224,0.000678824604208771
"ENSG00000164136",-0.360907160003636,2.13562190352053,12.4158431977517,0.000425706755089377,0.000678973498169078
"ENSG00000274925",0.42195997495126,1.08711372646188,12.4110741170885,0.000426795309535903,0.000680651795296248
"ENSG00000165899",-0.611510523327465,0.00992621142788273,12.4082936991256,0.00042743124231496,0.000681608028848425
"ENSG00000221883",-0.285777785541139,0.492371094967258,12.4049197546705,0.000428204209624298,0.000682782604907564
"ENSG00000149311",-0.249456958066555,6.10532085222939,12.3953276695524,0.000430409460081082,0.000686240599422095
"ENSG00000176472",-0.251072161595707,1.21498023474736,12.3951335876554,0.000430454198193527,0.000686253599329778
"ENSG00000221963",-0.480164671393608,7.25623138978152,12.3881584464545,0.000432065166834542,0.000688763355101754
"ENSG00000172123",-0.337372442017661,2.90932301179846,12.3864177512297,0.000432468142913927,0.000689347163900361
"ENSG00000198886",-0.400666422601701,13.3192211164091,12.3792798274893,0.000434124563072663,0.000691928673134252
"ENSG00000137038",-0.212757887154446,4.9344676225919,12.3790970412167,0.000434167064248177,0.000691937620320077
"ENSG00000111011",0.155558297656937,6.32472562102256,12.3762966579259,0.00043481873007036,0.000692917317021477
"ENSG00000155961",0.649239198784653,1.44736862726344,12.3693387809159,0.000436442144995042,0.000695445273175077
"ENSG00000113812",0.154528293872469,4.66456341783208,12.3673601052499,0.000436904926367172,0.000696123554641588
"ENSG00000262165",-0.364806409520881,-1.41042783635815,12.3559778460126,0.000439576692032394,0.000700321011478142
"ENSG00000173915",0.285536556007624,5.64789958067835,12.3465117553046,0.00044181122677269,0.000703821230726294
"ENSG00000157703",-0.846198330092886,0.485084840555516,12.3439265165345,0.000442423480003942,0.000704736721969595
"ENSG00000090097",-0.265378538055064,4.61704098735798,12.3342487727144,0.000444723037781103,0.000708339538311788
"ENSG00000157379",-0.204575281686891,4.75399120222747,12.3337348365,0.000444845492399835,0.000708474422349813
"ENSG00000138604",0.32584893958694,5.893035319912,12.329471438712,0.000445862636890061,0.000710034072738243
"ENSG00000117091",0.431861384881185,3.70258457648457,12.3284301981143,0.000446111408290094,0.000710369931808623
"ENSG00000174130",0.389067601139496,2.66151270138838,12.3248667658888,0.000446963837696323,0.000711666893091218
"ENSG00000240864",-0.978300550737172,3.29853613009796,12.3211803920427,0.000447847406359316,0.000713013210701752
