"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000013588",12856.5153452897,2.29706268983457,0.137053321272074,9.46392745389723,2.96589093998168e-21,7.42779469321446e-20
"ENSG00000013619",520.443117385137,-1.12003332781701,0.104434274900525,-1.14936717788624,0.250404608170179,1
"ENSG00000013725",401.430207489689,0.479277116830286,0.119748345500732,0,1,1
"ENSG00000013810",1503.70280156022,1.9731889870808,0.102150186792113,9.52704069999746,1.61830585804775e-21,4.10218666017023e-20
"ENSG00000014123",3253.86678906436,0.0870227734491589,0.0598499271058537,0,1,1
"ENSG00000014138",1139.40578259802,0.796814895971104,0.0599268376079029,0,1,1
"ENSG00000014164",1519.04984941444,0.773213832876668,0.0706471497130305,0,1,1
"ENSG00000014216",11086.6628596402,0.450402847489155,0.0666747377909831,0,1,1
"ENSG00000014257",138.415639007851,0.231426450435163,0.130357948195789,0,1,1
"ENSG00000014641",9618.12302642505,-0.271241380107038,0.0926687476026777,0,1,1
"ENSG00000014824",5030.67049929108,0.343294343627951,0.0505484443046513,0,1,1
"ENSG00000014914",981.701214250286,0.0788142125013685,0.0946719322539256,0,1,1
"ENSG00000014919",2947.3733560819,-0.00958258601577749,0.0433391747656741,0,1,1
"ENSG00000015133",3067.92191299505,0.68656581679874,0.0868629274039336,0,1,1
"ENSG00000015153",923.327195538224,0.208157672258746,0.0573415220912741,0,1,1
"ENSG00000015171",8505.42302463869,0.032216007565905,0.0416006569774676,0,1,1
"ENSG00000015285",503.819865700047,0.283786595589897,0.105395274007078,0,1,1
"ENSG00000015413",49.3513532109663,2.27882976861691,0.158393132254589,8.07377031070652,6.81600409078439e-16,1.35870993342119e-14
"ENSG00000015475",1365.27916447794,0.208478859903208,0.0637263023794244,0,1,1
"ENSG00000015479",493.010950163986,0.144676421892697,0.0931128316271323,0,1,1
"ENSG00000015520",82.4776688442958,-0.634833984050256,0.153012183132647,0,1,1
"ENSG00000015532",2256.66258554657,0.349287468188257,0.0768213659634199,0,1,1
"ENSG00000015676",6981.21603304865,0.00461432789530459,0.0419197779400361,0,1,1
"ENSG00000016391",2536.50410235685,-0.18118192516912,0.155396731874474,0,1,1
"ENSG00000016402",1803.11231197157,-1.04191997945286,0.172322379335674,-0.243264859819534,0.807800224629228,1
"ENSG00000016864",3356.95503141839,0.16986258455504,0.0406398033521919,0,1,1
"ENSG00000017260",8824.84082687641,0.317177812721942,0.050979136405494,0,1,1
"ENSG00000017427",584.544453955232,-2.41160181945871,0.169318290145062,-8.3369718548973,7.62171940815173e-17,1.57975925589072e-15
"ENSG00000017483",386.164019829306,1.49928213414269,0.133616135347472,3.7366904292232,0.000186458249710101,0.00171366185598338
"ENSG00000017797",6004.97337883732,-0.00297251798244089,0.0512479357284263,0,1,1
"ENSG00000018189",2172.19392642865,-0.127373063775177,0.0617386671149175,0,1,1
"ENSG00000018236",1348.74121117033,-1.12975063408172,0.147008368461222,-0.882607129375429,0.377448575241482,1
"ENSG00000018280",295.817462895249,1.31228418016673,0.123192664419807,2.53492512429596,0.0112471363318561,0.083886196148293
"ENSG00000018408",6383.72645840538,-0.563807940000855,0.0758169645138923,0,1,1
"ENSG00000018510",3568.21218801946,-0.122319536789153,0.0897949241293026,0,1,1
"ENSG00000018610",1607.34127743665,0.0619203602699424,0.0391245725054064,0,1,1
"ENSG00000018625",3580.81368491216,-4.74393572504858,0.198321456108309,-18.8781173682181,1.72630505607858e-79,6.60857760039226e-77
"ENSG00000018699",1505.07324231885,0.116118398481,0.04576355234028,0,1,1
"ENSG00000018869",251.31090527273,-0.391911123540109,0.0914606990843363,0,1,1
"ENSG00000019102",414.476152205536,-2.47370365704405,0.192109772605649,-7.6711540337366,1.70455697995181e-14,3.10427959513941e-13
"ENSG00000019144",7617.21804444248,-1.06872218432455,0.0977983223193985,-0.702692875447414,0.48224716861295,1
"ENSG00000019169",729.636423122586,-2.78498489334463,0.213926039788639,-8.34393463791604,7.18587173955511e-17,1.49271962448034e-15
"ENSG00000019485",891.086464516401,-1.25300681341314,0.0697475022590622,-3.62746772598964,0.000286214537846452,0.00259005874658326
"ENSG00000019505",2711.3593581773,3.00588494913484,0.266758727093287,7.51947263728459,5.49976268849236e-14,9.74169485464964e-13
"ENSG00000019549",1850.35701486385,-0.75922372265918,0.0954325022823764,0,1,1
"ENSG00000019582",92346.1610601028,0.317950374922329,0.107599974329066,0,1,1
"ENSG00000019991",619.823180364255,-1.01055498868627,0.111866077484741,-0.0943537927099395,0.924828120062974,1
"ENSG00000019995",1687.7976408221,-0.303852247542497,0.0548567610821684,0,1,1
"ENSG00000020129",2294.81646499881,0.803195127060453,0.0825452263655009,0,1,1
"ENSG00000020181",3934.10286330738,-1.36595224372474,0.10967019207517,-3.33684328257495,0.000847357135100737,0.00730791960469868
"ENSG00000020256",1201.28458710937,0.559006394612674,0.0433668040883454,0,1,1
"ENSG00000020426",1069.86027706579,0.143425731774454,0.0556464120088618,0,1,1
"ENSG00000020577",1984.21522913065,-1.54025744604587,0.108770608044889,-4.96694332923938,6.80164537392278e-07,7.74652482841794e-06
"ENSG00000020633",1094.97936174781,-0.434429768583823,0.118074024248757,0,1,1
"ENSG00000020922",2126.95038947896,-0.179165733403425,0.0575381775945206,0,1,1
"ENSG00000021300",1268.50654856722,-0.414107897083883,0.150881414685626,0,1,1
"ENSG00000021355",4044.64129081353,-0.0558462966207057,0.0653663240233148,0,1,1
"ENSG00000021574",1764.70125695595,0.384633270664114,0.0546762596646805,0,1,1
"ENSG00000021645",285.925691044447,-0.340170492676981,0.153241671717408,0,1,1
"ENSG00000021762",2140.97913287318,0.0960945941721582,0.0742767390953628,0,1,1
"ENSG00000021776",4528.91289907932,0.145466200813385,0.0555684955246956,0,1,1
"ENSG00000021826",548.436039476395,-1.6955574886342,0.119420811177134,-5.82442441797266,5.730976661091e-09,7.67320915123091e-08
"ENSG00000022267",39568.1101678129,-4.01023861632754,0.188932985432861,-15.9328378230558,3.74947172947172e-57,3.92919501125311e-55
"ENSG00000022277",5937.8895552711,0.105265054233762,0.0525232644931371,0,1,1
"ENSG00000022556",1401.44131377577,0.493049730206297,0.22821997404252,0,1,1
"ENSG00000022567",1203.6918610805,0.146660817091915,0.0828413900153701,0,1,1
"ENSG00000022840",10660.8572382888,0.214887509417595,0.0509518129509687,0,1,1
"ENSG00000022976",558.003851526187,-0.12310427289242,0.0686263946445816,0,1,1
"ENSG00000023041",2358.67157337779,0.290220370802748,0.0369477275466987,0,1,1
"ENSG00000023171",224.123235720241,-0.48626413817224,0.0904549147420153,0,1,1
"ENSG00000023191",7544.79615373071,-0.169614399923787,0.0751795219176886,0,1,1
"ENSG00000023228",7152.68827801165,0.0362999411973154,0.0607774748373693,0,1,1
"ENSG00000023287",5662.88245258387,0.130054010194018,0.0629730501843927,0,1,1
"ENSG00000023318",4290.58085729298,-0.00781634639931094,0.0504530176960608,0,1,1
"ENSG00000023330",2926.67478145236,0.0875368858312981,0.0656173380453858,0,1,1
"ENSG00000023445",2328.25982796893,-0.144239986120379,0.117019947102079,0,1,1
"ENSG00000023516",5391.93896799632,-0.335965329804793,0.0705543734538221,0,1,1
"ENSG00000023572",453.630923730323,0.846502309754774,0.0829640153785757,0,1,1
"ENSG00000023608",481.893662457398,-0.142125033750673,0.0471752601386767,0,1,1
"ENSG00000023697",1540.94602841135,0.124571987242365,0.053306158602985,0,1,1
"ENSG00000023734",7665.87482413003,0.304449593890322,0.0613464966113146,0,1,1
"ENSG00000023839",221.691088481077,-0.721611781804307,0.161157094195972,0,1,1
"ENSG00000023892",897.122460628261,0.594572850581793,0.08658262474134,0,1,1
"ENSG00000023902",2078.03808922365,0.393543063069417,0.0870848612897901,0,1,1
"ENSG00000023909",2064.12763113743,-0.176451700106784,0.0736567776191352,0,1,1
"ENSG00000024048",4894.19910242877,0.0173971957398833,0.0492726388902539,0,1,1
"ENSG00000024422",14048.4340442177,-1.67176517642106,0.131721911350881,-5.09987419353192,3.39879311944652e-07,3.9796854765654e-06
"ENSG00000024526",555.224083667932,3.29338146444449,0.137028576042796,16.7365197148968,7.10210759487654e-63,1.00166416740371e-60
"ENSG00000024862",1340.29010573191,-0.34598441413503,0.0538870771318967,0,1,1
"ENSG00000025039",1605.50443812587,-1.34012096941837,0.111761724931748,-3.04326879015223,0.00234023198905087,0.0191360382086383
"ENSG00000025156",1077.60989782298,-0.112969257106467,0.062943687194605,0,1,1
"ENSG00000025293",4738.51793269239,0.42304968544488,0.0551209419211028,0,1,1
"ENSG00000025423",220.745701436998,3.23926458936419,0.124016159048956,18.0562324017811,7.04713532586523e-73,1.71675538237117e-70
"ENSG00000025434",1996.78536984735,-0.891332516496833,0.0961465832974067,0,1,1
"ENSG00000025708",3326.69723995821,1.37563374995036,0.110900039026944,3.38713812227873,0.000706258214591021,0.00615327059419339
"ENSG00000025770",1964.19649876101,0.109885823475289,0.0764837725257932,0,1,1
"ENSG00000025772",2170.0107291909,0.675479423775098,0.0674586075768059,0,1,1
"ENSG00000025796",9707.8509377245,0.180491336540697,0.0613959003103171,0,1,1
"ENSG00000025800",6201.98483888408,0.14952323892849,0.0473755180216595,0,1,1
"ENSG00000026025",96328.2973999054,-1.3307428500815,0.122914921358525,-2.69082749617329,0.00712750392955241,0.0545037581371969
"ENSG00000026036",100.569679909308,0.0093131880230379,0.0945485357615715,0,1,1
"ENSG00000026103",1127.98547622265,-0.488596804455681,0.0819234096786415,0,1,1
"ENSG00000026297",2270.84774411888,0.523026175670323,0.0756680320034786,0,1,1
"ENSG00000026508",27621.0002734232,0.136301875280002,0.102502337550298,0,1,1
"ENSG00000026559",215.467112853218,-0.255739825254573,0.195312903775924,0,1,1
"ENSG00000026652",681.347888586972,-0.742610238640541,0.0894071316464996,0,1,1
"ENSG00000026751",938.498885042147,0.199866488518072,0.137272204474359,0,1,1
"ENSG00000026950",2518.71514127546,-0.323872294538389,0.069398276285581,0,1,1
"ENSG00000027001",1471.09506008211,0.374107956441915,0.0658285321875781,0,1,1
"ENSG00000027075",2549.33970492902,-0.44638948555436,0.0664221734690475,0,1,1
"ENSG00000027644",35.1189910878442,-0.801326271476689,0.135008585076961,0,1,1
"ENSG00000027697",7086.04896056158,-0.823343608676166,0.0614994949760221,0,1,1
"ENSG00000027847",1250.78815125434,0.366416540923007,0.056779067266997,0,1,1
"ENSG00000027869",156.846714809728,0.994088081500462,0.124259713282084,0,1,1
"ENSG00000028116",1424.08805924633,0.518886403588988,0.0629255815468891,0,1,1
"ENSG00000028137",3105.69914639357,-0.975479124712691,0.118307578225709,0,1,1
"ENSG00000028203",4508.41562087444,0.453061067316997,0.0487022096105005,0,1,1
"ENSG00000028277",468.227284288097,0.0690410861946808,0.0994286756249479,0,1,1
"ENSG00000028310",1921.78190488221,-0.0288137893253585,0.0454846797739748,0,1,1
"ENSG00000028528",9946.72210984971,-0.589139401717803,0.0532271231795451,0,1,1
"ENSG00000028839",788.919083462842,-0.183174764202597,0.056053154060056,0,1,1
"ENSG00000029153",681.719931025994,0.306028709098486,0.122525178723384,0,1,1
"ENSG00000029363",9738.27557238442,0.0435218253749862,0.0513302036241534,0,1,1
"ENSG00000029364",7882.35985226253,0.550054506640199,0.0518223428162453,0,1,1
"ENSG00000029534",317.408542063215,-0.314623469035537,0.167244111036564,0,1,1
"ENSG00000029639",480.776922430431,0.104600844691395,0.050392788794505,0,1,1
"ENSG00000029725",10664.5772658518,0.077254585356229,0.0913196805039109,0,1,1
"ENSG00000029993",2851.91236655516,2.07886374736529,0.10867555614968,9.92738188410428,3.16455358261554e-23,8.51659915390277e-22
"ENSG00000030066",3813.11394814605,0.146043530741549,0.0559399064804142,0,1,1
"ENSG00000030110",1058.71175457266,0.89863692113927,0.0721787112698943,0,1,1
"ENSG00000030419",1085.67602103423,0.420954964296733,0.116281579346434,0,1,1
"ENSG00000030582",18122.185129867,0.564145616214716,0.0826499050932313,0,1,1
"ENSG00000031003",3028.08406273925,-0.511894207730861,0.0661879276994358,0,1,1
"ENSG00000031081",3608.04198012868,-0.850686708973217,0.094343460237402,0,1,1
"ENSG00000031691",404.823112667024,0.367298685908263,0.0657350264644164,0,1,1
"ENSG00000031698",7716.47715056935,-0.000912293951272721,0.0489488474273281,0,1,1
"ENSG00000031823",3172.78150513658,0.15821757759436,0.0450248468630584,0,1,1
"ENSG00000032219",2094.38508466917,-0.452425203971109,0.0555142321896455,0,1,1
"ENSG00000032389",1119.53964418516,0.816234168620224,0.053372073101591,0,1,1
"ENSG00000032444",2508.8303159104,0.0459566790881185,0.0701731711600073,0,1,1
"ENSG00000032742",1033.68271656847,0.210634096399945,0.0714126919750789,0,1,1
"ENSG00000033011",1177.40166813016,0.854219055864399,0.0627431380723634,0,1,1
"ENSG00000033030",1697.64143595558,0.081407498786595,0.0517145929933518,0,1,1
"ENSG00000033050",3514.82480389055,0.331758549824828,0.0535500550072435,0,1,1
"ENSG00000033100",3415.99194278343,0.724918208653817,0.0592512316479646,0,1,1
"ENSG00000033122",44.7325530674206,-0.53697549527822,0.108076635421676,0,1,1
"ENSG00000033170",3750.00294334058,1.03292653306485,0.0913693153606826,0.360367514355078,0.718572316720468,1
"ENSG00000033178",3388.27488105706,0.41189803034001,0.0622182232585408,0,1,1
"ENSG00000033327",3565.2128201696,-0.627803408870048,0.103911861609115,0,1,1
"ENSG00000033627",4405.80754219671,-0.144650453132055,0.0524484521768726,0,1,1
"ENSG00000033800",3058.10767676389,-0.174965126517596,0.0561478798563917,0,1,1
"ENSG00000033867",4526.83931701012,-0.123542226867982,0.128597566342686,0,1,1
"ENSG00000034053",290.657174696317,0.316353022921838,0.135324535825417,0,1,1
"ENSG00000034152",2808.14188069745,-0.342068046885578,0.0762711136053866,0,1,1
"ENSG00000034239",146.85240979278,-3.47543854105324,0.172561538915974,-14.345250723909,1.14087223288924e-46,7.95556927306185e-45
"ENSG00000034510",42635.9992944815,0.610641634975134,0.0980111694682507,0,1,1
"ENSG00000034533",680.619777911669,-0.0565383899422926,0.0412033937028835,0,1,1
"ENSG00000034677",5731.68950322569,0.21387675231986,0.0746732128464017,0,1,1
"ENSG00000034693",1093.78218253376,-0.180235874155869,0.0585266230586474,0,1,1
"ENSG00000034713",4755.24670393228,-0.24547299918694,0.0563512733824826,0,1,1
"ENSG00000035115",3715.16601325573,0.0255123725110079,0.094410602373205,0,1,1
"ENSG00000035141",2029.09562880773,0.516430313079415,0.0592392698751363,0,1,1
"ENSG00000035403",15091.4846882216,-0.495474268629079,0.0671084529631798,0,1,1
"ENSG00000035499",226.283301113609,2.97148013689677,0.132119698127823,14.9219243219085,2.37329020993707e-50,1.9963308411659e-48
"ENSG00000035664",1345.03167248036,-1.17411553037535,0.107563707950326,-1.61872004687453,0.105507511570696,0.692573650104521
"ENSG00000035681",2420.23728693937,-0.0892397108433092,0.0562716736057501,0,1,1
"ENSG00000035687",5139.70456376023,0.950025203283817,0.0623525352794869,0,1,1
"ENSG00000035720",50.7439699057734,0.719471561332172,0.137304145552151,0,1,1
"ENSG00000035862",35696.7847524554,-0.545667264169885,0.110810217637438,0,1,1
"ENSG00000035928",4650.36686051165,-0.0861083421227383,0.0468056902982574,0,1,1
"ENSG00000036054",2878.301476751,0.167860290643085,0.0512965265175482,0,1,1
"ENSG00000036257",5341.4692868448,0.22167779995808,0.0435747606646057,0,1,1
"ENSG00000036448",1557.70468699214,-2.08228051820901,0.149808884780269,-7.22440808364895,5.03289134596393e-13,8.45183311258651e-12
"ENSG00000036530",106.752854067513,-1.38527703375372,0.102125401347342,-3.77258770757087,0.000161563144190731,0.00149364290721031
"ENSG00000036549",3505.95986712958,-0.100153529132165,0.059302007008708,0,1,1
"ENSG00000036672",404.559459380798,-1.1956377595753,0.133232543133621,-1.46839319413946,0.141997449220437,0.904444194389461
"ENSG00000037042",1066.01954069212,-0.849974729092548,0.0719730546674155,0,1,1
"ENSG00000037241",821.971773677985,0.891525915486023,0.0678894615454839,0,1,1
"ENSG00000037280",1345.78905406727,-1.19479636953398,0.103193713756364,-1.88767670474468,0.0590693655709463,0.403210756688432
"ENSG00000037474",4772.76088123209,0.471730976650548,0.0677843106875822,0,1,1
"ENSG00000037637",2033.67617671852,-0.159846813556454,0.0357404881535841,0,1,1
"ENSG00000037749",1695.39641824624,0.223589020394023,0.0788743236564221,0,1,1
"ENSG00000037757",1269.81558785317,0.0837822534289391,0.053001985784323,0,1,1
"ENSG00000037897",935.268452282533,0.657122326880886,0.0647699548521968,0,1,1
"ENSG00000037965",341.754972744257,-0.237913039434089,0.128561885645466,0,1,1
"ENSG00000038002",1613.54140106623,0.302701005640873,0.0596023697925525,0,1,1
"ENSG00000038210",1118.447492337,0.519900275527435,0.0740642408503978,0,1,1
"ENSG00000038219",4996.42594797613,-0.253797833561909,0.058098164391591,0,1,1
"ENSG00000038274",4500.57262453866,-0.226559165924671,0.0455347020438437,0,1,1
"ENSG00000038295",540.599824724979,-1.26778179295512,0.123498691052265,-2.16829660843767,0.0301361263219829,0.214288649563213
"ENSG00000038358",2177.76180941929,0.0372189410076879,0.0630435721793269,0,1,1
"ENSG00000038382",7915.07597063694,-0.0634723339684449,0.0617543283721688,0,1,1
"ENSG00000038427",23154.5562050919,2.09677547030242,0.12370023593701,8.86639756177113,7.55503819367141e-19,1.70949826823749e-17
"ENSG00000038532",2266.40704279616,0.283780398262435,0.0580120539930384,0,1,1
"ENSG00000038945",2297.00556096323,1.34201813869999,0.108353014312793,3.15651706479203,0.00159665544427092,0.0133526807060339
"ENSG00000039068",28293.6971409406,0.956666046230021,0.19477412795229,0,1,1
"ENSG00000039123",4526.71733836023,0.0749887357485741,0.047411646321461,0,1,1
"ENSG00000039139",1021.40281320413,0.312247167516616,0.173504388171941,0,1,1
"ENSG00000039319",3788.01147970823,0.194639315431206,0.068136121069743,0,1,1
"ENSG00000039523",3880.99769190472,-0.317914385077899,0.0709712261961823,0,1,1
"ENSG00000039537",633.493889528863,-2.87449875876077,0.26164928142939,-7.16416551392914,7.82618032919443e-13,1.30144938488501e-11
"ENSG00000039560",3646.29564659872,0.950258030359848,0.0784065091942192,0,1,1
"ENSG00000039650",1208.81072941071,0.459700707983945,0.0650836883900354,0,1,1
"ENSG00000040199",1164.27671320146,-0.111428258528701,0.0684240329378429,0,1,1
"ENSG00000040275",676.574043497888,0.857164848651927,0.0644825322682995,0,1,1
"ENSG00000040341",3465.17531361647,0.616764607859754,0.0644351140127343,0,1,1
"ENSG00000040487",723.387855062519,0.483088461871079,0.0674394792609997,0,1,1
"ENSG00000040531",1058.20853448275,-0.173336513310994,0.0508182800262564,0,1,1
"ENSG00000040608",198.34341659326,0.862462049815051,0.118620033973113,0,1,1
"ENSG00000040633",2052.62538058612,0.256299537939052,0.0495298756600568,0,1,1
