"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000223803",38.2872023941982,0.0486691608986881,0.121741812471386,0,1,1
"ENSG00000223804",60.0432470708871,-0.358799661215878,0.123066581438655,0,1,1
"ENSG00000223813",126.870950298841,0.013527391617319,0.11384848665988,0,1,1
"ENSG00000223820",37.4289325809124,-0.118007901138915,0.0885648704107223,0,1,1
"ENSG00000223825",38.4499289535434,-0.0691676221845123,0.101698093178464,0,1,1
"ENSG00000223865",10651.4380435017,-0.265248715133827,0.101389964310588,0,1,1
"ENSG00000223891",930.731830148343,0.167000928455675,0.0792176889353672,0,1,1
"ENSG00000223959",656.363579390234,0.370414588568249,0.0633221011758513,0,1,1
"ENSG00000223960",677.699977399306,0.190956247108932,0.0749259233241483,0,1,1
"ENSG00000224023",41.4523305132364,-0.19646579303155,0.113516009902179,0,1,1
"ENSG00000224032",904.492253452011,-0.405412563606405,0.0726517546354224,0,1,1
"ENSG00000224043",150.369447209942,-0.0206189631608611,0.0684182063187977,0,1,1
"ENSG00000224046",44.7224785864177,0.0678546206054855,0.0920313699561163,0,1,1
"ENSG00000224051",1734.75056285237,-0.186259558629251,0.0803882448588457,0,1,1
"ENSG00000224078",2679.35939945185,-0.152816765227556,0.119645824575358,0,1,1
"ENSG00000224080",30.7985030684434,0.0943697464768929,0.135060498198602,0,1,1
"ENSG00000224081",194.952584017518,-0.822908400047991,0.106610654016959,0,1,1
"ENSG00000224086",163.071261323921,-0.114443536510928,0.0684121675183006,0,1,1
"ENSG00000224094",32.6063801273948,-0.00324984345170263,0.104387872534952,0,1,1
"ENSG00000224137",28.3031542810765,0.269439015055258,0.159361216881428,0,1,1
"ENSG00000224138",43.642138290061,0.0325796635211207,0.0677882950690325,0,1,1
"ENSG00000224152",121.57491981929,-0.447173906113,0.0779485079137222,0,1,1
"ENSG00000224165",112.887867481882,0.0510042662340138,0.0877218140436003,0,1,1
"ENSG00000224186",67.2459615967581,-0.0502628186253862,0.0883860540871448,0,1,1
"ENSG00000224189",624.592455415432,0.371523336552304,0.143206264893893,0,1,1
"ENSG00000224271",180.933204531867,0.628568497001437,0.222387388508082,0,1,1
"ENSG00000224281",102.919469686464,-0.00391891603614686,0.0772462452631052,0,1,1
"ENSG00000224307",46.7909911645211,-0.656821620936036,0.133958679666404,0,1,1
"ENSG00000224358",38.7463255468906,0.0868827516652161,0.097997362044353,0,1,1
"ENSG00000224373",1067.27058713775,0.853190520496537,0.241968340906932,0,1,1
"ENSG00000224376",70.1293171963719,-0.149115769038947,0.100102226122014,0,1,1
"ENSG00000224383",145.131103142806,-0.440588531933781,0.115682295079074,0,1,1
"ENSG00000224389",6203.5772829374,-0.969158623007303,0.161720123536609,0,1,1
"ENSG00000224397",164.968127491647,0.743476900266756,0.146965822030131,0,1,1
"ENSG00000224411",44.7591654293269,0.584050191486303,0.106850512867266,0,1,1
"ENSG00000224420",36.292598462891,-0.298707928838735,0.139952727171001,0,1,1
"ENSG00000224424",187.928629086255,0.102445478775465,0.0863836099196583,0,1,1
"ENSG00000224429",86.2627431720057,0.220571301045476,0.0872722430521933,0,1,1
"ENSG00000224470",3351.40677212648,-0.0647567964253132,0.0601769593763513,0,1,1
"ENSG00000224520",108.012886804716,0.568527760395306,0.137936012764173,0,1,1
"ENSG00000224531",1170.91552292508,0.194947624160359,0.0558342597912883,0,1,1
"ENSG00000224536",254.701265549273,-0.0540162535448716,0.0870850363308635,0,1,1
"ENSG00000224543",31.8091253432069,0.0829475656661463,0.109800967650809,0,1,1
"ENSG00000224546",79.5314235579697,-0.280288223187511,0.0862550209834551,0,1,1
"ENSG00000224557",72.3532583437527,0.0903453201305649,0.17456073665437,0,1,1
"ENSG00000224559",833.674158837472,-0.130785609220852,0.226384644956662,0,1,1
"ENSG00000224577",188.06843364384,0.0326618424008038,0.132203545611654,0,1,1
"ENSG00000224578",177.366406758343,0.0105252289346986,0.0582440699165018,0,1,1
"ENSG00000224596",105.772926682236,-0.217164713442787,0.108041976731009,0,1,1
"ENSG00000224597",718.993400291769,-0.0054389911951213,0.0484780510811295,0,1,1
"ENSG00000224614",29.7503978894089,0.265464223131963,0.108308991327635,0,1,1
"ENSG00000224616",200.307188996041,0.0392076708567914,0.0821471856697994,0,1,1
"ENSG00000224631",139.099834110317,-0.267417158353501,0.0948500437362944,0,1,1
"ENSG00000224635",38.7265490504171,0.814517477001397,0.142597669858904,0,1,1
"ENSG00000224650",700.681120685822,0.247601222110763,0.224278936860487,0,1,1
"ENSG00000224652",149.934612450637,0.778119692848532,0.175102901778652,0,1,1
"ENSG00000224660",384.173924270883,-0.0668988411599017,0.0882433152038265,0,1,1
"ENSG00000224687",52.4760675665176,-0.169376338634367,0.0622141935642891,0,1,1
"ENSG00000224689",66.2409179260666,0.583356347050955,0.202065554105159,0,1,1
"ENSG00000224699",93.2009209824738,0.366626959972294,0.0763111425468299,0,1,1
"ENSG00000224738",54.1835814287681,0.33062806246558,0.0918102667238532,0,1,1
"ENSG00000224746",54.0407060325625,0.202508226406185,0.158390534021868,0,1,1
"ENSG00000224769",80.101985808432,0.40351860867288,0.204031358552123,0,1,1
"ENSG00000224790",66.3202512949721,0.130696219179057,0.0874248661892819,0,1,1
"ENSG00000224805",58.3334504941318,-0.31934528351829,0.117047353559854,0,1,1
"ENSG00000224812",20.1672829872052,-0.418101821500723,0.119091857491057,0,1,NA
"ENSG00000224831",30.4974954399653,0.298862010153017,0.0734058664795446,0,1,1
"ENSG00000224842",187.794550578523,-0.147752836226702,0.128221219937873,0,1,1
"ENSG00000224843",73.1764912812623,-0.174838500375386,0.0956873038676642,0,1,1
"ENSG00000224848",115.63469741363,-0.439195933009655,0.118791734494395,0,1,1
"ENSG00000224858",23.0048004586719,0.169808832089028,0.114131170405379,0,1,1
"ENSG00000224861",34.1226378424782,0.338718856426649,0.084210307121287,0,1,1
"ENSG00000224870",1092.42836585351,-0.0704911874007428,0.0728766210677131,0,1,1
"ENSG00000224877",997.570587686224,0.478587869101169,0.0792835656101106,0,1,1
"ENSG00000224892",32.6422258315226,0.0084871807287041,0.0972669013934546,0,1,1
"ENSG00000224897",80.9509502447769,-0.0702535914352619,0.115558322528803,0,1,1
"ENSG00000224903",30.4947673870948,0.251799186771328,0.0992542286642443,0,1,1
"ENSG00000224905",30.1433145714428,-0.210087287933539,0.102384449317376,0,1,1
"ENSG00000224914",247.693728079671,-0.126741098179749,0.075864314937125,0,1,1
"ENSG00000224934",112.948940360366,0.000582118385660461,0.0779952595392157,0,1,1
"ENSG00000224945",27.1622871621986,0.10575573765276,0.127526075356557,0,1,1
"ENSG00000224950",18.782534122851,-0.0691196913491749,0.0885153655978076,0,1,NA
"ENSG00000224975",73.2515526941372,-0.0268830068180408,0.0690643445501676,0,1,1
"ENSG00000224982",62.1959581512716,-0.296429595028674,0.0871122865593729,0,1,1
"ENSG00000225031",270.302001895515,-0.169922845814177,0.0646991354878989,0,1,1
"ENSG00000225032",65.3442957876451,-0.0853402981202959,0.0957997062615768,0,1,1
"ENSG00000225051",24.2710280892421,-0.102681548448878,0.10929755494354,0,1,1
"ENSG00000225093",22.5426897767322,-0.162135180359924,0.109376293379133,0,1,NA
"ENSG00000225096",18.8570578071194,-0.196290520230636,0.123013945224855,0,1,NA
"ENSG00000225125",30.2169328712423,-0.48001515035675,0.0980319198833794,0,1,1
"ENSG00000225131",64.4942122728741,0.515782375478105,0.0947459505002978,0,1,1
"ENSG00000225137",35.2288971157908,-0.184123147959531,0.0793986516345522,0,1,1
"ENSG00000225138",300.938378641451,0.269418770758329,0.135464031099978,0,1,1
"ENSG00000225151",22.8200428592071,0.279611594238163,0.118892282235492,0,1,1
"ENSG00000225159",17.6325666518244,0.292823015506934,0.0936575643543494,0,1,NA
"ENSG00000225171",19.5688336164953,-0.0893673620010668,0.106998211482689,0,1,NA
"ENSG00000225177",65.3370576115712,0.179730999005367,0.0829810251480049,0,1,1
"ENSG00000225178",127.511526903148,-0.0300069461792959,0.0834626985961354,0,1,1
"ENSG00000225190",1670.69802240209,-0.203090307378312,0.0556463774039398,0,1,1
"ENSG00000225200",93.6362849974469,-0.460466653028416,0.10311146430061,0,1,1
"ENSG00000225205",38.371288098943,-0.338973259517537,0.103953238271202,0,1,1
"ENSG00000225210",35.0054532721005,0.703058217534169,0.147357357911456,0,1,1
"ENSG00000225217",272.347926394175,-0.527276558662205,0.138850549130587,0,1,1
"ENSG00000225234",55.2732530704802,0.0536231853605894,0.0851175543491037,0,1,1
"ENSG00000225265",173.789659422789,-0.0735913142754722,0.082918059598205,0,1,1
"ENSG00000225285",98.0677709667338,-0.541406950551366,0.155611600906342,0,1,1
"ENSG00000225313",73.5533325385793,-0.167775744131387,0.0774855620306586,0,1,1
"ENSG00000225335",28.8618406424212,0.153025088584176,0.0933356469873933,0,1,1
"ENSG00000225339",27.4011625307329,0.012286449116902,0.116286368724866,0,1,1
"ENSG00000225361",272.159687037747,0.197322764061066,0.0829311256033635,0,1,1
"ENSG00000225362",548.070590735883,-0.272334724797475,0.131147139825199,0,1,1
"ENSG00000225377",387.846619194488,0.123629561381543,0.0660223225605983,0,1,1
"ENSG00000225422",20.1145420495378,-0.440425452188031,0.115788930317874,0,1,NA
"ENSG00000225434",51.5198583188978,-0.214559229750184,0.0868957536294176,0,1,1
"ENSG00000225439",265.096665640736,0.4105913222307,0.116685164378626,0,1,1
"ENSG00000225449",306.961637629732,-0.794172474141666,0.174174907017502,0,1,1
"ENSG00000225465",52.594649244951,-0.234223332008932,0.155255515253799,0,1,1
"ENSG00000225470",126.293471421437,-0.358662482402714,0.0867193850864921,0,1,1
"ENSG00000225484",718.461111430881,0.231499828784817,0.0697203555319543,0,1,1
"ENSG00000225489",181.004564435859,0.194316006815663,0.153815269963891,0,1,1
"ENSG00000225492",196.745433372981,1.1962544360445,0.166189987796049,1.18090408843007,0.237640827004531,1
"ENSG00000225507",122.072473834693,-0.0219487163090823,0.0728981116035552,0,1,1
"ENSG00000225511",49.7396711392586,0.00277656530706202,0.121003475438347,0,1,1
"ENSG00000225518",95.3947954290929,0.674994774278268,0.113693814445328,0,1,1
"ENSG00000225526",145.058400917684,-0.119721421695592,0.108342387714408,0,1,1
"ENSG00000225556",75.8676045509216,-0.20758365964941,0.0870849459167781,0,1,1
"ENSG00000225573",34.9736458691437,-0.398199776754636,0.107330237989236,0,1,1
"ENSG00000225614",1521.3940318161,-0.713362605527971,0.114616548824086,0,1,1
"ENSG00000225630",7764.41811201973,0.467247150616107,0.140632670183001,0,1,1
"ENSG00000225648",903.663888731381,0.147524806111767,0.047984072360801,0,1,1
"ENSG00000225663",4180.46440151063,0.23066766482707,0.0844954354289492,0,1,1
"ENSG00000225684",61.1574558520424,-0.283917650258515,0.13098730195442,0,1,1
"ENSG00000225697",939.820071527541,0.481255104936755,0.0769642305671652,0,1,1
"ENSG00000225698",170.774086424412,-0.922362038830791,0.227538219572278,0,1,1
"ENSG00000225733",11046.1510144377,0.249579066177394,0.057376623448291,0,1,1
"ENSG00000225742",70.4071813876174,-0.439865028623578,0.202165527609225,0,1,1
"ENSG00000225756",49.7780743973396,0.0357497728506861,0.143855388120686,0,1,1
"ENSG00000225778",44.9615668787841,0.198982363790391,0.185002910195164,0,1,1
"ENSG00000225783",362.174366170974,-0.110982897757078,0.14354634220981,0,1,1
"ENSG00000225791",611.5733523459,-0.0597176615733262,0.0568779922557941,0,1,1
"ENSG00000225793",36.6472993952617,-0.180037038059256,0.0927550875280237,0,1,1
"ENSG00000225806",45.9773551822315,0.231816898235814,0.144773620082691,0,1,1
"ENSG00000225828",76.0471795329799,-0.276372236816544,0.101317424985679,0,1,1
"ENSG00000225830",1674.77373925531,-0.034071550802698,0.0524939039410655,0,1,1
"ENSG00000225855",230.124527065282,0.290743747065292,0.0821286305365073,0,1,1
"ENSG00000225880",22.7483588847955,0.0446570860375222,0.0866618138057276,0,1,1
"ENSG00000225889",30.073714272773,-0.479140773951967,0.116034643458723,0,1,1
"ENSG00000225920",29.542577930567,-0.070697984338024,0.109417082366634,0,1,1
"ENSG00000225921",3171.61797982703,0.237468170763162,0.0515062656391688,0,1,1
"ENSG00000225953",49.2994078380351,0.755201658399143,0.176668770363261,0,1,1
"ENSG00000225963",28.5766662757706,0.104649925694922,0.113231170802418,0,1,1
"ENSG00000225968",145.034144702614,-0.403362787325413,0.0870235000598376,0,1,1
"ENSG00000225969",68.7450233584112,-0.0777153377090706,0.156459490142381,0,1,1
"ENSG00000225972",1096.73909452689,0.0415698124068516,1.59524897024449,0,1,1
"ENSG00000225973",291.737044062048,-0.0896616818538426,0.0504801351359932,0,1,1
"ENSG00000225975",117.689467074616,0.00782280874931074,0.0603867925165675,0,1,1
"ENSG00000226002",21.7762367175138,0.0160606228850612,0.0990287241163921,0,1,NA
"ENSG00000226015",118.701383565175,-0.469188858194082,0.106256631042336,0,1,1
"ENSG00000226026",18.9578624669181,-0.371237195077355,0.111307063926884,0,1,NA
"ENSG00000226029",73.0939525946221,-0.107682675853713,0.0738170203572016,0,1,1
"ENSG00000226049",27.1518579954365,0.536095054274752,0.0926094645563743,0,1,1
"ENSG00000226054",69.2456447820606,0.32142024542073,0.0710355450426391,0,1,1
"ENSG00000226067",124.128774726386,0.13409698628637,0.140520149981682,0,1,1
"ENSG00000226084",1297.22547898176,-0.0669666935415124,0.0749826743669621,0,1,1
"ENSG00000226121",48.4071016888827,0.355008452727612,0.109287116050058,0,1,1
"ENSG00000226124",278.928009490681,0.0749305230876183,0.103631713971899,0,1,1
"ENSG00000226137",2287.78069215523,-0.0559812159757915,0.0721941064201128,0,1,1
"ENSG00000226174",50.7076161544922,-0.123971162443251,0.122895718489686,0,1,1
"ENSG00000226179",40.303192462215,0.106599748378596,0.109061731984048,0,1,1
"ENSG00000226180",37.0437906867857,0.392684269175727,0.105086204190833,0,1,1
"ENSG00000226200",494.140621511081,-0.346846218271581,0.0767184223684179,0,1,1
"ENSG00000226210",453.724440304936,0.0236060064382118,0.104774495917084,0,1,1
"ENSG00000226221",42.1574945180479,-0.252432036373885,0.0929811995304528,0,1,1
"ENSG00000226237",61.5217297449339,-0.752183547230405,0.106356575187879,0,1,1
"ENSG00000226259",149.431923772489,0.592650344295445,0.208380980351199,0,1,1
"ENSG00000226266",50.1728509341074,-0.11469575604325,0.0792181074982584,0,1,1
"ENSG00000226268",20.5976475405698,0.277365844259971,0.0897058338693669,0,1,NA
"ENSG00000226287",130.567630075345,0.295006764137291,0.0983866458357107,0,1,1
"ENSG00000226314",31.5108172214594,0.189270872825852,0.13796001196642,0,1,1
"ENSG00000226328",360.487561789051,0.226629721903948,0.0671346514423514,0,1,1
"ENSG00000226332",64.6694478156932,0.185885038973236,0.113268489517931,0,1,1
"ENSG00000226360",73.092517354272,-0.48880536895029,0.103330943396316,0,1,1
"ENSG00000226363",55.5016953728333,0.612149944377557,0.186740334649528,0,1,1
"ENSG00000226377",22.991930578714,-0.159660292485282,0.113531687206952,0,1,1
"ENSG00000226396",45.8528340907036,-0.156539899148736,0.105589409094745,0,1,1
"ENSG00000226415",65.8464005839632,0.462743225073709,0.0888384666254597,0,1,1
"ENSG00000226419",86.848054007039,0.272173722041193,0.104981040923999,0,1,1
"ENSG00000226445",96.3123889879869,-0.442153369615497,0.0991553861563597,0,1,1
"ENSG00000226465",43.5205423972968,-0.02093308551118,0.144959009164689,0,1,1
"ENSG00000226469",30.177970906024,0.0624811036216582,0.0869245125805298,0,1,1
"ENSG00000226471",134.090819264321,-0.085218186713603,0.101703484992376,0,1,1
"ENSG00000226479",3955.74219536575,0.0755137309251038,0.0426295660164998,0,1,1
"ENSG00000226525",46.708387861463,0.156794467964898,0.0903912800120777,0,1,1
"ENSG00000226564",137.602584600926,-0.00240968368746324,0.0893274836170111,0,1,1
"ENSG00000226578",29.9394377014396,-0.138233085258499,0.10684830842957,0,1,1
"ENSG00000226608",83.5361228915937,0.360114491395663,0.09358198909809,0,1,1
"ENSG00000226648",63.7805456402924,0.349514485498126,0.0882961468111765,0,1,1
"ENSG00000226674",35.2915245365284,-0.0565133557448598,0.133698702552197,0,1,1
"ENSG00000226686",75.7920138270183,-0.00583124532556564,0.126562337813605,0,1,1
"ENSG00000226688",92.717848971845,-0.0163487997557803,0.062711554987906,0,1,1
"ENSG00000226696",168.093863342238,-0.0226758576683391,0.0722536476454287,0,1,1
"ENSG00000226711",100.733030964301,0.0161344413429869,0.100756156874722,0,1,1
"ENSG00000226742",904.596101673441,-0.106285550704136,0.0742159847630759,0,1,1
"ENSG00000226752",1749.50506466098,0.0682002608880405,0.0745417487408561,0,1,1
"ENSG00000226754",51.8595781710059,-0.0288386294580055,0.0942653371587712,0,1,1
"ENSG00000226763",57.7827329491756,0.368614351914206,0.0927973671211362,0,1,1
"ENSG00000226777",97.2802529569899,0.0586007365518271,0.538403658092586,0,1,1
"ENSG00000226781",78.1741297517682,0.146817637126777,0.0807413546609966,0,1,1
"ENSG00000226791",109.283213843398,-0.600855814168938,0.151277309894652,0,1,1
"ENSG00000226803",27.9570076891913,-0.182633079497588,0.0815766891686367,0,1,1
"ENSG00000226808",21.7702026486201,-0.651926722124629,0.12080570873751,0,1,NA
"ENSG00000226816",23.8195864382201,-0.337355775759268,0.108619644112758,0,1,1
"ENSG00000226824",106.252857078058,0.207437197891329,0.0927193385374007,0,1,1
"ENSG00000226833",53.9789892070438,-0.279509344900119,0.0862811777566012,0,1,1
"ENSG00000226853",42.8903696930211,0.324294525094928,0.100715253926694,0,1,1
"ENSG00000226864",35.5749363406224,-0.107936975897805,0.14276930697204,0,1,1
"ENSG00000226887",380.68254249872,0.580481517471488,0.142495985514627,0,1,1
"ENSG00000226891",41.7569363274122,-0.770608187909406,0.126162165302373,0,1,1
"ENSG00000226944",25.908587182658,0.246560691356267,0.134895383310464,0,1,1
"ENSG00000226945",42.4851790101309,0.926472853349206,0.136318981862818,0,1,1
"ENSG00000226950",1614.15613436614,0.221479960805619,0.091153097010485,0,1,1
"ENSG00000226976",76.232923154049,0.600747663495016,0.10529249430305,0,1,1
"ENSG00000226979",56.8478045711477,0.379367827718875,0.163801716904115,0,1,1
"ENSG00000227001",45.8160530035978,-0.208133789015946,0.105964408619271,0,1,1
"ENSG00000227008",37.0134215257253,0.391995097776966,0.127408225117711,0,1,1
"ENSG00000227036",169.455726162712,0.069164804874903,0.13176524076434,0,1,1
"ENSG00000227038",172.922526593094,-0.730437098775247,0.106127028366568,0,1,1
"ENSG00000227039",78.2252392298758,-0.0974800548839068,0.158522307018964,0,1,1
"ENSG00000227051",2271.7336894637,-0.165919651948672,0.144441598110384,0,1,1
"ENSG00000227057",3005.54991744306,0.0544572500324877,0.0540837656322913,0,1,1
"ENSG00000227063",1043.51628640102,-0.317205052056136,0.0982500478440961,0,1,1
"ENSG00000227077",30.2809722213155,-0.41302797041679,0.12609273959889,0,1,1
"ENSG00000227081",240.284050870639,-0.527421745136905,0.117784126221784,0,1,1
"ENSG00000227082",29.4909832618828,-0.485075887647139,0.149774508861586,0,1,1
"ENSG00000227097",2968.01070850342,-0.308682444623016,0.189132844754741,0,1,1
"ENSG00000227110",66.7397125834708,-0.00668671718664627,0.0945636627724078,0,1,1
"ENSG00000227124",391.07192968708,-0.238053915327261,0.0976772289880028,0,1,1
"ENSG00000227141",63.1360839124809,-0.24141446558562,0.156567665309243,0,1,1
"ENSG00000227155",22.012440907959,-0.166316463538201,0.111186297606922,0,1,NA
"ENSG00000227191",79.6276548853696,0.226474799448232,0.172982178512635,0,1,1
"ENSG00000227199",32.8730909973049,-0.420925402210779,0.102747752868659,0,1,1
"ENSG00000227210",55.2743826114491,0.0448868122675388,0.106325734618269,0,1,1
"ENSG00000227214",37.2320994761782,0.287801271927602,0.114714637169288,0,1,1
"ENSG00000227218",158.075214884675,0.64974920141485,0.129024290500519,0,1,1
"ENSG00000227232",34.7440049672773,-0.0948798547097394,0.109712055881446,0,1,1
"ENSG00000227252",118.263067758362,-0.132632903442577,0.0712911621605257,0,1,1
"ENSG00000227268",106.896309443869,0.131387723945628,0.0819658630794739,0,1,1
"ENSG00000227329",25.4086399284275,-0.219406904816546,0.101537416636624,0,1,1
"ENSG00000227345",1802.85401601135,0.200882815491525,0.0479152628097701,0,1,1
"ENSG00000227347",15.7819776413078,0.113304652457211,0.0661272615006171,0,1,NA
"ENSG00000227354",193.446378416093,-0.395322961846279,0.0951842263020138,0,1,1
"ENSG00000227359",28.3646562987172,-0.159894958454891,0.111660141889993,0,1,1
"ENSG00000227372",1406.64874659671,-0.375816873699378,0.0656475427143921,0,1,1
"ENSG00000227376",68.8239736314067,0.11772725957099,0.0916625835561746,0,1,1
"ENSG00000227388",50.4282028439769,-0.696514513304891,0.127842062411911,0,1,1
"ENSG00000227392",57.7386278687485,-0.230648809158199,0.137668567795589,0,1,1
"ENSG00000227398",94.6238860300411,-0.106186832770322,0.068923944909519,0,1,1
"ENSG00000227403",105.81769470615,0.314522012250601,0.193656752094694,0,1,1
"ENSG00000227456",37.6911038503395,-0.0972062707509052,0.125309965185625,0,1,1
"ENSG00000227471",35.7798712899951,-0.962924065536946,0.175748111984064,0,1,1
"ENSG00000227473",43.3450698920581,0.956941860336945,0.147875531978119,0,1,1
"ENSG00000227477",45.28350954517,0.338971555704267,0.137136617738636,0,1,1
"ENSG00000227486",79.3026986745528,-0.346484086742904,0.0890288915888008,0,1,1
"ENSG00000227496",46.8830975995841,-0.186955862243285,0.130430423220213,0,1,1
"ENSG00000227500",6329.790626507,-0.190178858175158,0.058896783256705,0,1,1
"ENSG00000227502",37.4896154051089,-0.0465780864529642,0.102196255919315,0,1,1
"ENSG00000227507",411.672987392897,-0.0997874224182607,0.548949285230077,0,1,1
"ENSG00000227533",40.0942266137381,-0.151106249270921,0.117739274746384,0,1,1
"ENSG00000227540",41.0668831871305,0.250169976165087,0.0823171928660447,0,1,1
"ENSG00000227543",34.5313037420107,0.322418307909872,0.0963280200895607,0,1,1
"ENSG00000227615",308.596292531165,-0.0444788255132556,0.130157810214617,0,1,1
"ENSG00000227619",35.1267882825924,0.2866236508286,0.170978615522397,0,1,1
"ENSG00000227630",119.368777959376,-0.244557622379263,0.120086131256552,0,1,1
"ENSG00000227671",1016.95080548783,0.0813564055497064,0.0796112312816193,0,1,1
"ENSG00000227719",125.283442001143,-0.485008262768476,0.104037064520212,0,1,1
"ENSG00000227741",23.4006223979564,-0.126054048678321,0.122031648176052,0,1,1
"ENSG00000227775",388.511282426611,-0.278422735121564,0.110538243644358,0,1,1
"ENSG00000227782",38.5825042515575,-0.278942440121341,0.0859594435026086,0,1,1
"ENSG00000227791",17.4458651342824,-0.0829447243585749,0.0936790529021375,0,1,NA
"ENSG00000227799",47.9858600639567,0.0210026647483451,0.0683563506325632,0,1,1
"ENSG00000227825",55.7052426512998,-0.000675588340692213,0.144204445886478,0,1,1
"ENSG00000227855",153.490703968899,0.0283920749440586,0.109285636276302,0,1,1
"ENSG00000227885",94.5575201159277,-0.112982382770649,0.0977937972098024,0,1,1
"ENSG00000227896",81.4693162280583,0.229663593593287,0.0845915530520197,0,1,1
"ENSG00000227939",34.4145326235239,-0.389523789511119,0.0876595463997806,0,1,1
"ENSG00000227946",65.0558517514405,-0.228176963696483,0.0699222187703716,0,1,1
"ENSG00000227953",56.1560893082788,0.363858191194583,0.136523836324004,0,1,1
"ENSG00000227963",18.9124497533448,0.213859464195302,0.0874982556790262,0,1,NA
"ENSG00000227992",27.6645830261455,0.159481842866661,0.0939110980863565,0,1,1
"ENSG00000228043",44.4987080827188,-0.000220410386869528,0.0842055368372032,0,1,1
"ENSG00000228057",57.1905490440066,0.080590429695591,0.0973466394479288,0,1,1
"ENSG00000228063",22.1145680788389,-0.169089923613551,0.121354808000107,0,1,NA
"ENSG00000228065",245.662238452966,-0.2937124762689,0.128347708412466,0,1,1
"ENSG00000228109",86.9802083914349,0.410693300105972,0.105354225818309,0,1,1
"ENSG00000228146",80.7076242145798,0.150525441419574,0.159294062563916,0,1,1
"ENSG00000228158",26.965294473242,0.143982150848986,0.130821644499998,0,1,1
"ENSG00000228168",78.6709040181004,0.798220854648963,0.149302305257017,0,1,1
"ENSG00000228172",22.2619046231058,-0.299036991773874,0.0788390853898836,0,1,NA
"ENSG00000228175",67.8710889874726,0.152228181536822,0.0889517939721327,0,1,1
"ENSG00000228192",62.9013883445071,-0.0315228321609154,0.0848383616936943,0,1,1
"ENSG00000228203",93.7782019738185,-0.38935740473877,0.118223125574555,0,1,1
"ENSG00000228205",44.045194000946,-0.161892279943748,0.119775334047614,0,1,1
"ENSG00000228221",728.96210768285,0.498974402640577,0.249202875162068,0,1,1
"ENSG00000228223",909.149339486371,-0.218697320232569,0.097080182322882,0,1,1
"ENSG00000228232",333.900476574182,0.975325693954297,0.183323549518737,0,1,1
"ENSG00000228242",61.0726872267913,-0.113407477162023,0.0777687980196042,0,1,1
"ENSG00000228253",13652.3872976772,0.233317646281964,0.102761650742869,0,1,1
"ENSG00000228274",98.3184246302275,-0.0438015826155707,0.0814583490389598,0,1,1
"ENSG00000228288",288.776611245359,0.363771499124906,0.112417458491923,0,1,1
"ENSG00000228300",1698.13174374559,-0.0884175720101846,0.0805601063774172,0,1,1
"ENSG00000228302",39.7881040717747,0.0474341198166025,0.0833934329508217,0,1,1
"ENSG00000228305",16.8555120123531,0.246856144740372,0.0942990494889556,0,1,NA
"ENSG00000228314",185.121058106757,-0.834920973776114,0.215988708220978,0,1,1
"ENSG00000228315",113.97088579077,-0.100005108496838,0.0829586530233792,0,1,1
"ENSG00000228327",114.084917421952,-0.0517654630737892,0.0718750561900379,0,1,1
"ENSG00000228340",102.71605883651,0.30494775841483,0.177200125004759,0,1,1
"ENSG00000228393",107.441413844294,0.124314288031421,0.0909272410289444,0,1,1
"ENSG00000228395",67.8127693058165,-0.0869577093218409,0.0564194120421494,0,1,1
"ENSG00000228409",211.889910198634,0.114896923488017,0.0597587972004082,0,1,1
"ENSG00000228427",22.3303307326307,0.0420082379697021,0.104578381136564,0,1,NA
"ENSG00000228436",23.8335036235027,-0.117673210505622,0.0734068422004376,0,1,1
"ENSG00000228451",212.166687549474,-0.469005982920969,0.0929343837553073,0,1,1
"ENSG00000228474",4118.50891815166,0.00798481413511663,0.0564466548892397,0,1,1
"ENSG00000228486",185.299493773058,-0.230216733368606,0.0867888856401938,0,1,1
"ENSG00000228492",55.4046016066139,-0.19820529608501,0.107434710262938,0,1,1
"ENSG00000228502",192.755716304179,-0.329735050182526,0.121671343101052,0,1,1
"ENSG00000228506",199.940828858212,-0.0770869192306664,0.0926378990294325,0,1,1
"ENSG00000228526",266.120501108794,-0.0681865391301261,0.0868337219164132,0,1,1
"ENSG00000228544",153.752751197428,0.287322223403996,0.098026162600039,0,1,1
"ENSG00000228589",82.9867604587017,0.432053472904991,0.0976813781434216,0,1,1
"ENSG00000228594",1064.82286838712,0.0776730444347799,0.103768345894233,0,1,1
"ENSG00000228606",23.1891867268635,-0.0143325565046663,0.0873469496610659,0,1,1
"ENSG00000228613",112.790275299578,0.550020651091142,0.137263003419787,0,1,1
"ENSG00000228624",21.9686876258477,-0.0513086786406687,0.0818339094274125,0,1,NA
"ENSG00000228630",371.751682457908,0.0395628586911728,0.258152467404281,0,1,1
"ENSG00000228649",52.3260770497398,-0.578369174929286,0.127903469178775,0,1,1
"ENSG00000228653",50.7459266283234,-0.135762519198465,0.0953631053725059,0,1,1
"ENSG00000228672",336.341251993856,-0.364860245994946,0.0945728599054205,0,1,1
"ENSG00000228696",93.3449302148684,0.314872460296874,0.148050083591619,0,1,1
"ENSG00000228716",1396.97387791135,0.681809756112519,0.0751073096013871,0,1,1
"ENSG00000228748",47.8218159302006,-0.183356806881609,0.119680522386222,0,1,1
