"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000273045",0.760226412381736,0.760603726903354,2.22373507029099,0.966008655139654,1
"ENSG00000178585",-0.765686287555359,-0.765726040684986,5.37735319732874,0.966069600237301,1
"ENSG00000219438",-0.466810942346563,-0.466988279587982,2.62319397748018,0.966083197454608,1
"ENSG00000131470",-0.754899621335908,-0.755387476940878,1.80466242903623,0.966088413240121,1
"ENSG00000258289",0.783034971227864,0.783073035415075,5.53057225128104,0.966169840212811,1
"ENSG00000109534",-0.790428248353941,-0.790496139018963,4.64985669021585,0.96631083869235,1
"ENSG00000187624",0.663293125062576,0.663656198196477,2.010259966271,0.966359583514282,1
"ENSG00000090013",0.685122401418572,0.68514661231419,5.93803021724482,0.966368007561395,1
"ENSG00000227214",-0.628118480707425,-0.630028655164773,-0.474233597735598,0.966469840893935,1
"ENSG00000270882",0.506365707186846,0.5082967631559,-0.799218992877474,0.966486889785617,1
"ENSG00000101236",-0.760975164598074,-0.761001532299148,5.94448125087759,0.966717471581782,1
"ENSG00000174599",0.698937228915902,0.699189261731171,2.6980492256395,0.966846511752862,1
"ENSG00000230438",-0.524594780528072,-0.524855446434724,2.22531700733885,0.966960048943721,1
"ENSG00000141040",0.756733295687601,0.756915122039786,3.21692660414752,0.966961736682845,1
"ENSG00000204991",-0.652171231198989,-0.652289156164395,3.66040800367613,0.967119388534544,1
"ENSG00000273007",0.660629443830113,0.663843724717562,-1.04614171110519,0.967198038035876,1
"ENSG00000180229",0.452079977503118,0.452617402417421,1.08232714211953,0.967291286255967,1
"ENSG00000286369",0.609912038688933,0.612631769965112,-0.944936587516345,0.967313558770608,1
"ENSG00000274270",-0.629835019680271,-0.633552682641371,-1.30144637926349,0.967416494042044,1
"ENSG00000235106",0.811761160693763,0.811833662757924,4.62792312766967,0.967417125304747,1
"ENSG00000160007",0.788796429952873,0.788805699059645,7.54603271377566,0.967533037299433,1
"ENSG00000158092",-0.812258420393688,-0.812307183475441,5.18371402678813,0.967552518313467,1
"ENSG00000118432",0.295997738638139,0.296214441909637,1.78288990035482,0.967640202908205,1
"ENSG00000148680",0.518476011430742,0.520240796795501,-0.0820831513718705,0.967706016308698,1
"ENSG00000167778",0.817742529443143,0.817768229720709,6.12503645572723,0.967801191038173,1
"ENSG00000285517",-0.530069124689311,-0.53220094420496,-0.99841981783417,0.967880299076581,1
"ENSG00000206418",-0.80712147923729,-0.80716641949449,5.28072010766278,0.967893366961575,1
"ENSG00000124562",-0.805962754906664,-0.805983141466372,6.41148098977672,0.967971049212905,1
"ENSG00000186076",-0.576155442244218,-0.577970575544351,-0.48825213429117,0.968045512218928,1
"ENSG00000138606",-0.665442748672713,-0.665688960128142,2.51605031444254,0.968094485356265,1
"ENSG00000132000",0.616655291856017,0.616769579481222,3.45923738185595,0.968144236410196,1
"ENSG00000157107",0.800376834370187,0.800423119467402,5.27309872014892,0.968170331251357,1
"ENSG00000130203",-0.564016010983351,-0.564021131668004,8.04967261378539,0.968252949756593,1
"ENSG00000162413",-0.750500636022108,-0.750525340979977,6.02453729027424,0.96826176438032,1
"ENSG00000230581",-0.703565795560268,-0.707347353752287,-1.18486051746437,0.968303659826741,1
"ENSG00000184786",-0.732038728083819,-0.732706624633572,1.33313813123233,0.968305548208006,1
"ENSG00000126749",-0.769323832699125,-0.769363369229609,5.40196255283571,0.968308438527063,1
"ENSG00000273812",0.494415952740474,0.495120283661202,0.553368562615677,0.968324786638676,1
"ENSG00000101194",-0.501980493770437,-0.5021126617614,3.09747108220235,0.968336257758802,1
"ENSG00000077942",0.624237802754592,0.624242989942219,7.98273976570319,0.96836829703028,1
"ENSG00000171223",0.667201308499449,0.667212974227392,6.91793015031604,0.968392154177965,1
"ENSG00000006327",-0.613350035801683,-0.613374134396045,5.77241816812247,0.96844284736286,1
"ENSG00000175602",-0.559085435977651,-0.559173840176529,3.8294691518188,0.968452022647591,1
"ENSG00000283897",0.666294329411788,0.668553513367744,-0.576514398620211,0.968591608356014,1
"ENSG00000272669",-0.639760656146454,-0.642045092415656,-0.652419496070656,0.968601228386984,1
"ENSG00000132530",-0.559640411661753,-0.559729076623473,3.58733031457643,0.968676166274981,1
"ENSG00000249307",-0.592509082894284,-0.595062376400407,-0.803522183286971,0.968751296612729,1
"ENSG00000148218",0.804464138107403,0.804493222131852,5.92393064371481,0.968963946794781,1
"ENSG00000123094",0.607712331749877,0.607757355937679,4.94078870807328,0.969188730305781,1
"ENSG00000185900",-0.708601450554501,-0.70862364710103,6.19060707456459,0.969240747945642,1
"ENSG00000273381",-0.594962036371315,-0.597243371415456,-0.638475297436471,0.969264903779341,1
"ENSG00000160284",-0.568071616670453,-0.568198973486566,3.24940088146211,0.969375669684807,1
"ENSG00000189045",0.580847157812231,0.584256965000282,-1.3177730921706,0.969383824381099,1
"ENSG00000169302",-0.472845950248055,-0.473506161308084,0.460344368666084,0.969450310071799,1
"ENSG00000162894",0.581277524829535,0.581412827742254,3.89187757768247,0.96945632371088,1
"ENSG00000226469",0.638891859389364,0.642528678903555,-1.24348990145145,0.969464731923111,1
"ENSG00000143199",0.514965634419608,0.517263608730295,-0.999632196739692,0.96946906102607,1
"ENSG00000168003",-0.769063002554378,-0.76907106670752,7.6905900190629,0.969545072660293,1
"ENSG00000278982",-0.587025341612317,-0.589799806913542,-0.93705271341621,0.969569196567577,1
"ENSG00000138031",-0.745893564551679,-0.745942893730682,5.01872885638451,0.969571597839931,1
"ENSG00000169962",0.420441507990359,0.42078268112816,1.30493645856758,0.96971719077467,1
"ENSG00000183784",0.559315682328401,0.560492732279206,0.0466640018313931,0.969782710727782,1
"ENSG00000211772",-0.470587817145338,-0.470633938417171,4.44007608857123,0.969787945201277,1
"ENSG00000178498",0.772820037886812,0.772880289968898,4.84481989718907,0.969838595985391,1
"ENSG00000159593",-0.812485534826583,-0.812518908545603,5.72098542025076,0.969863324602592,1
"ENSG00000287787",-0.536567831774331,-0.53860106513599,-0.703812712579897,0.970019924030385,1
"ENSG00000225880",-0.712255708337486,-0.715492657111926,-0.971583883585222,0.97017268232382,1
"ENSG00000205213",-0.60350510748793,-0.603535892609948,5.34602153746062,0.970237268956417,1
"ENSG00000196268",0.697990692280673,0.698109403893911,3.70007733749649,0.970302743359797,1
"ENSG00000204778",0.597194714360117,0.599801386755341,-0.913720933091275,0.970415775075309,1
"ENSG00000163467",-0.659721066722963,-0.661465315319357,-0.187570150272885,0.970470323978277,1
"ENSG00000242265",0.206788140438984,0.206789747299827,8.19253724058612,0.970528266043974,1
"ENSG00000178460",-0.648886246177008,-0.649396250731359,1.41637283741547,0.97056093957199,1
"ENSG00000139722",-0.764013271799873,-0.764068352281133,4.8985979395445,0.970562822498543,1
"ENSG00000196205",-0.580958571436351,-0.580998291959466,4.95561911498604,0.97058223230178,1
"ENSG00000260314",-0.4748540026762,-0.474904679688048,3.98124409818787,0.970594208396717,1
"ENSG00000213236",-0.686332934152482,-0.690018427017512,-1.20668477827401,0.970625378473249,1
"ENSG00000198467",-0.619355975231161,-0.619367581811313,6.96473230519101,0.970659810969076,1
"ENSG00000135763",-0.787993019552298,-0.78804465952999,5.05050850334057,0.970673033601934,1
"ENSG00000166257",0.426828662438166,0.427417445810668,0.773961526581376,0.970731876104472,1
"ENSG00000259768",-0.6926824284848,-0.693057003115463,1.9807822340519,0.970781085321556,1
"ENSG00000133134",-0.544281678062226,-0.544372451960817,3.59812421225458,0.970790548614616,1
"ENSG00000162618",0.732091642469339,0.732147325335409,4.85791959771292,0.970806167158045,1
"ENSG00000207561",0.704749831544897,0.706566906592806,-0.194815031792339,0.970808166356147,1
"ENSG00000276547",0.37982619903938,0.379988558100458,2.4172508413013,0.970844425699396,1
"ENSG00000198851",-0.481717800110866,-0.48175767768704,4.56938174364501,0.970852784929993,1
"ENSG00000100029",-0.78231517569484,-0.782333922174088,6.49265469287486,0.970954916823696,1
"ENSG00000254614",-0.636487548964052,-0.637272635908885,0.834746293706951,0.971064226255476,1
"ENSG00000230216",0.534631643733517,0.537796540395873,-1.33272867482751,0.971177626156434,1
"ENSG00000137745",-0.254315599351755,-0.254331223311307,5.0977823080899,0.971190511611474,1
"ENSG00000150787",-0.76097607204191,-0.761057975281199,4.33394611349201,0.971196419658412,1
"ENSG00000196976",-0.678986023519067,-0.679035862959228,4.86558317025396,0.971294511015034,1
"ENSG00000204396",-0.569697907482723,-0.570071720601648,1.73829036883101,0.971383144102055,1
"ENSG00000203280",-0.519437122094301,-0.521978487662509,-1.01291289595632,0.971385904226984,1
"ENSG00000115504",-0.811702277348289,-0.811745335634985,5.33162424648775,0.971420338222365,1
"ENSG00000198879",-0.639483149431548,-0.63953196403349,4.82193779949778,0.971468651089266,1
"ENSG00000156482",-0.762323682662095,-0.762329207604881,8.21635704377548,0.971482522804922,1
"ENSG00000054179",-0.550223609921669,-0.550294203956175,3.9928844949705,0.971497243448892,1
"ENSG00000272010",-0.643914490300517,-0.645426761855384,-0.111969550626592,0.971497785751022,1
"ENSG00000133943",0.741332798936034,0.741383657301505,4.99373000216382,0.971534617925723,1
"ENSG00000231887",-0.559566015462187,-0.562264061670744,-0.987532451496931,0.971605355875696,1
"ENSG00000275993",-0.542499334075249,-0.542646332399724,3.19299574470589,0.971616052133519,1
"ENSG00000184635",-0.716467439622155,-0.7165740998014,3.82123584295874,0.971758519412679,1
"ENSG00000161542",-0.792559074120894,-0.792587640775483,5.87600681261186,0.971896759568763,1
"ENSG00000136040",0.692805424989529,0.692848773039293,5.36250811032548,0.971961096921196,1
"ENSG00000181085",-0.396416673838223,-0.396501587564482,3.5147898675913,0.971987169363967,1
"ENSG00000204420",0.56508520361193,0.566478451496107,-0.0920092040437327,0.972018276564264,1
"ENSG00000170638",-0.727790357863153,-0.727838514909624,5.04641419564366,0.972062381622725,1
"ENSG00000205209",0.612774055007791,0.614731275463308,-0.306358113503139,0.972112423376863,1
"ENSG00000196890",0.418128226809795,0.418482999817768,1.28372030904211,0.972140781459968,1
"ENSG00000103184",0.375180884675531,0.375749952294791,0.433483984664382,0.972143214171158,1
"ENSG00000117122",-0.625955434692923,-0.625994490971491,5.26798020871655,0.972146991309502,1
"ENSG00000119725",0.589359116005173,0.591862866813985,-0.886612148673256,0.972156146749028,1
"ENSG00000134970",0.805939778728372,0.80595716013651,6.67199325346789,0.972163134116196,1
"ENSG00000089225",0.608751042309076,0.609084285916455,1.84727045444052,0.972204281876887,1
"ENSG00000092470",-0.754716485342136,-0.754813422991374,4.08507261676208,0.972285361778341,1
"ENSG00000146966",-0.594758890050775,-0.594971489780975,2.54877757247131,0.972433503201211,1
"ENSG00000213213",0.699949134976734,0.702016638576438,-0.350115157693402,0.972487052124522,1
"ENSG00000159189",-0.631631179476637,-0.63164114487696,6.99600109840241,0.972499806125359,1
"ENSG00000270571",0.496462327330016,0.497289641853363,0.524692621165537,0.972553203887295,1
"ENSG00000153563",-0.520389155675171,-0.520461731512364,4.08706020386339,0.972719136621561,1
"ENSG00000157343",-0.585590876415461,-0.588488015024036,-1.06099002004589,0.972723476417234,1
"ENSG00000211751",-0.453708584728647,-0.453777900118518,3.66932664168845,0.972758068022134,1
"ENSG00000256591",-0.606666484030132,-0.610207895753022,-1.27990277357135,0.972763515385462,1
"ENSG00000182841",-0.729020745213893,-0.729370390700283,2.20918025294313,0.972768421976445,1
"ENSG00000188191",-0.693157124507341,-0.693231368245162,4.3561273865447,0.972819041397514,1
"ENSG00000166206",-0.174443523178156,-0.174359694330676,2.68941489930142,0.97282797720376,1
"ENSG00000179314",0.526048905395207,0.526547761646159,1.14085399857069,0.972838898017427,1
"ENSG00000101846",0.706502580499934,0.706563944268895,4.618604863034,0.972842323644666,1
"ENSG00000174099",0.605192905738176,0.605219996093165,5.44027378253063,0.972882270773738,1
"ENSG00000164946",0.437835237201184,0.438035148310552,1.9459124101587,0.972909033690284,1
"ENSG00000282057",-0.480512956334081,-0.481838147522513,-0.369792946864732,0.972914590344244,1
"ENSG00000106344",-0.836297930946463,-0.836339781999071,5.45248833280261,0.972930479881118,1
"ENSG00000042445",0.7698868749497,0.769904596671462,6.57524465835982,0.972939552478776,1
"ENSG00000166025",-0.657047001444036,-0.65707240533559,5.87379958080124,0.973023174745066,1
"ENSG00000137434",-0.639951531856785,-0.640834936960294,0.691413068619565,0.973149250657825,1
"ENSG00000128567",-0.708141866529651,-0.708151298599351,7.33269454639246,0.973250786361332,1
"ENSG00000155368",-0.699927878921184,-0.699935723287561,7.54419100265535,0.97326762754329,1
"ENSG00000170989",0.713794645966921,0.713870571206414,4.4668111135838,0.973270910105557,1
"ENSG00000064195",-0.42609386491586,-0.426282929282357,2.37422690125906,0.973278812501708,1
"ENSG00000235016",0.679608413434413,0.682164650940899,-0.666565661625549,0.973282633148203,1
"ENSG00000213639",-0.827442837127002,-0.827448162211502,8.39777501539549,0.973322140061625,1
"ENSG00000273295",-0.34666527753522,-0.347669436878449,-0.30296628469656,0.973330022142682,1
"ENSG00000181619",0.629231295807965,0.630285744537449,0.41018549287547,0.973331922179558,1
"ENSG00000100036",-0.704931222222021,-0.705265846793017,2.19924145041911,0.973371622886057,1
"ENSG00000261644",-0.63431322502948,-0.63684661426013,-0.849163104840997,0.973409291281176,1
"ENSG00000163947",0.763589948993531,0.763625537994638,5.66228465075686,0.973432563212494,1
"ENSG00000010704",0.732306566883722,0.732397398036673,4.17087415323558,0.973434016553777,1
"ENSG00000129003",0.687923702675398,0.68794318792611,6.33489236761309,0.973465089819949,1
"ENSG00000279259",-0.678842105824149,-0.680092091042981,0.34615057020044,0.973496641323481,1
"ENSG00000155792",0.613220067994886,0.613258570908845,5.07460696351432,0.973614822122372,1
"ENSG00000271550",-0.58592377879942,-0.586864753718733,0.448897988245008,0.97368503046557,1
"ENSG00000101189",-0.796111493423876,-0.796179943362363,4.65902311043439,0.973724287276328,1
"ENSG00000131941",-0.601618666534448,-0.601644597843432,5.63877725596417,0.973747758663878,1
"ENSG00000117525",0.518899323595963,0.518946526387869,4.76424195199571,0.973798651537872,1
"ENSG00000203727",-0.46131491428424,-0.46155366872709,2.59460697836465,0.974023818698515,1
"ENSG00000120963",-0.782204486825854,-0.782223412399353,6.49409271859057,0.974024042206204,1
"ENSG00000254122",0.595919993051077,0.596276488018872,1.83069860209282,0.974156192405562,1
"ENSG00000155265",-0.475164026243772,-0.475409254621596,2.23048168994767,0.974198125677145,1
"ENSG00000130477",0.121014967169927,0.120452927931198,2.67966376033898,0.97420240928487,1
"ENSG00000066583",0.671274275432918,0.671310533000544,5.35241865271911,0.974350139614768,1
"ENSG00000114948",0.613193176550331,0.613629449975127,1.60027455469716,0.974414522743319,1
"ENSG00000175556",-0.545265177055591,-0.545880026521815,0.86530127893792,0.97443300098691,1
"ENSG00000112837",-0.491464617786982,-0.491594364595908,3.13565799600811,0.974497383732214,1
"ENSG00000072840",0.669321763992169,0.66937063299712,4.88305645554584,0.974498753600148,1
"ENSG00000107672",-0.629518888878181,-0.629556287587551,5.01314681379334,0.974569477834078,1
"ENSG00000169495",-0.445790009451971,-0.446797106809668,-0.183898815908488,0.974639087124311,1
"ENSG00000165655",0.457999807117362,0.458058224888131,3.85981895940226,0.974654038315506,1
"ENSG00000254415",-0.454257814442851,-0.454491515862222,1.69227181032854,0.974708554804867,1
"ENSG00000107537",-0.692254352612016,-0.692290837724545,5.36864448183086,0.974820823687465,1
"ENSG00000085978",0.811768273003275,0.811807020846415,5.52724622154826,0.974862722416302,1
"ENSG00000113361",0.674568450534113,0.674813250277188,2.55931321681353,0.974866776617137,1
"ENSG00000196466",0.77165131524061,0.771942647663908,2.55367598038565,0.974900606234227,1
"ENSG00000089356",-0.529114641843877,-0.529688368526148,0.981902116973001,0.97490646617047,1
"ENSG00000143512",-0.18991973304543,-0.190130274173165,1.6170567981261,0.974936605455821,1
"ENSG00000196659",0.784823268388453,0.784953506823135,3.76349363376226,0.974938396590101,1
"ENSG00000147202",-0.753072614640226,-0.753138692920025,4.64325868140113,0.975084907364847,1
"ENSG00000136891",-0.832410531368605,-0.832463020204843,5.09824301987365,0.975092962557867,1
"ENSG00000132677",0.39838898888044,0.399408340712033,-0.347157161690057,0.975143199759363,1
"ENSG00000199906",0.66568347199752,0.671079958950568,-1.74278966842078,0.975161193850667,1
"ENSG00000107242",-0.401229876761536,-0.401334591045918,2.46226418662553,0.975183286506886,1
