"","logFC","logCPM","F","PValue","FDR"
"ENSG00000101138",-0.178756977691673,5.48981960787643,12.3076298764737,0.00053394893164783,0.000898645107375727
"ENSG00000180245",0.520156452936014,-0.819424707120182,12.3075906544887,0.000533959625874724,0.000898645107375727
"ENSG00000241945",-0.926056819605212,1.34516005792882,12.3068380293261,0.000534164878087467,0.000898907365160514
"ENSG00000102699",-0.281018257536743,6.45685602123562,12.2999556803941,0.000536045523609061,0.000901988711573837
"ENSG00000047056",-0.241150782549035,4.9447330782864,12.2979446062295,0.000536596332549075,0.000902832016318463
"ENSG00000182173",-0.268885578400999,5.23763571576972,12.2928536698577,0.000537993252595559,0.000905098629008234
"ENSG00000140836",0.385092963301266,5.29613957906404,12.2852307048855,0.000540091862671519,0.000908487844305737
"ENSG00000157212",0.266605438920482,4.51423039224175,12.2851732497262,0.000540107711704307,0.000908487844305737
"ENSG00000172349",0.411930991505559,4.25644580858709,12.280177184627,0.00054148768884375,0.000910724809015177
"ENSG00000156234",1.60527065951607,6.41682372692966,12.2777808621532,0.000542150855567644,0.000911755872497856
"ENSG00000266709",-0.660581734294983,-0.562045301212196,12.2758911545217,0.000542674402343761,0.000912551962816968
"ENSG00000278899",-0.417424784039819,-0.84753377945984,12.2693511208474,0.000544490302082232,0.000915520903602814
"ENSG00000168216",0.218221253499477,5.8279703844801,12.2644569748286,0.000545853247508482,0.000917727756117977
"ENSG00000255568",-0.44654751228432,-0.352508843611019,12.2622424278208,0.000546471104887619,0.000918681620824107
"ENSG00000242715",-0.69941605736175,0.127692962636974,12.2617735300135,0.000546602018323787,0.00091881677534871
"ENSG00000073536",-0.236471303197286,4.23843423525798,12.260108518622,0.000547067137197988,0.00091951363934544
"ENSG00000163848",0.228433734365587,6.22458623204749,12.2558614017425,0.000548255387651649,0.000921425706025522
"ENSG00000114166",0.357009247195395,4.14552670269425,12.2506342537864,0.000549721433139771,0.000923804252605208
"ENSG00000233967",0.509925181427571,0.546713533646968,12.2429336072399,0.000551888481083805,0.000927360282146364
"ENSG00000136807",0.191484929230141,5.74875995993714,12.2371449915667,0.000553523180396208,0.000930021210627828
"ENSG00000181523",0.258578999383386,5.31698723957199,12.2304856794119,0.00055540985564467,0.000933104974548795
"ENSG00000168389",-0.619069726046686,3.25738270489071,12.2302095034677,0.00055548824119449,0.000933150469275457
"ENSG00000163141",0.708776784509126,5.04524883451186,12.2259858718723,0.000556688414752879,0.000935025566347453
"ENSG00000081087",0.231581160499562,4.9791500022608,12.2259195846649,0.000556707271716328,0.000935025566347453
"ENSG00000064652",0.319566673888614,3.90381817662441,12.2231732189195,0.00055748911165063,0.00093625225879055
"ENSG00000067533",-0.242746078488478,5.22262138364057,12.222937645324,0.000557556227108865,0.000936278520788112
"ENSG00000149634",-0.413133634283718,-1.18102539892373,12.2202518572114,0.000558321995456983,0.000937477885281721
"ENSG00000242852",0.399333634360217,-1.57323759674588,12.2011428371969,0.000563801301845044,0.000946590794605157
"ENSG00000149809",0.607104146178218,4.57762535305657,12.1953430239974,0.000565475130572212,0.000949313427621136
"ENSG00000156411",-0.301352894841171,5.8803309074425,12.194319794535,0.000565770959113247,0.000949722400032463
"ENSG00000109084",-0.400116456460393,5.27210424460001,12.1901571468025,0.000566976056588545,0.00095165748590185
"ENSG00000141965",-0.382698788340791,0.91297364480231,12.1891297727382,0.00056727388554294,0.000952069523876995
"ENSG00000162924",0.419066675113731,4.23581105902439,12.1864366380536,0.000568055362951086,0.000953220338675699
"ENSG00000075785",-0.200665527856049,8.32033192586755,12.1864055271945,0.000568064396904877,0.000953220338675699
"ENSG00000008283",0.302528156514098,7.43812265957712,12.1834725438298,0.000568916731520626,0.000954514719327723
"ENSG00000231043",0.292043277631164,-1.21532436283754,12.1833900127712,0.00056894073412315,0.000954514719327723
"ENSG00000077254",0.225873868085351,6.40487434334233,12.1813219764961,0.000569542519847304,0.000955436206510124
"ENSG00000166321",0.332926558602089,1.35131009649366,12.172479881911,0.000572122824577218,0.0009596762827087
"ENSG00000237950",-0.388871461300654,0.446833576668641,12.1668397435493,0.000573774940455423,0.000962358780616306
"ENSG00000162078",0.944037714849533,6.39790882597754,12.1653831921051,0.000574202382985384,0.000962986901036253
"ENSG00000155961",0.771354582780935,1.71678219198453,12.1646083500927,0.000574429901641697,0.000963279646972081
"ENSG00000167671",0.306831216561631,6.55710560896664,12.1623732817751,0.000575086703763037,0.000964211671619219
"ENSG00000089486",-0.303115967803824,4.81303702825539,12.162356219798,0.000575091720569897,0.000964211671619219
"ENSG00000166473",-0.707678799554815,0.781450126725468,12.1617407637501,0.000575272715535203,0.000964426228238019
"ENSG00000131652",-0.298502824307782,4.8168770399591,12.1580352368721,0.000576363671977793,0.000966166125892359
"ENSG00000140577",0.192107917356593,5.89661128945461,12.1549085760554,0.000577285839257552,0.000967622785403775
"ENSG00000070961",0.335781417509525,5.94682829728051,12.1543295431757,0.000577456781968122,0.000967820120755272
"ENSG00000137720",0.353474385463641,3.99402740839225,12.1538880637803,0.000577587150580592,0.000967949423639529
"ENSG00000086065",0.248967729851929,6.29908955453269,12.1486453288583,0.00057913761768356,0.000970458355484484
"ENSG00000232653",0.447603877213501,-0.836495240111198,12.1415494291648,0.000581242877481752,0.000973896403098858
"ENSG00000249007",0.76467310238033,-0.705841557404177,12.1332484843605,0.000583715539774402,0.000977949358641933
"ENSG00000238198",-0.499925372347333,-1.29962324414896,12.1279564409048,0.000585297500927543,0.000980509436020094
"ENSG00000088833",-0.225515868030434,6.44740336172667,12.1233649093644,0.0005866735894494,0.000982724189068492
"ENSG00000142156",0.526436261882757,9.77037707320061,12.1216140645143,0.000587199186380098,0.000983514025405766
"ENSG00000175785",-0.730198627888,2.12545079070053,12.1182318262084,0.000588215878043574,0.000985126186911282
"ENSG00000118762",0.324982430734409,4.8758127022788,12.1169662821954,0.000588596757293681,0.000985673310160894
"ENSG00000180182",-0.224708428450764,6.34141484145838,12.1139404577569,0.000589508429303959,0.000987109124671368
"ENSG00000237686",-0.63397412515416,1.03449334818477,12.1111472090607,0.000590351301820789,0.000988429483339456
"ENSG00000006837",0.326449975936143,-0.945771197741059,12.1073780526511,0.00059149060125039,0.000990245862991725
"ENSG00000104886",-0.324553202342806,5.16235709666683,12.1018606307191,0.000593162381567993,0.000992953280806135
"ENSG00000244509",-0.420228329456821,5.18950223949539,12.1002357549408,0.000593655634887143,0.000993687528743545
"ENSG00000186272",0.234339864702596,2.66371204436109,12.0949251590345,0.000595270651054404,0.000996299125920447
"ENSG00000011260",-0.226385621441642,5.50221180774608,12.0869577659166,0.000597702017371497,0.00100027643466625
"ENSG00000231920",0.50558561190898,-1.37331190066321,12.0746576558157,0.000601475426721771,0.00100649876356754
"ENSG00000110900",-0.615190343995352,2.69796255332306,12.0685969267702,0.000603343630693831,0.00100953210258136
"ENSG00000156500",-0.279886827373623,1.64368439516612,12.0679370993721,0.000603547376728753,0.00100978012031483
"ENSG00000081853",0.737462225683567,1.64169597806153,12.0661136020984,0.000604110812782785,0.00101062982550527
"ENSG00000162066",0.370131664689177,3.4440923974942,12.0591717430461,0.000606260653441623,0.0010141330603142
"ENSG00000090686",-0.176761948494507,6.16956412984532,12.0581956411481,0.000606563568176905,0.00101454645742151
"ENSG00000227329",0.482102320922558,-1.29465942196736,12.0543980008114,0.000607743559337138,0.00101642665353783
"ENSG00000285907",0.613550763901461,-0.904863925122751,12.0516716296938,0.000608592128682641,0.00101775226521514
"ENSG00000105865",-0.238701649536363,2.33734840328398,12.0474495891548,0.000609908596655257,0.00101986003088773
"ENSG00000203875",-0.5022418624971,6.40652090157043,12.0462745943278,0.000610275484983722,0.00102037971326383
"ENSG00000010256",-0.278275152920049,7.27683524824917,12.0430524782444,0.000611282732642664,0.00102196988154286
"ENSG00000071655",-0.302442914249077,5.3277109309736,12.04213313222,0.000611570434221286,0.00102235445069235
"ENSG00000150867",0.233233747141029,5.5442279161528,12.0419582420106,0.000611625180227811,0.00102235445069235
"ENSG00000111224",0.408278950372411,4.02146740175809,12.0392954853279,0.000612459320863535,0.00102365467082025
"ENSG00000111670",-0.287121689216039,6.40439237565764,12.0369239043783,0.000613203221472841,0.00102480384013122
"ENSG00000130956",-0.297345598969277,3.22471212263204,12.0361442703925,0.000613447972192242,0.00102511868046973
"ENSG00000182923",0.167752118130901,4.99663609297756,12.035290852992,0.000613715999685417,0.00102547235666315
"ENSG00000105127",-0.17367540184566,5.21923852030553,12.0324242206977,0.000614617177474296,0.00102688381626883
"ENSG00000111012",-0.700114920690027,2.38177115118125,12.031828393879,0.000614804655332258,0.00102710269782154
"ENSG00000160613",-0.25197780240216,4.35610059726551,12.0308236657572,0.000615120926401422,0.00102746558306525
"ENSG00000154380",-0.317340007051663,8.33534914614527,12.0307794310734,0.000615134854519325,0.00102746558306525
"ENSG00000182327",0.533802335681897,-0.93784965263835,12.0257670481595,0.000616715176653958,0.00103001061827201
"ENSG00000177963",0.20602226100852,6.8509575902102,12.0242819797677,0.000617184186982627,0.00103069929233679
"ENSG00000106086",-0.316371618329511,4.45798898861586,12.0213169139386,0.000618121691843235,0.00103217015527403
"ENSG00000184209",0.287598391987682,4.18289757435891,12.0151707459656,0.000620069625021513,0.00103532785641157
"ENSG00000279207",0.349139266376033,3.81924201105202,12.0113533495952,0.000621282632565512,0.00103725798798435
"ENSG00000129028",0.29873410439409,1.74625651282441,12.0075598142203,0.000622490449474707,0.00103917910005011
"ENSG00000187735",-0.241651973733173,6.63947769940318,12.0067907120777,0.000622735613602683,0.00103949296440947
"ENSG00000253304",0.591823366072971,2.35824332400601,12.004443004922,0.000623484592102129,0.00104064767928361
"ENSG00000124688",-0.226642973228422,4.70783119175121,12.0031077841124,0.000623910970341778,0.00104126378496754
"ENSG00000178031",0.491940128450086,2.84969346096147,11.9936285497678,0.000626946530038993,0.00104623391947419
"ENSG00000105427",-0.707306906866358,2.48281701244871,11.9906914725593,0.000627890123381752,0.0010477124370704
"ENSG00000286360",-0.445177307115268,-1.4471668349496,11.9873980547005,0.000628949916534176,0.00104938455939121
"ENSG00000238278",-0.345072765576511,0.170403315817011,11.9833022589674,0.000630270447060137,0.00105149136774259
"ENSG00000118217",0.224686952259474,6.95806474416157,11.9805607125366,0.000631155927902203,0.00105287205509358
"ENSG00000020577",-0.412029673400928,4.24622107091477,11.9802103620613,0.000631269177327994,0.00105296439813294
"ENSG00000114416",-0.21888292736776,7.37298241464618,11.9776961801209,0.000632082483533779,0.00105422432008367
"ENSG00000167216",-0.384645015736441,2.43382695067278,11.9691303805385,0.000634861423175464,0.00105876210936323
"ENSG00000160062",0.224655554548903,3.42982939279029,11.9651322791769,0.00063616274935343,0.00106083506786836
"ENSG00000155363",-0.244711659145415,5.99219130341967,11.9649471080001,0.000636223085695582,0.00106083841974984
"ENSG00000120519",0.236790999149363,3.50823058361838,11.9577102109151,0.000638585728264899,0.00106466786357229
"ENSG00000174137",-0.3772187880689,1.13305585700326,11.957536583609,0.000638642522191147,0.00106466786357229
"ENSG00000184012",-0.696838966574749,4.48816216705289,11.9573750897487,0.00063869535184942,0.00106466786357229
"ENSG00000142252",0.339059364168304,-1.10253848596051,11.9561281273771,0.000639103421703203,0.0010651541266179
"ENSG00000254503",0.520269081521063,-1.23654628620617,11.9561257844333,0.00063910418868381,0.0010651541266179
"ENSG00000143479",-0.390248375864129,4.86615843070796,11.952052178621,0.000640439131977497,0.00106721054136215
"ENSG00000279838",-0.463266449340909,-0.939851014350494,11.9520025488684,0.000640455413402678,0.00106721054136215
"ENSG00000169100",-0.364910392198858,8.72117397657793,11.9516363259884,0.000640575568676955,0.00106731297573254
"ENSG00000125354",-0.324468395019452,5.90076988791146,11.9507497584749,0.000640866540507818,0.00106769997607
"ENSG00000221909",0.210378704752507,3.4988843391168,11.9459843510807,0.00064243285462159,0.00107021146362498
"ENSG00000175029",0.257666934204419,6.69750687905358,11.9440235777578,0.000643078460220429,0.00107118884829098
"ENSG00000227376",-0.400693693736312,0.376702692595625,11.9428638175309,0.000643460634310173,0.00107172729091881
"ENSG00000214279",0.542251965894121,0.446798947427297,11.9385189654978,0.000644894442526449,0.00107401704245683
"ENSG00000115271",-0.279983016359758,4.51325371036071,11.9373952910574,0.000645265785643407,0.00107453709112638
"ENSG00000204387",-0.406839430624458,3.18282051436928,11.9303588683702,0.00064759607887873,0.00107831891262898
"ENSG00000169242",-0.361184095681139,7.33342533837828,11.9278859997888,0.000648417064888022,0.00107958710876816
"ENSG00000182973",-0.185433168833159,5.22994413668868,11.92753130924,0.000648534908038644,0.00107968447665051
"ENSG00000223768",-0.328108306755974,4.21051899683671,11.9247758339581,0.000649451135528384,0.00108111085969158
"ENSG00000160410",-0.274141704780928,5.86321875211803,11.9238853341895,0.000649747518508914,0.00108150524998994
"ENSG00000282885",-0.35868191822038,-0.409885072182504,11.9233620764248,0.000649921737363332,0.00108169624443304
"ENSG00000285847",0.613198272359372,-0.0775049195140321,11.9230345731824,0.000650030803862745,0.00108177877762427
"ENSG00000136720",-0.290811368119339,6.29182040436344,11.920557693548,0.000650856267863939,0.0010830534126175
"ENSG00000101473",-0.245993566881533,3.91918692820559,11.9203268246552,0.000650933263325595,0.00108308244381721
"ENSG00000138964",-0.434712436083726,3.58707014370685,11.9165081168321,0.000652208158882128,0.00108510446338713
"ENSG00000161395",0.445938051557735,5.5097871357053,11.9141163618189,0.000653007952334207,0.00108633573923484
"ENSG00000231887",-0.559169152453068,-0.987532451496931,11.9136068914623,0.000653178446085972,0.00108651999061749
"ENSG00000186153",0.486330655004612,4.22731414624212,11.9088133899995,0.000654784805950544,0.00108909000650052
"ENSG00000139323",0.248323707039876,4.36655237879678,11.9086393320582,0.000654843210418392,0.00108909000650052
"ENSG00000179364",-0.201203529779368,6.04675187569566,11.9073073752859,0.000655290318852289,0.00108973395988712
"ENSG00000130787",-0.348951214484262,5.72381744182105,11.9030452546147,0.000656723106626575,0.0010920101824598
"ENSG00000141522",-0.258803376494522,7.18789348583405,11.9028787008358,0.00065677916131118,0.0010920101824598
"ENSG00000171159",-0.382370867121953,5.23371389987248,11.9006015323368,0.000657546044617917,0.00109318532536661
"ENSG00000261461",-0.305074975056925,-0.721833034014895,11.8979227743766,0.000658449337737569,0.00109458701716213
"ENSG00000205534",-0.407726850106111,0.0180014072864595,11.8973809798303,0.000658632187522892,0.00109479091817459
"ENSG00000282826",-0.461539149076271,3.02587750256893,11.8936906074417,0.000659879023318523,0.00109676319803685
"ENSG00000278175",0.341140642116126,-0.487211517201071,11.8906277527015,0.000660915668393786,0.0010983857983138
"ENSG00000010295",0.352518633754501,3.27043971673729,11.8851515237602,0.000662773268687604,0.00110137233539426
"ENSG00000186510",0.67436245163965,-0.7457501118429,11.8848977533807,0.000662859479212091,0.00110141496509314
"ENSG00000160284",-0.568090699054444,3.24940088146211,11.880900835917,0.000664218812508067,0.00110350956929867
"ENSG00000167037",0.595336414913955,1.6580111247451,11.880834461763,0.000664241409978111,0.00110350956929867
"ENSG00000211448",0.670062652737241,5.14919986253644,11.8727803971649,0.000666989277810811,0.00110797342084419
"ENSG00000211664",-1.03058338953857,1.82444529738768,11.8705741008269,0.000667744033241715,0.001109125888274
"ENSG00000188783",-0.710351222655223,6.235939615874,11.8696447432715,0.000668062218707067,0.00110955306673766
"ENSG00000120896",0.321892999431392,6.34452522708245,11.8689186954519,0.000668310904060789,0.00110986474827042
"ENSG00000143842",0.370341252981435,6.04091036486553,11.8686226308707,0.000668412338911565,0.00110993185612376
"ENSG00000132635",0.309135137149816,4.58171408719255,11.8521489334306,0.000674081157105801,0.00111924302404969
"ENSG00000128951",-0.239234103882225,5.58402497510898,11.8488884950597,0.000675208903446309,0.0011210131935994
"ENSG00000203711",0.448838934694608,0.0781165925515923,11.8409007456207,0.000677979889382375,0.00112551097372094
"ENSG00000137078",-0.655308866327304,1.7889071559382,11.8403263760177,0.000678179586124705,0.0011256572005319
"ENSG00000214174",0.275302337678337,3.40061570639678,11.8402913871227,0.000678191752992556,0.0011256572005319
"ENSG00000158163",-0.416309829124601,1.97778098091277,11.8339880835809,0.000680387261126702,0.00112919823938064
"ENSG00000022840",0.167392055533761,7.50460790104222,11.8275088956371,0.000682651569742823,0.00113285280570096
"ENSG00000229539",-0.40684912274237,-0.694782190035052,11.822271933642,0.000684487354939506,0.00113579564014595
