,edgerlrt,edger,deseq2
ENSG00000088340,4.34228266982556,4.2899951512656,4.32391940317388
ENSG00000172578,2.84755648926871,2.81212070291641,2.81748351857929
ENSG00000277969,-1.03125403482996,-1.06213244912251,-1.0637625557946
ENSG00000161381,2.26960684685252,2.23957789985109,2.23972514715081
ENSG00000113946,-7.02562176813376,-6.96304314050553,-7.06511191608647
ENSG00000123570,1.04122742828778,1.00994135177993,1.01132549691424
ENSG00000175906,-3.35419547078255,-3.38318734846846,-3.38704479776543
ENSG00000204653,-2.05984582497926,-2.08397479629495,-2.08859885557047
ENSG00000136167,2.30066143065991,2.26860314274638,2.26759064483117
ENSG00000049283,-6.97175542189105,-6.81601464980308,-7.03504010186812
ENSG00000131188,1.96213132371356,1.93053023058647,1.93500171189702
ENSG00000267892,1.76462211462502,1.73401675695871,1.73527323408817
ENSG00000204338,2.13478347039491,2.06921469806863,2.11597637195704
ENSG00000163606,2.1769005462977,2.14081494443045,2.14706097540985
ENSG00000196155,1.69581305058295,1.66543579087303,1.66397735113098
ENSG00000169679,2.83693242221597,2.80478606823382,2.80951849905206
ENSG00000240583,-1.05807590220194,-1.08979498640257,-1.08946042956151
ENSG00000125657,4.19251702631816,4.13480783449289,4.17048773014543
ENSG00000110427,-2.99715625961323,-3.0144850539766,-3.0336269786665
ENSG00000099377,2.24808333722208,2.21802319890031,2.21617035361211
ENSG00000117016,-1.20644905435428,-1.23995305611367,-1.23836948348527
ENSG00000211753,3.26786927731242,3.21507021441257,3.24156549740472
ENSG00000196557,-1.06734756750352,-1.09625947351372,-1.09977578738324
ENSG00000138796,-1.50436098689415,-1.53559468361275,-1.53543169096613
ENSG00000173200,1.99646061843867,1.95964693042814,1.97077694468517
ENSG00000184305,-2.7826100389206,-2.80843252965832,-2.81531101989282
ENSG00000185499,-2.56858053191964,-2.59891423102497,-2.59922466137453
ENSG00000180336,-2.06645847214425,-2.10132213672375,-2.1051965313297
ENSG00000124743,1.16779549990107,1.13770843872567,1.14012541317762
ENSG00000241351,1.85633598839535,1.79639048095179,1.82582948440583
ENSG00000170379,1.68854847738445,1.6577821642054,1.65777103675791
ENSG00000161649,-2.18024449647383,-2.18706288612177,-2.21433574374429
ENSG00000186265,1.55662719096338,1.51393549746005,1.53224322210913
ENSG00000249751,1.19370183716806,1.16292399249013,1.16333579675645
ENSG00000012223,-2.30428065564872,-2.32732696368053,-2.33742636754727
ENSG00000171885,-1.26985595131403,-1.28816376730922,-1.30132868836017
ENSG00000074803,-11.2623437112783,-11.1715264333162,-11.3046746191666
ENSG00000167208,2.92148527217392,2.88285195042893,2.89120076455235
ENSG00000124215,1.23812103935712,1.20897262349523,1.21243351502647
ENSG00000188522,-1.47859658672033,-1.50622044470637,-1.50961971389788
ENSG00000134020,-1.3425642193064,-1.37257906037446,-1.37869798600148
ENSG00000050767,5.9338031731095,5.90102652109522,5.90474451142626
ENSG00000187391,-1.71099408204812,-1.7420043465598,-1.74312676730056
ENSG00000188659,-1.49420596569896,-1.53071988743397,-1.52936136501919
ENSG00000154102,2.35055961685733,2.32369210894364,2.32249112877641
ENSG00000172346,-3.06976289352056,-3.04966299356116,-3.10252885715493
ENSG00000185989,1.48773390277153,1.45717428265914,1.45685066479684
ENSG00000092445,-1.45363821004334,-1.48229451193214,-1.48173104078503
ENSG00000104327,-8.75480783534524,-8.7126390197213,-8.80385333354153
ENSG00000172260,-1.13716547771998,-1.15660484784791,-1.16756063055558
ENSG00000133246,2.38351711711707,2.35206602749779,2.35571341256904
ENSG00000125375,-1.08749039113745,-1.11804796085118,-1.11873641591143
ENSG00000172349,2.17745042484836,2.14567205026856,2.14605151386227
ENSG00000187672,-2.65792670047898,-2.6183342488416,-2.70683858032397
ENSG00000196569,-2.25717368139693,-2.27974667671977,-2.29000315869453
ENSG00000110076,1.46614620895143,1.43294496907121,1.43761348480893
ENSG00000213906,1.34570865407507,1.31403687284015,1.31736062051483
ENSG00000047597,-2.80237453122446,-2.81244754231608,-2.83987300065297
ENSG00000137959,1.29425326539209,1.26424859222309,1.2639335606374
ENSG00000243649,1.42322111691651,1.39208584910699,1.39206179563981
ENSG00000123689,-1.19868291613594,-1.22553439418419,-1.22896883873459
ENSG00000006210,1.0745523660528,1.04450644028878,1.04364802156306
ENSG00000090006,-1.28041449784067,-1.30822598016624,-1.31097312017548
ENSG00000095713,-2.53039694209072,-2.52962454727268,-2.56501751073666
ENSG00000148600,3.43489435003321,3.39369148207253,3.40547193288673
ENSG00000160321,-1.47723995350496,-1.47563463251625,-1.51272340519548
ENSG00000272768,1.25487356918385,1.22687308285234,1.22761943223006
ENSG00000076706,2.26471682044777,2.23293409142103,2.23354101208733
ENSG00000171659,2.06355445092948,2.03036189582918,2.03190346552034
ENSG00000101188,-1.10052576690314,-1.08400182248816,-1.14180110440536
ENSG00000092929,1.9837127520261,1.95326985731165,1.95218055734393
ENSG00000077713,1.09033017044166,1.06012443366313,1.05944945023484
ENSG00000239998,2.27668643055138,2.24530594741015,2.24714163431963
ENSG00000183010,1.15099975151669,1.1236158296489,1.12036779214703
ENSG00000162946,1.84710730526488,1.8183567446611,1.81675740367966
ENSG00000089127,1.80802947356613,1.77689722227255,1.77668215812507
ENSG00000162595,-2.49014929129311,-2.51592248462829,-2.5235626657002
ENSG00000079482,-1.57302798899681,-1.60352232400813,-1.60428100972428
ENSG00000170558,1.63900438248687,1.60732734548789,1.60757848151793
ENSG00000198435,1.40835468848779,1.37861021905035,1.37772770734882
ENSG00000130429,1.1660725068508,1.13664861464866,1.13465913090419
ENSG00000148346,-3.76585486951414,-3.76858133004543,-3.82080377213218
ENSG00000149452,-6.9652753662802,-7.20605094239283,-7.01647212847098
ENSG00000243081,-1.59648827917341,-1.59671819538427,-1.63031563130669
ENSG00000198019,2.67967154521869,2.63953231700422,2.66259940902025
ENSG00000173811,-2.34930130092943,-2.37043459776452,-2.39672478983646
ENSG00000223799,1.23392757926057,1.20742943947303,1.20510961193693
ENSG00000001630,-1.199157582331,-1.23175077607237,-1.23112375896619
ENSG00000064655,-1.67801944825552,-1.70419036612576,-1.70731784781928
ENSG00000169515,-2.23470878467991,-2.25783299951003,-2.26998738572054
ENSG00000133110,1.90899080258686,1.87496596372082,1.8802274214744
ENSG00000173641,-4.34985171304547,-4.35512146823433,-4.3873983874457
ENSG00000239887,-3.56369713387301,-3.58751964517338,-3.59811095857243
ENSG00000157456,1.70197203289602,1.67286503115718,1.6731939899042
ENSG00000159263,-4.6539540396809,-4.67685536899825,-4.68957342896339
ENSG00000060709,-4.2947334467062,-4.27278047329559,-4.3406252425458
ENSG00000144452,3.0567875729024,3.01767602067025,3.02949542462791
ENSG00000182054,-1.07570808826526,-1.10610805824755,-1.10743052985156
ENSG00000102053,-1.16145077962618,-1.19400128059146,-1.19401543082806
ENSG00000173391,1.55328515362134,1.51652510065921,1.52927121424594
ENSG00000178199,1.40498005349983,1.37343381084665,1.37712287731205
ENSG00000008311,-1.23600415106418,-1.26626075911459,-1.26767849228785
ENSG00000163521,1.49337903232313,1.46257528734864,1.46135670451296
ENSG00000226986,1.08446010349675,1.05464710662719,1.06136170292384
ENSG00000280411,1.64193666093932,1.54931143286484,1.62683923668445
ENSG00000198691,-4.61626850228882,-4.63728515010182,-4.65425641889301
ENSG00000005448,1.03840509246577,1.00784172750371,1.00694153555724
ENSG00000135423,-1.52102234924432,-1.55711650736917,-1.55977674987578
ENSG00000160886,-2.50191525472431,-2.52270830695709,-2.54862102034042
ENSG00000204475,2.39630504063499,2.32000467579166,2.38539725976171
ENSG00000116833,1.71918102378643,1.68807859298697,1.68893717621981
ENSG00000130829,-8.43361921184322,-8.18405939345124,-8.48870130990293
ENSG00000139436,1.35834396246012,1.32783068430942,1.32754020373745
ENSG00000158517,2.54238618813709,2.5078534050148,2.51493146231577
ENSG00000250295,-2.09683570508524,-2.0900006522628,-2.1496792618876
ENSG00000173926,1.33472653686622,1.30505311680049,1.30493196081163
ENSG00000166016,-2.07455051261658,-2.10341267859278,-2.10540319257971
ENSG00000151338,-1.07546836499703,-1.10723904329297,-1.10671491803719
ENSG00000102048,-1.06137525846669,-1.09255443465533,-1.09357185777562
ENSG00000154814,-1.32879316044,-1.36007697691629,-1.36020112383378
ENSG00000072042,-1.08542264558081,-1.11598340953916,-1.11651717760893
ENSG00000117281,1.64785517829078,1.6190069044702,1.62273433588738
ENSG00000144596,-2.0447641840458,-2.07320152925525,-2.07955713477131
ENSG00000182732,-2.8925942977422,-2.89281530439115,-2.93483373741032
ENSG00000253837,1.75785430573446,1.72227114858546,1.73117041708089
ENSG00000128394,1.09307451803773,1.06312963102615,1.06201723314617
ENSG00000111424,-1.71226317960538,-1.74227018064908,-1.74307662315543
ENSG00000143631,-1.91014149516861,-1.92716032363754,-1.94657147911997
ENSG00000183036,-6.51321624161706,-6.26758653249387,-6.58718259301151
ENSG00000063127,-1.79864490896111,-1.8238357102052,-1.83238644895341
ENSG00000244649,-1.06862790672901,-1.07543503713136,-1.10297748712375
ENSG00000247095,2.87293532059685,2.84075365158274,2.84131130501686
ENSG00000164114,-1.40425125056709,-1.43449246406528,-1.43592008966371
ENSG00000277287,-2.07996156193045,-2.1141043886503,-2.11691282645207
ENSG00000170476,1.68179103614905,1.63616582198603,1.65387628763923
ENSG00000204323,-5.72851637233155,-5.73606914954764,-5.76722178907116
ENSG00000168309,-1.64648586982888,-1.67462935676321,-1.67607027396975
ENSG00000235217,-1.43659679110388,-1.46656966404549,-1.46816690795511
ENSG00000130707,-1.85193991172118,-1.88256929000438,-1.88240505052912
ENSG00000172264,-1.0917481556606,-1.11992284740027,-1.12290684262209
ENSG00000158457,-1.72890249920369,-1.75841995687203,-1.75989522853318
ENSG00000228274,-1.16457947839046,-1.20394184442118,-1.19824554135151
ENSG00000271614,-1.30646775786847,-1.33711163731324,-1.33870458080046
ENSG00000101265,2.43743003442525,2.40583214377278,2.40645512842506
ENSG00000261594,1.40294941852009,1.39255758497797,1.37793830690272
ENSG00000243927,-1.43307461393871,-1.46268576228633,-1.46310680281729
ENSG00000135439,2.71532011548051,2.68443206303206,2.68614054565692
ENSG00000167984,1.17999223478971,1.14889028000136,1.14890174052219
ENSG00000214548,-1.2649178494062,-1.2919208974029,-1.2973586478521
ENSG00000187808,1.5297073733228,1.49609418796542,1.50137670148705
ENSG00000015520,-1.43871808353351,-1.38581789420527,-1.48243883951239
ENSG00000146674,3.62297190671669,3.59225302126627,3.59148939478112
ENSG00000185291,1.43199709032881,1.40184980670588,1.40114215942544
ENSG00000159261,-2.88913475067508,-2.91590143940021,-2.92398526830405
ENSG00000185482,2.19182672322074,2.16215452340517,2.16381742187505
ENSG00000101850,-1.5473612549928,-1.57096390104704,-1.57952914880132
ENSG00000145103,-2.073540638436,-2.1033259507593,-2.10494794610704
ENSG00000094755,-3.88887923754055,-3.86318574909983,-3.93082664346269
ENSG00000178999,3.07622186597021,3.0312192679592,3.05761938357128
ENSG00000108852,-2.92847549736004,-2.94678710993698,-2.96468563437155
ENSG00000225298,-2.38716391666169,-2.25948482786949,-2.44747663338845
ENSG00000177675,1.33020832803184,1.29864327310279,1.30047194914051
ENSG00000167644,2.0095914349962,1.97915890990755,1.97812217844004
ENSG00000278318,-1.04471938525408,-1.07568580627505,-1.07623986667173
ENSG00000132561,-1.22249000519341,-1.25235958749348,-1.25335069828749
ENSG00000108375,-2.91836999739605,-2.94230632484895,-2.95010364252257
ENSG00000008118,-1.40864298156156,-1.43550306319695,-1.44023947275514
ENSG00000005187,-1.03607378223922,-1.06639715665331,-1.06700099148225
ENSG00000142494,1.15898896493645,1.12920984378029,1.12999293364181
ENSG00000274877,-1.15759753473845,-1.18964848168997,-1.19062336517808
ENSG00000107562,-1.59901627076788,-1.63048914859807,-1.63001054035609
ENSG00000136295,2.15443335619963,2.12426064970374,2.123762438881
ENSG00000270659,-1.23368070781393,-1.27002017179771,-1.27494417245243
ENSG00000177464,1.80423784513548,1.77445021764887,1.77370657932831
ENSG00000136153,-1.21054333190874,-1.24087780508816,-1.24150532219256
ENSG00000135077,2.53045976044463,2.49265179524511,2.50105538594971
ENSG00000272277,-1.08151634144058,-1.11580640668577,-1.12270810527615
ENSG00000160593,2.17620203684463,2.14165542815358,2.14454533526538
ENSG00000232527,1.60038422949258,1.57322406833775,1.57748845955015
ENSG00000163563,2.39807176443832,2.36427381407427,2.36699471654479
ENSG00000074706,-1.116671364224,-1.14635871576996,-1.14818019624331
ENSG00000187957,-5.23184322303818,-5.16076314230063,-5.26826084561136
ENSG00000123360,1.49961386932813,1.46986943707554,1.4691611610207
ENSG00000067715,-3.70744903411536,-3.70542588284627,-3.75234062764738
ENSG00000104369,-1.12312703786349,-1.15095989274562,-1.15490655650949
ENSG00000146856,1.30521730756259,1.27378354733538,1.27349200696247
ENSG00000141738,-1.39424709652065,-1.42399088888175,-1.42606105266352
ENSG00000262691,1.76790951318906,1.73725479937284,1.74560897575742
ENSG00000102265,2.09012371864064,2.05957580880982,2.05877609794764
ENSG00000211829,2.5645035387726,2.52610529685226,2.54096385344025
ENSG00000044524,1.47399133196381,1.44368343064659,1.44282133355256
ENSG00000124508,1.28855826913741,1.25845781757852,1.25789227078249
ENSG00000173598,-1.80300353438008,-1.83357038592706,-1.83435323557763
ENSG00000138964,2.94354696984698,2.90820259422283,2.912220156066
ENSG00000185986,1.74770155669309,1.71826460895144,1.71697621876359
ENSG00000228549,-2.41297622204661,-2.34535237402095,-2.46914643824513
ENSG00000159674,1.64186745551317,1.61215569883424,1.61143655677285
ENSG00000272405,3.01430042333105,2.97546176195493,2.98531951197494
ENSG00000085999,2.18889287487659,2.1582741845086,2.16412018917572
ENSG00000153012,-2.95828466980066,-2.98650975610381,-2.98993218710878
ENSG00000130821,1.66250385091813,1.63328297171881,1.63064514883285
ENSG00000134954,1.16672248706977,1.13664372484486,1.1355023530046
ENSG00000188242,-2.52320197782408,-2.55354690053889,-2.55544824662468
ENSG00000204261,1.37566544438042,1.34552767696557,1.34482649578571
ENSG00000104888,-1.22676560860015,-1.25652351208587,-1.26447959546391
ENSG00000087088,1.24321101092884,1.21335049073834,1.21153870793372
ENSG00000111344,-1.08222322093163,-1.10913111148668,-1.11241536109061
ENSG00000182472,2.5221563007922,2.49164349356549,2.49235340537589
ENSG00000150893,-1.98185335055944,-2.00888023679157,-2.01208924787502
ENSG00000203499,-1.00940615269371,-1.03902154500778,-1.04052368221009
ENSG00000273492,-1.41715463803308,-1.44380736247978,-1.45267147160358
ENSG00000197901,-3.0288180982289,-3.1355989119966,-3.06460524645712
ENSG00000174130,1.71721786723018,1.6867393726297,1.68746884160374
ENSG00000116544,-1.85553098476679,-1.88906861528523,-1.89269040504373
ENSG00000137868,-4.4325080470838,-4.41776959751162,-4.47732080381104
ENSG00000119408,2.61978541682261,2.58785386153692,2.58993480276366
ENSG00000125347,1.12636568536055,1.09691368613904,1.09565229487807
ENSG00000171016,-2.3804711397882,-2.4068191507772,-2.41438873517653
ENSG00000143797,-1.70358209944339,-1.73495610653393,-1.73499157588299
ENSG00000206538,-1.91595210925243,-1.94110765133943,-1.94727615976463
ENSG00000145020,-1.52291262470799,-1.55231031359708,-1.55406064142207
ENSG00000259969,-3.85798417203486,-3.87850867416572,-3.89650907631742
ENSG00000224557,2.97785550480328,2.9068656423837,2.9679118658274
ENSG00000091137,-2.84655019324105,-2.86657823524917,-2.87778770830925
ENSG00000153317,1.07218716907472,1.04207345393224,1.04122244677066
ENSG00000115085,2.73821861171711,2.69748744896629,2.7104695114705
ENSG00000186867,2.83666369019193,2.80372312077566,2.80807843322623
ENSG00000121281,2.17236574918084,2.14006466935104,2.14195677058177
ENSG00000128052,1.32594169900488,1.29707816323997,1.29461515176896
ENSG00000173406,-1.49513166465958,-1.47101215459139,-1.53941149058775
ENSG00000215218,-1.52503025235627,-1.55139369669939,-1.5565339628003
ENSG00000106948,1.38266110942302,1.35237081071222,1.35083896383604
ENSG00000237181,2.10055113267652,2.07115479172122,2.07687182672493
ENSG00000072422,1.33636766308359,1.30482633037945,1.30593856669572
ENSG00000145850,1.20880639564653,1.1792972375149,1.17926138030536
ENSG00000179921,-1.0612879672965,-1.09345511640504,-1.09392102325386
ENSG00000226026,-1.01264758616082,-1.05318201040253,-1.04853531848478
ENSG00000118257,2.13036343512031,2.10048877100941,2.09977839908902
ENSG00000086730,2.43414066607418,2.40249151082945,2.40334565289944
ENSG00000266274,2.08827520957951,2.06342471479768,2.07144836405413
ENSG00000170962,1.84700617374128,1.81822465458958,1.81574029457132
ENSG00000060982,1.28209738484114,1.25201717148046,1.25188224452323
ENSG00000178343,-3.58494294954383,-3.59629394674047,-3.61679942958018
ENSG00000256894,1.90906771033501,1.87868377233966,1.88315996045748
ENSG00000178623,1.80886279631463,1.78199080284233,1.77958255422229
ENSG00000107796,1.06288770739358,1.0306909553282,1.03253270223244
ENSG00000165272,-2.05446932870053,-2.0824413977231,-2.08519118794303
ENSG00000108511,-2.56644064240174,-2.59569349558619,-2.59874688448465
ENSG00000115355,1.15334235571446,1.1231532509969,1.1223301399997
ENSG00000164649,1.74235457386944,1.71133252445,1.71168050130564
ENSG00000117394,2.01621228296757,1.98651562992295,1.98437385982204
ENSG00000270246,-1.02298289452016,-1.03887858172632,-1.06185927543888
ENSG00000176083,3.38424257476394,3.30551010803069,3.38246711698055
ENSG00000120156,-1.42497910616988,-1.45393145098867,-1.45556362327188
ENSG00000112394,-1.91283352618656,-1.94143624987947,-1.94502212157932
