,edgerlrt,edger,deseq2
ENSG00000157613,2.06742529884116,2.06760466342218,2.01420696792
ENSG00000106004,-2.8174278754181,-2.81750343568403,-2.86918884051505
ENSG00000228649,-2.62397013074135,-2.62285425114517,-2.68265374474202
ENSG00000203362,1.43957528722968,1.44424755228254,1.39605186639326
ENSG00000137960,-2.83886806522658,-2.83832327182033,-2.89426139878794
ENSG00000224420,-1.55731047698825,-1.55472211133114,-1.61336163075993
ENSG00000084674,-4.89074238258155,-4.83121690477005,-4.97196520297544
ENSG00000259448,-1.63412052703719,-1.62963980259163,-1.69500722131824
ENSG00000138640,-2.13378344407481,-2.13367651998972,-2.18439459244798
ENSG00000116729,-1.52981432789532,-1.52930497855986,-1.58155268086611
ENSG00000177707,-1.55137045477567,-1.55134524921456,-1.60294274557018
ENSG00000272264,1.8275385586492,1.81613885082932,1.78837004617998
ENSG00000137804,3.23173075269003,3.23022048830656,3.18042508042655
ENSG00000166803,3.42685595057632,3.4254181098731,3.37830713323602
ENSG00000129354,1.93314493167722,1.93013127414293,1.88106113507995
ENSG00000135406,-1.6219513789772,-1.58394878868272,-1.68692645627982
ENSG00000244567,-1.34647912919269,-1.3484262460154,-1.39839827438286
ENSG00000280237,-1.86895914396731,-1.85888887078444,-1.9202305482949
ENSG00000088325,3.47660833552232,3.47624297881735,3.42514635342463
ENSG00000151376,-1.28425665198437,-1.28413519452836,-1.33409870637266
ENSG00000054967,1.36601456108211,1.36743073828737,1.31558291444536
ENSG00000248144,-4.5635415304172,-4.47055808126399,-4.62480918378476
ENSG00000251381,-2.49710485485784,-2.38856125000364,-2.56745309051763
ENSG00000204136,-2.03940069660087,-2.03875115430858,-2.09283621770355
