,edgerlrt,edger,deseq2
ENSG00000170075,-1.63191368655363,-1.63543978330819,-1.67904693503078
ENSG00000137673,6.7565561810001,6.66177139439295,6.76113990960649
ENSG00000133687,-1.61551455270758,-1.61542718926251,-1.66185440059837
ENSG00000113448,-1.56040424396867,-1.55116605255785,-1.60928704511981
ENSG00000178075,-1.70838679434028,-1.69446453260962,-1.7576702598594
ENSG00000127083,-3.59355446884071,-3.37861724734332,-3.65621753591884
ENSG00000131910,2.26162039271412,2.25700784741013,2.22337173148406
ENSG00000211933,-3.34126806908457,-3.28004868548843,-3.40088638723194
ENSG00000137936,-1.40538400168488,-1.40581858695622,-1.4513513960185
ENSG00000196660,-6.46074638762169,-6.04730102870395,-6.59857490375138
ENSG00000237515,-2.92238342646193,-2.45747419560417,-3.03262039271501
ENSG00000148735,2.11342792147493,2.1103509370356,2.06606412939598
ENSG00000167393,1.50481581685345,1.50468253339915,1.45896352456123
ENSG00000204876,3.37362273459252,3.33781171474272,3.33164879662173
ENSG00000167705,-1.53590027677239,-1.53637866994188,-1.58261212036784
ENSG00000245750,-2.15134723888115,-2.11178270958376,-2.20472076336559
ENSG00000145861,-1.57472924191671,-1.57699470160525,-1.62300929554522
ENSG00000239951,-3.11736169055518,-3.11289507522138,-3.16863091010713
ENSG00000174944,-2.71299839622736,-2.70695159137155,-2.76245082396108
ENSG00000172318,-4.13832848928588,-4.05467884725319,-4.19037405899369
ENSG00000172572,-2.50984735361668,-2.50453493773312,-2.55529695343559
ENSG00000109814,-1.98534482914409,-1.98527379262796,-2.03078986737317
ENSG00000176641,-3.10997244432036,-3.10190077782431,-3.15933167978759
ENSG00000256377,-2.71899529332213,-2.5786233204568,-2.77748707241008
ENSG00000120708,3.34265107613243,3.3426855204639,3.2974786454965
ENSG00000075275,2.61141705319048,2.61157287916308,2.56538713105826
ENSG00000146411,1.72208411844688,1.72905109863246,1.68090992442246
ENSG00000239672,1.77403213208911,1.77407705785619,1.72772290727031
ENSG00000271420,-1.85988438917968,-1.86535977206509,-1.91924455384293
ENSG00000070808,-1.81553982176777,-1.81067555169347,-1.87560318335617
ENSG00000185905,-1.86743763145959,-1.86121537964081,-1.91112766280909
ENSG00000198160,-1.43953936694464,-1.43809528144485,-1.48792734762966
ENSG00000198759,3.37292980895807,3.36782006036753,3.34601376747768
ENSG00000026559,-2.34449680666038,-2.33287564573307,-2.39422992817144
ENSG00000017483,2.00863836549911,2.0094539727752,1.962722241358
ENSG00000162949,-1.81223534832329,-1.79997428365878,-1.85929721606628
ENSG00000211651,-3.29119251818352,-3.27304273655491,-3.34132743583898
ENSG00000124772,-1.98920026224063,-1.98627680136144,-2.03717064948991
ENSG00000226419,1.60469729824576,1.60375244573118,1.56080585546247
ENSG00000275395,-3.19455903814654,-3.19439456030133,-3.23630318919181
ENSG00000073711,-2.33482599239985,-2.33971571373619,-2.38213276533884
ENSG00000155970,-1.88050179408416,-1.89915985208307,-1.94078341712214
ENSG00000066032,-2.24787512233822,-2.0180847369659,-2.32868839338433
ENSG00000170296,-1.67067258182433,-1.66248320332373,-1.71871775663341
ENSG00000211965,-3.08153286841125,-3.04792986626095,-3.1323206978912
ENSG00000267454,-1.7095767638282,-1.72499990305964,-1.77441521993137
ENSG00000134222,1.3590196115327,1.35953071565092,1.31406981372031
ENSG00000007306,-5.49229093964927,-5.48918152716044,-5.53837933628305
ENSG00000149968,4.85379388728415,4.81614349725455,4.81773701598859
ENSG00000102886,-2.2997217634608,-2.29647813645425,-2.34525934896099
ENSG00000085465,1.67347013076212,1.6754146194407,1.62877783121258
ENSG00000117115,-3.63381949077653,-3.6328473231898,-3.67886957544457
ENSG00000184451,-1.79158846908938,-1.79562657087824,-1.84384294331055
ENSG00000167641,-1.91864748881437,-1.91659137233913,-1.96674200776053
ENSG00000111641,1.41612616457177,1.41612756094907,1.370764936015
ENSG00000115705,-1.90945605364213,-1.84934919196152,-1.96822170361513
ENSG00000175356,-2.54086652613175,-2.5362538806657,-2.58706893684885
ENSG00000149596,-2.45132724196334,-2.42698221453976,-2.49959334142197
ENSG00000081277,3.25272465514785,3.25287442608571,3.21477558068959
ENSG00000117877,1.766135681527,1.76631330161296,1.72228323373258
ENSG00000133574,-1.48245558237675,-1.48197901798067,-1.52930609267216
ENSG00000144395,1.54891060471152,1.54070577958523,1.50591675281822
ENSG00000158859,2.03411223629049,2.02604281996783,1.99283238190827
ENSG00000277394,-2.41965178649971,-2.33147858607873,-2.48698438613018
ENSG00000179698,2.34766809548402,2.34877201656918,2.31392737311319
ENSG00000113088,-1.65549505825407,-1.62573476487994,-1.70856088381643
ENSG00000165124,-1.4999467329755,-1.49818092913809,-1.54440429454059
ENSG00000139193,-1.97078482529873,-1.96877993589778,-2.01804198434404
ENSG00000119686,-2.1482269561843,-2.14469383045675,-2.19488090707228
ENSG00000204361,-2.14335254197943,-2.11827442737329,-2.19481811965874
ENSG00000133710,-1.75054127396092,-1.73754093164025,-1.79746598082843
ENSG00000121413,-1.94101845580311,-1.93850705600183,-1.98607076117125
ENSG00000184828,-2.61655540848882,-2.61144018220341,-2.65727403230398
ENSG00000140519,2.43102093510433,2.42194979599659,2.40090228065681
ENSG00000211648,-2.86613172560148,-2.8432218536156,-2.91441761080043
ENSG00000120915,-1.52869899851642,-1.52843930132293,-1.57548933364453
ENSG00000197540,-1.74613795459938,-1.7458077730125,-1.7980846012915
ENSG00000197168,1.53178497867735,1.52729408829445,1.48883655725781
ENSG00000141338,-4.86196956369681,-4.80594153855482,-4.91187429583926
ENSG00000172915,-2.47553259984128,-2.45089997051983,-2.52471439832666
ENSG00000078098,3.31963042168198,3.31608942755473,3.28008992103483
ENSG00000144820,-2.32570691754937,-2.29857022378132,-2.36946852571466
ENSG00000270885,2.04010374592622,2.01724203747978,2.00831004428517
ENSG00000083814,-1.66440552021152,-1.66884281326161,-1.71285787685564
ENSG00000164620,1.88123343618688,1.88053218994606,1.8387566502374
ENSG00000106511,-1.83022397800221,-1.78588141177918,-1.88076281663756
ENSG00000198521,-1.72693375862141,-1.70912482006113,-1.77522024543868
ENSG00000135828,-1.36513863468924,-1.36839383746417,-1.41169485377096
ENSG00000188175,-2.91725831015007,-2.90315140774971,-2.95988139792191
ENSG00000162733,-1.97187775532143,-1.96516765403256,-2.0169934971023
ENSG00000042832,3.99331478657345,3.98063991465209,3.96012334289256
ENSG00000136732,-1.51166139425676,-1.51050630228413,-1.55849215029982
ENSG00000100307,-1.56743383088817,-1.56746803762152,-1.61347878387871
ENSG00000183579,1.80932480451808,1.80951550684623,1.77724291462731
ENSG00000187091,-2.02547488348469,-2.02533794674362,-2.07157809062091
ENSG00000147614,-2.26608372165231,-2.2323725196627,-2.31769039069797
ENSG00000132915,-4.06760817731359,-4.01971399748089,-4.1250630269291
ENSG00000171246,-3.81185831026745,-3.79109842681647,-3.87036164362728
ENSG00000149380,1.89355887069704,1.89211053201598,1.85288520172691
ENSG00000154265,-1.55147782752145,-1.54326138413662,-1.60198153983431
ENSG00000247844,4.73892487464971,4.73983161785746,4.7091005615913
ENSG00000234690,-2.34270584878494,-2.35212870359637,-2.39320729165533
ENSG00000133119,1.6916797552667,1.69153980877901,1.64557104905589
ENSG00000172673,-2.0337845026594,-2.01613819854986,-2.08654105577704
ENSG00000241755,-2.82905904183362,-2.81057602754023,-2.88037725365778
ENSG00000128965,1.65546803325332,1.65497751247648,1.61027820881113
ENSG00000271824,-2.43903230219707,-2.40635480705664,-2.48614138048754
ENSG00000172831,-2.19637789734037,-2.1962597181512,-2.24420690992466
ENSG00000083807,1.64648712157739,1.64835279013396,1.60107147465354
ENSG00000115353,-2.39603176927973,-2.3741246487041,-2.4586443576661
ENSG00000159167,2.18471762041366,2.18374100239565,2.14258248636271
ENSG00000277586,-4.32003035230311,-4.20731456417693,-4.39147446951344
ENSG00000275437,1.83810263436126,1.83849670127497,1.79805825764339
ENSG00000133392,-3.91752448385428,-3.91758228195112,-3.96087227693962
ENSG00000124882,2.18808830396605,2.20167517910219,2.1462762787035
ENSG00000166143,-1.95726228459453,-1.95514213340358,-2.00306620772075
ENSG00000169554,-1.55784863267337,-1.55670971046922,-1.60349541228368
ENSG00000171724,-2.17819147301669,-2.18868157797324,-2.22464780103037
ENSG00000162722,-2.84841249851369,-2.7468751899455,-2.90960514795458
ENSG00000153446,-3.94996470449122,-3.90341549806637,-4.00333723760432
ENSG00000049246,-1.78661157898819,-1.78782254525958,-1.83364485140368
ENSG00000261236,1.83867370934081,1.83880247464448,1.79182941180417
ENSG00000040199,-2.54947285710167,-2.54586534057954,-2.60020790045837
ENSG00000230873,-1.96193111463324,-1.83934480506267,-2.0306643721256
ENSG00000249992,1.56608410618408,1.56598069481813,1.52004110964618
ENSG00000144868,-1.77969272918131,-1.7806202585799,-1.83435504527744
ENSG00000182175,-2.17778722751006,-2.17254657878208,-2.2228549052074
ENSG00000026751,-1.89912613502619,-1.89367414787493,-1.9454421044255
ENSG00000113739,3.33340860601328,3.32979043783996,3.29427525155773
ENSG00000118849,-1.79150223861968,-1.78111063296383,-1.83765880530058
ENSG00000075702,2.04271864526519,2.0430100355905,1.99855115321454
ENSG00000109182,-5.57105145042096,-5.37892788306975,-5.63209195026887
ENSG00000254395,-2.01724890202311,-1.97843073582497,-2.06725291906402
ENSG00000198535,4.2337448124548,4.23032079181344,4.19320499349586
ENSG00000183111,-1.62561980694289,-1.62659735958164,-1.67059835496691
ENSG00000168005,1.66636599534779,1.66650363570523,1.62038675063694
ENSG00000197696,1.78129564738388,1.78261355763994,1.73692054672119
ENSG00000232229,-1.55014817922174,-1.54796091451297,-1.60344570660768
ENSG00000108379,2.6331830042858,2.63303089352612,2.59403708288337
ENSG00000133116,-2.05111560420548,-2.06070577250174,-2.10303810892481
ENSG00000271447,-2.91409725273248,-2.90833646355432,-2.95910406272816
ENSG00000254838,-1.70403547662737,-1.70221051426365,-1.75279708725149
ENSG00000267272,-2.03914243495713,-2.04905127991958,-2.1014629655397
ENSG00000183908,-2.17262027213089,-2.18281340136026,-2.24033888919588
ENSG00000185332,2.92870111077813,2.91892344330506,2.90093911698257
ENSG00000112715,1.4347238054953,1.43476225041002,1.38890472198868
ENSG00000211652,-3.51290740039384,-3.46583622467665,-3.56711647332437
ENSG00000175785,-5.14726441721588,-5.05675573510587,-5.2069053208379
ENSG00000166508,1.47251102111877,1.47250443805962,1.42725948830915
ENSG00000170954,-2.02495152492708,-2.02306743320837,-2.07215378290765
ENSG00000179277,-2.11685450120474,-2.12566599810005,-2.16402658432254
ENSG00000188227,-1.85549260491238,-1.84044077565645,-1.90627506387604
ENSG00000197594,-1.73019509686623,-1.72713898474355,-1.77826317003765
ENSG00000095203,-1.47568167364335,-1.4757189136144,-1.52246933876978
ENSG00000266200,-2.06069111425896,-1.99691727811562,-2.11835166934033
ENSG00000130558,-1.90631630709571,-1.90448743680899,-1.95066021498775
ENSG00000164929,-2.6824731866235,-2.66446168068737,-2.74098938027464
ENSG00000129990,-2.16032637669712,-2.14210251024337,-2.22798131897716
ENSG00000108405,-2.07227136072081,-2.07416685086616,-2.119388546266
ENSG00000170298,-2.85675374637553,-2.80389980132901,-2.91312976800958
ENSG00000148935,1.63863499980225,1.63846069973955,1.59872069291906
ENSG00000116017,1.88469449648457,1.88505600929651,1.83911288798312
ENSG00000100433,-1.92606839124371,-1.92120331456415,-1.97426458488101
ENSG00000114698,-1.7613156435249,-1.76146816002708,-1.80909719529938
ENSG00000186871,1.66195831829564,1.66182715387001,1.61801228823895
ENSG00000144354,1.5557518903739,1.55574046522271,1.51029983218823
ENSG00000198488,-3.24595621724889,-3.19142300846173,-3.28822167076334
ENSG00000225968,1.74172013582726,1.74172714597135,1.69977027981057
ENSG00000187288,-2.22285510386021,-2.19175940226901,-2.27044972691725
ENSG00000169347,-4.06605935858272,-3.58670894902532,-4.17754085688489
ENSG00000172005,-3.83415373060029,-3.8205376740398,-3.89577428399352
ENSG00000174371,1.49441238062095,1.49425472800451,1.44878730651337
ENSG00000148584,-1.63174839084229,-1.62704112525973,-1.67975633951295
ENSG00000129474,3.03978974712187,3.04170949088224,2.99565296071079
ENSG00000095303,-2.13259647107939,-2.13300600005104,-2.17835241432361
ENSG00000160408,-2.32756827925479,-2.32746088996627,-2.37181922970868
ENSG00000049130,-1.47491169033727,-1.46953107710166,-1.5234152670304
ENSG00000067840,-3.18353660249422,-3.17107074525571,-3.23301247693622
ENSG00000162062,1.80558168485305,1.80590863450679,1.76110731713095
ENSG00000142973,-2.4977404250408,-2.45964699977203,-2.56182773829559
ENSG00000188095,-1.73344157065101,-1.73019740910803,-1.79019961710846
ENSG00000180787,-1.41058298985676,-1.41354657544472,-1.45657807552018
ENSG00000211598,-2.4719911729986,-2.46917638769752,-2.52217203034144
ENSG00000137767,-1.53560520157324,-1.53566069567288,-1.58138825218506
ENSG00000117322,-3.61159949602494,-3.44437791848569,-3.66897118070302
ENSG00000081189,-1.81511900249409,-1.81722737869695,-1.86257146317021
ENSG00000134061,-1.62864483998562,-1.62497586679555,-1.6752665965015
ENSG00000145703,-2.12497387145158,-2.12184884503981,-2.16946974743232
ENSG00000242366,-5.05963139424976,-4.96223728726768,-5.1191785955145
ENSG00000105173,1.57498034376775,1.57484344819897,1.53027540034986
ENSG00000177453,-1.52066734846528,-1.53957459499721,-1.58326351236465
ENSG00000156113,-2.68342832808706,-2.68162238192371,-2.72797194449772
ENSG00000105492,-2.07764161301399,-2.07252123503604,-2.13971006537915
ENSG00000277443,-1.48068938704689,-1.48063248475591,-1.5265763045044
ENSG00000211966,-2.96917335401858,-2.95823562442627,-3.01549514683879
ENSG00000053254,-1.29383615173523,-1.29471287564845,-1.33993516885437
ENSG00000165816,4.17953861315194,4.17048966220971,4.13833992134653
ENSG00000182271,-7.67960927423711,-7.20862631830054,-7.78008112073754
ENSG00000177707,-1.43610361146863,-1.43520637342557,-1.48131759270098
ENSG00000135406,-4.24379763983691,-4.19445332299379,-4.30505734320911
ENSG00000088325,1.71472750946775,1.71474860973452,1.66910461943344
ENSG00000248144,-4.63237367938755,-4.62094135598196,-4.6766118487536
ENSG00000162779,-2.38733102550723,-2.34347395419941,-2.4421299734869
ENSG00000105696,-3.17429983166035,-3.13590321140239,-3.23465051300407
ENSG00000204136,-2.50219027990869,-2.50831178029574,-2.54960532037328
