,edgerlrt,edger,deseq2
ENSG00000100079,-1.11735440115424,-1.09075346468329,-1.11263566233617
ENSG00000011465,-1.41254018299739,-1.381493865775,-1.40706218900723
ENSG00000127241,-3.47262132671609,-3.43808097884084,-3.47010416036757
ENSG00000169442,-2.7615088346426,-2.72843407071153,-2.75413304815262
ENSG00000136122,1.31262996366895,1.33996764072109,1.31917571869116
ENSG00000152270,-1.1977869627178,-1.16642492912025,-1.19227958607239
ENSG00000186710,-2.60419897726985,-2.55015372041109,-2.6088113331732
ENSG00000132744,1.47046664043498,1.5020062809557,1.4813244719462
ENSG00000198300,-1.48086458370666,-1.43961452261966,-1.4795234648977
ENSG00000276644,-2.61128591195148,-2.5787540413312,-2.60585601074675
ENSG00000165072,-3.25774477534823,-3.22168197394604,-3.25269685234057
ENSG00000128578,1.73490695506532,1.76916162075046,1.74144992780467
ENSG00000163879,-1.67528706521893,-1.63992381336998,-1.6702075448379
ENSG00000114853,-1.17761367498548,-1.14720600967854,-1.1721678767851
ENSG00000150048,-2.1476602186093,-2.11614492630777,-2.14308272673113
ENSG00000018625,-3.18848919130433,-3.1457355045184,-3.18812623265484
ENSG00000034239,-2.65394447301978,-2.59934666472145,-2.65291933096849
ENSG00000079462,1.96073880849644,1.99260682197209,1.96756063962625
ENSG00000171790,-1.64320680901656,-1.59130839499196,-1.64517877544512
ENSG00000100505,1.95097685920465,1.98775112664302,1.96242404223037
ENSG00000111144,-1.14715390780139,-1.11526368139367,-1.14044519252702
ENSG00000137441,-3.30425987756789,-3.15931782176298,-3.31012575622352
ENSG00000171163,1.05187438729806,1.08332800659304,1.05817312887236
ENSG00000103569,-1.62287929420104,-1.58862354608632,-1.61734806294284
ENSG00000131747,4.05674202973712,4.08480179004867,4.06098871872727
ENSG00000168878,-2.986691619506,-2.95646108139324,-2.98027833722354
ENSG00000224397,-2.68361257933253,-2.64992753190066,-2.67743644802843
ENSG00000114631,2.66691951323472,2.69700273923508,2.67429265775573
ENSG00000143799,1.0696378727792,1.10077889109372,1.0758991059591
ENSG00000165194,1.08679616570972,1.15848220339621,1.09398961274191
ENSG00000178568,-2.80707835546505,-2.75643679476361,-2.80889445835259
ENSG00000007933,-1.37941095697133,-1.34733573350225,-1.3750427489526
ENSG00000187688,-1.98091025418324,-1.94934414920761,-1.9749661329176
ENSG00000124507,2.0852044299971,2.10168141247035,2.10079612865813
ENSG00000168484,-7.60469321518041,-7.56805435213675,-7.5873001027467
ENSG00000101311,3.3203630495959,3.35328767761461,3.32719779285168
ENSG00000019186,5.20720967295349,5.14286214946272,5.22952583344352
ENSG00000138778,2.771804790747,2.80186656650549,2.77850704196595
ENSG00000166415,1.15687610687416,1.25605745629703,1.15762825425771
ENSG00000066279,3.92328096168673,3.9461874832376,3.93035524137829
ENSG00000161281,-1.89642278187727,-1.86672533181154,-1.89083226722686
ENSG00000174028,1.16891768955313,1.19683455261022,1.17643821666022
ENSG00000167601,-1.12081297300431,-1.0897027760197,-1.11582983163245
ENSG00000233093,-1.53228139206795,-1.47474338670493,-1.54074594891066
ENSG00000129038,1.04562994487837,1.07697322218811,1.05222304338837
ENSG00000181631,-1.21170659131738,-1.17845644643363,-1.2053476033669
ENSG00000154760,1.24682566752659,1.27756054754497,1.25353861121551
ENSG00000183439,-1.05094057233896,-1.02367487391098,-1.05397512708927
ENSG00000225265,1.07076533361831,1.10186958349118,1.0801022810451
ENSG00000085563,-1.91482065212521,-1.88304728073402,-1.91132468782366
ENSG00000154310,-1.19508527585716,-1.16347061941493,-1.18983809558885
ENSG00000074416,-1.504218927566,-1.47367998213662,-1.49860278365019
ENSG00000247373,1.08245583424957,1.1138403374936,1.09095092142459
ENSG00000134333,1.2534937352526,1.28422690562581,1.25879801790278
ENSG00000085840,3.05160240425263,3.08264254038928,3.06062925243683
ENSG00000243232,-1.56125286808184,-1.5201951754137,-1.55806815230528
ENSG00000004864,1.04154344189808,1.07287738070797,1.04778516362662
ENSG00000144668,-1.302314417051,-1.27181356294682,-1.29702267394726
ENSG00000116667,-1.34276270302344,-1.31121879350973,-1.33733266776075
ENSG00000132170,-2.12030159841781,-2.08619987780891,-2.11559867646276
ENSG00000132329,1.07340628227717,1.10376440675021,1.07813575372059
ENSG00000101898,1.48866216159807,1.50717839956032,1.50049382965742
ENSG00000264230,-2.51654093847388,-2.42621712979215,-2.52220882639746
ENSG00000155846,-1.12357551736803,-1.09387298397007,-1.11890539549807
ENSG00000198947,-1.20526848374055,-1.1737494035035,-1.19986954658484
ENSG00000260837,-1.18107486144018,-1.15681753543658,-1.17816026826883
ENSG00000164591,-1.75667686245817,-1.72474413116817,-1.75695002336624
ENSG00000172458,-1.80527500346782,-1.78303851155,-1.8018397370004
ENSG00000011347,2.00732486619766,2.03717652974405,2.01345184053867
ENSG00000105926,1.01599436325793,1.04663028616518,1.02199298364127
ENSG00000000938,-2.26196202108261,-2.2309285018165,-2.25664245073838
ENSG00000129048,-2.78107501157491,-2.74355985790953,-2.77968286320606
ENSG00000178726,-2.12374676539293,-2.0951706109974,-2.12036256947183
ENSG00000247809,-1.24648357838337,-1.21841746420008,-1.24270058390071
ENSG00000180535,1.53830848862633,1.56707764710118,1.55097643433768
ENSG00000106809,-2.99596701634921,-2.9449703610957,-2.99533390102787
ENSG00000179546,1.23048097971822,1.27976249973381,1.23508935688385
ENSG00000243069,-1.25528994073511,-1.22125530224388,-1.2537238321471
ENSG00000198286,1.17214808676196,1.20246672117927,1.17719769514257
ENSG00000144891,-3.05470004387788,-3.02414849242254,-3.05280308614025
ENSG00000159189,-1.24064841944311,-1.20998670410649,-1.234142997953
ENSG00000260314,-2.83115972948824,-2.79960152107399,-2.82432848976545
ENSG00000105479,-1.29725662658995,-1.26648939529362,-1.29168448033628
ENSG00000144331,-3.11234929727159,-3.06743906595237,-3.11072169201476
ENSG00000206190,-1.53106710986846,-1.50015754483459,-1.52680459202222
ENSG00000165304,3.91873401924515,3.9442993282835,3.92541306971568
ENSG00000197405,-1.83200276554662,-1.8005703265952,-1.8256020379631
ENSG00000163075,-1.99310874264082,-1.9542215747162,-1.99071964400506
ENSG00000131477,-2.90106633452548,-2.8694361857253,-2.89477279451179
ENSG00000197467,-1.79828769427536,-1.76786388527592,-1.79327873188045
ENSG00000182636,-1.10745717295724,-1.07666781986223,-1.10262004091732
ENSG00000179388,-1.31231891758921,-1.28398933887606,-1.30911756926901
ENSG00000131187,2.72951949031513,2.7610073929217,2.74058657467621
ENSG00000166596,-2.57955709647016,-2.5283076791456,-2.57905772618259
ENSG00000129810,3.45636977968174,3.48473298172636,3.46939186518598
ENSG00000092421,-2.35958304604824,-2.32691705299499,-2.35462498980668
ENSG00000164251,1.16034260234224,1.19089215718188,1.16513819857619
ENSG00000119922,-1.0428230244153,-1.01178405011357,-1.03751714033333
ENSG00000256694,-1.21272403133328,-1.18163041902274,-1.2108304994739
ENSG00000092758,1.15989318030036,1.19978499130968,1.16608423431447
ENSG00000122042,-1.26845007006974,-1.23740912923139,-1.26230485533978
ENSG00000166823,1.37510728691983,1.406061679686,1.38216009356833
ENSG00000177791,-2.89732532823088,-2.8481896939015,-2.89895224329762
ENSG00000163923,2.47716327297659,2.50854850911816,2.4840152342242
ENSG00000260804,-1.10721819448799,-1.07847914827292,-1.10175628872277
ENSG00000171903,1.63009955556618,1.79797701232539,1.64101087215027
ENSG00000134285,1.25456722818246,1.28524465905071,1.26069751235506
ENSG00000259985,1.55799888623574,1.5946476338806,1.57058503406519
ENSG00000198502,-1.613367626724,-1.58144785613977,-1.6059191369108
ENSG00000171223,-1.14198212673986,-1.11154037978058,-1.13639896591196
ENSG00000204291,1.05457074189193,1.086663788638,1.06159535800024
ENSG00000162545,-1.62653696084898,-1.59487487503362,-1.61955702542354
ENSG00000005108,-1.12660210598447,-1.09451883936498,-1.12355055036573
ENSG00000138771,-1.13518079324921,-1.10353391668931,-1.12946421191205
ENSG00000134028,2.72499696641738,2.74611567148182,2.73295178004251
ENSG00000066855,1.01607003471014,1.04668397459705,1.02120032491995
ENSG00000127084,-1.30562503423611,-1.27516522739615,-1.2998418443796
ENSG00000142279,-1.12999606851004,-1.09915292745707,-1.12502788194277
ENSG00000114248,-1.75610223448683,-1.58970718153827,-1.77156833347621
ENSG00000169218,-3.90592341568978,-3.85405619483126,-3.91613906918273
ENSG00000168685,-1.82649838346912,-1.79377694627465,-1.81943917812789
ENSG00000135298,-2.25907824314584,-2.22088801081222,-2.25877697217958
ENSG00000170579,-1.22694948420062,-1.17083487361925,-1.22409102402264
ENSG00000177679,2.44484759428658,2.4748217056566,2.45257262572668
ENSG00000198963,-1.9882657217182,-1.93773366794412,-1.98988315994287
ENSG00000105369,1.42066269943054,1.44834728754257,1.42831139461491
ENSG00000091106,-2.18928224342176,-2.15935911789952,-2.18337696550082
ENSG00000064195,1.18518159963636,1.23796819117683,1.19304371912739
ENSG00000164488,-1.24259308905713,-1.16825504330546,-1.24404460985961
ENSG00000138442,1.05051171042051,1.08183295531405,1.0567131800847
ENSG00000078081,-3.18756663163113,-3.15557815627987,-3.18054265507102
ENSG00000175489,-1.22291734178838,-1.19280080892145,-1.21790923652356
ENSG00000186407,-1.47312051444939,-1.44344311661789,-1.47034722296682
ENSG00000154099,-1.96369474471053,-1.93618969035932,-1.96053501614768
ENSG00000154764,-3.20455641465789,-3.12349807533544,-3.20874028256898
ENSG00000116194,-2.85731800669181,-2.82199483267959,-2.85486468702872
ENSG00000168060,-1.14319604679555,-1.11707030478222,-1.13783811023157
ENSG00000262823,-1.36497311314276,-1.33161960588157,-1.36864723008685
ENSG00000172296,-1.38437694605579,-1.351018711753,-1.37811552599195
ENSG00000166086,-1.19622000930509,-1.1663741570406,-1.19158586455573
ENSG00000224945,-1.95414790221162,-1.90571935283337,-1.95251269746427
ENSG00000143882,1.48447896337207,1.51506952309827,1.49104147158819
ENSG00000126861,-2.24194746207928,-2.19203441195654,-2.2379055215695
ENSG00000159958,1.63870622924807,1.66413393254199,1.64929181628633
ENSG00000170956,-1.40341840821492,-1.36330111771575,-1.40350860003327
ENSG00000181754,-1.31896516066318,-1.28786116165925,-1.31299355006639
ENSG00000123358,-2.36021969488165,-2.32933983721975,-2.35479546365869
ENSG00000164161,-4.29435609050885,-4.23820549388248,-4.28938848538059
ENSG00000176788,1.76826965129599,1.79864192114225,1.7732235042353
ENSG00000248632,-1.13443619665191,-1.10390650175536,-1.13379461758731
ENSG00000008086,-1.11203890007271,-1.08163262256028,-1.10635293228962
ENSG00000156802,1.81701330494996,1.84722819404302,1.82229347906842
ENSG00000162598,-3.75157257486936,-3.61149502099767,-3.75982628799544
ENSG00000179044,-1.46113994024446,-1.43125725950308,-1.45553582445445
ENSG00000187720,-1.19639885308826,-1.16533380837168,-1.1903862973183
ENSG00000143847,1.60672625539492,1.64300270063726,1.6174631939265
ENSG00000211658,1.48277385486803,1.50823644673499,1.49199198132574
ENSG00000163975,2.56583840194979,2.60398943700967,2.57683235103562
ENSG00000222041,1.17322850662788,1.20337602447293,1.17800622557577
ENSG00000072571,3.22688711136901,3.25502268868619,3.23335217713452
ENSG00000162896,-3.04171196423133,-3.01373990521442,-3.03842102788105
ENSG00000101331,-2.62168781411366,-2.59537360967703,-2.61690998681453
ENSG00000166025,-1.25853488760912,-1.22847358638668,-1.25351910749835
ENSG00000133874,-1.10624846092611,-1.07544768585564,-1.10070323519847
ENSG00000185477,-1.09965365203673,-1.06786366534829,-1.09344912815233
ENSG00000196090,-2.04243566141969,-1.97629725586925,-2.04236977088461
ENSG00000185345,-1.08681919913444,-1.0656273705154,-1.08122735913565
ENSG00000128284,-1.51330403988538,-1.4823666536743,-1.5073646133553
ENSG00000138593,-1.61418462657136,-1.58272880088324,-1.60764358954644
ENSG00000102245,-1.03617385118124,-1.00427676273495,-1.03317624213898
ENSG00000119138,-1.60655666138068,-1.57508490645072,-1.60035394386875
ENSG00000090382,-1.75845069570127,-1.72895928343114,-1.7550521787853
ENSG00000186638,1.35026841286988,1.3824602508755,1.35825373866665
ENSG00000163735,-1.57908944522978,-1.51855725979893,-1.57364454309117
ENSG00000174740,-1.07537302297464,-1.0543790456559,-1.07229102233357
ENSG00000179178,-2.11177894086097,-2.07991030237531,-2.10652051235793
ENSG00000211938,1.41291411131426,1.42129504960295,1.42476931749163
ENSG00000177699,-2.35636577865171,-2.28924956722273,-2.36644676628318
ENSG00000178789,-1.05796845748833,-1.03269705971286,-1.05376143727159
ENSG00000161955,-1.66033852696162,-1.6285977754734,-1.65468092002871
ENSG00000006453,1.0280764829355,1.05912790458909,1.03404130038918
ENSG00000075461,-2.17195315810642,-2.12687572073484,-2.16947215174076
ENSG00000156427,-2.17144381900653,-2.12519047354735,-2.17453088723358
ENSG00000140057,-1.63409787246202,-1.60218109648986,-1.6300116035864
ENSG00000087495,-1.61561958350698,-1.56581363382624,-1.60989531644288
ENSG00000172244,2.01198272976478,2.0421247177663,2.02132651058774
ENSG00000120254,1.03741835170395,1.06847198911617,1.04285124847941
ENSG00000135919,1.83008892179304,1.861288227628,1.83535254204249
ENSG00000163817,-2.90757526481017,-2.83102931628818,-2.9117280607317
ENSG00000137834,-2.52662950855058,-2.49588757591615,-2.52104762395055
ENSG00000261801,1.43265919397806,1.46105216726019,1.44032695215085
ENSG00000171877,2.55466681095062,2.57647075642209,2.56756470768707
ENSG00000119862,-1.4382862041732,-1.40617961671844,-1.43206232370663
ENSG00000259802,1.28981340443975,1.31842715725871,1.29964398077713
ENSG00000151474,-1.04632196414148,-1.01556215937191,-1.04131136259192
ENSG00000185761,1.13269838507866,1.16295495389312,1.14013775278758
ENSG00000259803,-1.56673082571474,-1.52898962994707,-1.56112349756776
ENSG00000142609,-2.22589432231771,-2.1868050007964,-2.22655053562666
ENSG00000204257,-1.30368241479669,-1.27229812300658,-1.29706528110494
ENSG00000142748,-4.98041055352924,-4.93641586298496,-4.97450740101675
ENSG00000198865,-1.67995323776451,-1.65417986809296,-1.67560977458082
ENSG00000101162,-2.9090961076146,-2.87439205196912,-2.91321823415284
ENSG00000123975,1.0203519949644,1.05118243573115,1.02546935018052
ENSG00000144821,-1.0529933497833,-1.00848010748605,-1.05415377256766
ENSG00000211973,2.33630502890182,2.32524454994818,2.34340533327816
ENSG00000165152,-1.06517274720136,-1.02638331810952,-1.0641300994068
ENSG00000048540,-1.47090575178035,-1.43981670232991,-1.46790419544896
ENSG00000125319,2.76433300072555,2.79509098871207,2.77311484195017
ENSG00000124143,2.56786204382946,2.60871256719006,2.58448179504789
ENSG00000145536,2.48703983613779,2.48208377649641,2.50243096528037
ENSG00000106772,-1.15147000879716,-1.11988248600645,-1.14634728995241
ENSG00000211949,1.80245625740315,1.82710375798907,1.80995117593611
ENSG00000143590,2.90024118070255,2.933598068119,2.9105655597542
ENSG00000154783,-2.18965818913421,-2.15901835257241,-2.18463807714607
ENSG00000143816,-1.3205503745219,-1.2882991681313,-1.31469052115369
ENSG00000077522,-3.63860042352061,-3.62697252517314,-3.64254017612798
ENSG00000152642,-1.5737498630409,-1.5431581234737,-1.56817379829225
ENSG00000127990,-1.45847026887066,-1.42811227812066,-1.45374119164374
ENSG00000259925,-1.61372569854826,-1.54289949964999,-1.61776402428889
ENSG00000149575,-2.43192326410023,-2.39034348995261,-2.43334887096907
ENSG00000185008,-2.16183520394704,-2.12834401962925,-2.15757585018371
ENSG00000020256,1.01104482844652,1.04154701840154,1.01692114660362
ENSG00000167552,-1.11031728360067,-1.07923857702791,-1.10387374476494
ENSG00000154153,-1.45291795207907,-1.42131321672561,-1.44733136351597
ENSG00000103742,1.32802574788454,1.35701459615849,1.33315411904393
ENSG00000211972,2.02121587358323,2.01449927345483,2.03918759641952
ENSG00000177575,-1.27827441165778,-1.24817448262031,-1.27281512365845
ENSG00000162433,2.4742076816402,2.50449351980023,2.48094611141454
ENSG00000165474,4.46508150239394,4.50576692904277,4.47291364967378
ENSG00000144642,-1.83418509450093,-1.80324365917287,-1.82921503873229
ENSG00000164850,-2.5581795558407,-2.52648669795008,-2.5545634973256
ENSG00000178401,2.22751053180617,2.25684125532747,2.23935236604706
ENSG00000279259,1.01284573913615,1.04382417395041,1.02428944579406
ENSG00000125999,-1.6872324734317,-1.65089078902523,-1.68466372301344
ENSG00000172159,-2.47440628316704,-2.44171357615561,-2.46940770834227
ENSG00000205038,-3.57107815838674,-3.52401223181223,-3.57296077713647
ENSG00000128039,1.16726059314676,1.19891858588836,1.17388196157896
ENSG00000165449,1.44863346452679,1.48697827505288,1.45478141982423
ENSG00000105048,2.49341582515026,2.53492157692773,2.4991456389974
ENSG00000141505,-1.51073503744692,-1.48142855380492,-1.50520055411646
ENSG00000182795,-1.98483713765287,-1.95368337972357,-1.97955047961094
ENSG00000005961,-1.1665977937699,-1.12342491513209,-1.16384163526303
ENSG00000046653,-2.03040380170684,-1.99897830144472,-2.02550760300992
ENSG00000101412,1.20036579110728,1.230552916983,1.20587670885696
ENSG00000160179,-1.32074966772608,-1.29014859995915,-1.31507604531951
ENSG00000186073,1.09979747247472,1.12819931706041,1.1061071485743
ENSG00000071282,-1.48944507427288,-1.45837161119699,-1.48359243453591
ENSG00000246582,1.12121858405435,1.14711585603115,1.12973252382202
ENSG00000162772,-1.66787389743792,-1.63808505623322,-1.66278989106425
ENSG00000182985,-2.08691460375589,-2.05507768057246,-2.08023960772103
ENSG00000278259,1.56004238365664,1.59131205491387,1.56638674040442
ENSG00000236107,-1.28385065033297,-1.18278664564285,-1.29318896328401
ENSG00000226051,-1.43189535612783,-1.38602916150678,-1.42975596421118
ENSG00000112232,-3.32360070231275,-3.26053656369739,-3.32705493123579
ENSG00000239467,-1.95736959990998,-1.92529957898801,-1.95397525366856
ENSG00000123131,1.1596936258254,1.19103016668704,1.16615242932131
