,edgerlrt,edger,deseq2
ENSG00000183196,1.87266172050621,1.86768470919725,1.82747978127411
ENSG00000173110,1.23105151738732,1.23113548737999,1.17859161877897
ENSG00000011465,-1.68556055614332,-1.68570055481935,-1.7375738185893
ENSG00000158555,-1.46647377491902,-1.46619612028946,-1.5190480837911
ENSG00000135842,-1.22061464060648,-1.22060118511442,-1.26944419457309
ENSG00000127241,-4.29965115952146,-4.24334626993136,-4.37027843782297
ENSG00000165125,-1.08667875592997,-1.08295044463672,-1.13367155501843
ENSG00000248445,-1.17357826021424,-1.1764940954573,-1.23071453271035
ENSG00000101470,-1.52369389314329,-1.50382124735041,-1.58495950789411
ENSG00000152270,-2.57304926634891,-2.57302986428375,-2.62570783148486
ENSG00000143375,1.13415004054213,1.13126366360374,1.08168480536859
ENSG00000112293,-2.34746282550829,-2.34717230385955,-2.4009751440045
ENSG00000065600,1.38320687440562,1.38255587207776,1.33254331286049
ENSG00000164776,-1.70933152560433,-1.70968951383255,-1.76261443703123
ENSG00000106366,1.50213366052647,1.50095821004652,1.45006990659587
ENSG00000198300,-1.48550199265445,-1.48149868055462,-1.53915170805177
ENSG00000116574,-1.64737611582212,-1.6467503294904,-1.6971061388255
ENSG00000163297,-1.21092998690651,-1.21109096925557,-1.26190250604804
ENSG00000077092,-1.04520658236224,-1.04552665673194,-1.09725425296559
ENSG00000165072,-3.12673982449164,-3.12403117288566,-3.17970674763039
ENSG00000128578,1.26279628253148,1.26266164341365,1.21511576470197
ENSG00000179242,-1.72367814086835,-1.72185393018827,-1.77988403325003
ENSG00000230795,-1.15956906951955,-1.16609413308834,-1.21156630018872
ENSG00000258424,-1.02160464445437,-1.0328852851343,-1.08133552862272
ENSG00000150048,-1.49110446278418,-1.49191492283863,-1.54399598232943
ENSG00000018625,-4.6913988284369,-4.64833621154465,-4.74393572504858
ENSG00000034239,-3.40923617067092,-3.38921076204969,-3.47543854105324
ENSG00000079462,2.37328504944602,2.37248171813837,2.32245369487463
ENSG00000137441,-3.93753310672618,-3.8877576850097,-4.00546048831148
ENSG00000134321,1.40696200900664,1.40735553148674,1.35603794001719
ENSG00000100505,-1.10701279542164,-1.10426594411954,-1.15959667793406
ENSG00000103569,1.20018277680291,1.18460610581411,1.15575235368578
ENSG00000131747,3.75513255821468,3.75337401712181,3.7044046535706
ENSG00000253552,-1.92745030097502,-1.93463976156255,-1.98022541799618
ENSG00000114631,1.14177103412251,1.14204054918195,1.09302439856298
ENSG00000143799,1.21888059918492,1.21866798158365,1.16751400573652
ENSG00000165194,-1.55148741347794,-1.54963742931397,-1.60232833051468
ENSG00000114656,1.5338173882271,1.53384713546923,1.48514046597311
ENSG00000054219,-1.02645509312104,-1.02628269317077,-1.07671795352668
ENSG00000124507,2.2695276816004,2.26936792930385,2.22287987125649
ENSG00000131037,1.37546624269354,1.37144891292444,1.32480539921202
ENSG00000259408,-1.07567175777481,-1.08468652172337,-1.13268318270561
ENSG00000101311,-1.74540891355132,-1.7373075897549,-1.7937410633219
ENSG00000171408,-1.42130257018993,-1.42241422580756,-1.47407617067755
ENSG00000138778,2.58527263692356,2.58509625316428,2.53439270977257
ENSG00000163638,-1.268883104754,-1.26898272707436,-1.32109439409801
ENSG00000133067,-3.08299261844939,-3.05244656859551,-3.13872743756807
ENSG00000123384,-1.29344814519161,-1.29361608730409,-1.34484966054812
ENSG00000066279,3.85217465709741,3.84527361187957,3.80196179153407
ENSG00000123136,1.19539162726864,1.19511215919275,1.1435142610584
ENSG00000161281,-2.23992257142828,-2.23817678138501,-2.29411942959542
ENSG00000178363,-2.20729148348367,-2.17481546521112,-2.25781258226448
ENSG00000129038,1.44962586667653,1.4492694638161,1.39698717041655
ENSG00000179915,-3.43420591057309,-3.37838463915375,-3.49952149800806
ENSG00000186081,-3.62155951181644,-3.6201226147113,-3.66651307315743
ENSG00000085563,-2.04632896508419,-2.04610792869674,-2.09886300364115
ENSG00000144031,-2.51886318802162,-2.51912740205391,-2.57570742366904
ENSG00000074416,-1.9714237211794,-1.97154282806599,-2.02505865022711
ENSG00000152939,1.28964497162906,1.28774255301112,1.23756456558285
ENSG00000085840,2.08707508127667,2.08718462656268,2.0370475435705
ENSG00000161980,1.41935776512167,1.41872274335826,1.36821180388833
ENSG00000144668,-1.29757000773004,-1.29794246595706,-1.34939435138517
ENSG00000132170,-2.79936033261167,-2.79852110396785,-2.85256392415237
ENSG00000132329,2.24808768416349,2.24976346288432,2.20061052779115
ENSG00000264230,-2.39787407875462,-2.36530164573032,-2.45505748312442
ENSG00000155846,-1.06436688539375,-1.06547065187932,-1.11526308337452
ENSG00000198947,-3.25064407331232,-3.2495199611644,-3.30165164831888
ENSG00000260837,-1.12016733172967,-1.12714286570236,-1.17418658069547
ENSG00000279192,-1.55961201440629,-1.55014517985491,-1.61664006715673
ENSG00000163393,1.08669165299708,1.08644632659269,1.03562570781643
ENSG00000172458,-1.35900010224352,-1.35883789697941,-1.41296653553701
ENSG00000105926,-1.31963942772166,-1.31965294806528,-1.37137223271896
ENSG00000129048,-1.28514114386048,-1.28431709245971,-1.33741622082617
ENSG00000143473,2.32331901693706,2.34111002629244,2.28078303530294
ENSG00000247809,-1.24463266674283,-1.24764126488346,-1.30010623767426
ENSG00000106809,-2.85220650741973,-2.84720775819407,-2.90642659273581
ENSG00000144891,-1.97812288725764,-1.96418334169708,-2.02509321976039
ENSG00000260314,-1.89976160833571,-1.89953685316011,-1.95140305618233
ENSG00000246922,-1.25576250656005,-1.25756768859798,-1.30842722016096
ENSG00000084444,1.09928351842235,1.09949716538518,1.04780162893739
ENSG00000165304,3.48076433694127,3.4769059294223,3.43081838144576
ENSG00000134760,-3.98489456232349,-3.90209778918719,-4.05681328229582
ENSG00000197142,-1.07490540808553,-1.07466067767943,-1.12566500066253
ENSG00000141424,1.23955014019829,1.23942951708968,1.19087697260362
ENSG00000161082,-1.366151797496,-1.3701107794829,-1.42314231727815
ENSG00000115295,-2.00031841421787,-1.99962920897082,-2.05137152617823
ENSG00000131477,-1.0879274922092,-1.08750169171697,-1.14160643004417
ENSG00000182636,-1.80790295530811,-1.80743292263767,-1.86050519178754
ENSG00000144908,-5.00982956552519,-4.96845317149246,-5.06819245535075
ENSG00000178385,-1.14759543083609,-1.14772854179837,-1.20016503076792
ENSG00000179388,-2.48223185932856,-2.48097093341485,-2.53188945855147
ENSG00000279377,-1.41116813847102,-1.40187107267558,-1.46416044543564
ENSG00000131187,2.44589913390869,2.43968157864754,2.39814906890695
ENSG00000173267,-2.68072843045218,-2.6747916211421,-2.73426945497045
ENSG00000257671,-1.02637139525402,-1.02642023405501,-1.07566228705497
ENSG00000003137,-2.00327591481669,-2.00201904644383,-2.05544928489648
ENSG00000129810,3.34477115783978,3.34355514634101,3.29982354459634
ENSG00000092421,-1.72764468700539,-1.7270238979093,-1.77870837091543
ENSG00000180139,-2.75661588539385,-2.75196988052747,-2.81050151920137
ENSG00000215417,-1.07568885701248,-1.07073509919311,-1.1308428364903
ENSG00000162482,1.78266858010556,1.7860254082094,1.72919429196508
ENSG00000261039,3.74233772302914,3.73403146875824,3.71327141539036
ENSG00000166823,-1.25270286482124,-1.24336046042121,-1.30318038656687
ENSG00000206567,-1.2779037389591,-1.27804566879498,-1.32888532667134
ENSG00000102924,-1.48159143699382,-1.42887530097937,-1.54404708704338
ENSG00000113648,1.09372551907093,1.09353249388838,1.04261407148555
ENSG00000134028,2.77467942523787,2.75239972625432,2.73257425817078
ENSG00000226314,-1.55327269275905,-1.55340966612388,-1.61280676608676
ENSG00000127084,1.40262259780705,1.40277413580255,1.35121751109156
ENSG00000266714,-1.35885349848922,-1.35879508160469,-1.41038679673395
ENSG00000156463,-1.72109134276656,-1.71610510743266,-1.77203355111163
ENSG00000175264,1.6039174679236,1.60481239557543,1.55502679593272
ENSG00000142279,-1.25634496511211,-1.25731120253185,-1.30771644607675
ENSG00000257219,-1.61121667416301,-1.60124931483534,-1.6733768144253
ENSG00000119514,-1.36083208202415,-1.36065812299262,-1.41529402943084
ENSG00000227082,-1.30004541782986,-1.29811736574567,-1.35927339493844
ENSG00000169218,-2.02769119743067,-1.99521561041529,-2.08168936682372
ENSG00000135298,-2.32946462514776,-2.32775234774645,-2.39580078890304
ENSG00000133083,-1.07961834029232,-1.07841082876215,-1.12776502371561
ENSG00000102554,-1.1551744085909,-1.15464352837678,-1.20550317071915
ENSG00000170579,-1.40135189580264,-1.37667314704482,-1.45638151923276
ENSG00000146938,-1.59406940701169,-1.59129298599965,-1.64462385994862
ENSG00000253771,-1.40207343937043,-1.41655624658995,-1.46473839832849
ENSG00000164488,-4.53492706589763,-4.43486911121185,-4.62328881045296
ENSG00000078081,1.14838029581795,1.14984777876249,1.09818124893245
ENSG00000116194,-3.02148214746692,-3.01609147659932,-3.07592154723374
ENSG00000077782,-1.22503399737361,-1.22521661566432,-1.27508770149466
ENSG00000276600,-1.40029970327189,-1.40093216768422,-1.45253542378612
ENSG00000168060,-1.30254175274325,-1.30941525395479,-1.35491921086599
ENSG00000234869,1.47361416126545,1.47002761973825,1.42781228251036
ENSG00000126861,-1.0733237595473,-1.06949682671811,-1.13387136066206
ENSG00000223704,-1.31566171946751,-1.30564412035528,-1.37899250905332
ENSG00000069188,-1.20222871265237,-1.20185699431598,-1.25121906122547
ENSG00000123358,-2.09345640772905,-2.09327472257547,-2.14352214502147
ENSG00000164161,-1.23020957774033,-1.21673200370953,-1.28915152091658
ENSG00000176788,1.25422684199761,1.25399756931653,1.202583135171
ENSG00000151650,-1.09488430692813,-1.09907958735353,-1.15000834150464
ENSG00000156802,1.88868652679501,1.88860203310562,1.83632538808463
ENSG00000164938,1.13538129309831,1.1352138164593,1.08325450118198
ENSG00000144792,-1.01796849883209,-1.02241769555664,-1.07039562409781
ENSG00000140285,-1.57702930090677,-1.57613553768439,-1.62817212966399
ENSG00000211658,-1.11172824151338,-1.05313385856707,-1.15652508005117
ENSG00000236333,-6.02577679684571,-5.80667620163921,-6.09580811583035
ENSG00000280739,-1.01798727908918,-1.02874359713301,-1.071574285815
ENSG00000180155,-1.86916661302215,-1.86609041608929,-1.91987134821733
ENSG00000111335,1.49428261516742,1.49423048565794,1.44377175213508
ENSG00000267281,-1.38127627450863,-1.3947458302066,-1.43591322187448
ENSG00000186951,-1.31763788673964,-1.31777201429952,-1.36951062824249
ENSG00000109062,1.72317046616407,1.72298607809375,1.67147354959431
ENSG00000072571,3.25858235206746,3.2572714460069,3.20889650931688
ENSG00000162896,-4.27075956676573,-4.25147051080514,-4.32418461310203
ENSG00000166025,-1.50151276301683,-1.50171532349362,-1.55310824814098
ENSG00000101331,-1.56332853579182,-1.56391531573728,-1.61636321411053
ENSG00000163041,1.0932734519066,1.09305265230013,1.0422763733187
ENSG00000185345,-1.8475795277674,-1.84947536525472,-1.8997096116513
ENSG00000186847,-3.84195827600095,-3.84353745496222,-3.88851292804638
ENSG00000119138,-1.43982914568944,-1.43999385001628,-1.49121779824833
ENSG00000090382,1.12770290667782,1.12731290728574,1.0770722000137
ENSG00000186638,1.5405929695482,1.54121050742243,1.48906751062097
ENSG00000275149,-2.67532874777228,-2.65375373133225,-2.74441771587324
ENSG00000179178,1.47106049168826,1.46377677884817,1.41878594864148
ENSG00000211938,-1.23707196190717,-1.19716315309235,-1.28920815533124
ENSG00000130054,1.16951140771717,1.17060178229128,1.12289935423821
ENSG00000140557,-1.69348458673122,-1.66985319361143,-1.74509124805631
ENSG00000160318,-1.85661771904974,-1.85493703332791,-1.91894625203102
ENSG00000178947,-2.72494088181699,-2.72180850924063,-2.77650072961069
ENSG00000164283,3.13061473348319,3.12852518322464,3.08436553455281
ENSG00000075461,2.1447543812041,2.14406850205039,2.09470339937332
ENSG00000127585,1.94941666557937,1.9430863959458,1.89692258046849
ENSG00000108244,-1.01470928674541,-1.0144048310619,-1.06404152055168
ENSG00000198814,1.17864141539316,1.17833343900498,1.12780580793669
ENSG00000175773,-1.11600543478955,-1.14595920339987,-1.17299384443801
ENSG00000150961,1.08400722734727,1.08384092886156,1.03245389947418
ENSG00000060138,-1.15640949363236,-1.15655568171418,-1.20803150713127
ENSG00000165188,-1.26281443228923,-1.22953287056351,-1.32233357439598
ENSG00000233760,-2.33836536963436,-2.29948271866917,-2.40724554232041
ENSG00000267374,1.0743870202868,1.076586676738,1.02522556083048
ENSG00000108799,-1.24571357654235,-1.2459926778713,-1.29658431524614
ENSG00000166268,1.29891292122516,1.30600467108578,1.25189391521885
ENSG00000099985,1.25115550953007,1.24976889003515,1.20385228431287
ENSG00000168350,2.28407173586914,2.28039105201561,2.2340347862869
ENSG00000125505,1.36016758553589,1.35999192116394,1.30829666699925
ENSG00000171951,2.12323791356663,2.10292872053278,2.07832510861767
ENSG00000118596,-2.36622714621455,-2.36660366379911,-2.41740793643697
ENSG00000117594,-2.18473529304145,-2.18244210367771,-2.2358510368337
ENSG00000198865,-1.48051793271791,-1.48403875413036,-1.53322761804207
ENSG00000007062,-2.11889492667792,-2.12170462715059,-2.16922174214542
ENSG00000172551,-4.28931685680584,-4.2995975248239,-4.34436412690728
ENSG00000123975,2.45516735398346,2.45513456341238,2.40367641427755
ENSG00000162755,1.05623995778433,1.0562264365297,1.00472657574375
ENSG00000075886,1.76656494998094,1.76820857950214,1.71890078713789
ENSG00000265511,-1.22221323983271,-1.23214752099718,-1.28363612871105
ENSG00000165152,-2.10829832050426,-2.10886412108138,-2.16195651877864
ENSG00000157827,-1.00222364533838,-1.00238263068745,-1.05298521837753
ENSG00000048540,-1.91112785688162,-1.90075223600262,-1.96102205090851
ENSG00000124143,-2.9476471265307,-2.87935857277354,-3.01367328744278
ENSG00000174950,-1.91699676565587,-1.914696753848,-1.97102868694845
ENSG00000248540,-1.06459554127407,-1.07866904696145,-1.12419053767746
ENSG00000205726,-1.15055728094382,-1.15077535130331,-1.20169569943017
ENSG00000106772,-1.48794079964795,-1.48753008511408,-1.53907315623265
ENSG00000148700,-1.2318914333301,-1.23202702564422,-1.2824929752302
ENSG00000171617,1.08433816719622,1.08417851466158,1.03384721833339
ENSG00000064300,-2.8124428443627,-2.80508205913595,-2.8632964776795
ENSG00000143590,1.65214098189395,1.65168204943113,1.60116343893209
ENSG00000127990,-1.32682582676774,-1.32677706238069,-1.37733292647321
ENSG00000180113,-1.11612892726726,-1.11828631946481,-1.16851810662419
ENSG00000154917,-1.33297859995333,-1.3331750086925,-1.38494871335854
ENSG00000149575,-3.22354882278529,-3.20048409191458,-3.28206309461853
ENSG00000162433,-1.17533625719739,-1.17508002111065,-1.22599908204028
ENSG00000165474,4.34653655413935,4.33865250054428,4.29961772056829
ENSG00000144642,-1.89455099095643,-1.89434654140601,-1.946094615993
ENSG00000008283,1.23859954187689,1.23843768334278,1.18659984952946
ENSG00000164850,-1.57965096882543,-1.5767252239001,-1.63293003478568
ENSG00000178401,1.59704126364548,1.58476931256641,1.54890650315085
ENSG00000125999,1.92341470570329,1.90507157239991,1.8783842656398
ENSG00000277075,2.44282829931194,2.43205989459668,2.3978567538838
ENSG00000172159,-1.60879601838794,-1.60807784979914,-1.66038867760712
ENSG00000205038,-3.60144807106764,-3.58248089380523,-3.66782029304555
ENSG00000105048,4.29681584414507,4.28343655359018,4.26020341042961
ENSG00000169715,-1.37669952199355,-1.37590292540131,-1.42824046421131
ENSG00000120088,-1.82540591195024,-1.78679116618835,-1.8847425174374
ENSG00000167971,1.11682445793144,1.10414533483583,1.06971785665629
ENSG00000185352,2.05485862140383,2.07345818696558,2.00946804187875
ENSG00000046653,-1.92198899280469,-1.92112548115152,-1.97365960884916
ENSG00000101412,2.08648208992504,2.08637972934206,2.03556320953546
ENSG00000131019,-1.07347358156413,-1.07033777970752,-1.13320266443227
ENSG00000160345,1.66454398678601,1.66434234296971,1.61177703998547
ENSG00000162772,-2.12481003186537,-2.1244110402573,-2.17310051823084
ENSG00000152049,1.74079374734605,1.74187296662472,1.68955491729503
ENSG00000092820,1.34909051199846,1.34894543300999,1.2989259075477
ENSG00000117425,-1.68539015791191,-1.6887645216858,-1.73838723049073
ENSG00000134072,-1.20025430397219,-1.20048632228291,-1.25249499518835
ENSG00000232434,1.37793502238744,1.37747181251352,1.32872746332159
ENSG00000155962,-1.07282050780701,-1.07294030223071,-1.12516404564409
ENSG00000138769,-2.05625844524634,-1.98482384376579,-2.11800247859446
ENSG00000163359,1.15040527074159,1.15022824005704,1.09818290888581
ENSG00000168916,-1.00353204491003,-1.00290801309293,-1.05282444714577
ENSG00000166920,2.13151024761982,2.11625880960312,2.08166398772238
ENSG00000266964,-3.8735638697159,-3.85679940137143,-3.9394807523299
ENSG00000225614,1.23446596077326,1.23428699699504,1.18304419575789
ENSG00000122952,2.5091064854826,2.50891218179738,2.45860928707001
ENSG00000198848,-3.82097991130152,-3.81331151199458,-3.87464132293256
ENSG00000019144,-1.01805052199612,-1.01820078596182,-1.06872218432455
ENSG00000140459,-1.95063117693749,-1.95302023112316,-2.00675761902556
ENSG00000175643,2.47415229686368,2.47389766966347,2.42441372705048
ENSG00000146151,-2.38183547766283,-2.35124151128356,-2.43811608689177
ENSG00000157227,1.16386382101329,1.16369837479965,1.11316620891132
ENSG00000147119,-1.09631892664292,-1.09766928699127,-1.14885323009006
ENSG00000181847,1.60908009008165,1.61022279017703,1.56189818610475
ENSG00000117593,1.10823688150351,1.10792169731791,1.05709867660252
ENSG00000121753,1.25897030611753,1.26038172069054,1.20764314395787
ENSG00000221866,-2.66861070153486,-2.66723132898528,-2.718427085281
ENSG00000184905,-3.27085808650132,-3.21338836439414,-3.34075716927476
ENSG00000167779,-3.36630284363445,-3.36262196546674,-3.42070156654512
ENSG00000232040,-1.53278513194473,-1.49572855079379,-1.58241762348114
ENSG00000105613,1.05616863762218,1.05285558312358,1.01306689994753
ENSG00000198554,1.29706696655022,1.29686940085738,1.24586899957572
