"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000165475",-0.00169238772605584,-0.00169261785043222,4.55891398683808,0.999999998608694,1
"ENSG00000166200",-0.259912229504746,-0.259917990363891,6.4412043274541,0.999999998613958,1
"ENSG00000100417",-0.165016253684305,-0.165038694867924,3.97223116414365,0.999999998618749,1
"ENSG00000185115",-0.171885266605629,-0.171904587486941,4.14335202365674,0.999999998621243,1
"ENSG00000172936",-0.20364863498722,-0.203653675326781,6.35045055214511,0.999999998625193,1
"ENSG00000167112",-0.10339688729848,-0.103400787846621,5.53170090950155,0.999999998626308,1
"ENSG00000198824",-0.145062278156657,-0.145069025985068,5.36759714536962,0.999999998627759,1
"ENSG00000168090",-0.128180912012765,-0.128183523193071,6.684059989889,0.999999998630567,1
"ENSG00000073921",-0.167564874179692,-0.167566600919725,7.65998841575998,0.999999998634398,1
"ENSG00000120910",0.0209636387202553,0.0209645381767011,3.54403925110414,0.999999998641406,1
"ENSG00000087088",0.158577219305539,0.158586056375772,5.26290416815477,0.999999998644254,1
"ENSG00000130714",-0.171415690251524,-0.171425527016877,5.08583553037923,0.999999998649321,1
"ENSG00000119537",0.297462411491281,0.297471089821351,6.12632690577315,0.999999998651122,1
"ENSG00000187953",-0.136137787517259,-0.136185612624945,2.6199913803155,0.999999998654191,1
"ENSG00000135926",-0.0659249779778207,-0.0659260167474417,7.09309990868631,0.999999998666004,1
"ENSG00000148300",-0.141835951310769,-0.141844269269073,4.98151631803116,0.999999998667969,1
"ENSG00000160062",-0.144218550821611,-0.144252180170322,3.26327638500712,0.999999998673399,1
"ENSG00000137185",-0.177530312096347,-0.177556561290071,3.88323844822289,0.999999998673514,1
"ENSG00000246560",0.0977877036816665,0.0980028892438656,0.160416836591554,0.999999998675724,1
"ENSG00000248333",-0.177748061581242,-0.177760321603379,4.87636000886593,0.999999998678467,1
"ENSG00000162819",0.146964323235925,0.146967364428019,6.75966010215848,0.999999998681498,1
"ENSG00000110931",0.174755011344814,0.174759165146558,6.33126996944896,0.999999998682071,1
"ENSG00000171307",-0.184989953885563,-0.18499752150608,5.60693935200857,0.999999998692252,1
"ENSG00000162927",-0.220701563627889,-0.220741140249836,3.55732388684123,0.999999998699002,1
"ENSG00000164258",0.120644205895728,0.120650603854452,5.12863857768422,0.999999998699234,1
"ENSG00000135828",0.0840105964729145,0.0840192178693673,4.49173307042268,0.999999998703322,1
"ENSG00000106244",-0.179642378870634,-0.179645587595432,6.82000574052004,0.999999998708673,1
"ENSG00000049883",0.233550215086013,0.233583254407324,3.81515939094687,0.999999998714059,1
"ENSG00000044090",-0.231719549135849,-0.23172828221325,5.59732123733758,0.999999998721942,1
"ENSG00000150048",-0.0153709704700842,-0.0154130031337115,0.960960058930253,0.999999998723842,1
"ENSG00000257365",-0.174136882961174,-0.174177882313697,3.02691390754284,0.999999998729915,1
"ENSG00000026025",-0.0159381661639113,-0.015938554781332,8.67662392801711,0.999999998734136,1
"ENSG00000139350",0.166743267232871,0.166752082974889,5.19657874897358,0.999999998734552,1
"ENSG00000160796",0.0182602320987497,0.0182606957660577,6.40676342543786,0.999999998738307,1
"ENSG00000072609",-0.236297010982174,-0.236311722659759,5.02325266456921,0.999999998739247,1
"ENSG00000198113",-0.0283407370695186,-0.0283626895398878,2.7343942856111,0.99999999874486,1
"ENSG00000120265",-0.0474143880298108,-0.0474158010871244,6.34102258151972,0.999999998747955,1
"ENSG00000157045",-0.131944261624827,-0.131957668314826,4.38457186286607,0.999999998754059,1
"ENSG00000114354",-0.237183423156229,-0.237186499212922,7.23816861220594,0.999999998754905,1
"ENSG00000076924",0.126550379491752,0.126555094342264,5.8788930220825,0.999999998755152,1
"ENSG00000176022",0.0557222567945281,0.0557265711799912,4.74069576635262,0.99999999875807,1
"ENSG00000119203",-0.294459037939525,-0.2944692784549,5.87551882321501,0.999999998758642,1
"ENSG00000149313",-0.0481330211988597,-0.0481353334378365,5.39341801722594,0.999999998761952,1
"ENSG00000064932",-0.16810642489208,-0.168110446163298,6.41008379246092,0.999999998762707,1
"ENSG00000121579",-0.163616536669153,-0.163618162607342,7.59976035317698,0.999999998763431,1
"ENSG00000065615",-0.121306211519843,-0.121315909337403,4.55114937174808,0.999999998764681,1
"ENSG00000273033",-0.0155904853604014,-0.0155955038492842,2.87795852368934,0.999999998771162,1
"ENSG00000233527",-0.115895355728929,-0.115990909690279,1.42071149526206,0.999999998772696,1
"ENSG00000106991",-0.0425940113049768,-0.0425952402958544,6.65518140550377,0.999999998775171,1
"ENSG00000130363",0.0537071399142323,0.0537113948941885,4.64274887438135,0.99999999878023,1
"ENSG00000140025",-0.0252720861072246,-0.0252865956036128,3.53762121397088,0.999999998782965,1
"ENSG00000197451",-0.201583535290942,-0.201585735110379,7.51474987810018,0.999999998789473,1
"ENSG00000198791",-0.101023837713064,-0.101026066594646,6.36111305607342,0.999999998789768,1
"ENSG00000166925",-0.0681602960665824,-0.0681631199734329,5.48027534595479,0.999999998793786,1
"ENSG00000152433",-0.00814635517707994,-0.00815724357685655,1.51922899819079,0.999999998795383,1
"ENSG00000035687",-0.0457005449258168,-0.0457014550646099,6.53258956068362,0.99999999880291,1
"ENSG00000168795",-0.0837921458580294,-0.0838003780391283,4.6805202532066,0.999999998808218,1
"ENSG00000162521",-0.121206907299397,-0.121208641732529,7.28051436702121,0.999999998818446,1
"ENSG00000066136",-0.312721143686535,-0.312734395142133,5.56815324232185,0.999999998821769,1
"ENSG00000100823",-0.156965726820761,-0.156967740894647,7.33604067398579,0.999999998822362,1
"ENSG00000214013",-0.105831420026106,-0.10584628688893,3.83680196594981,0.99999999882723,1
"ENSG00000125970",-0.135717453036435,-0.135719028230973,7.45299530352372,0.999999998831053,1
"ENSG00000085365",0.108463507140178,0.108465634350807,6.45880854774031,0.999999998833368,1
"ENSG00000144034",-0.262364814411028,-0.262387041037143,4.61200879941781,0.999999998836987,1
"ENSG00000122335",-0.0986286783049487,-0.098641910649167,3.6961516857201,0.999999998851569,1
"ENSG00000166295",-0.167904118767239,-0.167907632048724,6.6317289336562,0.99999999885398,1
"ENSG00000119318",-0.248436442373285,-0.248437884602253,8.26364889721973,0.999999998856016,1
"ENSG00000104635",-0.0019408269689096,-0.00194093846461409,5.95177243594879,0.999999998856067,1
"ENSG00000179454",0.0169685964962554,0.0169696806237097,4.48312473950488,0.999999998857693,1
"ENSG00000023572",-0.138087404883463,-0.138096362496445,4.8674663928426,0.999999998866148,1
"ENSG00000100714",0.111180557871042,0.111183493736771,6.2173067070609,0.999999998873065,1
"ENSG00000101882",-0.252725022466957,-0.252749209039756,4.49671091455412,0.999999998874901,1
"ENSG00000077097",-0.14705962829986,-0.147060852346574,7.99602070578565,0.999999998876744,1
"ENSG00000283050",0.0566593387557922,0.0566757220876809,2.67616228553392,0.999999998878009,1
"ENSG00000198205",0.0817284640277568,0.0817545083698938,2.5345978700089,0.999999998879201,1
"ENSG00000188315",-0.049304414962277,-0.0493213413799369,2.78845021831615,0.999999998883647,1
"ENSG00000145220",0.124664294388983,0.124681487798917,3.89971143428018,0.999999998900169,1
"ENSG00000127952",-0.0991182689622574,-0.0991235445531923,5.23425734882356,0.999999998904208,1
"ENSG00000055208",-0.131284831556124,-0.131286993385042,6.95514573016044,0.999999998906806,1
"ENSG00000130520",0.0182185976068732,0.018218802513486,6.68339065222655,0.99999999891118,1
"ENSG00000091140",-0.163561613079379,-0.163564796017862,6.60353348684459,0.999999998923076,1
"ENSG00000169230",-0.174291816586201,-0.174308436402167,4.448051863635,0.999999998925651,1
"ENSG00000125650",0.0553533543884481,0.055394839532004,1.83589879666233,0.999999998928416,1
"ENSG00000118217",0.0712956502810684,0.0712974529960935,6.89686596832308,0.999999998928782,1
"ENSG00000110063",-0.0329814126119821,-0.0329840194510488,4.65024912798756,0.9999999989339,1
"ENSG00000164347",-0.0402521168460307,-0.0402558016490961,4.88492415812354,0.99999999893422,1
"ENSG00000253313",0.0157551891167883,0.0157572930252924,3.70155745056113,0.999999998935345,1
"ENSG00000031003",0.156781635018224,0.156790656200002,5.16956939104079,0.999999998938007,1
"ENSG00000168803",0.023466657391746,0.0234659220069508,3.43601985244307,0.999999998940616,1
"ENSG00000113163",-0.182670824225326,-0.182677388450762,5.77809027387283,0.99999999894176,1
"ENSG00000155858",0.182598986403873,0.182636047162637,3.28715866261408,0.999999998942552,1
"ENSG00000120742",-0.0906654210068406,-0.0906660438343331,8.15329693401327,0.999999998943327,1
"ENSG00000132017",0.0955320944677999,0.0955400410926837,4.60726634164832,0.999999998945249,1
"ENSG00000196646",0.233526092386069,0.233555488638236,3.92186639921208,0.999999998945451,1
"ENSG00000119487",-0.319695711756892,-0.3197033567443,6.40011838513578,0.999999998947905,1
"ENSG00000135631",-0.105011529259588,-0.105015179941463,5.83221618477186,0.999999998948855,1
"ENSG00000131876",-0.172520861824853,-0.172530889215788,5.09151145254657,0.99999999894929,1
"ENSG00000117362",0.215265077304721,0.215266607986842,8.15113894026166,0.999999998949663,1
"ENSG00000152457",0.122153969049614,0.122164359305645,4.48533799734039,0.999999998951142,1
"ENSG00000175216",0.141713285700462,0.141714685072751,7.67312134763506,0.999999998953202,1
"ENSG00000082153",-0.144688214974566,-0.144689501214353,7.70491960349098,0.9999999989571,1
"ENSG00000204178",-0.23869689007712,-0.23870372372712,6.18013071017006,0.999999998957252,1
"ENSG00000156873",-0.0742580112130668,-0.0742631608147283,4.98870330834785,0.999999998960908,1
"ENSG00000104964",-0.169102788581651,-0.1691048243331,7.33653131184317,0.999999998966675,1
"ENSG00000165280",-0.134239134019566,-0.13423966110699,9.00019331070808,0.999999998970371,1
"ENSG00000203879",0.131281853354031,0.131283228678916,7.55980914941917,0.999999998971267,1
"ENSG00000035928",0.217839222190998,0.217845107876261,6.23843128600635,0.999999998971977,1
"ENSG00000169249",-0.127737007630767,-0.127750961187758,4.1867658285925,0.999999998973003,1
"ENSG00000160336",-0.111723377806125,-0.111731819403528,4.84843511291696,0.999999998973508,1
"ENSG00000114383",-0.0772801007049607,-0.0772846789242589,4.99215910228386,0.999999998976883,1
"ENSG00000100575",-0.116311995142015,-0.116323538789766,4.34137140197646,0.999999998977566,1
"ENSG00000088970",0.214148344230671,0.214181254479371,3.79076633754172,0.99999999897953,1
"ENSG00000104679",-0.0701710520017452,-0.0701765761870869,4.49265252847225,0.999999998980051,1
"ENSG00000138463",-0.11058819560311,-0.110598968718371,4.3858598198868,0.999999998980563,1
"ENSG00000113712",-0.0382911583446567,-0.0382916414293257,7.01079323572167,0.99999999898247,1
"ENSG00000103496",0.0772146566838099,0.0772184309396184,5.40345538233635,0.999999998988384,1
"ENSG00000105483",0.242698364327031,0.242714807159735,4.8953507986557,0.999999998992353,1
"ENSG00000130725",-0.122118097848874,-0.122121786364075,6.03473859491479,0.999999999002766,1
"ENSG00000132716",0.232078159411712,0.232088532938981,5.52236968489628,0.999999999004845,1
"ENSG00000171109",-0.161798216030942,-0.161802685806105,6.10257793849282,0.999999999007836,1
"ENSG00000139531",0.0119548246309327,0.0119554157210114,5.3659005024001,0.999999999008353,1
"ENSG00000162923",-0.228986572789264,-0.228988484301686,7.76681760410531,0.99999999900877,1
"ENSG00000103197",0.229670080556207,0.229674853447532,6.59124176147626,0.999999999009609,1
"ENSG00000187514",-0.0821231251594119,-0.0821233552226508,9.51528676295531,0.999999999009683,1
"ENSG00000137040",0.019267784365007,0.0192673908799242,5.06832776303687,0.999999999010897,1
"ENSG00000172943",0.0120280960944843,0.0120283328406214,6.25715030018371,0.999999999023995,1
"ENSG00000115211",-0.368946539491541,-0.368965172532679,5.30407293193967,0.999999999026098,1
"ENSG00000154957",0.148676745819799,0.148708561589199,3.17095207054279,0.999999999027357,1
"ENSG00000068745",-0.221241539443415,-0.221248095427085,6.11274454684798,0.999999999028748,1
"ENSG00000156976",0.0727369406601659,0.0727374144511476,8.32319482127311,0.999999999034584,1
"ENSG00000153936",-0.144559142135145,-0.144565709119285,5.42733458801959,0.999999999039062,1
"ENSG00000090520",-0.163754380715373,-0.163762363532545,5.30626035469593,0.99999999904277,1
"ENSG00000133997",-0.228633912613866,-0.228659411639312,4.15446685469859,0.99999999904612,1
"ENSG00000019995",0.0430303465428751,0.0430350234299093,4.27994928322939,0.999999999049605,1
"ENSG00000164733",0.13492160776417,0.134921748383378,10.1146797218624,0.999999999051024,1
"ENSG00000181284",0.0237249788596466,0.0237438607381054,1.91799586874964,0.999999999051988,1
"ENSG00000118873",-0.0386660322804804,-0.0386665812457391,6.48520118798983,0.999999999056698,1
"ENSG00000167645",-0.0988522263828482,-0.0988570988735944,5.22827708627932,0.999999999060516,1
"ENSG00000163159",-0.150913554306058,-0.150918666337969,5.90982334976992,0.99999999906085,1
"ENSG00000111300",0.0768160983426836,0.0768194837402293,5.41453403480656,0.999999999067389,1
"ENSG00000167005",0.0937452613565704,0.0937467854027302,6.8213145081211,0.999999999067575,1
"ENSG00000188786",-0.158278934363493,-0.158288385459888,5.037882143197,0.999999999073052,1
"ENSG00000162961",-0.227894568067827,-0.227905261644058,5.51623931555942,0.999999999073445,1
"ENSG00000123427",-0.0995601384927641,-0.0995766738499999,3.63636941551718,0.999999999076106,1
"ENSG00000066739",0.13589419873396,0.135899549947256,5.64321565345274,0.999999999076604,1
"ENSG00000136143",-0.0719609581664499,-0.0719640103933076,5.31921640759793,0.999999999077036,1
"ENSG00000114857",0.178298549716449,0.178303679112677,6.14949570561454,0.999999999084082,1
"ENSG00000162302",-0.164079161357513,-0.164089204213355,5.06066135701347,0.999999999088114,1
"ENSG00000196363",-0.181775703194496,-0.181781592659677,5.96717668843735,0.999999999089638,1
"ENSG00000183621",0.209656794434233,0.209697624161754,3.33104883960774,0.999999999090627,1
"ENSG00000120370",-0.101250202778133,-0.101263579500107,3.97296167835342,0.999999999092475,1
"ENSG00000143437",0.206320376430001,0.206325900593724,6.28161906348839,0.999999999098862,1
"ENSG00000168710",0.110117563543869,0.110118634709946,7.71678330914184,0.999999999100971,1
"ENSG00000174748",-0.149840648964073,-0.149841081865497,9.4496190529109,0.999999999108132,1
"ENSG00000128989",-0.103590341342997,-0.103590982254291,7.72150621689617,0.999999999109639,1
"ENSG00000261371",0.066967996721178,0.0669689058803248,7.32470739232031,0.999999999112907,1
"ENSG00000168256",0.0351602099454064,0.0351616719310242,5.67620603416187,0.999999999115573,1
"ENSG00000163535",-0.0325982002861632,-0.0326012630170421,4.29752586411567,0.999999999116286,1
"ENSG00000188811",0.228262853847436,0.228277748632467,4.98089477416289,0.999999999116406,1
"ENSG00000167380",-0.0970927358471426,-0.097105947191967,4.01911720796801,0.999999999119202,1
"ENSG00000137200",0.24894348566149,0.248950713935461,6.08063455220033,0.999999999121049,1
"ENSG00000167671",-0.162020985097012,-0.162024770604743,6.3467941538861,0.999999999127861,1
"ENSG00000108591",0.0993190011527662,0.0993292127387041,4.34936943424738,0.999999999129541,1
"ENSG00000101150",-0.212823067058082,-0.212825917071343,7.21071837458279,0.999999999131318,1
"ENSG00000168610",0.102358483166182,0.102359209340778,8.2093780196943,0.999999999131408,1
"ENSG00000153391",0.0448112618800201,0.0448219725101328,3.13648266157907,0.999999999133621,1
"ENSG00000119523",-0.212331430948407,-0.212340254989142,5.52875384684533,0.999999999133874,1
"ENSG00000134265",0.187947744589993,0.187957772859239,5.26154187892155,0.999999999134799,1
"ENSG00000140650",-0.0252930246533958,-0.0252959777282645,4.04909959316169,0.999999999135308,1
"ENSG00000072518",-0.15170023162642,-0.151703014996361,6.72262906018692,0.999999999138637,1
"ENSG00000122882",0.123510066461529,0.12351484318941,5.58549920940934,0.999999999143256,1
"ENSG00000140320",-0.172881375260928,-0.172890931954237,5.12788952131682,0.999999999144647,1
"ENSG00000184517",-0.117623405304598,-0.117642130090924,3.70317302209009,0.999999999144996,1
"ENSG00000100483",0.0984740748191803,0.098499125736139,2.81368582951492,0.999999999146188,1
"ENSG00000178966",-0.0212935623413282,-0.0212936603940579,4.75887093736119,0.999999999147702,1
"ENSG00000185049",0.0830285728686134,0.0830335282943098,4.92511156463695,0.999999999147747,1
"ENSG00000251369",-0.0150127498559293,-0.0150178818813364,3.35474983527753,0.999999999152747,1
"ENSG00000121350",-0.0574955000678012,-0.0575046427346495,3.54500103825242,0.99999999915349,1
"ENSG00000180787",0.0960627582700566,0.0960765582354433,3.73202585203642,0.999999999160368,1
"ENSG00000237765",0.0651957221645411,0.0652103883670678,2.94960695117387,0.999999999160853,1
"ENSG00000143862",0.223332375658003,0.223338595681906,6.17825110654617,0.999999999162726,1
"ENSG00000120306",-0.0554453273062792,-0.0554486569910278,5.14903995016033,0.999999999163051,1
"ENSG00000103042",0.00420574941711077,0.00420577523723433,4.82778638469197,0.999999999169817,1
"ENSG00000104852",-0.0561998663167572,-0.0562006586514295,7.03567051498362,0.999999999171141,1
"ENSG00000079999",0.114172817900482,0.114176219464649,6.21223986263067,0.999999999173636,1
"ENSG00000196312",-0.000903170146467782,-0.000904061474746372,4.36022870180789,0.999999999173663,1
"ENSG00000136897",-0.274319379143566,-0.274339206040574,4.77382653882594,0.999999999173809,1
"ENSG00000166128",0.0377739592404879,0.0377749578147878,5.05543231594056,0.999999999173991,1
"ENSG00000123411",0.151463265350814,0.151489542938028,3.57014471763801,0.99999999917572,1
"ENSG00000103248",-0.255687107488495,-0.255719187819359,3.92594095074083,0.999999999178703,1
"ENSG00000147853",0.0450223474780891,0.0450232521451253,5.68489558617459,0.999999999179118,1
"ENSG00000029639",0.0906920055873919,0.0907115364597714,3.11153282590781,0.999999999180494,1
"ENSG00000221914",-0.0390917111893822,-0.0390923900022897,5.8958520900782,0.999999999181098,1
"ENSG00000204217",-0.144547145710941,-0.144549069680988,7.12458078731714,0.999999999181767,1
"ENSG00000014216",-0.111308296063288,-0.11130923276075,7.84034731639659,0.99999999918479,1
"ENSG00000198538",0.0212395417582189,0.0212408986206476,5.12416810438844,0.999999999185052,1
"ENSG00000236753",-0.0590282802474599,-0.0590556092258809,1.97124932997817,0.999999999189172,1
"ENSG00000115750",-0.115122871636898,-0.115138378245479,4.05189705046475,0.999999999189749,1
"ENSG00000175470",-0.278162199766848,-0.278176507385604,5.27744861221756,0.999999999192143,1
"ENSG00000178573",-0.0684871364155084,-0.0684949109836855,5.11551057119388,0.999999999192308,1
"ENSG00000241058",0.0636479776652369,0.0636573379586842,3.49867740239446,0.999999999192937,1
"ENSG00000089063",0.200550275997674,0.200553265800693,7.01465911619673,0.999999999193498,1
"ENSG00000132603",-0.155718370154929,-0.155729212050863,4.84346635135309,0.999999999195023,1
"ENSG00000148690",-0.0131251923743801,-0.0131258521973884,4.43670464310459,0.999999999201796,1
"ENSG00000101189",-0.094512900610631,-0.0945206147892794,4.6312796712513,0.99999999921124,1
"ENSG00000157985",0.01930461784823,0.0193055436123397,5.90860459119973,0.99999999921217,1
"ENSG00000186162",-0.124629240663096,-0.124655638312709,3.25690537212511,0.999999999213746,1
"ENSG00000131788",0.00740303825531635,0.00740310600275902,5.88644470670038,0.999999999216642,1
"ENSG00000100865",-0.241825400384158,-0.241841983946888,4.8845558706417,0.999999999219519,1
"ENSG00000119865",0.0348699570456297,0.0348668696669565,2.88626248565106,0.999999999222664,1
"ENSG00000129083",-0.138775442545042,-0.138776699546295,7.77782284522786,0.999999999224018,1
"ENSG00000103222",0.0296616532189237,0.0296624001134098,6.28980117676463,0.9999999992252,1
"ENSG00000146112",-0.0508339878995071,-0.0508364888740788,6.20634422707485,0.99999999922579,1
"ENSG00000196914",-0.0328431273632935,-0.0328434513033694,7.85626326997374,0.999999999232984,1
"ENSG00000257621",0.154184435094636,0.154193912867869,4.93925827328147,0.999999999233905,1
"ENSG00000189362",0.0822414961019229,0.082264219594604,2.88727187077881,0.999999999235218,1
"ENSG00000179476",-0.0632695263756476,-0.0632975153977871,2.26479039245733,0.999999999237295,1
"ENSG00000068400",0.144426789224796,0.144431947164422,5.84236214485464,0.99999999923827,1
"ENSG00000119335",-0.255547850240716,-0.25554897523358,8.84318232419745,0.999999999240949,1
"ENSG00000167595",0.105824940828409,0.105839729746444,3.70785730395613,0.999999999244055,1
"ENSG00000175348",0.167534985899555,0.167539520689986,6.17720497420578,0.999999999244176,1
"ENSG00000214114",-0.183709911916367,-0.183720832883515,5.00120246432729,0.999999999248283,1
"ENSG00000164291",0.0258019909567119,0.0258094637749821,2.76198862655082,0.999999999249713,1
"ENSG00000171793",0.0011487377940371,0.00114895203490641,5.34997568213466,0.999999999253168,1
"ENSG00000070367",-0.181846982773851,-0.18185116016876,6.42315677009711,0.999999999253365,1
"ENSG00000041802",-0.150697313920131,-0.150701769346367,6.07377237172979,0.999999999256166,1
"ENSG00000155561",-0.0755993372255514,-0.0756007968528292,6.68199146434505,0.999999999258352,1
"ENSG00000178904",-0.0707496983347484,-0.0707523765631503,5.63072089436333,0.999999999264598,1
"ENSG00000134077",-0.210545548322322,-0.210554612770529,5.49093129133135,0.999999999264967,1
"ENSG00000089916",0.174256469902309,0.174265054645128,5.35482482070061,0.999999999266168,1
"ENSG00000137161",-0.0663000523771781,-0.0663016337280951,6.20930637444817,0.999999999268788,1
"ENSG00000165060",-0.137764295054813,-0.137811675460742,2.5339615808578,0.999999999272785,1
"ENSG00000196968",-0.0206954820628413,-0.0206971844850348,4.59052200525966,0.999999999277717,1
"ENSG00000135249",-0.170360439336697,-0.170378260009258,4.17057568606164,0.999999999277744,1
"ENSG00000143106",-0.159125429586829,-0.159127937167941,6.92565350094737,0.999999999279656,1
"ENSG00000134575",0.0729201419950372,0.0729222953577632,5.92362843030568,0.999999999283128,1
"ENSG00000163832",-0.112841742163604,-0.112851192609818,4.55296297999389,0.999999999286345,1
"ENSG00000106290",0.0310892662321163,0.0310917613355234,4.8544672374579,0.999999999289216,1
"ENSG00000116127",0.0570002278048592,0.0570024526399882,5.56472317880817,0.999999999289828,1
"ENSG00000008083",-0.153121022433764,-0.153127128771942,5.69394543862054,0.999999999290323,1
"ENSG00000110880",-0.18001372417771,-0.180016831159962,6.96906385819399,0.999999999290566,1
"ENSG00000104859",-0.0207930405443596,-0.0207951822614087,4.67785308334854,0.999999999291024,1
"ENSG00000255302",-0.132266732339938,-0.132268589734499,7.20516715616077,0.999999999297231,1
"ENSG00000050748",-0.111531719597469,-0.111534767425515,6.30746741901776,0.999999999300138,1
"ENSG00000101557",0.133555888208738,0.133558075684098,6.9185528269701,0.999999999304521,1
"ENSG00000143970",-0.0607642500351991,-0.0607660353818149,5.95325282980332,0.999999999306126,1
"ENSG00000196267",-0.129329236341286,-0.129358932618819,3.25311089761367,0.999999999306685,1
"ENSG00000089818",0.112333890692235,0.112339022830709,5.32553424078297,0.999999999308027,1
"ENSG00000068796",0.190786382006733,0.190794513699514,5.57169254674161,0.999999999310044,1
"ENSG00000153207",-0.0530642817407181,-0.0530653939255212,6.55624492061731,0.999999999311602,1
"ENSG00000130921",-0.108106442568605,-0.10811986345622,4.12755799460948,0.999999999312901,1
"ENSG00000198258",-0.0942721515165526,-0.0942739831064989,6.81761641461279,0.999999999313941,1
"ENSG00000069248",0.128562288107724,0.128565258941896,6.56388672764119,0.99999999931498,1
"ENSG00000134597",-0.332938194247989,-0.332966898540366,4.56490922074278,0.999999999317393,1
"ENSG00000111707",0.246709277184507,0.246714968335552,6.42341939473339,0.999999999320813,1
"ENSG00000125503",0.0249666561365284,0.0249678846064018,5.367062608851,0.999999999321029,1
"ENSG00000101407",0.139382200305949,0.139388009206688,5.54835920444975,0.999999999332554,1
"ENSG00000131043",-0.020934255467769,-0.0209353833276465,6.25139957822293,0.999999999334018,1
"ENSG00000196655",-0.128519879262217,-0.128526490991072,5.24071597888123,0.999999999335005,1
"ENSG00000197312",-0.114089432018807,-0.114092619945452,6.45013206481275,0.999999999337695,1
"ENSG00000273247",0.00192414134200364,0.00192472211380681,1.95585168712912,0.99999999934209,1
"ENSG00000196700",0.0431063662527327,0.0431074626871824,5.50285440608845,0.999999999343881,1
"ENSG00000125656",-0.0865519096191106,-0.086555550739445,5.34584478493698,0.999999999347532,1
"ENSG00000198668",-0.264825086147384,-0.264826512431246,8.54705029798154,0.999999999349984,1
"ENSG00000172493",-0.115418552582829,-0.115420775717582,6.60608336782237,0.999999999355713,1
"ENSG00000068366",0.0555589634439721,0.0555563061412827,5.01642294312224,0.999999999357827,1
"ENSG00000124789",-0.125713605538038,-0.125716411621249,6.46092414651589,0.999999999359897,1
"ENSG00000134248",-0.114219427589775,-0.114224502312851,5.36818395586796,0.999999999361927,1
"ENSG00000079805",-0.279447160851461,-0.279451162175631,7.14918571782436,0.99999999936325,1
"ENSG00000105723",-0.173889457265937,-0.173896955737436,5.54754668429475,0.999999999365265,1
"ENSG00000162959",0.0809997366359284,0.0811090709529952,0.823114277381639,0.999999999366264,1
"ENSG00000187790",0.0134135734318159,0.0134134712608848,3.46830195461961,0.999999999367122,1
"ENSG00000137700",-0.0746680109403784,-0.0746741087108678,4.54501936534678,0.999999999369633,1
"ENSG00000119013",-0.26813607025039,-0.268148901504749,5.37899345807769,0.999999999374428,1
"ENSG00000030066",-0.105735142940528,-0.105738153850237,6.12135719082093,0.999999999375298,1
"ENSG00000205268",0.0115640360444219,0.0115643218575311,5.64546759652795,0.999999999375589,1
"ENSG00000136933",-0.149303611133543,-0.149313457617043,4.85283409554106,0.9999999993773,1
"ENSG00000204406",0.203391464936919,0.203412066243888,4.35642798400429,0.99999999938078,1
"ENSG00000100014",-0.111092623201162,-0.111098084345171,5.38579875863958,0.999999999382884,1
"ENSG00000115241",-0.227140916017167,-0.227143701511638,7.35024452137772,0.999999999382937,1
"ENSG00000124532",-0.245372910026626,-0.24538491017397,5.36456975103809,0.999999999385617,1
"ENSG00000118894",0.191689723865342,0.19173148893396,3.14794749589334,0.999999999386177,1
"ENSG00000172375",0.0304323188108085,0.0304338874250903,4.84593494347312,0.99999999939534,1
"ENSG00000132024",0.107205441813202,0.107210002783399,5.56319689395577,0.999999999396765,1
"ENSG00000074356",0.226097424443016,0.226106680273502,5.54962333954574,0.999999999397693,1
"ENSG00000130638",-0.0603392794091321,-0.0603403045186294,7.00229239078543,0.999999999397898,1
"ENSG00000013392",-0.09860293138849,-0.0986213138876354,3.42388179692784,0.999999999399529,1
"ENSG00000186866",-0.205234825325917,-0.205253030947247,4.55178128562376,0.999999999399997,1
"ENSG00000278129",-0.0791710981558104,-0.0791877459468475,3.56446435944761,0.999999999400447,1
"ENSG00000179051",-0.235062861175466,-0.235065243434678,7.65018321234164,0.999999999400502,1
"ENSG00000242259",-0.0731798909471025,-0.0731861309040987,4.47690751429466,0.999999999401602,1
"ENSG00000182400",0.0375609341687797,0.0375760483022679,2.45942142694616,0.999999999404098,1
"ENSG00000115419",0.0680025256314674,0.0680047616693046,5.89269867691162,0.999999999406923,1
"ENSG00000181026",-0.0851598155686455,-0.0851655386353342,4.77066287664786,0.999999999411297,1
"ENSG00000105662",0.0805649527607558,0.0805746393493445,4.23490619860469,0.999999999411708,1
"ENSG00000037897",-0.158382068567262,-0.15839920869989,4.18611360200844,0.999999999412502,1
"ENSG00000189308",0.0841266414317144,0.08413415628405,4.45806296524365,0.999999999413561,1
"ENSG00000183597",-0.0791815632278447,-0.0791982658941256,3.37489182983276,0.999999999414609,1
"ENSG00000070785",-0.269343411077134,-0.269361045827717,4.90493697799214,0.999999999414658,1
"ENSG00000055147",0.229053334530535,0.229069552402792,4.81450158497005,0.99999999941793,1
"ENSG00000239305",-0.164756215687819,-0.164764047522798,5.46681244313155,0.999999999420699,1
"ENSG00000116199",0.147038603598446,0.147040685982783,6.9884034698394,0.999999999421399,1
"ENSG00000043514",-0.111683400712838,-0.111693385430594,4.3337009000689,0.999999999421489,1
