"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000243836",-0.0271820826333986,-0.0282244968145066,-1.25418408197823,0.999969186497864,1
"ENSG00000255200",0.158904003514423,0.159716352201086,-1.03732076957323,0.999969192220479,1
"ENSG00000280378",0.135600464984105,0.136359746613858,-1.50695086091081,0.999969276067136,1
"ENSG00000130755",0.148148619688241,0.148170131325397,3.84900385993921,0.999969331462293,1
"ENSG00000140743",-0.360972821428113,-0.360985569339882,5.85210552589697,0.999969335441242,1
"ENSG00000104093",0.307431429992498,0.307455241918551,4.79060127357912,0.999969419115565,1
"ENSG00000247746",-0.125053969551217,-0.125112590431203,2.51647991390096,0.999969442590519,1
"ENSG00000221818",-0.028890896773026,-0.0289346848442508,1.66455034942122,0.999969509704093,1
"ENSG00000197329",-0.246049695060843,-0.246070843575624,4.60363728815816,0.999969561671308,1
"ENSG00000220201",0.0252998267992169,0.0254302705130376,-0.890077648559767,0.999969619158924,1
"ENSG00000166148",-0.0563751447229637,-0.0564057292119737,2.77129325511529,0.99996962204405,1
"ENSG00000171310",-0.355453475829892,-0.355479509825854,5.23655239974612,0.999969632069285,1
"ENSG00000147118",0.397432717514861,0.39751171566959,3.36744275526736,0.999969641144397,1
"ENSG00000097046",0.109047807618511,0.109058988520228,4.03868036673245,0.999969645775825,1
"ENSG00000237989",-0.044876563645893,-0.0453200830780354,-0.158584555495575,0.999969730718602,1
"ENSG00000130813",0.181166045935905,0.181190709725511,3.76867257787385,0.999969788527611,1
"ENSG00000113578",0.0382609770164095,0.0382532375349491,3.46123383996568,0.999969825228354,1
"ENSG00000204920",-0.270281395074331,-0.270501784305462,1.48516126416395,0.999969829117268,1
"ENSG00000213713",0.0902782409237933,0.090387655822539,0.619397625062158,0.999969901347436,1
"ENSG00000146707",0.0821176983921278,0.0821479503538153,2.36401387454639,0.999969929195992,1
"ENSG00000166166",-0.274106405612378,-0.274133392363169,4.33384050030284,0.999970007038536,1
"ENSG00000132334",0.235390130126606,0.235411245183878,4.49656424209133,0.99997003456381,1
"ENSG00000268218",0.188204975162509,0.188854661081593,-0.68638678159125,0.999970117320544,1
"ENSG00000170092",0.284960683883631,0.286322349653072,-1.1650247327747,0.999970321098089,1
"ENSG00000213071",-0.0348672339961598,-0.0351140648659029,-1.52984619627183,0.999970338487024,1
"ENSG00000112312",-0.324957055955941,-0.324993597110172,4.29304984259574,0.999970394939784,1
"ENSG00000256967",0.0473153367429997,0.0475036237058953,-0.61117958338255,0.999970405235874,1
"ENSG00000263235",0.0469821922697226,0.0473004903914581,-1.40620564644375,0.999970406617977,1
"ENSG00000176903",0.398440726590156,0.398457686489306,5.60807270934271,0.999970416307556,1
"ENSG00000015133",0.144365989071321,0.14437011407809,6.23768169796375,0.999970437826532,1
"ENSG00000198642",-0.265722865286572,-0.265728985407302,6.14485661876839,0.999970516340705,1
"ENSG00000243742",0.0521173016722044,0.0521388646423725,2.17596732794752,0.999970539767493,1
"ENSG00000175305",-0.0104344595483194,-0.0104356686337996,3.53954675557041,0.999970630940975,1
"ENSG00000205609",-0.196411984056207,-0.196910399258575,-0.511065270076765,0.999970677578763,1
"ENSG00000164687",-0.0317177725054252,-0.0317319149438701,2.30096385265733,0.999970734400736,1
"ENSG00000229539",0.0912150178631205,0.0915961288693786,-0.739180126930267,0.999970750054542,1
"ENSG00000124762",-0.0702391615281224,-0.0702401058685988,6.73864443021362,0.99997075197645,1
"ENSG00000242485",-0.382462303954428,-0.38247528295175,5.89841185816544,0.999970822489578,1
"ENSG00000104936",-0.290530175256864,-0.290557951104553,4.31480214400772,0.999970924038538,1
"ENSG00000186834",0.381675768704646,0.381688216591491,6.03576882280578,0.999970980031949,1
"ENSG00000234684",0.28444753894914,0.284699687611258,1.23210177013649,0.999971071577854,1
"ENSG00000160214",-0.314972747382143,-0.314992054463141,5.04319260182614,0.999971181871922,1
"ENSG00000288559",0.187646456203923,0.18790904337865,0.568322792326835,0.999971243159306,1
"ENSG00000223509",0.239365953905226,0.239778506529838,0.264561195879802,0.999971249633695,1
"ENSG00000134504",-0.296251765894726,-0.296271076079045,5.12275702645138,0.999971260501178,1
"ENSG00000117000",-0.439185668684312,-0.43920936192008,5.15756922269941,0.999971326482676,1
"ENSG00000084764",0.24855010183594,0.248579158425308,4.10762859235796,0.999971352599544,1
"ENSG00000213639",-0.431334614962852,-0.431337893776472,8.09079991396658,0.999971363957543,1
"ENSG00000135253",0.0669507335614377,0.0670643164935177,0.321125468425298,0.999971430559157,1
"ENSG00000129038",0.0665818549331321,0.0665804425745831,5.68152752279837,0.999971454441026,1
"ENSG00000136895",-0.0412089764139307,-0.0412205204713924,3.18259237078112,0.999971497796539,1
"ENSG00000256060",-0.342893788928404,-0.343053925974702,2.12995589678819,0.999971574354587,1
"ENSG00000272825",-0.0939358580915685,-0.0943236054488661,-0.787600835981668,0.999971663682584,1
"ENSG00000273486",0.372065605995167,0.372538407974728,0.731744506585033,0.999971736211648,1
"ENSG00000134909",0.0584669152521955,0.0584668884916122,7.06789934823017,0.99997184291818,1
"ENSG00000249249",0.286309826517579,0.287114229905396,-0.366659080712498,0.999971866284561,1
"ENSG00000099814",-0.372235230003418,-0.372246731102321,6.16966212734529,0.999971906178366,1
"ENSG00000248932",0.195773197962793,0.195830276351715,2.84137219238287,0.999971973511615,1
"ENSG00000169220",0.117281256967347,0.117293593039043,4.13371573175121,0.999971982421404,1
"ENSG00000267390",0.0396251333653707,0.0397574233102176,-0.319220150569577,0.999972035071111,1
"ENSG00000174165",0.119309972289342,0.119317185570504,4.99608948418192,0.999972057149756,1
"ENSG00000134851",-0.456301721341472,-0.456310958960371,6.65721523305188,0.999972079428425,1
"ENSG00000137203",-0.145426934458148,-0.145430065419041,6.821533189001,0.999972111040916,1
"ENSG00000179532",-0.103545243663851,-0.103561365578552,3.27955186943643,0.999972185151455,1
"ENSG00000235750",0.219345471084847,0.21934864075334,7.27219215333013,0.999972210468485,1
"ENSG00000263528",0.292475177067264,0.292510216834217,4.08939812594933,0.99997231682669,1
"ENSG00000279233",-0.159702058887583,-0.159935556821176,0.720381292358959,0.999972401247191,1
"ENSG00000225663",0.186646277913792,0.18665159609363,6.14868363794239,0.999972426058549,1
"ENSG00000166147",0.0119641720691364,0.0119631548162251,8.51034232983583,0.999972483808178,1
"ENSG00000116641",-0.363100282196638,-0.363114035610431,5.73640841854173,0.999972549583852,1
"ENSG00000166228",-0.277527109797375,-0.27753462892481,6.18793780501465,0.999972599015619,1
"ENSG00000054793",0.146616721541606,0.1466186368736,7.48121275610262,0.999972616932544,1
"ENSG00000123505",-0.269521006724582,-0.26952703858545,6.55540175606759,0.999972646910698,1
"ENSG00000116678",0.0418046066875227,0.0417903153448445,2.95078547645371,0.999972761664064,1
"ENSG00000100280",-0.414503380136128,-0.414507980388337,7.5176813657873,0.99997276578046,1
"ENSG00000228506",0.0482919856545219,0.0483331765811437,1.66593821875324,0.999972963763267,1
"ENSG00000225684",-0.00577155337972105,-0.00576821650887786,-0.253241011430276,0.999973022163441,1
"ENSG00000118420",0.284046319740353,0.284253563198833,1.54047288675503,0.999973029288217,1
"ENSG00000136463",-0.195863785045086,-0.195876127509564,4.98423910085837,0.999973047171046,1
"ENSG00000126602",0.437819558112495,0.437835524748519,5.79166023758779,0.999973080965878,1
"ENSG00000073536",0.0734589061617078,0.0734659664090632,4.42540668110414,0.999973146783944,1
"ENSG00000011028",-0.0766984018172027,-0.076701489156963,7.00849581360178,0.999973217909606,1
"ENSG00000198804",-0.321648231293846,-0.321648303458389,13.1780206577749,0.999973277591861,1
"ENSG00000141965",0.0697408131572955,0.0698334102901471,0.672735993432062,0.999973299973324,1
"ENSG00000104147",-0.191760055512157,-0.192050578932395,0.533500904255033,0.999973331601213,1
"ENSG00000270108",0.140156805825578,0.141228562689576,-1.81133818658683,0.999973382632596,1
"ENSG00000224424",0.119488825883415,0.119582834881072,1.41829291126553,0.999973481772281,1
"ENSG00000007952",-0.0744038755601466,-0.0745709403787044,0.423473311961534,0.9999735021052,1
"ENSG00000176428",-0.0491000636714141,-0.0491253493182942,1.83340624413493,0.999973514068452,1
"ENSG00000157578",0.217303123746747,0.217390138332998,2.22778031708718,0.999973552182828,1
"ENSG00000226221",-0.0885883610093432,-0.0888095520063465,-0.648284291872697,0.999973557873302,1
"ENSG00000120526",0.201584498770003,0.201594368488872,5.39765803019123,0.999973616612114,1
"ENSG00000177034",0.428954959469815,0.428984119387493,4.97527374772103,0.99997362295083,1
"ENSG00000157315",-0.31053886747908,-0.31196571501355,-1.14180787211734,0.999973638065311,1
"ENSG00000155792",0.0581862717478066,0.0581893188950557,5.21880055538928,0.999973664906118,1
"ENSG00000165795",0.109249692333406,0.109256527782019,5.35344883217928,0.999973675626201,1
"ENSG00000261542",0.175725640521507,0.176085768863813,0.0275601573720434,0.999973678501289,1
"ENSG00000238227",-0.357045627252636,-0.357061073962695,5.52694404842086,0.999973688279339,1
"ENSG00000142227",0.307180772679975,0.307201492937262,4.79581186519118,0.99997380294394,1
"ENSG00000073111",0.132115651969802,0.132121940103193,5.47771333279078,0.999973804963588,1
"ENSG00000067066",0.362969481884362,0.362977331231296,6.49196013169289,0.999973834012545,1
"ENSG00000246451",0.199750072054601,0.200003105328585,0.800544923381071,0.999973884039568,1
"ENSG00000186908",0.419722397623897,0.419750566503731,4.96281664222017,0.999973987561253,1
"ENSG00000126953",-0.428674255986042,-0.428773471791361,3.1477751177239,0.99997400316881,1
"ENSG00000070423",-0.384274816846198,-0.384306945670807,4.59006118431002,0.999974011287051,1
"ENSG00000177697",-0.303984796577347,-0.303987523118168,7.85465529439927,0.999974070936832,1
"ENSG00000236861",0.07217994874732,0.0723510313682292,-1.76281115183858,0.999974138579527,1
"ENSG00000087301",-0.0654038124245874,-0.0654110042763971,5.04229794301991,0.999974144951748,1
"ENSG00000277496",0.0314083839026452,0.0314455782906252,0.844535307471838,0.999974163749244,1
"ENSG00000105373",-0.197318085003601,-0.19732015054095,7.41823746539137,0.999974181900315,1
"ENSG00000164896",-0.346096631943729,-0.346107876010777,5.96804615189005,0.999974198670161,1
"ENSG00000174371",-0.22192177536365,-0.221943109047817,4.40493918629895,0.999974346325768,1
"ENSG00000054654",-0.359800388061284,-0.359805534187115,7.28447591136818,0.99997442620179,1
"ENSG00000085999",-0.0794010820555941,-0.0794266576326193,2.70449019550242,0.999974442389029,1
"ENSG00000130856",0.442349082419097,0.442398357121311,4.21519884394957,0.999974445853011,1
"ENSG00000149925",0.0403454915120603,0.0403608263554971,3.60530429571054,0.999974538266885,1
"ENSG00000260400",0.0677016330947513,0.0678219016618256,0.547066846116619,0.999974553050242,1
"ENSG00000147687",0.237266436727078,0.237285194468293,4.74352238695817,0.999974599711051,1
"ENSG00000217325",-0.0694077112118436,-0.0696260111502383,-0.499918046227995,0.999974676882296,1
"ENSG00000221883",-0.194997865509671,-0.195275320613806,0.362175694414884,0.999974726081389,1
"ENSG00000215845",-0.209208322694395,-0.209214410817604,5.73451918804561,0.999974747678126,1
"ENSG00000004864",-0.378944287065286,-0.378966645480354,5.14857227112176,0.999974757469751,1
"ENSG00000166750",0.00606343429021613,0.00606365852940403,6.50229802104398,0.999974763562382,1
"ENSG00000278662",-0.0174380786675387,-0.0174525579372302,-1.23222032535204,0.999974870387461,1
"ENSG00000102057",0.0708231941856102,0.0708550356638378,1.77480712903083,0.999974876063321,1
"ENSG00000186635",0.350944197112929,0.350954797607719,6.13259063464118,0.999974886824717,1
"ENSG00000166595",-0.298029736747352,-0.298044931802542,5.30209293920925,0.999974908354894,1
"ENSG00000010704",0.0293394993652918,0.0293509895074627,4.23287079013291,0.999974920147095,1
"ENSG00000177432",0.107085688613597,0.107142066304661,1.95268260245895,0.999974967786654,1
"ENSG00000133943",0.199334011305362,0.199346706621415,5.25937643850018,0.999974995854498,1
"ENSG00000127540",-0.315894498234042,-0.315941007854504,3.69941378270794,0.999975058801344,1
"ENSG00000224543",-0.020624737895802,-0.0206070197504387,-0.894162756345686,0.999975082849676,1
"ENSG00000150510",-0.155399426332873,-0.15550963175484,1.2183433890333,0.999975085429425,1
"ENSG00000157240",-0.0774905729756262,-0.0774929181415813,6.06681115412149,0.999975098097425,1
"ENSG00000002587",-0.156323477286863,-0.156387992236748,2.32674390795357,0.9999753069278,1
"ENSG00000173559",-0.243305239717866,-0.243344082550051,4.05705412290633,0.999975334387052,1
"ENSG00000205476",-0.264563947865114,-0.264587075436176,4.57345521803718,0.999975376797587,1
"ENSG00000260097",-0.0589883973965436,-0.0592458055243654,-1.06347008534653,0.999975454274244,1
"ENSG00000101017",0.169262132729221,0.169279519435777,3.84016914693781,0.999975456526017,1
"ENSG00000090266",-0.306566716866384,-0.30657896412789,5.61866543174185,0.999975506199102,1
"ENSG00000218739",-0.335681122543945,-0.335700555741217,5.15414644853969,0.999975552443426,1
"ENSG00000087586",-0.0646312261734107,-0.0646339070837856,5.43279709111083,0.99997558191011,1
"ENSG00000012660",0.0752225391939459,0.0752231075188708,8.44668220865948,0.999975595945882,1
"ENSG00000078114",0.182730993100088,0.182733207315199,7.21304783651033,0.999975608940775,1
"ENSG00000198783",-0.167367568790876,-0.167385764922894,4.34596639410538,0.999975618259833,1
"ENSG00000267809",-0.0825359937153203,-0.0826879008273057,0.298285528293411,0.999975685915302,1
"ENSG00000246859",-0.101810002307192,-0.101867626461496,1.6623986445379,0.999975732610053,1
"ENSG00000185507",-0.0392531159307985,-0.0392539418019242,5.56888532609987,0.999975735375405,1
"ENSG00000225171",0.0184839429724162,0.018538951677708,-1.51956002883253,0.99997575330523,1
"ENSG00000103365",0.507822925553146,0.507831777375726,6.90308240159966,0.999975756576276,1
"ENSG00000090530",-0.138117412935171,-0.138174632510156,2.06679724482019,0.999975767031989,1
"ENSG00000046604",0.115174531201504,0.115175902461717,7.1923043182086,0.999975779292766,1
"ENSG00000272578",0.108497907264044,0.108860152934854,-0.626470165321444,0.999975841859675,1
"ENSG00000278133",0.309857336067679,0.30992323550529,3.22683088775611,0.999975944049634,1
"ENSG00000164465",-0.268154019344532,-0.268187305346717,4.04015246782588,0.999975968115718,1
"ENSG00000276449",0.098454635424104,0.0986251557779575,-0.0700093420325911,0.999975975031516,1
"ENSG00000219470",-0.145856368659845,-0.146078156287558,-0.348245584299361,0.99997603567632,1
"ENSG00000271009",0.148314932907145,0.14878336296614,-0.549629539390983,0.999976181410567,1
"ENSG00000237493",0.0363928031870785,0.0368613966780459,-1.49562016416769,0.999976210957267,1
"ENSG00000247796",0.220252540334791,0.220474238301825,1.26459264122449,0.999976218345879,1
"ENSG00000143543",-0.338153842438181,-0.33820000860106,3.83926696221511,0.999976258538008,1
"ENSG00000242615",0.260241635875229,0.260760588097256,0.0299027307636525,0.999976392999574,1
"ENSG00000226200",0.196835663916844,0.19690031716136,2.64200883195144,0.999976435787852,1
"ENSG00000083750",0.417961096391755,0.418015904350932,3.96506540320698,0.999976584588421,1
"ENSG00000244405",-0.171493015871735,-0.171518054426596,4.04988101425863,0.999976698730363,1
"ENSG00000187764",0.339775264590655,0.339792545848075,5.38605208203604,0.99997679171676,1
"ENSG00000123096",0.133328692411787,0.133335820974089,4.42331637674911,0.999976860733043,1
"ENSG00000257303",0.25675147159171,0.258055281563892,-1.19420193049201,0.999976901813552,1
"ENSG00000184489",0.167963132746122,0.16797442380463,4.88338823167162,0.999976947309171,1
"ENSG00000049449",-0.145460289000155,-0.145466592232954,5.30540649556571,0.999977037965919,1
"ENSG00000143641",-0.255663164874166,-0.255670781060905,6.27787720128307,0.999977171482462,1
"ENSG00000265458",0.0804264001069964,0.0804974657623114,0.788139660347094,0.999977255093376,1
"ENSG00000249637",-0.201474547010633,-0.202434826834695,-1.07428828128985,0.999977272417164,1
"ENSG00000126882",0.216611648345019,0.216641114790074,3.5276871826956,0.999977283464467,1
"ENSG00000126453",-0.259576874874945,-0.259609397090929,3.95186135416347,0.999977298220192,1
"ENSG00000249855",-0.0911867032933376,-0.0912622460208683,1.15934219395912,0.999977457302558,1
"ENSG00000175063",-0.0771278297433157,-0.0771312607161751,5.73505727225845,0.999977465266433,1
"ENSG00000285533",0.119489505464181,0.119541764025769,1.67526751991775,0.999977508137712,1
"ENSG00000287543",-0.0943392561907435,-0.0950429080819477,-1.09647043365184,0.999977523516838,1
"ENSG00000123485",-0.218400433340277,-0.218420838506788,4.47619648954371,0.999977553473909,1
"ENSG00000151498",-0.168666100489683,-0.168677568885542,4.85450142378993,0.999977576337234,1
