"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"RAPGEF2",-0.599121236351226,-0.599171830577893,5.60283569905391,0.999998322896669,1
"MYL10",0.133239087547243,0.137221471545003,-2.32788977574818,0.999998329359219,1
"METTL18",0.123052593151584,0.123226512238416,1.5714131836874,0.999998330261264,1
"TRAM1",0.0385352672986797,0.03855226653405,3.75632369294456,0.999998337171706,1
"MUSK",-0.268246411473864,-0.268791982692366,0.89737343508695,0.999998346956334,1
"RCN3",0.375515499086216,0.375558543478143,5.08464991907417,0.999998349305091,1
"BTG2",-0.187515727595708,-0.18755131836998,4.33211357477111,0.999998363680127,1
"AC093668.2",0.346631209882296,0.346817832467649,2.96456543201151,0.999998364239875,1
"PVRIG",0.294635553295779,0.294868104615209,2.43952501450249,0.999998368293483,1
"MTMR8",0.123368996586518,0.124147664208152,-0.325093572826633,0.999998378574344,1
"AMMECR1",-0.421859451439931,-0.423484067705745,0.15315333078659,0.999998388215703,1
"AC253536.7",0.189895724559182,0.190090350280556,2.00851022976079,0.999998397686757,1
"GOLGA6D",-0.0993214226017954,-0.103217736246651,-2.75469515019439,0.999998400461533,1
"IGFL4",0.484467420368188,0.485542629463672,0.939275031462437,0.999998403464431,1
"SRRM5",0.538437690807558,0.541004402307862,-0.115604255799932,0.999998413446063,1
"GANC",-0.57598312922082,-0.576039151812473,5.39199067328303,0.999998418465807,1
"AL357673.1",0.286573771157297,0.290115052098318,-1.34845634128274,0.999998423442844,1
"SYNPR",0.0852020067155341,0.0861736814697445,-1.30496782226253,0.999998425355423,1
"EPB41L4B",0.347563740659354,0.347688663147537,3.50493395675485,0.999998430528381,1
"ITGB1BP2",0.333228126478632,0.334135380621339,0.635266031972843,0.999998439137427,1
"RUSC2",-0.419689167085726,-0.420224272178311,1.73644963485128,0.999998445143738,1
"CD300C",-0.340125917770476,-0.340219001523625,3.95080396013305,0.999998454441749,1
"CD80",-0.274761522848995,-0.275152890529813,1.47565016288377,0.999998463054864,1
"DIAPH2",-0.443442519253671,-0.44394076526501,1.85162866895516,0.999998475105857,1
"JAK3",0.308627101045043,0.308687980593701,4.32549147984982,0.999998483924914,1
"MAPRE3",0.529400174917868,0.529451971789838,5.39036463798865,0.999998487990306,1
"UTP20",0.00175930623333276,0.00186359214544956,-2.08109419548187,0.999998490203126,1
"CAB39",-0.182350890594135,-0.182452723895122,2.5692188467779,0.999998491909122,1
"PIK3R1",-0.199474473467722,-0.199550715626502,3.0699208134089,0.999998501081887,1
"DNPH1",0.553970439541539,0.55399581424062,6.49170724855134,0.99999850398021,1
"SAMM50",0.317708651124419,0.317938415954398,2.53238851776671,0.999998523104311,1
"KIAA1257",0.38514979840184,0.385450081767812,2.39548745015269,0.999998534653034,1
"RAB22A",-0.0786448105718239,-0.0790129641503792,-0.403925118452011,0.999998543394954,1
"CLVS1",0.248982711474855,0.252186997824975,-1.39155956989995,0.999998549672407,1
"TNFRSF4",-0.228942603857083,-0.229136544902507,1.93847588468657,0.999998552506342,1
"MT1E",-0.111823054234926,-0.111824600364976,8.10448439504131,0.999998563243544,1
"TAL2",-0.00241668794136628,-0.00231915429666754,-1.76136351670438,0.999998567348763,1
"RPL36A-HNRNPH2",0.045710392883237,0.0458789897780575,0.110262028002236,0.99999857050321,1
"POU2F3",-0.413138910988289,-0.413740969481753,1.59096289360491,0.999998573955591,1
"GLS2",0.502491591463849,0.503118941675981,1.74477286775964,0.999998588678983,1
"SPDYE17",0.392530268269668,0.402139185628037,-2.14306071270815,0.999998598298353,1
"UNC119B",0.404600790872439,0.405762405856752,0.577959635031573,0.999998608643387,1
"ASCL5",0.201482281181868,0.203437621046298,-1.02266411011807,0.999998618979198,1
"XKR4",0.157224549712453,0.163175123603572,-2.61750057320014,0.999998622124542,1
"GINM1",-0.157092721554662,-0.157542565119117,0.448418385395915,0.999998628879926,1
"PKHD1",-0.237165843957729,-0.245274407638929,-2.4465879235949,0.999998635553564,1
"43527",0.251919054108183,0.252006469504754,3.53755474628092,0.999998653095446,1
"ITPRID2",-0.689216127317063,-0.689246745500687,6.54347493392991,0.999998673258539,1
"GNG7",0.0158165544382568,0.015435620684929,-1.34898505431001,0.999998675667158,1
"HGF",-0.138033050646504,-0.138296791113549,0.956339338939216,0.999998676344679,1
"SCHIP1",-0.502336940089711,-0.502517314159224,3.52082568199033,0.999998682420751,1
"TRAIP",0.376825248204913,0.377801672670699,0.733329684089508,0.999998688536383,1
"OR2A5",-0.416746676627105,-0.4176365220244,0.934321012599878,0.999998689823642,1
"ABCB6",0.473113515603351,0.47326346165584,3.69941742166424,0.999998702114732,1
"DBN1",0.524625931440128,0.524667422395374,5.71714561230211,0.999998702373521,1
"KLC3",-0.405325779073746,-0.406940139740893,0.0645684410109952,0.999998715438198,1
"LCP1",-0.296106230772799,-0.296211980480407,3.53840858576667,0.999998723248914,1
"C4orf19",0.161867831253924,0.162364030508716,0.541610051048935,0.999998724757611,1
"AKNAD1",-0.312122893729546,-0.31329031214277,0.292842697094808,0.99999873881574,1
"MEST",-0.251334454097663,-0.251382105875855,4.53409406027408,0.999998745909178,1
"LMNA",0.345247076884776,0.345252565563127,8.00674780378908,0.999998754017151,1
"KCNJ3",-0.279066648481793,-0.281388979789232,-0.854995760207401,0.999998756345816,1
"NDFIP1",-0.364269750666056,-0.364787431812223,1.48913285373337,0.999998757686058,1
"GPR174",-0.0842060486765517,-0.0843373023977064,1.60277832925833,0.999998759692945,1
"SAMD9L",-0.446197317252231,-0.446395190775751,3.22446558624869,0.999998759752759,1
"RFX2",0.34876471039225,0.348808160527699,5.13819689240175,0.999998764328342,1
"PEG10",-0.155501582396336,-0.155511943588418,6.10114905163488,0.999998766853048,1
"FZD2",-0.445647020596785,-0.445966966305482,2.51165685964761,0.999998773672264,1
"PCDHA7",0.107637840409621,0.110373805002363,-2.20421027748388,0.999998782400279,1
"PITPNM1",0.567163667083236,0.567216879437558,5.48411775782789,0.999998782470979,1
"FLRT1",0.319234635624417,0.323441755770967,-1.39564859819956,0.999998784353469,1
"APOBEC3H",0.326540551069275,0.326797991320814,2.59707594912005,0.999998790149172,1
"WNT11",0.0102896174676717,0.0104851973842529,-0.0315402294251931,0.999998791447132,1
"CKMT2",0.284824904752576,0.285210058250921,1.6861136773385,0.999998794964008,1
"PDC",-0.0353884512288145,-0.0361497656740287,-2.30610380899349,0.999998796656924,1
"FLG",0.2329727686878,0.236240317555243,-1.5288678552053,0.999998802762824,1
"ACHE",-0.122483828615948,-0.12269565122465,1.38559795790626,0.999998803254838,1
"WASF3",-0.564558834612219,-0.564771857892407,3.46101312623435,0.999998813914561,1
"CCDC65",0.446722422360473,0.446999113875777,2.75804730121785,0.999998815944954,1
"CGAS",-0.142951352305716,-0.143968550665403,-1.03303261950662,0.999998821288796,1
"EDEM1",-0.155068827142902,-0.155186976885302,2.43285043064608,0.999998826026212,1
"CKAP2",0.330154426922882,0.33058636282065,1.71152709567001,0.999998826169482,1
"RAD18",-0.0853770606855951,-0.0857097524167556,0.0965483373157243,0.999998826330656,1
"RCAN2",0.520538220855189,0.520610371141028,4.91786979883339,0.99999882911975,1
"RDX",-0.665832128957386,-0.66591657652221,5.0370763346867,0.999998838890128,1
"RNF2",0.147565033871387,0.147670856742064,2.52022804862573,0.999998847502489,1
"MYOM3",0.359229068580212,0.360376854174516,0.433688070325093,0.999998856583247,1
"NEGR1",-0.333192723486114,-0.333405955482671,2.73308809077458,0.999998859905684,1
"TSLP",-0.156685696544243,-0.156780099685399,1.84235388022367,0.999998859945799,1
"CRIM1",-0.368830650344436,-0.369009049692278,3.03508895349373,0.999998860411972,1
"PNLIPRP1",0.0746874570617456,0.075950871435109,-1.54072226939541,0.999998866879691,1
"NLRP3",-0.154915551695746,-0.15494913276067,3.37881825553591,0.99999886898218,1
"OR1C1",-0.235186202104034,-0.244111739238275,-2.58227623495569,0.999998876208984,1
"RHOXF2B",0.173154354651128,0.181672970516579,-2.75610467234534,0.999998877571667,1
"UBALD2",-0.40210693486549,-0.402148205884601,5.29884046957253,0.999998888282847,1
"AL449266.1",-0.0302010021911027,-0.0305881717891237,-1.51010399832314,0.999998891889051,1
"C1QTNF3-AMACR",-0.137134469753721,-0.137365345674819,1.28623382477906,0.999998894121791,1
"YPEL4",-0.288505611267973,-0.288776373809755,2.05663834175965,0.999998912700652,1
"PDZRN4",-0.153330624878458,-0.153840916151679,0.639530497499226,0.999998913628055,1
"SIGLEC7",-0.340266714028121,-0.340396513433269,3.45275944397129,0.999998915291348,1
"HIRIP3",-0.653492579538525,-0.653596271536999,4.72839312125409,0.999998916641238,1
"NCOA5",-0.297569497522483,-0.298388917278836,0.596623061990864,0.999998916782535,1
"GOLGA8K",-0.363548984332466,-0.364503685022256,0.671188588841954,0.999998919902047,1
"LAIR2",-0.184105391414207,-0.184405120590149,1.26969752066619,0.999998920946686,1
"TMEM254",0.451998306686782,0.45210772675371,4.08001941548607,0.9999989352211,1
"FHL5",-0.39564123243307,-0.395713729730119,4.49191253933492,0.999998938289229,1
"FAXC",0.518365584617099,0.518712612101717,2.64916610519274,0.999998940505654,1
"OXCT1",0.262571647862798,0.263007198743465,1.33315055399114,0.999998949416653,1
"FGL2",-0.0946348521265808,-0.0948181024932758,1.22363870947183,0.999998951610231,1
"HOXA6",-0.276646204490042,-0.277058134587076,1.40912240310541,0.999998959825308,1
"AGPAT5",0.293702531209747,0.293987309747051,2.11390549587503,0.999998963807554,1
"SYTL3",0.347298603903609,0.347375680164536,4.46155739160739,0.999998972980393,1
"HIST2H2BF",0.134184749544649,0.134318587218137,3.08146616722637,0.999998975275383,1
"AC135050.2",0.101996737506596,0.102233843948655,0.790162459893583,0.999998984050929,1
"M1AP",-0.396309290097082,-0.396981747023758,1.31533048240504,0.999998989840453,1
"TRAT1",-0.107668602732287,-0.107763329125276,1.83546047248217,0.999998995466945,1
"PRPH",0.00704160485517449,0.0071832885505308,0.97757999614545,0.999999012102531,1
"CSDC2",-0.200552447001706,-0.201733030225023,-0.442972641370449,0.999999015972467,1
"SEC11C",0.591407464961466,0.591423789623292,7.21647194638876,0.99999901937598,1
"EVPL",-0.499800246190897,-0.499926822881206,4.02575716984078,0.999999032648604,1
"CABP4",-0.521744305784906,-0.522160696801645,2.36872296133827,0.999999045816048,1
"SPRED1",0.174822427020301,0.17508928485671,1.59929245719347,0.999999061212365,1
"SPDYE2B",0.0714474955259175,0.0718729856433785,-0.230547869308357,0.999999065650076,1
"CSF2RB",-0.0588578835319354,-0.0590635892719448,0.877068003198151,0.999999066806659,1
"SH3BGRL",-0.351105804943715,-0.351243671481097,3.39305614258499,0.999999069740625,1
"EBLN2",-0.295610117933744,-0.296169216942646,1.12603997864229,0.999999079282457,1
"TCHH",-0.32439095009119,-0.328960115236382,-1.50364196947928,0.999999086316001,1
"GABRA2",0.0836588485718045,0.0850860936083564,-1.2896181687878,0.999999094771912,1
"DHCR7",-0.461659731425658,-0.461730064034137,4.79060170671639,0.999999105754019,1
"LSS",-0.611141416495416,-0.611179198370265,6.06443282735572,0.999999107485656,1
"FAM13C",0.377794043766547,0.377867750442269,4.44103373185445,0.999999107493878,1
"NECAB2",-0.00331413048349332,-0.00352134410489437,0.318980513812624,0.999999110522346,1
"PKD2",-0.192016488147438,-0.19208841327189,3.4927863346553,0.999999111316701,1
"SLC47A1",-0.371230181602491,-0.371374317232414,3.41111718295245,0.999999112528477,1
"FAM210B",-0.273365365384227,-0.274095263524531,0.548680216369509,0.999999114960024,1
"COL27A1",0.39858201624891,0.398731594306577,3.50341168106,0.999999130878609,1
"MYCT1",-0.577931287095626,-0.578008153969179,4.95407046780512,0.999999133289951,1
"RBMXL2",-0.0698910924101334,-0.0730921645983028,-2.45561087753067,0.999999134529497,1
"ACKR3",0.16001569855162,0.160114439450943,2.81877449916605,0.999999137653667,1
"GCNT2",-0.56644036992816,-0.566705525830657,3.14907017261242,0.999999143636909,1
"NT5DC3",0.171237391145648,0.171751762631988,0.468827043843309,0.999999145631626,1
"ASGR1",-0.467976651403996,-0.468113045031854,3.81322332475692,0.999999165415264,1
"CA8",-0.222593071074193,-0.222867208305806,1.13808786155181,0.999999166359866,1
"ITGB6",-0.189423311862614,-0.18946365919493,4.30308073065696,0.99999916829476,1
"PRODH",-0.174462292016798,-0.174468935661067,6.91419838098941,0.999999174343936,1
"MSLN",0.0522018107973466,0.052203190573291,6.69608188959294,0.999999178654789,1
"CLHC1",0.432711473013476,0.432812518338548,4.1231815354446,0.999999199473528,1
"ZAP70",-0.320912813605499,-0.320956692334509,4.92707744936206,0.999999200940304,1
"SPATA2L",0.078499048498324,0.0787920754835322,0.211145380492613,0.999999201195782,1
"A1CF",0.201513479072255,0.211972871734311,-2.80103523376743,0.999999202078949,1
"KLHL35",-0.492928831768721,-0.493685641491713,1.43198517564557,0.999999205644237,1
"ZNF441",-0.271704444967049,-0.272333512956851,0.936191268463206,0.999999207317089,1
"TMEM89",-0.00287652206662799,-0.00295107374064444,-1.36010956811801,0.999999211065718,1
"USP50",0.208300021620793,0.21042165110884,-1.10023435085113,0.999999211225063,1
"MYBL1",-0.429555258211645,-0.429911460663287,2.27164863716955,0.999999220191734,1
"BSPRY",-0.0533917737099043,-0.0536041781129002,0.188398702143169,0.99999923167483,1
"PPIC",0.603826603363702,0.603867198007344,5.93720064373236,0.999999234515611,1
"ZKSCAN8",-0.0800468047767145,-0.0802867899980042,0.525261607576813,0.999999235052903,1
"RLN1",0.260510029756555,0.262770592817614,-0.910301051569429,0.999999237947227,1
"ACTN1",0.552936719419471,0.552950395293166,7.37194854360681,0.999999241404672,1
"CENPU",0.430422287668113,0.430862669780772,2.04264581495843,0.999999242367282,1
"CA14",-0.500979856978187,-0.502534230291109,0.476443918875441,0.999999251802544,1
"CDH18",0.0292677683243338,0.0302558257058596,-1.52061237220131,0.999999264842398,1
"AMPD3",0.432892645545517,0.432991959062542,4.22946183843384,0.999999268645227,1
"MYO10",-0.569869837189915,-0.570346589260554,2.30732205267814,0.999999274458905,1
"PPP2R2B",0.402184325779965,0.402676449328432,1.7947659759222,0.999999277400728,1
"LYSMD3",-0.386652623512555,-0.387161745416333,1.65481825998573,0.999999281182298,1
"TMEM243",-0.4898131665432,-0.489883494004033,4.84740403411686,0.999999283820017,1
"DOCK5",-0.380724856208214,-0.38091735426159,2.95401559256603,0.999999284003943,1
"NOTCH3",0.227028786139601,0.22713043604141,3.22665923491421,0.999999296002001,1
"ZIM3",0.127020089777514,0.13418581860292,-2.81362134015072,0.99999929759736,1
"BCL3",-0.193745377439391,-0.193752205001829,6.83582582113846,0.999999297672573,1
"ANO2",-0.427799375647924,-0.428028911559097,2.94175970539069,0.999999299835927,1
"PALM2-AKAP2",-0.152782010149248,-0.152912768698705,2.27305913704284,0.999999300728286,1
"SEZ6",-0.258083551161598,-0.260888693013739,-1.16540927788297,0.999999302443811,1
"ALG10",0.191845751281525,0.192586968016426,0.152336318825863,0.99999931002481,1
"INPP5A",-0.400955393344179,-0.401282333063915,2.24254566785876,0.999999310087019,1
"TULP1",0.23742671516628,0.239040835421074,-0.643999944081449,0.999999321465421,1
"DCUN1D3",-0.282275237336568,-0.282489161877799,2.40698646853935,0.999999321801757,1
"PPP1R3G",0.312741231636265,0.314358762844166,-0.229322039957287,0.999999322903143,1
"TOR3A",0.56703690129627,0.567254843301949,3.42108869255423,0.999999323629991,1
"ENAH",0.512470792068651,0.512510506920122,5.70878590345493,0.999999323689221,1
"EPHB1",0.169762970521045,0.1701631767425,0.927337566092215,0.999999331152275,1
"CNDP1",-0.209526452242595,-0.210599638025294,-0.286282575858905,0.999999345287162,1
"GAGE1",0.148180361838104,0.156495482864179,-2.86804897169399,0.999999349136689,1
"MOV10L1",0.309646012104959,0.310942007229279,0.0889764610129257,0.999999352280893,1
"CHML",-0.561471710769176,-0.561950957000751,2.30041825960309,0.999999354696414,1
"ZFR2",0.133160728756616,0.134259707879608,-0.890966843526187,0.999999357092645,1
"MYH10",-0.493839256766017,-0.493861139113623,6.52516067905227,0.99999935982668,1
"GTF2B",-0.357482447519234,-0.358241042181976,0.955297469327126,0.999999362282552,1
"ABI3BP",-0.536954350947394,-0.536971051522762,7.04941786788944,0.999999362347447,1
"SLC37A2",0.351533320478807,0.351609040890867,4.2150461269704,0.999999365783204,1
"PTGFR",-0.294606836839142,-0.295030882212625,1.58581204246865,0.999999380682067,1
"MAP4K1",0.350235966696957,0.350304482985008,4.48060777882772,0.999999383441648,1
"FCER1A",0.0422065381021075,0.042209849502294,4.5997842188724,0.999999386272893,1
"MBLAC1",-0.0644624202518327,-0.0651500882007626,-1.36727809375228,0.999999393401568,1
"SUCNR1",-0.185338773439153,-0.185613825518072,1.47149524424969,0.99999940277205,1
"ADAP2",-0.237383067237224,-0.237527239443708,2.83682712445424,0.999999407609972,1
"LRRC66",0.389788946956625,0.393825683941831,-1.08963712977855,0.999999408199497,1
"CBLL1",-0.271148618339785,-0.271338425851277,2.51975269944701,0.999999410039591,1
"EYA4",-0.122575263334656,-0.122755532816425,1.03268375585885,0.999999418661653,1
"SCTR",-0.0835138184855423,-0.0835264083405167,4.79032217062653,0.999999421898556,1
"TMEM249",-0.167229986357665,-0.168919387678473,-1.24849749572015,0.999999422734447,1
"LZTFL1",0.414001299006835,0.41414690954369,3.53717400732322,0.999999424203626,1
"IRX3",-0.214520705137607,-0.214554304859278,4.62099691261301,0.999999426874522,1
"CNGB1",-0.185053617348555,-0.186431386955269,-0.602797964172819,0.999999429605692,1
"EVA1C",0.513803172368046,0.513827855208049,6.41297046433833,0.999999429861413,1
"OXGR1",0.214108755166618,0.215056655234151,-0.107148326816762,0.999999432631461,1
"MTHFD1L",0.442240114983879,0.442324525919358,4.41252589631472,0.999999433816138,1
"C1orf127",-0.355053005729815,-0.35651923571804,0.0716720378290388,0.999999437302197,1
"ZC3H12A",-0.111509342947456,-0.111511979976278,4.52276633885303,0.99999943831058,1
"SPATA33",0.451406651403643,0.451520543048312,4.02026227186834,0.999999439637645,1
"ZBED8",0.0114931745211789,0.0114583910200478,0.528534499518794,0.999999443320713,1
"CAPN3",-0.391892166410351,-0.39192107159614,5.79551799152824,0.999999450900077,1
"GCHFR",-0.362801049462919,-0.36292503193797,3.55005723717858,0.999999450934804,1
