"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000036549",0.363681183645049,0.363705888593371,5.11310309490867,0.999999966784046,1
"ENSG00000265458",0.179703633653298,0.180207954076646,-0.204012041766074,0.999999966890837,1
"ENSG00000173402",-0.11436855980332,-0.114372291901922,7.36610729896935,0.999999967014421,1
"ENSG00000174483",-0.185807768345053,-0.186212964983948,1.12747805134002,0.999999967070817,1
"ENSG00000008128",0.0681304084453089,0.0681092453104555,2.22521398803917,0.999999967254263,1
"ENSG00000141522",-0.102323839478431,-0.102325427008691,7.81567742105827,0.999999967326044,1
"ENSG00000184508",-0.0320221825641563,-0.0320740886220876,3.06142021961362,0.999999967490534,1
"ENSG00000036054",0.212491827314993,0.212502009743467,5.43676514935578,0.999999967495905,1
"ENSG00000140688",0.156787364387576,0.156789884502569,5.32490298979817,0.999999967584922,1
"ENSG00000139266",0.172097940639484,0.172102966854188,4.52837032751062,0.999999967598749,1
"ENSG00000183520",0.374931263811313,0.374963452855841,4.87731535239586,0.999999967766117,1
"ENSG00000183648",-0.0464565840622241,-0.0464607176089165,5.15310939095899,0.999999967830763,1
"ENSG00000131242",-0.0405142528750152,-0.0405292771043611,5.07354817812286,0.999999967924762,1
"ENSG00000177600",0.0499153937476828,0.0499151729043368,9.10200687272009,0.999999967927692,1
"ENSG00000160299",0.179996088909734,0.180008147490383,5.03015940788464,0.999999968125643,1
"ENSG00000163866",-0.273033437206656,-0.273054367783406,5.18618110766732,0.999999968236031,1
"ENSG00000120837",-0.389815716538494,-0.389846318101543,5.214281501725,0.999999968390872,1
"ENSG00000104973",-0.113006257828513,-0.113017523287067,5.48905445657414,0.999999968551816,1
"ENSG00000100353",0.308313147084395,0.308316369231964,7.55294409193568,0.999999968554616,1
"ENSG00000130684",-0.050425661227608,-0.0504717549898752,1.31239618383363,0.999999968598391,1
"ENSG00000091157",-0.296233131943228,-0.296274131537681,4.72141869582316,0.999999968611569,1
"ENSG00000165115",-0.0774301932080931,-0.0775099530201916,2.12041157811029,0.999999968620331,1
"ENSG00000120725",0.156789804670048,0.156792660336989,5.87226194500441,0.999999968638004,1
"ENSG00000145741",0.239504806855547,0.239506263061198,8.36319822328786,0.999999968668136,1
"ENSG00000163608",0.391451675842536,0.391475263867004,5.3355555037486,0.999999968741962,1
"ENSG00000138385",0.393822388380396,0.393833454189276,6.34783453829536,0.999999968786129,1
"ENSG00000055211",-0.425501309944214,-0.425522947512058,5.88563537507247,0.999999968874848,1
"ENSG00000058600",0.514264996794844,0.514306216821232,4.99436580021801,0.999999969078331,1
"ENSG00000118855",-0.23142802324723,-0.231436483235285,6.64991532571682,0.999999969092671,1
"ENSG00000139899",0.0281679299199452,0.0281225793733533,1.77483093753287,0.999999969102486,1
"ENSG00000083635",0.375871427149255,0.375990149568405,2.98156944167213,0.999999969154447,1
"ENSG00000173230",0.220507621220848,0.220511036689462,7.10640709405992,0.999999969444289,1
"ENSG00000122481",0.224802621098245,0.22496028486643,1.99751925804802,0.99999996944481,1
"ENSG00000158773",0.222961008738123,0.222968337188022,5.76877214222796,0.999999969473883,1
"ENSG00000150459",-0.36813697746183,-0.368148547393815,6.6719359927998,0.999999969544489,1
"ENSG00000131848",-0.140265633992967,-0.140424127385489,2.29560330924517,0.999999969586572,1
"ENSG00000177125",-0.279415247542641,-0.279474016592971,4.03479512220591,0.999999969636989,1
"ENSG00000116288",0.268648651613522,0.268652438219668,7.20524593356009,0.999999969728939,1
"ENSG00000231365",0.117100260560152,0.117094342629851,2.28352135432123,0.999999969820178,1
"ENSG00000105676",0.161219384164001,0.161224249859433,4.7836572983976,0.999999969877752,1
"ENSG00000175727",-0.168962252503177,-0.168967339233066,6.78322935529906,0.999999969898747,1
"ENSG00000147669",0.2138576612521,0.2138711007247,5.47606553740412,0.999999970114864,1
"ENSG00000110315",-0.113715925597658,-0.113724355189177,6.07573870280086,0.999999970135341,1
"ENSG00000103168",-0.232043823808117,-0.232064663279894,4.95144570983656,0.999999970144157,1
"ENSG00000141013",-0.216173426968414,-0.216216596359401,4.23112294561809,0.999999970343337,1
"ENSG00000204387",0.0603184225777847,0.0603155865154916,6.40871889142148,0.999999970404687,1
"ENSG00000157036",-0.251364136249324,-0.251508860467164,2.66478051110194,0.999999970502251,1
"ENSG00000167081",-0.0945150030337001,-0.0945397532636885,5.00833400055526,0.999999970533092,1
"ENSG00000140006",0.424031329614582,0.424107845025722,3.79098565178766,0.999999970540399,1
"ENSG00000280789",0.188473024232603,0.188535149655535,2.37232883350366,0.99999997055511,1
"ENSG00000186187",0.381961127724527,0.381996970313998,4.67457020509183,0.999999970567843,1
"ENSG00000197448",-0.223998006688786,-0.224007980711547,6.71801264769154,0.999999970663096,1
"ENSG00000247903",-0.151000592630273,-0.151050743690034,3.82172554653728,0.999999970880805,1
"ENSG00000263072",0.134128362055792,0.134163820136972,2.1791260246211,0.999999970919904,1
"ENSG00000125821",0.128031070402233,0.128033355691404,4.86107842520949,0.999999970993705,1
"ENSG00000167515",-0.0846639823792001,-0.0846812623080148,4.99413462817159,0.999999971222847,1
"ENSG00000185808",-0.210375395375378,-0.210436099736206,4.01594719249228,0.999999971316792,1
"ENSG00000197763",0.186990388860198,0.187018645220444,3.36893978343331,0.999999971360121,1
"ENSG00000068323",-0.264235643893616,-0.264245765948713,6.27144256705466,0.999999971404186,1
"ENSG00000080845",0.23232594406342,0.232331708360909,6.50662353012305,0.999999971416142,1
"ENSG00000138777",0.198330875849064,0.198339680638898,5.70900228467564,0.999999971429309,1
"ENSG00000214530",0.00124893785554407,0.00124036927069271,6.27577402837255,0.999999971534683,1
"ENSG00000107341",0.370752026548172,0.370761434575768,6.45304674697216,0.999999971719872,1
"ENSG00000064419",0.339043775727066,0.339055336122834,6.00688765941273,0.999999971732257,1
"ENSG00000082212",0.250891118176973,0.250902593657312,5.41969595669536,0.999999971798494,1
"ENSG00000214114",0.244160190410143,0.244184558108269,4.66132170165001,0.999999971945356,1
"ENSG00000165006",0.0977402410030978,0.0977406869270254,6.57505124603114,0.999999971982766,1
"ENSG00000161999",-0.182816172743174,-0.182835680112463,5.35928452634224,0.999999972049691,1
"ENSG00000167720",-0.344346772968673,-0.344521495987237,2.66679655682294,0.999999972188123,1
"ENSG00000122390",-0.270890028640568,-0.270923934867427,4.8038861949288,0.999999972208081,1
"ENSG00000055950",-0.0715407163660885,-0.0715492746671448,5.66847721901383,0.999999972400068,1
"ENSG00000142528",0.172169714592059,0.172190007515283,3.44221737553899,0.999999972400292,1
"ENSG00000146834",-0.121469386747773,-0.12147872942137,5.84164837330378,0.999999972414546,1
"ENSG00000101751",-0.189403525562546,-0.189446013458386,4.22684294071512,0.999999972554169,1
"ENSG00000124786",0.43469221595504,0.434742111470911,4.48418855926089,0.999999972653977,1
"ENSG00000075407",-0.102192593924426,-0.102218356230009,4.45652352985347,0.999999972893769,1
"ENSG00000130856",0.16193765383339,0.161954194200397,3.63404358212996,0.999999973014211,1
"ENSG00000006459",0.0459742131228785,0.0459689936836669,5.34473723381946,0.999999973039148,1
"ENSG00000123179",-0.0522691450904446,-0.0522859375196408,4.70296403138313,0.999999973051244,1
"ENSG00000228172",0.0343895430802359,0.0340206403601883,-0.585337970557109,0.999999973246341,1
"ENSG00000100225",-0.452979200778002,-0.452991308295696,6.76312627980115,0.999999973291736,1
"ENSG00000039319",-0.190044009488202,-0.190063903290859,5.50884853524258,0.999999973338238,1
"ENSG00000140830",0.302760608210577,0.302832293085551,3.40793734370886,0.999999973389532,1
"ENSG00000166689",0.0496459358399242,0.049637206481228,4.78098918272257,0.999999973548057,1
"ENSG00000172840",-0.169268392135846,-0.169301534963633,4.05136226245795,0.99999997360267,1
"ENSG00000233230",0.0599801550538303,0.06007415811228,-0.307054477990607,0.99999997366597,1
"ENSG00000213639",0.242934662491159,0.242936674438484,8.32263662917239,0.999999973667492,1
"ENSG00000125870",0.239437396046049,0.239448574498544,5.53662347413055,0.999999973786262,1
"ENSG00000109270",-0.311827648604865,-0.311848719821482,5.4011229626574,0.999999973797302,1
"ENSG00000176974",0.0981324499974103,0.0981303260852911,4.9589441465779,0.99999997411,1
"ENSG00000007923",0.399783595473004,0.399818807336003,4.75608691492919,0.999999974176441,1
"ENSG00000180376",-0.0817468458295029,-0.0817883519442711,3.36639519920166,0.99999997418991,1
"ENSG00000176946",0.23583479270901,0.235844901186897,5.45134702799632,0.999999974201338,1
"ENSG00000134086",0.398998740787746,0.399031318070918,5.03084657189594,0.999999974233013,1
"ENSG00000167193",-0.458568081722404,-0.45858216092128,6.55043512863015,0.999999974365718,1
"ENSG00000204172",0.008018127471848,0.00804675767126329,1.30424788450178,0.999999974459733,1
"ENSG00000184208",0.0353358119474707,0.0353314583738131,4.06412131614172,0.999999974482184,1
"ENSG00000197442",-0.110024154682747,-0.110044283619713,5.37027446400126,0.999999974511033,1
"ENSG00000227345",0.413755422332151,0.41380720327849,4.221137217695,0.999999974825045,1
"ENSG00000141127",0.221989230026706,0.222005455819003,4.67363025238808,0.999999974986982,1
"ENSG00000241058",0.287554030306214,0.287643361356055,2.80827552252397,0.999999975055832,1
"ENSG00000127837",0.268137131713681,0.2681424611127,6.61527153043451,0.999999975082516,1
"ENSG00000197948",0.196917079576334,0.19694903050883,3.79470108241147,0.999999975190158,1
"ENSG00000186834",-0.233382275000395,-0.233401054998479,5.51305209986047,0.999999975208061,1
"ENSG00000141499",0.217576010500705,0.217622966838404,3.50907584373512,0.999999975209146,1
"ENSG00000117748",0.347399787301359,0.347416080319687,5.58367763776064,0.999999975323354,1
"ENSG00000105072",-0.177295644228665,-0.177398884666251,2.64824547707532,0.999999975356659,1
"ENSG00000172331",0.229621772277426,0.229641273921196,4.81559502648146,0.999999975457578,1
"ENSG00000105516",0.0838084805708598,0.0838246099639778,3.60464918862283,0.999999975709919,1
"ENSG00000052723",0.392152455334958,0.392180891476629,4.99302500880556,0.999999975752673,1
"ENSG00000172765",0.360269257562662,0.360289727321769,5.36297704542595,0.999999975776374,1
"ENSG00000124172",0.181575340419371,0.181577686592512,7.48784586473824,0.999999975871557,1
"ENSG00000259623",0.348160694187444,0.348226505596462,3.68851358721438,0.999999975875528,1
"ENSG00000219545",-0.209530008191817,-0.209570946626983,4.38701540418621,0.999999976117396,1
"ENSG00000152193",0.21637746041379,0.216425127677504,3.34835681118056,0.999999976225969,1
"ENSG00000134744",0.203089267694562,0.203099737071361,5.06678575893313,0.999999976242474,1
"ENSG00000184281",-0.178693036747597,-0.178713752035704,4.80536256723113,0.999999976311974,1
"ENSG00000083828",0.0324280599615183,0.0324068498779917,3.0419358473967,0.99999997633814,1
"ENSG00000136738",-0.252895610438075,-0.252924884106639,5.06156674564479,0.999999976379598,1
"ENSG00000152348",0.234576434626561,0.23462364324471,3.08421826407115,0.999999976390947,1
"ENSG00000143919",0.188044933839826,0.188092343756585,2.32735708343532,0.999999976413088,1
"ENSG00000158321",0.0011562881317098,0.00114043895083586,5.66969349143021,0.999999976418318,1
"ENSG00000067601",-0.161718851451992,-0.162132177710175,0.650537723112552,0.999999976425394,1
"ENSG00000161011",0.116577932487668,0.116578039608922,8.22646530400359,0.999999976475049,1
"ENSG00000120158",-0.327032121202125,-0.327108848435994,3.7024614453812,0.999999976518524,1
"ENSG00000144040",0.303600509140003,0.303655113772331,3.66327782646048,0.999999976545147,1
"ENSG00000159086",0.202824193109226,0.202843256773285,4.51748599969002,0.999999976706251,1
"ENSG00000117862",0.333683960959829,0.333693493750962,6.33686632924205,0.999999976938616,1
"ENSG00000240809",-0.0896905988669668,-0.0900147496221043,0.154278646031121,0.999999976989555,1
"ENSG00000100418",0.230780281659136,0.230786300785921,5.81609203820945,0.999999977032565,1
"ENSG00000165512",-0.307471111394405,-0.307508811828269,4.6583433976911,0.999999977109784,1
"ENSG00000162927",-0.0406951420470201,-0.0407354063823417,3.48508655385144,0.999999977120141,1
"ENSG00000158092",0.102830685980373,0.102831662522884,5.26302568995111,0.999999977187025,1
"ENSG00000164808",-0.311942807828552,-0.311957344827121,6.19292093609623,0.99999997735231,1
"ENSG00000156976",-0.116985302534636,-0.116987102455163,8.35480493213262,0.999999977360536,1
"ENSG00000077235",0.317036621527949,0.317045090600124,6.60992045586694,0.999999977438547,1
"ENSG00000253341",0.178983284332333,0.179056718037377,2.37322696600938,0.999999977602624,1
"ENSG00000140577",-0.360969141267399,-0.360987168655849,5.8439965610724,0.999999977604858,1
"ENSG00000197562",0.0594884840431831,0.0594883190027541,5.23733116871963,0.999999977629681,1
"ENSG00000160014",-0.122097389011583,-0.122100229522491,7.81281292506486,0.999999977636648,1
"ENSG00000103199",0.377244338318595,0.377336548494492,3.49323144027137,0.999999977695383,1
"ENSG00000164291",-0.163798600933854,-0.163885192159724,2.9035711112063,0.999999977705554,1
"ENSG00000143891",-0.0478442094092692,-0.0478666769294979,5.09003855550049,0.999999977796327,1
"ENSG00000108187",0.00663290528994733,0.00654469781084294,2.75358748694006,0.999999978027315,1
"ENSG00000183354",-0.282024140150579,-0.282059720854563,4.82827151700761,0.999999978049834,1
"ENSG00000281332",-0.0419735775822158,-0.0420586658828902,2.02320286951187,0.999999978052516,1
"ENSG00000267855",0.114857882090433,0.114976868595549,0.977054449691829,0.999999978205115,1
"ENSG00000008988",-0.10331609125581,-0.103316861613438,9.51204281420408,0.999999978306235,1
"ENSG00000113583",0.272395515093592,0.272402846846963,6.45089412808485,0.999999978341901,1
"ENSG00000153317",-0.0218142181208024,-0.0218208815932576,5.96171720975673,0.999999978441941,1
"ENSG00000101544",0.27683712455959,0.276853692664112,5.05397454444129,0.999999978603011,1
"ENSG00000139718",0.165003474512925,0.165014518837368,5.333174604873,0.999999978628804,1
"ENSG00000269176",-0.0560926756342044,-0.0563235524699825,0.195236771850832,0.999999978879319,1
"ENSG00000099337",0.0262412719100876,0.0262317986791103,4.69081060438641,0.999999978976929,1
"ENSG00000177189",-0.146704793200029,-0.14671149045363,6.83778925494163,0.99999997903501,1
"ENSG00000169155",-0.184344402155785,-0.184376004030429,4.49573312451174,0.999999979156422,1
"ENSG00000143549",0.278683922337707,0.278685339184549,8.77097215294644,0.999999979203178,1
"ENSG00000160948",-0.095105810418973,-0.0951125210162792,6.59685541892872,0.999999979208803,1
"ENSG00000263335",0.0181741866350518,0.0179943417350459,0.726980334935247,0.999999979209094,1
"ENSG00000176542",-0.0475032387050548,-0.0475193037911966,4.8119179294511,0.999999979313754,1
"ENSG00000197024",0.382643298463347,0.382694196004259,4.24822885317665,0.999999979365449,1
"ENSG00000067829",0.261309567176208,0.261320875989299,5.58546103347073,0.999999979460467,1
"ENSG00000140990",0.212771032804051,0.212778493313819,5.69525100152515,0.999999979501493,1
"ENSG00000141349",0.0797372636265805,0.0797374562770078,5.69365094952898,0.999999979540508,1
"ENSG00000205629",0.409185983198349,0.409224894108354,4.64761391598175,0.999999979654189,1
"ENSG00000130363",-0.213166576704939,-0.213199446998167,4.62881488367411,0.999999979728388,1
"ENSG00000138326",0.106751579342737,0.106751711605089,9.5368037105246,0.999999979758644,1
"ENSG00000241878",-0.336442872718732,-0.336472926549119,5.02636406438758,0.999999979790467,1
"ENSG00000198917",0.320427489692478,0.320458147292308,4.59758378114527,0.9999999798171,1
"ENSG00000133250",-0.169836907109688,-0.169909109865665,3.0435292713751,0.999999979825973,1
"ENSG00000171530",0.212067249668742,0.212074874979396,5.93656213622504,0.999999979980991,1
"ENSG00000163902",0.336749143987237,0.336751382914357,8.49333956957227,0.999999980014393,1
"ENSG00000132300",0.457675265436132,0.457696646726022,5.66867486242888,0.999999980023255,1
"ENSG00000125246",0.020090703470392,0.0200254603173902,2.44637103665117,0.999999980065947,1
"ENSG00000172057",-0.30087114887221,-0.300882767170568,6.46864064311576,0.999999980160848,1
"ENSG00000118420",0.0763238554199831,0.0763557671128572,1.86307447789255,0.999999980169374,1
"ENSG00000254682",0.0070340124844038,0.00699867657030036,1.3937576652225,0.999999980221454,1
"ENSG00000156973",0.368503842897319,0.368558907424366,4.10168312080128,0.999999980261735,1
"ENSG00000109920",0.261695094767069,0.261710264464177,5.63387963808708,0.999999980377152,1
"ENSG00000048828",0.385982798172481,0.385987127778591,7.67489116397788,0.999999980378777,1
"ENSG00000130958",-0.271741664364968,-0.271782797479779,4.68695694694783,0.999999980443578,1
