"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000251584",4.32721898406298,4.35335630895307,1.03255816713866,3.02142506745731e-38,1.90973636247545e-36
"ENSG00000188910",4.58972323823024,4.62330589414726,0.946136190410564,3.09897593303404e-38,1.95085533332772e-36
"ENSG00000114737",2.52226074968075,2.52241197532593,6.59121909416409,3.1919054561403e-38,2.00128626430772e-36
"ENSG00000149115",1.94678470130125,1.94681796200222,8.14431078018733,3.62472985115574e-38,2.26357129744973e-36
"ENSG00000196371",-1.9332189955847,-1.93362860066975,4.50844352403126,4.83724210346302e-38,3.00134181315347e-36
"ENSG00000007314",3.92454707490856,3.96221943340177,0.171379575471456,4.84459477911014e-38,3.00134181315347e-36
"ENSG00000168918",2.23135485866645,2.23170252819185,5.06829688981451,5.04938079955657e-38,3.11584715583704e-36
"ENSG00000185022",2.74846115268779,2.7485097901171,8.46677269364752,5.24937999354641e-38,3.2265086794979e-36
"ENSG00000262454",4.10605961370712,4.11788357695129,1.94224470918238,5.41245642930748e-38,3.31369685389601e-36
"ENSG00000103034",3.35996981949805,3.370963020717,1.27886745119527,7.22819537425685e-38,4.40806977276945e-36
"ENSG00000101311",-2.05081175689249,-2.05112610512533,5.01459474592373,7.7351157707387e-38,4.69885709777325e-36
"ENSG00000276043",-2.0413566472788,-2.04209249791707,3.77902887466154,7.94994235871201e-38,4.81063953892294e-36
"ENSG00000102181",2.22184128463289,2.22190311164302,7.56338748788687,8.65159025407853e-38,5.21500490527699e-36
"ENSG00000088325",-2.27739335130597,-2.27777310846061,5.0057798726855,9.36755502288767e-38,5.62485650066625e-36
"ENSG00000065328",-2.34498711021299,-2.34651188102463,3.08985691199093,9.50509449213325e-38,5.6855760617312e-36
"ENSG00000100206",-3.01382910278166,-3.04271255447479,-0.3026916050632,9.77832724075885e-38,5.82668873598195e-36
"ENSG00000099204",2.49424128832915,2.49462320230115,5.20842635309444,1.02607795868283e-37,6.09092360872863e-36
"ENSG00000147168",3.02651752230117,3.03031080298152,2.47529500888716,1.06056761422289e-37,6.27181120956357e-36
"ENSG00000113916",3.02600840355194,3.0265086845247,5.37578887502314,1.16868203907728e-37,6.88508075248094e-36
"ENSG00000196177",-1.96107370680561,-1.96159011672447,4.21181592679975,1.31201858744067e-37,7.70046398012173e-36
"ENSG00000125733",2.27113924248134,2.27128006440974,6.41590468168075,1.41644812991644e-37,8.28224277312937e-36
"ENSG00000259306",4.30892866907509,4.34333449725584,0.690533086573525,1.65081615777406e-37,9.61662009521218e-36
"ENSG00000228707",4.16026064730788,4.23083321013393,-0.476012965815483,1.74470070425919e-37,1.01257499609273e-35
"ENSG00000244219",2.84433589270583,2.85182689511723,1.32666123895651,2.03767734285667e-37,1.17823032135845e-35
"ENSG00000130222",2.64757030692958,2.64768213781919,7.15489541371466,2.13532680428292e-37,1.23013734569982e-35
"ENSG00000114670",2.86565056656498,2.8686610501686,2.62655940332034,2.37949184760393e-37,1.36575833547031e-35
"ENSG00000275216",4.08386726909108,4.10066627779978,1.407251024694,3.5646885460489e-37,2.03511312753884e-35
"ENSG00000178033",2.93702375681924,2.93919690113958,3.17375724533674,3.571746073185e-37,2.03511312753884e-35
"ENSG00000147231",-2.30566213461106,-2.30644452865436,3.99319754599405,3.73023608837003e-37,2.11768893860483e-35
"ENSG00000110723",2.67461168450232,2.67475094101855,6.89803500872024,3.85732584296978e-37,2.18190474856682e-35
"ENSG00000069188",-3.12437215288844,-3.12516315243579,4.84926415020066,4.2631315039776e-37,2.40274400866781e-35
"ENSG00000183111",2.90445139921159,2.90495584481684,5.27258105763391,4.36698201359266e-37,2.45242169770534e-35
"ENSG00000215915",3.7896131887014,3.80124279429637,1.64044963283402,5.2238740677504e-37,2.9231226503842e-35
"ENSG00000250305",3.64813181059642,3.65144953285572,3.38607143004081,5.49473678426002e-37,3.06370823842384e-35
"ENSG00000135069",-2.64653095656218,-2.64853591789719,3.0120404909379,8.97188094066191e-37,4.98466210838483e-35
"ENSG00000068489",-2.13335477529214,-2.13442840676706,3.3526072420293,9.05820038413329e-37,5.01477391479039e-35
"ENSG00000076003",-1.94654206758156,-1.94674946583604,5.51481162711551,9.52844811389991e-37,5.24555380351742e-35
"ENSG00000124440",2.91492490126805,2.9154391931773,5.23893533502263,9.54225775172269e-37,5.24555380351742e-35
"ENSG00000135476",-2.11870831736669,-2.11956877717497,3.6497069629463,1.09183995009638e-36,5.98098431610693e-35
"ENSG00000117399",-2.3416146002852,-2.34203242509318,4.94858177942088,1.26209387011412e-36,6.88944388119638e-35
"ENSG00000085276",2.61151437974313,2.61300723973822,3.37236457253804,1.31889845940935e-36,7.17443998198565e-35
"ENSG00000153093",4.71772943938264,4.72884413443628,2.66380430113142,1.79685464069636e-36,9.74044953144153e-35
"ENSG00000169679",-2.33199787654618,-2.33322154602507,3.37607758112436,2.29353808747198e-36,1.23898673431185e-34
"ENSG00000140525",-1.96092120204598,-1.96125756110264,4.83047322188251,2.46997935483336e-36,1.32970060991925e-34
"ENSG00000159166",3.09989614878294,3.10021046607388,6.13833550590015,2.95091567505382e-36,1.58315104876083e-34
"ENSG00000213203",2.53920254280767,2.54060382204274,3.38164307942243,3.56164824905269e-36,1.90426207069215e-34
"ENSG00000106462",-2.02341189537141,-2.02400237109378,4.08726137516051,4.05938147837225e-36,2.16297145530197e-34
"ENSG00000233828",3.53472703157636,3.53502083510401,6.73777199054454,4.18750130137825e-36,2.22364865024208e-34
"ENSG00000078401",3.30119278279276,3.30526290904122,2.65277788896002,4.23700969352216e-36,2.24231170628027e-34
"ENSG00000144476",2.75353112426938,2.75414087972259,4.8084426036229,4.90153030440955e-36,2.58522605109601e-34
"ENSG00000166900",2.20457893746398,2.20472593701342,6.28530586478755,5.15645369406913e-36,2.71052373979149e-34
"ENSG00000134222",-2.1043159001334,-2.10548640560808,3.19994509033953,5.46891643252974e-36,2.86512494445149e-34
"ENSG00000184661",-2.4240675733804,-2.42677957105241,2.34129968720778,7.94742614694073e-36,4.14967280956651e-34
"ENSG00000138356",5.58671642855288,5.60445860534394,2.92605386175408,9.14973515017363e-36,4.76152217215036e-34
"ENSG00000090659",4.09877234083548,4.10309122428228,3.43882700511387,1.10378127103106e-35,5.72499441971323e-34
"ENSG00000166851",-2.0587821555736,-2.05921076702495,4.58770208051887,1.13593794636246e-35,5.87227258894395e-34
"ENSG00000064042",2.88233838550178,2.88250532103348,6.84184095359527,1.19848855937388e-35,6.17518263661551e-34
"ENSG00000108389",2.58784792827254,2.58792785627037,7.60435374069283,1.26648983193472e-35,6.50409186058057e-34
"ENSG00000140481",3.04038035403837,3.05703478806094,0.425414364966526,1.42384888855548e-35,7.28823896659941e-34
"ENSG00000239887",2.45416200403973,2.45632692816939,2.68986632353292,1.93988808596938e-35,9.89723294057321e-34
"ENSG00000170962",4.24183514996165,4.25141284307657,2.37392819743559,2.22753371971344e-35,1.13277708248098e-33
"ENSG00000233746",4.14143792444509,4.15316805642074,2.00367089310191,2.44260235478546e-35,1.2381138948997e-33
"ENSG00000171604",2.19718152613888,2.19746274763096,5.35452436120261,2.53294838170152e-35,1.2797537260558e-33
"ENSG00000148841",2.15675893803348,2.1568376337743,7.12997659790641,4.28020583296074e-35,2.15556688594139e-33
"ENSG00000143476",-2.16009034705075,-2.1608094569539,3.95471428845403,4.68069011868854e-35,2.34967633868056e-33
"ENSG00000163291",-1.89451718327679,-1.89514100240178,3.86837762193476,4.82278853521241e-35,2.41324918627359e-33
"ENSG00000113430",-6.48874173333182,-6.78772494903832,-0.0682751084356499,7.2777382171085e-35,3.6300335158306e-33
"ENSG00000164124",-2.13675964579377,-2.13832724508492,2.81575030987553,7.30917932229025e-35,3.63410533692979e-33
"ENSG00000087586",-2.00629873179957,-2.00686012384288,4.14451138972367,7.34662565489891e-35,3.64112761029466e-33
"ENSG00000138413",-1.98976817470006,-1.98983064196742,7.28152550941412,8.1585517201587e-35,4.03073764098473e-33
"ENSG00000104967",2.70766442140309,2.7094662822359,3.19564604254837,8.81244545059087e-35,4.34005988563485e-33
"ENSG00000093009",-2.05593188344281,-2.05731458122761,2.90503409967736,1.0590042637697e-34,5.19911149873352e-33
"ENSG00000021645",-2.52113685516166,-2.52279072698881,3.14894021376463,1.43780819491261e-34,7.03669640720243e-33
"ENSG00000128881",2.53709685031859,2.53749055045397,5.23676728716072,1.91843225660544e-34,9.35955137191379e-33
"ENSG00000145808",-2.35880553783786,-2.35934278528568,4.57286572332114,2.0401888311439e-34,9.92256324978774e-33
"ENSG00000143850",2.43541946795255,2.43545545483972,8.57243936331661,2.35318098999617e-34,1.1409273793733e-32
"ENSG00000120156",2.59704610966552,2.59750380231291,5.05677634816784,2.59754790144111e-34,1.25550829217643e-32
"ENSG00000135604",2.79445019634177,2.79526491402843,4.45208488807811,3.21178832123397e-34,1.54760615034274e-32
"ENSG00000159200",2.09926930186018,2.0995211389747,5.37887322421554,3.61211094642078e-34,1.73514695678527e-32
"ENSG00000113231",2.78938378044205,2.79142737865388,3.10937044465202,3.85429574120506e-34,1.8458056782728e-32
"ENSG00000019102",3.45725843210099,3.46544077618655,1.82562016987846,4.56934869379113e-34,2.18154959655863e-32
"ENSG00000101447",-2.41219178871489,-2.41341400919947,3.49608685186923,4.70053647976045e-34,2.23734071713476e-32
"ENSG00000064655",-2.18777861780712,-2.18838076336808,4.2403291855022,4.99685534807299e-34,2.37115214875731e-32
"ENSG00000269313",2.95673628805622,2.96129028752881,2.1464255927393,6.10178420597962e-34,2.88669863708345e-32
"ENSG00000250596",4.06610453613474,4.11190273386721,0.00400708575843271,8.59448865924505e-34,4.05369054223969e-32
"ENSG00000157150",3.32305881873107,3.33685821146886,0.918279145260602,8.95876346620797e-34,4.21277756730238e-32
"ENSG00000144596",3.20141197371244,3.20578284410829,2.4656235014427,9.86020326180939e-34,4.62274754724829e-32
"ENSG00000169607",-2.38164229422649,-2.38325663147745,3.04136794678831,1.11107215382555e-33,5.19343067830073e-32
"ENSG00000174498",-2.25823180843574,-2.25836548461518,6.47709190504726,1.50368957787871e-33,7.00764229547533e-32
"ENSG00000123405",2.64243366805297,2.64510818234967,2.60296827829004,1.84887785732703e-33,8.59067890136596e-32
"ENSG00000174669",-2.07211618867504,-2.07249010075671,4.80215297570534,1.87521413954115e-33,8.68719381202268e-32
"ENSG00000122679",4.96305560365886,4.97521775516516,2.75786666584734,1.92999553696147e-33,8.91452376421377e-32
"ENSG00000166033",3.54009040491399,3.54011799027865,10.0878362763542,2.01388819033003e-33,9.27457888714821e-32
"ENSG00000173991",3.20771743634516,3.23291457482167,0.0277686074572571,2.04095688944735e-33,9.37159381119178e-32
"ENSG00000011426",-2.24254865998862,-2.24292468921911,4.9775619927423,2.31212586214929e-33,1.05856038005498e-31
"ENSG00000227468",3.99284115449594,4.01155373235373,1.20115855466868,2.78458028842377e-33,1.27113647552257e-31
"ENSG00000244694",3.17267372883752,3.19003856335282,0.484541982091073,2.99387174233391e-33,1.36269170965939e-31
"ENSG00000170689",3.30546196755351,3.3500756652717,-0.700102971643775,3.253711086462e-33,1.47665515935595e-31
"ENSG00000116106",2.66946586808674,2.68361442099424,0.231378303638764,3.72104968894197e-33,1.68385587663078e-31
"ENSG00000124785",2.91766766473356,2.9187736578253,4.12647270022929,3.94707161152483e-33,1.78097346818282e-31
"ENSG00000100121",5.67078424895517,5.83467584145005,-0.109599618187799,4.50543638082865e-33,2.02705685237743e-31
"ENSG00000092470",-2.01597305975277,-2.01699576300656,3.29383130011131,5.60753772079398e-33,2.51565743956999e-31
"ENSG00000101003",-1.96428169463548,-1.96525347045327,3.30474342140697,5.93466328071018e-33,2.65145148977446e-31
"ENSG00000109158",4.45503938401748,4.47010193485324,1.93913008877966,5.94419690892302e-33,2.65145148977446e-31
"ENSG00000111665",-2.06983084447425,-2.07088501867425,3.31536703313634,5.96341157906058e-33,2.65244391943857e-31
"ENSG00000196511",-2.32178094427881,-2.32270725298006,3.78345816112351,6.22600669633929e-33,2.76137546997866e-31
"ENSG00000272636",2.97815316236872,2.98018565172469,3.31303101282326,6.96596360311609e-33,3.08081087172375e-31
"ENSG00000172005",3.36543216269104,3.37183918476695,2.0531777644486,7.22566815276987e-33,3.18664212432326e-31
"ENSG00000077274",2.72084979555138,2.720868907566,9.78294469781632,9.37657126875129e-33,4.1235783281055e-31
"ENSG00000171004",-2.38098342874734,-2.38128672037588,5.4413031151292,1.0386970289099e-32,4.55509494812962e-31
"ENSG00000171388",2.82874203788818,2.82899197595612,6.16560338147853,1.091277800708e-32,4.772277037718e-31
"ENSG00000099282",2.14546628138659,2.14593520069657,4.52710683653362,1.11064730600314e-32,4.8434150115422e-31
"ENSG00000130307",2.40287659461753,2.40442488019011,3.10138318342585,1.36165327973987e-32,5.92148495913618e-31
"ENSG00000131746",2.3200964740024,2.3202174933926,6.69285194335832,1.40900118274732e-32,6.11036846251419e-31
"ENSG00000259240",3.54113258730693,3.57272708916219,-0.00678529092639431,1.42109502230654e-32,6.14574390256223e-31
"ENSG00000164379",4.11278242441355,4.21324049207054,-1.03150433331923,1.6147797258007e-32,6.96407212132612e-31
"ENSG00000277443",2.34010515018582,2.34016759186738,7.66722635659214,1.67462665606416e-32,7.20227861004784e-31
"ENSG00000143799",-1.84922358196854,-1.84925585608119,8.07000144879017,1.7622336892081e-32,7.55823965821891e-31
"ENSG00000139531",-1.75546182271761,-1.75569774818356,5.09397023477716,2.25208472779252e-32,9.63275253980735e-31
"ENSG00000133742",5.76257095588221,5.89543331565398,0.223217021248915,2.35759778079038e-32,1.00565072551091e-30
"ENSG00000167916",-3.56826187752617,-3.64301285712678,-0.908362370994923,2.67204272165305e-32,1.13667386840456e-30
"ENSG00000154080",-4.53665941044971,-4.70292692515943,-1.14840813915374,3.04178943556293e-32,1.29044610510893e-30
"ENSG00000142748",3.010959936292,3.0141105751298,2.71685341402401,3.22744311016678e-32,1.36549706872422e-30
"ENSG00000154822",2.37794522257149,2.37813870482788,6.08584609268324,3.50869835603767e-32,1.4804810468773e-30
"ENSG00000188848",4.50624523398338,4.65819077902675,-1.10072540408084,3.52501189607226e-32,1.48335541028248e-30
"ENSG00000271447",3.5602477990067,3.56879152152937,1.84650303711207,3.72986508897238e-32,1.56534015508164e-30
"ENSG00000161800",-2.03631974581018,-2.03666751893065,4.86732512625533,3.74616767840337e-32,1.56796701863896e-30
"ENSG00000156970",-2.15455790445687,-2.15545831152339,3.63375320663005,3.90264448114113e-32,1.62909319891913e-30
"ENSG00000179168",3.02667069351509,3.04949861022617,-0.0692456939521646,3.91400259831199e-32,1.62947756172925e-30
"ENSG00000099365",3.80118040257172,3.81261109981091,1.74684849025758,4.64238589261673e-32,1.92757788711522e-30
"ENSG00000171791",2.05269363684664,2.05282142541867,6.33595390392356,4.71092843647996e-32,1.95084919762136e-30
"ENSG00000000971",6.2415820418818,6.28306161960676,2.48995073772953,5.51086352287918e-32,2.27607410897327e-30
"ENSG00000148848",3.49081337219676,3.49081757213294,12.7741083174676,5.60991191531571e-32,2.31086925651474e-30
"ENSG00000121552",-2.83378357246079,-2.83486158826983,4.14497582100542,5.87779079981672e-32,2.41484394649312e-30
"ENSG00000213199",3.27898493756368,3.28486093940427,2.12473454183378,5.95642305274848e-32,2.4407264225593e-30
"ENSG00000183091",2.84423677150623,2.8466788169152,2.9507077675685,6.08796663071048e-32,2.48809777588094e-30
"ENSG00000012223",5.68969060023207,5.71301419767049,2.5486880279116,6.26334284699268e-32,2.55308899548955e-30
"ENSG00000134460",5.53565600138523,5.65594609189684,0.229927537247958,6.73462015727926e-32,2.73804400769385e-30
"ENSG00000172260",4.80035818494457,4.87781933794949,-0.00823932193130608,8.57425429659188e-32,3.47691579424396e-30
"ENSG00000154330",4.09112582224861,4.10316073255181,1.94218806063764,9.07168173409985e-32,3.66909573141883e-30
"ENSG00000153048",1.8001521214553,1.80021714917237,7.00672135674228,9.73521680284489e-32,3.92729211178332e-30
"ENSG00000159714",2.55504684351094,2.55571509890122,4.48328163111344,9.78348372903989e-32,3.93659144272605e-30
"ENSG00000157766",-5.23951065951038,-5.24281725344544,5.00183208158832,9.81741744853882e-32,3.94009051944956e-30
"ENSG00000115380",-1.98931509966417,-1.98932806512325,9.54974813900366,1.16082743848091e-31,4.64688153065743e-30
"ENSG00000099953",3.89500366450689,3.89505682541457,9.52007850848457,1.2340171877809e-31,4.92723179939524e-30
"ENSG00000117090",4.10110718973957,4.12936724036093,0.751767107380567,1.55968446801163e-31,6.2116821210708e-30
"ENSG00000008517",3.0552154255963,3.05714179312489,3.46026055233937,1.60437299359056e-31,6.37340233484374e-30
"ENSG00000227502",4.08223538563843,4.14930294868772,-0.445764609446908,1.81502967311071e-31,7.19193991284377e-30
"ENSG00000155629",2.65953302333099,2.65988824754942,5.5129231966412,1.93934591494055e-31,7.66508061368402e-30
"ENSG00000175505",2.39938821486574,2.40309110629603,1.87319599589193,2.32891613831983e-31,9.18157544228513e-30
"ENSG00000039537",4.88892695988892,5.03810030482049,-0.773554111630207,2.4112212584445e-31,9.48211241482005e-30
"ENSG00000144837",3.73380896079837,3.74361613564431,1.85078970103964,2.46077978836831e-31,9.65268694874523e-30
"ENSG00000114854",-2.76485854628211,-2.76777490382448,2.67269012990801,2.93276628272388e-31,1.14752749889437e-29
"ENSG00000174015",3.44672038614057,3.45935878474957,1.2120566153596,3.08780677389948e-31,1.20517098385297e-29
"ENSG00000142945",-1.93919970775702,-1.93985139801679,3.85157655711606,3.72548517052656e-31,1.45043078509378e-29
"ENSG00000157456",-2.0824673503066,-2.08300464461989,4.29968465200363,3.92592596502402e-31,1.52466557626754e-29
"ENSG00000136108",-2.3630150157737,-2.36349216053336,4.77104827091048,3.96577601162527e-31,1.53631997750605e-29
"ENSG00000056998",-2.40290281466322,-2.40510285354324,2.61982972059247,6.5563745767881e-31,2.5336168290301e-29
"ENSG00000109576",-3.11830308150996,-3.12374743283446,2.06160034327452,7.81840972104625e-31,3.01385216209813e-29
