"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000153975",132.423773874319,-0.860081467534021,0.120718290837548,0,1,1
"ENSG00000153976",282.367719824103,2.73529583828401,0.177708901706243,9.76482225495091,1.59391256861163e-22,3.48030252044263e-21
"ENSG00000153982",223.364166616699,1.96877812362576,0.200925022646365,4.82159021741578,1.42418282720222e-06,1.09962128082498e-05
"ENSG00000153989",1622.51815945916,-0.316380973761799,0.0776383109937391,0,1,1
"ENSG00000154001",926.709945831138,-0.0200279258438753,0.110661006885357,0,1,1
"ENSG00000154016",181.981289079948,1.51711934410057,0.121621151761645,4.25188658888897,2.11977206560127e-05,0.000147214775303234
"ENSG00000154027",21.3581995809156,-2.39273360743729,0.283686543222943,-4.9094101948388,9.13507210097813e-07,7.20650559072615e-06
"ENSG00000154040",14.1926560246777,-0.213365272452207,0.193291468015415,0,1,1
"ENSG00000154059",625.913549137475,-0.700052254699867,0.0789872356430576,0,1,1
"ENSG00000154079",206.625809963403,-0.239414843968061,0.0487946693472137,0,1,1
"ENSG00000154080",12.4160359505657,-4.68060248455153,0.345819211064868,-10.6431405971287,1.8769412423224e-26,5.22331669788543e-25
"ENSG00000154096",1260.78879930385,0.194259191104637,0.187159633683546,0,1,1
"ENSG00000154099",101.155281925446,3.11750911100761,0.378043626895052,5.60122948877391,2.12836734767816e-08,1.92514895897748e-07
"ENSG00000154102",970.616709836957,1.59675823598837,0.121404771700848,4.91544300629988,8.85819188727645e-07,7.00223249337518e-06
"ENSG00000154114",386.068711651885,0.227201166041935,0.106333985920702,0,1,1
"ENSG00000154122",3083.58832745302,-1.99955794789536,0.066976696228343,-14.9239661581332,2.3017539822303e-50,2.68171516198354e-48
"ENSG00000154124",820.477428738847,-0.280493586293843,0.0443742842903559,0,1,1
"ENSG00000154127",2166.86041586016,-1.31628665707898,0.0941810114606117,-3.35828477708856,0.000784277688150214,0.00455341884246974
"ENSG00000154133",1633.77310172224,3.1377612646668,0.125176645448209,17.077956171555,2.16573086970035e-65,4.56910680240025e-63
"ENSG00000154134",47.8160864030508,0.339994749280322,0.173306255287182,0,1,1
"ENSG00000154144",955.84088107453,0.384434882476155,0.0417974597359809,0,1,1
"ENSG00000154146",159.930148862963,0.703001932529915,0.138491699614868,0,1,1
"ENSG00000154153",594.325558662017,-1.33857870699899,0.105336018559826,-3.21427287292703,0.00130775329714696,0.00739197844860911
"ENSG00000154162",22.5769603462152,1.19493628176408,0.363733889964002,0.535931039539307,0.592006211400078,1
"ENSG00000154174",1505.09676815443,-0.568227413411007,0.0772255912030173,0,1,1
"ENSG00000154175",544.543616834545,-0.763086845263597,0.19014184669363,0,1,1
"ENSG00000154188",237.125050737373,0.500635237576034,0.129017956635019,0,1,1
"ENSG00000154217",483.371538645728,0.716687404652873,0.106788402275562,0,1,1
"ENSG00000154222",1685.67282290624,0.395717240711465,0.0595567888083543,0,1,1
"ENSG00000154229",587.435976099191,-0.832055382520359,0.116378141559953,0,1,1
"ENSG00000154237",1122.89343478488,0.063415622625585,0.0777168065183452,0,1,1
"ENSG00000154240",97.2675018121295,0.349050667492745,0.131500581187708,0,1,1
"ENSG00000154258",15.5280595978359,1.77839283833711,0.172811082991813,4.5042992894963,6.65923016150256e-06,4.82879244223771e-05
"ENSG00000154262",37.9428508525032,2.03286637230066,0.209701395839452,4.92541486510382,8.41815567946259e-07,6.67466970379735e-06
"ENSG00000154265",427.366694196406,0.509520891371588,0.155176299388189,0,1,1
"ENSG00000154274",1609.24367898015,2.44724220965403,0.158679027239467,9.12056391340207,7.47344374715675e-20,1.380774009238e-18
"ENSG00000154277",52.1951811879685,-1.80259538784041,0.181214361474585,-4.42898333945224,9.4678335671226e-06,6.77724977762119e-05
"ENSG00000154305",1860.67805813917,0.180849459275818,0.0515824135343926,0,1,1
"ENSG00000154309",258.228116921539,0.0545361388174274,0.0942715649044036,0,1,1
"ENSG00000154310",308.441703076849,-1.09812421005881,0.10291371734649,-0.953460943680102,0.340356575776555,1
"ENSG00000154319",645.706624546834,1.88032034875149,0.304289644305438,2.89303420351646,0.00381539745639763,0.0202743312080598
"ENSG00000154328",337.478460534331,-0.64313173445628,0.0658123836732416,0,1,1
"ENSG00000154330",126.094751684498,4.11165854835628,0.252745575059921,12.3114264121877,7.86212416391564e-35,3.67495456428296e-33
"ENSG00000154342",775.079537909458,0.651603830666959,0.155390302650206,0,1,1
"ENSG00000154358",549.804252840579,1.94612931777031,0.210374972323406,4.49734731903299,6.88065382940008e-06,4.97318368447195e-05
"ENSG00000154359",576.696754920129,1.21835430390345,0.069006022149197,3.16427895860094,0.0015546770507999,0.00871825363401153
"ENSG00000154370",1134.80100178871,0.669446227501589,0.0768113665260206,0,1,1
"ENSG00000154380",1806.77249772138,-1.74781153590483,0.113980750867046,-6.56085812925663,5.34990023985821e-11,5.75621244277507e-10
"ENSG00000154429",5329.96164220807,2.5018957308864,0.172870222288238,8.68799560159172,3.68890070431013e-18,6.24632514053033e-17
"ENSG00000154447",662.976754185375,-0.362249972779202,0.0575562173884289,0,1,1
"ENSG00000154451",47.9071656702068,0.88997790100582,0.22707030020512,0,1,1
"ENSG00000154473",1276.59425294852,-0.734711244254629,0.0509920525435512,0,1,1
"ENSG00000154493",58.9223099008476,2.11416258708622,0.205390621275227,5.4246030328387,5.80834787513291e-08,5.03777372369861e-07
"ENSG00000154511",974.757844115734,-0.653084754162738,0.127124612506737,0,1,1
"ENSG00000154518",3155.11635070837,-0.976196595956627,0.0468751885716894,0,1,1
"ENSG00000154529",165.977582011203,1.25852374260182,0.204875220913415,1.26185949403358,0.206999349638941,0.830337576198137
"ENSG00000154545",139.064091247166,-1.58385559895192,0.177232082743347,-3.29429971094685,0.00098667232968463,0.00567154948859957
"ENSG00000154548",12.9020137898875,-0.713276491407338,0.158753360235802,0,1,1
"ENSG00000154553",277.743655843985,0.862232167856933,0.190451126913239,0,1,1
"ENSG00000154556",989.374347462897,1.24727235380481,0.141454161729138,1.74807408125819,0.0804512003911288,0.350252130648718
"ENSG00000154582",795.99195136818,-0.449812361941226,0.0642615633122536,0,1,1
"ENSG00000154589",71.6020528639199,-0.509796192411591,0.231036088701366,0,1,1
"ENSG00000154639",10.4090821090367,-0.528009302463659,0.247737336658067,0,1,1
"ENSG00000154640",2034.19808370982,-1.3493340119873,0.0892416009314565,-3.91447495720764,9.06011399836078e-05,0.000587158570952297
