"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000135749",1098.75333545323,0.246886516584446,0.139980112955025,0,1,1
"ENSG00000135750",2414.38788521078,-0.959426084450805,0.244585230418601,0,1,1
"ENSG00000135763",1510.27251452833,-0.289271889253088,0.111523682080288,0,1,1
"ENSG00000135766",224.879797992215,-0.448861033417999,0.155960417015977,0,1,1
"ENSG00000135773",621.903494133744,-0.0673184587629942,0.296205333928975,0,1,1
"ENSG00000135775",2496.82841547718,0.276842472336204,0.10472022836914,0,1,1
"ENSG00000135776",1580.98329753573,-0.0863018333576794,0.104376655537769,0,1,1
"ENSG00000135778",2554.19807753421,0.070749413067841,0.0901466331503817,0,1,1
"ENSG00000135801",2455.94124778969,-0.208552321972421,0.0904403515057724,0,1,1
"ENSG00000135821",76263.1199372185,0.803628714223433,0.149941539820672,0,1,1
"ENSG00000135823",4182.08844129532,-0.316250309943354,0.0762547881101883,0,1,1
"ENSG00000135828",1303.31645848495,0.0910781832834618,0.104675464745408,0,1,1
"ENSG00000135829",14964.2579934981,-0.228191352258319,0.0609451364833033,0,1,1
"ENSG00000135835",155.49805130979,0.285492028571691,0.130848907317221,0,1,1
"ENSG00000135837",6063.44095832423,-0.0584033955091285,0.111546343085002,0,1,1
"ENSG00000135838",1032.61598168386,-0.411757210159941,0.131514302585789,0,1,1
"ENSG00000135842",7583.81423227936,0.435051475588133,0.229140495442302,0,1,1
"ENSG00000135845",2712.55259543891,-0.0966422427415725,0.0837347602115623,0,1,1
"ENSG00000135862",14706.2765343547,0.349092802775511,0.138701391564805,0,1,1
"ENSG00000135870",2623.3139818567,-0.0889946311563405,0.082198261227749,0,1,1
"ENSG00000135899",3029.7360887938,-0.31535382803515,0.126564907501371,0,1,1
"ENSG00000135900",1740.30423409249,-0.267067701944189,0.0709354790533165,0,1,1
"ENSG00000135905",1696.36734321827,0.557037080788749,0.14381836794666,0,1,1
"ENSG00000135912",1705.4550961296,-0.607471757852284,0.11442385147041,0,1,1
"ENSG00000135913",985.983238986095,-0.0740461113579306,0.168063706859917,0,1,1
"ENSG00000135914",68.3401494687273,0.739895957272485,0.203919785483475,0,1,1
"ENSG00000135916",3820.04799594891,-0.629877452822186,0.151748655161947,0,1,1
"ENSG00000135917",310.178645472773,2.29443597985054,0.375480983560667,3.44740755597119,0.000565994066043209,0.0336483472262688
"ENSG00000135919",2590.14655979978,0.316425549719158,0.162342016596404,0,1,1
"ENSG00000135924",6171.28762923376,-0.322264800835478,0.109076661031878,0,1,1
"ENSG00000135925",80.1794756146927,0.141061870082904,0.206360662769831,0,1,1
"ENSG00000135926",8053.59440480837,-0.121338751577411,0.10496545026285,0,1,1
"ENSG00000135929",2878.71155810766,0.363389665960378,0.172289314771178,0,1,1
"ENSG00000135930",3969.73856237018,-0.416137672831628,0.0786978380566056,0,1,1
"ENSG00000135931",1722.11816177762,0.417103927810668,0.104585679009631,0,1,1
"ENSG00000135932",6911.39873597014,-0.104321913339322,0.0783943703784645,0,1,1
"ENSG00000135940",5253.3380050273,-0.589703789540064,0.137241564615397,0,1,1
"ENSG00000135945",1807.83072376588,0.0394445500759459,0.074747158555371,0,1,1
"ENSG00000135951",310.765480197213,0.103435355221293,0.104187552015826,0,1,1
"ENSG00000135953",954.724869725822,-0.603040341552748,0.0839837558061217,0,1,1
"ENSG00000135956",10022.8051626355,-0.134917930469904,0.0640952419407037,0,1,1
"ENSG00000135966",2633.52859238655,0.0228630377245378,0.0696353298007006,0,1,1
"ENSG00000135968",3481.03444167143,-0.063056187816865,0.110055297436612,0,1,1
"ENSG00000135972",770.900990798821,-0.439049813267205,0.0744704958596578,0,1,1
"ENSG00000135974",1199.10170347462,-0.061950409444497,0.0689233731126479,0,1,1
"ENSG00000135976",201.862837273457,0.25046050497807,0.158673876263381,0,1,1
"ENSG00000135999",1936.96664437394,0.161066577362356,0.0800015818456965,0,1,1
"ENSG00000136002",273.481762448147,-0.584419336971307,0.201709388182881,0,1,1
"ENSG00000136003",3981.7363751446,0.205287164067129,0.0728834993501075,0,1,1
"ENSG00000136010",1455.93684807798,0.00923488837384749,0.206629367036412,0,1,1
"ENSG00000136011",31.9514499908656,0.356912586636187,0.252448360344619,0,1,1
"ENSG00000136014",20.8246728018905,0.830243708503944,0.154267355370167,0,1,1
"ENSG00000136021",5047.18323899796,-0.512825477543796,0.100278058648587,0,1,1
"ENSG00000136026",11491.2767337607,-0.624573550243867,0.109126495360789,0,1,1
"ENSG00000136040",2780.35347276464,0.14204134582638,0.145682009053583,0,1,1
"ENSG00000136044",3211.35052438933,0.31269303252156,0.0910965987366064,0,1,1
"ENSG00000136045",3294.79577147083,-0.239258309094588,0.0671858499296948,0,1,1
"ENSG00000136048",1668.44768296528,-0.321282908921716,0.13775589883565,0,1,1
"ENSG00000136051",3496.40654011357,-0.300516209536317,0.102018634698153,0,1,1
"ENSG00000136052",1501.36157924084,-0.811808488383143,0.170479713980421,0,1,1
"ENSG00000136059",464.407790690359,0.520629086776348,0.195126878216248,0,1,1
"ENSG00000136068",32652.8446703877,0.622552876136271,0.124584730355711,0,1,1
"ENSG00000136098",431.372497243688,0.323003405584931,0.106454133098349,0,1,1
"ENSG00000136100",2766.35189116757,-0.0496657378172574,0.0997979410185763,0,1,1
"ENSG00000136104",1405.67148314792,0.080083851388882,0.0804446364830201,0,1,1
"ENSG00000136108",2254.6345257204,-0.817429967054373,0.117721919503135,0,1,1
"ENSG00000136111",2646.85440674254,-0.070353412021322,0.133895789932954,0,1,1
"ENSG00000136114",340.509458276345,0.525171134372763,0.116893391529308,0,1,1
"ENSG00000136122",283.521604385595,-0.889272582751781,0.129909791546173,0,1,1
"ENSG00000136141",1576.54221023353,0.398456218260181,0.0965988065165701,0,1,1
"ENSG00000136143",2225.28581185587,-0.156795628373601,0.102122317765675,0,1,1
"ENSG00000136144",2000.43848975426,0.332270221819967,0.120771709510895,0,1,1
"ENSG00000136146",1560.49835277206,-0.120118230893597,0.0872447677128615,0,1,1
"ENSG00000136147",1839.94802828924,0.165881664077118,0.107485075329921,0,1,1
"ENSG00000136149",240.836618521082,-0.00999649510726889,0.20794115924673,0,1,1
"ENSG00000136152",2244.71007268739,-0.243492871158136,0.0925726260525462,0,1,1
"ENSG00000136153",2701.24969244421,-0.541305011172897,0.165355933797867,0,1,1
"ENSG00000136156",26849.0884375563,0.220817534408723,0.0867523604876763,0,1,1
"ENSG00000136158",605.984701487459,0.367857144045879,0.155952450072634,0,1,1
"ENSG00000136159",1259.22445998865,-0.928858125144107,0.117553460603371,0,1,1
"ENSG00000136160",567.192707175412,0.760695945017111,0.167964822848194,0,1,1
"ENSG00000136161",800.694771007363,0.285538735148607,0.089675613345946,0,1,1
"ENSG00000136167",10199.9324599568,-0.209328568878706,0.16463282358382,0,1,1
"ENSG00000136169",973.400696744262,0.157109054045818,0.08678925809669,0,1,1
"ENSG00000136193",6884.74053692765,-0.394486332471698,0.189025441708858,0,1,1
"ENSG00000136197",22.5672507553731,-0.191108538151119,0.118872158537273,0,1,1
"ENSG00000136205",8501.08088258194,0.451228544712631,0.125569923255527,0,1,1
"ENSG00000136213",1209.18255086402,-0.0543752143609505,0.113051030990027,0,1,1
"ENSG00000136235",19495.9548301455,-0.515729171330387,0.165913414205816,0,1,1
"ENSG00000136237",2474.40610738108,-0.161977709105037,0.162101309893437,0,1,1
"ENSG00000136238",22488.1899633997,-0.30252211197396,0.0797494908614903,0,1,1
"ENSG00000136240",23316.958938356,-0.682368626342839,0.103025222284896,0,1,1
"ENSG00000136243",576.645468782052,0.235890056061214,0.13997412440529,0,1,1
"ENSG00000136244",103.054519045013,0.762104250189767,0.32058242111213,0,1,1
"ENSG00000136247",1452.94116015607,0.0132115291339365,0.111333894523024,0,1,1
"ENSG00000136250",569.892445619266,0.194873862869939,0.177447058975368,0,1,1
"ENSG00000136261",6629.33073011542,-0.415605840170855,0.132821397161613,0,1,1
"ENSG00000136270",3430.59326913326,-0.522341937822464,0.0849657790112192,0,1,1
"ENSG00000136271",4762.23635754632,-0.374681699262734,0.0882342425954664,0,1,1
"ENSG00000136273",1009.98914301979,-0.268920541279243,0.0916301990758716,0,1,1
"ENSG00000136274",140.055838924013,0.840468947340619,0.167376640997829,0,1,1
"ENSG00000136279",7062.59713718335,-0.168169996731874,0.0830537380106793,0,1,1
"ENSG00000136280",2869.36714163192,-0.305676929915718,0.102376624267004,0,1,1
"ENSG00000136286",622.628012070463,0.0972240085131066,0.158929683451567,0,1,1
"ENSG00000136295",8791.58405707213,-0.935690058958167,0.13425917812396,0,1,1
"ENSG00000136319",982.446097307511,0.078667264582299,0.0921211627036812,0,1,1
"ENSG00000136367",366.292021967097,0.297673095686608,0.156154754274126,0,1,1
"ENSG00000136371",31.2573034189556,0.321268787442848,0.128394936813362,0,1,1
"ENSG00000136378",682.118155879154,-0.0473020851614015,0.163910991778664,0,1,1
"ENSG00000136379",2026.77177532574,-0.246595641500915,0.153401528490169,0,1,1
"ENSG00000136381",3991.55700769325,-0.212968454031709,0.100242102123871,0,1,1
"ENSG00000136383",667.61221876736,-0.393721326185966,0.150019646736575,0,1,1
"ENSG00000136404",120.738259603116,0.442276922388785,0.136114325675425,0,1,1
"ENSG00000136425",244.230790470098,-0.84204863008108,0.2004985410713,0,1,1
"ENSG00000136436",10017.5503043002,-0.766327136470553,0.179895110457804,0,1,1
"ENSG00000136444",2908.76677210887,-0.418385948711337,0.161842327309305,0,1,1
"ENSG00000136448",6095.67666178197,0.219376537452105,0.0686693769668606,0,1,1
"ENSG00000136449",70.1274752848065,0.524747373237771,0.244486206453895,0,1,1
"ENSG00000136450",4203.2229015774,-0.28524151351976,0.0745768559843303,0,1,1
"ENSG00000136451",5108.88311647684,0.303862018782382,0.105887010617173,0,1,1
"ENSG00000136457",1349.69310339373,2.40162472272231,1.223857071636,1.14525197035359,0.252104795615926,1
"ENSG00000136463",1579.73078422066,-0.839072205903663,0.14661936735053,0,1,1
"ENSG00000136478",7377.99176766184,-0.568260945246084,0.140959162517591,0,1,1
"ENSG00000136485",10395.0108101963,-0.538933684466307,0.136152774204931,0,1,1
"ENSG00000136490",1487.6848000657,-0.870607623605504,0.219507157698041,0,1,1
"ENSG00000136492",649.350825698394,-1.06099205022699,0.173160623639349,-0.352228173733199,0.724667149535044,1
"ENSG00000136504",5134.57430995065,-0.684294538919146,0.17307588918935,0,1,1
"ENSG00000136514",521.67723366185,-0.46021075634231,0.254913314951982,0,1,1
"ENSG00000136518",3502.89733008391,-0.408563960254606,0.127344236255307,0,1,1
"ENSG00000136521",4876.96544332769,-0.236842712838166,0.108523503724663,0,1,1
"ENSG00000136522",2668.49019172679,-0.546236911374844,0.124213258057447,0,1,1
"ENSG00000136527",7914.17400722311,-0.272098520108883,0.0505455598419884,0,1,1
"ENSG00000136531",138.646598865638,0.643228464445963,0.80404373431314,0,1,1
"ENSG00000136536",5794.59117568667,-0.148904556690527,0.0803967700419595,0,1,1
"ENSG00000136541",155.665427953741,0.0245501907170414,0.279957051778755,0,1,1
"ENSG00000136542",2034.95385655512,1.67068565706623,0.265198186358723,2.52899790256868,0.0114388710779177,0.400809952209552
"ENSG00000136546",180.188308234403,1.93494895095818,0.286734015607538,3.26068376985965,0.00111143919155121,0.0577915976131656
"ENSG00000136560",2527.88094373634,-0.0551427415701178,0.075635594734615,0,1,1
"ENSG00000136603",5824.12163068399,0.0150531631203539,0.130937360651446,0,1,1
"ENSG00000136628",16478.0607938516,-0.414402201534912,0.103020381575735,0,1,1
"ENSG00000136630",160.049697461083,-0.018678301612498,0.138976517586341,0,1,1
"ENSG00000136631",3494.96936937995,-0.144385714675886,0.0796871544778481,0,1,1
"ENSG00000136634",35.9349295658568,-0.13010867060136,0.167579995316242,0,1,1
"ENSG00000136636",10811.0825675572,0.476647303597552,0.122884946962706,0,1,1
"ENSG00000136643",2437.77941291969,-0.00227230330860648,0.0897038822232871,0,1,1
"ENSG00000136682",797.889253349005,-0.0499719121044571,0.0802689816177933,0,1,1
"ENSG00000136689",760.233193445123,0.415308593391213,0.22206149734565,0,1,1
"ENSG00000136699",4475.40353646883,-0.0879465880497489,0.0798394626565508,0,1,1
"ENSG00000136709",4180.13487769857,-0.246107908441947,0.0437268121597187,0,1,1
"ENSG00000136710",2653.4014985085,0.218692073390756,0.0823494996985755,0,1,1
"ENSG00000136715",2447.49649491518,-0.367362358633415,0.0677203291799292,0,1,1
"ENSG00000136717",1226.0442710285,-0.358060848321082,0.169852251985642,0,1,1
"ENSG00000136718",3171.99247730421,-0.429677577844083,0.0882391477841486,0,1,1
"ENSG00000136720",4206.49793886301,-0.130837615273981,0.107810626510809,0,1,1
"ENSG00000136731",7898.7129501883,-0.459350367680263,0.0852254031896972,0,1,1
"ENSG00000136732",1071.30023477063,0.496851522030521,0.116915181616046,0,1,1
"ENSG00000136738",1649.61913749287,-0.108632153043265,0.0745124872208107,0,1,1
"ENSG00000136754",4605.24798630708,-0.200590190122181,0.0693921264268073,0,1,1
"ENSG00000136758",12682.8909271405,-0.209960567721704,0.082208280900891,0,1,1
"ENSG00000136770",5603.21565246729,-0.0727595419059035,0.1656899067971,0,1,1
"ENSG00000136783",1535.5035274986,-0.256817679248796,0.0907004232159241,0,1,1
"ENSG00000136802",4669.94330038575,-0.139202451116431,0.0871597099308717,0,1,1
"ENSG00000136807",3661.46725625213,-0.292839991992924,0.0817916416247541,0,1,1
"ENSG00000136810",11821.899299916,-0.925908459691513,0.127135501855528,0,1,1
"ENSG00000136811",4529.18983154978,-0.576331597180991,0.0941194473723938,0,1,1
"ENSG00000136813",11053.3958329803,-0.25429853973822,0.0724444063577526,0,1,1
"ENSG00000136816",2156.34017594315,-0.2026733904057,0.0687227976638208,0,1,1
"ENSG00000136819",4004.89009952995,-0.33086818339269,0.0804507911153757,0,1,1
"ENSG00000136824",2618.62885034992,-0.681645418792524,0.114819796302717,0,1,1
"ENSG00000136826",1931.26832354364,0.360207113131703,0.174762312711161,0,1,1
"ENSG00000136827",3189.11936793236,-0.209535543150131,0.064896995421071,0,1,1
"ENSG00000136828",1140.02082144146,0.222328883092717,0.115198997355241,0,1,1
"ENSG00000136830",13725.3411030582,-0.532079184928364,0.103315262891222,0,1,1
"ENSG00000136840",1400.05878896503,-0.386472015362851,0.199003155066523,0,1,1
"ENSG00000136842",122.685803811577,-0.849894141587855,0.242091569512998,0,1,1
"ENSG00000136848",3727.18879517242,-0.0910220290843789,0.103228713863108,0,1,1
"ENSG00000136854",1706.49096595066,-0.120341167567718,0.154514639438888,0,1,1
"ENSG00000136856",1347.55588814514,-0.502584061439966,0.130651427759067,0,1,1
"ENSG00000136859",5228.95926801594,0.350126784308813,0.17602498245803,0,1,1
"ENSG00000136861",4914.42617406842,-0.107908763094803,0.0902453113372607,0,1,1
"ENSG00000136866",227.726832572398,0.0922753467017724,0.152135554671173,0,1,1
"ENSG00000136868",5912.88749401553,-0.87864003601953,0.124538988813945,0,1,1
"ENSG00000136869",1428.67585840136,0.0333093269433687,0.129786702078008,0,1,1
"ENSG00000136870",1661.62989545657,-0.0496674796324969,0.0910414313997456,0,1,1
"ENSG00000136874",2769.63895732898,-0.185244187773298,0.0781757531683529,0,1,1
"ENSG00000136875",3239.698353341,-0.241403855516977,0.0852748107488485,0,1,1
"ENSG00000136877",3379.43767626233,-0.229702168698638,0.128304781728649,0,1,1
"ENSG00000136878",2214.45316981019,-0.0365613424008376,0.0866689936928321,0,1,1
"ENSG00000136883",1715.35381451536,2.10122628714022,0.276152571893296,3.98774590289068,6.6704050658667e-05,0.00550771640508021
"ENSG00000136888",10252.8764299934,-0.464269656580478,0.10225463186663,0,1,1
"ENSG00000136891",1552.17883479648,-0.294462510384955,0.0773483893667087,0,1,1
"ENSG00000136895",651.14849876213,0.508883636089888,0.157796755619221,0,1,1
"ENSG00000136897",1598.68591835671,-0.288047561997415,0.0850752610520116,0,1,1
"ENSG00000136908",3814.29546496067,-0.488767711803444,0.120049985937777,0,1,1
"ENSG00000136925",795.654514712467,0.027445414621207,0.134987230569223,0,1,1
"ENSG00000136930",7584.67020410679,-0.620484293334003,0.0931331114434534,0,1,1
"ENSG00000136932",779.040546586808,0.137292921748421,0.0825601410461812,0,1,1
"ENSG00000136933",1681.15360771416,-0.179162649517584,0.0954488071697943,0,1,1
"ENSG00000136935",2638.35098431582,-0.301914092047378,0.0850897285600627,0,1,1
"ENSG00000136936",764.197658499839,0.299179742426351,0.0829089826373604,0,1,1
"ENSG00000136937",3759.00012527565,-0.455597412368465,0.0890594251909299,0,1,1
"ENSG00000136938",8938.03540683631,-0.454837722604142,0.0959372467579654,0,1,1
"ENSG00000136940",1748.70621091196,-0.350319758207743,0.0643646420321184,0,1,1
"ENSG00000136942",22352.0271096521,-0.398918252872603,0.157422415943008,0,1,1
"ENSG00000136943",427.169141679209,-1.39999863336156,0.225542154839574,-1.77349832294576,0.0761461695368257,1
"ENSG00000136944",3974.52725209898,0.602003206410783,0.184005474358252,0,1,1
"ENSG00000136950",3389.80216020359,-0.776855939443483,0.10373168232037,0,1,1
"ENSG00000136960",1623.16022820079,0.917573839012045,0.157580650835741,0,1,1
"ENSG00000136982",531.67020583965,-1.12888868109513,0.147890970953004,-0.871511494343288,0.383474932565202,1
"ENSG00000136986",7770.54826654482,-0.497320067553963,0.109230413782717,0,1,1
"ENSG00000136997",3096.17757783352,0.679956358486085,0.198469687358605,0,1,1
"ENSG00000136999",449.290386317617,1.13077001154836,0.174781876155583,0.74818976901215,0.454345701221432,1
"ENSG00000137033",669.69387243165,0.903904932273377,0.264534610200656,0,1,1
"ENSG00000137038",1798.22403964903,0.0693455215991343,0.101788114847811,0,1,1
"ENSG00000137040",2031.215114331,0.262292581337736,0.0920688817645376,0,1,1
"ENSG00000137054",1342.70245939831,0.097005353453248,0.105178250704336,0,1,1
"ENSG00000137055",3182.99075969119,-0.432507931567435,0.0922934808558855,0,1,1
"ENSG00000137070",370.031669260468,0.474051541182071,0.119601488910956,0,1,1
"ENSG00000137073",3401.12984363184,-0.463554662404686,0.0976718059451279,0,1,1
"ENSG00000137074",2053.402854558,-0.187161518981304,0.0787115650169492,0,1,1
"ENSG00000137075",3045.45859577106,0.201065913080059,0.0817840440933831,0,1,1
"ENSG00000137076",22505.1502837637,0.00435223449512091,0.0755624849028345,0,1,1
"ENSG00000137077",680.258045114203,0.136600855387554,0.324566213398441,0,1,1
"ENSG00000137078",189.245148490209,-0.0887273024427846,0.226835283090026,0,1,1
"ENSG00000137094",607.488651890038,-0.0643163032514489,0.123320018025062,0,1,1
"ENSG00000137098",77.1186910456123,0.517215966250662,0.250278577940024,0,1,1
"ENSG00000137100",2635.05692756504,-0.0795570531410212,0.0890276408150154,0,1,1
"ENSG00000137101",236.19790603094,-0.421651893735599,0.156556016893033,0,1,1
"ENSG00000137103",2450.45079089722,0.43311772462299,0.125239217623179,0,1,1
