"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000163866",-0.193541695756292,-0.193554840806939,4.94620538544531,0.999999999999991,1
"ENSG00000113643",-0.16709104824542,-0.167094979818491,6.42816211038366,0.999999999999991,1
"ENSG00000177125",0.147253042301166,0.147272451263239,4.06811252805196,0.999999999999991,1
"ENSG00000130939",-0.138660343278404,-0.138664728005963,6.05701220044265,0.999999999999991,1
"ENSG00000101109",-0.096536196640762,-0.0965392461226342,5.97622146300907,0.999999999999991,1
"ENSG00000143740",0.0750027882741031,0.0750064017051148,5.52516881952534,0.999999999999991,1
"ENSG00000198060",-0.235980468167825,-0.235988100195071,6.05384546580567,0.999999999999992,1
"ENSG00000184178",-0.195656614347526,-0.195674964730659,4.4730375537044,0.999999999999992,1
"ENSG00000136870",-0.0424693681075232,-0.042472312330466,4.8446270115216,0.999999999999992,1
"ENSG00000175213",0.00503753667579635,0.00504053743257885,3.88953987713192,0.999999999999992,1
"ENSG00000128534",-0.0364987046249155,-0.0365003569443085,5.51025777868098,0.999999999999992,1
"ENSG00000135999",0.165473823215128,0.165484036773113,5.06516867060454,0.999999999999992,1
"ENSG00000128789",-0.0954865973777027,-0.0954903602971188,5.70246954577112,0.999999999999992,1
"ENSG00000196865",0.0849745120447622,0.0849794045318537,5.28744056205824,0.999999999999992,1
"ENSG00000076321",-0.0582199496833716,-0.0582247646488595,4.55128380929698,0.999999999999992,1
"ENSG00000263465",-0.0245001403834149,-0.0245012354529327,5.84023226421198,0.999999999999992,1
"ENSG00000105700",-0.236428550863206,-0.236447161207254,4.74936751910207,0.999999999999993,1
"ENSG00000225921",-0.202245282364077,-0.202253966459251,5.58895758935679,0.999999999999993,1
"ENSG00000077549",-0.188840789489946,-0.18884221461546,8.12126743226455,0.999999999999993,1
"ENSG00000012963",-0.178342288442574,-0.178347843630373,6.08937073693104,0.999999999999993,1
"ENSG00000140319",-0.107948561805264,-0.107949500751497,7.8945669603815,0.999999999999993,1
"ENSG00000155621",-0.0599499005515703,-0.0599617190422162,3.20259958847417,0.999999999999993,1
"ENSG00000143751",0.00956160743477298,0.00956250810785158,5.27044375417237,0.999999999999993,1
"ENSG00000088179",0.0164302565184684,0.0164315848135786,4.66348688112357,0.999999999999993,1
"ENSG00000118894",-0.0164403815786106,-0.0164462595868038,3.08732040235016,0.999999999999993,1
"ENSG00000150991",-0.278532013146198,-0.278532759371223,9.62542715175424,0.999999999999993,1
"ENSG00000119979",-0.221537019032249,-0.221567716378797,3.97145764534784,0.999999999999993,1
"ENSG00000004487",-0.181390544686961,-0.181394103885674,6.75954046955989,0.999999999999993,1
"ENSG00000136874",-0.179056299425575,-0.179063734641522,5.58136967602188,0.999999999999993,1
"ENSG00000070413",-0.124534079151271,-0.124535766108963,7.23581068997536,0.999999999999993,1
"ENSG00000240857",-0.111383165303376,-0.111399317876836,3.93871108629839,0.999999999999993,1
"ENSG00000112851",0.0990689948226159,0.0990707663841076,6.99400103549404,0.999999999999993,1
"ENSG00000108523",0.0962198833178062,0.0962218104601168,6.60299651177018,0.999999999999993,1
"ENSG00000008952",-0.0931173014868044,-0.0931182710835199,7.76712107471215,0.999999999999993,1
"ENSG00000170248",-0.0914255536652751,-0.0914265345301542,7.65225617934117,0.999999999999993,1
"ENSG00000145901",0.0891037125478983,0.0891051827450802,6.93581719352008,0.999999999999993,1
"ENSG00000087269",-0.0562330098228666,-0.0562374776023515,4.88277689265773,0.999999999999993,1
"ENSG00000169599",0.0527854624827086,0.0527892775320267,4.66793508254143,0.999999999999993,1
"ENSG00000179119",-0.041776952727562,-0.041778395813892,5.75111121232461,0.999999999999993,1
"ENSG00000213079",-0.0240030349297373,-0.0240038436444619,5.71188217391878,0.999999999999993,1
"ENSG00000197555",0.0116165085239492,0.0116168829274636,5.51091748409081,0.999999999999993,1
"ENSG00000143622",0.0337577099866508,0.0337594270944472,5.36627227734512,0.999999999999994,1
"ENSG00000166192",-0.0279684061679403,-0.0279674286561924,1.68801494145068,0.999999999999994,1
"ENSG00000215039",-0.00433934010721272,-0.00433807132853869,3.55825430830527,0.999999999999994,1
"ENSG00000161956",-0.00752353449879489,-0.00752533840231497,2.89729208245099,0.999999999999994,1
"ENSG00000204619",-0.282541209983096,-0.282548222898036,6.34779564317023,0.999999999999994,1
"ENSG00000006530",-0.207610976157124,-0.207625916947521,4.88139063771618,0.999999999999994,1
"ENSG00000100225",-0.187012518510043,-0.187016340761742,6.65672434247713,0.999999999999994,1
"ENSG00000120709",-0.145359295244392,-0.14536674085558,5.39277170452941,0.999999999999994,1
"ENSG00000067248",0.11192366113373,0.11192763192132,6.0525083354494,0.999999999999994,1
"ENSG00000140006",-0.11007783121312,-0.110093439930072,3.84706183323201,0.999999999999994,1
"ENSG00000135845",-0.0905405702928274,-0.0905448719164418,5.55454286568337,0.999999999999994,1
"ENSG00000171103",-0.0841940930302756,-0.084212876537446,3.15146287553557,0.999999999999994,1
"ENSG00000105341",0.065679204867031,0.0656827213497151,5.32422937643167,0.999999999999994,1
"ENSG00000132694",0.0414764499309346,0.0414774795532666,6.47152251653806,0.999999999999994,1
"ENSG00000110651",-0.0414592504246886,-0.0414594623690163,8.95727440630917,0.999999999999994,1
"ENSG00000142599",0.0402604995090831,0.0402610041600296,7.28471300386904,0.999999999999994,1
"ENSG00000017797",0.0376497962480897,0.0376506783793323,6.4829108184773,0.999999999999994,1
"ENSG00000168803",0.0124409792888512,0.0124440108870207,3.3824016596066,0.999999999999994,1
"ENSG00000164068",0.00596908852803206,0.00596882268267437,4.71775541268051,0.999999999999994,1
"ENSG00000140740",0.0291195369163679,0.0291198059115431,7.48678019232421,0.999999999999994,1
"ENSG00000142892",0.0148915861322587,0.0148921895200685,5.60791958713766,0.999999999999994,1
"ENSG00000055070",-0.218370333152913,-0.218375015509992,6.60493720432073,0.999999999999995,1
"ENSG00000115561",-0.202855032946374,-0.202859211806001,6.6086599388111,0.999999999999995,1
"ENSG00000139977",-0.179929495000409,-0.17993947365201,5.20031732347378,0.999999999999995,1
"ENSG00000179152",-0.17707200330758,-0.177087782494512,4.58444635712813,0.999999999999995,1
"ENSG00000127483",0.159571844002814,0.159573746683163,7.45008961923555,0.999999999999995,1
"ENSG00000144744",-0.150947615073382,-0.150954011211521,5.65667540557985,0.999999999999995,1
"ENSG00000163026",-0.148051426733369,-0.148076003482289,3.65521826435051,0.999999999999995,1
"ENSG00000066136",-0.132637700308889,-0.132643153941281,5.64113051360561,0.999999999999995,1
"ENSG00000197912",-0.125890175190894,-0.125894572887982,5.90060625957578,0.999999999999995,1
"ENSG00000112855",-0.12507843746162,-0.125085563138348,5.18000344293004,0.999999999999995,1
"ENSG00000004975",0.123669923211912,0.123679221966011,4.7672791382165,0.999999999999995,1
"ENSG00000125952",0.12246233165058,0.122466332386307,6.02658905132328,0.999999999999995,1
"ENSG00000117133",-0.122325963743382,-0.12233254720271,5.19850523838409,0.999999999999995,1
"ENSG00000166548",0.102968367210721,0.102976402329035,4.74498983874173,0.999999999999995,1
"ENSG00000143162",-0.0635936614525313,-0.0635946497441208,7.04072841019146,0.999999999999995,1
"ENSG00000166452",0.0473834680372159,0.047390680321708,3.83608198727483,0.999999999999995,1
"ENSG00000134900",-0.0339380749703976,-0.0339390102373108,5.87619141051317,0.999999999999995,1
"ENSG00000147140",-0.295911882722988,-0.295913344210197,8.73633277103616,0.999999999999995,1
"ENSG00000078304",-0.276938735345548,-0.276942903163339,7.10321703896,0.999999999999995,1
"ENSG00000175104",0.209289783834719,0.209308618877037,4.56685227618396,0.999999999999995,1
"ENSG00000161904",-0.205057903746639,-0.205066968340491,5.55356538619814,0.999999999999995,1
"ENSG00000132664",-0.195670722320554,-0.19569748184488,3.95657782501309,0.999999999999995,1
"ENSG00000132912",0.175525987694652,0.175529842261561,6.72087507419394,0.999999999999995,1
"ENSG00000089123",0.145410515585102,0.145439153667146,3.43313405814246,0.999999999999995,1
"ENSG00000280088",0.124586273213293,0.124616004777757,3.17490561893175,0.999999999999995,1
"ENSG00000130414",-0.0789424946810084,-0.0789442409521827,6.71029462285906,0.999999999999995,1
"ENSG00000164073",-0.0781982750660557,-0.078208784996364,4.03749399631544,0.999999999999995,1
"ENSG00000168710",0.0755537711367371,0.0755545897467526,7.67677646876394,0.999999999999995,1
"ENSG00000174989",0.0498699053436823,0.0498740155529451,4.55869218147279,0.999999999999995,1
"ENSG00000186111",0.046884718371305,0.0468859856061287,6.26075442993602,0.999999999999995,1
"ENSG00000288066",0.0278090122583496,0.0278151670156642,3.36226729843135,0.999999999999995,1
"ENSG00000055483",0.00422046136488676,0.00422034149154992,5.88276770595691,0.999999999999995,1
"ENSG00000185947",-0.0269885254727555,-0.026991159365763,4.36359997394046,0.999999999999995,1
"ENSG00000171467",-0.0186653255160022,-0.0186661293196298,5.39034523353055,0.999999999999996,1
"ENSG00000171823",0.0103828872338304,0.0103844529231139,3.68610060811403,0.999999999999996,1
"ENSG00000148943",-0.00661736711079193,-0.00661799227176954,5.15973787692416,0.999999999999996,1
"ENSG00000108094",-0.241497720067987,-0.241507779596221,5.66566324026862,0.999999999999996,1
"ENSG00000136003",0.21623833416232,0.216244950618556,6.10592071615409,0.999999999999996,1
"ENSG00000055130",-0.209883444827687,-0.209888688456551,6.37640323683671,0.999999999999996,1
"ENSG00000126698",-0.165978901478448,-0.165982639087803,6.55316823467433,0.999999999999996,1
"ENSG00000110713",-0.145251987704316,-0.14525415770701,7.07401177937541,0.999999999999996,1
"ENSG00000050130",-0.138176840054963,-0.138182969401761,5.66161964082031,0.999999999999996,1
"ENSG00000106635",-0.13472088542986,-0.134726742134467,5.55774267317093,0.999999999999996,1
"ENSG00000197006",-0.13073925830813,-0.130741611258329,6.7742835030902,0.999999999999996,1
"ENSG00000158411",-0.123134273089456,-0.123152812225425,3.83340983286524,0.999999999999996,1
"ENSG00000196453",-0.0885906032641466,-0.0885984088898978,4.53191533397029,0.999999999999996,1
"ENSG00000115694",-0.0762535389373017,-0.076255801463153,6.1751134161471,0.999999999999996,1
"ENSG00000142686",-0.0579083976851736,-0.0579133835906195,4.60641886588902,0.999999999999996,1
"ENSG00000167930",-0.0532340901490958,-0.0532350181415662,7.01136989163333,0.999999999999996,1
"ENSG00000236287",0.0450858107181822,0.0450880984461226,5.42558066379103,0.999999999999996,1
"ENSG00000171763",-0.0333723864727546,-0.0333784213854212,3.33449445392172,0.999999999999996,1
"ENSG00000105287",-0.018534672760963,-0.0185351710742835,5.96605488799217,0.999999999999996,1
"ENSG00000273841",-0.00508230992991055,-0.00508326951264735,5.12688925856834,0.999999999999996,1
"ENSG00000182220",0.0046717372950635,0.00467175088883934,7.83276813005254,0.999999999999996,1
"ENSG00000079277",-0.270480113943007,-0.270504664171196,4.535890063257,0.999999999999996,1
"ENSG00000143207",-0.255867462914915,-0.255875359408088,6.07957254550776,0.999999999999996,1
"ENSG00000113048",0.237667579503923,0.23767493156156,6.14442971329838,0.999999999999996,1
"ENSG00000063244",-0.215102663079104,-0.215105758454999,7.22844071658227,0.999999999999996,1
"ENSG00000145782",-0.203819656012629,-0.203828071440544,5.59012897942711,0.999999999999996,1
"ENSG00000099917",-0.201099892019669,-0.201104875055846,6.39974931362006,0.999999999999996,1
"ENSG00000186591",0.163953139742095,0.163954800971002,7.713386155876,0.999999999999996,1
"ENSG00000097033",-0.156550987522627,-0.156553359243685,7.11046847714751,0.999999999999996,1
"ENSG00000182544",-0.11465694081112,-0.11466246489218,5.46775001657773,0.999999999999996,1
"ENSG00000145996",-0.112266114342878,-0.112277801906775,4.29481994136449,0.999999999999996,1
"ENSG00000123575",-0.1016483724344,-0.10165102684133,6.31626169252313,0.999999999999996,1
"ENSG00000085449",-0.100447567038883,-0.100451342820076,5.76602538766029,0.999999999999996,1
"ENSG00000184743",-0.098766909474679,-0.0987683600874653,7.21285754720265,0.999999999999996,1
"ENSG00000064999",-0.0842066338403298,-0.0842099391704685,5.69829220410829,0.999999999999996,1
"ENSG00000114544",0.0723044976091616,0.0723081839834947,5.42995828801024,0.999999999999996,1
"ENSG00000213516",-0.0679246507932739,-0.0679310123383494,4.43478448674029,0.999999999999996,1
"ENSG00000121741",-0.0615164619053069,-0.0615174517459831,6.77082532875114,0.999999999999996,1
"ENSG00000224597",-0.0474189077091966,-0.0474272811504854,3.56192093592518,0.999999999999996,1
"ENSG00000160094",0.0430243715282169,0.0430269647102598,5.31849549479784,0.999999999999996,1
"ENSG00000177951",0.0183076091248819,0.0183085335544575,5.96456435601429,0.999999999999996,1
"ENSG00000101350",0.0128645967993687,0.0128647240812552,6.93124428937692,0.999999999999996,1
"ENSG00000132510",-0.0212191603134543,-0.0212201405532391,5.6674198841421,0.999999999999997,1
"ENSG00000125386",0.23463680439201,0.234650035939895,5.2331579704889,0.999999999999997,1
"ENSG00000203705",0.164045197839658,0.16406833969054,3.9706037548858,0.999999999999997,1
"ENSG00000103091",-0.143484002369722,-0.143495077155186,4.75277698622405,0.999999999999997,1
"ENSG00000204178",-0.137589104897809,-0.137593229035955,6.23369892772558,0.999999999999997,1
"ENSG00000108424",-0.130665735563585,-0.13066680717447,8.00133141242761,0.999999999999997,1
"ENSG00000137947",-0.129129608914483,-0.129138738304603,4.79293127955087,0.999999999999997,1
"ENSG00000163605",-0.119784835645783,-0.11978813816876,6.27775917813459,0.999999999999997,1
"ENSG00000225648",-0.0971802529345099,-0.0971922496254839,3.82876752066006,0.999999999999997,1
"ENSG00000176142",-0.0907390004511621,-0.0907436664971029,5.3299467309261,0.999999999999997,1
"ENSG00000124279",-0.0864622394660509,-0.0864805990793259,3.46843281871716,0.999999999999997,1
"ENSG00000187626",0.0851608697268441,0.085181678353484,3.25683374420786,0.999999999999997,1
"ENSG00000119878",-0.0839865642968009,-0.0839932886792414,4.61606453618165,0.999999999999997,1
"ENSG00000159596",-0.0799459983534755,-0.0799517878261541,4.88428042989408,0.999999999999997,1
"ENSG00000107789",-0.0638289784749451,-0.0638344502542026,4.67654383472681,0.999999999999997,1
"ENSG00000179943",0.0592792270696008,0.0592852071902272,4.36440819355439,0.999999999999997,1
"ENSG00000166484",-0.0496555858536479,-0.0496605547823125,4.02085202542033,0.999999999999997,1
"ENSG00000175764",0.0384762335238144,0.0385003715262629,2.02163536886864,0.999999999999997,1
"ENSG00000214655",0.0382664283432639,0.0382678622617358,5.51527777351917,0.999999999999997,1
"ENSG00000148719",-0.0143283299685573,-0.0143288260896358,6.06146764713617,0.999999999999997,1
"ENSG00000214046",-0.00231129230696417,-0.0023117029264062,5.22552347024528,0.999999999999997,1
"ENSG00000178974",-0.0374187697109976,-0.0374206400944526,5.31189197163843,0.999999999999997,1
"ENSG00000036257",-0.0319362296352972,-0.0319369939801697,6.34580756436383,0.999999999999997,1
"ENSG00000014824",0.0146977424522056,0.0146980092174939,6.45412282890077,0.999999999999997,1
"ENSG00000173812",-0.0288147264411578,-0.0288148302031489,8.896965079629,0.999999999999997,1
"ENSG00000162819",0.0123241194071547,0.0123247939477603,6.65943265473064,0.999999999999997,1
"ENSG00000115459",0.0100175002812243,0.0100178265051021,4.51503089719804,0.999999999999997,1
"ENSG00000147124",-0.0222944670200416,-0.0222971263023407,4.16923917750918,0.999999999999997,1
"ENSG00000145781",0.0178929978023606,0.0178945599386898,4.72349745818221,0.999999999999997,1
"ENSG00000170144",-0.294178082920473,-0.294180225320938,8.17137535580611,0.999999999999998,1
"ENSG00000135365",0.260649437983581,0.260662496851329,5.42657469790856,0.999999999999998,1
"ENSG00000151657",-0.252385319748378,-0.252419024586063,4.00791834961868,0.999999999999998,1
"ENSG00000138385",-0.245126735716677,-0.245133434642836,6.30165786301109,0.999999999999998,1
"ENSG00000197724",0.224765775675977,0.224773213965238,6.01557697266889,0.999999999999998,1
"ENSG00000165006",-0.218560364547631,-0.218567222415982,6.08905932053578,0.999999999999998,1
"ENSG00000113649",-0.197308349177941,-0.197316363518239,5.74224326137783,0.999999999999998,1
"ENSG00000140987",0.180757915225114,0.180777862949084,4.21299226085922,0.999999999999998,1
"ENSG00000126814",0.177591651779247,0.177608604340246,4.52970999227826,0.999999999999998,1
"ENSG00000018610",-0.165738256045028,-0.165749981041313,4.86941917540565,0.999999999999998,1
"ENSG00000198408",0.15994196347284,0.159943694355556,7.69978520373231,0.999999999999998,1
"ENSG00000117713",0.153622164705502,0.153624074639482,7.39010772429547,0.999999999999998,1
"ENSG00000066827",-0.147106017307829,-0.147129061278204,3.72730170810658,0.999999999999998,1
"ENSG00000109220",-0.142903272089202,-0.142930578319806,3.48166226123737,0.999999999999998,1
"ENSG00000157014",-0.140235441237207,-0.140246019616022,4.79428804575172,0.999999999999998,1
"ENSG00000136631",-0.13675222233058,-0.136756869746535,5.91837839432717,0.999999999999998,1
"ENSG00000088876",0.128595084684621,0.128615633037157,3.76216364285719,0.999999999999998,1
"ENSG00000164258",0.125998724522943,0.126006725584602,5.10725242202748,0.999999999999998,1
"ENSG00000074603",0.116822911851066,0.116827923532049,5.71276992197317,0.999999999999998,1
"ENSG00000187713",-0.116224975998325,-0.116230455417544,5.37476929362812,0.999999999999998,1
"ENSG00000139644",-0.0920361172502576,-0.0920362668114173,10.3973831377526,0.999999999999998,1
"ENSG00000105447",-0.0847490547993961,-0.0847527392927598,5.51661705658288,0.999999999999998,1
"ENSG00000196455",-0.0843228508004404,-0.0843260775769301,5.70735163024966,0.999999999999998,1
"ENSG00000107290",-0.0843122130761913,-0.0843135984431291,6.93043814413214,0.999999999999998,1
"ENSG00000093183",0.0807122589162962,0.0807145827149038,5.94184737270569,0.999999999999998,1
"ENSG00000170348",-0.0766585168445579,-0.0766588943823979,8.76849669570251,0.999999999999998,1
"ENSG00000117640",0.0710500202726551,0.0710549293558304,4.81027176394168,0.999999999999998,1
"ENSG00000084112",-0.0676775143313439,-0.0676799285238151,5.9212825082065,0.999999999999998,1
"ENSG00000103342",-0.0676139973893527,-0.0676146096144546,7.97223732210272,0.999999999999998,1
"ENSG00000140943",-0.0647978383282269,-0.0647985760775834,7.48301689272047,0.999999999999998,1
"ENSG00000198898",-0.0642632839792321,-0.064264328384406,6.79628816388109,0.999999999999998,1
"ENSG00000182318",0.0601495363996109,0.0601659225132496,2.82579807353719,0.999999999999998,1
"ENSG00000054611",-0.0493106947192219,-0.0493141505390061,4.96840634897042,0.999999999999998,1
"ENSG00000167257",0.0382480245917491,0.0382538311099029,3.73047797067568,0.999999999999998,1
"ENSG00000116209",-0.0371437436630272,-0.0371439736588881,8.41671211467355,0.999999999999998,1
"ENSG00000103197",0.0365023040081906,0.0365031486703279,6.4904068280649,0.999999999999998,1
"ENSG00000163684",0.0327246398660621,0.0327333916561352,2.88037352837238,0.999999999999998,1
"ENSG00000101544",-0.00922620004538984,-0.00922655931258793,5.30577702835499,0.999999999999998,1
"ENSG00000084693",-0.00828129682458894,-0.00828193692022375,4.783466201062,0.999999999999998,1
"ENSG00000001460",-0.00631740694693222,-0.00631882331369464,3.494786832548,0.999999999999998,1
"ENSG00000151304",-0.0223471394534727,-0.0223499981220682,3.91364539234732,0.999999999999998,1
"ENSG00000144746",-0.0020098975817267,-0.00200992748291213,7.75657467940104,0.999999999999998,1
"ENSG00000130227",0.00648376909901311,0.00648423983561702,6.47164371580406,0.999999999999998,1
"ENSG00000160714",-0.2411400169676,-0.241145113909606,6.66474813122336,0.999999999999998,1
"ENSG00000079246",-0.227358982291073,-0.227360047676196,8.78895373021587,0.999999999999998,1
"ENSG00000005436",-0.215364978036435,-0.2153882878204,4.23375002904503,0.999999999999998,1
"ENSG00000120942",0.196799123665653,0.196811927476709,4.96601317683615,0.999999999999998,1
"ENSG00000160695",0.185119695645531,0.185126919067313,5.75017960734149,0.999999999999998,1
"ENSG00000125485",-0.178928486152998,-0.178943174954237,4.61233888379225,0.999999999999998,1
"ENSG00000113812",0.15834180396532,0.15835466526835,4.66142618656951,0.999999999999998,1
"ENSG00000072958",-0.1522117516848,-0.152217747111013,5.75119346909721,0.999999999999998,1
"ENSG00000182872",-0.146349108870655,-0.146353600182209,6.10854310222651,0.999999999999998,1
"ENSG00000140326",0.143505962626755,0.14352498311589,3.9249748612177,0.999999999999998,1
"ENSG00000204138",-0.130346866797131,-0.130350903132867,6.04998742262012,0.999999999999998,1
"ENSG00000115234",-0.12860498242837,-0.128607127401627,6.97069257980513,0.999999999999998,1
"ENSG00000164219",0.124151404147072,0.12415878607352,5.25419257635986,0.999999999999998,1
"ENSG00000185246",0.122547084278205,0.122555217170853,4.91880377177551,0.999999999999998,1
"ENSG00000247315",0.112106847317445,0.112117026780734,4.60771621977795,0.999999999999998,1
"ENSG00000116688",-0.102393856087226,-0.102395480855231,7.07310171158827,0.999999999999998,1
"ENSG00000178234",0.0928472667840255,0.0928518968114696,5.43073159504619,0.999999999999998,1
"ENSG00000169118",0.0889041975050081,0.0889092837704879,5.21987741735285,0.999999999999998,1
"ENSG00000120688",-0.0888214984924063,-0.0888350838099862,3.78845107992788,0.999999999999998,1
"ENSG00000111231",-0.0861799537453779,-0.0861888351842447,4.49307174997715,0.999999999999998,1
"ENSG00000085721",-0.0815045407774162,-0.0815069367371909,6.29383447460479,0.999999999999998,1
"ENSG00000168763",0.0798120114943122,0.0798157077384285,5.32727812996719,0.999999999999998,1
"ENSG00000198160",0.0789906315733113,0.0789939008418649,5.65628172131627,0.999999999999998,1
"ENSG00000165209",-0.074373035432347,-0.0743753653096199,6.11671586921677,0.999999999999998,1
"ENSG00000156931",-0.0732249154652178,-0.0732278547180545,5.61517491827651,0.999999999999998,1
"ENSG00000166938",0.0628878638012209,0.0628917168509153,5.28743296944739,0.999999999999998,1
"ENSG00000134086",-0.053533440814023,-0.0535356391372459,5.68786599307722,0.999999999999998,1
"ENSG00000159842",0.0328590356092215,0.0328599825263038,6.40395855226375,0.999999999999998,1
"ENSG00000177105",-0.0324446358140378,-0.0324462755833024,5.68592024812435,0.999999999999998,1
"ENSG00000169609",-0.0272900967389183,-0.0272919601627727,4.00204405385967,0.999999999999998,1
"ENSG00000047056",-0.0236834814222533,-0.0236852627158673,4.79716736655887,0.999999999999998,1
"ENSG00000079387",-0.024069265696382,-0.0240707736249642,4.8614861717481,0.999999999999998,1
"ENSG00000187676",-0.0228759932537825,-0.0228793366792141,3.84282203639605,0.999999999999998,1
"ENSG00000141956",-0.267705947611851,-0.267748594529103,3.72471060509565,0.999999999999999,1
"ENSG00000163162",-0.253128471021187,-0.253136619296856,6.02673471500323,0.999999999999999,1
"ENSG00000107164",-0.242407131993446,-0.242414704470503,6.09020272538305,0.999999999999999,1
"ENSG00000068438",-0.211983539164309,-0.211994384093484,5.40085248500362,0.999999999999999,1
"ENSG00000109381",0.182117614986828,0.182126012833793,5.48769401816393,0.999999999999999,1
"ENSG00000081307",-0.181786208240374,-0.181794042975857,5.60842610302199,0.999999999999999,1
"ENSG00000145216",-0.173231772014581,-0.173255215290872,4.05747506613928,0.999999999999999,1
"ENSG00000053900",0.17014664000269,0.170162207857584,4.50919452657242,0.999999999999999,1
"ENSG00000105568",-0.168392286267209,-0.168393417615406,8.27742903687847,0.999999999999999,1
"ENSG00000172046",0.164240308997409,0.164245118186557,6.13559885532506,0.999999999999999,1
"ENSG00000100201",0.152403708345244,0.15240431352945,9.08673752304533,0.999999999999999,1
"ENSG00000174579",0.150425866037102,0.150432252918845,5.61367399376997,0.999999999999999,1
"ENSG00000131043",-0.147310056450949,-0.147314512105919,6.09404316340135,0.999999999999999,1
"ENSG00000136536",-0.143331525760845,-0.143334351849232,6.64424377394063,0.999999999999999,1
"ENSG00000152492",0.137145661399536,0.137149768120137,5.98325937820452,0.999999999999999,1
"ENSG00000169221",-0.134452483232325,-0.134456252818998,6.23354145127303,0.999999999999999,1
"ENSG00000186687",0.134104549344014,0.134119518289102,4.19572682608936,0.999999999999999,1
"ENSG00000122376",-0.13404107987142,-0.134047755495066,5.36678259811218,0.999999999999999,1
"ENSG00000112592",-0.123214229150843,-0.123231615188916,3.90237304421831,0.999999999999999,1
"ENSG00000130177",-0.123139763248216,-0.123142967087648,6.17458735779909,0.999999999999999,1
"ENSG00000137656",-0.121931006775562,-0.12194378188025,4.32541704881305,0.999999999999999,1
"ENSG00000135040",-0.119054789645692,-0.119060696250027,5.32761622819347,0.999999999999999,1
"ENSG00000140265",-0.118620397209319,-0.118629107871409,4.80670705659034,0.999999999999999,1
"ENSG00000083312",-0.114702298870482,-0.114703881551315,7.18779988372538,0.999999999999999,1
"ENSG00000085998",0.112370741701696,0.112373469875456,6.32611059068332,0.999999999999999,1
"ENSG00000100938",0.104536037080937,0.104539139471361,6.10803302791343,0.999999999999999,1
"ENSG00000105397",0.103412071612468,0.103415436812106,5.98357131758908,0.999999999999999,1
"ENSG00000105085",-0.103351774025905,-0.103386076869049,2.71081280910093,0.999999999999999,1
"ENSG00000185019",0.0988511592539725,0.0988657186427541,3.89660825765455,0.999999999999999,1
"ENSG00000013561",-0.0977470278748765,-0.0977498636235485,6.15033603874199,0.999999999999999,1
"ENSG00000040933",-0.0972310219137786,-0.0972363834148505,5.01634161915773,0.999999999999999,1
"ENSG00000004534",0.094375828702062,0.094378733184079,6.07527614865203,0.999999999999999,1
"ENSG00000129514",0.0938306313166902,0.0938311982349481,8.51352917559722,0.999999999999999,1
"ENSG00000183291",-0.0876501416831354,-0.0876512737242054,7.33730530730039,0.999999999999999,1
"ENSG00000187109",0.0827840434101254,0.0827845421703338,8.54406099695427,0.999999999999999,1
"ENSG00000100485",-0.0733489749233008,-0.0733509588317074,5.92250627502669,0.999999999999999,1
"ENSG00000163602",0.070757507206264,0.0707594729183847,6.5381593172587,0.999999999999999,1
"ENSG00000181222",0.0702882351788633,0.0702887627670404,8.09182380242197,0.999999999999999,1
"ENSG00000197324",0.0701892669596334,0.0701898100456233,8.15434496470132,0.999999999999999,1
"ENSG00000173145",-0.0698841069809323,-0.0698902150995536,4.50912718548441,0.999999999999999,1
"ENSG00000072786",-0.0691528000960529,-0.0691556783613966,5.4717723139616,0.999999999999999,1
"ENSG00000185085",-0.0636073312641278,-0.0636108437885806,5.20891483309726,0.999999999999999,1
"ENSG00000163933",-0.0616451667612223,-0.0616522014000074,4.31993553557345,0.999999999999999,1
"ENSG00000173230",-0.0596130203167768,-0.0596132897445417,8.26402337938695,0.999999999999999,1
"ENSG00000140694",0.0574263959420762,0.0574276726737797,6.49036641417953,0.999999999999999,1
"ENSG00000121766",-0.0561745687140201,-0.056179422694569,4.81766827408566,0.999999999999999,1
"ENSG00000155903",0.0532327330354431,0.053237323947517,4.62901507984896,0.999999999999999,1
"ENSG00000131697",-0.0529275204910017,-0.0529353854065918,3.85510412742136,0.999999999999999,1
"ENSG00000132950",-0.0502997374772563,-0.0503067883192504,3.94566302921906,0.999999999999999,1
"ENSG00000143614",0.0487614475835846,0.0487631793978923,6.15473099611666,0.999999999999999,1
"ENSG00000134265",-0.0424734495945648,-0.0424759482488831,5.15388868072427,0.999999999999999,1
"ENSG00000036549",0.0372043584453758,0.0372058930554298,5.77096807074862,0.999999999999999,1
"ENSG00000179010",0.0329273729330547,0.0329275590213142,8.32297869205165,0.999999999999999,1
"ENSG00000172831",-0.030075639773539,-0.0300770181349323,4.9766910085736,0.999999999999999,1
"ENSG00000080371",0.0121498478908902,0.0121498718558191,6.42484351661825,0.999999999999999,1
"ENSG00000095794",0.00456682488881848,0.00456745186579518,4.23947035205545,0.999999999999999,1
"ENSG00000109689",-0.0311939477230678,-0.0311960714332287,4.88192128697043,0.999999999999999,1
"ENSG00000109536",-0.0276064187339448,-0.0276080701047268,4.65451729811837,0.999999999999999,1
"ENSG00000075151",-0.0263429741138514,-0.026343401553655,6.6832004521771,0.999999999999999,1
