"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000140367",0.0773882318938192,0.0773906837749362,6.07610047554259,1,1
"ENSG00000189362",-0.0771807360097635,-0.0772028474090351,2.80846601880007,1,1
"ENSG00000133606",-0.0771381858087087,-0.077139200247789,7.25211798991701,1,1
"ENSG00000153187",-0.0769687663687394,-0.0769690173375704,9.38194814612833,1,1
"ENSG00000170348",-0.0766509476780042,-0.0766513251426131,8.76849669570251,1,1
"ENSG00000115694",-0.0762563591943691,-0.0762586219308101,6.1751134161471,1,1
"ENSG00000089775",0.0762443117801411,0.0762544393584777,3.93666917804637,1,1
"ENSG00000025293",-0.0761013605990858,-0.0761029639198434,6.59051832239404,1,1
"ENSG00000198677",0.0759775138037487,0.0759792269253489,6.68281396808525,1,1
"ENSG00000029363",-0.0758654593736435,-0.0758664108516243,7.37501293586435,1,1
"ENSG00000083093",0.0758295623040647,0.075837704331641,4.30201320934361,1,1
"ENSG00000067208",0.0758023701547977,0.0758102828217724,4.32758447170455,1,1
"ENSG00000164172",-0.0757399206025796,-0.0757435306647703,5.23156639880537,1,1
"ENSG00000113163",-0.0756946920690372,-0.0756972672579617,5.8232267014355,1,1
"ENSG00000159592",-0.0756149239800477,-0.0756160925041285,7.17183729768542,1,1
"ENSG00000196981",-0.0755632410892062,-0.0755722398679229,4.0274295314867,1,1
"ENSG00000168710",0.0755389003605135,0.0755397185714611,7.67677646876394,1,1
"ENSG00000134313",0.0755245241964291,0.0755260502242841,6.7596184832957,1,1
"ENSG00000132485",0.0755226770170996,0.0755251900543869,5.90169075828404,1,1
"ENSG00000135241",-0.0754250495895063,-0.0754271530180216,5.58253196621612,1,1
"ENSG00000160785",-0.0752367666233096,-0.0752396415986107,5.94633667980238,1,1
"ENSG00000123600",-0.0751559722893442,-0.0751633903742444,4.46692140133574,1,1
"ENSG00000003509",-0.0750349601417907,-0.0750487873577974,3.51661043493114,1,1
"ENSG00000260916",0.0749554569119946,0.0749649647270554,4.31776984620544,1,1
"ENSG00000143740",0.0749118113147447,0.0749154154519192,5.52516881952534,1,1
"ENSG00000118518",-0.0746972215413876,-0.0747009003210312,5.26419768279149,1,1
"ENSG00000068796",-0.0746795273953956,-0.074683084059291,5.43731810642847,1,1
"ENSG00000092531",-0.0745108928959754,-0.0745213566620852,3.88422661338553,1,1
"ENSG00000196214",-0.0744423915178049,-0.0744464841748441,5.17513422642673,1,1
"ENSG00000165209",-0.0743208357426128,-0.0743231628468111,6.11671586921677,1,1
"ENSG00000073614",0.0741382833677587,0.0741401213421436,6.40234338828488,1,1
"ENSG00000154114",0.0741362933308587,0.0741445948646743,4.2948856821309,1,1
"ENSG00000111652",-0.07398637451252,-0.0739882983049559,6.39228897410168,1,1
"ENSG00000124596",0.0739438302580829,0.0739498139383458,4.73340775377696,1,1
"ENSG00000172262",-0.0738601911173415,-0.0738643162527746,5.21003466156257,1,1
"ENSG00000059769",0.073853399552637,0.0738638812773178,3.54165067471943,1,1
"ENSG00000178694",-0.0737467341080979,-0.0737545798939296,4.1599702542164,1,1
"ENSG00000143398",-0.0734783071414428,-0.0734799724162365,6.51118917974642,1,1
"ENSG00000100485",-0.0733737787122517,-0.0733757647623674,5.92250627502669,1,1
"ENSG00000156931",-0.0733419613014351,-0.073344910742103,5.61517491827651,1,1
"ENSG00000158006",-0.0733407238108327,-0.0733455817252188,4.99006175863785,1,1
"ENSG00000173039",-0.0732344877674874,-0.0732359930996653,6.68493127777225,1,1
"ENSG00000103274",0.0731010348852931,0.073116113137702,3.25712348814785,1,1
"ENSG00000160710",-0.0729967166477611,-0.0729969549972402,9.26855831835339,1,1
"ENSG00000114648",-0.0725064894364166,-0.0725130831800863,4.60156785897399,1,1
"ENSG00000146463",0.0724931464610706,0.0724949226224017,6.50736381763476,1,1
"ENSG00000173588",0.0723688035777471,0.072381243230426,3.57432402508097,1,1
"ENSG00000114544",0.0722359798517177,0.0722396599074125,5.42995828801024,1,1
"ENSG00000034713",0.0719997689933438,0.0720021061010405,6.10345025104929,1,1
"ENSG00000166135",-0.0716937518887444,-0.0716955083242094,6.29256671566855,1,1
"ENSG00000133706",0.0715164457402918,0.0715176243909476,7.06322153685023,1,1
"ENSG00000112584",0.0714862087546602,0.0714891993901424,5.78779390336442,1,1
"ENSG00000170949",0.0712703268986154,0.071275213291229,5.16862346987541,1,1
"ENSG00000162441",0.0712599367498932,0.0712625185961495,5.83281729875215,1,1
"ENSG00000185670",0.071258380985673,0.0712837520485945,2.52180590268167,1,1
"ENSG00000162736",-0.0712207370631958,-0.0712213784086584,7.69073722968701,1,1
"ENSG00000047849",0.0711277447796198,0.0711282275234757,8.25433079833327,1,1
"ENSG00000169598",0.071116079999472,0.0711436498896807,2.5089920715454,1,1
"ENSG00000117640",0.0710850531077358,0.0710899707614921,4.81027176394168,1,1
"ENSG00000130023",0.0707510892219671,0.070757817788416,4.34313272161205,1,1
"ENSG00000163602",0.0707052135393479,0.0707071769733329,6.5381593172587,1,1
"ENSG00000138398",-0.0706592442888095,-0.0706608705900954,6.54808684255573,1,1
"ENSG00000186866",-0.0706078850686603,-0.0706138950905927,4.61714363937988,1,1
"ENSG00000181222",0.0702774976533424,0.0702780250674975,8.09182380242197,1,1
"ENSG00000164902",-0.0701921758226647,-0.0701952684167166,5.57066073831946,1,1
"ENSG00000197324",0.0701793227509596,0.0701798656749172,8.15434496470132,1,1
"ENSG00000116212",-0.0699834850611655,-0.0699878610534063,5.13981038953072,1,1
"ENSG00000196998",-0.0699264870269081,-0.0699341685041246,4.23011318756789,1,1
"ENSG00000011376",-0.0698464696037986,-0.0698517428202491,4.89182481065761,1,1
"ENSG00000198001",-0.069843169485566,-0.0698487153051571,4.71769732456874,1,1
"ENSG00000162869",-0.0698061777591622,-0.0698117657591167,4.70773835302722,1,1
"ENSG00000173145",-0.0698038620349675,-0.0698099574714064,4.50912718548441,1,1
"ENSG00000143553",-0.0697955509159899,-0.0697989303571257,5.34641468826867,1,1
"ENSG00000101997",-0.0696343090009282,-0.0696401221841988,4.66595801813778,1,1
"ENSG00000013288",0.0693585493337976,0.069360294163402,6.52942898347999,1,1
"ENSG00000072786",-0.0692712661359336,-0.0692741582030051,5.4717723139616,1,1
"ENSG00000166855",-0.0692492229417885,-0.0692517096599715,5.68419200862098,1,1
"ENSG00000139436",0.0692489269025742,0.0692579750514654,4.05108674548832,1,1
"ENSG00000189266",0.0689276993883924,0.0689291621773701,6.4977454795647,1,1
"ENSG00000164597",-0.0689043904533154,-0.0689068258961229,5.67507087660272,1,1
"ENSG00000122557",0.0688765835688683,0.0688806067640783,5.14615802566991,1,1
"ENSG00000070269",0.0685225576018094,0.0685310250258961,4.18853479619695,1,1
"ENSG00000103591",-0.0684416407543555,-0.0684431817180731,6.46003580276309,1,1
"ENSG00000213516",-0.0683245337315941,-0.0683309727123025,4.43478448674029,1,1
"ENSG00000137100",-0.0680389050405875,-0.068042216328248,5.51319740240513,1,1
"ENSG00000180304",0.0679593636294573,0.0679611243893899,6.45302454012672,1,1
"ENSG00000117899",-0.067909833548185,-0.0679118089363993,6.25872260795326,1,1
"ENSG00000119321",-0.0678577175749364,-0.0678597436405138,6.1189273269196,1,1
"ENSG00000185418",0.0678490752764546,0.0678616620734531,3.73130326862389,1,1
"ENSG00000163378",0.0678313062567522,0.0678351381797863,4.38550148254775,1,1
"ENSG00000155256",0.0678140354274484,0.0678189799104906,4.79390117273124,1,1
"ENSG00000084112",-0.0677398833795869,-0.0677423014264684,5.9212825082065,1,1
"ENSG00000113658",0.0677376048405924,0.0677395278056016,6.37278008940635,1,1
"ENSG00000197894",-0.0677214574213215,-0.0677228197470697,6.58570312446679,1,1
"ENSG00000068308",0.0676674485321271,0.0676694103798493,6.21327187789128,1,1
"ENSG00000122299",0.0676499523091284,0.0676523655480437,5.87839251682592,1,1
"ENSG00000168214",0.0676432609871258,0.0676447960490985,6.5107351046854,1,1
"ENSG00000103342",-0.0675932584377032,-0.0675938702854595,7.97223732210272,1,1
"ENSG00000007168",0.0675886776339607,0.0675898510122997,6.93959956965576,1,1
"ENSG00000153815",0.0673684165547791,0.0673708188250627,5.96242032427971,1,1
"ENSG00000140395",-0.0669489513748193,-0.0669515817921788,5.59078310251883,1,1
"ENSG00000011114",-0.0668476570071592,-0.0668501085057203,5.68244311211622,1,1
"ENSG00000204253",-0.0667612693643542,-0.0667731364853591,3.55558205751427,1,1
"ENSG00000145916",0.066591871889981,0.0665947505620777,5.80910526711212,1,1
"ENSG00000119707",-0.0662135266854482,-0.0662148680582943,6.84600532701208,1,1
"ENSG00000115524",-0.0659120713974446,-0.0659124253261874,8.57512155838291,1,1
"ENSG00000183020",0.0659089081205118,0.0659107010276711,6.41492973875786,1,1
"ENSG00000176915",-0.0658132150042165,-0.0658149262603881,6.35486747039718,1,1
"ENSG00000196652",0.0658054844068443,0.065811718531324,4.47918141852734,1,1
"ENSG00000104695",0.0657699694285766,0.0657720324930064,6.36296847482453,1,1
"ENSG00000214113",0.0657126439458778,0.0657199284221038,4.40276438847168,1,1
"ENSG00000078699",0.0656923675988115,0.0656950875016261,5.5680186006042,1,1
"ENSG00000146282",-0.0656482262200571,-0.065651923865764,5.3005010815788,1,1
"ENSG00000196151",-0.0656381843362296,-0.0656494101821196,3.61819972809895,1,1
"ENSG00000105341",0.065595156844038,0.0655986645705512,5.32422937643167,1,1
"ENSG00000115998",0.0655565561030255,0.0655680380569761,3.59102877776179,1,1
"ENSG00000138138",-0.0655115600499765,-0.0655138239079867,5.91481455068719,1,1
"ENSG00000137414",0.0652545291724119,0.0652569273542743,5.96171864379409,1,1
"ENSG00000185963",-0.0651716865146448,-0.065174979427392,5.400830575133,1,1
"ENSG00000146963",0.0651152573921793,0.065119081200082,4.98413271006247,1,1
"ENSG00000110851",-0.0648340156559343,-0.0648368145795386,5.50046840784034,1,1
"ENSG00000140943",-0.0648332248369646,-0.0648339634064953,7.48301689272047,1,1
"ENSG00000100722",0.0643537621323132,0.0643560360140711,5.74305507641784,1,1
"ENSG00000048828",0.0643144418529677,0.0643149790075101,8.07406356050543,1,1
"ENSG00000077380",0.0643083915259603,0.064309415482589,7.05235428343461,1,1
"ENSG00000198898",-0.0642812927269184,-0.0642823378929278,6.79628816388109,1,1
"ENSG00000013374",0.0642447001725844,0.0642464941318283,6.22651335401684,1,1
"ENSG00000135486",0.0642149252654819,0.0642152006079903,9.09377901539609,1,1
"ENSG00000170043",-0.0640301558396453,-0.0640332849145236,5.42261113376986,1,1
"ENSG00000116044",0.0639814096795702,0.0639826097457386,6.86711881663659,1,1
"ENSG00000107789",-0.0639478255263247,-0.0639533135026872,4.67654383472681,1,1
"ENSG00000185344",-0.0638931069751269,-0.0638987104787099,4.56342360516934,1,1
"ENSG00000131408",-0.0638807648865004,-0.0638826880986721,6.01653141137384,1,1
"ENSG00000213614",0.0636988658791143,0.0637056397490173,4.31573544115353,1,1
"ENSG00000163930",0.0636491809731438,0.0636507674610557,6.29509664003436,1,1
"ENSG00000062194",0.0636172595724425,0.063618376518784,6.99848552959582,1,1
"ENSG00000143162",-0.0636108364031663,-0.0636118252413608,7.04072841019146,1,1
"ENSG00000183513",-0.063610033760407,-0.0636153885678165,4.73846790225349,1,1
"ENSG00000090612",-0.0635987913954752,-0.0636026968589314,4.97673143920045,1,1
"ENSG00000185085",-0.0635935066249452,-0.0635970183909346,5.20891483309726,1,1
"ENSG00000172113",0.0635139690998831,0.0635177677170189,5.10445252221149,1,1
"ENSG00000167699",0.0633890404054517,0.0633913224982345,5.71263881381271,1,1
"ENSG00000083896",0.0632016636742711,0.0632028398604942,6.63961681479739,1,1
"ENSG00000166938",0.0629302666518554,0.0629341224866939,5.28743296944739,1,1
"ENSG00000181220",-0.0629183943778633,-0.0629238637967789,4.53951854762353,1,1
"ENSG00000109320",0.0627582446092943,0.0627600989273467,6.24186158238766,1,1
"ENSG00000168495",-0.062752523495763,-0.0627569390239961,4.66618934989318,1,1
"ENSG00000111843",-0.0627357931336707,-0.0627369748607577,6.54812369243829,1,1
"ENSG00000074356",0.0625139682510032,0.06251656617166,5.51190745211007,1,1
"ENSG00000129187",0.0624628341662812,0.0624645737566565,6.19894770498695,1,1
"ENSG00000139168",-0.0623750145231474,-0.0623777042573751,5.76136616921392,1,1
"ENSG00000164162",-0.0623128332589824,-0.0623527860594535,1.81438024975121,1,1
"ENSG00000172765",-0.0621374952080782,-0.0621396678279469,5.83339697791907,1,1
"ENSG00000163848",0.0621100447033488,0.0621119945734238,6.16651456886881,1,1
"ENSG00000049245",0.0620804832167159,0.0620817456611282,6.66341213710202,1,1
"ENSG00000147164",-0.0620701858139835,-0.0620720150325215,6.14356415861179,1,1
"ENSG00000170322",-0.0620069042959964,-0.0620103111057225,5.24211274901762,1,1
"ENSG00000122335",-0.061825020104496,-0.0618311049181707,3.73926928522245,1,1
"ENSG00000110696",0.0617932309611277,0.0617940850501267,7.33174416444192,1,1
"ENSG00000160445",0.0617362925583383,0.0617377708972979,6.44586488718831,1,1
"ENSG00000163933",-0.0616300047572706,-0.0616370331024664,4.31993553557345,1,1
"ENSG00000121741",-0.0615381229441134,-0.0615391137371874,6.77082532875114,1,1
"ENSG00000162402",0.0615263739532056,0.0615280071416855,6.47286760084424,1,1
"ENSG00000166471",0.0614021084235679,0.0614047734260159,5.44256912029842,1,1
"ENSG00000165832",0.0612451262980836,0.0612488086882365,5.0436889481983,1,1
"ENSG00000154781",-0.0610986800941695,-0.0611043824507953,4.47314899806969,1,1
"ENSG00000182973",-0.0608675846792117,-0.060871744507123,5.10436212383777,1,1
"ENSG00000110917",-0.0608105835539033,-0.0608111577651925,8.07325834720998,1,1
"ENSG00000145740",-0.0607536112363314,-0.0607558212557591,5.8757097707938,1,1
"ENSG00000110330",0.0607443414658954,0.0607464100473707,5.91625118309874,1,1
"ENSG00000094880",-0.060530519971764,-0.0605336509383717,5.36383538234209,1,1
"ENSG00000155621",-0.0602292400203588,-0.060241213532126,3.20259958847417,1,1
"ENSG00000187764",-0.0601366349658723,-0.0601392637726838,5.2466876237778,1,1
"ENSG00000116273",0.0600783271647731,0.0600813761504961,5.30769102286108,1,1
"ENSG00000137274",-0.059879720556531,-0.0598897291894344,3.78919412687299,1,1
"ENSG00000172977",0.0598494991603341,0.0598624481141238,3.3382154130611,1,1
"ENSG00000082258",-0.059701661261836,-0.0597040392564242,5.52821417432294,1,1
"ENSG00000164828",-0.0596641535670945,-0.0596652773463141,6.81293939138503,1,1
"ENSG00000173230",-0.0596276591711647,-0.0596279288645823,8.26402337938695,1,1
"ENSG00000128609",0.0595654412011289,0.0595671156120314,6.27662966758914,1,1
"ENSG00000182318",0.0595643895046266,0.0595804505194541,2.82579807353719,1,1
"ENSG00000145041",0.0594444746206944,0.0594466937532586,5.60175371154264,1,1
"ENSG00000119801",-0.0594065848040987,-0.0594077534540603,6.72257981192601,1,1
"ENSG00000283103",0.0593649243397148,0.0594312873339846,0.849764492750067,1,1
"ENSG00000181027",0.0593607699218792,0.0593724046036276,3.65037284791946,1,1
"ENSG00000179943",0.0593199154797972,0.0593259055230295,4.36440819355439,1,1
"ENSG00000103249",0.0593107535433111,0.0593129390172195,5.82152667827249,1,1
"ENSG00000151116",0.0592957097504236,0.0592993228788044,5.46239874812938,1,1
"ENSG00000065970",0.0592046966576534,0.0592077076531126,5.48585130516657,1,1
"ENSG00000132394",-0.0591685581785299,-0.059174025638712,4.4630724810031,1,1
"ENSG00000178567",0.0587631921217971,0.0587653992173463,5.69410277208496,1,1
"ENSG00000072062",-0.0585768667686437,-0.0585779350034468,6.95050008032097,1,1
"ENSG00000076321",-0.0583566863044012,-0.0583615262439647,4.55128380929698,1,1
"ENSG00000140598",-0.0582249840767142,-0.0582271205083018,5.23924188297308,1,1
"ENSG00000133789",-0.0581617040473247,-0.0581628575867491,6.64518162890333,1,1
"ENSG00000115317",-0.0580575906796494,-0.0580654825422016,4.03822193547094,1,1
"ENSG00000142686",-0.058054283135857,-0.0580592928422827,4.60641886588902,1,1
"ENSG00000116668",-0.0578334941499361,-0.0578447895326984,3.36544037743542,1,1
"ENSG00000114933",-0.0578112297952562,-0.0578143367118312,4.89692369324297,1,1
"ENSG00000164209",0.0577640091654651,0.0577663384966056,5.78481677621129,1,1
"ENSG00000164252",0.0577619834134484,0.0577684601795739,4.38122428195057,1,1
"ENSG00000009830",0.0576236722143571,0.0576280111453705,4.80400736765231,1,1
"ENSG00000092094",-0.0576156708004803,-0.0576201694389004,4.74202762369332,1,1
"ENSG00000147274",-0.0575341680699693,-0.0575348497726217,7.57779130593074,1,1
"ENSG00000138002",0.0575324327862655,0.0575359605860196,5.05168103475035,1,1
"ENSG00000140694",0.0574489621955976,0.0574502399718973,6.49036641417953,1,1
"ENSG00000081154",-0.057361544347163,-0.057362593581196,6.91090855258876,1,1
"ENSG00000162384",-0.0573144462470189,-0.0573186423015987,4.86491690098945,1,1
"ENSG00000129315",-0.0573141081470213,-0.0573162597897615,5.67622030378246,1,1
"ENSG00000137504",-0.0573102993678628,-0.0573123008662647,5.94778982537859,1,1
"ENSG00000135974",-0.0570937467410266,-0.0571003680947703,4.37523422627572,1,1
"ENSG00000107185",-0.0569451748099902,-0.0569486698165122,5.2007714221826,1,1
"ENSG00000087206",0.0567986359403839,0.0568038435532823,4.53165672767468,1,1
"ENSG00000102595",-0.0566538811512258,-0.0566571270504738,4.75153644475035,1,1
"ENSG00000153094",0.0566000192396877,0.0566027732204964,5.66415884415032,1,1
"ENSG00000158109",-0.0565184725712354,-0.0565200769456458,6.22083223020982,1,1
"ENSG00000121766",-0.0561549611738774,-0.0561598092427511,4.81766827408566,1,1
"ENSG00000147601",-0.0561333772278606,-0.0561368503779185,5.0606360790583,1,1
"ENSG00000130544",0.0561134785621548,0.0561218447982232,3.66607188289688,1,1
"ENSG00000087269",-0.0560770403457185,-0.0560814860343869,4.88277689265773,1,1
"ENSG00000129245",-0.0559297647664153,-0.0559335620486921,5.15489766401049,1,1
"ENSG00000113575",-0.0558496254971955,-0.0558504672751327,7.301793017623,1,1
"ENSG00000183161",-0.0558004187187759,-0.0558040450673141,4.72645666704503,1,1
"ENSG00000197111",-0.0557157742822408,-0.0557164949456857,7.33275742617287,1,1
"ENSG00000117505",-0.0555908652378268,-0.0555924166366868,6.24954586625433,1,1
"ENSG00000160908",0.0555212080750453,0.0555267636864565,4.36977420351269,1,1
"ENSG00000101901",0.0553691412875011,0.0553727649308022,4.85744331530026,1,1
"ENSG00000131013",-0.0551711539169684,-0.0551745962074293,5.05440323611288,1,1
"ENSG00000100603",-0.054950681502582,-0.0549524694051409,5.9948299686498,1,1
"ENSG00000100503",-0.0549108949693492,-0.0549125162179847,6.17659975940885,1,1
"ENSG00000100601",0.0547311926386076,0.0547388274375645,3.88617930632927,1,1
"ENSG00000213799",-0.0546873062603456,-0.0546929845779432,4.18881957273063,1,1
"ENSG00000103353",-0.0544554714200055,-0.0544567186183993,6.70752169560676,1,1
"ENSG00000117868",-0.0539859489571788,-0.0539865461856848,7.39107679640949,1,1
"ENSG00000090686",-0.0538020293498732,-0.0538037346744601,6.07680544751473,1,1
"ENSG00000103264",0.0537970649585888,0.0538008105757289,4.77406475736705,1,1
"ENSG00000125843",-0.0537791139167956,-0.0537858499302161,3.9353302652473,1,1
"ENSG00000130254",-0.0537733567943581,-0.053775501496007,5.64060978998799,1,1
"ENSG00000134086",-0.0536350437032438,-0.0536372501062667,5.68786599307722,1,1
"ENSG00000147130",0.0534152161173518,0.0534172465010061,5.74810115580467,1,1
"ENSG00000134186",0.0533772257921178,0.0533792865731906,5.7776844852383,1,1
"ENSG00000213064",-0.0533368408494633,-0.0533383296106309,6.23572500960637,1,1
"ENSG00000167930",-0.0532472371947179,-0.0532481657349139,7.01136989163333,1,1
"ENSG00000131697",-0.0531642348561363,-0.05317216898093,3.85510412742136,1,1
"ENSG00000155903",0.0530819686623805,0.0530865306497135,4.62901507984896,1,1
"ENSG00000183864",-0.052947605916366,-0.0529487114061745,6.4647902802938,1,1
"ENSG00000169599",0.0528849018990434,0.0528887366942452,4.66793508254143,1,1
"ENSG00000100320",0.0528324418094971,0.052833541746133,6.63974106929998,1,1
"ENSG00000144036",-0.0525157995494162,-0.0525183696296928,5.25456866330359,1,1
"ENSG00000116754",0.052379051444673,0.0523798148295149,7.12024924221229,1,1
"ENSG00000165792",-0.0522963122459216,-0.0523033390442924,4.08023774228947,1,1
"ENSG00000117758",0.0522716143237032,0.0522733787191801,5.96174498609394,1,1
"ENSG00000189042",-0.0522036301814684,-0.0522171706114539,3.05919255698138,1,1
"ENSG00000164715",-0.0520670181940346,-0.0520691042131356,5.30780193558339,1,1
"ENSG00000127314",0.0520392942619073,0.0520413853863517,5.69411050850327,1,1
"ENSG00000139746",-0.0520235077539041,-0.0520251257566453,5.92678828443662,1,1
"ENSG00000153250",-0.0517941164822168,-0.0517965699600688,5.94351943462145,1,1
"ENSG00000100014",-0.0514103653220832,-0.0514127575654711,5.4126598958024,1,1
"ENSG00000125779",-0.0513201758646547,-0.051323670129765,4.87625552229333,1,1
"ENSG00000007047",-0.0510696552477975,-0.0510720737575104,5.43703154772013,1,1
"ENSG00000231925",0.0510242807855155,0.0510247153201379,8.04913810362839,1,1
"ENSG00000096717",0.0510040470209029,0.0510066608150239,5.21488984225669,1,1
"ENSG00000115392",-0.0509864790472864,-0.0509921327544507,3.80414615405598,1,1
"ENSG00000119965",-0.0509271328527619,-0.0509373684714403,3.40861674616187,1,1
"ENSG00000170653",0.0508971076750397,0.0508997631929778,5.43470516339452,1,1
"ENSG00000136560",-0.0508923903035318,-0.0508945509311733,5.44930339861899,1,1
"ENSG00000107566",-0.0506326946314766,-0.0506346163030179,5.71570408220214,1,1
"ENSG00000180979",0.0506290807512595,0.0506357160621006,4.03696230863503,1,1
"ENSG00000101966",-0.0506126896738141,-0.0506135818253678,6.57896326400533,1,1
"ENSG00000170234",-0.0506011897613506,-0.0506058781429575,4.47739649253626,1,1
"ENSG00000049167",0.0505842369582336,0.0505944345570441,3.37085161067325,1,1
"ENSG00000132950",-0.0504918448916894,-0.0504989444307828,3.94566302921906,1,1
"ENSG00000120690",0.050423185216063,0.0504243999914473,6.53213449721696,1,1
"ENSG00000160679",0.0503537117077626,0.0503548047671786,6.49230137033057,1,1
"ENSG00000118620",0.0500359433858743,0.0500434271169,3.77160232205713,1,1
"ENSG00000166484",-0.0499781035761571,-0.0499831758408576,4.02085202542033,1,1
"ENSG00000174989",0.0497900327885707,0.049794129152112,4.55869218147279,1,1
"ENSG00000177733",0.0496688701400594,0.0496694647713556,7.42082668479671,1,1
"ENSG00000121350",-0.0495738659744061,-0.0495799056665612,3.50376768868874,1,1
"ENSG00000204120",0.0493694920590515,0.0493706252545069,6.55920261969742,1,1
"ENSG00000171720",0.0493433688548297,0.0493455473321057,5.57090126380787,1,1
"ENSG00000054611",-0.0493106317612841,-0.0493140875184117,4.96840634897042,1,1
"ENSG00000105829",-0.049279469315603,-0.0492834214636314,4.6501550650846,1,1
"ENSG00000204685",-0.0492738157251371,-0.0492975996979476,2.15169270924084,1,1
"ENSG00000141452",-0.0491308628620321,-0.0491370758894956,4.06562653956247,1,1
"ENSG00000112763",0.0487336819439349,0.0487376947417687,4.71868371771475,1,1
"ENSG00000143614",0.0487071247349055,0.0487088526108087,6.15473099611666,1,1
"ENSG00000125875",-0.0485556416762106,-0.0485570512794452,6.20160587428141,1,1
"ENSG00000100888",-0.0483388129860119,-0.0483396653128554,6.97315279219444,1,1
"ENSG00000130340",0.0480700101149599,0.0480709918931199,6.68411889057322,1,1
"ENSG00000164169",0.0479637694002783,0.0479714685889396,3.65018091797636,1,1
"ENSG00000103642",-0.0478000443511993,-0.0478042901674966,4.540946727351,1,1
"ENSG00000138381",-0.0477762272706642,-0.0477812071930921,4.12688576355775,1,1
"ENSG00000062650",-0.0477363294671684,-0.0477373356390407,6.5918080563577,1,1
"ENSG00000101191",-0.0476699514606798,-0.0476708809154116,6.667170376511,1,1
"ENSG00000181450",-0.0474360088520383,-0.0474390401784408,4.26757102340885,1,1
"ENSG00000204310",-0.0473831762813239,-0.0473855234555517,5.13721990441947,1,1
"ENSG00000224597",-0.0472759510392407,-0.0472842720260884,3.56192093592518,1,1
"ENSG00000166452",0.0471460057535376,0.0471531471882068,3.83608198727483,1,1
"ENSG00000055950",-0.0470213937426538,-0.0470234728424467,5.36838766057892,1,1
"ENSG00000085872",-0.0469574370308233,-0.046960942182794,4.90906870471084,1,1
"ENSG00000116786",-0.0469118378455975,-0.0469135811369953,5.90723437237901,1,1
"ENSG00000186111",0.0468641827020996,0.0468654489698387,6.26075442993602,1,1
"ENSG00000155729",0.0467908292965199,0.046795444480356,4.38060955314157,1,1
"ENSG00000066117",-0.0467519559301463,-0.0467534322521612,6.08634378728221,1,1
"ENSG00000070061",-0.0467154527709623,-0.0467164120217872,6.01214126424051,1,1
"ENSG00000008869",0.0466401934346147,0.0466420346029131,5.80033960983676,1,1
"ENSG00000104884",0.0466364892765414,0.0466412498236864,4.50647665907302,1,1
"ENSG00000234545",0.0465622747512913,0.0465718285748126,3.29159837397224,1,1
"ENSG00000188428",-0.0465168062071041,-0.0465228876005588,3.9693747740834,1,1
"ENSG00000164086",-0.0464686437968218,-0.0464732534667813,4.41551092105195,1,1
"ENSG00000182473",0.0464305510887461,0.0464318852303757,5.94423621565939,1,1
"ENSG00000138796",-0.0462905451591246,-0.0462919442122237,6.18859712989554,1,1
"ENSG00000113638",-0.0460777564901911,-0.046083593768365,3.90237142114533,1,1
"ENSG00000033011",0.0460072358233724,0.0460103656868434,4.60117724515119,1,1
"ENSG00000134287",-0.0457485949387411,-0.0457490840191479,7.98159084359403,1,1
"ENSG00000157450",0.0454949956326592,0.0454979420190174,5.19916747334614,1,1
"ENSG00000136682",-0.0453613039687446,-0.0453688640583245,3.79023281460643,1,1
"ENSG00000113141",-0.0453218219497595,-0.0453226299065593,6.85580254034393,1,1
"ENSG00000152234",-0.0453011589153715,-0.0453013815762524,8.79147766528726,1,1
"ENSG00000165416",-0.0452232947319072,-0.045224917895037,5.61218047004687,1,1
"ENSG00000111707",0.0450167997898002,0.0450178369180132,6.291040293596,1,1
"ENSG00000236287",0.0449638870070045,0.0449661624673574,5.42558066379103,1,1
"ENSG00000049618",0.0448990143756933,0.0449000690792555,6.7234793960579,1,1
"ENSG00000162522",-0.0448191913109046,-0.0448195791828126,8.11915009727958,1,1
"ENSG00000076201",-0.0448043591194991,-0.044805930034438,6.22755424020531,1,1
"ENSG00000198843",0.0447276956442293,0.0447283633352094,6.90286509091007,1,1
"ENSG00000149187",0.0445586343807568,0.0445593672278043,7.01892374352641,1,1
"ENSG00000106346",-0.0445566767442136,-0.0445609465328625,4.57644644095093,1,1
"ENSG00000090054",-0.0444917089379455,-0.0444928003216501,6.51904828419541,1,1
"ENSG00000147905",0.0441131238995819,0.0441162160726436,4.73802724135659,1,1
"ENSG00000135945",0.044095835892611,0.0440986263868208,4.96678187076384,1,1
"ENSG00000138686",-0.0440515700216202,-0.0440588744769701,3.54635497840929,1,1
"ENSG00000204160",0.0439089134990074,0.0439123180978676,5.13103211407805,1,1
"ENSG00000116350",-0.0436819778692183,-0.0436830726280605,6.41680171793055,1,1
"ENSG00000112167",-0.0436588019857782,-0.0436612359571657,5.01122347302041,1,1
"ENSG00000162959",0.043642308200196,0.0437090056945715,0.821116126390065,1,1
"ENSG00000172086",0.0436102092758451,0.0436131220387907,5.46697470519211,1,1
"ENSG00000070610",0.0435658673011467,0.0435669675486312,5.61021084400211,1,1
"ENSG00000077458",-0.0434820909333037,-0.0434875007243808,3.96322940321918,1,1
"ENSG00000147416",-0.0434806729419839,-0.04348143875415,6.81013408494018,1,1
