"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000240370",1.04829917988756,1.051533750563,-0.224508079511308,0.159317852132345,1
"ENSG00000132437",-1.124985996417,-1.12515829517087,5.2025227004975,0.159611673763324,1
"ENSG00000095397",1.04930457617152,1.04998228461257,2.01054516856392,0.160004310218502,1
"ENSG00000185811",-1.06669547245447,-1.06758555953891,2.32103105506149,0.160235438427692,1
"ENSG00000110651",-1.05289860214521,-1.05290504162039,9.22493095861235,0.160424006965999,1
"ENSG00000197405",-1.05670213409411,-1.05709968092112,3.2546511634575,0.16048035574589,1
"ENSG00000164687",1.07333510359064,1.07499298994437,1.27272399606044,0.160505587713678,1
"ENSG00000142347",-1.04958853501828,-1.04985214246744,3.69690454497571,0.16056231266827,1
"ENSG00000131459",-1.11463644413022,-1.12367152446054,0.75172390245515,0.160870612072141,1
"ENSG00000109339",-1.07901991710142,-1.08395778340452,0.423859558917351,0.161774559501733,1
"ENSG00000112559",1.11695099589952,1.12098252208004,0.309260362833404,0.162500274155282,1
"ENSG00000147576",-1.06058827641366,-1.06071806091955,5.02674339195819,0.162558795458139,1
"ENSG00000133106",-1.05812380928913,-1.05869893912975,3.48054452661372,0.162565644428227,1
"ENSG00000101336",-1.06117120531549,-1.06163841232864,3.17134406796215,0.162747089705082,1
"ENSG00000210196",-1.05236450824292,-1.05245649624136,5.46073190780807,0.16300623841186,1
"ENSG00000116678",-1.10222259605786,-1.10226674525078,7.6219382480366,0.163140709006906,1
"ENSG00000185803",1.04391494686919,1.04407712673548,3.91730078686528,0.164242049636222,1
"ENSG00000275944",-1.07587004092931,-1.0838169180755,-0.275221507368419,0.164308479363729,1
"ENSG00000253716",1.05984509771743,1.06104382230649,1.34583572119156,0.164661872387398,1
"ENSG00000123342",-1.07379852708347,-1.07475848357123,2.44141307402694,0.165464827244655,1
"ENSG00000073792",1.09823408381134,1.09853889824265,2.82708058756335,0.165680298636528,1
"ENSG00000082397",-1.06148596940756,-1.06238905706493,2.49338362419356,0.165922088245465,1
"ENSG00000117114",-1.06616011413484,-1.06627644117866,5.46852171042035,0.166198512480747,1
"ENSG00000164199",-1.08595924775364,-1.08634186967331,3.92158999079711,0.16634214357678,1
"ENSG00000146416",-1.03985880234139,-1.03988274560128,7.05679589763401,0.166447350013605,1
"ENSG00000151611",-1.03405425311768,-1.03418198620108,4.47816421060533,0.166473293444119,1
"ENSG00000172673",-1.06551213772882,-1.0733795457736,-0.459588332059047,0.167077762929442,1
"ENSG00000103876",-1.0434052278356,-1.04342103514463,7.71766120529579,0.167395332917441,1
"ENSG00000196562",-1.08343822143125,-1.08356136688898,5.70833425928674,0.167501837254197,1
"ENSG00000172543",-1.06421836237903,-1.06647578489078,1.70061835657784,0.168139353342284,1
"ENSG00000184792",1.06056102474651,1.06169671724592,1.04774070739996,0.168276235808085,1
"ENSG00000143793",1.03660276063423,1.03685581036259,3.29858232980943,0.168297248807198,1
"ENSG00000187546",-1.07472723014744,-1.07479346592417,6.03184766720522,0.168660811599341,1
"ENSG00000236423",1.0458821258321,1.04964487495071,-0.392347773634172,0.169013956662353,1
"ENSG00000139044",-1.09388129187207,-1.10521794319386,0.439127089364768,0.169325142055276,1
"ENSG00000074219",1.06163046359445,1.06184523424797,3.54107856115269,0.169631336565569,1
"ENSG00000091536",-1.06520882166536,-1.07457675043673,-0.625320933469476,0.170140390317124,1
"ENSG00000102554",-1.08858167472171,-1.09108781706578,2.78654787319906,0.170867492698582,1
"ENSG00000151490",-1.05771001331171,-1.06228511087379,-0.118033158002262,0.170922816902544,1
"ENSG00000110400",1.04833852204022,1.04860086473721,3.34002397386219,0.171663166541931,1
"ENSG00000278921",-1.05930380785236,-1.07023103727456,-1.12350963098844,0.171835988194862,1
"ENSG00000080618",-1.07262569773737,-1.07263285985518,9.32598090333329,0.17187878875393,1
"ENSG00000167780",-1.14275942208532,-1.15449758173979,1.80091889203698,0.171946037847261,1
"ENSG00000265972",-1.05990190520872,-1.05992077326789,8.09157187211814,0.172074299298457,1
"ENSG00000123892",-1.06381072733916,-1.07541854298777,-0.633698570554844,0.172623184655498,1
"ENSG00000164483",-1.04940982314996,-1.05891113491772,-1.08084335571334,0.17276705049075,1
"ENSG00000247844",-1.1053791212735,-1.11136514589826,1.53660926774002,0.173128268274734,1
"ENSG00000199753",1.05492896195121,1.06241461316999,-1.06274850397716,0.173895909010829,1
"ENSG00000132530",-1.068086552275,-1.06916109655719,2.52004830993875,0.173946540902428,1
"ENSG00000169902",-1.04367932081303,-1.04386934507351,4.47035545375164,0.174033031151592,1
"ENSG00000275580",1.03139155274733,1.03822740323569,-1.27787219947101,0.174265515557429,1
"ENSG00000059377",-1.0489634829658,-1.0494296110199,2.9097624901344,0.174457658795458,1
"ENSG00000178537",-1.04294115499205,-1.04298701341183,6.17722054542272,0.174595604333448,1
"ENSG00000046604",-1.07461197947983,-1.0749173249679,4.84740666827873,0.175114411229844,1
"ENSG00000090097",1.03618834990476,1.03637535278086,3.85139369742789,0.175184303677254,1
"ENSG00000106804",-1.05574531750332,-1.05575251269041,9.13186643796262,0.175360316295747,1
"ENSG00000044090",1.03092791746329,1.03104163854257,4.42465912168608,0.175930220077005,1
"ENSG00000133216",1.09267471512321,1.09391423255401,2.43416174965527,0.176175041000067,1
"ENSG00000163874",-1.04603832983863,-1.0463748956728,3.65605462919696,0.17664179933643,1
"ENSG00000133247",1.0323913683954,1.03308128632839,1.90903511314272,0.176995344615404,1
"ENSG00000101187",-1.09070270597122,-1.09890714367782,1.14941198059416,0.177216479755898,1
"ENSG00000185015",-1.0568805389363,-1.05824552277324,1.79824330733374,0.177310241673693,1
"ENSG00000100985",1.09854401567015,1.09955676213189,2.79966380455252,0.17733010143345,1
"ENSG00000176912",1.06598617258663,1.06873098029854,0.693483086732844,0.177905699983001,1
"ENSG00000011028",-1.06750966025478,-1.06801100382433,3.64456917455491,0.17791180264578,1
"ENSG00000134463",-1.06513796696159,-1.06519185341905,6.4843553688266,0.178330108345276,1
"ENSG00000229320",1.03061097896174,1.03151880906516,1.48441048209128,0.178593714311408,1
"ENSG00000165495",-1.06028856124947,-1.07036213811692,-0.493217822305034,0.178767426915967,1
"ENSG00000125735",-1.07623806273077,-1.07694702324498,3.56410028882258,0.178997413540493,1
"ENSG00000034053",-1.07111368853612,-1.07883860207729,0.284972974037155,0.179176269068409,1
"ENSG00000187474",-1.04505788918689,-1.04563356379531,3.01321162119045,0.180682844139303,1
"ENSG00000080839",1.03589279489005,1.03687438719518,1.57554435741006,0.180766218443902,1
"ENSG00000154262",-1.06217266640619,-1.06222605623916,6.42750226520399,0.180908393845324,1
"ENSG00000121361",-1.06126319773442,-1.06139098341121,5.46207713194983,0.180996586296967,1
"ENSG00000178460",1.03980535414754,1.04224860731495,0.00423097527711843,0.181034158242506,1
"ENSG00000248593",1.03353815834846,1.03493366090176,0.863406548377002,0.181253965974266,1
"ENSG00000060566",-1.06851553639255,-1.06852920382534,8.08794996549242,0.181398251664613,1
"ENSG00000198821",-1.04642227227821,-1.04771957857408,1.66027131766542,0.181556905860477,1
"ENSG00000088305",1.04339483536489,1.04579288563405,0.279671355968719,0.18182832468864,1
"ENSG00000276980",-1.08920056772364,-1.0893114991295,7.06066621886526,0.182207625797914,1
"ENSG00000166963",1.06640979449615,1.06828165892719,1.97732784399381,0.182581783047362,1
"ENSG00000231690",-1.04792045312312,-1.05195864001219,0.470047926975628,0.182589631132788,1
"ENSG00000177432",-1.04390398916041,-1.04498439820638,1.89631998285912,0.182661866263686,1
"ENSG00000182718",1.0438148763935,1.04383087891445,7.56466237311547,0.182703646544362,1
"ENSG00000273143",-1.06998021191454,-1.09633342237546,-0.370405704853332,0.182865481645082,1
"ENSG00000131061",1.03113133650464,1.03188895222723,1.9930178799814,0.183083787506735,1
"ENSG00000100479",1.04393578168488,1.04529793976624,1.05198425069339,0.183161516526742,1
"ENSG00000129244",-1.04643831411242,-1.04773533094495,1.82314317796868,0.183791452036476,1
"ENSG00000106327",-1.0632801853309,-1.06328556655243,9.84007640461367,0.184445947774064,1
"ENSG00000224950",-1.05063884399033,-1.05910821770482,-0.600572104451486,0.184679824408086,1
"ENSG00000259891",1.02911082635443,1.03304066705532,-0.537531270209363,0.184705999683984,1
"ENSG00000116771",-1.05545800216946,-1.05550545806509,6.24320872990184,0.185207885762841,1
"ENSG00000197261",-1.08457727940294,-1.10228958065742,0.461581902711498,0.185496151868579,1
"ENSG00000182621",1.05442654142181,1.05477792765515,3.0439757156264,0.185537881584829,1
"ENSG00000144485",1.03501144190549,1.03573187116866,1.97181427669686,0.185839958263305,1
"ENSG00000256937",-1.10740441243459,-1.11005573060973,2.43763432074624,0.186169216461801,1
"ENSG00000143921",-1.06999137862012,-1.07008568307711,5.87395630397312,0.186201382671003,1
"ENSG00000163348",1.01804412388626,1.01813074578799,4.75637241085901,0.187500118474496,1
"ENSG00000262445",-1.0749011554974,-1.07885982746661,1.367899490947,0.187747569196599,1
"ENSG00000211454",-1.05315536371987,-1.05390591981635,2.82175449257934,0.187864336476646,1
"ENSG00000066382",1.0560303573838,1.05929410701345,-0.2306638534516,0.188745510611023,1
"ENSG00000231574",-1.0557095628646,-1.05735660159212,1.87207008633885,0.188873937174291,1
"ENSG00000005471",-1.07377661665927,-1.07383530455235,7.1569935968237,0.189207553300156,1
"ENSG00000132744",-1.05774024311517,-1.05798895912118,4.45476395690255,0.18962323597886,1
"ENSG00000146143",1.02244618181929,1.02300028619892,2.12998451059841,0.190809075279324,1
"ENSG00000115718",-1.04139129865163,-1.0414025550634,8.35493694136971,0.191193651654292,1
"ENSG00000198732",-1.03801768388799,-1.03805861970646,6.55336426311629,0.192213159452319,1
"ENSG00000169710",1.050909086645,1.05091737432799,8.85827590254066,0.192341302583307,1
"ENSG00000176894",-1.03551515970861,-1.03556330289019,6.38157087445836,0.193033951018502,1
"ENSG00000240184",-1.04547400788745,-1.04749783824914,1.69886591770235,0.193191667365199,1
"ENSG00000234741",1.03283777902884,1.03289524292818,5.54458674882211,0.193217766216638,1
"ENSG00000198169",1.02155736888845,1.02192817433257,2.70939951861107,0.193789757936017,1
"ENSG00000182578",-1.04171690873974,-1.04184365235745,4.98066881946474,0.193918597256721,1
"ENSG00000180353",-1.03274372144488,-1.03288567955775,4.64584230922392,0.193977037626817,1
"ENSG00000177721",1.03862986505449,1.04118361082985,0.150163295558401,0.194301995698759,1
"ENSG00000227258",-1.04071674552843,-1.04244145920403,1.7056246964466,0.195682296294127,1
"ENSG00000260244",-1.03630089764556,-1.03734796529436,2.18640487753514,0.195826554985183,1
"ENSG00000100450",-1.03860488010852,-1.04149830619826,0.925977709224384,0.196289863283737,1
"ENSG00000144331",-1.05658024824612,-1.05737285214609,3.45547796389423,0.196378668682901,1
"ENSG00000163825",-1.07498002265261,-1.07543878565495,4.77271920535013,0.196696375544781,1
"ENSG00000119772",1.02510084797943,1.02528882631792,3.6812768283143,0.197025934296633,1
"ENSG00000185730",1.01893711740632,1.01953278058886,2.02075129129246,0.197213610504142,1
"ENSG00000264006",-1.06791263075449,-1.07910152668123,0.304573160540581,0.19786613785035,1
"ENSG00000065675",-1.04158149534828,-1.04755596093915,-0.179633250987099,0.198376776048681,1
"ENSG00000044012",-1.08655332421185,-1.09748057647122,1.52067033583504,0.198383279669651,1
"ENSG00000120279",-1.03056119949373,-1.03104552901684,2.7653852161016,0.198404156192939,1
"ENSG00000180769",-1.03141447440618,-1.03564837380149,0.00447859225900933,0.199635810334954,1
"ENSG00000140545",1.03361381799087,1.03379456422214,3.95150540619271,0.199944146539709,1
"ENSG00000170677",-1.02099170686622,-1.02107927614464,4.98982250084586,0.200029948854074,1
"ENSG00000102302",1.02454504005077,1.02512487075695,1.97627115390731,0.200202126309874,1
"ENSG00000163075",-1.06336289066902,-1.08160220025689,0.632559179314235,0.200325715406876,1
"ENSG00000171608",-1.0344340150472,-1.03502421191801,2.74260396332505,0.20083745372722,1
"ENSG00000173210",-1.02729137573484,-1.02733698738212,6.2508585331827,0.201127751288489,1
"ENSG00000161298",1.03737544236681,1.04052162084919,-0.0848234156757476,0.201276101771743,1
"ENSG00000198938",-1.02521055733068,-1.02521089645054,13.2870400703734,0.201498698724816,1
"ENSG00000183615",-1.02978968922094,-1.03044124205234,2.66219871214546,0.201618184650418,1
"ENSG00000028277",-1.03101447221295,-1.03266915977939,1.31216707267736,0.202512459776535,1
"ENSG00000009724",-1.05440238325571,-1.05443314071931,7.70015340482003,0.20283227751619,1
"ENSG00000072840",-1.06425549014167,-1.06594368796681,3.17780381493263,0.203012493397234,1
"ENSG00000080573",1.04071419130937,1.04089239732993,4.97764849589151,0.203961602387408,1
"ENSG00000269113",-1.04802814025796,-1.04918972324237,2.90788178544092,0.204079596128491,1
"ENSG00000138028",1.05081073091358,1.05093883945402,3.73342176174642,0.204155024144055,1
"ENSG00000148795",1.08554505043678,1.08516286874548,5.24963454364367,0.20433331098611,1
"ENSG00000174564",-1.04692988942904,-1.05039449507268,1.00023008011791,0.205086582598525,1
"ENSG00000104043",-1.01794128659573,-1.01902243342717,1.42552421671975,0.205661787695998,1
"ENSG00000187097",-1.02955592471024,-1.02957492447675,7.8026314533285,0.206209547345867,1
"ENSG00000163472",1.01479647468667,1.01544565290246,1.87526207615138,0.206338661165946,1
"ENSG00000072071",1.04449126164722,1.0449474904368,3.03091595092208,0.207003206529856,1
"ENSG00000167972",1.03505092075178,1.03548277472951,2.54737104364952,0.207769027519811,1
"ENSG00000107099",-1.03395328938565,-1.03441770321012,3.47357030519539,0.208785721278388,1
"ENSG00000147419",-1.01872713605694,-1.01881423613716,5.16513706708476,0.209816475358303,1
"ENSG00000106236",-1.05143585846941,-1.06007767626549,1.41311785741707,0.210229079793949,1
"ENSG00000164114",-1.03040990769083,-1.03926853775905,0.108164153715147,0.211049197174439,1
"ENSG00000158321",-1.02891046557756,-1.02918632472858,4.50606686582179,0.212484194845509,1
"ENSG00000151067",1.02882129706419,1.03035614618253,0.923185745707345,0.213091175728344,1
"ENSG00000094975",1.01372783542519,1.01384328122147,4.39479368111333,0.213668630312682,1
"ENSG00000106829",-1.01715818497645,-1.01774618725249,2.51806891555785,0.213749651811077,1
"ENSG00000105738",1.01739216631807,1.01754700290663,3.94513564290708,0.21429707509378,1
"ENSG00000110934",-1.02129375825951,-1.02220178414801,2.00867255024996,0.214629646333801,1
"ENSG00000121807",-1.02460354699685,-1.02843367478038,0.509973720750701,0.21531292613106,1
"ENSG00000134242",-1.02064721217892,-1.02431322950753,0.234844398971028,0.215575400936682,1
"ENSG00000234949",-1.02454807162779,-1.0285071184884,0.454726522131033,0.215728046788703,1
"ENSG00000167779",-1.02884986246995,-1.03073029618744,2.29416270164968,0.215767079548622,1
"ENSG00000183010",1.04618597796522,1.04608413677024,3.45783210448021,0.215883377968631,1
"ENSG00000140993",1.01516888891783,1.01804084475426,-0.130986849145534,0.215955171710962,1
"ENSG00000175489",-1.02113012552383,-1.02186359736248,2.81988954626882,0.216093402770722,1
"ENSG00000010438",-1.06498526560471,-1.07352849134885,2.42196335102931,0.217209640038667,1
"ENSG00000217643",-1.0200580100723,-1.0265870035863,-0.224011435172546,0.217640298368588,1
"ENSG00000176809",1.01952250294938,1.02102958366139,0.754319914461127,0.217802008213962,1
"ENSG00000232724",-1.02446110653679,-1.02858227077492,0.493503282854928,0.218473098677886,1
"ENSG00000185420",1.0145770648737,1.01530634809345,1.768531372744,0.218910974582264,1
"ENSG00000150636",1.01487746817754,1.01646970237977,1.02624262412188,0.218977949064213,1
"ENSG00000014164",1.01001687942249,1.01013732765017,4.29849105530619,0.2193503918627,1
"ENSG00000255874",1.02229505414159,1.025086303389,0.529953816029374,0.220126129731003,1
"ENSG00000102445",-1.01754018788553,-1.02079054390197,0.401937582431779,0.220585038062545,1
"ENSG00000075223",-1.02513435980748,-1.03320797546398,0.737089733177884,0.220591867095478,1
"ENSG00000067445",-1.02335649169763,-1.02404966706473,3.03258441584826,0.220597757733079,1
"ENSG00000164663",1.01088569197727,1.01199995997397,1.13703192944115,0.220942234566254,1
"ENSG00000234840",-1.01721824727817,-1.03417656506992,-1.13298820773114,0.221717429255428,1
"ENSG00000172782",-1.04584749506485,-1.04855586691555,2.64437557728406,0.221977149342646,1
"ENSG00000163931",1.01750467742219,1.01751746374753,7.42455967621388,0.222203204825922,1
"ENSG00000105251",-1.03464412469357,-1.03733660519628,2.53143842108865,0.222810588497157,1
