"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000196663",0.1149473240671,0.114955552666366,3.41539865985143,0.999999999998457,1
"ENSG00000014919",-0.215578164041763,-0.215597157548005,4.98312445860199,0.99999999999846,1
"ENSG00000132155",-0.0664865095490416,-0.0664898815860427,6.41036442801056,0.999999999998473,1
"ENSG00000132286",0.157389211147236,0.157403874577531,4.1362002225207,0.999999999998489,1
"ENSG00000264247",-0.0434521811427066,-0.0434943518013462,1.79600329244461,0.999999999998495,1
"ENSG00000068383",-0.153939027663111,-0.153973297575303,3.84450113698151,0.999999999998498,1
"ENSG00000115317",0.223257106465663,0.223288676476408,3.69212013953123,0.999999999998506,1
"ENSG00000197976",0.124671992617632,0.124684566816771,4.29313400297727,0.999999999998518,1
"ENSG00000112739",0.151496777475636,0.151506141974021,4.74926430362728,0.999999999998525,1
"ENSG00000144840",0.0238471475863921,0.0238391578744966,4.00053329916646,0.999999999998534,1
"ENSG00000082701",0.225876954289661,0.225889655785243,4.87704582647939,0.999999999998541,1
"ENSG00000135624",0.27982962342935,0.279833862168521,6.9326583253462,0.999999999998544,1
"ENSG00000117481",0.0934996005580612,0.0935043334681414,3.77519645294841,0.999999999998545,1
"ENSG00000105819",-0.18830619544526,-0.188316481301967,5.78302473425889,0.999999999998584,1
"ENSG00000166398",-0.00707266094836659,-0.00709255577358954,3.76801021365654,0.999999999998598,1
"ENSG00000066422",0.0555231856107054,0.0555318324346806,3.44201937545625,0.999999999998607,1
"ENSG00000164162",-0.203793602391355,-0.203901025216879,2.31124922058237,0.999999999998618,1
"ENSG00000012174",-0.0261965714289239,-0.0262072102815365,4.58089435038359,0.999999999998622,1
"ENSG00000004961",0.0647581515341256,0.0647626276357942,4.03510779773426,0.999999999998627,1
"ENSG00000101966",0.0929245572713508,0.0929287017684735,5.30552432309797,0.999999999998629,1
"ENSG00000197780",-0.0572934525209318,-0.0573047930493487,4.11972473272449,0.99999999999865,1
"ENSG00000124688",0.141826329439375,0.141840891722606,3.8285352923535,0.999999999998654,1
"ENSG00000039319",-0.0883275322112201,-0.0883492913343543,4.21550652209817,0.999999999998656,1
"ENSG00000197713",0.117062238203278,0.117074178264443,3.91752920394371,0.999999999998658,1
"ENSG00000145723",-0.0973634968097752,-0.097440711168279,1.72890470249973,0.999999999998679,1
"ENSG00000158863",0.0468477767496804,0.0468441175140264,4.05865348953594,0.999999999998682,1
"ENSG00000136271",0.251165180030333,0.251175225870747,5.59068610757038,0.999999999998686,1
"ENSG00000108091",0.0980694846505083,0.0980744649826457,4.55651605809934,0.999999999998697,1
"ENSG00000055130",-0.0150780926857228,-0.0150810714647676,5.80786775512852,0.999999999998702,1
"ENSG00000115392",-0.0440456554778483,-0.0440695698243205,2.76554811275886,0.999999999998707,1
"ENSG00000124535",0.205354215394614,0.205365920275907,4.85752724599322,0.99999999999871,1
"ENSG00000168286",-0.0128344851347304,-0.0128471491995648,3.64155614205185,0.999999999998711,1
"ENSG00000089022",0.264511939114655,0.264542208420585,3.99481709498842,0.999999999998713,1
"ENSG00000178904",-0.00573597122901545,-0.0057568084247665,3.34110106677549,0.99999999999872,1
"ENSG00000083642",0.0274566732530201,0.02744774998262,3.94001991923064,0.999999999998721,1
"ENSG00000140943",-0.163203476142607,-0.16321108659246,5.81270059431834,0.999999999998725,1
"ENSG00000163002",-0.0331355997197336,-0.033160249333225,2.8759464536944,0.999999999998728,1
"ENSG00000111725",0.0838701714336541,0.0838727216531377,4.3764848706865,0.999999999998732,1
"ENSG00000121892",-0.0699580861990052,-0.0699642725842409,5.87260032242099,0.999999999998732,1
"ENSG00000110931",0.0272891302719766,0.0272880411110977,5.23072333657881,0.999999999998734,1
"ENSG00000149499",0.0398998346371211,0.0398971530727178,4.70679465068695,0.999999999998747,1
"ENSG00000068784",-0.110663110326397,-0.110703870811513,3.23976417455351,0.999999999998752,1
"ENSG00000136448",0.17139677999689,0.171400689789701,6.28577424087701,0.999999999998756,1
"ENSG00000168175",-0.1244395261047,-0.124447239662217,5.45450562385033,0.999999999998783,1
"ENSG00000215041",0.0657683897940388,0.0657729483956651,2.80590232613263,0.999999999998789,1
"ENSG00000123607",-0.0366683154976848,-0.0366977539285731,3.01314334700816,0.999999999998797,1
"ENSG00000163466",0.235306456225573,0.235311593888372,6.38424842766461,0.999999999998802,1
"ENSG00000167985",0.0691407855297787,0.0691357802440324,3.62148042980408,0.999999999998813,1
"ENSG00000211456",-0.203685813807556,-0.203707935675586,4.64851500942701,0.999999999998817,1
"ENSG00000185115",-0.194885515436027,-0.194936786463931,3.30662829863924,0.999999999998831,1
"ENSG00000169375",-0.114869843901442,-0.114881940510113,4.91599997338104,0.99999999999885,1
"ENSG00000137411",0.0627499704459556,0.0627516862996069,5.09458812871099,0.99999999999885,1
"ENSG00000075089",0.11867968009694,0.118690363178679,3.47758665486692,0.999999999998852,1
"ENSG00000186812",0.222250438932517,0.222302001140279,3.23750172263645,0.99999999999886,1
"ENSG00000116237",-0.174883153312188,-0.174898666008379,5.13235536455291,0.999999999998861,1
"ENSG00000155729",-0.00328964137717441,-0.00330991547898766,3.21452110800328,0.999999999998862,1
"ENSG00000101343",0.212439570031412,0.212458748764558,4.2469516231455,0.999999999998867,1
"ENSG00000275835",0.168857982674012,0.168893701176212,3.08685528610819,0.99999999999887,1
"ENSG00000129460",0.132666451335772,0.132678522444902,3.9776501544761,0.999999999998872,1
"ENSG00000063245",-0.0816627468252508,-0.081664511556348,7.26334999792146,0.999999999998877,1
"ENSG00000109606",0.158255879487986,0.158261526588406,5.37942257311263,0.999999999998879,1
"ENSG00000172239",0.179145505168749,0.179154078984928,4.94802172361876,0.999999999998885,1
"ENSG00000099901",0.0177613847793834,0.0177599692709892,5.20841226999939,0.999999999998892,1
"ENSG00000165506",-0.0090145715642708,-0.00903719229513274,3.24878814324891,0.999999999998892,1
"ENSG00000064419",0.161208115178345,0.161214674172179,5.0717498703223,0.999999999998892,1
"ENSG00000163597",-0.00661338483951979,-0.00663773742848143,3.62647229779413,0.999999999998893,1
"ENSG00000177733",-0.0652059721907316,-0.0652093779709036,6.14242435037926,0.99999999999891,1
"ENSG00000132612",-0.0207795297280118,-0.0207890819273369,4.85593882104638,0.999999999998912,1
"ENSG00000134982",-0.0128874899407578,-0.0129138594987565,3.92441938833847,0.999999999998919,1
"ENSG00000196531",0.129907083989697,0.129907588490764,8.36166361685003,0.999999999998923,1
"ENSG00000133142",0.0684750348760352,0.0684745979866261,5.61216417668747,0.999999999998925,1
"ENSG00000114867",-0.0920147397318929,-0.0920155546570338,8.38535765475553,0.999999999998928,1
"ENSG00000157450",-0.0749723679188956,-0.0750010800840506,3.6691935863018,0.999999999998929,1
"ENSG00000221823",-0.286917026392969,-0.286935700191003,5.17069306745322,0.999999999998938,1
"ENSG00000085982",0.123253203303156,0.123259662428017,4.80807039674938,0.999999999998941,1
"ENSG00000159140",-0.0782918056105495,-0.0782952466063426,6.61338761660643,0.999999999998951,1
"ENSG00000105849",0.0682845655006276,0.0682895159463453,3.39633557087146,0.999999999998951,1
"ENSG00000107938",0.077641594219602,0.077673389136962,2.07622512837863,0.999999999998955,1
"ENSG00000168883",0.414959214825267,0.415000176574782,4.37396249294672,0.999999999998959,1
"ENSG00000076043",0.131893071390867,0.131900287426094,4.3936771535497,0.999999999998985,1
"ENSG00000157764",-0.0949980579053908,-0.0950286924942109,3.73434588630535,0.999999999998988,1
"ENSG00000149823",-0.0696514789666448,-0.0696553303199805,5.79477227976645,0.999999999998989,1
"ENSG00000115966",0.15381154802223,0.153820110190357,4.77177397245095,0.999999999998991,1
"ENSG00000184436",0.0177850615822958,0.0177816727710065,4.36942146796435,0.999999999998992,1
"ENSG00000168958",0.256116077206009,0.256130725667101,4.96303817405313,0.999999999998994,1
"ENSG00000140319",0.203456307842247,0.203459264121698,6.88859387519596,0.999999999999011,1
"ENSG00000149308",-0.0833684161091875,-0.0834057460872716,2.82847431286468,0.99999999999902,1
"ENSG00000104343",-0.0605178149639388,-0.0605299951318743,4.37968013851588,0.999999999999025,1
"ENSG00000139718",0.0565494007217637,0.0565531515515949,4.23222706210935,0.999999999999025,1
"ENSG00000141252",0.0340093821657983,0.0340022889202194,4.06962582001115,0.999999999999027,1
"ENSG00000159658",-0.105689925857584,-0.105695425949777,5.93862865015186,0.999999999999029,1
"ENSG00000172992",0.0244695462432586,0.0244627485581775,4.40765883575,0.999999999999034,1
"ENSG00000164327",-0.175175180898128,-0.175202205614022,4.07670703949074,0.999999999999044,1
"ENSG00000171202",0.14647005429578,0.14648377744232,3.66718781167898,0.999999999999051,1
"ENSG00000176142",0.131058713870484,0.131077899854546,3.72892942613977,0.999999999999057,1
"ENSG00000175224",0.270150852337189,0.27016175238186,5.65243157202913,0.99999999999906,1
"ENSG00000091009",-0.108961029652785,-0.108982075400578,3.68280090363399,0.999999999999061,1
"ENSG00000213341",-0.10760380836112,-0.107625402689515,4.07806980722034,0.999999999999062,1
"ENSG00000156875",-0.0538732523578593,-0.0538836464626663,4.50437842658409,0.999999999999071,1
"ENSG00000162517",-0.0718802889734395,-0.0718865832206084,5.63683076781347,0.999999999999072,1
"ENSG00000138663",-0.138507419088648,-0.138540187296882,3.97648586165736,0.999999999999083,1
"ENSG00000114353",-0.165720220842467,-0.165722875113605,7.51625796383321,0.999999999999095,1
"ENSG00000078304",-0.136864799247561,-0.136872039360552,5.88629301249609,0.999999999999095,1
"ENSG00000064652",0.0851352703617684,0.0851372478999992,2.82091979830051,0.999999999999101,1
"ENSG00000198001",-0.116267150412969,-0.116306392341168,3.03022345628714,0.999999999999119,1
"ENSG00000114956",-0.0490507782911119,-0.049065623620954,4.31034250038968,0.99999999999912,1
"ENSG00000125734",0.142861613737651,0.14286511298857,5.4587706262761,0.999999999999121,1
"ENSG00000112110",0.0227896922986454,0.0227860528863336,4.91611119767788,0.999999999999133,1
"ENSG00000165526",-0.149969466817785,-0.150002112835552,3.94794963612021,0.999999999999137,1
"ENSG00000136521",-0.0851972835180446,-0.085203066483857,5.88495619904084,0.99999999999914,1
"ENSG00000198815",-0.160236539400829,-0.160261301537747,4.26002169625638,0.999999999999143,1
"ENSG00000157191",-0.145677289128674,-0.145690130218582,4.94052270149964,0.999999999999146,1
"ENSG00000116752",-0.130097363020695,-0.13011684271662,4.42946132354643,0.999999999999148,1
"ENSG00000115756",0.0361251549486549,0.0361230311724883,5.08147390223934,0.99999999999915,1
"ENSG00000137100",0.0829670745268588,0.0829669129949705,4.72134606967745,0.999999999999164,1
"ENSG00000167528",-0.0549385300312654,-0.0549687435456382,3.1000140726498,0.999999999999167,1
"ENSG00000139726",0.295043804834998,0.295063453056658,4.85147707124777,0.999999999999174,1
"ENSG00000089159",0.128440297599427,0.12844442433667,5.15801922980751,0.999999999999177,1
"ENSG00000068903",-0.0576117171317743,-0.0576180591205032,5.35874880798201,0.99999999999918,1
"ENSG00000115944",-0.0625243132055791,-0.0625277204303375,6.06729916323209,0.999999999999183,1
"ENSG00000197111",-0.157099736227095,-0.157101668886413,7.67889570583821,0.999999999999184,1
"ENSG00000127054",0.112340735470866,0.112342538770804,5.46438674710082,0.999999999999184,1
"ENSG00000141522",-0.0402031805509421,-0.0402045221711283,7.06268273998453,0.999999999999189,1
"ENSG00000187257",0.0896033072567694,0.0896097375047143,3.78759250524958,0.999999999999194,1
"ENSG00000075711",-0.0105404739609375,-0.0105480159151177,4.93518243444493,0.999999999999194,1
"ENSG00000247077",0.021922531791019,0.0219228153271832,5.0548752304027,0.999999999999199,1
"ENSG00000158941",-0.0951993187956783,-0.0952129658982841,4.82072905832555,0.999999999999208,1
"ENSG00000185728",0.0335694369480775,0.0335682910369774,5.75584755118287,0.99999999999921,1
"ENSG00000109911",-0.141411490739026,-0.141471657752727,2.87450673109065,0.999999999999238,1
"ENSG00000119778",-0.0740276660758944,-0.0740712135814237,2.81753550112819,0.999999999999245,1
"ENSG00000083099",-0.0358228570952046,-0.035838533614621,4.0022458763179,0.999999999999245,1
"ENSG00000161999",-0.0672190231175084,-0.0672299850153567,5.00864533362071,0.99999999999925,1
"ENSG00000124356",0.211237354868063,0.211255499745664,4.34405457949675,0.999999999999255,1
"ENSG00000112851",-0.0242798038391405,-0.0242828493168275,5.69487183782599,0.999999999999256,1
"ENSG00000149792",0.102349319154221,0.102351950486782,5.38152754306274,0.99999999999926,1
"ENSG00000134046",-0.111041647196671,-0.111053473679959,5.00251354963795,0.99999999999926,1
"ENSG00000170860",0.0412550936624371,0.0412519142687944,4.85596374854542,0.999999999999262,1
"ENSG00000166189",-0.021761103417385,-0.0217746916426287,3.51081044374598,0.999999999999269,1
"ENSG00000159111",0.263882215570722,0.263901510325759,4.67163660786625,0.999999999999275,1
"ENSG00000183735",-0.166648268612522,-0.166673075501262,4.10645913487771,0.999999999999276,1
"ENSG00000180370",-0.167490422259169,-0.167497069166863,5.98209894005812,0.999999999999277,1
"ENSG00000278053",0.172970005117928,0.172991000391477,4.0303694651502,0.999999999999285,1
"ENSG00000180979",0.112851511682581,0.112860353254378,3.05220525565467,0.999999999999289,1
"ENSG00000182979",0.0855062515486043,0.0855071985924979,4.18705889427259,0.999999999999291,1
"ENSG00000150433",0.106432395226684,0.10645260527934,3.02702411571793,0.999999999999299,1
"ENSG00000149600",0.105252950165421,0.105256606418262,4.79283810148406,0.9999999999993,1
"ENSG00000164081",0.0839120872072631,0.0839134482839317,5.94645423685109,0.999999999999301,1
"ENSG00000142188",0.0206596003834226,0.0206551752122309,4.15158123880958,0.999999999999307,1
"ENSG00000066044",0.275535477698246,0.275549076613826,5.32341759857635,0.999999999999311,1
"ENSG00000170242",-0.178143974475823,-0.178151921215851,5.72322421426213,0.999999999999313,1
"ENSG00000136935",-0.0763173949184253,-0.0763367486533987,4.01031081084705,0.999999999999314,1
"ENSG00000140153",-0.132567731038206,-0.13261370875909,3.28044139823716,0.999999999999318,1
"ENSG00000177963",0.488397870657515,0.488419435830259,5.58182142638399,0.999999999999328,1
"ENSG00000163681",0.0460117886820421,0.0460101536769681,4.29158369809853,0.999999999999336,1
"ENSG00000168374",-0.0620995899618541,-0.0621014178172188,6.85261511997057,0.999999999999336,1
"ENSG00000144736",0.198039260525313,0.198082916741686,3.01792255073458,0.999999999999346,1
"ENSG00000103035",0.0586481442420696,0.0586459653830715,5.22212644844425,0.999999999999348,1
"ENSG00000050130",0.137047282503249,0.137054423092516,4.20681156570456,0.999999999999354,1
"ENSG00000125485",0.112090670061401,0.112114522646691,2.66230953741254,0.999999999999356,1
"ENSG00000118363",0.157356666927976,0.157365412845895,4.93632721922358,0.999999999999357,1
"ENSG00000163795",-0.0235960891936649,-0.0236060085318463,3.74899495974147,0.999999999999364,1
"ENSG00000116350",-0.2645813691387,-0.264596364319456,5.44400863354043,0.999999999999365,1
"ENSG00000100796",-0.0985531226334207,-0.0985626724317497,5.1534480676993,0.99999999999937,1
"ENSG00000090621",0.0156959351625755,0.0156942728308419,6.40565113330436,0.999999999999377,1
"ENSG00000165629",0.0300347491495586,0.0300341562155841,7.31248923054782,0.999999999999387,1
"ENSG00000084072",-0.0917664541177052,-0.0917838380420823,4.42845811433016,0.999999999999389,1
"ENSG00000137275",-0.149328436271364,-0.149340472067922,5.00155591638438,0.999999999999393,1
"ENSG00000139343",0.0817891472163384,0.081789566991259,4.53994906536758,0.999999999999394,1
"ENSG00000198492",-0.175944202284351,-0.175955082332225,5.21690673310572,0.999999999999399,1
"ENSG00000165934",0.147821934058969,0.147830273200603,4.74814352264832,0.999999999999409,1
"ENSG00000114062",-0.310098314400998,-0.310116701571839,5.3728486500723,0.999999999999417,1
"ENSG00000185009",0.139459431812855,0.139465640998788,4.73830378813474,0.999999999999418,1
"ENSG00000123562",0.149222392472743,0.149224379480496,6.90646303517563,0.999999999999426,1
"ENSG00000139372",0.00568182232491765,0.00566324674788187,2.88038947272849,0.999999999999436,1
"ENSG00000166946",0.0636771002239849,0.0636759458353412,4.37544576482435,0.999999999999441,1
"ENSG00000105887",0.218042249554057,0.218049027480058,5.82228905173288,0.999999999999441,1
"ENSG00000166716",0.135128839671204,0.135136906857233,4.70852732771048,0.999999999999453,1
"ENSG00000164190",0.070662622127057,0.0706668826737201,4.91506182221065,0.99999999999946,1
"ENSG00000136875",-0.0816639040756087,-0.0816820510882694,4.01917439142805,0.99999999999946,1
"ENSG00000119977",0.131483613295893,0.131488361571563,4.80431747579994,0.999999999999461,1
"ENSG00000100445",-0.0286288361179218,-0.028661258179138,2.21321288519456,0.999999999999463,1
"ENSG00000126067",0.0121167103307747,0.0121151623118229,6.66022943887703,0.999999999999464,1
"ENSG00000168724",0.0622238911664915,0.0622262578720597,5.02199966284892,0.999999999999464,1
"ENSG00000138095",0.176722897379454,0.176725731230146,6.59559010365092,0.999999999999465,1
"ENSG00000153936",0.00417002567427837,0.00416321873463315,4.61597515087535,0.999999999999473,1
"ENSG00000161914",0.0104063535173475,0.0103769651744111,1.90225293800343,0.999999999999475,1
"ENSG00000186272",-0.045206049833201,-0.0452834415775675,0.946870016831026,0.999999999999493,1
"ENSG00000174579",-0.164960279036124,-0.164989845704304,3.95206075883259,0.999999999999496,1
"ENSG00000153201",-0.243860939853035,-0.243874490421791,5.53665312217002,0.999999999999501,1
"ENSG00000100442",0.139054368670599,0.139061239237824,4.83333920186222,0.999999999999501,1
"ENSG00000181555",-0.0169737952398449,-0.0169787054076652,5.30906209485156,0.999999999999501,1
"ENSG00000126767",-0.0203713988650195,-0.020378860648537,4.49010358075882,0.999999999999509,1
"ENSG00000136003",-0.111328508369428,-0.111335518298607,5.81583934128174,0.99999999999951,1
"ENSG00000185591",0.149385348968066,0.149390039897697,5.49618853710649,0.999999999999511,1
"ENSG00000198836",-0.12818567682445,-0.12819441112614,5.48551327319934,0.999999999999511,1
"ENSG00000138674",-0.0412583674975888,-0.0412602370038758,6.8338514785601,0.999999999999519,1
"ENSG00000165660",-0.098610868644429,-0.098634976787032,3.65099335121748,0.99999999999952,1
"ENSG00000113318",-0.120159261369369,-0.120188456192088,3.63850130517155,0.999999999999524,1
"ENSG00000154144",-0.231690668193551,-0.231735945969276,3.6544043188399,0.999999999999525,1
"ENSG00000133773",-0.064064266916735,-0.0640765671237897,3.40513140555687,0.999999999999525,1
"ENSG00000048544",0.163471062070639,0.163479663695618,4.92718378598263,0.999999999999528,1
"ENSG00000174446",-0.222386109305784,-0.222429159306824,3.71181296914549,0.999999999999545,1
"ENSG00000034713",-0.1370197162183,-0.137031122695912,5.31426065029722,0.999999999999545,1
"ENSG00000130772",-0.0469665740718202,-0.0469876310712501,3.6054304916371,0.999999999999546,1
"ENSG00000138032",-0.100366759140852,-0.100376281997592,5.23849065974404,0.999999999999554,1
"ENSG00000215193",0.137839484532216,0.137844748931497,5.13093914478161,0.999999999999561,1
"ENSG00000114125",0.133926060546201,0.133931843139624,5.0321720226259,0.999999999999564,1
"ENSG00000085511",-0.106857350518537,-0.106888648891561,3.49220747710108,0.999999999999572,1
"ENSG00000171469",0.0163828390123121,0.0163739139506168,3.63647759599844,0.999999999999573,1
"ENSG00000131375",-0.143036138829631,-0.143061202396486,4.21896557045348,0.999999999999575,1
"ENSG00000151353",-0.115216471878295,-0.115243445160945,3.77720571510717,0.999999999999582,1
"ENSG00000034533",-0.206067717298441,-0.20617837108416,2.05402190462977,0.999999999999585,1
"ENSG00000135316",-0.172621103803264,-0.172628416957389,6.06391188212451,0.999999999999586,1
"ENSG00000132740",0.198587223524823,0.198628368511176,3.37138907687832,0.999999999999586,1
"ENSG00000114735",0.100465548167626,0.100471428761622,4.01255167132419,0.999999999999587,1
"ENSG00000165219",-0.170155950834624,-0.170180900291868,4.26842078324241,0.999999999999593,1
"ENSG00000167196",0.0978764093746165,0.0978820168123881,4.48696831852264,0.999999999999593,1
"ENSG00000244462",0.171424810722128,0.17143569793668,4.66200165504751,0.999999999999594,1
"ENSG00000088247",0.155013109646273,0.155015911798416,6.33202267442952,0.999999999999595,1
"ENSG00000088256",-0.0543654285350587,-0.0543706658599688,5.34524190420978,0.999999999999596,1
"ENSG00000213246",0.194877785022489,0.194886323038108,5.34554298891405,0.999999999999598,1
"ENSG00000184787",-0.176166413741989,-0.17617786576673,5.49491161110709,0.9999999999996,1
"ENSG00000033178",0.00375747579593762,0.00375428179064426,4.25143301947322,0.9999999999996,1
"ENSG00000028203",-0.070278305068243,-0.070289992270674,4.61290075066615,0.99999999999961,1
"ENSG00000100564",0.0240066457537987,0.0239992842658647,3.22041278902887,0.999999999999612,1
"ENSG00000146909",0.087523864676861,0.0875289423858182,3.51310051320401,0.999999999999613,1
"ENSG00000139131",0.115226933968224,0.115241161467767,2.97068995637266,0.999999999999613,1
"ENSG00000115808",-0.125339950203154,-0.125370015292493,3.88891991792201,0.999999999999621,1
"ENSG00000078140",-0.0541652471102277,-0.0541692828944366,5.91199800434688,0.999999999999624,1
"ENSG00000114988",0.0460944812420431,0.0460948640501925,4.14454667708937,0.999999999999624,1
"ENSG00000164054",0.060544318163943,0.0605448502838369,7.10645038826382,0.999999999999624,1
"ENSG00000177479",0.281530798872078,0.281547436310517,5.01988923942869,0.999999999999627,1
"ENSG00000145216",0.219936643009998,0.219962175714157,3.92779778971333,0.999999999999627,1
"ENSG00000155463",0.275876665347786,0.27588269212896,6.45547737467329,0.999999999999635,1
"ENSG00000148688",0.204451452674119,0.20448490224244,3.41357062617789,0.999999999999638,1
"ENSG00000171262",-0.0648141245330508,-0.0648378886853289,3.52037454598119,0.99999999999964,1
"ENSG00000137764",0.166270516121445,0.166291458348184,3.48137052108832,0.999999999999646,1
"ENSG00000177981",-0.0961825949817268,-0.0961990725094127,4.49100683577134,0.999999999999647,1
"ENSG00000167182",0.179349960543749,0.179371455458698,3.72298225703272,0.99999999999965,1
"ENSG00000165417",-0.147524253152703,-0.147543873594623,4.55241388535253,0.999999999999654,1
"ENSG00000073614",-0.153890379214876,-0.153909073700998,4.62662965171571,0.999999999999656,1
"ENSG00000152492",0.0946155286524345,0.0946167792803776,5.9430731752911,0.999999999999657,1
"ENSG00000132275",-0.127281941801956,-0.127306393039548,3.90430127032441,0.999999999999665,1
"ENSG00000125901",-0.0181954835096311,-0.0181991816074312,5.29788676451706,0.999999999999667,1
"ENSG00000183291",-0.0235581198304453,-0.0235604649311333,6.46798390048744,0.999999999999672,1
"ENSG00000170144",0.22202000748606,0.222023794704707,6.75161539424992,0.999999999999673,1
"ENSG00000132463",-0.128757875979704,-0.128766415098992,5.65167863510284,0.999999999999677,1
"ENSG00000162642",0.0531414181001019,0.0531429807551577,2.63037913698323,0.999999999999678,1
"ENSG00000104946",0.166391088476914,0.166398049563738,5.19233688689111,0.999999999999679,1
"ENSG00000115421",0.0279573034426296,0.0279573898224927,2.45135794015512,0.999999999999681,1
"ENSG00000177613",-0.0852560064459343,-0.0852728125418983,4.32542061562797,0.999999999999682,1
"ENSG00000078142",-0.168473686155664,-0.168504161034115,3.95882914813912,0.999999999999686,1
"ENSG00000166170",-0.148522875957168,-0.148544522352896,4.22149944222108,0.999999999999686,1
"ENSG00000255529",-0.102724281481825,-0.102757749420924,3.37215865364599,0.999999999999688,1
"ENSG00000101457",0.0866271314934775,0.0866342912425133,3.78519295652095,0.999999999999693,1
"ENSG00000129084",0.219557273053891,0.219568015299715,5.22252911137997,0.999999999999697,1
"ENSG00000105732",0.1748211724512,0.174859893641406,3.20592014700207,0.999999999999706,1
"ENSG00000143977",0.121920620509454,0.12192940446467,4.3400499931993,0.999999999999708,1
"ENSG00000005100",0.0107050643854862,0.0106931709099548,3.57024034426482,0.999999999999708,1
"ENSG00000152404",-0.138445313742428,-0.138500636390593,2.81023901865762,0.999999999999712,1
"ENSG00000184182",-0.00763078650886129,-0.00764132941443405,4.34412311299227,0.999999999999715,1
"ENSG00000004897",0.11475518907139,0.114761197863125,4.89828867499975,0.999999999999721,1
"ENSG00000119321",-0.119080707884814,-0.119096992818551,4.45306565491584,0.999999999999723,1
"ENSG00000101019",0.10124872452395,0.101252432519067,4.45299364610015,0.999999999999727,1
"ENSG00000189180",0.0722792383867197,0.0722862781266855,4.38208796436481,0.999999999999727,1
"ENSG00000114573",0.165120052733959,0.16512551689813,5.69354951608023,0.999999999999728,1
"ENSG00000204070",0.0142996368484369,0.0142954562281943,5.02295604786622,0.999999999999729,1
"ENSG00000076248",0.0321815326033841,0.0321799822334393,4.81013373521574,0.999999999999733,1
"ENSG00000113838",-0.0209276262996626,-0.020947290498235,2.9975271103234,0.999999999999733,1
"ENSG00000168813",-0.0242274648065794,-0.0242476681495354,3.57847941111402,0.999999999999735,1
"ENSG00000102921",-0.160361747156872,-0.160382469137681,4.32713341654198,0.999999999999735,1
"ENSG00000075856",0.235604772627229,0.235624350526819,4.46604438621578,0.99999999999974,1
"ENSG00000011405",-0.00550820577232834,-0.00551077252130444,4.61473545482014,0.999999999999742,1
"ENSG00000120656",0.0437848114877445,0.0437822879445884,3.4973610126113,0.999999999999743,1
"ENSG00000178585",0.0167567473857622,0.0167493043349242,3.95980896751526,0.999999999999743,1
"ENSG00000131446",-0.0627134438581889,-0.0627153128651428,7.42189309612609,0.999999999999745,1
"ENSG00000139180",-0.002934249299944,-0.00294152636069991,5.12992519686499,0.999999999999747,1
"ENSG00000225484",-0.0140051883733999,-0.0140244891974495,2.10198143601391,0.999999999999749,1
"ENSG00000115816",0.00729654628638334,0.00729725726701467,4.77139936172645,0.999999999999751,1
"ENSG00000145725",-0.00863191092636455,-0.008642369889788,4.29475893383801,0.999999999999755,1
"ENSG00000165632",0.033474466734809,0.033469666425878,2.9362440166064,0.999999999999756,1
"ENSG00000173757",-0.214446217489175,-0.214459876715408,5.37904061720789,0.999999999999756,1
"ENSG00000240857",-0.0859481253983622,-0.0859678416262884,3.66416747606823,0.999999999999759,1
"ENSG00000021574",0.12208180560886,0.122092877911526,3.545331043154,0.99999999999976,1
"ENSG00000149532",0.164311460548153,0.16431798891635,5.21743448382456,0.999999999999762,1
"ENSG00000110066",-0.165232134036021,-0.165247527465972,4.67743251108761,0.999999999999763,1
"ENSG00000119446",-0.0949281674450042,-0.0949525294635776,3.80971069886538,0.999999999999764,1
"ENSG00000139182",0.0464935020967358,0.0464927356480859,5.567200247506,0.999999999999764,1
"ENSG00000003402",-0.248244539330559,-0.248253700394285,6.03775928864543,0.999999999999765,1
"ENSG00000127483",-0.0979023794393054,-0.0979090619339426,5.93710606957597,0.999999999999766,1
"ENSG00000174197",0.0202552112659396,0.0202472124050856,3.85579325161352,0.999999999999771,1
"ENSG00000162402",0.0701744020505893,0.0701766337718801,5.13656543269178,0.999999999999771,1
"ENSG00000276234",-0.0212566797387672,-0.0212860351313846,2.4968212973511,0.999999999999776,1
"ENSG00000089597",0.0564392384665829,0.0564394285653388,8.32429432231164,0.999999999999776,1
"ENSG00000162695",-0.0257952721938752,-0.0258029859814772,4.67740712419574,0.999999999999779,1
"ENSG00000179912",-0.159707486502059,-0.159722606090119,4.79691963147075,0.99999999999978,1
"ENSG00000181704",-0.0081275830219831,-0.0081316831618855,5.47410106964564,0.999999999999783,1
"ENSG00000278845",0.00962124461393083,0.00961409713061562,4.78642965843749,0.999999999999785,1
"ENSG00000075413",-0.0468650524238646,-0.0468746527644731,4.64253519535219,0.999999999999785,1
"ENSG00000085872",-0.0473364292793335,-0.0473431551481419,4.95283855235015,0.999999999999792,1
"ENSG00000100554",0.100523216172802,0.100526254640993,4.87197649739431,0.999999999999793,1
"ENSG00000167005",-0.261978418090872,-0.262002181381934,4.8672805865577,0.999999999999794,1
"ENSG00000183255",-0.126806225488764,-0.12680994475272,7.06589075655489,0.999999999999794,1
"ENSG00000214013",-0.0904465978177694,-0.0904888792312587,2.96870668935057,0.999999999999794,1
