"","logFC","logCPM","F","PValue","FDR"
"ENSG00000151067",-0.0986549975121868,3.57620937031259,0.157624017832086,0.692065936534807,0.767658428596394
"ENSG00000164548",0.0315881340473125,6.22899682160981,0.157453598671796,0.692223823569525,0.767749979503648
"ENSG00000142765",0.0918287236580749,4.41329027249449,0.15742819607397,0.692247366611331,0.767749979503648
"ENSG00000071246",-0.0656801664095933,4.04392781921039,0.157398266594622,0.692275107975579,0.767749979503648
"ENSG00000235568",-0.0715153161414904,3.98589860489945,0.157005893695764,0.692639077815843,0.768094621378207
"ENSG00000111707",-0.0373271119712138,6.25718110029865,0.156972228073647,0.692670330978962,0.768094621378207
"ENSG00000121316",0.0827069945564653,5.35437905607409,0.156754560465116,0.692872494383042,0.768271958046623
"ENSG00000141293",0.100992556636472,3.10004018584789,0.156598320009919,0.69301770623295,0.768386127832534
"ENSG00000164327",0.055996729561319,5.22369366829715,0.155610932646585,0.693937341729368,0.769358876645763
"ENSG00000182621",-0.113033318158539,4.69636137359613,0.155497022558247,0.694043652557366,0.769429839858185
"ENSG00000065154",0.064534421551885,7.89486232969398,0.155435030873087,0.69410152752926,0.769437328655767
"ENSG00000169221",0.0373134088520433,6.2384943030308,0.155399165822581,0.694135016966342,0.769437328655767
"ENSG00000152763",0.0792067443024824,2.27288995943985,0.1551705705386,0.694348575753577,0.769627149479313
"ENSG00000187288",-0.242513580448057,1.49999414173257,0.155030633629248,0.694479397686288,0.769725245893858
"ENSG00000006015",0.0780788186189446,4.28073903853771,0.154873959437116,0.694625947717873,0.769840761507079
"ENSG00000139372",0.0452861879206885,5.04929099684319,0.154613880715374,0.694869409660401,0.770063662131573
"ENSG00000155229",0.0317418913253653,6.00165455386302,0.154322895884413,0.695142083747263,0.770272760967716
"ENSG00000138375",0.0310090068460754,5.07163019713321,0.154322140622184,0.69514279186959,0.770272760967716
"ENSG00000272669",-0.0854144537209325,-0.517598594829908,0.153807245787112,0.695626016094892,0.770761253776052
"ENSG00000166503",-0.0753610205918263,5.57709473437132,0.153354518886655,0.696051668620146,0.771185900881043
"ENSG00000174175",0.141965287046931,2.64524371589468,0.15277426928572,0.696598279526798,0.771744503139027
"ENSG00000230383",0.0729632937748453,-0.959699711674656,0.152607094973251,0.696755984481842,0.771872204029464
"ENSG00000100170",0.182415259258243,5.10541524117051,0.152515875835424,0.696842078665331,0.771920563174678
"ENSG00000134363",0.0985599050246797,3.61263862767654,0.152148725716582,0.697188901895408,0.772257719103147
"ENSG00000080200",0.0965552573835995,4.35819348481082,0.15206275476709,0.697270182868162,0.772272499848034
"ENSG00000178074",0.0418858230473784,4.74921815988096,0.152044794227909,0.69728716695098,0.772272499848034
"ENSG00000279539",-0.0738732421847757,-0.958481190712714,0.151826217974337,0.697493952681482,0.772454485256701
"ENSG00000266865",0.0762978857872171,0.445184984660356,0.151542650644514,0.69776247960886,0.77270482094045
"ENSG00000100413",0.0389697766098178,4.51025830192011,0.151476614605809,0.697825054661896,0.772727068139456
"ENSG00000130702",0.0799758054747595,7.00481787404015,0.151322437467713,0.697971212513373,0.772840071323618
"ENSG00000102010",-0.112889761621408,-0.324928648222776,0.151249390841243,0.69804048968992,0.772840071323618
"ENSG00000152467",0.175435890053554,-0.24099344095801,0.151234536889363,0.698054579486716,0.772840071323618
"ENSG00000218426",-0.0751799643591238,1.9571743288743,0.150981427855225,0.698294790080987,0.772981206996372
"ENSG00000229097",-0.0698858844470156,-0.907691491221967,0.150975205386055,0.698300698373573,0.772981206996372
"ENSG00000160013",0.0633627423459437,1.60111217557798,0.150937900280156,0.698336122861622,0.772981206996372
"ENSG00000277559",-0.0822107259167741,1.23827704618632,0.1508461214332,0.698423296442146,0.772981206996372
"ENSG00000186871",-0.057685754046327,3.70295140505239,0.150795998259299,0.698470917440125,0.772981206996372
"ENSG00000121101",-0.125115294330275,0.110006507039413,0.150760322410892,0.698504817884738,0.772981206996372
"ENSG00000139842",-0.0445978211672915,7.00462274171685,0.150751814380341,0.698512903196569,0.772981206996372
"ENSG00000235084",-0.0701308323457377,-0.876636141185667,0.150708997435553,0.698553596785061,0.772981206996372
"ENSG00000181817",0.048801425761483,4.79428115922118,0.150697470185804,0.698564553518768,0.772981206996372
"ENSG00000211673",0.253025022317554,7.52776595420661,0.150517465604588,0.698735711817019,0.773123562874312
"ENSG00000184205",0.0489122460097189,4.45508218303831,0.150374905124651,0.698871349848361,0.773226602046474
"ENSG00000154114",0.0414441874248355,4.19383905894469,0.150310999558913,0.698932176320974,0.773246862708386
"ENSG00000182134",-0.0638575221216764,5.01098064397829,0.150240153209093,0.698999626560931,0.77326727556651
"ENSG00000157741",-0.0412105752351812,5.32438398283657,0.150170360614396,0.699066091464341,0.77326727556651
"ENSG00000103047",-0.0474831897554031,3.54847579330976,0.150157676105437,0.699078173088857,0.77326727556651
"ENSG00000138738",-0.080301428873302,1.78831015589604,0.150087495364478,0.699145028815102,0.773293142445825
"ENSG00000114378",-0.130860107282115,1.57151287950909,0.150043875036297,0.699186591572553,0.773293142445825
"ENSG00000287024",-0.0922624985743445,-0.440197424769269,0.149838142884404,0.699382713146402,0.773463017554832
"ENSG00000100811",0.0320011640063977,7.10534366714226,0.149723672460029,0.699491903299232,0.773536738445092
"ENSG00000272420",0.0896204757563786,-1.56309907149883,0.149659038138121,0.699553577399962,0.773557907693975
"ENSG00000232216",-0.194887534158742,2.5850532294433,0.149486042593494,0.699718725269162,0.773693487457932
"ENSG00000242299",-0.0650923699071518,2.34243852129155,0.148909985061394,0.700269444754698,0.774255359343371
"ENSG00000245680",-0.0513861777520503,3.78501200670795,0.148778695916474,0.700395130463093,0.774347251404944
"ENSG00000167196",0.0430444336052057,5.24280286448286,0.147843290670333,0.701292463381496,0.775292203013777
"ENSG00000135324",0.159315032529018,2.21530499300581,0.147713712425099,0.701417024588185,0.775382777804043
"ENSG00000285943",0.0739095588118438,-1.41727333349851,0.147296247782566,0.701818753073578,0.775779718056536
"ENSG00000112139",0.0823899918481816,2.47787462055051,0.147010883916722,0.70209373658093,0.776036516617074
"ENSG00000122367",0.0892551627938475,0.424480171556503,0.146845317531736,0.70225342082596,0.776165849415567
"ENSG00000133661",-0.147508543923553,0.402450643976206,0.146478943693385,0.702607146056571,0.776509617334685
"ENSG00000108960",-0.0544341687044141,4.36956881597827,0.146215259557917,0.70286204108854,0.776744124639589
"ENSG00000221949",-0.070458726475051,-1.10702821963409,0.145985854669367,0.703084014048816,0.776942222949139
"ENSG00000272468",-0.125357602104249,0.686358243139768,0.145735009228561,0.703326962049935,0.777146823068454
"ENSG00000106682",-0.0321522701329859,7.96168086382517,0.145706466419329,0.703354621427855,0.777146823068454
"ENSG00000205339",0.0499325774039818,7.81740952750449,0.145362899626491,0.703687798476907,0.777467724377232
"ENSG00000162910",0.0615437658335722,5.30465480808211,0.145228620805989,0.703818139275956,0.777518458554824
"ENSG00000204344",-0.040568768766693,3.70696707406549,0.145191326329455,0.703854352265154,0.777518458554824
"ENSG00000168802",-0.0668680808794183,-1.36244700037672,0.145183486902654,0.703861965037672,0.777518458554824
"ENSG00000006327",-0.0797613937172041,5.96640316276946,0.145087868594763,0.703954837786182,0.777527256193982
"ENSG00000261542",-0.0634950276796449,-0.107013753618801,0.145087260862369,0.703955428180465,0.777527256193982
"ENSG00000136783",-0.0442630978647747,4.80624292378226,0.144935969848874,0.704102447096849,0.777608307808313
"ENSG00000188846",-0.0547067112656692,8.94743650356308,0.144923757633774,0.704114318303008,0.777608307808313
"ENSG00000273145",0.0574947028122701,0.637494697763776,0.144479460071083,0.704546599810556,0.778038467356065
"ENSG00000255085",0.145227353928537,0.187866098646363,0.144426164189208,0.704598505424663,0.778048546940912
"ENSG00000267248",-0.094328811672442,-0.285409645100577,0.144332573937034,0.70468968084956,0.778093415863278
"ENSG00000205542",0.0554205632531725,10.3095686289537,0.144296636751914,0.704724699775445,0.778093415863278
"ENSG00000142507",-0.0425532416006331,6.37046901353995,0.14417339071809,0.704844834602309,0.778178818243705
"ENSG00000170142",-0.0421596091951521,4.56309173916579,0.144057817071673,0.704957544161788,0.778256012941706
"ENSG00000033100",-0.0472237943856925,6.1413247143382,0.143968531087672,0.705044652958815,0.778287208888097
"ENSG00000241553",-0.0429153312611463,6.83301039817371,0.143941137800966,0.705071384475983,0.778287208888097
"ENSG00000186174",-0.0589398570330218,6.10284422883936,0.143737699792176,0.705269998998719,0.778459202681679
"ENSG00000119812",-0.0402140573959207,6.2370876507253,0.143516257362816,0.705486374037149,0.778650778019762
"ENSG00000197622",0.0423511190516845,7.53514651316898,0.143390731677619,0.705609112106145,0.778735890213391
"ENSG00000166881",-0.0492813686427632,5.5192378638922,0.143349828033206,0.705649120662354,0.778735890213391
"ENSG00000111361",0.0346217709653504,5.89872919684745,0.143203017925205,0.705792771967607,0.778807853009625
"ENSG00000170899",-0.0803240749749147,4.81722652904388,0.143155596286817,0.705839191272852,0.778807853009625
"ENSG00000196562",-0.0771291345318489,7.40396707507718,0.143151921098622,0.705842789147276,0.778807853009625
"ENSG00000185090",-0.101041829923405,3.39811946334156,0.142968030143857,0.70602287915903,0.77891187271052
"ENSG00000169756",0.0446870451313665,6.507436143603,0.14292854822591,0.706061562279142,0.77891187271052
"ENSG00000008282",0.0490260559221117,7.18916367588996,0.142924488503166,0.706065540212137,0.77891187271052
"ENSG00000287419",0.0849849422129127,-1.95021165482084,0.142712619892793,0.706273230144103,0.779093735435526
"ENSG00000251495",0.0723947573133951,-1.13659150265677,0.142642324664485,0.706342177896231,0.779122538151291
"ENSG00000105519",-0.147560437249709,5.3499015923029,0.142567608176291,0.706415483462568,0.779156143918568
"ENSG00000242372",-0.0459473590105625,6.0422977011942,0.142504245143587,0.706477667184116,0.779177479276254
"ENSG00000058091",0.0700306192811972,5.04920090480178,0.142352359698903,0.706626790134371,0.779294691909044
"ENSG00000262772",0.112884460183364,1.33428721491732,0.142184889432619,0.706791319927255,0.779428880545499
"ENSG00000053501",-0.058246127981446,4.22207797667352,0.142092464364512,0.706882169619083,0.779481805567594
"ENSG00000139112",-0.0529938643980059,5.56224998458735,0.142034101550666,0.706939555043553,0.779497825227774
"ENSG00000164307",0.0561528122000042,5.90672285212264,0.141892573284182,0.707078769154441,0.779584178596198
"ENSG00000170581",-0.0432048067861284,7.0422574873398,0.141867342758388,0.707103595464124,0.779584178596198
"ENSG00000067221",-0.0540038820838902,3.80413110526854,0.141786737160653,0.707182926596718,0.779624382891326
"ENSG00000099341",0.0522571862136927,7.58647464908321,0.140883536930619,0.708073613631909,0.780558996589924
"ENSG00000282988",0.110552446114798,-0.214958301590205,0.140522402312715,0.708430657357635,0.780905260364888
"ENSG00000018510",0.059383908892607,5.69966872385314,0.140253701345462,0.708696654460347,0.781151127284697
"ENSG00000124733",0.0449352056873569,5.83412490781522,0.140115883158963,0.70883319865675,0.78125428536959
"ENSG00000007080",-0.0618346138375821,5.63498059191818,0.139363910654646,0.709579572897537,0.782029526259493
"ENSG00000079616",0.0418170874189658,5.91502953635309,0.139312460048171,0.709630724323494,0.782038512723929
"ENSG00000141526",-0.0838707817921532,5.54637945258498,0.138852250051396,0.710088738023333,0.782451816307698
"ENSG00000114353",0.0349644233395269,8.1211779867435,0.13884917512158,0.710091801186215,0.782451816307698
"ENSG00000227791",-0.0658808222700328,-1.10999012325491,0.138783469332905,0.710157264778022,0.782476545210072
"ENSG00000105393",-0.0536841053486232,4.47765583680029,0.138648264811252,0.710292026512674,0.782577621650867
"ENSG00000261327",-0.100962345917241,0.51814718559882,0.138567830802602,0.710372232633134,0.782618581811826
"ENSG00000185085",0.0365600160638194,5.20829064615773,0.138306101760781,0.710633403882058,0.782831025970431
"ENSG00000130449",-0.0456537825966789,4.04314791366558,0.138288330524481,0.710651147448746,0.782831025970431
"ENSG00000162407",0.0519931186087057,5.62436182209759,0.138220768050767,0.710718616586961,0.782857933532197
"ENSG00000211679",-0.158330813046513,7.51056624531535,0.137992399005746,0.710946809304965,0.783061864448538
"ENSG00000109475",-0.0576573161988229,8.55002439455351,0.137820787536013,0.711118429841945,0.783203463846754
"ENSG00000153561",-0.0436910108934797,6.68200775352993,0.137417168473589,0.711522550432292,0.783601098835152
"ENSG00000196141",-0.0531987789248872,6.31753164315784,0.137308400763562,0.711631568839321,0.783673149433549
"ENSG00000127054",0.046430229757746,6.27356626894266,0.13726593253388,0.711674148295246,0.783673149433549
"ENSG00000136937",0.0413278023703973,6.17643118036508,0.13640632182116,0.712537626923598,0.784576483744182
"ENSG00000186787",-0.0446305332386001,0.7636453684442,0.136136060299443,0.71280974374417,0.784828598536168
"ENSG00000211451",0.0547487267805364,0.613786255994411,0.135984053707189,0.712962928812629,0.784904999994917
"ENSG00000211959",0.160089031703143,6.23648885857275,0.135981558160057,0.712965444519245,0.784904999994917
"ENSG00000124459",0.0455682175802868,3.95193391899435,0.13580917867109,0.713139280080623,0.785045582600073
"ENSG00000118620",0.0457849699522151,3.68408616146816,0.13576934520542,0.713179467852486,0.785045582600073
"ENSG00000167487",0.0438261274748106,3.74394017798674,0.135496931397211,0.713454484489981,0.785300784549975
"ENSG00000214357",0.0769562637737471,5.3990099254942,0.135293088604983,0.713660480517055,0.785479989085882
"ENSG00000205707",0.0513011035003355,4.05552176307139,0.135141154012198,0.713814134750874,0.785601566189574
"ENSG00000244398",0.0724595994063844,3.13170391138695,0.134991047302618,0.713966036811036,0.785721200309743
"ENSG00000113088",-0.125425911349037,1.3358031609523,0.134911582281081,0.714046491114411,0.785762196296521
"ENSG00000112787",-0.0488285104109003,5.78151563339894,0.134656450346699,0.714304981324432,0.785999092523974
"ENSG00000167977",0.0374319280101063,5.76674000091987,0.134325966791333,0.714640228758021,0.786320416252323
"ENSG00000160014",-0.0422663160393525,7.55848055342743,0.133983842968885,0.714987777851106,0.786590061623677
"ENSG00000159216",0.0430881578038264,7.25457556888274,0.13396016539869,0.715011849516433,0.786590061623677
"ENSG00000266066",-0.099726863562906,-0.366791686611843,0.133957030501263,0.715015036772831,0.786590061623677
"ENSG00000224137",-0.0866140898353979,-0.387716299423225,0.13375237840377,0.715223198605392,0.786771473099968
"ENSG00000077684",-0.0480305537691677,4.7686358792112,0.133701082266342,0.715275402779859,0.786781313925616
"ENSG00000163882",-0.0477390399143565,5.93032470320836,0.133347893607906,0.715635152370123,0.787129423760752
"ENSG00000242485",0.0573060679872111,6.05609438811132,0.133208853172955,0.715776923904578,0.787159544596963
"ENSG00000254837",-0.0467764128989992,2.66702016056012,0.133207382433627,0.71577842398131,0.787159544596963
"ENSG00000127080",-0.0574978132485315,2.67770085576127,0.133181058040413,0.715805275066028,0.787159544596963
"ENSG00000093072",-0.0654748159296822,6.22967004330613,0.133151278949294,0.715835653597634,0.787159544596963
"ENSG00000185722",-0.0415853963012834,5.95129514066783,0.13307969209468,0.715908697231555,0.787171799785848
"ENSG00000160062",0.0420831841629957,3.24429863927977,0.133055528263558,0.715933357821503,0.787171799785848
"ENSG00000143376",-0.0416841099056019,6.27475483487749,0.132937310646528,0.716054042366615,0.78725690156344
"ENSG00000230337",-0.0839326017869694,-0.868292656898404,0.132711906797114,0.716284318590284,0.787416257207679
"ENSG00000110852",0.0529676901100211,3.42360616681886,0.132700877463474,0.71629559202388,0.787416257207679
"ENSG00000196597",-0.0523071053733455,2.43391194800975,0.132668328227472,0.716328864732695,0.787416257207679
"ENSG00000169967",0.0372163221239087,6.31198193545016,0.132332820969487,0.716672099292933,0.787745944397164
"ENSG00000063176",-0.0469652436331545,3.35175556655818,0.132282581849747,0.716723537938542,0.787754877207288
"ENSG00000242028",0.0732116614797863,-1.42685057965461,0.132010578550598,0.717002228061,0.788013567223003
"ENSG00000135211",0.0440889816676165,4.11646610837559,0.131506085959449,0.717519985317505,0.788534954257086
"ENSG00000197136",0.0394843613417789,6.57527174168665,0.131457522486426,0.717569884982112,0.788542146580548
"ENSG00000167792",-0.0574024954911975,6.90305108082544,0.131401241678511,0.717627727377996,0.788558065825942
"ENSG00000150347",0.0519247241460452,6.31736813123465,0.131323450582658,0.717707699991727,0.788598299247842
"ENSG00000078699",-0.0384735095518272,5.4931489448764,0.131150396268606,0.717885703562153,0.788746235132804
"ENSG00000134569",-0.0926283488561078,2.67154308867794,0.131050322546139,0.717988700015735,0.788811747259812
"ENSG00000162063",0.0434833684926352,5.09710949929732,0.130655215512159,0.71839578186946,0.789211311949851
"ENSG00000219891",-0.0633437101851856,0.66771999613808,0.129380964105148,0.719713418122235,0.790611079833739
"ENSG00000105793",0.0358271947388282,4.45606985361265,0.129133489000386,0.719970168719342,0.790832307203974
"ENSG00000116539",-0.0479060061837461,7.01435910889077,0.129103048807519,0.720001769023016,0.790832307203974
"ENSG00000167705",-0.0631123941244194,2.41137486389892,0.128731793604614,0.720387512421872,0.791208217145472
"ENSG00000171659",-0.073147111051446,2.56437626775216,0.128409450997829,0.720722944372691,0.791528827501389
"ENSG00000100526",0.0565714148337426,4.19199046113467,0.128318922850392,0.720817234094154,0.791584582399738
"ENSG00000111087",-0.0952824801278551,0.0821385411396528,0.128260840094235,0.72087775005323,0.79160324325111
"ENSG00000143515",-0.0634243552343847,5.09168063046277,0.128068312882301,0.721078453330368,0.791775833685869
"ENSG00000163162",-0.0288500715756561,6.10735243319846,0.127996204746905,0.72115366752708,0.791787952686378
"ENSG00000132612",0.0398911291388151,5.50589593894755,0.127974264783,0.721176557301657,0.791787952686378
"ENSG00000135114",-0.101779518251218,4.66053493289297,0.127869644287521,0.721285737435481,0.791860022483041
"ENSG00000146540",0.0585813933501675,5.9395074939536,0.127705084389397,0.721457571356946,0.792000863582818
"ENSG00000071994",-0.044416762357642,5.95296514446126,0.127517426591598,0.721653676734161,0.792168330764737
"ENSG00000005339",-0.0374581233278267,6.92590741481538,0.127322541017855,0.721857507688627,0.792280626629547
"ENSG00000174456",0.0392921001448944,2.82964775259721,0.127295211456552,0.721886105764023,0.792280626629547
"ENSG00000167992",-0.0977594648036432,-0.136126903318395,0.127294683286081,0.721886658483882,0.792280626629547
"ENSG00000204859",0.0430253014547623,3.90936132058345,0.126537536517698,0.72268033152006,0.793103835738059
"ENSG00000171055",0.034180050470285,5.43854200917793,0.126416371593131,0.722807589989296,0.793195634531514
"ENSG00000073921",-0.0343085385092184,7.73968359414863,0.126281890571707,0.722948914766787,0.793302857422523
"ENSG00000248971",0.0881604077217334,-1.22914746889455,0.126188805011777,0.72304678714618,0.793349819010787
"ENSG00000006837",0.0546998490114804,-1.06617864114555,0.126158223275531,0.723078950392666,0.793349819010787
"ENSG00000211897",-0.135457642122195,9.01077715459568,0.125973285708302,0.723273545546056,0.793515457014819
"ENSG00000250073",-0.078484800714124,-1.21712433093385,0.125668822954269,0.723594258524842,0.793819432658775
"ENSG00000150867",0.0360753837386927,5.54684850141334,0.125602982120706,0.723663671055913,0.793847698984617
"ENSG00000102119",-0.0408849195624146,6.1615589900746,0.125381194075012,0.723897641448769,0.794056468407828
"ENSG00000163933",-0.0359845135659645,4.31368696976398,0.125296899607687,0.723986627156152,0.794070743372713
"ENSG00000011485",-0.036576140547747,5.90998959426274,0.125286153969874,0.723997973243331,0.794070743372713
"ENSG00000211456",0.0344381537453999,5.54891758669459,0.124912063647289,0.724393309236887,0.794456434418748
"ENSG00000134597",-0.0362883601490905,4.74247089898745,0.124783705401996,0.72452911087422,0.794557459667188
"ENSG00000121064",0.0697818738902301,7.38028355324713,0.12472025513198,0.724596269615215,0.794583199792688
"ENSG00000269176",0.0674175912147594,-1.48188803902404,0.124571943333024,0.724753324818884,0.794707510207141
"ENSG00000224138",-0.0572158410943778,-0.489361011934705,0.124491199951601,0.724838872493684,0.79475340082681
"ENSG00000183011",-0.0570824332769664,4.82255987588164,0.124079262332631,0.725275807404242,0.795156376858826
"ENSG00000280734",0.0906477535238986,2.27747466799058,0.124036059400552,0.725321679237966,0.795156376858826
"ENSG00000104524",0.0666851822508735,5.0820892693952,0.124021109385787,0.725337554896898,0.795156376858826
"ENSG00000233225",-0.0567402118777257,-0.571178172306056,0.12378177000283,0.725591859891581,0.795371323146528
"ENSG00000113108",0.0526299842356961,2.90771035959524,0.123752113590773,0.725623389933163,0.795371323146528
"ENSG00000162604",-0.0374966848114167,4.48085004478806,0.1237131520339,0.725664819457526,0.795371323146528
"ENSG00000131401",0.0808388205440652,3.51411106729289,0.123425557112785,0.725970858891517,0.795618517034682
"ENSG00000198492",-0.0277841070255652,6.81247674619555,0.123419003468895,0.725977837514162,0.795618517034682
"ENSG00000109689",-0.0392916239065051,4.86893250133081,0.123299142547501,0.726105507721271,0.795667602647305
"ENSG00000211938",-0.159043520584522,5.35188826964387,0.123267060172441,0.726139692190521,0.795667602647305
"ENSG00000166797",-0.0357597248044105,5.31855032168374,0.12325375821353,0.726153867184002,0.795667602647305
"ENSG00000174977",0.053011849741402,1.63857013180171,0.123182043010396,0.7262303040201,0.795703419850456
"ENSG00000174405",-0.0437769884131265,3.8577454563678,0.123104890304541,0.72631256428984,0.795745612872936
"ENSG00000107201",-0.0781768360484628,6.28416689994618,0.123059338406068,0.726361145360266,0.795750904217113
"ENSG00000063244",-0.0321492713905024,7.31072134528932,0.122868835700213,0.726564425957266,0.795925662790505
"ENSG00000197713",-0.036211701876867,5.5139654669963,0.122822411766311,0.72661399059068,0.795932020047175
"ENSG00000211949",0.17668699272862,7.19568525792275,0.122436818795098,0.727026077316739,0.796286195316997
"ENSG00000149084",-0.050824815542583,5.48005066569041,0.122436437592893,0.727026485071455,0.796286195316997
"ENSG00000184831",0.0681415261167298,4.64490155425717,0.122397009689153,0.72706866316414,0.796286195316997
"ENSG00000089157",0.0536517283844083,10.5779655423949,0.122274774524255,0.72719947304085,0.796381503833513
"ENSG00000170043",-0.0371019539869086,5.44346756077315,0.122171785747403,0.727309743423785,0.796454308711651
"ENSG00000178741",-0.0500314547617556,6.68116130163073,0.12200792979501,0.727485292108899,0.796598584760785
"ENSG00000237550",-0.0910457181418554,6.41853330732258,0.121864140251155,0.727639451528443,0.796719423538578
"ENSG00000135336",-0.0428047259689509,5.34638438378703,0.121817670580357,0.727689294350448,0.796726034532022
"ENSG00000091844",-0.0683900850081604,0.732209913878507,0.121773313352715,0.72773688134839,0.796730175041505
"ENSG00000131269",0.0315105791575864,4.77555700551866,0.121316377476819,0.72822765534162,0.797219489307415
"ENSG00000246308",-0.0769947648898729,-0.833085582296428,0.121230563966579,0.72831993935693,0.797272528259033
"ENSG00000204237",0.0664443382959935,4.4618393000169,0.121147619748961,0.728409172568865,0.797322221393989
"ENSG00000245812",-0.0943435355527285,-1.37475547768889,0.121065522055107,0.728497528830362,0.797370948689091
