"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000074800",94587.7551564354,-0.319009253710559,0.143463269527325,-2.22363016513992,0.0261733372897181,0.0524909757002308
"ENSG00000074842",5222.58116689011,0.164256913050283,0.136336118034929,1.20479382439363,0.228282904645259,0.319727171851456
"ENSG00000074855",1098.55431731638,-0.158612994160521,0.159093487703599,-0.996979803824698,0.318774313129528,0.418709266064841
"ENSG00000074935",752.555102405194,-0.211166310266651,0.142747622399197,-1.47929826583114,0.13906061615652,0.213577765707228
"ENSG00000074964",2848.53692777762,-0.991275803036123,0.140376884034683,-7.06153160367348,1.64677279478696e-12,3.20336936808397e-11
"ENSG00000074966",58.5632359448177,-0.475534225109326,0.229401856130435,-2.07293102649938,0.038178699051431,0.0722273952930546
"ENSG00000075035",53.2011885211289,-0.599417923887642,0.375996664263514,-1.59421074934735,0.110888839706166,0.177133867607214
"ENSG00000075073",69.8768748100988,-0.208724705380251,0.194823403274476,-1.07135334806871,0.284010580890643,0.381872140551417
"ENSG00000075089",2100.37075292466,0.0378248005584755,0.136999100905332,0.276095246673282,0.782474911444466,0.838784327774618
"ENSG00000075131",546.50788229642,-0.387106218238462,0.128770930434204,-3.0061615376481,0.00264568406595382,0.00726993530617435
"ENSG00000075142",3577.67074782382,-0.266197276090978,0.108399262512426,-2.45571113604637,0.0140606129014389,0.0308039541618129
"ENSG00000075151",5391.90695167525,0.321744475292571,0.108651021988055,2.96126506134424,0.00306378140174956,0.0082935044106297
"ENSG00000075188",1046.65153061829,-0.188481267370613,0.117737616398977,-1.6008585287807,0.109408256715278,0.175076312963002
"ENSG00000075213",271.873081527897,-0.77051557111806,0.279551902336253,-2.75625229046469,0.00584678799819644,0.0144839798571502
"ENSG00000075218",1424.77162136023,-0.512778933387698,0.144178209412267,-3.55656333559702,0.00037573792579193,0.00131118983006593
"ENSG00000075223",6813.39775962576,1.17138519602644,0.236464947427628,4.95373715541902,7.28015321495122e-07,4.84845941682654e-06
"ENSG00000075234",1410.32072150437,-0.0632304180188358,0.144406800148147,-0.437863161249802,0.661485481625913,0.741653183319696
"ENSG00000075239",2544.38066976091,0.343743206227577,0.158076426870264,2.17453805752893,0.0296647504898004,0.0583857246952158
"ENSG00000075240",3084.99222270412,0.332729533520818,0.127214332630214,2.6155035100329,0.00890960054833953,0.0208770696693119
"ENSG00000075275",5761.6540288852,0.798102514308408,0.21140641728522,3.77520476699458,0.000159876277750299,0.000614633214906455
"ENSG00000075292",8778.35413010527,0.131175194176716,0.0727925339525152,1.80204187234759,0.0715388179261815,0.122661489662238
"ENSG00000075303",1259.1910913605,0.0154109413778057,0.108276634757281,0.14232933460069,0.886819876727497,0.91858761421036
"ENSG00000075336",1297.53940477098,-0.271675219914763,0.113152055882312,-2.40097466896517,0.0163514683673994,0.0351288101424828
"ENSG00000075340",859.462122262544,-2.73717065945174,0.287407573330992,-9.52365530152363,1.671923749043e-21,1.12625737583682e-19
"ENSG00000075391",3319.01728784532,-0.556751749704285,0.149553045718937,-3.72277105442987,0.000197048186465479,0.000741091419558281
"ENSG00000075399",709.544462327186,-0.315377903282138,0.14835423993804,-2.1258435445718,0.0335162889317723,0.0648435552697664
"ENSG00000075407",2011.64827597286,-0.388727523557699,0.124198494101389,-3.12988918561575,0.00174872257213318,0.00507274958547329
"ENSG00000075413",4205.86098979583,0.0360489581592079,0.0893123337765467,0.40362799442012,0.686486296588378,0.762213098244882
"ENSG00000075415",21619.3758770564,0.184594227807328,0.10944084924144,1.68670317424247,0.0916604414346337,0.150915041387732
"ENSG00000075420",8673.47744602561,-0.504674584506501,0.139514692850092,-3.61735795848235,0.000297625565032696,0.00106769502501276
"ENSG00000075426",9572.82097273222,-0.36548440015063,0.131072958632757,-2.78840428996993,0.00529683960760749,0.0133175171113029
"ENSG00000075461",2469.21830493551,1.3280240297266,0.403344437334745,3.2925309160132,0.000992899807978838,0.00310179255212711
"ENSG00000075539",3797.4548859039,0.115271075684831,0.135622133680638,0.849942944831339,0.39535680796369,0.497839490104954
"ENSG00000075568",5715.56572305532,0.562151385048323,0.0933226811216432,6.02373804836979,1.70434130566547e-09,1.92179539165801e-08
"ENSG00000075618",7744.92712352951,-1.83475610923411,0.162601633823414,-11.2837495300118,1.57870601370743e-29,2.37301694027361e-27
"ENSG00000075624",377020.538985709,-0.09132116201337,0.100054534910444,-0.912713872440754,0.361393045964023,0.463443327927353
"ENSG00000075643",1482.30461090588,-1.46967306025555,0.208975867341313,-7.0327405692983,2.02515710245531e-12,3.89361071664452e-11
"ENSG00000075651",1676.01729830715,-1.05005846441076,0.174343640481182,-6.02292381593409,1.71294084205476e-09,1.92910018794377e-08
"ENSG00000075702",1156.42312579718,-0.763537536695403,0.154201430688318,-4.95155935510556,7.3621157222531e-07,4.88872437956697e-06
"ENSG00000075711",5244.65434546659,-0.114573997531201,0.110081722870987,-1.04080854244513,0.297964414618713,0.3967623378787
"ENSG00000075785",19512.7244713309,0.194999833136246,0.0869440713145102,2.24281920765887,0.0249084753416297,0.0503596431206715
"ENSG00000075790",58.2647364856711,0.0537279263042976,0.205162977792035,0.261879247818089,0.793414539269532,0.847016707180504
"ENSG00000075826",236.736605833765,-0.364296275204736,0.211483808637828,-1.72257288891843,0.0849657912074052,0.141555171794475
"ENSG00000075856",3090.9703432175,0.0448001635294998,0.0820768231474779,0.545832085252638,0.585181365892164,0.675720822985631
"ENSG00000075884",531.851716340608,-0.125571414052953,0.174869430194369,-0.718086711401642,0.472703823223917,0.572291628622552
"ENSG00000075886",63.2089073814359,0.379811553108549,0.344130893157597,1.10368339681323,0.269730500354113,0.366436983899059
"ENSG00000075914",1310.45504599716,-0.0106352797656692,0.117312618835671,-0.0906575939675072,0.927764666929852,0.948881875167676
"ENSG00000075945",3614.37642180532,-0.170833343304121,0.113466818929833,-1.50557973613205,0.132175093630152,0.204979587563541
"ENSG00000075975",2185.60718253556,-0.152305831159158,0.0988679460796801,-1.5404975747793,0.12343911350834,0.19351065303307
"ENSG00000076003",6739.11073653652,-0.359327644757845,0.123552309497282,-2.90830374778021,0.00363395184077236,0.00959461057853765
"ENSG00000076043",2024.72572880202,-0.618537257038455,0.135366688993996,-4.56934613408392,4.89248195050068e-06,2.74220221003717e-05
"ENSG00000076053",1305.65965711386,-0.351907025032946,0.112485739444557,-3.12845900974318,0.00175725519527119,0.00509175680923887
"ENSG00000076067",2327.47215194789,-0.0996364247422755,0.11989728835798,-0.831014830333681,0.40596525146312,0.508169029154248
"ENSG00000076108",7814.69619454285,0.631699869909275,0.115278675741544,5.47976341544339,4.2589493716132e-08,3.67989411738246e-07
"ENSG00000076201",4060.25680924921,0.192490127803673,0.0907182780063249,2.12184503535497,0.0338507533754257,0.065407149940746
"ENSG00000076242",2534.50842422802,0.478728971516056,0.105468204232775,4.53908336639042,5.64992968410401e-06,3.11963937748888e-05
"ENSG00000076248",4213.17322600225,-0.282679008748381,0.129107494467927,-2.18948566784095,0.0285615591260842,0.0565448609323195
"ENSG00000076258",533.822913338078,0.734506620478463,0.201418274150952,3.64667319077508,0.000265657446642632,0.000964426674558122
"ENSG00000076321",1253.68755604383,0.309174834441104,0.102870414461037,3.00547865060082,0.00265163210178659,0.00728407863876975
"ENSG00000076344",137.773923966952,1.11030743845742,0.288443695423296,3.84930388867757,0.000118453976943407,0.000469754006911505
"ENSG00000076351",400.74455463605,0.998985325401267,0.154349136230333,6.47224435328549,9.65578017113789e-11,1.40833464116003e-09
"ENSG00000076356",2246.90832528034,-0.828156767003479,0.18373061135745,-4.50745121286451,6.5611010411981e-06,3.56751287704965e-05
"ENSG00000076382",2730.63674334141,0.388999822107299,0.161384038026488,2.41039836940659,0.0159351102846465,0.0343397850541648
"ENSG00000076513",3103.58475244273,-0.0644110697878041,0.114838102326546,-0.560885877447272,0.5748753380885,0.666404647766261
"ENSG00000076554",13321.057671616,0.299774050287865,0.186947975677207,1.60351589367017,0.108820803008335,0.174351018773397
"ENSG00000076555",1018.78023594177,0.377181354802736,0.209301233744413,1.8020980959115,0.071529973243164,0.122661489662238
"ENSG00000076604",5666.46375770576,0.504191182539895,0.168191964721436,2.99771266347325,0.00272014002345499,0.00746100237469452
"ENSG00000076641",1323.55512455746,-0.649542497051039,0.189884746576746,-3.42071971951951,0.000624556624151633,0.00205898783398041
"ENSG00000076650",1038.7159627711,-0.407071937034943,0.106773738948378,-3.8124724397986,0.000137583574621945,0.000536874073208311
"ENSG00000076662",91.9459304574598,-0.260315269647242,0.217018214372981,-1.19950885412709,0.23033014401662,0.321977146981346
"ENSG00000076685",2162.64676541244,-0.226724076210159,0.143020766155712,-1.58525284337601,0.112908898572249,0.179666408331765
"ENSG00000076706",7849.69466510754,-0.505689707222747,0.165504539868254,-3.05544311730234,0.00224728226825882,0.00630570347039363
"ENSG00000076716",4155.22559912799,0.819195035586073,0.272493574623491,3.00629120050984,0.00264455606401427,0.00726827214857512
"ENSG00000076770",1502.40752552887,0.164594945193683,0.215684790819981,0.763127268120914,0.44538749927895,0.54620105433791
"ENSG00000076826",2206.56518685997,0.207181510865502,0.142674853082923,1.45212352694758,0.146467261276145,0.222700764762625
"ENSG00000076864",2611.0455538282,1.25181487229045,0.24695878798114,5.06892215710927,4.00074797246398e-07,2.80731497388792e-06
"ENSG00000076924",3419.15375135349,-0.00727917891387985,0.119437168043001,-0.0609456757318554,0.951402473056173,0.966116251462547
"ENSG00000076928",4971.35971634038,-0.611394397802843,0.12679074549242,-4.82207431960715,1.42072988405194e-06,8.91965313466919e-06
"ENSG00000076944",1743.65521598634,0.234029782420292,0.164392134595816,1.42360693226407,0.154560287994385,0.232556462445555
"ENSG00000076984",2054.06296377963,-0.495004724589807,0.112703198247652,-4.39210893999736,1.122564228938e-05,5.77736225125191e-05
"ENSG00000077044",3003.11870001505,1.17272542435957,0.138734084798585,8.45304472986678,2.83802887320788e-17,1.0982567903384e-15
"ENSG00000077063",404.185133216907,0.661363955502145,1.40025781832483,0.472315845587175,0.636701361779494,0.72061757112915
"ENSG00000077092",645.492870527368,-1.3431056506867,0.193503034192028,-6.9410056348462,3.89318481994063e-12,7.14523163522503e-11
"ENSG00000077097",14701.5084400313,0.193684409342318,0.115060040594397,1.68333340003836,0.0923105681060137,0.151830766206563
"ENSG00000077147",19190.9547265488,0.585402847357394,0.0939324242039668,6.23217011930021,4.60017514938271e-10,5.77418810331075e-09
"ENSG00000077150",3911.53629814982,-0.466826582868656,0.136174549061204,-3.42814854968853,0.000607712827793811,0.00200928575021157
"ENSG00000077152",2288.8338248303,-0.429853573919426,0.14637747732623,-2.93661006987719,0.00331821040518225,0.00886871577508519
"ENSG00000077157",2671.91624271872,-0.296147971854814,0.158627181558299,-1.86694341376779,0.0619094903793419,0.108951118627912
"ENSG00000077232",11587.2949721752,0.403234365615525,0.127107095366112,3.17239855457377,0.00151185368377559,0.00448694870847579
"ENSG00000077235",8681.69204052907,0.407148284424716,0.0959856735688794,4.24176097626221,2.21772811318238e-05,0.00010653998658891
"ENSG00000077238",3458.80175376417,0.113181478676513,0.137899349532146,0.820754260701782,0.411786256708436,0.513969835095597
"ENSG00000077254",4503.99942370826,0.0917068348063515,0.101821342450082,0.90066416921689,0.367766905072498,0.47005934430489
"ENSG00000077264",267.9895716319,-2.35442756139626,0.274260293903265,-8.58464609618879,9.11164881135206e-18,3.80097863717595e-16
"ENSG00000077274",2709.90929381937,-5.94011914859443,0.456210975494505,-13.0205529188676,9.34914664906952e-39,3.68761054910177e-36
"ENSG00000077312",3560.15402282573,-0.511283077717588,0.125739053104784,-4.06622338162126,4.77811387732109e-05,0.000210167678840909
"ENSG00000077348",1429.95331116993,-0.388601711309914,0.154121442397884,-2.52139939299744,0.011688909570058,0.0263083637248131
"ENSG00000077380",6657.50801172765,0.334064324386307,0.0819971240111725,4.07409806642473,4.6193015250678e-05,0.000203872497301464
"ENSG00000077420",1040.11839695019,-0.0966085468653211,0.151924872981632,-0.635896841440844,0.524843661516247,0.621191938287077
"ENSG00000077454",594.74972408236,0.13210221984451,0.132802687197321,0.994725503168697,0.319869787173375,0.420026834821265
"ENSG00000077458",1034.8949445429,-0.299389136292084,0.113894742484663,-2.62864755440664,0.00857251561455972,0.0201860323663403
"ENSG00000077463",955.72849100822,0.158012726779944,0.141064245363249,1.12014725186422,0.262651017601666,0.358748626324654
"ENSG00000077514",2271.97719706776,-0.0889686240649875,0.12460702194785,-0.713993663232096,0.47523109784813,0.574586399498889
"ENSG00000077549",16099.3398879273,0.189080886667172,0.0771596048704287,2.4505165233115,0.0142651415207283,0.0311881709314829
"ENSG00000077585",2659.87577246166,1.08030854161966,0.16852199548244,6.41048985046127,1.45052811175097e-10,2.02784053009428e-09
"ENSG00000077616",72.7820627497922,-0.182911906516977,0.201959732518931,-0.90568503055346,0.365102587978608,0.467277874192874
"ENSG00000077684",1630.68707246267,-0.0417568840171074,0.12888029918243,-0.323997416843365,0.745939989901629,0.809641137216138
"ENSG00000077713",1850.83612843815,-0.00639996828920535,0.136913911527767,-0.0467444704324835,0.962716886783085,0.973754709977921
"ENSG00000077721",5697.59942440984,0.266007573926614,0.092197832839203,2.88518250087876,0.00391186818848102,0.0102225658925421
"ENSG00000077782",5950.7582039295,-0.215222220101042,0.205191430588497,-1.04888503132794,0.294231035600999,0.392884081602743
"ENSG00000077935",290.622791544453,-1.64961120019284,0.313935661477079,-5.25461552354824,1.48334015157372e-07,1.13883455790725e-06
"ENSG00000077942",12136.225545739,0.00136449478423323,0.176800364467762,0.00771771477022062,0.993842215669697,0.996032742924865
"ENSG00000077943",384.424087914594,0.231506887668021,0.20185782328486,1.14688092787626,0.251430836087899,0.346152755034949
"ENSG00000077984",477.547196092343,-0.590831623732762,0.221199100193827,-2.67103990574574,0.0075616656565074,0.0181224897826534
"ENSG00000078018",1394.93737928939,-2.54352591055395,0.212207993774497,-11.9860042277994,4.20714755666629e-33,9.33165850739592e-31
"ENSG00000078043",1781.58375054177,-0.532919529938462,0.109658652583476,-4.85980373990811,1.1750217842259e-06,7.49870042508796e-06
"ENSG00000078053",278.367226859339,0.737313759134134,0.251977320061665,2.92611159986024,0.00343227787995528,0.00913466053272265
"ENSG00000078061",3941.76391172852,0.239416782201191,0.0953254817876962,2.51157169847205,0.0120194867007242,0.0269423741820029
"ENSG00000078070",2843.11410813359,-0.242475103059198,0.16534374392846,-1.4664909436435,0.142514586641657,0.217947977956651
"ENSG00000078081",1822.16695249574,-1.57903771424973,0.275199601802567,-5.73779069412521,9.59195528925697e-09,9.42000447089664e-08
"ENSG00000078098",2267.72418279839,0.759551673102907,0.213683972516823,3.55455612396531,0.000378617694253746,0.00132022596301517
"ENSG00000078114",6388.98283688249,0.351805597893938,0.221440293314254,1.58871537166309,0.112124666923399,0.178652951555215
"ENSG00000078124",2881.37151048859,0.613463346851825,0.16769992241469,3.65810155436354,0.000254090372589114,0.000926317036811147
"ENSG00000078140",6237.10352575551,0.147184004917416,0.0930413481954791,1.5819203802613,0.113667747753215,0.180608951593698
"ENSG00000078142",2268.05741110325,-0.0262713521534306,0.107913457296894,-0.243448341027127,0.80765809924154,0.857691686168338
"ENSG00000078177",1176.110198142,-0.0373603812826135,0.177120911202837,-0.210931510169507,0.832940715690179,0.877470358353488
"ENSG00000078237",446.337685217064,0.245682630329329,0.158653700484822,1.54854648570163,0.121490778765642,0.190999592375269
"ENSG00000078246",2360.48401273976,-0.667424231504014,0.121472550635737,-5.49444486026673,3.91941359313644e-08,3.41246024087916e-07
"ENSG00000078269",3155.34942995163,-0.256388751610405,0.145577173627918,-1.76118786497196,0.0782066112692046,0.132154775543375
"ENSG00000078295",808.491511828003,0.248408445839338,0.366490220345335,0.677803750411864,0.497896132812446,0.595693649756135
"ENSG00000078304",8446.17840371029,0.0996659621809518,0.107198298743463,0.929734551286705,0.352508540470951,0.454034794567358
"ENSG00000078319",808.919024254522,0.0723743123894106,0.10360450372714,0.698563380796846,0.484824935399532,0.583741289887905
"ENSG00000078369",29304.3446812243,0.0922565105631764,0.0954283866042501,0.966761713637393,0.333663168091866,0.434103837108766
"ENSG00000078399",251.07574452515,-1.16408977362046,0.364548832766497,-3.19323412665017,0.00140688827425865,0.00420655662209703
"ENSG00000078401",944.780985070353,-0.72850144137825,0.251969611133764,-2.89122739087575,0.00383740354071471,0.0100631887843616
"ENSG00000078403",2246.23967285473,-0.763457401236975,0.12483255717904,-6.11585165352329,9.60426394260487e-10,1.13503802851265e-08
"ENSG00000078487",397.048483523604,0.202864588762014,0.181885774364624,1.1153406002788,0.264704493363244,0.361041839979406
"ENSG00000078549",100.632534836431,0.109722164680497,0.272978188870093,0.401944804215523,0.687724648052595,0.763290366468575
"ENSG00000078589",485.872460001949,0.318194457845284,0.245334786752282,1.29698059560778,0.19463786344699,0.280579651293798
"ENSG00000078596",1251.84372259743,-0.246754505690364,0.294805877631993,-0.837006737017597,0.402588781173087,0.504781492079595
"ENSG00000078618",10928.7296774751,-0.00152624188439545,0.0877019337132259,-0.0174026024259176,0.986115433034946,0.99074559443405
"ENSG00000078668",8226.91226380902,-0.41947979971288,0.149556380988839,-2.80482716243437,0.00503435673192754,0.0127421208238656
"ENSG00000078674",7590.59606224076,0.0154222511243582,0.131568941584417,0.117218022267535,0.906687285666163,0.934115719376587
"ENSG00000078687",1990.4764984729,0.257175358693064,0.17116648394962,1.50248665953061,0.132971470683522,0.205870802520144
"ENSG00000078699",2698.21001811508,-0.0405373600925363,0.104413170746286,-0.388239910758367,0.697838500496203,0.771149262840951
"ENSG00000078725",232.844775647013,-2.14132288006943,0.410221115742204,-5.21992359217097,1.78996963579216e-07,1.346400650777e-06
"ENSG00000078747",4499.89659136869,0.00835093745971473,0.105360890712317,0.0792603156945266,0.936825570446007,0.95563564078923
"ENSG00000078804",4632.05426121576,1.57459384536176,0.163704035280422,9.61854020680988,6.67720194702994e-22,4.68274284357854e-20
"ENSG00000078808",8310.93973219515,0.054526358184148,0.135888423104673,0.401258303970068,0.6882299586626,0.763682904530252
"ENSG00000078814",70.7483402825012,-0.629707703054339,0.249611906053166,-2.52274706367658,0.0116442121703961,0.0262239884788465
"ENSG00000078898",1844.32850905843,4.91196170775385,2.68466324788726,1.82963793005302,0.0673040980120266,0.116539121729126
"ENSG00000078900",300.809873730207,0.0777499342967164,0.288133665861299,0.269839812242362,0.787283492766785,0.842548524062506
"ENSG00000078902",3353.44388289506,0.382417626016079,0.130842561625302,2.9227311149045,0.00346976009525601,0.00921419135822986
"ENSG00000078967",1132.50939462837,0.0654187059385061,0.114838243069198,0.569659585431715,0.568908606203091,0.660747747740857
"ENSG00000079101",108.4659958779,-1.36279909478321,0.274107389130213,-4.97177073229435,6.63441350116174e-07,4.45638548092108e-06
"ENSG00000079102",371.934977499845,0.259943160853171,0.260190977754264,0.999047557670016,0.317771653687049,0.417714734671801
"ENSG00000079134",1750.93586974781,-0.499180524460014,0.109478497055085,-4.55962164157998,5.1245866309593e-06,2.8573262306526e-05
"ENSG00000079150",907.537804233715,0.0932157300814138,0.141378219147162,0.659335862650699,0.509680118004452,0.607156273661578
"ENSG00000079156",659.500026965714,1.21573799664008,0.227960813209047,5.33310080590569,9.65496765420638e-08,7.72227580011898e-07
"ENSG00000079215",1594.86254668514,-0.563335159212871,0.197794860362316,-2.84807784277593,0.0043984164713927,0.0113264050377588
"ENSG00000079246",26865.082278156,0.161905092526655,0.0877105017729251,1.84590316158279,0.0649062675398807,0.113275054050514
"ENSG00000079257",1186.8509606024,0.112464338511534,0.202721228754395,0.554773366373925,0.579049686586957,0.670086893150319
"ENSG00000079263",411.814620498131,-0.415033621886892,0.200418689441111,-2.07083293002393,0.0383744117103723,0.0725372895643578
"ENSG00000079277",1501.92544587779,-0.0785448939203104,0.0902693328433159,-0.870117142182096,0.384236390571772,0.487002890015288
"ENSG00000079308",7352.52526172352,0.0546383078193475,0.157675367642982,0.34652405531765,0.728948909215605,0.795949016078131
"ENSG00000079313",1388.07980854441,-0.0783344995030182,0.11166912806701,-0.70148751816179,0.482998821475938,0.581966383902243
"ENSG00000079332",9297.49284501774,0.390744504571529,0.089923915851458,4.34527901584029,1.39098742923192e-05,7.0139393853258e-05
"ENSG00000079335",380.920087502503,-0.196245609312285,0.174634083140292,-1.1237531974479,0.261117741531747,0.357029731091521
"ENSG00000079337",462.359639093796,0.728980100914194,0.185433956167028,3.93121149967578,8.45188768258064e-05,0.000348499055023298
"ENSG00000079385",3158.75726377724,-0.397725762045176,0.313505436487746,-1.26864071800784,0.204569234846167,0.292186684732376
"ENSG00000079387",1831.37962246128,-0.181294755155277,0.107923930019585,-1.67983833726567,0.0929887738343404,0.152766671348476
"ENSG00000079432",5227.14093624098,0.0763899219680336,0.11347606797706,0.673180903514181,0.50083220867232,0.598419144089617
"ENSG00000079435",660.167543376205,0.396731288580017,0.291908907513024,1.35909277986769,0.174117190466374,0.25632079807385
"ENSG00000079459",9942.0728898944,0.623510472438157,0.169096505095714,3.68730549507945,0.000226641207914915,0.000838176146717461
"ENSG00000079462",2824.74651596943,0.811231852995767,0.195874994303505,4.14157945928911,3.44922337022443e-05,0.00015802134674469
"ENSG00000079482",1193.39632057213,-0.279939255175937,0.186577596037275,-1.50039051376785,0.133513275353274,0.206509010300651
"ENSG00000079616",3616.69365330645,0.0442669528621382,0.11053564044053,0.400476739318793,0.688805412559113,0.763995172803095
"ENSG00000079691",2956.48109576922,-0.0879711151531947,0.127011367456962,-0.692623951025519,0.488545575581215,0.587210344215645
"ENSG00000079739",5733.08864677581,-0.518467377552955,0.144329439521879,-3.5922496426958,0.000327835560503209,0.0011629945727389
"ENSG00000079785",9440.07179731451,0.0254403039223542,0.109896209944786,0.231493915351003,0.81693111192467,0.86501385944495
"ENSG00000079805",9133.84952615415,0.00736872784404142,0.111700428201617,0.0659686624543734,0.947402774826888,0.963130158658065
"ENSG00000079819",5213.41252046603,-1.16343336884795,0.181847885561735,-6.39783831004721,1.57592033554297e-10,2.18800298189736e-09
"ENSG00000079841",165.542808215784,2.19338625295588,0.407345127713217,5.38458939049858,7.26102119419325e-08,5.97243976462087e-07
"ENSG00000079931",1293.60087948344,-1.70498363935587,0.2378054535939,-7.1696574388385,7.51856597261092e-13,1.5434275159125e-11
"ENSG00000079950",4215.09770592226,0.0596017244271621,0.102005525637794,0.584298978457291,0.559019179345861,0.652260766868265
"ENSG00000079974",1064.45114548105,0.0384009927202224,0.119979639403166,0.320062578211158,0.748920892923761,0.811810787323283
"ENSG00000079999",4599.93636216706,-0.22566767444901,0.130249451764824,-1.7325806089109,0.0831702382808064,0.139073300896507
"ENSG00000080031",147.860144448444,0.979537957881504,0.353019474220915,2.77474198850719,0.00552455170046712,0.0137965874403537
"ENSG00000080189",4316.82763185875,0.31118322675906,0.102296745519194,3.04196604867232,0.00235038403244158,0.00655958029492826
"ENSG00000080200",1229.42084629865,0.0905553517243521,0.239549753141488,0.378023147746123,0.705413398269872,0.777296673193532
"ENSG00000080298",861.205136262772,-0.897394294944907,0.177139717678585,-5.06602532004258,4.06207909097288e-07,2.84705566499478e-06
"ENSG00000080345",5596.27620912966,-0.368887039071112,0.119880342766428,-3.07712699645715,0.00209006234848215,0.00592488372727451
"ENSG00000080371",4287.57655751916,0.391168190222814,0.0955401086476851,4.09428245120896,4.23477817445037e-05,0.000189057794395934
"ENSG00000080493",249.725640828864,1.30065955957056,0.407621812209777,3.19084877357149,0.00141855509466048,0.00423865287689911
"ENSG00000080503",9532.34680713168,-0.189441914792236,0.12389288890996,-1.52907819374454,0.126245060500196,0.19716170018698
"ENSG00000080546",1424.56349314695,0.755438235854402,0.156294997483177,4.83341276444701,1.34212105755826e-06,8.46117774518876e-06
"ENSG00000080561",1610.94597189373,0.371968489180939,0.138833385529329,2.6792438127381,0.00737886436748554,0.0177569178507313
"ENSG00000080573",2604.78279281775,0.426775861112111,0.204351557214888,2.08843948599487,0.0367582087546867,0.0700868330883994
"ENSG00000080603",246.866419409316,-0.0377201687529572,0.115885709744518,-0.325494565603603,0.744806794923772,0.808797300499945
"ENSG00000080608",3339.59464259374,-1.04864920388311,0.131727449403021,-7.96074932472699,1.71000510895415e-15,5.00830481830243e-14
"ENSG00000080709",51.2330728718001,0.543972440442252,0.172867762853167,3.14675467226529,0.00165093418204006,0.00483062916714039
"ENSG00000080802",1827.78399593821,-0.058984150308339,0.0745602713217063,-0.791093557772063,0.428889398236445,0.530361778693124
"ENSG00000080815",5775.99288506023,0.413840697898775,0.0801647934644236,5.16237465368677,2.43836647477854e-07,1.78898787588835e-06
"ENSG00000080819",940.228736473894,0.0185996783031268,0.122754114694286,0.151519795075289,0.879565696895705,0.912893226154935
"ENSG00000080822",3024.66713572582,-0.164405583256671,0.104368925441349,-1.57523499031386,0.115202213406751,0.182628593867513
"ENSG00000080823",684.290886834558,-0.297127037966545,0.192796607917381,-1.54114245668613,0.123282118702565,0.193297859910539
"ENSG00000080824",117062.82859394,0.386018300899876,0.126199012737908,3.05880602807539,0.00222220982329026,0.00624402166939647
"ENSG00000080839",1447.5916424309,-0.695765870898405,0.135264412902362,-5.14374665123952,2.69312665893679e-07,1.95305373495783e-06
"ENSG00000080845",5664.87468137681,-0.0837713354557376,0.103828027415654,-0.806827766460169,0.419765719561484,0.521780613685471
"ENSG00000080854",305.15735939388,0.906591206485977,0.35667109649976,2.5418129346138,0.0110279177659014,0.0250344376160113
"ENSG00000080947",124.842431072348,-0.666444330557161,0.178845300342569,-3.72637317995284,0.000194254739647821,0.000732249783360532
"ENSG00000080986",1819.44186966055,-0.974736964066444,0.153178847692492,-6.36339141304445,1.97346926727989e-10,2.69066409544877e-09
"ENSG00000081014",1064.33122907687,0.160880017041875,0.124280775559695,1.29448835765111,0.195496788156962,0.281527757957151
"ENSG00000081019",1865.73639098935,-0.396233591854791,0.143741043967691,-2.75657933821499,0.00584094408411592,0.0144734456405859
"ENSG00000081026",2754.30670282573,0.526448216279312,0.180055147583892,2.92381652701168,0.00345768483059068,0.00919151881011155
"ENSG00000081041",181.918191273067,-1.98753826853819,0.311249735366148,-6.38567054908524,1.70648034834853e-10,2.35846995256558e-09
"ENSG00000081052",423.716526070963,-0.188012717049243,0.259963884917395,-0.723226293948427,0.469540867074903,0.569561777401516
"ENSG00000081059",1359.9254071427,-0.858547933623238,0.204831127924723,-4.1914915097219,2.77126560679732e-05,0.000129606014030418
"ENSG00000081087",2081.24689057846,0.591717562673668,0.114937080549395,5.14818681530174,2.6301647611387e-07,1.912732374074e-06
"ENSG00000081148",32.0327712616041,-0.0750446568817804,0.20084204080918,-0.373650141073205,0.708664624314915,0.780075784484638
"ENSG00000081154",7093.0326788117,0.00774714804320015,0.0770063725021593,0.100603986286757,0.919864832165271,0.943520277883033
"ENSG00000081177",2431.44512230542,0.387375877221968,0.094309251944581,4.10750662564477,3.99953308438321e-05,0.000179924580110715
"ENSG00000081181",208.59374552173,-0.454729864788124,0.223953207781494,-2.03046819151523,0.0423089712567746,0.0789084874095792
"ENSG00000081189",1568.96326458219,-0.351427304743089,0.142490481747233,-2.46632126184046,0.0136508838514088,0.0300220405670402
"ENSG00000081237",4515.98990816102,-0.395535999842048,0.211513459689932,-1.8700275643067,0.0614799901953925,0.108357511268989
"ENSG00000081277",6430.85646387069,-2.41801548433407,0.412370059176684,-5.86370283323127,4.52657292344714e-09,4.75891955674316e-08
"ENSG00000081307",2754.78330155399,0.241267843833483,0.0955512123306225,2.52501080780281,0.0115694731163551,0.0260879713662617
"ENSG00000081320",3765.89789326291,-0.0345419523191583,0.139046871594932,-0.248419485623417,0.803809858668802,0.854966349999431
"ENSG00000081377",855.582556623989,-0.478028596526457,0.146527251441922,-3.26238697458904,0.00110478218304456,0.00340919211829225
