"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000188404",-0.33263910122629,-0.332645857984327,4.54272992574806,0.94344886648952,1
"ENSG00000235499",-0.405382934046625,-0.406490370972611,-0.316840263646164,0.943473580815444,1
"ENSG00000283787",-0.425176232754631,-0.425632133358096,0.305329756797806,0.943490726983515,1
"ENSG00000105877",0.0888912113237822,0.0889208057038424,3.02789391599568,0.943532132251566,1
"ENSG00000170537",0.515387665250366,0.515621482851743,2.22695097432491,0.943596118339895,1
"ENSG00000280211",-0.541523676491084,-0.544976565801515,-1.47730706103069,0.943604975602956,1
"ENSG00000170502",0.622801699838025,0.622834946778546,5.17466740227839,0.943648129573511,1
"ENSG00000173933",0.540287808895322,0.540350102329019,4.09545715365169,0.94368091267721,1
"ENSG00000215256",0.654386102783695,0.654429020435074,5.00537841741341,0.943692823144614,1
"ENSG00000107130",-0.565420052786788,-0.565445475465343,5.67981352757954,0.943704229489193,1
"ENSG00000148735",0.174929293591055,0.17493528465216,5.82862185759121,0.943782569940334,1
"ENSG00000136490",-0.323921693949919,-0.323954087993965,5.04819696066325,0.943850938505631,1
"ENSG00000256745",0.581122846345133,0.585457803735137,-1.71122278423333,0.943861735114877,1
"ENSG00000114646",0.37396169329575,0.374168057050186,1.96075520822116,0.943862966554005,1
"ENSG00000247627",0.113335073174004,0.113338394330283,5.26107106634628,0.943887689631659,1
"ENSG00000125148",0.410803875074656,0.410808631432705,7.40752656226264,0.944233489669216,1
"ENSG00000104408",-0.6820130798937,-0.682016724091961,8.68084287464167,0.944273424916165,1
"ENSG00000229422",-0.315850878497467,-0.31805985750079,-1.34747624693656,0.944274403595565,1
"ENSG00000173641",0.213581352136058,0.213827228579899,1.37846940301844,0.944318972174304,1
"ENSG00000104907",-0.641651023726817,-0.641694117127745,5.00259313852242,0.94433361330149,1
"ENSG00000164211",-0.525269921965832,-0.52539045727885,3.16579524472935,0.94433737443876,1
"ENSG00000186076",0.361101080003603,0.362211286566407,-0.341328448438639,0.944352666145412,1
"ENSG00000125434",0.55867194242057,0.558784110679909,3.21062300641817,0.944504751755794,1
"ENSG00000163157",-0.502716633835519,-0.504634691177747,-0.693424120106697,0.944514291458045,1
"ENSG00000234546",0.42929172717761,0.430364867170316,-0.181785931452265,0.944543223548713,1
"ENSG00000203709",0.185494057997779,0.185611441640852,1.94197814080083,0.944553664460835,1
"ENSG00000140937",0.367699337683392,0.367705228312312,7.00570225336712,0.944559268252941,1
"ENSG00000204380",-0.161705107176386,-0.161943794539414,1.43557019357684,0.944627282622186,1
"ENSG00000221818",0.420312923594591,0.420645051655725,1.47771084402461,0.944742905766167,1
"ENSG00000266916",-0.369953153623174,-0.370342099509717,0.907189631972286,0.944796363286152,1
"ENSG00000124177",0.693161319673717,0.693178586399026,6.38436691283206,0.944805267027962,1
"ENSG00000118514",0.219054314552946,0.219511708701223,-0.043811950736206,0.944938276147479,1
"ENSG00000198019",-0.522883864101947,-0.523586396659661,0.17045633561613,0.944961852544844,1
"ENSG00000150527",0.645887534468955,0.645911462592394,5.81899444345496,0.945118921014124,1
"ENSG00000023171",-0.479369671842303,-0.479532101298023,2.66455820326822,0.945234682826247,1
"ENSG00000260285",-0.575513632639436,-0.576505077018421,0.301475300434967,0.945241883732339,1
"ENSG00000162946",-0.526585463320164,-0.52671987125556,3.1027507881446,0.945259256541173,1
"ENSG00000164683",-0.376439678030388,-0.376489836620375,3.77776420064807,0.945281419699411,1
"ENSG00000241769",-0.34822551021134,-0.349521042793315,-1.08820419934699,0.945411224095265,1
"ENSG00000262877",0.308080873917183,0.308661888126263,0.420484829287811,0.945421914155235,1
"ENSG00000138030",-0.528842515146203,-0.529066519786522,2.23926911969335,0.945427491290336,1
"ENSG00000159588",-0.449365242339201,-0.450175417443745,0.0854012558812556,0.9455029750451,1
"ENSG00000136717",-0.429924679019213,-0.429968695968804,4.72422455106151,0.945605841504825,1
"ENSG00000283498",-0.297213553756018,-0.297394785692105,1.84234034266354,0.945781733760151,1
"ENSG00000176619",-0.648216533405085,-0.64822837097165,6.86239431792719,0.945802948576554,1
"ENSG00000141295",0.518757814042007,0.518802217660965,4.27256511190407,0.945835778449092,1
"ENSG00000105227",-0.376089028849865,-0.376220555968741,2.41288868992843,0.945881679283576,1
"ENSG00000130758",-0.521771548902758,-0.521859998550503,3.62382430502894,0.945944373019976,1
"ENSG00000198736",0.530341612788629,0.53036900779335,5.39808521721449,0.946019087713431,1
"ENSG00000151468",-0.320108242617566,-0.320133576075552,4.46145917034009,0.946055549916926,1
"ENSG00000149503",-0.666928532898434,-0.666966081952095,5.28617532067143,0.94613025064746,1
"ENSG00000004142",0.678453224148213,0.678462826652662,7.14365088622543,0.946138271341001,1
"ENSG00000148341",0.676749542979264,0.676771656217736,5.97764173455163,0.946174649460813,1
"ENSG00000178947",0.125364699884104,0.125675196053168,1.98773706790233,0.946210604629481,1
"ENSG00000246263",-0.632583088696465,-0.634097298056764,-0.148946538425309,0.94628032304532,1
"ENSG00000261360",-0.457849717177081,-0.459936724543949,-1.06621818969205,0.946312256173366,1
"ENSG00000146950",0.495393550441185,0.495460028872911,4.33602787703713,0.94631821276207,1
"ENSG00000230565",-0.49181375337377,-0.493311289005831,-0.574287516027889,0.946365787669969,1
"ENSG00000160469",-0.304850304151099,-0.304958990196416,2.33932752214226,0.9464101434849,1
"ENSG00000181908",-0.421334947045962,-0.423456205671442,-1.34532081965049,0.946419445786428,1
"ENSG00000002586",0.59985646219058,0.599862188519277,7.78731472776055,0.946428803683423,1
"ENSG00000164976",0.439834045152115,0.439849365448486,6.04564570337021,0.946497126255044,1
"ENSG00000128311",0.483100363338353,0.483133519262612,4.99227929808105,0.946564491203629,1
"ENSG00000184867",-0.464992610795903,-0.46501777112802,5.22544729563158,0.946586894820786,1
"ENSG00000105639",-0.58350556029894,-0.583568069417502,4.37020090615739,0.946651847861963,1
"ENSG00000054277",-0.450452667583525,-0.450614548803778,2.56854093226532,0.946834276444277,1
"ENSG00000084710",0.108265726766487,0.108356145632798,3.93077393705993,0.946878978473098,1
"ENSG00000214954",-0.456964570795624,-0.458016358105173,-0.147965367141169,0.946912150656223,1
"ENSG00000054356",0.101111450719201,0.101361284585853,0.70605120183894,0.946920877164334,1
"ENSG00000259431",0.618834306741675,0.619201422561931,1.76952229511405,0.946921056298204,1
"ENSG00000053918",0.441384923837317,0.44147786164165,3.45874965886279,0.946971354396462,1
"ENSG00000205269",-0.46551333521026,-0.465616558006583,3.16375759095617,0.947052607372836,1
"ENSG00000188599",-0.497508370842396,-0.497947956988035,1.27982809231667,0.947126698941527,1
"ENSG00000048649",0.585732273795187,0.58574476195526,6.56506921743667,0.947137451988884,1
"ENSG00000284237",0.369574986798565,0.370526250837256,-0.226175638614284,0.947147712612269,1
"ENSG00000272568",0.232185410592124,0.23239584026353,1.37397643226069,0.947180395047874,1
"ENSG00000183648",0.583426793176596,0.583458766973472,5.39142069282815,0.947232759866303,1
"ENSG00000174175",0.141965287046931,0.142170786896223,2.64524371589468,0.947383345725881,1
"ENSG00000218537",-0.182172067793823,-0.183024807069651,-0.967860197312552,0.947410670642171,1
"ENSG00000232040",0.0842937578173319,0.084310706175718,1.86665744224058,0.947453982322275,1
"ENSG00000080709",0.54121395811657,0.542627162633998,-0.17385956724764,0.947480773157332,1
"ENSG00000133107",-0.431711110466502,-0.432765180930596,-0.251978400575814,0.947486999834138,1
"ENSG00000260464",-0.548819103286384,-0.551926653020068,-1.35024351878123,0.947493509909185,1
"ENSG00000165879",0.644014837790547,0.64428198976641,2.3096042843179,0.947519373167239,1
"ENSG00000188549",-0.41076253576815,-0.410796045591127,4.53237986519199,0.947589922248572,1
"ENSG00000096063",-0.678355284289904,-0.678376485433665,6.07609686864077,0.947598603654154,1
"ENSG00000111328",-0.614720463713307,-0.614725228252327,8.08790258556676,0.94759861924843,1
"ENSG00000228315",-0.557604938316626,-0.558286286716277,0.80530648653332,0.947650162800648,1
"ENSG00000164591",-0.294571144737556,-0.295501259181368,-0.503830082295294,0.947767250396092,1
"ENSG00000019991",-0.243768946407653,-0.243881009065644,2.27160714056442,0.94777014319303,1
"ENSG00000137434",-0.354958945668085,-0.355409590775484,0.908346263484276,0.947838039040302,1
"ENSG00000286132",-0.45087944867715,-0.452396924135621,-0.693025730154116,0.947909895369437,1
"ENSG00000131188",-0.33429107078712,-0.33444990733532,2.27829863778523,0.947911616008651,1
"ENSG00000140280",-0.628846674158943,-0.628987410687754,3.23156604648596,0.947925322458311,1
"ENSG00000196511",0.567051393531392,0.567326906283718,2.26020003369761,0.947984966116068,1
"ENSG00000163069",-0.640134060997159,-0.640166927213351,5.36490183198606,0.948000467309026,1
"ENSG00000279623",0.249257587981151,0.25056679753639,-1.13891981400567,0.948035310343922,1
"ENSG00000249592",-0.602355199169192,-0.602767694354061,1.59307035333735,0.948141030487435,1
"ENSG00000261504",-0.480302859077987,-0.482933562178171,-1.23292072190991,0.948172348521688,1
"ENSG00000132465",-0.115824021274439,-0.115828620757022,7.54102844458746,0.948184645272423,1
"ENSG00000254461",-0.398391548413913,-0.401157400519942,-1.71089918759604,0.948196023292789,1
"ENSG00000198759",-0.283400101722482,-0.283450129078918,3.29406869645583,0.948196748427562,1
"ENSG00000160712",-0.544796334530409,-0.544852384010832,4.44235790302484,0.948241007550704,1
"ENSG00000264281",0.450293208227561,0.452039268983241,-0.912087697711766,0.948249323438573,1
"ENSG00000170122",0.324639064721266,0.32597943363148,-0.914650029272122,0.948354378967149,1
"ENSG00000187017",0.205154237170747,0.20517886812918,4.09801206977627,0.948359551194392,1
"ENSG00000129354",0.49560300716581,0.495613249796499,6.69577192295133,0.94836527044795,1
"ENSG00000135299",-0.562589943186949,-0.562741211355771,3.00674743803681,0.948419835495565,1
"ENSG00000167971",-0.258861506560782,-0.25920496864213,0.546287955416043,0.948434432092935,1
"ENSG00000254838",-0.349872489779901,-0.349929164673146,2.87707643214539,0.948533166815647,1
"ENSG00000211592",-0.104924439180315,-0.104924917091049,11.9749069379596,0.948631778426769,1
"ENSG00000232630",0.546116345341068,0.547423508833859,-0.155532641327874,0.948689987315079,1
"ENSG00000185122",-0.601376582675086,-0.601389059893153,6.69439759763807,0.948751783513269,1
"ENSG00000164300",0.63894790872253,0.638969533974253,5.99559166550168,0.948759967554454,1
"ENSG00000260517",-0.313646268352453,-0.314599593682592,-0.762023687844481,0.948760312816829,1
"ENSG00000233461",-0.46404778744368,-0.464342049254579,1.70162366403686,0.948915342540589,1
"ENSG00000141441",0.582713362804065,0.582782727182836,4.15207728634438,0.949036310904631,1
"ENSG00000102879",-0.467492660845332,-0.467512927417982,5.80940785987354,0.949088236374312,1
"ENSG00000166444",-0.621911046897933,-0.621942433727344,5.3111642275981,0.949106189968899,1
"ENSG00000237380",0.370874821154736,0.373728768508976,-1.64860935535725,0.949121222491817,1
"ENSG00000117877",-0.640837044066734,-0.641025594845622,2.88334762171872,0.949130748131807,1
"ENSG00000234705",0.263530709330517,0.265457265703579,-1.32831493700232,0.949193010402575,1
"ENSG00000132382",-0.724684097242155,-0.724707227751546,6.08285966337245,0.949218962360392,1
"ENSG00000010704",0.547355804681087,0.54741749100147,3.92927014504263,0.949276118559401,1
"ENSG00000158715",-0.398712219790112,-0.398757107902398,4.0671777579797,0.949297513320558,1
"ENSG00000160298",-0.530302338717822,-0.530395187363225,3.59620893510221,0.949313099486206,1
"ENSG00000161681",0.337908724536503,0.338537498583384,0.161429318483027,0.949335791499247,1
"ENSG00000136478",0.597330498185099,0.597341767690607,6.89422721282795,0.949346819801495,1
"ENSG00000271843",-0.500501767775701,-0.503567298809633,-1.51927487902495,0.949405506354257,1
"ENSG00000267127",-0.383331507079153,-0.384342607000085,-0.217940529476721,0.949409237527427,1
"ENSG00000151650",-0.461214122664749,-0.462783532453177,-0.68986929855401,0.949533594490414,1
"ENSG00000143248",0.355224642826165,0.355236019572858,6.47815658933007,0.949543430260654,1
"ENSG00000101096",-0.534351309723975,-0.53441044708658,4.44468853186229,0.949573629058278,1
"ENSG00000143753",0.520207167713397,0.520213955076315,7.32819565036207,0.949622130848156,1
"ENSG00000198171",0.607779802907377,0.60779925752089,5.92458853808874,0.94965434114035,1
"ENSG00000272305",-0.475246350839396,-0.478690816147034,-1.68797904542321,0.949689761744165,1
"ENSG00000278535",-0.537878350732891,-0.537961427535541,3.77328932095997,0.949715073631427,1
"ENSG00000157423",0.145201033564903,0.145430910078289,0.418788540896484,0.949734559314232,1
"ENSG00000182310",-0.448245174898895,-0.448522082939259,1.79075812469341,0.949746018669932,1
"ENSG00000167123",0.55481547273175,0.554829740972799,6.32125392783002,0.949769475936032,1
"ENSG00000107951",-0.701472892847626,-0.701516603569664,5.07273040482844,0.949797616466195,1
"ENSG00000162714",-0.690252970502478,-0.690280768662694,5.70797606839001,0.949821791967713,1
"ENSG00000247157",-0.173615268638968,-0.17415279360273,-0.0893951857323548,0.949872334623631,1
"ENSG00000126457",-0.673819552188249,-0.673830840008576,7.01287667912702,0.949910422276884,1
"ENSG00000254064",-0.470726325425784,-0.474304706561251,-1.66101561011693,0.949963987239512,1
"ENSG00000139187",-0.420876248904191,-0.421477781119608,0.902884217417274,0.94999401016391,1
"ENSG00000169692",0.542149300108524,0.542169414588752,5.86165383259732,0.949999443329708,1
"ENSG00000265975",-0.491569311602007,-0.494033717643455,-1.16491356778203,0.950037663193775,1
"ENSG00000095585",0.564602291342594,0.564683249710424,3.89389137640719,0.950048667966916,1
"ENSG00000171791",-0.298770186587592,-0.298788374844842,4.94835956471907,0.950052511366343,1
"ENSG00000100908",0.535025868205494,0.535131689528883,3.47596406077908,0.950082592499107,1
"ENSG00000287151",0.453332938389642,0.453594438337419,1.91235235979639,0.95010387303756,1
"ENSG00000100558",0.527889511436625,0.527994779169342,3.38913280059824,0.950126000248614,1
"ENSG00000124466",0.215979101966614,0.215985210538207,6.00642814797877,0.950161399948809,1
"ENSG00000157680",-0.231505122551587,-0.231625681115126,2.15221909522613,0.950267672344509,1
"ENSG00000131876",-0.633768283482976,-0.633797804039474,5.52508927236678,0.950272415215783,1
"ENSG00000130224",-0.296414565076224,-0.296562788689837,1.36142957464816,0.950381626624223,1
"ENSG00000106526",-0.531199570245545,-0.53145247668585,2.00751457310701,0.950394503277161,1
"ENSG00000131848",-0.604143194397302,-0.604422826090242,2.21434568482647,0.950399699912019,1
"ENSG00000160145",-0.451310568330214,-0.451352763099888,4.52385163103474,0.950426779128529,1
"ENSG00000166171",0.606325981136639,0.606395471679524,4.26018816697658,0.95048373122035,1
"ENSG00000006118",0.517572475188852,0.517579750742681,7.23408592376401,0.950493026147666,1
"ENSG00000102359",0.456945576698339,0.456982987848879,4.6848490674182,0.950505210316744,1
"ENSG00000226067",0.300672412917156,0.300840146474477,1.78555192290637,0.950512918985613,1
"ENSG00000169231",-0.603007249487689,-0.603056670974646,4.70715816580236,0.950569197691459,1
"ENSG00000145390",0.580353786353129,0.580381564744719,5.33630278766128,0.950701564488282,1
"ENSG00000095059",-0.48185809652226,-0.482612641347085,0.397351263665367,0.950788198455938,1
"ENSG00000230358",-0.432473068486699,-0.435513168116244,-1.64917824149169,0.95087056688283,1
"ENSG00000105697",0.443853413030932,0.444528764679198,0.519331864741343,0.950922665975252,1
"ENSG00000260563",-0.508010095021489,-0.508361741174617,1.72802436527382,0.950938079818843,1
"ENSG00000087510",-0.463070378024708,-0.463082735469123,6.33056841775289,0.951003756008131,1
"ENSG00000154736",-0.379963046985441,-0.380004739709549,4.08813896024305,0.951024348221838,1
"ENSG00000278107",-0.470732800710885,-0.4727232402746,-0.974551695664972,0.951082462194436,1
"ENSG00000240771",-0.563863551719439,-0.564397682984968,1.17464103899983,0.951102767768217,1
"ENSG00000132321",-0.295094440988017,-0.295315623524956,1.57380752835564,0.951205130507191,1
"ENSG00000179148",0.139142920230322,0.139331810849064,-0.52498099907633,0.95120944928685,1
"ENSG00000138755",-0.112754975806125,-0.112751520753852,7.66053591663275,0.95123248599493,1
"ENSG00000183458",-0.409820239576251,-0.410412451214855,0.628595290043509,0.95124778118337,1
"ENSG00000169814",0.684874692929333,0.684920200534744,4.93767358293349,0.951250757292294,1
"ENSG00000114770",0.52631516962269,0.526331834878876,5.97954690408338,0.951305514881362,1
"ENSG00000240065",-0.427972780207239,-0.427988211313396,5.65674273064396,0.951315251447599,1
"ENSG00000178814",-0.34394361048727,-0.343973067731133,4.55470948287381,0.951364038851608,1
