"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000167637",-0.0997984314440338,-0.0998161609218385,3.1210796880317,0.999999983576939,1
"ENSG00000152422",0.317657091283712,0.317726545089894,3.16999571423121,0.999999983627937,1
"ENSG00000065457",0.217274501059018,0.217289787977466,4.78074372213902,0.999999983703386,1
"ENSG00000136141",-0.22903195854107,-0.229049652672124,4.62530837582855,0.999999983718985,1
"ENSG00000010165",-0.269293538091898,-0.269301766614625,6.02338113445589,0.999999983750383,1
"ENSG00000089009",0.099158994113672,0.0991592942448123,9.41171383982186,0.999999983795916,1
"ENSG00000110200",0.130149967068266,0.130220247441565,2.13246210689706,0.999999983820328,1
"ENSG00000140400",-0.141425609150561,-0.14143711545453,4.59282163325873,0.999999983911041,1
"ENSG00000153048",-0.161394818228916,-0.161402670073005,5.38960060341678,0.999999983932505,1
"ENSG00000206567",-0.0189864067450268,-0.0189910161621964,2.83945697857288,0.999999983997256,1
"ENSG00000197050",0.0127757145510516,0.0127837219535732,3.51516956787578,0.999999984046738,1
"ENSG00000075188",-0.191613192397223,-0.191632763787954,4.12960694008805,0.999999984068622,1
"ENSG00000173611",-0.163444140459837,-0.163469333946369,3.70314930094581,0.999999984084501,1
"ENSG00000101882",0.365967880995817,0.366004155676319,4.39495330187189,0.999999984129309,1
"ENSG00000141858",-0.129434099337534,-0.129438559672482,5.94334490747944,0.999999984230315,1
"ENSG00000153094",0.222733538138683,0.222743644305841,5.44177460859668,0.99999998429664,1
"ENSG00000110583",-0.264684242295467,-0.264700792331516,5.06167850864431,0.999999984298819,1
"ENSG00000196123",0.0123836344914357,0.0123855814060417,3.61455190986354,0.999999984336373,1
"ENSG00000240731",0.0183780738618216,0.0183893589883968,1.45236796338019,0.999999984421097,1
"ENSG00000065357",0.0366374795361406,0.0366455568425534,4.60647640952261,0.999999984737851,1
"ENSG00000186448",0.203752479247551,0.203769685124689,4.52391763654709,0.9999999849293,1
"ENSG00000134825",-0.119336306576402,-0.119341084271564,5.65978413684417,0.999999984941095,1
"ENSG00000177954",-0.175950822717668,-0.175951394657704,9.39239919473757,0.999999984965141,1
"ENSG00000175395",-0.219414663548692,-0.219447405784055,3.70738699623354,0.999999984979239,1
"ENSG00000105137",0.00801774479800464,0.00801857858891305,3.82651237414136,0.999999985039812,1
"ENSG00000136720",-0.11646251200898,-0.11646554154416,6.2645797216326,0.999999985065672,1
"ENSG00000178741",-0.0500389159349972,-0.050039836371368,6.68116130163073,0.99999998519602,1
"ENSG00000157837",-0.282656656142657,-0.282664460545158,6.2196705634269,0.999999985197519,1
"ENSG00000131845",0.130558810307106,0.130574113998642,4.2525118530353,0.999999985285213,1
"ENSG00000125703",-0.25947614781577,-0.259512362110708,3.8428629507119,0.999999985508946,1
"ENSG00000124562",-0.239062327879883,-0.23906757246373,6.5598978160876,0.999999985526684,1
"ENSG00000272686",-0.0997486635477914,-0.0997925267313331,2.21256843996246,0.999999985614258,1
"ENSG00000150347",0.0519353176140956,0.0519368408272761,6.31736813123465,0.999999985645916,1
"ENSG00000130706",0.118461676489239,0.118466526989548,5.6978351483857,0.999999985650338,1
"ENSG00000198805",0.0462861222000661,0.046288376020688,5.4673123507705,0.999999985733791,1
"ENSG00000103091",-0.372752551984155,-0.372776952146916,4.96361865830266,0.999999985750786,1
"ENSG00000174915",-0.143885463798205,-0.143900827765125,4.55116289037105,0.999999985792714,1
"ENSG00000178691",-0.0374017408034603,-0.0374026626931661,5.92118389730742,0.999999985812995,1
"ENSG00000100320",-0.204099266758843,-0.204103084454822,6.71061205896245,0.999999985826384,1
"ENSG00000180787",-0.15214630380689,-0.152171088205298,3.67855631675842,0.999999985845086,1
"ENSG00000138018",-0.105882951973576,-0.10588517657162,6.47577248123821,0.999999985894191,1
"ENSG00000196275",-0.0979751056463072,-0.0980550655212702,1.46953309445272,0.999999985901869,1
"ENSG00000270647",0.0765182936775286,0.0765194184446247,6.96760726503651,0.999999985932041,1
"ENSG00000218739",-0.146643760320374,-0.14665112223454,5.36184023357667,0.999999986059133,1
"ENSG00000100888",0.356359540303309,0.35636628840315,6.77019518072185,0.999999986108659,1
"ENSG00000198909",0.135988020734432,0.135994146357497,5.23478423641416,0.999999986272861,1
"ENSG00000188994",-0.0712269613508432,-0.0712298853299053,5.97218709513094,0.999999986289409,1
"ENSG00000178966",0.0854880084321286,0.085492819895796,4.64043537516022,0.99999998634813,1
"ENSG00000198894",0.254838268206142,0.254855920808483,4.91361907169574,0.999999986356047,1
"ENSG00000116747",-0.112795139871439,-0.112798791426925,5.95660751185678,0.999999986424271,1
"ENSG00000198056",-0.0377473390898441,-0.0377594678802227,2.69481187412289,0.999999986456615,1
"ENSG00000051825",0.0230294958133017,0.0230324607472993,4.30334683425764,0.999999986503352,1
"ENSG00000182095",0.238144429336264,0.23814795203557,7.10889427803848,0.999999986505383,1
"ENSG00000166200",0.285184621947787,0.285191233941225,6.38412546456665,0.999999986618508,1
"ENSG00000215305",0.306103241858379,0.306123741791565,4.93278072149529,0.99999998666559,1
"ENSG00000225733",0.182044485276344,0.182046814245623,7.23166185843419,0.999999986712841,1
"ENSG00000086200",0.279881285471047,0.279901658330466,4.75320579827064,0.999999986719136,1
"ENSG00000167460",-0.139416140793584,-0.139416501354915,9.60033015355641,0.99999998675945,1
"ENSG00000164924",-0.107004890598206,-0.107005036950351,10.4994381010792,0.999999986882065,1
"ENSG00000153207",-0.228776136679767,-0.228780989681362,6.64145166251645,0.999999986926502,1
"ENSG00000196305",-0.162703950167491,-0.162705711877478,7.62713526821238,0.999999986983855,1
"ENSG00000206562",0.275837202250064,0.275866664140984,4.21639804774926,0.999999986987269,1
"ENSG00000164087",-0.0816930455591821,-0.0817025623398721,4.10019843571024,0.99999998701613,1
"ENSG00000270062",0.0132889892292261,0.0133221211027,-0.57973357352821,0.999999987072105,1
"ENSG00000065809",-0.0569792275405364,-0.0569803437858962,6.72312109086035,0.99999998707436,1
"ENSG00000196812",0.0954178292006697,0.0954506524438262,2.74003477880578,0.999999987083649,1
"ENSG00000151414",-0.160626317405324,-0.160631757748506,6.03253105343281,0.999999987176021,1
"ENSG00000164327",0.056047388250908,0.0560501842042954,5.22369366829715,0.999999987203672,1
"ENSG00000030582",-0.0820259175522166,-0.0820262654569372,8.60119589526223,0.999999987205766,1
"ENSG00000163104",0.203553305213075,0.203562904150345,5.37582779520256,0.999999987262438,1
"ENSG00000100227",-0.277014303748814,-0.277019295633649,6.86358491306158,0.999999987288777,1
"ENSG00000129484",0.232205877167716,0.232224923775458,4.73563273155282,0.999999987304842,1
"ENSG00000118363",0.168574530874711,0.168581544583399,5.64526371408011,0.999999987309352,1
"ENSG00000047249",0.108569975409549,0.10857303596648,6.14505137614881,0.999999987376266,1
"ENSG00000061794",0.110723009539697,0.110725528932109,6.48720283964214,0.999999987385544,1
"ENSG00000099364",-0.15422484897903,-0.154235612455971,4.89647840711723,0.999999987417105,1
"ENSG00000106638",0.226617854231375,0.22662490587162,6.05308954143641,0.999999987490459,1
"ENSG00000105438",0.179186143364345,0.179187600573478,8.01281117598728,0.999999987593139,1
"ENSG00000099385",-0.0922003928802423,-0.092209504491258,4.2882810630873,0.999999987594068,1
"ENSG00000174943",-0.138425418608825,-0.138437534203806,4.57728089584772,0.999999987613521,1
"ENSG00000067208",-0.0993163567437648,-0.0993265892860678,4.2855588998288,0.999999987614976,1
"ENSG00000168014",0.20075613756823,0.200765678795161,5.51413780449243,0.999999987686113,1
"ENSG00000259330",-0.165529434099692,-0.165546240223613,4.35099532427958,0.999999987821475,1
"ENSG00000169018",0.197768871796651,0.197772313483194,6.68649158284593,0.999999987892676,1
"ENSG00000103249",0.139962820477735,0.139968717203144,5.64506802105124,0.999999987896514,1
"ENSG00000175182",0.0361089822646674,0.0361175611735111,3.94545009663054,0.999999987910204,1
"ENSG00000215041",-0.264121872335448,-0.264162388357197,3.72489376278089,0.999999987929554,1
"ENSG00000138095",-0.181519209021652,-0.181520525091508,8.06903032493795,0.999999987978389,1
"ENSG00000196663",0.295141065618677,0.295162269305383,4.81708847315261,0.999999987987115,1
"ENSG00000144161",-0.224491848154097,-0.224526088072061,3.74649235113396,0.999999988008614,1
"ENSG00000077097",0.189892581801719,0.189894281231812,7.94060437465517,0.99999998809811,1
"ENSG00000158623",-0.176262374656265,-0.176270571805384,5.41502279845835,0.999999988156504,1
"ENSG00000234390",0.106925675508124,0.107081599255722,0.568248921900216,0.999999988283885,1
"ENSG00000054654",-0.0639610085239137,-0.0639617338388475,7.39501827233312,0.999999988295003,1
"ENSG00000084092",-0.238307933241478,-0.238324603893117,4.89151179531888,0.999999988462306,1
"ENSG00000110844",0.0738038001071833,0.0738273692322299,2.81402889200627,0.99999998847436,1
"ENSG00000143303",0.171459899115816,0.171470749358715,4.98256756001071,0.999999988728478,1
"ENSG00000165195",-0.101557585083611,-0.101568736419298,4.1680824900776,0.999999988742355,1
"ENSG00000162601",-0.0675837288390277,-0.0675877835506456,5.21903892377491,0.99999998875759,1
"ENSG00000196975",0.216282789449934,0.216287166827628,6.68848872889606,0.999999988793277,1
"ENSG00000123416",-0.155972471459255,-0.155974609790641,7.17086506830585,0.999999988841945,1
"ENSG00000171307",0.337263790258196,0.337278996207199,5.50431576807421,0.999999988846244,1
"ENSG00000144580",-0.345516573646788,-0.345525373662082,6.34945686967987,0.999999988936328,1
"ENSG00000111596",0.328777450600648,0.328785816354108,6.31160433448388,0.999999988995399,1
"ENSG00000122359",0.22507892414187,0.225081804356635,7.29939764715166,0.999999989089752,1
"ENSG00000179933",0.299311333537885,0.2993233790849,5.66168155711884,0.999999989162422,1
"ENSG00000125835",-0.117204825319145,-0.117206710760671,7.02309355377905,0.999999989294993,1
"ENSG00000182481",0.00128666394964774,0.0012865757069111,8.11673522175862,0.999999989327182,1
"ENSG00000022277",0.253926776211507,0.253932860832408,6.38186489945015,0.999999989370437,1
"ENSG00000067606",0.0160530317952441,0.0160554463524764,3.76615902916271,0.999999989396109,1
"ENSG00000276234",-0.092032024955727,-0.0920428735386478,4.09069155836722,0.999999989496177,1
"ENSG00000150433",0.10502698615757,0.105042170421168,3.83877638453701,0.999999989520146,1
"ENSG00000087302",0.303101905168186,0.303106190932254,7.1531884910637,0.999999989594232,1
"ENSG00000165416",-0.198372405346993,-0.19838001211837,5.7580719617226,0.999999989655733,1
"ENSG00000096717",0.202089782849619,0.202102486024388,5.05095264692175,0.999999989658681,1
"ENSG00000168904",-0.197764131509193,-0.197793004532158,3.82397766944109,0.999999989692511,1
"ENSG00000186812",-0.220369848468889,-0.220384527865223,5.02340832131852,0.999999989706289,1
"ENSG00000063587",0.0339598042825732,0.033961512805172,4.95787068161218,0.999999989714478,1
"ENSG00000171421",0.0788968993608477,0.0789033404847564,4.69223457982587,0.999999989756749,1
"ENSG00000131697",-0.201568899037492,-0.201596382956584,3.92308081076405,0.999999989767132,1
"ENSG00000167395",0.376259319081259,0.376282803332984,5.03783566748553,0.999999989769177,1
"ENSG00000135845",-0.167775634818619,-0.167782043465789,5.65386346877237,0.999999989792203,1
"ENSG00000225830",-0.08642326336447,-0.0864292819593734,4.78517940667472,0.999999989805197,1
"ENSG00000065615",0.165729549230715,0.165743908272631,4.48199256887428,0.999999989858715,1
"ENSG00000131626",0.0651880527367295,0.0651895813447188,6.18996860079247,0.999999989894423,1
"ENSG00000130764",-0.204663220835046,-0.204670082535113,5.89556643991115,0.999999989900781,1
"ENSG00000145425",0.0845381341904941,0.0845388073545061,7.87670402785784,0.999999989911613,1
"ENSG00000133641",0.197461045423098,0.197486396445344,4.1267061292249,0.999999989948541,1
"ENSG00000071626",-0.404778525851985,-0.404786043643248,6.80152086828316,0.999999989954445,1
"ENSG00000163170",0.0839865685924513,0.084017396778795,2.7064079349498,0.999999989972496,1
"ENSG00000060069",-0.202226109471028,-0.202241592282686,4.75731159063211,0.999999990010232,1
"ENSG00000102100",0.236780691154961,0.236787536519985,6.1305212835391,0.999999990018176,1
"ENSG00000117859",-0.208435048021152,-0.208439475606892,6.56921166816574,0.999999990018402,1
"ENSG00000168246",0.339210640751701,0.339225465911309,5.56143145871442,0.999999990092114,1
"ENSG00000157426",0.109632879236792,0.10964619772711,3.95672796879775,0.999999990119922,1
"ENSG00000171466",-0.194936048525015,-0.19494471870917,5.47101993121242,0.999999990182684,1
"ENSG00000148308",-0.0180892054441946,-0.018088669489158,6.25084054954582,0.999999990230928,1
"ENSG00000130640",0.353225391295657,0.353235145785192,6.178807721154,0.999999990324027,1
"ENSG00000175309",-0.0916223573209171,-0.0916264690894554,4.25147815245052,0.999999990355907,1
"ENSG00000080189",0.303903237195145,0.303911837964741,6.16849414190884,0.999999990379941,1
"ENSG00000175893",-0.114747116146507,-0.114755996527202,4.71541510830042,0.999999990380815,1
"ENSG00000187792",0.0694777767953304,0.0694922341003564,3.15243055171368,0.99999999061283,1
"ENSG00000116809",0.187051937859096,0.187067508968391,4.59861418372179,0.999999990623365,1
"ENSG00000188554",0.325923507005125,0.325928665825164,6.99388228038802,0.999999990653892,1
"ENSG00000176371",-0.0664021008429276,-0.0664173661332787,2.92136508087325,0.999999990707839,1
"ENSG00000129534",-0.175394944141141,-0.175405446133843,5.07194060166418,0.999999990714481,1
"ENSG00000204217",0.196865456579142,0.196868452357742,7.04915470678063,0.999999990728874,1
"ENSG00000100281",0.268536188658214,0.268548958129983,5.46568956415641,0.999999990775286,1
"ENSG00000100376",-0.292370729519772,-0.292400749095031,4.28326526444934,0.999999990914988,1
"ENSG00000040933",-0.29818193423537,-0.29820049029676,5.15562127441784,0.999999990928155,1
"ENSG00000062370",-0.0660022173160932,-0.0660192288426062,2.58495783787107,0.999999990948118,1
"ENSG00000134574",0.127398835599653,0.127408798092562,4.41043482657227,0.999999990962202,1
"ENSG00000186591",-0.238688995820223,-0.23869139604119,7.67447983332077,0.999999991062424,1
"ENSG00000100330",0.223875658604617,0.22393334914973,2.93015532662079,0.999999991075492,1
"ENSG00000084090",-0.375615092662723,-0.375618523418583,7.84299071813467,0.999999991176075,1
"ENSG00000119906",0.29951518574921,0.299529005384065,5.47285766878583,0.999999991212122,1
"ENSG00000108799",-0.278384387443815,-0.278407184418924,4.61183051500511,0.999999991233584,1
"ENSG00000140367",0.276385933102193,0.276395525631371,5.84921413164911,0.999999991251495,1
"ENSG00000198205",0.204800338085939,0.204885242951758,2.30325109042733,0.999999991321666,1
"ENSG00000169379",-0.0750926737272149,-0.0751066062351996,3.58677250548699,0.999999991343705,1
"ENSG00000187109",-0.215449029091337,-0.215450119573931,8.63942536597803,0.999999991348766,1
"ENSG00000272047",0.0580717305643362,0.0580751594891794,5.26339501088221,0.999999991422916,1
"ENSG00000171202",0.155130074348526,0.155150620388312,4.03677277717239,0.999999991443633,1
"ENSG00000125885",-0.129389502447759,-0.129414201271114,3.46597170806557,0.999999991455237,1
"ENSG00000164978",0.108843667667528,0.108856209634247,4.09059555532584,0.999999991473603,1
"ENSG00000122970",-0.0344838303445586,-0.0344825281598987,4.08133135008168,0.999999991525212,1
"ENSG00000139112",-0.0529903944924011,-0.0529926603208836,5.56224998458735,0.999999991543063,1
"ENSG00000215012",0.267969680856963,0.267983423410425,5.31004113211913,0.999999991590913,1
"ENSG00000213790",-0.102465067955549,-0.102658625377297,0.134873713519862,0.999999991626847,1
"ENSG00000115816",-0.181140934535769,-0.181148730925119,5.50094609022814,0.999999991635992,1
"ENSG00000048991",-0.285900257832917,-0.285910504774026,5.8469297084866,0.999999991646394,1
"ENSG00000102710",0.140556678555099,0.140562825285229,5.58980780394598,0.999999991674732,1
"ENSG00000163468",-0.248558339097538,-0.248559287595693,9.12300969612867,0.999999991679595,1
"ENSG00000242622",-0.0341474803418686,-0.0341786843236397,1.16302153788415,0.999999991703778,1
"ENSG00000196378",-0.126492525084005,-0.126526704695767,2.87664427295227,0.999999991708998,1
"ENSG00000166068",0.0228176067569632,0.022818404772667,5.76303316087106,0.999999991730253,1
"ENSG00000152219",-0.246533678016635,-0.246551367594237,4.83636604270788,0.99999999177818,1
"ENSG00000182831",0.342338721269943,0.342347783818543,6.25640916885547,0.999999991823069,1
"ENSG00000141452",-0.338371552955145,-0.338408618242951,4.22743246581322,0.999999991937611,1
"ENSG00000163297",-4.59296425168411e-05,-4.5544809839016e-05,5.27066949240725,0.999999991992648,1
"ENSG00000137944",-0.063993374283653,-0.0639984128695532,4.75497015961298,0.999999992018057,1
"ENSG00000214293",-0.0673760130258902,-0.0673909663323917,3.22649134207298,0.999999992030173,1
"ENSG00000198162",0.173646809008266,0.17365112013232,6.30060556847971,0.999999992047029,1
"ENSG00000100823",0.180768219053975,0.180770688222285,7.30662496235839,0.99999999208334,1
"ENSG00000083097",0.0658744541104003,0.0658805781733529,4.47643478699718,0.999999992125225,1
"ENSG00000130175",-0.0848753161290597,-0.0848756485831219,8.35783060123389,0.999999992153573,1
"ENSG00000099899",-0.12314691905302,-0.12315709706291,4.7360938658215,0.99999999217608,1
"ENSG00000135541",-0.0363642829427129,-0.03636623910171,4.4833024213229,0.999999992192493,1
"ENSG00000134146",0.177202394130006,0.177252269387688,2.84545558212239,0.999999992239133,1
"ENSG00000178950",0.205318571176102,0.205323468688756,6.39109171252073,0.999999992289807,1
"ENSG00000101473",0.287598858286438,0.287634526879861,4.03655217998617,0.999999992303059,1
"ENSG00000146828",-0.0665183791305999,-0.0665223612622575,5.41729708235385,0.999999992305463,1
"ENSG00000088451",-0.182692699278239,-0.182721767350152,3.67197165338302,0.9999999923171,1
"ENSG00000122390",0.306488258633162,0.306500128525399,5.71470372022106,0.99999999231861,1
"ENSG00000128881",-0.0258567827989194,-0.0258626458590314,3.38057947509216,0.999999992363447,1
"ENSG00000198482",0.0461808314043784,0.0461960760014318,2.83404219114076,0.999999992364173,1
"ENSG00000138660",-0.0557292802829542,-0.0557334398172678,4.87782567278965,0.999999992453461,1
"ENSG00000166166",-0.0172204540536096,-0.0172214368033197,4.48190650426501,0.999999992465421,1
"ENSG00000120686",0.237657471794391,0.237664196323273,6.25819825889666,0.999999992514883,1
"ENSG00000185947",-0.282190864232607,-0.282215714527331,4.44911328117971,0.99999999254489,1
"ENSG00000197779",0.117981986435414,0.117997312032771,3.91013974922641,0.999999992614151,1
"ENSG00000151348",-0.334166512103502,-0.334172362467282,6.86516297510627,0.999999992673602,1
"ENSG00000111670",0.0467687887645801,0.0467699265192046,6.51237615856631,0.999999992730079,1
"ENSG00000214013",-0.0827753717718553,-0.0827858925412646,3.89303430330292,0.999999992757815,1
"ENSG00000003509",-0.382766701574015,-0.382825605974165,3.75125927764955,0.99999999276835,1
"ENSG00000113838",-0.199107918769955,-0.199136997090901,3.9020003780984,0.999999992784847,1
"ENSG00000162600",0.187225397456545,0.187251171403138,3.80776611494554,0.999999992901651,1
"ENSG00000145016",0.00801317456785709,0.00801142014454467,4.02521227494061,0.999999992943311,1
"ENSG00000137177",-0.0371312728881538,-0.0371326912608836,6.09357979115511,0.999999992945349,1
"ENSG00000132024",-0.156252332229301,-0.156258883401966,5.57729902257346,0.999999992971919,1
"ENSG00000110958",0.25227660599404,0.252278004487509,8.53426870941225,0.999999992974493,1
"ENSG00000101138",0.275874512301694,0.275885646869127,5.68190918355967,0.999999992986012,1
"ENSG00000086065",0.224173885373165,0.224180163994632,6.1788736365493,0.99999999300229,1
"ENSG00000111877",0.0730309578294026,0.0730366513564576,4.54600878607358,0.999999993090402,1
"ENSG00000167965",-0.165557385835418,-0.165565255246211,5.44136307324818,0.999999993128551,1
"ENSG00000135951",-0.0207220969791556,-0.0207213475637465,2.34831076668192,0.999999993166678,1
"ENSG00000070061",0.274917085344114,0.274926416294983,5.85641170469096,0.999999993177263,1
"ENSG00000105576",-0.305063020427091,-0.305068618150138,6.75511022037367,0.999999993182478,1
"ENSG00000102543",0.234394619473252,0.234462340537484,2.75469943540811,0.999999993190528,1
"ENSG00000176853",-0.130804318276101,-0.130807310047552,6.60657575532057,0.9999999932068,1
"ENSG00000120798",-0.190258226782349,-0.190281612996655,3.9943055617513,0.999999993214779,1
"ENSG00000107164",0.421454475087667,0.421468494370398,5.95344076961348,0.999999993239637,1
"ENSG00000106367",-0.0845468323206271,-0.0845497066838824,6.04154726627324,0.99999999325396,1
"ENSG00000168661",0.0964871989693402,0.0965234283366021,2.62445411350561,0.999999993298309,1
"ENSG00000152601",-0.351913926389724,-0.351919162575525,7.10978430294161,0.999999993310297,1
"ENSG00000151743",-0.0147527069229495,-0.0147615511419251,1.76967257415757,0.999999993380205,1
"ENSG00000171497",0.225826923307258,0.22584115100479,4.97446505586902,0.999999993405716,1
"ENSG00000127481",-0.184941453964271,-0.184943293138807,7.63787243704937,0.999999993427386,1
"ENSG00000168216",0.252223775640069,0.252233424884525,5.70175326054647,0.999999993430316,1
"ENSG00000186272",-0.128773326862674,-0.12881617835641,2.49452741298228,0.99999999344168,1
"ENSG00000033627",0.182896990213201,0.182903187778122,5.83007207457476,0.999999993443502,1
"ENSG00000198818",-0.0971444005881179,-0.097149190381074,5.53367953423811,0.999999993478756,1
"ENSG00000104872",0.117115610549866,0.117119333796484,5.74478420803725,0.999999993510236,1
"ENSG00000183475",-0.231937175914604,-0.231958781614309,4.49249421223702,0.999999993528554,1
"ENSG00000105443",0.210571908783264,0.210578071218648,6.13592403072401,0.999999993536133,1
"ENSG00000160094",-0.247093896612111,-0.247106121154354,5.41067118665273,0.999999993542414,1
"ENSG00000103248",-0.30507795268639,-0.305113695580218,4.1644471116414,0.999999993585131,1
"ENSG00000215835",0.151292524121251,0.152010141518239,-1.08231137064978,0.999999993606513,1
"ENSG00000173163",0.22243319557564,0.222450686883623,4.65989868286758,0.999999993621338,1
"ENSG00000184517",-0.192681314268667,-0.192711973325581,3.78779723024255,0.999999993621764,1
"ENSG00000203326",-0.0482194327615206,-0.0482278235399906,3.89312204001076,0.999999993636215,1
"ENSG00000205707",0.0512304638402703,0.0512376302656893,4.05552176307139,0.999999993652593,1
"ENSG00000070950",-0.121174252481096,-0.121182602435093,4.94581106291805,0.999999993706328,1
"ENSG00000213763",-0.067949746238125,-0.06821326734703,-0.716040106531357,0.999999993706874,1
"ENSG00000162407",0.052026401445519,0.0520285034148817,5.62436182209759,0.999999993708135,1
"ENSG00000183808",-0.212537174167765,-0.212557353492328,4.48537132015984,0.999999993760585,1
"ENSG00000103342",0.307017457546368,0.307020272718072,7.80248252141498,0.999999993781201,1
"ENSG00000169131",-0.115921763448364,-0.11593604157213,4.01596692022141,0.999999993788634,1
"ENSG00000247572",-0.0477160844540778,-0.047736440179575,2.26498409137954,0.999999993811669,1
"ENSG00000196470",0.16137809929235,0.161404993390005,3.59759710839249,0.999999993965857,1
"ENSG00000169249",0.189956124779392,0.189978007793746,4.13114866281266,0.999999993966362,1
"ENSG00000138802",0.267806266889204,0.267815741634219,5.71958879899368,0.999999993979357,1
"ENSG00000067533",-0.203171509023534,-0.203182787641523,5.21421652050418,0.999999993982802,1
"ENSG00000139722",0.0772551063285185,0.0772593282708398,5.23460914115453,0.999999994008877,1
"ENSG00000125743",-0.0306523636465039,-0.0306527353522064,7.32684974038742,0.999999994045439,1
"ENSG00000244005",0.267234842167643,0.26725881980116,4.44896009819009,0.999999994071279,1
"ENSG00000115839",0.443296473172152,0.443306987660259,6.43346001226016,0.999999994080043,1
"ENSG00000103274",0.253463575901363,0.253527044942984,3.03603393768562,0.999999994086295,1
"ENSG00000184056",0.0904038191620669,0.0904677835736872,1.40831227234933,0.999999994088514,1
"ENSG00000158526",0.179675167663817,0.179681277405625,5.94149321208813,0.99999999418239,1
"ENSG00000104774",-0.19747941362843,-0.197484450658947,6.44790080235965,0.999999994186125,1
"ENSG00000185880",0.0422086659732435,0.0422112854583418,5.53345830402516,0.999999994204978,1
"ENSG00000283103",0.15191198616848,0.152120951924909,0.685966378273109,0.99999999424212,1
"ENSG00000266962",0.0133510817787501,0.0133393134293346,0.984710515522666,0.999999994260622,1
"ENSG00000091317",-0.199647822343078,-0.199651234040704,6.87475527741196,0.999999994270471,1
"ENSG00000051382",-0.0345644876542688,-0.0345656387826302,6.08124580435225,0.99999999429823,1
"ENSG00000102221",0.107126065935474,0.107131674799656,5.30059598880203,0.999999994303433,1
"ENSG00000103066",0.294162954992712,0.294186982368165,4.65604002474022,0.999999994323808,1
"ENSG00000104964",0.200224715373728,0.200227285808229,7.29659212159825,0.999999994342065,1
"ENSG00000213859",0.0837936690661681,0.0838060832364293,4.00414163306552,0.999999994352072,1
"ENSG00000197885",0.242438344524637,0.242482866661778,3.42214916786662,0.999999994354856,1
"ENSG00000196455",0.2860221595916,0.286034480804119,5.56377888360255,0.999999994355897,1
"ENSG00000198920",-0.250882456935711,-0.250912851487527,4.07583068179426,0.999999994409624,1
"ENSG00000123427",-0.165943232211554,-0.165967281162121,3.74230630526458,0.999999994428899,1
"ENSG00000131061",0.312812538352144,0.312872405745488,3.37598766656754,0.999999994461473,1
"ENSG00000198612",0.368607359911016,0.368619891907649,5.93657480909657,0.999999994537574,1
"ENSG00000142669",-0.107045554525589,-0.107047199127556,7.07085730693539,0.999999994538889,1
"ENSG00000119669",-0.0650414908603958,-0.0650436325546085,5.77697476808918,0.999999994553937,1
"ENSG00000261351",0.13798122223692,0.138195834486163,0.159412369686852,0.999999994560989,1
"ENSG00000197548",0.342954110504412,0.342975841484138,5.02527826130869,0.999999994581891,1
"ENSG00000214941",-0.182405097945129,-0.182431277292035,3.86265441660345,0.999999994590889,1
"ENSG00000144791",0.243181528796749,0.243200184588095,4.70701248266898,0.999999994603106,1
"ENSG00000090470",-0.347847123351052,-0.347876267056027,4.6182066670437,0.999999994623721,1
"ENSG00000024862",-0.121566677190918,-0.121579381472097,4.23904216697585,0.999999994658156,1
"ENSG00000167720",0.0818153286025841,0.0818450369377322,2.31168666521335,0.999999994725,1
"ENSG00000174953",-0.217300848272013,-0.217307100233478,6.17161515738001,0.999999994727058,1
"ENSG00000119537",-0.31031899559091,-0.310328130765323,6.11409192874487,0.999999994742135,1
"ENSG00000099341",0.0522641390025986,0.0522647709852136,7.58647464908321,0.999999994768567,1
"ENSG00000178573",-0.00544293042450032,-0.00544070398552066,5.19047639998025,0.999999994775502,1
"ENSG00000037241",0.168766502063389,0.168783557723042,4.33746448415789,0.999999994783451,1
"ENSG00000099785",0.255987817820035,0.256005127897251,4.92085115587183,0.999999994787825,1
"ENSG00000146802",-0.274386632792883,-0.274402193116019,5.24337416955044,0.999999994802976,1
"ENSG00000158470",-0.0694726990866689,-0.0694737841658102,6.94081329313591,0.999999994805704,1
"ENSG00000005022",0.142701386162027,0.142702492989594,8.36952858788207,0.999999994854413,1
"ENSG00000197386",0.140336373717305,0.140338779386714,6.8096410279521,0.999999994855828,1
"ENSG00000049883",0.266961404105514,0.267006042499846,3.47984189170157,0.999999994866926,1
"ENSG00000113583",0.389572616185748,0.389584053190983,6.10420352586215,0.999999994896489,1
"ENSG00000136100",0.206739537817422,0.206749080689856,5.45513648407119,0.999999994899758,1
"ENSG00000180776",-0.00680836076765182,-0.00680850786051213,6.79421104208827,0.999999994911198,1
"ENSG00000144029",-0.310447988599605,-0.31046000992119,5.72679191477242,0.999999994957745,1
"ENSG00000156162",-0.0381577633200019,-0.0381608318223372,5.22720867250896,0.999999994969273,1
"ENSG00000075089",0.0354483983121569,0.0354516588827185,5.13392046683863,0.999999994983639,1
"ENSG00000116128",-0.0591330671412939,-0.0591347909811159,5.94970297494327,0.999999994991174,1
"ENSG00000180008",0.218848346737666,0.218862343585584,5.00862812998415,0.999999995007585,1
"ENSG00000198464",0.270818253763265,0.270837959747829,4.86629108612343,0.999999995033643,1
"ENSG00000116857",-0.0233646043672598,-0.0233650254034185,7.09740209363235,0.999999995054405,1
