"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"YOR202W",-0.287379186334811,-0.287416968052355,6.75601661401086,0.999999999984026,1
"YGL188C",0.340765335131733,0.341845885857419,2.24557468062904,0.999999999985597,1
"YBR240C",0.525610573607797,0.526325700737263,3.46566781379554,0.999999999986394,1
"YCL065W",0.397715242758163,0.399681340407961,1.63073378757463,0.999999999987669,1
"YGL146C",0.568451407567892,0.569021529647678,3.90661020033932,0.999999999988033,1
"YKL001C",0.566271895761567,0.566458248010848,5.47439735448297,0.999999999989018,1
"YOR243C",-0.570624793141687,-0.570681254557407,7.19678694030581,0.999999999989822,1
"YKR057W",-0.46682682170933,-0.466832986915607,10.087941454472,0.999999999989998,1
"YBR047W",-0.34912817805646,-0.34959359598948,3.43483735394833,0.99999999999062,1
"snR81",-0.150017745302587,-0.150622688996102,1.86249375795868,0.999999999990824,1
"YOL038C-A",0.310396431966388,0.311704188171166,1.85945381873537,0.999999999991342,1
"YGL062W",0.65341388429135,0.653451283785161,7.99973423244228,0.999999999991476,1
"YDL051W",-0.627856719141916,-0.627971046358732,6.32605471195299,0.99999999999173,1
"YDR008C",0.265503143689276,0.267349562307738,1.21142575328905,0.999999999991945,1
"YDL234C",-0.490556530382047,-0.490599533666324,7.36075874434033,0.999999999992091,1
"YGL047W",0.534804820438692,0.534946585387659,5.78459605491932,0.999999999992263,1
"YER092W",0.586794093505599,0.586939383067333,5.88689896276141,0.999999999992641,1
"YPL082C",-0.647757925423748,-0.647917236799555,5.89736850802466,0.999999999992685,1
"YML026C",-0.662141329847633,-0.66215108106964,9.95604479633151,0.999999999992817,1
"YKL151C",0.511106470735577,0.511150792471425,7.38293624731096,0.999999999993032,1
"YIL162W",-0.487112273751043,-0.487156241322681,7.31594062844332,0.999999999993427,1
"YFL067W",0.220394476944408,0.220508472087767,4.79649674880172,0.999999999993537,1
"YCL063W",0.700889036264355,0.701062754182416,5.89935468158391,0.999999999993641,1
"YOR382W",0.117258638560367,0.117260758230722,9.6119941922313,0.999999999994119,1
"YLR169W",0.589728391701813,0.590254083857469,4.04828053380241,0.99999999999428,1
"YLL054C",-0.624608265877036,-0.625013038854241,4.49660966016568,0.999999999994716,1
"YOR173W",-0.29104121397415,-0.291121363380945,5.68818594841099,0.999999999994823,1
"YIL102C",0.223184701647246,0.2250318534621,0.949376455168145,0.999999999995134,1
"YOL061W",-0.710107064353182,-0.71016976600278,7.38096614278569,0.999999999995237,1
"YGL158W",0.582785741992341,0.582980019218973,5.46056639205584,0.999999999995332,1
"YLR178C",-0.164681976773328,-0.164696158364723,7.35832647177192,0.999999999995731,1
"YHR097C",-0.552413897021518,-0.552453776096795,7.64715036565777,0.999999999996003,1
"YIL053W",0.610049041579012,0.610052276665632,11.4220860538192,0.999999999996145,1
"YER039C-A",0.392939051435561,0.393944332943,2.57578989399543,0.999999999996358,1
"YCL040W",-0.380232157548613,-0.380234405764359,11.2386629823587,0.999999999996523,1
"YBL074C",-0.552982915392637,-0.554134766049157,2.82679110760369,0.999999999996777,1
"YLR285C-A",0.0528866666668283,0.0529258928996752,4.24801956110194,0.999999999996785,1
"YER156C",-0.652185459137379,-0.652237285022813,7.52341166159822,0.999999999996961,1
"YER061C",-0.377849330032777,-0.377967038249452,5.5193219777588,0.999999999997037,1
"YHR018C",0.0966619317573309,0.0966666471536928,8.18173061328485,0.999999999997037,1
"YBR250W",0.32978807642505,0.331626028719789,1.49906380105799,0.999999999997221,1
"YER049W",-0.51537122256253,-0.515432550444084,6.92517499706154,0.999999999997433,1
"YML018C",-0.627770584815659,-0.627897108605353,6.18163604094689,0.999999999997445,1
"YKL086W",0.410138479585457,0.410450658814506,4.27175613000165,0.999999999997674,1
"YNL227C",-0.259437466111503,-0.259742300807009,3.62982459293326,0.999999999997694,1
"snR35",-0.255929261028912,-0.256595760750769,2.47440935736518,0.999999999997707,1
"YJR085C",0.449374232095297,0.449404581820297,7.7349966199696,0.999999999997827,1
"YOR242C",-0.0185920692277198,-0.0187080943495102,1.85430763709026,0.999999999997897,1
"YJL190C",-0.565944462318763,-0.565950845256057,10.3274069952909,0.999999999997929,1
"YAL044W-A",0.493607999991129,0.494734344505279,2.72869623985438,0.999999999998318,1
"snR57",0.185825021767907,0.186773684932705,1.62906589010849,0.999999999998433,1
"YAL037W",0.512086647505295,0.513017943202215,3.01429515680711,0.999999999998482,1
"YOR328W",0.739666062662607,0.739872580051578,5.73673266144038,0.999999999998502,1
"YJL156W-A",0.554548897628342,0.5555557205739,3.03829570507947,0.999999999998505,1
"YCR001W",0.306607942367003,0.308017483778159,1.74788824049386,0.99999999999857,1
"YER028C",-0.427605615885825,-0.427699358421199,6.03584474023372,0.999999999998635,1
"YKL136W",0.14979802788492,0.151107633903878,0.828335625207382,0.999999999998646,1
"YPR001W",0.590581946749809,0.591047382614539,4.24055252935361,0.999999999998655,1
"YCL056C",0.63651105607108,0.636838828603572,4.83702460437829,0.999999999998685,1
"YMR086C-A",0.344445191973563,0.345303775282358,2.56139730098628,0.999999999998697,1
"YNL061W",-0.486625132258383,-0.48666796119269,7.35606633978409,0.999999999998706,1
"YIL059C",-0.230906753012481,-0.232723064163923,1.00420036194635,0.999999999998768,1
"YGR081C",-0.577345694603213,-0.577774840622191,4.29708700532898,0.999999999998793,1
"YMR259C",-0.392014476742429,-0.392136151343395,5.53566995466681,0.999999999998873,1
"YIL055C",0.717353196082598,0.71757884998877,5.55739926309841,0.999999999998899,1
"YMR068W",0.58033373688127,0.580509299644511,5.59955536666883,0.99999999999903,1
"YML113W",-0.419301136370608,-0.41952868090949,4.73938735839185,0.999999999999139,1
"YHR146W",0.565219672112408,0.565253113523008,7.93648496932613,0.99999999999932,1
"YLR053C",-0.374911599254787,-0.375987385481256,2.37357256788613,0.999999999999453,1
"YPL016W",0.46933855020268,0.469489158988907,5.48857595499191,0.999999999999484,1
"YDR542W",0.240095553509242,0.241599017094371,1.28832536928147,0.999999999999535,1
"YEL070W",0.143901067991581,0.144017071143876,4.1874278870083,0.999999999999542,1
"YDR453C",-0.288930210821744,-0.289066397641715,4.91543352056579,0.999999999999575,1
"YJR114W",-0.258904191945696,-0.260663229593773,1.16033289911032,0.999999999999589,1
"YMR232W",0.252294079932855,0.252907287683672,2.57881064567803,0.999999999999601,1
"YKL185W",-0.700663054216494,-0.700741177161728,7.04382583901582,0.999999999999641,1
"YGR137W",0.404684360831364,0.404885469484177,4.86058892157044,0.999999999999641,1
"YMR290C",-0.423637744809703,-0.423683305482799,7.06117233888934,0.999999999999645,1
"YNL012W",-0.51146311882021,-0.512086622418865,3.57363911294493,0.999999999999659,1
"YBR061C",-0.645201157514334,-0.645566907793894,4.69871266328563,0.999999999999664,1
"YDL061C",-0.358501618086031,-0.358511563831034,9.00678581818593,0.999999999999665,1
"YBR079C",-0.593926663341195,-0.593946861341834,8.73934403085293,0.999999999999689,1
"YGR286C",-0.498679361690627,-0.49874923140169,6.68353791568912,0.999999999999728,1
"YDR263C",0.454455179175361,0.454965622726523,3.69076881318906,0.999999999999729,1
"YMR158C-A",0.435871471224157,0.436666447501628,3.04366044656286,0.999999999999735,1
"YNL143C",0.413861351789363,0.415152164033475,2.2855862502075,0.999999999999748,1
"YEL011W",-0.392060686593814,-0.392070385185529,9.17473526153152,0.999999999999758,1
"YBL015W",0.574763693602134,0.574828028677502,7.02449442642241,0.99999999999976,1
"YKL166C",-0.473602136620859,-0.473821217384843,4.9721164365555,0.999999999999771,1
"YJR145C",-0.445445041749383,-0.445447578216877,11.2992972805504,0.999999999999784,1
"YLR109W",0.446766784600418,0.446768545175883,11.8306435649539,0.999999999999798,1
"YOL082W",0.561059239968043,0.561120457618028,7.05952404349253,0.999999999999802,1
"YKR049C",0.262480992810364,0.262527355575775,6.33907044916763,0.999999999999802,1
"YEL055C",-0.552336260788462,-0.552418848078459,6.60050508815973,0.999999999999811,1
"YKL110C",-0.585127947273067,-0.585271990660957,5.88907002755321,0.999999999999813,1
"YEL012W",0.474325803865871,0.474389067577741,6.76096938495631,0.99999999999983,1
"YDL003W",0.655219595193903,0.655434980795207,5.48690262487066,0.999999999999833,1
"YDR157W",-0.276596166171395,-0.277526647543626,2.18175282137359,0.999999999999836,1
"YDR465C",-0.504628552949178,-0.50468922359846,6.90863384188866,0.999999999999838,1
"RUF5-2",-0.199707137940509,-0.199824926124507,4.60414757107235,0.999999999999852,1
"YCR101C",-0.190282587842962,-0.191335932658308,1.50316625888645,0.999999999999857,1
"YCR104W",0.136811964158491,0.137243642006834,2.28304839871814,0.999999999999857,1
"YER015W",-0.53260895213735,-0.532867496299052,4.89423009204019,0.999999999999871,1
"snR39",-0.194503763305878,-0.19610407899985,0.995853946448611,0.999999999999871,1
"YLR263W",0.487871157800589,0.48829197302573,4.07399973984481,0.999999999999875,1
"YJL144W",-0.313587173640063,-0.313774801271614,4.57641079937979,0.999999999999879,1
"YKL045W",0.81818214391359,0.818379544222256,5.95509392046177,0.999999999999882,1
"YIL123W",-0.658712595326166,-0.658733901610789,8.82044529389216,0.999999999999883,1
"YDR025W",-0.394561441404644,-0.394565321361644,10.5061879779193,0.999999999999887,1
"YHR050W-A",-0.180984734981836,-0.181473472399121,2.4402633943878,0.9999999999999,1
"YNL308C",-0.361034047841506,-0.361069084215185,7.20379136006513,0.999999999999903,1
"YMR132C",-0.501159704236105,-0.502000631361143,3.14373922045061,0.999999999999908,1
"YPL198W",-0.554225009166314,-0.554248677091777,8.40561355332946,0.999999999999911,1
"YML075C",-0.70832883336696,-0.708390079264345,7.41117776883106,0.999999999999915,1
"YER062C",-0.426813843827138,-0.426849304199268,7.42975602428609,0.999999999999917,1
"YNL092W",0.406989056637,0.407297452273717,4.27201717615463,0.99999999999992,1
"YER043C",-0.574624266972625,-0.574632776043109,9.93567742655709,0.999999999999922,1
"YKL169C",-0.279216878997548,-0.281374342032149,1.03724936200781,0.999999999999931,1
"YML027W",0.417202011843135,0.417495862403322,4.37592013389449,0.999999999999932,1
"YOL153C",-0.590046072060574,-0.590179735354326,6.00161012478876,0.999999999999935,1
"YER145C",0.578503620417937,0.578524094051179,8.68008344259338,0.99999999999994,1
"YGL099W",-0.463463110275531,-0.46353211725547,6.59679307586367,0.999999999999941,1
"snR33",0.432790925776765,0.433103087502533,4.33309028691535,0.999999999999942,1
"YBL004W",-0.351321533040168,-0.351357980080089,7.10734250710011,0.999999999999947,1
"YMR105W-A",0.371605221647252,0.37344480796318,1.64534851346028,0.999999999999948,1
"YDR058C",0.677964196991059,0.678434647458988,4.42887686259952,0.99999999999995,1
"YOR339C",0.103937695127736,0.104334733376723,1.89267440593427,0.999999999999952,1
"YPL060W",0.704846344684593,0.705333028431357,4.43234924928465,0.999999999999954,1
"YPL143W",-0.236263301725805,-0.236361261791723,5.10285138515063,0.999999999999955,1
"YBR252W",-0.481862118367112,-0.481951783692621,6.27595958269521,0.999999999999958,1
"YLR070C",0.579750309524057,0.580013708739897,5.02315611160454,0.999999999999959,1
"YHL039W",-0.443800576410238,-0.443932559568478,5.60015389077478,0.999999999999964,1
"YBR301W",0.18098777503928,0.182596946653205,0.85865678782382,0.999999999999966,1
"YGR189C",0.610561890131836,0.610572844447002,9.66463911815758,0.999999999999969,1
"YJL098W",-0.330346182530102,-0.330457353623012,5.41478643187145,0.99999999999997,1
"YMR217W",-0.578417882117585,-0.578437142196193,8.76763235484113,0.999999999999971,1
"YMR271C",0.550819942644451,0.551173958663263,4.52720020180483,0.999999999999974,1
"YOL067C",-0.507175735100598,-0.507429120616916,4.85903614753015,0.999999999999974,1
"YCR075W-A",0.347412992526897,0.347540077961625,5.30367020290893,0.999999999999977,1
"YIL071W-A",0.318197971564209,0.319572077792758,1.80770071128474,0.999999999999978,1
"YDL070W",-0.596053277094993,-0.596104533918833,7.40050168473809,0.999999999999979,1
"YDR087C",-0.48077783160367,-0.480877649415428,6.11992856992072,0.999999999999979,1
"YMR119W-A",-0.0181432117797268,-0.018205226364229,2.3321414945081,0.999999999999979,1
"YFL034C-A",-0.523564664046184,-0.523697572072256,5.83568572095517,0.999999999999979,1
"YJR155W",0.366642087374259,0.366805961177603,5.02434137657686,0.999999999999979,1
"YBR126W-A",-0.113614008153109,-0.113634803010219,6.26777549626544,0.999999999999979,1
"YCR007C",0.210108874324118,0.210262916937826,4.29781628186533,0.99999999999998,1
"YFL055W",0.530705401679364,0.531081932521851,4.37630609755428,0.999999999999981,1
"YKL115C",0.298744076996202,0.300419325248755,1.45679066210351,0.999999999999981,1
"YLR042C",0.558085470553355,0.55878676986829,3.56246051424343,0.999999999999982,1
"YDL127W",0.663536297611406,0.663928930279191,4.64977177107252,0.999999999999982,1
"YGL236C",-0.549438444742882,-0.549671371900504,5.09921543444137,0.999999999999982,1
"YDR476C",0.280066199601665,0.280083587776,7.84163208599318,0.999999999999983,1
"YPL185W",0.304810676478884,0.306236543030497,1.7359073306232,0.999999999999984,1
"YNL109W",0.0950188970777966,0.0957514664038362,0.949169618468793,0.999999999999984,1
"RUF20",0.177056547190228,0.177226051573474,3.90904721422536,0.999999999999985,1
"YJL159W",-0.45682505692205,-0.456826708788812,11.9555153432883,0.999999999999985,1
"YOR083W",-0.451883783213623,-0.452146963935576,4.62770082066388,0.999999999999985,1
"YGL258W-A",0.346407190553078,0.348044574823649,1.7266994362283,0.999999999999986,1
"YHR138C",-0.15823435623484,-0.158261335125606,6.3734330827798,0.999999999999989,1
"YOR072W",-0.157398180678496,-0.158943764313659,0.716910496497484,0.999999999999989,1
"YHR049W",-0.717085184586256,-0.717173564217435,6.90074409065303,0.999999999999991,1
"YHL025W",0.436012809171593,0.436040416367586,7.82644569071844,0.999999999999991,1
"YBL101C",-0.383766105780692,-0.383811747715197,6.90788602979556,0.999999999999991,1
"RUF5-1",-0.191243422146744,-0.191316795851487,5.21941488618413,0.999999999999991,1
"YML083C",0.568793223528555,0.569440154144849,3.71397507904396,0.999999999999992,1
"YFR033C",0.345994613694265,0.346023545545699,7.41844535362843,0.999999999999992,1
"YNL274C",-0.240295899627431,-0.240355132630609,5.84295205607861,0.999999999999992,1
"YMR040W",0.537784021315695,0.53856601198305,3.35816657749098,0.999999999999993,1
"YER075C",-0.398006526729655,-0.398233130929798,4.66961925495563,0.999999999999993,1
"YKL023C-A",-0.489783882337471,-0.490022011104864,4.89449530341081,0.999999999999993,1
"YGR204C-A",-0.19466626357413,-0.195201485295901,2.36943401004679,0.999999999999993,1
"YJR153W",-0.567800486743412,-0.568601098300362,3.39145716103386,0.999999999999994,1
"YHL033C",-0.587815715077316,-0.587825398655468,9.78381786814077,0.999999999999995,1
"YOR177C",0.522819413591294,0.524016031029607,2.72945395268015,0.999999999999995,1
"YAR029W",-0.122189015004061,-0.122874732686275,1.56185833192106,0.999999999999995,1
"YAL034C-B",-0.00917870485074383,-0.00924547797372358,1.94443244191614,0.999999999999995,1
"YHL011C",-0.606319488016641,-0.606383039411067,7.11933561098285,0.999999999999995,1
"YHR203C",-0.419333029045156,-0.419335943371476,11.0092345739306,0.999999999999995,1
"YLR122C",0.408335797568516,0.410170961584532,1.79071012093915,0.999999999999995,1
"YDL218W",-0.283081690875822,-0.283578849240371,3.02272057289528,0.999999999999995,1
"YOR116C",-0.503689255020954,-0.503745788354362,7.00754458238315,0.999999999999996,1
"YBR261C",-0.408680399608577,-0.40873231790608,6.81749698809242,0.999999999999996,1
"YPR002W",0.346470281539338,0.346741020912267,4.22013055118571,0.999999999999996,1
"YNL305C",0.327290735109325,0.327325354431253,7.07897099911201,0.999999999999996,1
"YIL176C",0.18740521587218,0.188920419111951,1.01148610529449,0.999999999999996,1
"YOL161C",-0.14650894647769,-0.147593789621785,0.998365318146855,0.999999999999996,1
"YER079W",0.614160953064657,0.614264722729647,6.43837065636003,0.999999999999996,1
"YLR123C",-0.142647220948664,-0.143815673044628,0.908609963869118,0.999999999999996,1
"YNL221C",-0.660205707201412,-0.660317234194994,6.44130320276271,0.999999999999997,1
"YOR065W",-0.6108260244732,-0.610940801416546,6.27208752189889,0.999999999999997,1
"YJR017C",0.430667592174419,0.430720455650364,6.87432229137057,0.999999999999997,1
"YFL065C",-0.208255069159071,-0.209834661627649,1.04041382630765,0.999999999999997,1
"YBL049W",0.651722388828404,0.652409359311325,3.84367719757989,0.999999999999998,1
"YGR244C",0.569927887283872,0.569955500311727,8.22845501245277,0.999999999999998,1
"YIL131C",-0.521038487484189,-0.521316767550904,4.76679285520724,0.999999999999998,1
"YDL112W",-0.411752888275182,-0.411819267776753,6.47832096702511,0.999999999999998,1
"YML129C",-0.244933328946605,-0.244968695414946,6.61701623883023,0.999999999999998,1
"snR10",-0.222824118718187,-0.223971251869274,1.55957958199134,0.999999999999998,1
"YLR462W",-0.203660311176387,-0.205206305656909,1.05701837364363,0.999999999999998,1
"YOR248W",0.136916851074734,0.137344577386804,2.20268700161038,0.999999999999998,1
"YLR092W",0.720983444177649,0.721139337723825,6.10058373775796,0.999999999999998,1
"YER004W",0.598002508186049,0.598042250290674,7.7774394117909,0.999999999999998,1
"YOR077W",0.552515637211758,0.552869594571461,4.5215586737665,0.999999999999998,1
"YIL042C",0.548916814681162,0.548999687823189,6.59109718537754,0.999999999999998,1
"YNL067W",-0.487611741838973,-0.487624484886451,9.1059155206115,0.999999999999998,1
"YDL221W",0.463533802897589,0.464523540581913,2.81271998729661,0.999999999999998,1
