"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"YDR367W",422.57253008285,0.271169635616003,0.0283479489310262,9.5657585766007,1.11381630747096e-21,3.86256274779595e-21
"YDR368W",1150.42226466068,0.0768706723378844,0.0300485382385745,2.55821670017886,0.0105210507109619,0.0138881579695726
"YDR369C",228.699665538796,0.117809843323963,0.036560127187504,3.22235868381306,0.00127139865232784,0.00181598056970939
"YDR370C",270.062846081991,0.0249352858324673,0.041383530531989,0.602541289056829,0.546813887800114,0.581192460312168
"YDR371W",328.324364914686,0.140086209007768,0.0414123760645369,3.38271363105218,0.000717734309357979,0.00104510352023947
"YDR372C",1592.04074276364,-0.0515891856038904,0.0326855205822605,-1.57834982233355,0.114485265914482,0.13574584390454
"YDR373W",633.846668257324,0.330253981196925,0.0289549073789254,11.4058034057915,3.91149257170952e-30,1.80895204725624e-29
"YDR374W-A",157.634123101318,0.834970023141247,0.0616338575016509,13.5472621216169,8.22407754915362e-42,5.48485528306025e-41
"YDR375C",540.714394312415,-0.107586857682431,0.0223087843039599,-4.8226230625814,1.41682561369499e-06,2.47242674837392e-06
"YDR376W",450.095780663614,0.130111574238766,0.0291076871303793,4.47000730961444,7.82169240137566e-06,1.30050293703051e-05
"YDR377W",794.070334590438,0.219130777821341,0.0357501586822686,6.12950503993221,8.81528827894975e-10,1.84146360316115e-09
"YDR378C",798.508879340512,0.0861422417657585,0.0305171113329311,2.82275215455278,0.00476133637576912,0.00647494176986405
"YDR379C-A",78.7533254138561,1.05415331920567,0.0978494240267439,10.7732194613384,4.60607502729387e-27,1.93584444480442e-26
"YDR379W",958.533186219701,0.26415116604596,0.0224182826808004,11.7828457160184,4.78498486229768e-32,2.35088386712886e-31
"YDR380W",416.938540549875,-0.090370158204769,0.0504329290976712,-1.79188795538235,0.0731509157247853,0.0885767962546986
"YDR381C-A",300.531805665197,0.625789565090058,0.0526115568661384,11.8945266471068,1.26367456113588e-32,6.32788206241036e-32
"YDR381W",1906.63408926933,-0.456648292634649,0.0379438407038839,-12.0348463456391,2.33067551266945e-33,1.19200816783752e-32
"YDR382W",13877.4939752546,-0.305737314714419,0.0410883264049737,-7.44097755895481,9.99429256771385e-14,2.50442753924846e-13
"YDR383C",276.998623684438,0.60227554683991,0.0357262243282336,16.8580799724741,9.15139266025817e-64,1.00380385791733e-62
"YDR384C",627.093825957371,-0.85699116809985,0.0380973828453073,-22.4947517150883,4.67188726557845e-112,9.88690206132486e-111
"YDR385W",16946.5486940759,-0.47571269869155,0.0413183907510303,-11.5133404289151,1.13014330815436e-30,5.31273804751682e-30
"YDR386W",235.232834088095,0.478240979490988,0.0350415228160626,13.6478366537132,2.07960994056632e-42,1.40732021853691e-41
"YDR387C",625.689161758546,0.00237889348010603,0.0226990656433504,0.104801383346936,0.916533412344035,0.928156680170514
"YDR388W",3630.29896772562,-0.0934370750036135,0.0465421757183106,-2.00757857924664,0.0446880927161812,0.0552056491908435
"YDR389W",599.695921047233,-0.227334012353859,0.0218337808723157,-10.4120314151411,2.1850840401807e-25,8.74763924909238e-25
"YDR390C",840.360490043343,-0.0269756599240369,0.0230117975227248,-1.17225348855941,0.241095299236535,0.273202174332805
"YDR391C",814.091565019513,-0.432152241808919,0.0598502890350191,-7.22055396517904,5.17762175414174e-13,1.26051937746158e-12
"YDR392W",575.618364681876,0.177922266413298,0.0199287669554419,8.92791143632258,4.34126973666846e-19,1.36339089947076e-18
"YDR393W",353.428686065488,-0.112704679354018,0.0287104195128273,-3.92556713787004,8.65256316476251e-05,0.000134737911580246
"YDR394W",3062.13645854025,-0.196499408666058,0.0360105179447207,-5.45672264330387,4.85003035057317e-08,9.20952180392603e-08
"YDR395W",841.257753685422,-0.730889265235429,0.0471225404939123,-15.5103960349899,2.95053396740306e-54,2.68144885140773e-53
"YDR396W",38.8839218725745,-0.561472553051418,0.0771696796322839,-7.27581811570106,3.44327257637545e-13,8.45500592862344e-13
"YDR397C",38.7386772504842,-0.952058802410192,0.0747730802125861,-12.7326412086196,3.89438676309259e-37,2.26661635803319e-36
"YDR398W",907.10487912804,-0.85679527047989,0.06607585060476,-12.9668443559646,1.88637825273288e-38,1.14695627975809e-37
"YDR399W",1677.15797929677,-1.88135846105698,0.0387922371864344,-48.4983233118324,0,0
"YDR400W",294.986123187095,-0.00754785627770688,0.0252127814298052,-0.299366267808288,0.764660597016505,0.789850347625362
"YDR403W",59.838648652885,0.37659728732118,0.051658840985651,7.29008394566546,3.09761956393955e-13,7.61874479196467e-13
"YDR404C",772.264837778121,-0.200575833430465,0.0183724966748382,-10.9171789213145,9.54134669508702e-28,4.078738426615e-27
"YDR405W",1047.31094039874,-0.252018928283844,0.0419312058733968,-6.01029526898813,1.85185734601899e-09,3.81257258346777e-09
"YDR406W",1492.88439254568,-2.00674738231246,0.0277017044354994,-72.4412964186,0,0
"YDR407C",612.122454936497,0.0923513948329306,0.0450935388571639,2.04799616915094,0.0405603747634092,0.0503348703808657
"YDR408C",1406.26719187611,-0.328224998328651,0.0532735670135402,-6.16112298703836,7.22308638379351e-10,1.51467312158751e-09
"YDR409W",475.421235424719,-0.10452935039595,0.0260818881597044,-4.00773708390652,6.13033100678788e-05,9.66935801939758e-05
"YDR410C",361.150894377411,0.157240023444067,0.0327705502022002,4.79821127426507,1.60088866289096e-06,2.78227574058443e-06
"YDR411C",796.936637196803,-0.0254744090199913,0.0354348054435272,-0.718909239126205,0.472196843427645,0.508447841655549
"YDR412W",61.7762764220386,-1.0064193572227,0.0835700423556444,-12.0428245439884,2.11584882460284e-33,1.08491597693035e-32
"YDR414C",286.223940677007,-0.198368961731136,0.0270140555345124,-7.34317590625019,2.08584093651595e-13,5.17057175860679e-13
"YDR415C",438.905056277509,0.018003827983398,0.0230028555973128,0.782677955231838,0.433816250780184,0.470078799696494
"YDR416W",361.269682946922,-0.0944703206542361,0.0256617564501287,-3.6813661152864,0.000231987600026921,0.000349968195607363
"YDR418W",2429.36368125088,-0.195612535694503,0.0319832101588471,-6.11610075170622,9.5892711579158e-10,1.9968756941849e-09
"YDR419W",253.37406430095,-0.040765163821256,0.0273010138558572,-1.4931739911377,0.135391648378246,0.158961102163755
"YDR420W",932.253882491345,-0.252763943744445,0.0395878816876832,-6.38488176100331,1.71529951371023e-10,3.70863855148396e-10
"YDR421W",540.545367155832,0.429064489319633,0.0287751414048143,14.91094286153,2.7977379519334e-50,2.3369111009943e-49
"YDR422C",522.397582382006,-0.200759884289813,0.0216604729027405,-9.26849035989484,1.88799084772117e-20,6.24360971121044e-20
"YDR423C",614.691631088349,0.339610802182693,0.0298709986839298,11.3692483393734,5.94977376009765e-30,2.7389081513624e-29
"YDR424C",529.309985063931,0.302584733529297,0.0575366912621008,5.25898738512635,1.44850825090828e-07,2.68330216971534e-07
"YDR425W",270.469574051401,-0.141934741238806,0.0434033839495806,-3.27013076684721,0.00107497778101036,0.00154500646279603
"YDR427W",1248.10926741964,-0.0236527770285952,0.0378971721331853,-0.624130395414999,0.532541953718847,0.567507786623163
"YDR428C",276.849169969171,-0.393877313554763,0.0369453808758065,-10.6610705917148,1.54805060116777e-26,6.39398279337503e-26
"YDR429C",3687.03032897078,-0.27597422751629,0.0299139652308155,-9.22559832462461,2.81982152915418e-20,9.26380205052351e-20
"YDR430C",807.250236269965,-0.428896371217623,0.0207289921895527,-20.690652362433,4.20485777080633e-95,7.56243038719494e-94
"YDR432W",2975.81167813373,-0.310032573339033,0.0269265782520627,-11.5139981930412,1.12155360288311e-30,5.27650002173367e-30
"YDR433W",18.9937698253681,0.0862232220669217,0.141192255274167,0.610679543998312,0.541411750990084,0.57613983238799
"YDR434W",853.170564463397,0.00537029495505462,0.0188387788066507,0.285065980665303,0.775593592655542,0.800177437797423
"YDR435C",770.243528150193,0.0408500144288187,0.0454244916620027,0.899294916336719,0.368495594467259,0.405013785146709
"YDR436W",904.060231992371,0.296936576186231,0.0384471273575711,7.72324479341779,1.13405081301105e-14,2.95682643409802e-14
"YDR437W",73.1761522471096,-0.600807911563567,0.0588852231670165,-10.2030336177803,1.92174333209851e-24,7.36360896733076e-24
"YDR438W",274.407805476361,0.0576254393120961,0.0275332784699807,2.09293780161068,0.0363547072225125,0.0454357974865666
"YDR439W",218.878414816433,-0.140523654785093,0.0306222123873558,-4.58894520773151,4.45491332872975e-06,7.54751794222418e-06
"YDR440W",389.134718799532,-0.208986053170518,0.0290005950487805,-7.2062677617129,5.75062703739045e-13,1.39831527920956e-12
"YDR441C",351.18108577773,-0.419156045278834,0.0448599928472706,-9.34364940061145,9.306966631979e-21,3.11916190033141e-20
"YDR443C",385.836214880264,-0.0025055615330727,0.0290761097401952,-0.0861725160436089,0.931329278439453,0.941866100738583
"YDR444W",353.831395514861,-0.0988815668868546,0.0501193733014843,-1.97292105573727,0.0485045572950679,0.0596619005217009
"YDR447C",5021.50242241611,-0.370042918795114,0.0423836385963558,-8.73079638865481,2.52885578426369e-18,7.69579130688782e-18
"YDR448W",278.918402453167,0.0644374662803177,0.0605594821577736,1.06403595249446,0.28731241298758,0.321392994890674
"YDR449C",184.817951693348,-0.994349778608752,0.0982219663078638,-10.1234969730915,4.34604412341135e-24,1.65260052413401e-23
"YDR450W",10936.8673574647,-0.481272846971445,0.0429408346449746,-11.2078130513881,3.73302999425928e-29,1.67972326338233e-28
"YDR451C",292.75404499312,-0.398091805771756,0.0404516711510728,-9.84117082048409,7.48348073006527e-23,2.71298826224945e-22
"YDR452W",2383.93243916275,0.587758056617699,0.0301318964361168,19.5061753867307,9.72947760507036e-85,1.5056806557304e-83
"YDR453C",257.530706551813,-0.299746945881083,0.085169454902661,-3.51941839035673,0.000432494071450935,0.00063939940605274
"YDR454C",1787.90299985606,-0.211583367427284,0.0277589490005967,-7.62216780695609,2.49450451258555e-14,6.41184013986046e-14
"YDR456W",1023.45498854318,0.507215915088392,0.0316233388126574,16.0392904143751,6.79260223719413e-58,6.73524748320458e-57
"YDR457W",1917.73410958976,-0.0618926247799238,0.0270766963620585,-2.28582630437337,0.0222644221690287,0.0284735478048927
"YDR458C",540.037936938071,0.178388738724715,0.0443072752055015,4.02617262960384,5.66920750153024e-05,8.94909955895219e-05
"YDR459C",385.335165142231,0.270300693126319,0.025379806141499,10.6502268622275,1.73940639437248e-26,7.17445240764239e-26
"YDR460W",487.650725104687,0.453978135464897,0.0199114838548758,22.7998143570666,4.60461957232999e-115,9.99169080387112e-114
"YDR461C-A",281.631236754056,0.648308797996107,0.084007891922213,7.71723683527742,1.18878639084479e-14,3.09549638903019e-14
"YDR461W",579.806576098426,-1.07191403006114,0.052840786983644,-20.2857317471999,1.71886226946267e-91,2.94964645610657e-90
"YDR462W",414.385022929998,-0.149039659158612,0.0431570900498601,-3.45342234581674,0.000553521642274499,0.000812111983239092
"YDR463W",680.811385626751,0.245763265724834,0.0230536865870975,10.6604757029351,1.55798496520063e-26,6.43058025953587e-26
"YDR464W",485.098257609637,-0.113431003987657,0.0486203692001285,-2.33299347277184,0.0196484878978346,0.025273795966523
"YDR465C",1029.28900181518,-0.514514743103463,0.0588905373336346,-8.73679824295989,2.3981022670805e-18,7.30902517941226e-18
"YDR466W",691.524638841955,-0.0507268729394762,0.0263332070139926,-1.92634618763,0.0540611618476362,0.066265308699446
"YDR467C",43.7020432382082,0.378505633500508,0.0781003052349798,4.84640402315588,1.25719363936088e-06,2.20413720905512e-06
"YDR468C",608.51490063565,-0.0071325691965042,0.0306761805223332,-0.232511645030628,0.816140643602479,0.838399024791637
"YDR469W",430.885033396271,0.184331078022798,0.0386056524226025,4.77471733944529,1.79959838134442e-06,3.11587010866486e-06
"YDR470C",409.89202365351,-0.0921392438803916,0.0235277175363679,-3.91619984972905,8.99556870891217e-05,0.000139897327960724
"YDR471W",6309.99396573122,-0.412645884427787,0.0440726039690973,-9.36286598171339,7.76025769025746e-21,2.60370774828862e-20
"YDR472W",417.150688540882,-0.113194612852316,0.0290785753136394,-3.89271522526144,9.91284894752589e-05,0.000153723594890556
"YDR473C",335.906675734868,0.364417208191634,0.0457041788472921,7.97338924760542,1.54380963057538e-15,4.18744378510685e-15
"YDR475C",1064.73288010656,0.0742763340377,0.0303387605133007,2.44823232000981,0.0143559057070062,0.0187111032163787
"YDR476C",1967.09692114576,0.269369608673479,0.0834693533905366,3.22716778951374,0.00125022123996151,0.00178701074131969
"YDR477W",1232.87679885988,-0.325608798540901,0.0164570868072208,-19.7853242408636,3.98327833943794e-87,6.43014931937839e-86
"YDR478W",75.7184341107542,-0.0805438713353762,0.04473796054247,-1.80034740874957,0.071805799423527,0.0869831983712587
"YDR479C",1062.54674998203,0.322469422072228,0.0379772749431737,8.49111534607858,2.04663313258011e-17,6.07698851314936e-17
"YDR480W",324.476186469574,0.502100124583839,0.0271268312569268,18.5093540719257,1.73569431716545e-76,2.42309400128295e-75
"YDR481C",2304.50380717711,-0.882537903021262,0.0364044837470654,-24.2425605909713,7.92161086582963e-130,1.9767719781439e-128
"YDR482C",706.312969972696,-0.136655680108253,0.0747459298911198,-1.82826918211219,0.067509162594177,0.0819607489917953
"YDR483W",2927.86192545845,-0.107244788084139,0.0237928980097317,-4.50742856293816,6.56180124303681e-06,1.09926231173559e-05
"YDR484W",266.455589678491,0.11944111990599,0.0415247915902347,2.87638096018954,0.00402263891967246,0.00551236002512941
"YDR485C",646.440922941824,0.242827581138295,0.0293145594769427,8.2835145903963,1.19592315445008e-16,3.43354926749834e-16
"YDR486C",708.023131476132,0.081235570814708,0.0392640433016864,2.06895581768113,0.0385502329257848,0.0479695293979899
"YDR487C",2539.31388631899,0.00306254493376802,0.055107666569468,0.0555738452454236,0.95568130076546,0.962268882024939
"YDR488C",274.232039577226,-0.403956436512304,0.0537602618848857,-7.51403401600381,5.73326772619086e-14,1.45247632877145e-13
"YDR489W",266.299881078154,0.0797756959842669,0.0357787773910169,2.22969318130743,0.0257678188774385,0.0327164441927029
"YDR490C",702.392283447986,0.200172340656523,0.0233256745443227,8.58163138117019,9.35369724404735e-18,2.79816647325672e-17
"YDR491C",44.9837297729189,-0.707557859269451,0.0908527049183985,-7.78796690648848,6.80960106522642e-15,1.79738654824333e-14
"YDR492W",854.406478339,-0.675095766436032,0.06853491701156,-9.85039153577966,6.8277470408416e-23,2.48127287788837e-22
"YDR493W",172.090502953946,-0.185935807983755,0.0383860592777656,-4.84383683769943,1.27355527869609e-06,2.23086357534686e-06
"YDR494W",590.520915596199,-0.0814991934527632,0.0358624015601868,-2.27255258731029,0.0230531555746865,0.0294229459038655
"YDR495C",278.930029634479,-0.0574412917187783,0.0641966346303065,-0.894771074053482,0.37090947607865,0.407592082978906
"YDR496C",673.200084979636,-1.00413481307486,0.102132095970198,-9.83172629070354,8.21975100245971e-23,2.97271067353449e-22
"YDR497C",6072.29214974499,-0.223612649248356,0.0385024565803073,-5.80775018295134,6.33178964272838e-09,1.27081394672588e-08
"YDR498C",537.650215478157,0.289544594088426,0.0259293619244663,11.1666686951991,5.93658054378192e-29,2.64540036285044e-28
"YDR499W",311.684594447862,0.322520719491042,0.0307987205969713,10.47188692386,1.1630128376496e-25,4.69042685837268e-25
"YDR500C",8212.03185511909,-0.254024947672982,0.0526754156227915,-4.82245739629382,1.41800322994563e-06,2.47376095081398e-06
"YDR501W",80.501171791569,-0.51846172008732,0.0425754819341401,-12.1774715525083,4.09789744278218e-34,2.16804839088538e-33
"YDR502C",2000.82495515691,-0.519707864972551,0.0526929309000176,-9.86295231818993,6.025122911462e-23,2.19358426241617e-22
"YDR503C",256.402811781644,0.438091858492182,0.0337336104261178,12.9868061247602,1.45367934743604e-38,8.86566762911859e-38
"YDR504C",47.0150946862883,0.576570174998919,0.171143183359356,3.36893450081662,0.000754593583222896,0.00109744074063184
"YDR505C",709.474203916309,-0.214832920231261,0.0336387168491042,-6.3864778551142,1.69750002099119e-10,3.67280622316339e-10
"YDR506C",320.276190490892,0.576644678753885,0.0356552960531251,16.1727637289761,7.84965729049297e-59,7.90110882567436e-58
"YDR507C",747.213248363558,0.553031506692752,0.0389129734451202,14.2120084313964,7.7179802509943e-46,5.76346430463901e-45
"YDR508C",2213.96026298256,-0.185945442421059,0.0503574700795769,-3.69250961430789,0.000222051943502982,0.000335740744670376
"YDR510C-A",112.335950335303,0.554419268101328,0.0800737666905416,6.92385647654086,4.39511210699673e-12,1.02861767912479e-11
"YDR510W",1600.85500185555,0.394345133197185,0.024660243486708,15.9911289363278,1.47336576665528e-57,1.44655534040959e-56
"YDR511W",276.583980690108,0.175482025094212,0.0545651116629625,3.2160114722779,0.00129985635728176,0.00185485816625219
"YDR512C",343.89937141878,0.595728577454574,0.050851415528044,11.7150834695258,1.06686115435462e-31,5.19043984844016e-31
"YDR513W",1199.08483792231,-0.0561215122909057,0.0429371448828647,-1.30706204252772,0.191191641200907,0.219315598381963
