"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"YCL011C",-0.0374229214061609,-0.0374244507912588,8.43608389951398,1,1
"YLR265C",-0.0373740101168123,-0.0374001761949042,4.42381240055254,1,1
"YMR193W",-0.037338538267171,-0.0373552936323647,5.0066533470659,1,1
"YGR099W",-0.0372778838823645,-0.0372936333918177,5.0616055051332,1,1
"YGR252W",0.0370161737384834,0.0370241101554106,5.99802023657421,1,1
"YBR074W",-0.037001786142285,-0.0370082479409688,6.37017081348579,1,1
"YOR026W",0.0369626437042817,0.036979036127175,4.99054440355734,1,1
"YDL040C",0.0369562256610261,0.0369590870338512,7.48295805989668,1,1
"YGR215W",-0.0369307959288932,-0.0369501673765852,4.73694729081636,1,1
"YML048W",-0.0368005838932647,-0.0368020543061087,8.45810925954039,1,1
"YFL021W",0.0366850338182785,0.0366975461429248,5.46239144730174,1,1
"YPR105C",0.0365475783963492,0.0365532238131287,6.50903541222705,1,1
"YLR115W",0.0363827453584996,0.036391912544324,5.76515768233809,1,1
"YKL057C",-0.0363730317914071,-0.0363792799331755,6.39467831116842,1,1
"YOR196C",0.0363484120246666,0.0363545610807705,6.39021143542484,1,1
"YDR223W",-0.0362035084537717,-0.036227970446552,4.38513645703231,1,1
"YDR192C",0.0361852646665366,0.0362025837611828,4.91752725740861,1,1
"YDR109C",0.0361569274958083,0.0361710784620076,5.17466056832646,1,1
"YIL033C",0.0360371421600252,0.0360389441851663,8.16406379641729,1,1
"YLR321C",-0.0360163084825167,-0.036030403623138,5.25402587529807,1,1
"YJR084W",0.0357774127771409,0.0357862825684861,5.85101313290076,1,1
"YLR114C",0.0357455064849169,0.0357484166484288,7.43772362038667,1,1
"YNL004W",-0.0357359751147724,-0.0357389456135411,7.41177571578532,1,1
"YMR118C",0.0356518142012001,0.0357126220572652,3.11201161441209,1,1
"YDR159W",-0.0355452735047509,-0.035553058911184,6.07801203271177,1,1
"YOR115C",-0.0354983108303243,-0.0355082591034174,5.67775421242798,1,1
"YMR221C",-0.0354295810865036,-0.0354361627361801,6.27977853462722,1,1
"YPL189C-A",0.0354109037069035,0.0354278044204222,4.93794203792982,1,1
"YPL077C",0.0353301675937871,0.0353594161014015,4.10409048795289,1,1
"YDR370C",0.0352101150902065,0.0352253962933145,4.98995148333711,1,1
"YGL139W",-0.0351687536834761,-0.0351746763410766,6.42246346065844,1,1
"YLR208W",0.0351478874046884,0.0351499410329721,7.92521441891862,1,1
"YPR108W",-0.0351069280369794,-0.035109234167054,7.74495959309866,1,1
"YGL100W",0.0350944882253953,0.0350994418737793,6.64455600561778,1,1
"YPL045W",-0.0350418520409204,-0.0350512864776265,5.76011896847409,1,1
"YMR197C",0.0349847525070085,0.0349896205914554,6.72741301294973,1,1
"YOL087C",0.034970477126761,0.0349726654136559,7.82177648188135,1,1
"YAR033W",-0.0349442013211476,-0.034959143188733,5.04379588505533,1,1
"YBR164C",0.0348128985862754,0.0348179765104194,6.58894708290923,1,1
"YJR111C",-0.0347471798903704,-0.0347591751578123,5.30373738637386,1,1
"YJL139C",0.0346470570282569,0.034658199863901,5.44381797110981,1,1
"YHR100C",-0.0345539300536202,-0.0345802267184966,4.27952203597724,1,1
"YGR020C",0.0344576241907677,0.0344595154168113,8.01658783205164,1,1
"YER007W",0.0344392216485525,0.0344822897478249,3.44102066734462,1,1
"YDR270W",-0.0343719756589861,-0.0343858283732258,5.28166206665664,1,1
"YER128W",-0.0343170896312209,-0.0343700064631585,3.22174807577077,1,1
"YKL194C",0.0342799468902273,0.0342936432830864,5.24149727409674,1,1
"YJR160C",0.0341657436124269,0.0341945436679648,4.10572384554605,1,1
"YPL022W",-0.034143104081739,-0.0341477480186252,6.69772967174092,1,1
"YNL091W",0.0340967961431647,0.0340987362749213,7.95323990720897,1,1
"YNL027W",-0.0340264300123984,-0.0340317358564889,6.50297231132369,1,1
"YIL075C",-0.0339633552993783,-0.0339640788363198,9.3739220615716,1,1
"YER177W",-0.0337329623708054,-0.033733346689699,10.2748376872579,1,1
"YLR329W",0.0337327462077494,0.0337979783179452,2.90368610873879,1,1
"YHR134W",0.0337058818575784,0.0337196556788168,5.10484106264485,1,1
"YMR140W",0.0334633222092669,0.0334708470999637,5.98558286959296,1,1
"YEL047C",-0.0333033243419793,-0.0333056932555589,7.62625263330908,1,1
"YPL094C",0.0332775341978864,0.0332800147554311,7.56751592043147,1,1
"YEL051W",0.0330238237637823,0.0330254079924786,8.20956289481185,1,1
"YHL030W",0.0329963681720761,0.032999725653895,7.11532003264656,1,1
"YDL077C",0.0328486349691847,0.0328573938619484,5.65640275427838,1,1
"YPL120W",-0.0328318032876107,-0.032852180251762,4.44486931970239,1,1
"YIL063C",0.0328289363504159,0.032834109293172,6.49520642882138,1,1
"YHR154W",0.0327921511775748,0.0328021479475878,5.35552339306518,1,1
"YIL072W",0.032780595090468,0.032824026388912,3.47757031897098,1,1
"YIL157C",0.0327693453713352,0.0327790474361609,5.64204082547073,1,1
"YLR387C",0.0326545298168379,0.0326584474486415,6.90902092509384,1,1
"YIL039W",0.0325679439272953,0.0325710991205751,7.18230319408125,1,1
"YGR248W",0.0325613870387346,0.0325676432434224,6.28143685967931,1,1
"YJR010C-A",-0.0324870296495248,-0.0325034690259271,4.81843983412212,1,1
"YML076C",0.0323890995123205,0.0323977137183897,5.73303141558911,1,1
"YKL213C",0.032378910112558,0.0323817822473072,7.31621006695776,1,1
"YOR164C",0.0322727847303167,0.0322785311643064,6.27826832764707,1,1
"YDL092W",0.0322541219666909,0.0322598185036147,6.3193277806613,1,1
"YKR064W",0.0320632301860725,0.0320732034363205,5.41874554869727,1,1
"YJL112W",0.0320563238949395,0.0320622266720726,6.26054173486182,1,1
"YAR031W",-0.0320017148025397,-0.0320227507019023,4.48473786367417,1,1
"YDL212W",0.0319807434061072,0.0319828845962743,7.72699113554298,1,1
"YHR011W",0.0318957767406299,0.0319113534043753,4.79032114391845,1,1
"YLR371W",-0.0318737058110656,-0.0318776410911789,6.83523680094228,1,1
"YPL068C",-0.0318646661912944,-0.0319023525000149,3.69023899273249,1,1
"YPL010W",0.0317673034993841,0.0317712804363098,6.81311672208958,1,1
"YDR326C",-0.0317034711448868,-0.0317082987573381,6.57345945689474,1,1
"YHL008C",-0.0316461735183657,-0.0316527109791902,6.1492651186635,1,1
"YDL178W",-0.03161443223277,-0.0316191583956818,6.55529269601225,1,1
"YDL104C",0.0315653670027839,0.0315913348688941,4.13634666034164,1,1
"YKL098W",-0.0314741743901892,-0.0314792474101871,6.4292989021825,1,1
"YGL022W",0.0313489035096198,0.0313498462483915,8.87751975418271,1,1
"YBR004C",-0.0312623387773574,-0.0312696225662152,6.03187397762297,1,1
"YGR049W",-0.0310523042698938,-0.0310608535297991,5.7196394675801,1,1
"YDL161W",-0.0307865099979539,-0.0307888452734281,7.51544076982295,1,1
"YHR056C",0.0307672848760087,0.0307786189050679,5.21635896602974,1,1
"YDL128W",-0.0306518625373456,-0.030654385146129,7.42011830574757,1,1
"YGR078C",0.0306159866626378,0.0306244312856942,5.6680675199288,1,1
"YCL047C",0.0305140792119079,0.0305322684923156,4.63507737885078,1,1
"YER133W",0.0304868201512173,0.0304884942163016,7.99841631366281,1,1
"YJL092W",0.0301971096916917,0.0302023943336374,6.30215246531225,1,1
"YKR067W",0.0301403375971448,0.030143548810138,7.10620771500018,1,1
"YIL031W",0.0301177637362646,0.0301246248596375,5.88648946390331,1,1
"YOL075C",-0.0301068861514902,-0.0301184934391858,5.26576005626868,1,1
"YER113C",-0.0300850765933641,-0.0300921502410234,5.93507615871081,1,1
"YDL101C",0.0300498335328742,0.0300659954748763,4.80375151918447,1,1
"YPR109W",0.0299686305042559,0.0299774517471958,5.6312043239725,1,1
"YFR040W",-0.0298492770702462,-0.029851366294075,7.67369559034898,1,1
"YPR033C",0.0297650793693377,0.0297663129420865,8.40975834550841,1,1
"YOL001W",-0.0297250852995104,-0.0297390375311006,4.88585973134996,1,1
"YBR272C",0.0297045009423751,0.0297171668778597,5.09670780918169,1,1
"YOL103W",-0.0296220840600843,-0.0296258719818685,6.82724903400682,1,1
"YOL063C",0.0296178929567574,0.0296246201761925,5.96190820276334,1,1
"YLL049W",-0.0294613642265323,-0.0294771737129608,4.72552390566622,1,1
"YDL047W",-0.0294384870640032,-0.0294420031019387,6.88512282740524,1,1
"YDR156W",-0.0292508331037797,-0.0292611602352978,5.39705087797446,1,1
"YKL184W",-0.0292494338863492,-0.0292528980002827,6.92397208162027,1,1
"YLR071C",0.0292258739474093,0.0292302011932823,6.52566319803209,1,1
"YJR135C",0.0292161378296781,0.0292553218526345,3.38391188876876,1,1
"YBR141C",0.0291944240013299,0.0292223048259648,3.80668428410098,1,1
"YPR131C",0.0291913821801075,0.0292023909558121,5.27190000932606,1,1
"YLR284C",0.0291652611457878,0.0291776244834547,5.23745997510049,1,1
"YIR001C",0.0290935002836412,0.0291034327182402,5.3384640125206,1,1
"YDR415C",0.0289985494545389,0.0290064873989213,5.68407362087792,1,1
"YCL038C",0.0288831341701002,0.0288894447915631,6.07833552068217,1,1
"YDL064W",-0.0288726009000624,-0.0288801263487166,5.83555505138554,1,1
"YER157W",0.0286815935870573,0.0286905798010445,5.34424324401854,1,1
"YER176W",0.0286146974609415,0.0286183218673205,6.76967435896248,1,1
"YPR166C",-0.0284892816840006,-0.0285030415800773,4.84424364742877,1,1
"YEL032W",0.0284121093203311,0.0284156981592605,6.78271189617787,1,1
"YFL018C",0.028376578860514,0.0283776268896042,8.59311319259815,1,1
"YDL217C",0.0283515439492497,0.0283591179991607,5.70503952139182,1,1
"YOR236W",0.0283381527512748,0.0283496539758125,5.06512858005899,1,1
"YGR006W",-0.028180216159078,-0.0282035688351647,4.13288392441712,1,1
"YDR081C",-0.0281719305998863,-0.0281785258207664,5.99698587237034,1,1
"YLR131C",-0.0281599299144251,-0.0281655767295772,6.11265510516131,1,1
"YMR064W",0.0281430536234508,0.0281497605271343,5.82408404671487,1,1
"YPL158C",-0.0281104761016463,-0.0281231941309171,5.03683347680985,1,1
"YDR419W",-0.0280908903310798,-0.0281047962255387,4.89778863990444,1,1
"YBR056W",-0.0280408817862023,-0.0280436245016879,7.14025262758747,1,1
"YFL005W",0.0279999253256593,0.0280015543161904,7.94761270033836,1,1
"YCR091W",0.0278616947286949,0.0278678751692655,6.07179550549482,1,1
"YJR067C",0.0278583079977263,0.0278800702584467,4.18500529743142,1,1
"YJR076C",0.0278169023153849,0.0278192977975715,7.36362976251292,1,1
"YDR164C",0.0277073313697815,0.0277132041577016,6.00797374748962,1,1
"YBR259W",0.0275682811537119,0.0275841947574985,4.60269754793733,1,1
"YKR021W",0.0272963930251197,0.0273018380933731,6.15347402312841,1,1
"YFR022W",0.0272939210420663,0.0273024285548355,5.46887901770801,1,1
"YBL064C",-0.0272021784093238,-0.0272050420705665,6.97412363442752,1,1
"YER166W",0.0271449274785665,0.0271469378667251,7.58061430868846,1,1
"YNL149C",0.0271149356660898,0.0271300853246965,4.7116794358199,1,1
"YKL195W",-0.0270127549859516,-0.027014033814483,8.21526626748189,1,1
"YJL196C",-0.0269764647064451,-0.0269777551854337,8.20032363832409,1,1
"YDL220C",-0.0269117303199238,-0.0269266039274289,4.67507978030786,1,1
"YKL174C",0.0266743070101874,0.0266791209072066,6.21199339334056,1,1
"YBR122C",0.0266347171776894,0.0266411547851496,5.84421560171468,1,1
"YDL016C",0.0266032350755019,0.0266192415782216,4.5627511435564,1,1
"YKL064W",0.0265419354618366,0.0265434081366251,7.99997176525798,1,1
"YBR087W",-0.0265048255932319,-0.0265122414711044,5.72585203761556,1,1
"YBR107C",0.0265013037829577,0.0265132485729805,4.94695980611366,1,1
"YOR239W",-0.0264728723304387,-0.0264745251415288,7.82965951916609,1,1
"YOR219C",-0.0264102949226693,-0.0264136126444478,6.87041751075689,1,1
"YDR228C",-0.0263234522470348,-0.0263297273564443,5.96046102067061,1,1
"YKR016W",0.0262724176711495,0.0262763904811289,6.56628530885614,1,1
"YOL149W",-0.0262551627132509,-0.0262621204999007,5.82322709957426,1,1
"YPL035C",0.026238620749083,0.0263250626213653,2.11162479699252,1,1
"YJR098C",0.0260456143450772,0.0260618503742079,4.42213065965093,1,1
"YKR008W",-0.025976878793803,-0.0259823143950316,6.13850062757271,1,1
"YCL009C",0.0258462839532934,0.0258469179679364,9.18124104015903,1,1
"YHR214W",0.0258341811634765,0.025881146305177,3.08048746788998,1,1
"YGL142C",0.0257827683853252,0.0257902354705854,5.58062929883678,1,1
"YPR176C",-0.0257442365045784,-0.0257499347123275,6.00070569198766,1,1
"YNL056W",-0.0257364421004609,-0.0257401377643818,6.57260607741969,1,1
"YGL192W",0.0257334686770303,0.0257380059184073,6.34811513229084,1,1
"YGR183C",-0.0256323917382423,-0.0256384989707174,5.65437868635813,1,1
"YOR269W",-0.0255001614846723,-0.0255152211662503,4.74901867273506,1,1
"YLR088W",-0.0251008034146558,-0.0251060267808417,6.10281385659453,1,1
"YOR129C",-0.0250365405463734,-0.0250532558772518,4.48679980609303,1,1
"YNL020C",-0.0249440771656604,-0.0249485772051611,6.35932680370964,1,1
"YGL082W",0.0249430563896072,0.0249462364875163,6.82105311719794,1,1
"YGL187C",-0.0249230192525098,-0.0249275814485537,6.13271053350906,1,1
"YFR028C",0.0248608941465488,0.0248650166314601,6.38104769228448,1,1
"YGR117C",-0.0248510267697851,-0.0248570175999176,5.92486720473646,1,1
"YGR065C",0.024785582702071,0.0247920758023784,5.7609210234876,1,1
"YGR205W",0.024631238982102,0.0246361720988209,6.21494944733243,1,1
"YOR113W",0.0244033079399588,0.0244095174641721,5.83346543053872,1,1
"YBR265W",0.0243862279893455,0.0243886833528223,7.14447614387728,1,1
"YBR119W",-0.0243275080903897,-0.0243376916391987,5.14413062799269,1,1
"YIL076W",0.0243214569208256,0.0243231461175103,7.6797454478846,1,1
"YPL111W",0.024307479300576,0.0243098923135192,7.22115077178508,1,1
"YDL095W",-0.0242333988056917,-0.0242346660896148,8.08092655984838,1,1
"YPL260W",-0.0241395106329235,-0.0241418871408945,7.15890512520772,1,1
"YJL054W",-0.0240997022577848,-0.0241030313808606,6.7057796016864,1,1
"YAR028W",-0.0240476185298328,-0.0240558728402678,5.39452806031033,1,1
"YIL083C",0.0239511451283405,0.023955894248716,6.14053653525646,1,1
"YOR002W",0.0239007807671362,0.0239032214747881,7.09965223258398,1,1
"YDR310C",-0.0238940968389017,-0.023897140424697,6.79820163596878,1,1
"YJR013W",0.0236315808442962,0.0236391880728361,5.53783458888224,1,1
"YLR305C",0.0235677325003901,0.0235699682456796,7.19191826470563,1,1
"YMR202W",0.0235016281200515,0.0235022665996214,9.02711998245083,1,1
"YJR034W",0.0234533345154463,0.0234659387455353,4.92306156586669,1,1
"YJL024C",0.0233748328583555,0.023384294607294,5.11840560339071,1,1
"YOR078W",-0.0233482861370175,-0.0233559403308191,5.57457477112572,1,1
"YBL008W",-0.0233155861821741,-0.0233253857048111,5.15654669777113,1,1
"YBR058C",0.02314792060814,0.0231515182343476,6.45825383905727,1,1
"YDR168W",0.0230173886098658,0.0230204005412814,6.74355027594806,1,1
"YDR103W",-0.0230078539704707,-0.0230131935727874,5.94311384819822,1,1
"YGR040W",-0.0229433580618773,-0.0229516875911807,5.33522424148048,1,1
"YGR134W",0.0228852292663992,0.0228899520388915,6.10649174237807,1,1
"YDR302W",0.0228176805583996,0.0228246963318076,5.51217244753799,1,1
"YKL070W",-0.0227472014466964,-0.0227677998698289,3.86751369516931,1,1
"YOL140W",-0.0227290466716666,-0.0227444141572404,4.50512501177123,1,1
"YER112W",-0.0226910517841903,-0.0226943251940847,6.62490027701658,1,1
"YGR003W",0.0224808656862791,0.0224946076722083,4.28364252484005,1,1
"YKL130C",0.0224137231228867,0.0224222479152588,5.23045954836526,1,1
"YNL127W",0.022292756655682,0.0222988855014732,5.61303552449928,1,1
"YGR261C",-0.0220234383715529,-0.0220263436754284,6.78170312305812,1,1
"YAL063C",0.0219974063803657,0.0220053705867923,5.37887093616008,1,1
"YER148W",0.0219596404175098,0.0219637462090837,6.15850369142645,1,1
"YJR154W",-0.0218511405887589,-0.0218786825268455,3.38220082396067,1,1
"YBR260C",-0.0217634660439855,-0.0217693342704723,5.71904459926997,1,1
"YBL088C",-0.0217314295974062,-0.0217360035979179,6.07888776059126,1,1
"YEL042W",-0.0217092070709644,-0.0217110518591072,7.4022496639524,1,1
"YPR030W",0.0216923577523517,0.0216995244395257,5.59707393279661,1,1
"YER093C",0.0215096174874589,0.0215140893866389,6.00447841761745,1,1
"YDL243C",-0.021353015866011,-0.0213611222395679,5.06296969997476,1,1
"YOR008C",-0.0212269785378462,-0.0212284049889842,7.69685837572333,1,1
"YNR029C",-0.0210697578709611,-0.0210747683996706,5.97014768335582,1,1
"YOR334W",0.0209398865060679,0.0209576494292851,4.07857633961584,1,1
"YLR084C",-0.0209383910714056,-0.0209436696107494,5.80132781646259,1,1
"YPL253C",-0.0208693959000757,-0.0208938361966121,3.87591888051908,1,1
"YGL172W",-0.0207931580115112,-0.0207955326108218,6.93685885972096,1,1
"YKR003W",-0.0207219488845502,-0.0207255139093274,6.31600586539717,1,1
"YGR199W",-0.020506730708359,-0.0205112228925249,6.0426039449183,1,1
"YGR023W",0.0203327251566231,0.0203363103921665,6.38426664569232,1,1
"YNL264C",0.0203253092188081,0.0203296908975656,6.02517332290333,1,1
"YAL041W",-0.0203055407451342,-0.0203092034603631,6.33763984464794,1,1
"YAL029C",-0.0202465247063968,-0.0202485415011111,7.21014082936489,1,1
"YNR001C",-0.0201708719110464,-0.0201715330453037,8.72760152806245,1,1
"YER050C",0.0199922663555582,0.0199965327450998,6.03095742582839,1,1
"YDL093W",0.0199019759948347,0.0199068971673626,5.75029230794561,1,1
"YHR009C",0.0198276688769304,0.0198292215305869,7.51176133233174,1,1
"YIL036W",-0.0197062277001078,-0.0197081524678259,7.15540989606753,1,1
"YER088C-A",-0.0196125208177742,-0.0196364466660511,3.6285569796449,1,1
"YNL275W",0.0196107036766706,0.0196180137575155,5.26334525026167,1,1
"YDR108W",-0.0195545288504753,-0.0195615957720153,5.28397090564969,1,1
"YNR013C",0.0195523849421674,0.0195537290444656,7.6768028560911,1,1
"snR84",0.0195138780966703,0.019534755408351,3.66783733355067,1,1
"YCR009C",0.0195003041152385,0.0195018112844083,7.5278861532598,1,1
"YOR301W",-0.0194804520688057,-0.0194857055800269,5.64111507132127,1,1
"YLR226W",0.0192992236627376,0.0193122779311323,3.95870817369284,1,1
"YJR056C",-0.0192819087050938,-0.0192947764404413,4.66896499290431,1,1
"YBR003W",-0.019227890707566,-0.0192307807873313,6.51012972573297,1,1
"YKL080W",-0.0192127155516909,-0.0192137173211996,8.09761464908884,1,1
"YOR355W",0.0191990617595402,0.0192020317475418,6.4467076013574,1,1
"YCR030C",-0.019153113918926,-0.0191550843585621,7.08054866331263,1,1
"YPR158W",-0.0189129151499774,-0.0189255865687877,4.50421118438346,1,1
"YOL137W",0.0188184488423936,0.0188250009195665,5.2325045166882,1,1
"YPL023C",-0.0188063823285141,-0.01880824200993,7.16663363964944,1,1
"YNR004W",0.0186940630642425,0.0187096509751824,3.9524061141976,1,1
"YBL038W",-0.0186000903270729,-0.0186043107078037,5.89561446692362,1,1
"YDR131C",0.0185822417942147,0.0185970743705083,4.22298949845702,1,1
"YOR030W",-0.0184303333454624,-0.0184379383621132,5.23853379554172,1,1
"YDR160W",-0.0183191830335617,-0.0183231101818895,6.02937497970805,1,1
"YBR298C",-0.0182910302469836,-0.0182924942558192,7.42143852299071,1,1
"YDL141W",-0.0182690100779111,-0.0182732055558449,5.95466235538882,1,1
"YPR189W",-0.0181855142067495,-0.0181893051965449,6.14677477945408,1,1
"YPL135W",0.0181667369228403,0.0181694924706554,6.62905324894806,1,1
"YBR276C",0.0181454965905982,0.0181475193030151,6.97976160344562,1,1
"YIL073C",0.0180924469903274,0.018101768106236,4.67138166610575,1,1
"YMR214W",-0.0179719933769446,-0.017974056860739,6.95436036167679,1,1
"YBR091C",0.0178850978871451,0.0178965967596988,4.39440765396689,1,1
"YNR011C",0.017748054487721,0.017752538351781,5.62022966889556,1,1
"YDL226C",-0.0177051776914542,-0.0177069818288143,7.13316649227879,1,1
"YOL028C",-0.0175898082971561,-0.0175962020360865,5.30831961467372,1,1
"YEL056W",0.0174644682139903,0.0174671069785472,6.56814233057073,1,1
"YKL024C",-0.0174160909765695,-0.0174175444984119,7.40809063579868,1,1
"YIR031C",-0.017189961233284,-0.0172002981486561,4.5570437878752,1,1
"YJL222W",0.0171740186990732,0.0171778484991906,6.01142582480806,1,1
"YDL189W",0.0170415511804286,0.0170433409013956,7.02374224370997,1,1
