"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000204311",-0.440033214295164,0.302551748774565,27.4317561844024,1.62736850921873e-07,3.40366700983543e-07
"ENSG00000145335",-0.784623693842741,2.73308125479677,27.4269744327444,1.63139733342006e-07,3.41170741970404e-07
"ENSG00000170271",-0.682705900506909,5.97224514868281,27.4030937679618,1.65166789804712e-07,3.45370818445977e-07
"ENSG00000110429",-0.26592220592816,6.0893512510375,27.3949006955238,1.65868040329954e-07,3.46797941610372e-07
"ENSG00000187601",-0.315562646345632,4.88256357947056,27.3808376274741,1.6707867124919e-07,3.49289637350326e-07
"ENSG00000146477",-1.33516147307215,3.35036616737557,27.3650314846499,1.68449929614245e-07,3.52116534611393e-07
"ENSG00000163449",-0.749874143859583,2.38822482351506,27.3595799587925,1.68925486799578e-07,3.53070690191883e-07
"ENSG00000198734",-1.78035771840655,3.96098754003747,27.3534829648562,1.69458944716744e-07,3.54145634550455e-07
"ENSG00000087074",0.613694609378566,6.36653735204791,27.3298063785551,1.71546590738902e-07,3.58468005896423e-07
"ENSG00000068724",0.418205544001847,5.36502132818171,27.3287423737796,1.71641010537591e-07,3.5862477611363e-07
"ENSG00000158270",-1.30360605537927,3.97701230760948,27.3284404185256,1.71667815537645e-07,3.58640253274069e-07
"ENSG00000101246",0.340617506317431,5.10441476439493,27.3221068720802,1.72231021418238e-07,3.59776223590758e-07
"ENSG00000168116",0.31957364950257,2.85205628870918,27.3204544244064,1.72378268452703e-07,3.60043132108226e-07
"ENSG00000223501",-0.261312346667175,5.71504676084346,27.3138215181061,1.72970587097292e-07,3.612394877264e-07
"ENSG00000064666",-0.575299753559756,6.16541557981167,27.3131415271233,1.73031425462799e-07,3.61325731350994e-07
"ENSG00000119431",-0.651542345374197,4.94706255034654,27.3117170458507,1.73158942434817e-07,3.61551178619688e-07
"ENSG00000129625",-0.309310512154416,8.22677297971768,27.3105216223445,1.7326602725296e-07,3.61733918008128e-07
"ENSG00000248429",0.624402720502122,0.235821825706389,27.306455207309,1.73630789686304e-07,3.62454518517566e-07
"ENSG00000185834",0.766530582511166,-1.60130374517379,27.3044082204992,1.73814698035926e-07,3.6279746579208e-07
"ENSG00000235065",0.670844643557741,-0.681934950165327,27.2966361213663,1.74514749790997e-07,3.64217542486257e-07
"ENSG00000100242",0.369878329272401,7.39355229531367,27.2956970784743,1.74599522762005e-07,3.64353338188116e-07
"ENSG00000180089",0.635826412907586,0.0366853762776392,27.2943502471187,1.74721181267091e-07,3.64566067085796e-07
"ENSG00000074603",-0.301029125784259,5.84987463799296,27.280533144218,1.75974189432039e-07,3.67139109502252e-07
"ENSG00000164088",0.365525422240474,4.39781398223205,27.2769121519018,1.76304046928258e-07,3.67785797546719e-07
"ENSG00000124614",0.421240697207412,6.67102314163207,27.2643904750598,1.77449504149527e-07,3.70133560719833e-07
"ENSG00000261460",0.525111623686801,-0.584699099200745,27.245133362029,1.79225678127657e-07,3.73796228189764e-07
"ENSG00000103199",0.337854505078742,3.40580115281834,27.2389317759703,1.79801464078415e-07,3.74954801415048e-07
"ENSG00000166444",-0.506652704368606,5.38111799667727,27.2301317724847,1.80621683214807e-07,3.76622792484331e-07
"ENSG00000215493",0.59155841657254,-1.40859852752998,27.2269471828839,1.80919431447102e-07,3.77201101491371e-07
"ENSG00000102078",0.311523837833031,2.44397484258605,27.2230713013791,1.81282476873921e-07,3.77915403644372e-07
"ENSG00000125944",-0.244921583657519,6.84566741645076,27.2148277317769,1.82057063933035e-07,3.79487379375183e-07
"ENSG00000005884",0.666635857408048,8.31742337676618,27.2037330827725,1.83104784661485e-07,3.81628267794635e-07
"ENSG00000165215",-1.02213695038651,4.68401365372159,27.2019448399324,1.83274221576099e-07,3.81938354679947e-07
"ENSG00000084731",0.456551579018087,3.67377014191963,27.2005154274495,1.83409772131003e-07,3.82177761403145e-07
"ENSG00000229980",-0.411752963093805,0.411421610085038,27.1785806236617,1.85502485913799e-07,3.86494868386324e-07
"ENSG00000215915",-0.980614900145335,2.99679540801192,27.1712992526592,1.8620245032136e-07,3.87909532844126e-07
"ENSG00000269964",-1.34070960840186,3.20497497856199,27.1701239959738,1.86315676599645e-07,3.88101683714604e-07
"ENSG00000253797",-0.32023075780108,5.4182103114622,27.1646300796869,1.86845886005608e-07,3.89153311135626e-07
"ENSG00000235776",0.579389650586968,-1.23157851684922,27.1644568756795,1.86862626224354e-07,3.89153311135626e-07
"ENSG00000173698",1.25764918918619,3.5581899413175,27.1541825898894,1.87858332931033e-07,3.91182871670444e-07
"ENSG00000187051",0.464046863455718,5.61277948317283,27.1482343339381,1.88437221932093e-07,3.92344121205232e-07
"ENSG00000204610",1.88024133040171,3.09421887022488,27.1428940921414,1.88958461429197e-07,3.9338509102178e-07
"ENSG00000054803",1.46521327554785,1.78184246931846,27.1378152014474,1.89455532134188e-07,3.94375516058208e-07
"ENSG00000103024",0.679838490928741,4.70946129011969,27.114025953518,1.91801286229177e-07,3.99213551850867e-07
"ENSG00000121741",-0.262506123055081,6.03825418075486,27.1111717748844,1.92084673046357e-07,3.99758388108294e-07
"ENSG00000272512",1.00450525069148,0.530991734241293,27.107705542422,1.92429394044598e-07,4.00430733426063e-07
"ENSG00000184368",1.76565834679773,4.49696315874594,27.1071450258717,1.92485196301397e-07,4.00501777449531e-07
"ENSG00000235750",-0.404327087176319,6.12613955460123,27.0987419570762,1.93323711036097e-07,4.02201203257162e-07
"ENSG00000126215",0.496151036636486,1.66330634317441,27.0979051082002,1.93407417636669e-07,4.0233007928492e-07
"ENSG00000143036",-0.474832300364482,5.76030883285519,27.0952173319478,1.93676510770141e-07,4.0284452780168e-07
"ENSG00000255468",-0.475813747105822,0.060900975574141,27.0945179994008,1.93746587614105e-07,4.0294495595019e-07
"ENSG00000153443",-0.509221296761588,4.02316713894711,27.0848104612181,1.94721963413419e-07,4.04927947536915e-07
"ENSG00000144619",-0.724153462761056,3.30795467775223,27.075368379151,1.9567538838393e-07,4.06845210654465e-07
"ENSG00000196139",0.822573275176313,6.65293192071772,27.0752443116028,1.95687947338967e-07,4.06845210654465e-07
"ENSG00000176723",-0.461145965685064,0.813504334244531,27.0710662477259,1.96111351202375e-07,4.07679646096324e-07
"ENSG00000130489",0.508515092124917,3.58810736538672,27.0548693517758,1.97761437421938e-07,4.1106365559238e-07
"ENSG00000118894",-0.318971200666394,2.84232394541058,27.0335467031209,1.99954955122021e-07,4.1557634501473e-07
"ENSG00000260121",0.696215780462779,-0.250239862124123,27.0298321076652,2.00339571956536e-07,4.16328913780421e-07
"ENSG00000213199",0.776630323299167,-1.15576524078749,27.0222276122208,2.01129271356144e-07,4.17923027433553e-07
"ENSG00000152133",0.311543886066733,3.80085138519241,27.0127047461564,2.02122587829035e-07,4.19939827662774e-07
"ENSG00000154529",-0.71338108090314,1.29901066882842,27.0099028716788,2.02415782389617e-07,4.20501730404677e-07
"ENSG00000277449",0.562498656137639,0.625435910046111,27.0056235670256,2.02864401515715e-07,4.21386352053034e-07
"ENSG00000261616",0.600347706334484,-1.16977789603513,27.0036056447917,2.0307629517678e-07,4.21779108236743e-07
"ENSG00000196663",-0.353137505501552,5.00002973586099,27.0030147895741,2.03138380411805e-07,4.21860666677959e-07
"ENSG00000113384",-0.220712267150619,6.79424921905204,27.0014652857289,2.03301287850409e-07,4.22151562338973e-07
"ENSG00000008394",1.28117519781582,7.19527190664616,26.9952142072479,2.03959827142556e-07,4.23471447954938e-07
"ENSG00000144031",0.727722903135409,0.245273446087892,26.991867750146,2.04313248268659e-07,4.24157606921091e-07
"ENSG00000101882",0.23189473168262,4.24178042655585,26.9848509403839,2.05056291353087e-07,4.25652382488742e-07
"ENSG00000280071",-0.733241094577604,1.18319838417076,26.980866518339,2.05479425594883e-07,4.26482835633564e-07
"ENSG00000158796",0.230195472426463,4.88233927505984,26.9743243621077,2.06176082826424e-07,4.2788074928474e-07
"ENSG00000119547",-1.5785126751727,0.383785744399708,26.9579495530628,2.07930189539133e-07,4.31472645834908e-07
"ENSG00000240859",-0.506608481998727,2.57914915575968,26.9384752705727,2.10035801925351e-07,4.35793058219932e-07
"ENSG00000166788",0.303780867196095,2.73449441006624,26.9353811588736,2.10372307624885e-07,4.36442279586681e-07
"ENSG00000254862",-0.688793891902502,-1.99345969181828,26.9244263402609,2.11568067960459e-07,4.38873780828107e-07
"ENSG00000149262",0.203130352796336,4.39516742152287,26.9051490173418,2.13688826561e-07,4.4321830433736e-07
"ENSG00000151657",0.245794380452181,3.37548468147618,26.9049541022126,2.13710378233954e-07,4.4321830433736e-07
"ENSG00000068400",0.264372637270593,5.35180126003973,26.9043320192408,2.13779176224653e-07,4.43311259445672e-07
"ENSG00000106714",-0.611548128469233,0.967116330374936,26.9018991341837,2.14048449390564e-07,4.43819869999118e-07
"ENSG00000136463",-0.436306223196343,4.77880913258896,26.897434026024,2.14543535016713e-07,4.4479652600628e-07
"ENSG00000158019",-0.252340043346223,5.93868599597177,26.8804223994816,2.16440302074877e-07,4.48678634943649e-07
"ENSG00000175182",-0.318880957133998,3.79580472526003,26.8707223946673,2.17529350567886e-07,4.50885668458479e-07
"ENSG00000119285",0.322113958491203,5.16798474723726,26.8657756196828,2.18086852680892e-07,4.51990563750366e-07
"ENSG00000244538",0.646213287265829,-1.66556076987013,26.8569698741718,2.19082807167412e-07,4.53968989440953e-07
"ENSG00000179387",0.318142241172093,5.31224923709782,26.8569015187902,2.19090556156722e-07,4.53968989440953e-07
"ENSG00000072958",0.424285436980559,6.07301884907422,26.8462007731959,2.20307021463609e-07,4.56438426696622e-07
"ENSG00000275993",-0.698902323902952,3.420307952903,26.8444303423716,2.20508936462499e-07,4.56805571569204e-07
"ENSG00000170142",-0.283190415915994,5.72417657039647,26.8342258083502,2.21676369264693e-07,4.59172573530687e-07
"ENSG00000018189",0.380020682602053,5.14447288646526,26.8165213476483,2.23716535465087e-07,4.63346591712108e-07
"ENSG00000165071",0.627421598305641,0.999577965411401,26.8160066687104,2.23776124943607e-07,4.6341809745546e-07
"ENSG00000037241",0.339000816552884,3.89808615644907,26.814241984229,2.23980560756202e-07,4.63789515939234e-07
"ENSG00000215440",0.594269227233385,3.59082220444407,26.8083073539855,2.24669452296323e-07,4.65163886170965e-07
"ENSG00000279765",-0.475405221084407,-1.11665494166463,26.8071667559288,2.24802095952526e-07,4.65386401530203e-07
"ENSG00000182600",0.876905954187352,0.430264335870807,26.7933894218905,2.26410518255092e-07,4.68663689209403e-07
"ENSG00000264070",-0.780951185368158,-0.576421183954311,26.7804467521097,2.27932004474266e-07,4.71760307928435e-07
"ENSG00000175003",-1.18299956254985,-0.171160321139837,26.7799089013991,2.27995453266337e-07,4.71838810772477e-07
"ENSG00000186635",0.372961938843194,6.70589314309952,26.7768858661387,2.2835240206379e-07,4.72524629183819e-07
"ENSG00000119185",-0.484693938004968,5.81298991508799,26.7684799098434,2.29347893135654e-07,4.7453146779153e-07
"ENSG00000130332",0.459289067137023,3.94231313163106,26.765606332815,2.29689198557862e-07,4.75184468181303e-07
"ENSG00000260992",-0.61385436231697,0.187302775476747,26.7644405368295,2.29827809597542e-07,4.75418032182699e-07
"ENSG00000067208",-0.300038018835586,4.40531827990272,26.7480732255522,2.3178272818991e-07,4.79408307585104e-07
"ENSG00000138018",-0.357042340365169,5.49152569983502,26.7388390358466,2.32893008904662e-07,4.81650877140749e-07
"ENSG00000111731",-0.256217659597691,5.5940284667766,26.7345673465033,2.33408420943716e-07,4.82662822372036e-07
"ENSG00000132600",0.317801728792988,4.51415317822953,26.708605841708,2.36565556973221e-07,4.89136723649954e-07
"ENSG00000261238",-0.753080866324272,-1.36921855791196,26.7027657434719,2.37281638598243e-07,4.90562475236824e-07
"ENSG00000177946",-0.349710075098593,2.38870351893359,26.698923404864,2.37753950122956e-07,4.91483987457886e-07
"ENSG00000152284",-0.519835224767589,4.23953017527388,26.6892428869476,2.38948089740721e-07,4.93897286888338e-07
"ENSG00000088035",0.294286381700682,3.69958977905434,26.6861513674418,2.39330708936749e-07,4.94632850160021e-07
"ENSG00000198642",-0.329282518847702,5.9806442677285,26.64856759384,2.44031639141078e-07,5.042920505286e-07
"ENSG00000211659",2.26047816315525,4.74392274440552,26.6417915042114,2.44888978738313e-07,5.0600718908054e-07
"ENSG00000168228",0.226816102005542,3.08623662650884,26.6329608023764,2.46010809147559e-07,5.08268393153339e-07
"ENSG00000275888",0.781396959873929,-1.51276159590572,26.6300751951815,2.46378504975242e-07,5.08971193127068e-07
"ENSG00000042832",-1.15464069256393,1.7135437994992,26.628717696264,2.46551673492645e-07,5.092720244895e-07
"ENSG00000222011",-0.253588062045967,2.2076974812624,26.6237206816628,2.47190166317111e-07,5.10533845513524e-07
"ENSG00000255346",-0.969750330914736,-0.395593358758417,26.6094947280564,2.49016975405778e-07,5.14249397774759e-07
"ENSG00000254759",0.551569409725339,-1.74553829386852,26.6018523541467,2.50003943017431e-07,5.16229942198936e-07
"ENSG00000167461",0.216038465421285,5.17485769322476,26.5980076336004,2.5050194751167e-07,5.17200503354914e-07
"ENSG00000163082",-0.498365266237829,6.08075840231344,26.5947279965737,2.50927542831686e-07,5.18021364383101e-07
"ENSG00000137834",-0.523106508537137,4.01878495601109,26.5859755308643,2.52066893194887e-07,5.20315372142488e-07
"ENSG00000114735",-0.30106070468117,4.05891203127693,26.5787027044791,2.53017575367436e-07,5.22219463157906e-07
"ENSG00000095059",0.321087117195357,5.23610239279479,26.5644594608686,2.54889833564282e-07,5.26025017610225e-07
"ENSG00000236204",0.385757049988907,-0.494946314782698,26.5578279772839,2.55766266154621e-07,5.27774832023749e-07
"ENSG00000170846",-0.333027029551384,3.71095541513107,26.5555147307516,2.56072700386482e-07,5.2834819299695e-07
"ENSG00000171428",-0.460408067153885,2.64830657908023,26.5515974596911,2.56592458139206e-07,5.29361521818319e-07
"ENSG00000129317",0.310744592923907,4.51454363355328,26.5476550651514,2.57116616996833e-07,5.30383703185813e-07
"ENSG00000164347",-0.348009835481634,5.13372123202782,26.5451471891549,2.57450608614355e-07,5.31013420646007e-07
"ENSG00000204859",0.36457962077077,3.77633403352212,26.5333124842488,2.59032597724026e-07,5.34216809740047e-07
"ENSG00000140598",0.239913407624195,4.61179890826709,26.532181653611,2.59184269128755e-07,5.34469992407043e-07
"ENSG00000111846",-0.404085799503021,5.14671963788601,26.5213729232693,2.60638477275929e-07,5.3740881079008e-07
"ENSG00000125872",-1.45858185681558,3.22056479429605,26.5167098273317,2.61268373412855e-07,5.3864751962871e-07
"ENSG00000165929",-0.672541958319182,4.76750161153273,26.5140384391095,2.61629914693502e-07,5.39332756468742e-07
"ENSG00000272077",-0.423274814772813,0.105280381638156,26.4866555101335,2.65364914799506e-07,5.46971227394432e-07
"ENSG00000198408",0.355395803076625,7.42878511831123,26.4857896324683,2.6548388725912e-07,5.47155455527129e-07
"ENSG00000279722",-0.373456351958075,0.870084214984292,26.478133714086,2.66538147087304e-07,5.49267030929243e-07
"ENSG00000176678",0.93592520609025,1.74238519357518,26.4702086670176,2.67633887819247e-07,5.51463607699773e-07
"ENSG00000161010",0.451243284090712,3.79216686229611,26.4640457198386,2.68489115302397e-07,5.53164169024518e-07
"ENSG00000174996",-0.435119935677111,4.65686496249729,26.4621534569976,2.68752252427874e-07,5.53644612271751e-07
"ENSG00000272602",0.284445557949849,2.80148914226096,26.4558738338376,2.6962734743193e-07,5.55385475341906e-07
"ENSG00000173153",-0.474583153672861,5.97181475451826,26.4549242573471,2.6975992375035e-07,5.55596661492727e-07
"ENSG00000150456",0.311342028309214,2.68671183365694,26.4419014411346,2.71584727313958e-07,5.59292718122941e-07
"ENSG00000180015",-0.426829619228195,-0.826574855277492,26.4390544272576,2.71985306339733e-07,5.60055276636075e-07
"ENSG00000156261",0.26872577893741,7.25444175923791,26.4379282556675,2.72143923749966e-07,5.60319488442441e-07
"ENSG00000235139",1.61757879608704,1.60828763256853,26.4345158603458,2.72625114293517e-07,5.61247716086499e-07
"ENSG00000185825",0.344814954262626,7.85927679578964,26.4333184977982,2.72794159475406e-07,5.6153320135168e-07
"ENSG00000166147",0.787350221452403,6.51389779770749,26.4330190362616,2.72836454261542e-07,5.61557742718652e-07
"ENSG00000156795",-0.295043158654544,3.10590226182702,26.4273737729134,2.73635000384677e-07,5.63138637813033e-07
"ENSG00000230185",0.669171004282278,-0.517205665634483,26.425273614249,2.73932674135657e-07,5.63688504406697e-07
"ENSG00000084774",0.379145240138808,5.02277781798189,26.4233182366159,2.74210118598149e-07,5.64196626169727e-07
"ENSG00000113594",-0.596508713529385,7.01745108384509,26.4141964322915,2.75508118820057e-07,5.66804229316127e-07
"ENSG00000160221",-0.718365779063799,0.963021773310744,26.4112632340194,2.75926809674405e-07,5.676024459357e-07
"ENSG00000135837",0.325328942084425,5.77184176566856,26.4068112487786,2.76563514323327e-07,5.6884890603226e-07
"ENSG00000254505",0.350170118221493,0.997044340302874,26.3985500019616,2.7774890834907e-07,5.71223533533476e-07
"ENSG00000262165",0.755663962595677,-1.51870476329432,26.3870862054528,2.79402273052249e-07,5.74559962903239e-07
"ENSG00000152518",-0.411264559761326,7.62186121507144,26.3801743296796,2.80403900986995e-07,5.76555574438229e-07
"ENSG00000116133",-0.60941890391977,7.32263551251843,26.3772689875005,2.80825999571292e-07,5.77359268995175e-07
"ENSG00000133056",0.443130379671806,5.03082483379992,26.3732360648447,2.81412972956492e-07,5.78501718589347e-07
