"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000064787",-3.59918870288394,-3.61317595468257,2.47732405476772,4.9725597911201e-14,7.52353993273482e-13
"ENSG00000145284",-2.39536820571641,-2.39552578200379,6.37426934623506,4.99484661278448e-14,7.55108086866495e-13
"ENSG00000172594",2.10573717205722,2.10583504857999,6.26418958585674,5.0970704280375e-14,7.69932476666547e-13
"ENSG00000169894",2.71529983441071,2.71756458144136,3.59271264609162,5.1836992480787e-14,7.82378901205935e-13
"ENSG00000169442",2.55874935635202,2.55986306766352,3.92362366970597,5.39652028829869e-14,8.13835755386252e-13
"ENSG00000016402",-3.4385715465003,-3.50557304384899,-0.543351571332784,5.84244406563606e-14,8.80366327054157e-13
"ENSG00000250012",-2.0091179979557,-2.02064335131869,-0.815197249454556,6.04425948759434e-14,9.10035127574362e-13
"ENSG00000176563",-1.90769193816814,-1.91211739658194,0.35709679286323,6.14168122619944e-14,9.23950725721737e-13
"ENSG00000113088",3.25579693334698,3.25975657805819,3.30901103175555,6.46941250204755e-14,9.72463152441928e-13
"ENSG00000171320",2.13404588845106,2.14194632729283,0.228855002011451,6.50075032282298e-14,9.76379957097272e-13
"ENSG00000169760",2.38485440055497,2.38520454107857,4.76069738134338,6.75491278636508e-14,1.01373037749273e-12
"ENSG00000143248",2.18791821416418,2.18792536439253,10.2343370635878,6.76146995454726e-14,1.01389146788016e-12
"ENSG00000162552",-3.15700365921452,-3.17677010700272,0.958333235007042,6.85076943259444e-14,1.02644956271668e-12
"ENSG00000065320",-2.08689709744664,-2.08826232018794,2.8805633556945,7.07587848781229e-14,1.05931916891629e-12
"ENSG00000164483",2.55328377494039,2.56236985485026,0.695582397214072,7.37373185173101e-14,1.10301721850044e-12
"ENSG00000146857",2.59527075802194,2.60951031093808,-0.115306542257744,7.579349527388e-14,1.13285847543959e-12
"ENSG00000279587",-2.12853680752246,-2.15051549851406,-1.48463833020268,7.87756618328484e-14,1.17648078483646e-12
"ENSG00000167107",-2.72823194895183,-2.72847806717557,6.39601117733614,7.97040735440912e-14,1.18938548487224e-12
"ENSG00000272729",-2.17741354550164,-2.19743327870866,-1.1474819211866,8.01531509530476e-14,1.19512226449266e-12
"ENSG00000249158",-2.82153118440888,-2.83738247669461,0.739865486169309,8.30410923502514e-14,1.23718513816583e-12
"ENSG00000072954",-2.00798561752099,-2.00864565803779,3.43714750929697,8.42295294385236e-14,1.25388065200392e-12
"ENSG00000101194",2.43793007783859,2.4407686396079,2.19405073066295,8.79683529465666e-14,1.30848501820521e-12
"ENSG00000188833",-2.66701880506567,-2.67463155574415,1.22987585936337,9.43103005363361e-14,1.40169063232823e-12
"ENSG00000116701",2.1377124671722,2.13830748306063,3.84923301684235,9.79205507332697e-14,1.45417916667263e-12
"ENSG00000168329",2.18587145758109,2.18651160800993,4.17678918299987,1.03425456234582e-13,1.53469764070721e-12
"ENSG00000055163",-1.97746527281775,-1.9774768605467,9.08822661462126,1.04364929955975e-13,1.54739630309224e-12
"ENSG00000279427",-3.2263546378864,-3.26831156173578,-0.404292462383447,1.12114701840694e-13,1.66096852751009e-12
"ENSG00000076662",2.40201543386297,2.40818494819403,0.945339362492068,1.12714514002706e-13,1.66851773370378e-12
"ENSG00000156103",2.89576536958878,2.90402963894527,2.02925987744701,1.20650779095165e-13,1.78456980375241e-12
"ENSG00000083720",-2.16801026024686,-2.16811905702723,6.32725624212442,1.22916402148922e-13,1.81662778523694e-12
"ENSG00000171700",1.83242819029944,1.83294002313085,3.42028120196535,1.24654780470563e-13,1.84084843140595e-12
"ENSG00000150722",-3.14945451958891,-3.18728244150778,-0.0623845423687925,1.27925578240224e-13,1.88764247093656e-12
"ENSG00000229743",-2.43811310429594,-2.44069785735955,2.06559755330943,1.3893033516124e-13,2.04839152057111e-12
"ENSG00000273328",-2.41164735754836,-2.43223111397376,-0.68498507091194,1.4042072868689e-13,2.06871621728439e-12
"ENSG00000117595",-2.44873634062357,-2.44899701984904,5.6053706119618,1.40936762103375e-13,2.07466544150422e-12
"ENSG00000099812",-3.20164058758116,-3.20666618090353,3.4242627642728,1.47256957737773e-13,2.16549042816043e-12
"ENSG00000245164",2.65967596338582,2.67166420333566,0.613404326810267,1.47340957251654e-13,2.16549042816043e-12
"ENSG00000141338",-2.46758582098287,-2.46859414847121,4.0825070282709,1.52413369752884e-13,2.23826115437734e-12
"ENSG00000234465",-1.98985725989793,-1.99176686403095,1.89447855504277,1.56852702847493e-13,2.30162668487881e-12
"ENSG00000137078",3.0318702426199,3.04222828580403,1.48874563676023,1.57876905054104e-13,2.31481847545228e-12
"ENSG00000170500",-2.76721221316573,-2.76890462328214,3.65084799527932,1.60210339350053e-13,2.34717033616729e-12
"ENSG00000237181",2.10055113267652,2.10708346974585,0.468596948027398,1.62201185961154e-13,2.37445584104178e-12
"ENSG00000147853",-1.55532126690411,-1.55535482174663,6.91907527353275,1.62348839794468e-13,2.37473710360753e-12
"ENSG00000143257",-2.47400365617137,-2.47909819714771,1.1577179280192,1.6327152616089e-13,2.38634564995153e-12
"ENSG00000197857",-1.58205076025517,-1.58220244346105,4.6870542927474,1.64323176274685e-13,2.39828001272294e-12
"ENSG00000136492",2.21040260909721,2.21494353521049,1.04526015240681,1.64347491812427e-13,2.39828001272294e-12
"ENSG00000147113",1.92664954873183,1.9267881421743,5.47661289801506,1.66419354442087e-13,2.42659893081999e-12
"ENSG00000104219",-1.9336800838528,-1.93376940232027,6.27395398617926,1.68752396890102e-13,2.45867853908676e-12
"ENSG00000148346",-3.76585486951414,-3.78739266929292,3.12568120220567,1.72974981446367e-13,2.51821608815896e-12
"ENSG00000165959",-1.80393834186492,-1.80399696978116,6.59836262386008,1.9530860393325e-13,2.84111784273946e-12
"ENSG00000104368",-1.96936539023892,-1.9694297773851,6.72765925470042,1.98087268127308e-13,2.87927319214292e-12
"ENSG00000117525",-2.40123035712165,-2.40222370899064,3.91104398877541,1.98685467776551e-13,2.88569961800523e-12
"ENSG00000240891",-2.30540375187573,-2.30753653772206,2.48384189495783,1.99247883145332e-13,2.89159663381008e-12
"ENSG00000166833",-1.6483292797365,-1.64840786911126,5.83027150902343,2.02517203461329e-13,2.93511487171967e-12
"ENSG00000089127",1.80802947356613,1.80813979784928,5.65306528825563,2.02564042204245e-13,2.93511487171967e-12
"ENSG00000140511",2.23734837268155,2.23917190096882,2.50013037961991,2.03772495184752e-13,2.95031297061149e-12
"ENSG00000246100",2.24810040047452,2.25538536024812,0.439189659016563,2.05273474686828e-13,2.9697193063261e-12
"ENSG00000150681",2.25665301024527,2.25917918043595,2.13267019746711,2.07172312072436e-13,2.99484665981803e-12
"ENSG00000172965",1.82532523345798,1.8256257728387,4.24173499240678,2.08572577445811e-13,3.01273311280906e-12
"ENSG00000106952",2.30218949295835,2.30537871909265,1.72390588139666,2.12318991132443e-13,3.06445419753922e-12
"ENSG00000175463",2.23339466594659,2.23511292764275,2.47678558998996,2.22172135546749e-13,3.20416584565042e-12
"ENSG00000104814",2.30557517847396,2.30746395062191,2.48976393153407,2.2578060326438e-13,3.25366919232668e-12
"ENSG00000103313",2.12302068434448,2.1300843266914,0.374944937985855,2.2718010303421e-13,3.27128732476598e-12
"ENSG00000139329",-3.24132728572267,-3.24171944549848,7.02991859669656,2.40784909757583e-13,3.46449198171826e-12
"ENSG00000204262",2.02171716829994,2.02181847034409,6.18476923705868,2.4100971696133e-13,3.46503005979629e-12
"ENSG00000154645",-2.85689861634776,-2.86625726521038,1.75250193550558,2.45017557875578e-13,3.51991424052957e-12
"ENSG00000212766",-2.585317274088,-2.59593797405311,0.665107540706934,2.49866677547459e-13,3.58678959718553e-12
"ENSG00000257322",-2.30031378446126,-2.31060411661048,0.0718586447308834,2.50316035570611e-13,3.59045242953066e-12
"ENSG00000160654",2.92540326134316,2.93072974214931,2.25003463526622,2.58621658458637e-13,3.70670995600135e-12
"ENSG00000128683",-3.16052074071597,-3.16902947621615,2.28462448376824,2.72135428920844e-13,3.89737563541246e-12
"ENSG00000182836",-2.93228499776223,-2.93463086295179,3.79240958468204,2.74849301146792e-13,3.93319561060607e-12
"ENSG00000234883",2.32167328565369,2.32916151272581,0.498388676146905,2.78573301938994e-13,3.98340431519726e-12
"ENSG00000136295",2.15443335619963,2.15448324110904,7.48753410556931,2.96188249954672e-13,4.2320127924358e-12
"ENSG00000272692",-1.90609022612267,-1.91363208689502,-0.258073374218669,3.01978019486585e-13,4.31140664269303e-12
"ENSG00000267121",2.67789059545571,2.70771574825809,-0.520958033993532,3.20589395821878e-13,4.57359362604221e-12
"ENSG00000143119",2.02422056794072,2.02437792771365,5.56414412011589,3.32149824750296e-13,4.73486361588915e-12
"ENSG00000182389",-2.51225240144598,-2.51564722627888,2.04099368229797,3.47938690812304e-13,4.95611591250285e-12
"ENSG00000159247",-3.05802906408641,-3.13265475189508,0.420187930602699,3.5396847019663e-13,5.03812397649384e-12
"ENSG00000255240",2.0487872301654,2.06323859654997,-0.963750347972334,3.75226015341828e-13,5.33657984435004e-12
"ENSG00000144649",-2.09492007731616,-2.09969463969801,0.763588876322995,3.82868349047832e-13,5.44108601502334e-12
"ENSG00000007264",2.25569706692498,2.25920690262876,1.59855951996667,3.92046134252735e-13,5.56723577281015e-12
"ENSG00000171303",2.84558282390251,2.84597301436921,5.83968526500545,3.97460281803505e-13,5.63978752898312e-12
"ENSG00000092421",2.07542695338428,2.075526203332,6.27009309290434,3.98570224770352e-13,5.65120006578147e-12
"ENSG00000226469",-1.84265005270184,-1.84953953441038,-0.291930074850236,4.04340946731155e-13,5.72862817173358e-12
"ENSG00000170647",1.63384199672637,1.63416679263156,3.82379098245525,4.14117263750799e-13,5.86264478521326e-12
"ENSG00000137261",2.55806683810332,2.56703597721225,0.77172451655266,4.17515405059879e-13,5.90622978129464e-12
"ENSG00000163071",1.9497651544138,1.94995241084247,5.14696077339455,4.4310135430528e-13,6.26337992335652e-12
"ENSG00000147443",2.23381909387822,2.23523995525018,2.79764001905231,4.45011962312295e-13,6.28558149059742e-12
"ENSG00000146112",1.76058537304222,1.76067372235518,5.82667367663097,4.52975645115796e-13,6.39318068896638e-12
"ENSG00000181631",2.21857899710035,2.22019782959644,2.76329390906657,4.54946316233974e-13,6.4160964461098e-12
"ENSG00000270607",2.18584091032406,2.19238183953568,0.503620510475773,4.59969811146573e-13,6.48199835235441e-12
"ENSG00000143228",2.03354215803158,2.03916319914483,0.454695547666774,4.64273723956874e-13,6.53766708472097e-12
"ENSG00000164691",2.2114308809386,2.21254192945293,3.0498073716135,4.6661578005766e-13,6.56564623857387e-12
"ENSG00000131094",3.82338748436611,3.82965261766322,4.24005697585176,4.71333375659578e-13,6.62698310461593e-12
"ENSG00000174326",-2.33270693938613,-2.33747365251889,1.21654471112572,4.74520774847172e-13,6.66672842412565e-12
"ENSG00000140030",2.14125619929471,2.14253594886378,2.81472363980382,4.80453972421566e-13,6.7449608930162e-12
"ENSG00000165178",2.43383794823797,2.4421399964838,0.611731183629576,4.96045859886343e-13,6.95856745329181e-12
"ENSG00000012779",2.57394836410745,2.57443996692263,5.0082631712223,5.22577145069621e-13,7.32519244517985e-12
"ENSG00000172987",-3.13993554197901,-3.15691395035521,1.10269089508168,5.29389451722935e-13,7.41506179765556e-12
"ENSG00000081237",2.39279666779261,2.39298868057697,6.00808660034916,5.31329000792021e-13,7.43659492478703e-12
"ENSG00000234694",-1.82398528552708,-1.83845595701843,-1.43675295873994,5.54698472178658e-13,7.75780639342754e-12
"ENSG00000131730",-3.15562102738134,-3.15872178522226,3.74712217438548,5.55136651670204e-13,7.75806617742283e-12
"ENSG00000163631",-4.88552281608235,-4.88839623627349,6.61770849811265,5.65561311077195e-13,7.89778178285971e-12
"ENSG00000187672",-2.65792670047898,-2.67471574364427,0.100939756057364,6.15923788014252e-13,8.59457729554377e-12
"ENSG00000256234",2.18004798800459,2.18359466909348,1.26888171949715,6.30447940941079e-13,8.79061235298613e-12
"ENSG00000141579",-2.18489238499544,-2.19827381444081,-0.388402787312321,6.84563711852743e-13,9.53797925278475e-12
"ENSG00000187583",2.10847598901669,2.11369995229904,0.605156835850254,7.04052852095759e-13,9.80213342048079e-12
"ENSG00000154237",1.78351260922252,1.7837307503722,4.61623432308387,7.09377237739009e-13,9.86883051057677e-12
"ENSG00000253882",1.75197251670479,1.7571605536037,-0.0593402508466258,7.15263960806817e-13,9.94324464011822e-12
"ENSG00000133063",3.63600336597104,3.65379234823149,3.312142983197,7.30932957535612e-13,1.01534330968264e-11
"ENSG00000187391",-1.71099408204812,-1.71125062673124,4.21520190634858,7.3361470029533e-13,1.01830346800003e-11
"ENSG00000230445",-2.12336452838217,-2.12586465647864,1.75924629280865,7.34400804629523e-13,1.01862989323295e-11
"ENSG00000177721",1.92770444197989,1.92999290696918,1.49834081779662,7.45104562804407e-13,1.03270151886737e-11
"ENSG00000165072",-2.27061693379745,-2.27255358686554,2.62643166109472,7.61859951459653e-13,1.05513323165075e-11
"ENSG00000106462",1.72113473538232,1.72222887416423,2.16362626429175,7.67410419011138e-13,1.06202479319588e-11
"ENSG00000261502",-2.92294956533787,-2.95356618345711,-0.223337251695488,7.73528761396172e-13,1.069691344013e-11
"ENSG00000114054",-1.70146341054667,-1.70154048729147,5.95394197483302,8.04058482785625e-13,1.11107902004659e-11
"ENSG00000187244",-1.85239600928379,-1.85240824537632,8.86048628616792,8.20483931038417e-13,1.13292960425461e-11
"ENSG00000146233",-2.30897520205488,-2.31043922100841,2.97441952229889,8.44215424948333e-13,1.16482828297535e-11
"ENSG00000065485",1.76889672513056,1.76898954918693,5.66237449259419,8.84463593679854e-13,1.2194517064539e-11
"ENSG00000116544",-1.85553098476679,-1.86079597826051,0.103610850946082,8.87998158132937e-13,1.22341266361549e-11
"ENSG00000111012",-3.29989720489451,-3.30467171655634,3.44513080190021,8.98755476039168e-13,1.23731124322324e-11
"ENSG00000101000",1.79768579241068,1.7978829908638,4.78772937508404,9.00727880771178e-13,1.23910400205196e-11
"ENSG00000183918",2.84242186123417,2.84983554389,1.66313469066661,9.05994940407477e-13,1.24542308202185e-11
"ENSG00000144063",2.10924646776882,2.11134671147165,1.86987652160023,9.61880251398507e-13,1.32126329629324e-11
"ENSG00000184454",-2.78739583884622,-2.79746255020358,1.74780597231285,9.62607056266404e-13,1.32128001954785e-11
"ENSG00000188322",-2.02828791598556,-2.02994344522556,2.16014532018216,9.6467196468821e-13,1.32313204414839e-11
"ENSG00000112782",-3.17731324682918,-3.17774200198216,6.81179402672047,1.00382675959276e-12,1.3758156381105e-11
"ENSG00000156006",-2.56142453721591,-2.58302002186245,-0.36677588697314,1.10394170143204e-12,1.51135456165467e-11
"ENSG00000273340",1.73751950466559,1.75042258624935,-1.2833770439693,1.10435394710123e-12,1.51135456165467e-11
"ENSG00000135127",-2.31393614306902,-2.31406075818189,6.56810721682273,1.11571592134611e-12,1.52577453178759e-11
"ENSG00000099864",-1.88720462330824,-1.88734466407176,5.56032365222529,1.11698292247015e-12,1.52637821534003e-11
"ENSG00000231367",-2.48440808200762,-2.52403082352962,-1.56602729003018,1.12335741546758e-12,1.53395533637963e-11
"ENSG00000166016",-2.07455051261658,-2.07486499175081,4.87973512270844,1.14611027604694e-12,1.56386958626066e-11
"ENSG00000172716",1.77563154994704,1.77575884550503,5.28606097883739,1.16239892135115e-12,1.58492578590423e-11
"ENSG00000173598",-1.80300353438008,-1.80306050329527,6.45401862969174,1.17820167295968e-12,1.60528892640763e-11
"ENSG00000213023",-2.61678197175074,-2.64118016643513,-0.00397686313554236,1.22749000913295e-12,1.67121228121201e-11
"ENSG00000140459",-3.54685482189266,-3.63324867158987,-0.375247400519626,1.24074227699538e-12,1.68801206470696e-11
"ENSG00000116852",2.10122541363677,2.10285086621989,2.36291371812518,1.26482912498141e-12,1.71951659498392e-11
"ENSG00000028277",2.17542070742125,2.17680626455692,2.87392285342199,1.29067845850958e-12,1.7533691417622e-11
"ENSG00000101977",-2.3353403133163,-2.34799894084779,0.0136044191043546,1.29494833746774e-12,1.75787810656689e-11
"ENSG00000145623",1.84117925777369,1.84122016437372,7.13304985844629,1.35200459814229e-12,1.83398481401707e-11
"ENSG00000136872",-4.76386305922432,-4.76432127795302,11.0673668767956,1.35640234369681e-12,1.83860138802129e-11
"ENSG00000091972",1.77884678299622,1.77900826825558,4.90670329758119,1.4254338080739e-12,1.93059807927593e-11
"ENSG00000197822",-2.24206018394895,-2.24256824225498,4.36021931345339,1.42635998501321e-12,1.93059807927593e-11
"ENSG00000112761",-2.52417140023554,-2.53773768272529,0.426413227180155,1.44334584467319e-12,1.95215957001921e-11
"ENSG00000089692",2.78865681935413,2.79317649405563,2.6751709305408,1.44816911540096e-12,1.95725137241582e-11
"ENSG00000189410",2.18408380632918,2.19107568462718,0.351094722176469,1.45010513707059e-12,1.95843636810067e-11
"ENSG00000106809",-3.44621958694097,-3.45788971759364,2.83090686834162,1.47381812071267e-12,1.98900899517201e-11
"ENSG00000243819",-2.0112130106533,-2.02146502935733,-0.389176361037017,1.55433265546718e-12,2.09613832727445e-11
"ENSG00000134242",2.3291755919077,2.33225049981571,1.90019290136476,1.56886906139823e-12,2.11419971400816e-11
"ENSG00000157404",-2.14168227374613,-2.1419040617898,5.53589059498542,1.60408950305798e-12,2.16008818805819e-11
"ENSG00000118257",2.13036343512031,2.13049972753928,5.91706067895992,1.61302096870617e-12,2.17053454806466e-11
"ENSG00000164050",-1.7060684702533,-1.70610888958141,6.8953338468324,1.62493703232606e-12,2.18497896659465e-11
"ENSG00000204287",1.93574692252359,1.93575278454034,10.0417248406467,1.63569558446765e-12,2.19784706840279e-11
"ENSG00000146648",1.74265385942239,1.74267074583951,8.18496308151158,1.64638487975764e-12,2.21060348887719e-11
"ENSG00000117115",-2.46042926553707,-2.46075864395376,5.56912052506001,1.72169866566961e-12,2.31004982798007e-11
"ENSG00000142606",-2.38200794477354,-2.39810632268777,-0.258885647598191,1.80134259264632e-12,2.41515759212747e-11
