"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000198690",-0.626943867559591,4.36880008502842,40.2171286489441,2.27247018302792e-10,9.27236326779938e-10
"ENSG00000183828",0.661563007119681,5.08704324640993,40.2135967825436,2.27658227992449e-10,9.28714247770315e-10
"ENSG00000005059",1.24876444973161,3.73157343609201,40.204285095678,2.28745947550742e-10,9.32950708829184e-10
"ENSG00000280007",-0.648861768864259,-0.257345975909483,40.1843741440188,2.3108927940477e-10,9.42305316815536e-10
"ENSG00000236740",-1.23125489086011,1.66075556646155,40.1836440691718,2.31175657597829e-10,9.4245477273643e-10
"ENSG00000213760",-0.871055205083097,1.95083439827381,40.1595711165322,2.34042004994348e-10,9.53935079711373e-10
"ENSG00000136122",-0.543971013758454,1.25260849922034,40.149903400845,2.35203120913395e-10,9.58461567549253e-10
"ENSG00000154864",1.00813889733601,2.81999791950588,40.1461411368165,2.35656535053538e-10,9.60102817899763e-10
"ENSG00000128482",-0.91840628589413,-0.699901559960766,40.1333944009926,2.37199238937024e-10,9.6618035150944e-10
"ENSG00000246582",0.956499966016827,0.213011824366377,40.1227403631742,2.38496422990443e-10,9.71255415758028e-10
"ENSG00000171813",0.542841906079224,4.9812437347232,40.1098285005196,2.40078031249745e-10,9.77486342916525e-10
"ENSG00000274220",-0.717070228188901,0.979151882347679,40.1070413294247,2.40420814737811e-10,9.78671757243498e-10
"ENSG00000188807",-0.356272998621359,3.86237138708332,40.1032796372282,2.40884227844945e-10,9.80347599386998e-10
"ENSG00000230872",-0.780541119591041,-1.41279243166016,40.0925736110559,2.42208032241791e-10,9.8552357987949e-10
"ENSG00000136643",-0.274732958468066,4.16437799729718,40.0863765690723,2.42977624331293e-10,9.88442780414464e-10
"ENSG00000119242",0.360179962062935,5.93048325594539,40.0832769015655,2.43363480712825e-10,9.89800010718922e-10
"ENSG00000134590",0.461584702592892,6.15508380257167,40.056621631597,2.46707033679138e-10,1.0031835248489e-09
"ENSG00000242259",-0.389521136876435,5.23202493757456,40.0236121742995,2.5091144361348e-10,1.02006104478899e-09
"ENSG00000115904",-0.388204379173066,5.83485995263238,40.0065511178244,2.53112549533742e-10,1.0287887950489e-09
"ENSG00000127666",0.422725850004461,4.37394582024729,39.9950168494415,2.54611566753659e-10,1.03465973942584e-09
"ENSG00000176046",-1.35261475342001,8.05906078239083,39.9831490026501,2.56163213729619e-10,1.04074199138638e-09
"ENSG00000167770",0.334657258473915,6.6436049797324,39.978597487621,2.56760804239126e-10,1.04294631863355e-09
"ENSG00000132676",0.358846922274356,6.20206497993295,39.9745988996152,2.57286949766493e-10,1.04485955837247e-09
"ENSG00000231074",-0.272339840358153,4.83855552222552,39.9708434223357,2.57782088955881e-10,1.04664608654259e-09
"ENSG00000115421",-0.40692005598455,5.23014508367994,39.9620124881676,2.58950161607474e-10,1.05116350673516e-09
"ENSG00000188428",-0.293343752660032,4.03024897923978,39.9561576991534,2.59727497338859e-10,1.0540932027973e-09
"ENSG00000204138",-0.305717359332612,5.71069633452964,39.9556160173531,2.59799533959815e-10,1.05415983025912e-09
"ENSG00000162645",1.24440669793813,6.38668746161829,39.9410411915593,2.61745323235268e-10,1.06182772073588e-09
"ENSG00000072134",0.34876304614524,5.14740225825465,39.933343403282,2.62778884979798e-10,1.06579246886842e-09
"ENSG00000135587",0.438924788476712,3.6962493660229,39.9074330961727,2.66287908482586e-10,1.0797934808452e-09
"ENSG00000113621",-0.301501481310965,6.76249000723947,39.8939185121982,2.6813675912065e-10,1.08705796697619e-09
"ENSG00000164151",-0.404203144935832,5.50088419130166,39.8909664102433,2.68542325859595e-10,1.08840996140968e-09
"ENSG00000211450",0.545284681194036,6.25331166959222,39.8906553235769,2.6858509943086e-10,1.08840996140968e-09
"ENSG00000110002",0.51239269747573,5.10249224809341,39.8850058351713,2.69363076458663e-10,1.09132928348034e-09
"ENSG00000276728",-0.678757429079285,1.29961745021299,39.8546725833579,2.73578930744772e-10,1.10817300158275e-09
"ENSG00000063244",0.23151852024925,7.13289723235207,39.8524848316539,2.7388553614389e-10,1.1091778988323e-09
"ENSG00000136856",-0.455382695848483,4.23404505708644,39.8396113685943,2.75696685269479e-10,1.11627414567666e-09
"ENSG00000278259",0.372610666421947,4.43194878397286,39.8348758798311,2.76365926674139e-10,1.11874485439021e-09
"ENSG00000180998",0.862331949413267,0.958934210820167,39.8339067519412,2.76503088702984e-10,1.11906108054402e-09
"ENSG00000280206",0.762146685651432,1.27887698560847,39.8158596420167,2.79069808834072e-10,1.12920796046801e-09
"ENSG00000105176",-0.250094670204423,6.37151881778029,39.8062949774142,2.80439783968659e-10,1.13450911964952e-09
"ENSG00000092148",-0.435234434783467,7.47675099173708,39.8029554237794,2.80919702182778e-10,1.13620809122283e-09
"ENSG00000129682",-1.41395984062089,2.81298982506693,39.7980784457447,2.81622036972399e-10,1.13880573218218e-09
"ENSG00000213888",-0.693584492336186,0.310553179552523,39.7975898755919,2.81692492877128e-10,1.1388476573166e-09
"ENSG00000113657",1.15568563804693,7.25135288129733,39.7964018825681,2.81863885042043e-10,1.13929755026697e-09
"ENSG00000170892",0.344106848060788,5.83570538869043,39.7856713037089,2.83416727249849e-10,1.14532990012077e-09
"ENSG00000136888",0.29458234233117,6.95720890334112,39.7837748839004,2.83692050916208e-10,1.14619813281068e-09
"ENSG00000092295",1.38051490662028,2.06850484754022,39.7829357598371,2.83813961018675e-10,1.14638819259383e-09
"ENSG00000173210",-0.865661888453453,3.27359137105987,39.7826185225501,2.83860063728319e-10,1.14638819259383e-09
"ENSG00000123143",0.511632832275284,6.93464531212862,39.779719042569,2.84281780048343e-10,1.14784673567453e-09
"ENSG00000114529",-1.08354429899819,4.82188121083699,39.7513102678507,2.88447032359862e-10,1.16441674213343e-09
"ENSG00000176022",0.504120159202393,4.84015118501544,39.7425598082726,2.89742278154677e-10,1.16939637944327e-09
"ENSG00000080200",-1.35569085786455,6.22928233857895,39.7401727406517,2.90096622396556e-10,1.17057723744559e-09
"ENSG00000129295",-0.489198941848393,2.78071590891814,39.7334831561511,2.91091959678734e-10,1.17434353167114e-09
"ENSG00000183624",0.511730572929151,5.80697539633792,39.7294713467836,2.91690512400585e-10,1.17644302652316e-09
"ENSG00000123353",0.511711484425618,4.53474950137181,39.7291633350022,2.91736517947493e-10,1.17644302652316e-09
"ENSG00000166750",0.685377418957665,5.62232988653268,39.6859408809027,2.98264913170883e-10,1.20251327362854e-09
"ENSG00000123607",-0.3233165321619,3.95282454931027,39.6678700167573,3.01037537931686e-10,1.21343352965105e-09
"ENSG00000168496",0.582841471978903,3.62343820219022,39.6650351171033,3.01474833806481e-10,1.21493781100026e-09
"ENSG00000131037",0.73514950035475,5.93768921163372,39.6638350091407,3.01660147330776e-10,1.21542618460038e-09
"ENSG00000223658",-0.749813436598195,-0.131042217950613,39.6624720273901,3.01870749161067e-10,1.21601621867156e-09
"ENSG00000246705",0.674801114661188,5.66125982206854,39.6616690443374,3.01994891398861e-10,1.21625779360021e-09
"ENSG00000244459",0.995714985980868,0.0356654648459484,39.6483051815788,3.0406848180533e-10,1.22434882848023e-09
"ENSG00000149636",0.347364835831825,3.66477903311925,39.6330285712439,3.06456327508202e-10,1.23370152405755e-09
"ENSG00000134330",0.375371473063932,5.00037805137622,39.6209186512114,3.08362528097709e-10,1.24111169994391e-09
"ENSG00000152926",0.636332286235558,4.44584307539093,39.6046965007639,3.10934641189312e-10,1.2511983555119e-09
"ENSG00000167807",0.806254707824286,-0.187877479433776,39.5874910167702,3.13686142252782e-10,1.26200243135576e-09
"ENSG00000044115",0.384989642518891,8.66968644313305,39.5808060374903,3.1476176766041e-10,1.26606107437771e-09
"ENSG00000140694",0.250366039661226,5.9752630031031,39.577483256792,3.15297782157582e-10,1.2679479875308e-09
"ENSG00000101115",-1.34010410785897,1.74916871247972,39.5687395524305,3.16712643362812e-10,1.2733675709918e-09
"ENSG00000119616",-0.342282538194484,5.66637414697541,39.5500452593727,3.19759016206918e-10,1.28534308253865e-09
"ENSG00000028310",0.271460949144732,5.05413904744134,39.538911509462,3.2158726298265e-10,1.29241802275449e-09
"ENSG00000109775",-0.322113589386447,5.19261371110187,39.534937512347,3.22242354798106e-10,1.29477620319875e-09
"ENSG00000204628",0.522196068846541,9.95644409132282,39.5177462039372,3.25091673403688e-10,1.30594796227641e-09
"ENSG00000166266",-0.307315491623412,5.48784564041298,39.4921177318315,3.29386278835007e-10,1.32291971662638e-09
"ENSG00000259956",0.23644151581864,6.19378589809763,39.4843506094948,3.30699009232199e-10,1.32791066143599e-09
"ENSG00000205847",-1.19535450050915,-0.676452717972432,39.4774016709488,3.31877895887497e-10,1.33236216071928e-09
"ENSG00000107614",-0.406365737874548,3.40692285009506,39.4670891495936,3.3363517332104e-10,1.33912110307244e-09
"ENSG00000259536",-0.6257934921123,-1.92439388892121,39.4666934335007,3.33702789522034e-10,1.33912110307244e-09
"ENSG00000066654",-0.306975932782229,5.98385936006881,39.4657899875794,3.33857213184152e-10,1.33945718913616e-09
"ENSG00000223551",1.25308503045741,-0.371895733511661,39.4607769154218,3.34715385326447e-10,1.34261602076025e-09
"ENSG00000140575",0.478967431816913,8.340323485819,39.4596937883162,3.3490109239142e-10,1.34307668305006e-09
"ENSG00000173638",-0.747206080208389,3.64574468655478,39.4522421483042,3.36181508890435e-10,1.34792640956218e-09
"ENSG00000235098",0.987428823282826,2.42718441424372,39.4479533315941,3.36920677845732e-10,1.35060440084817e-09
"ENSG00000171812",1.38836148100879,6.26760075714801,39.4411809664334,3.38091195927368e-10,1.35501003096033e-09
"ENSG00000148291",0.655389960976389,4.18272836586386,39.4370275389297,3.38811076721438e-10,1.35760810509544e-09
"ENSG00000196295",0.504403516442722,4.66626980926002,39.4323134706142,3.39629988348648e-10,1.36060181128132e-09
"ENSG00000100234",-1.4908669031014,4.01051015613873,39.4248990385136,3.40922008967418e-10,1.36548918764993e-09
"ENSG00000196739",-1.08619931797166,4.66656736513879,39.4105457144776,3.43437183428132e-10,1.37527254120291e-09
"ENSG00000169992",0.658602342323108,4.10104565327838,39.4083144932587,3.43829831644604e-10,1.37655403446561e-09
"ENSG00000178752",1.69840186815628,4.69878288861939,39.4073550133578,3.43998818170096e-10,1.37693972561306e-09
"ENSG00000196459",0.339063834157339,4.00823627517914,39.4058806354062,3.4425865217483e-10,1.37751213159832e-09
"ENSG00000070476",-0.281895428839898,4.95219801230676,39.405718814222,3.44287182365918e-10,1.37751213159832e-09
"ENSG00000065485",-0.686837763857536,5.55145770021736,39.4010055933674,3.45119195026789e-10,1.38054962079838e-09
"ENSG00000267904",-0.972925701130736,0.744410701304072,39.3889447090033,3.47257449234397e-10,1.38880996736432e-09
"ENSG00000170190",-0.701098865648321,4.02570701699128,39.3860498683095,3.47772641361087e-10,1.39057697715542e-09
"ENSG00000279978",-0.459049290413477,3.43090853640141,39.3809289917469,3.48685873807129e-10,1.39393447928001e-09
"ENSG00000163026",-0.395625531218933,2.81366720991057,39.3785952463264,3.49102858711347e-10,1.39530714490851e-09
"ENSG00000111052",-1.18147639603504,3.00179497190336,39.3691823801833,3.50789788059779e-10,1.40175392222159e-09
"ENSG00000163617",-0.401788454922428,4.16392117428671,39.3550232508803,3.53342703313628e-10,1.41165772679241e-09
"ENSG00000260589",0.885193885737234,-1.2453638166396,39.3544938960054,3.53438506756223e-10,1.41174289115926e-09
"ENSG00000111615",-0.227377347054651,5.16847095412077,39.3398340052348,3.56102033214258e-10,1.42208213980401e-09
"ENSG00000197457",-0.563824187251379,6.76946921259074,39.3378712899349,3.56460157054495e-10,1.42321241977119e-09
"ENSG00000077616",-0.953732102104514,0.608788836877689,39.3234073440548,3.59110441787668e-10,1.43349203942748e-09
"ENSG00000051180",0.8304350058067,0.73526964012158,39.2890365253226,3.65487748043404e-10,1.45864166954446e-09
"ENSG00000148541",-1.3184924435105,2.01900281856738,39.2862404617232,3.66011501477915e-10,1.46042441842335e-09
"ENSG00000204569",-0.394666375839528,6.8954043007216,39.2842097582905,3.66392360039262e-10,1.46163637125324e-09
"ENSG00000104142",0.449698284365012,5.57817541693456,39.271344099065,3.68814551996799e-10,1.47098952104279e-09
"ENSG00000138750",-0.232530090535223,5.04681105009406,39.2688989857006,3.69276698239183e-10,1.47252288275347e-09
"ENSG00000228544",-0.626045975822417,2.44939229036144,39.2518340589042,3.72518290886518e-10,1.48513655178211e-09
"ENSG00000170322",-0.287522777238121,5.55402020635239,39.2491806967183,3.73024866891055e-10,1.48684338636933e-09
"ENSG00000215283",0.683959478976569,-1.16777055841591,39.2465053810557,3.73536332463319e-10,1.48856898847294e-09
"ENSG00000230415",0.792948797343341,-1.1414706416567,39.2409615034677,3.7459844428874e-10,1.49248776846847e-09
"ENSG00000164591",-1.28449677313977,-0.214830336649713,39.2357910706235,3.75591735129635e-10,1.49613075996469e-09
"ENSG00000178922",0.390577768698669,3.94947760159619,39.2295165641919,3.76800671511337e-10,1.50063104163782e-09
"ENSG00000034693",-0.362538649104113,4.51958015688297,39.2041472714863,3.8172853181265e-10,1.51993715618596e-09
"ENSG00000171827",-0.302863657549434,3.28391437714531,39.1933102655758,3.838531854598e-10,1.52807591346767e-09
"ENSG00000100519",0.245479815043814,5.78290927243953,39.1880342385954,3.84891860030198e-10,1.53188900108197e-09
"ENSG00000205089",0.790655124771309,0.102659719072473,39.1742637027717,3.87616096662651e-10,1.54240770103868e-09
"ENSG00000182197",-0.418265754380435,5.69801891761136,39.1718241605421,3.88100722277813e-10,1.54401196249609e-09
"ENSG00000269138",-1.51802084848438,0.209532840925496,39.1401071719437,3.94456927684627e-10,1.56897002107172e-09
"ENSG00000113273",0.4146989552739,3.596274597265,39.1380256038192,3.94877707796536e-10,1.57031414097099e-09
"ENSG00000086475",-0.261681735268681,6.2640694442417,39.1251347200303,3.97493571981698e-10,1.58038507861739e-09
"ENSG00000137996",0.321776412696914,4.66417804939184,39.1215584828129,3.98222343976736e-10,1.58295052126491e-09
"ENSG00000122884",0.393625382048383,5.05286797140836,39.1201285896695,3.98514104356985e-10,1.58377811278632e-09
"ENSG00000260552",0.857733582107556,-1.11686714049979,39.1163801763473,3.99279959903713e-10,1.58648911531553e-09
"ENSG00000151224",-2.13567082228449,0.213449850631216,39.0820189020904,4.06369494320952e-10,1.6143200641092e-09
"ENSG00000186146",-1.23304156951144,-1.29962850535335,39.0776032057847,4.07289647181273e-10,1.61763635436435e-09
"ENSG00000100461",-0.264732889331971,6.51489184806601,39.0419391593115,4.14798271072713e-10,1.6471132687285e-09
"ENSG00000167815",0.415315767937466,7.49255819123242,39.0270389377968,4.17976227952993e-10,1.65914239103424e-09
"ENSG00000189045",1.09015293483303,0.570288367795661,39.0269153604824,4.18002686497572e-10,1.65914239103424e-09
"ENSG00000197993",-1.0438079545499,-0.211092650575197,39.0064614523189,4.22405161712908e-10,1.67626570978742e-09
"ENSG00000270441",-0.707135474461037,0.839744030226257,38.9979095628199,4.24259594294448e-10,1.68327236564008e-09
"ENSG00000175482",0.499539047036735,4.19022983808131,38.9814645127771,4.27848555082616e-10,1.69715648063642e-09
"ENSG00000226479",-0.382022682658179,4.556380161553,38.9749064578252,4.29288245379957e-10,1.70251100955981e-09
"ENSG00000274877",-1.33505793330621,4.07455401728178,38.9580416836908,4.33012883306759e-10,1.71692325885209e-09
"ENSG00000185361",0.72249549092602,3.4410930168782,38.9504208539644,4.34706563615069e-10,1.72327828910194e-09
"ENSG00000188986",0.320005459230434,6.10753859980926,38.9402286524895,4.36982085820614e-10,1.73193673621039e-09
"ENSG00000185262",0.580215155174525,5.40018182457783,38.9379440717402,4.37493777737174e-10,1.73360225161042e-09
"ENSG00000248280",-0.816301665448229,-0.913777488662078,38.9373511896041,4.37626667285403e-10,1.73376635139219e-09
"ENSG00000145428",1.14645115839088,-0.0273852028630237,38.9295516796966,4.39378629185338e-10,1.74034339789963e-09
"ENSG00000106330",0.367160699582676,3.86539798572329,38.9265798953223,4.40048010998621e-10,1.74263057928476e-09
"ENSG00000160584",-0.380745760351839,6.1409470091369,38.9184595739337,4.41882289826474e-10,1.74952894068961e-09
"ENSG00000109736",0.510781736854529,6.1235422449175,38.9133746371657,4.43034808796421e-10,1.75372571660789e-09
"ENSG00000180787",-0.544400950065389,3.79046124494493,38.9124185459807,4.43251846143375e-10,1.75421846731163e-09
"ENSG00000101464",0.417702465376842,4.73625934594593,38.9113966884492,4.43483930453156e-10,1.75477054987028e-09
"ENSG00000124786",-0.375651255010679,4.84190244133561,38.9091823634756,4.43987265534668e-10,1.75639545891851e-09
"ENSG00000163840",0.435498642217983,5.90223741243724,38.9018507092216,4.45657898827106e-10,1.7623369047318e-09
"ENSG00000131788",0.561363696807583,4.72771912398183,38.901775222331,4.45675132400122e-10,1.7623369047318e-09
"ENSG00000205423",0.361639034004291,2.98605041701029,38.8847371682311,4.49582020887309e-10,1.77718752317661e-09
"ENSG00000188636",-0.507910356118263,5.38630983421146,38.8845799854527,4.49618222636618e-10,1.77718752317661e-09
"ENSG00000230896",0.556684649064723,1.80057800105738,38.8755121100377,4.51711649966819e-10,1.78508984608447e-09
"ENSG00000132639",1.6248836729575,1.41745909360634,38.8448030181185,4.58873962335571e-10,1.81301609508986e-09
"ENSG00000074800",0.424679409173456,9.2273189748125,38.8357388475287,4.61009659797832e-10,1.82107463154404e-09
"ENSG00000101898",-0.719200951796913,-0.477815126801625,38.8234802948326,4.63913855529604e-10,1.83216488932123e-09
"ENSG00000269054",-0.646522686880372,0.100497916902684,38.8039327943941,4.68582827559204e-10,1.850218818902e-09
"ENSG00000154920",0.758791938635828,-0.473893544726617,38.8028678629941,4.68838536251204e-10,1.85084290305542e-09
"ENSG00000277310",-0.674806321492455,-0.486630783816352,38.7933063272651,4.71140695860364e-10,1.85954385852592e-09
"ENSG00000042429",0.290943208519752,5.12842010506159,38.7916168099876,4.71548660994046e-10,1.86076655669793e-09
"ENSG00000183397",-0.669519524103843,1.26607408422744,38.7881791360472,4.723798430595e-10,1.86365844411047e-09
"ENSG00000120533",-0.291106076239722,5.54571503180808,38.7673291110038,4.77452611920019e-10,1.88327978225185e-09
"ENSG00000105701",0.481110254953465,8.33242254730165,38.7606582651476,4.79087103353301e-10,1.88933372240015e-09
"ENSG00000185274",-1.43823284333796,4.41007802884772,38.7575522775122,4.7985004301308e-10,1.89194879659391e-09
"ENSG00000154978",0.49407757299566,4.77424236283265,38.7483990918412,4.82105468380141e-10,1.90044611942779e-09
"ENSG00000183155",0.39251027419865,3.29744181984343,38.7430382607411,4.83431349411897e-10,1.9051325648204e-09
"ENSG00000049541",0.415091818506817,4.24154236451224,38.7427798075838,4.834953641527e-10,1.9051325648204e-09
"ENSG00000108556",1.03168248987986,-0.00792680333305938,38.7303506762584,4.86583900794139e-10,1.91690390183981e-09
"ENSG00000261167",-0.327704907827462,1.93675346487318,38.7265127157403,4.87541587798792e-10,1.92027757970709e-09
"ENSG00000110917",-0.525824380656934,8.27516263093462,38.7219765198479,4.88675939197192e-10,1.92434553825148e-09
"ENSG00000089177",-0.472350150545403,4.52698119374487,38.7151766497561,4.90381311210734e-10,1.93065994835418e-09
"ENSG00000116031",2.8655776826354,1.90966503133285,38.6877470611669,4.97321217376243e-10,1.95757612314266e-09
"ENSG00000141577",0.451566801432054,3.89483525207466,38.6798129061111,4.99346895808726e-10,1.96514155238014e-09
"ENSG00000180370",0.283786285099758,6.2918976384357,38.6536768261085,5.06078336168033e-10,1.99121916242323e-09
"ENSG00000145723",-0.29599934674206,2.99808484148378,38.6349174407295,5.10965817835036e-10,2.01003220120952e-09
"ENSG00000165724",0.436653181630881,3.64132297294862,38.6258077448086,5.13356232782194e-10,2.01901653453433e-09
"ENSG00000237813",-1.06848640749918,0.192915280996542,38.6096986893186,5.17610740503368e-10,2.03532704663077e-09
"ENSG00000145901",0.427542096919983,7.14384430847916,38.6020584225178,5.19640909240177e-10,2.04288615491165e-09
"ENSG00000177646",0.253928310092689,5.43429349057597,38.5971416718792,5.20951600216563e-10,2.04761420134892e-09
"ENSG00000101280",-1.21688435987996,1.61454651162922,38.5938185534658,5.21839340018123e-10,2.05067821093997e-09
"ENSG00000130813",0.463642774001364,4.86602214567444,38.5876342132543,5.23495462237549e-10,2.05675984572725e-09
"ENSG00000155016",-0.571458171197626,3.08676143662281,38.5824653664912,5.24883678775855e-10,2.06178660390441e-09
"ENSG00000277013",-0.866317898128967,1.33397362905305,38.5296973468507,5.39268385248804e-10,2.11785199038968e-09
"ENSG00000126261",0.277458925950854,6.28428736858637,38.5289441567214,5.39476538555783e-10,2.11823054386736e-09
"ENSG00000267934",1.04972188054078,-0.227506428358991,38.5247590868429,5.40634599914857e-10,2.12233793955805e-09
"ENSG00000142227",0.878221737016422,5.33041191010993,38.5185691819928,5.42351988681437e-10,2.12863889862897e-09
"ENSG00000159231",1.03565995799793,1.96948748621108,38.5160031054897,5.4306554694858e-10,2.13099820110071e-09
"ENSG00000151704",-1.76751299089048,0.752160109316018,38.4984263938889,5.47978500663005e-10,2.14983161313723e-09
"ENSG00000197142",0.948436920826084,4.55514055723238,38.4932417217259,5.49436174885279e-10,2.15510426792233e-09
"ENSG00000163331",1.29487361408838,5.10379044054044,38.4873528628258,5.51096541095387e-10,2.1611696137763e-09
"ENSG00000182463",-1.15231091888487,3.05038331547565,38.4639227336001,5.57752580153078e-10,2.18681933215583e-09
"ENSG00000270996",-0.8713615588066,-1.05371415780316,38.4556707901316,5.60115910261053e-10,2.19563119900263e-09
"ENSG00000008283",-0.516905498812484,6.67645912311342,38.4471732914598,5.6256004478597e-10,2.20475610604394e-09
"ENSG00000139641",0.432642356206712,6.79700497149772,38.4454483106213,5.63057503111591e-10,2.20624476049367e-09
"ENSG00000204556",-0.904777347329659,-0.99291311697682,38.4450490785986,5.63172698320496e-10,2.20624476049367e-09
"ENSG00000268471",-0.55263999472951,2.66196454202891,38.4219827801413,5.69868514276491e-10,2.23201445568967e-09
"ENSG00000257093",-0.446808257566545,5.94171510183996,38.4050892013459,5.74822988689997e-10,2.25095456707469e-09
"ENSG00000152944",-0.294879539487944,4.84214077690612,38.3878489300235,5.79923604531526e-10,2.27045901191614e-09
"ENSG00000117411",0.521952466723062,4.9294863230099,38.3866832094377,5.80270119525803e-10,2.27134646331527e-09
"ENSG00000112210",-1.1375516287455,4.57414030163674,38.3842073668382,5.81006761222135e-10,2.27376030258995e-09
"ENSG00000171119",1.18020123652424,-1.26415657625302,38.3786493128432,5.82663870468242e-10,2.27977463604141e-09
"ENSG00000174529",0.538055419276162,0.881413089427612,38.3746494242683,5.83859346796442e-10,2.28398063980041e-09
"ENSG00000278126",-0.481670606602615,1.21412158839231,38.3633863185219,5.87238844239886e-10,2.29672674677642e-09
"ENSG00000108306",0.310865616214625,4.72183637230899,38.3621539665784,5.8760979832307e-10,2.29770342637036e-09
"ENSG00000135622",0.464349690086436,3.4007957451511,38.3445324900265,5.92939827252323e-10,2.31806694428904e-09
"ENSG00000197043",-0.505413274549865,7.45827094020406,38.3320987271285,5.96729811573319e-10,2.3324025817177e-09
"ENSG00000140718",-0.351688715657177,5.7633926131414,38.3183512680698,6.0094846820613e-10,2.34824579335068e-09
"ENSG00000109063",-0.854460997587138,2.22964466597147,38.3180833181391,6.0103098947629e-10,2.34824579335068e-09
"ENSG00000174469",-1.74257934161943,2.45717678443267,38.3135951239701,6.02414918624044e-10,2.35316775611738e-09
"ENSG00000205771",-0.493927313376801,1.70080493311187,38.3094972948978,6.0368126522561e-10,2.35762848131486e-09
"ENSG00000228010",-0.805626411186957,-0.493852135149617,38.3026234685629,6.05811462274639e-10,2.36546037175345e-09
"ENSG00000181408",-1.93127222499898,1.71725285597328,38.2839455571725,6.11637826794146e-10,2.38771817327074e-09
"ENSG00000036530",-0.845903346583765,0.890843218088357,38.2680014544992,6.16655775256442e-10,2.40681155445538e-09
"ENSG00000151413",-0.34504792353409,3.76304329887806,38.255087915291,6.20750135336334e-10,2.4222930440662e-09
"ENSG00000248161",-0.701717359680019,-0.570040526373837,38.2451649988435,6.23914773099597e-10,2.43381367345048e-09
"ENSG00000279968",-0.617210881772634,-0.513201951300555,38.2450257374312,6.23959301392702e-10,2.43381367345048e-09
"ENSG00000218336",-1.34003513741304,4.90459871571926,38.2445675810522,6.24105817560574e-10,2.43388427165135e-09
"ENSG00000177189",0.481412093804856,6.2883838598714,38.2428969473218,6.24640369913277e-10,2.43546779077686e-09
"ENSG00000198815",-0.309867410312094,5.84032789254143,38.221955207018,6.31380110192819e-10,2.46123966032178e-09
"ENSG00000253955",-0.630151796356451,-1.15110997220312,38.2111902470874,6.34872911183125e-10,2.47434634703964e-09
"ENSG00000250986",1.37863876625036,-0.479103445748442,38.1937538689246,6.40571412555898e-10,2.49604234830837e-09
"ENSG00000271723",-1.09670963254331,-1.26632188534441,38.1831974366389,6.4404628988704e-10,2.50906666643968e-09
"ENSG00000007255",-0.626477662338637,4.91826161574342,38.1554235482151,6.53279076795097e-10,2.54451260634966e-09
"ENSG00000091262",0.637660969402238,3.63441184130817,38.1432670562152,6.57361804522772e-10,2.55988869552498e-09
"ENSG00000224292",-0.664487605055793,-1.63334902832284,38.1300028066691,6.61845719300536e-10,2.57682044328329e-09
"ENSG00000163349",-0.452473042319435,6.73815318146139,38.1207673820434,6.649857799607e-10,2.58851416874002e-09
"ENSG00000143106",0.419703517683905,6.11071968428697,38.1133435967224,6.67520690449588e-10,2.59784797661007e-09
"ENSG00000163512",-0.517227730607584,4.29888880500383,38.0931527889331,6.74464047344412e-10,2.62433116183918e-09
"ENSG00000144452",1.29598151989825,-0.619596077076183,38.0925244842441,6.74681269385452e-10,2.62463754077637e-09
"ENSG00000104626",0.367336156415985,3.48822291189605,38.0907849712707,6.75283031864701e-10,2.62643942190266e-09
