"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000139318",2.43286323036243,2.43289970665013,8.08038753952532,4.32310085874869e-11,3.31637879968620e-09
"ENSG00000109832",-2.3369578161789,-2.33925688452349,2.11044421142074,4.32731285215142e-11,3.31637879968620e-09
"ENSG00000102271",-2.72141572169237,-2.72949982225218,0.713929633767364,4.33731120264897e-11,3.31637879968620e-09
"ENSG00000270000",2.4501052426883,2.46016792547363,0.0330603757889436,4.33948157189984e-11,3.31637879968620e-09
"ENSG00000129654",-3.79996785014468,-3.80580015745281,3.23429090125389,4.68149096542173e-11,3.56338547259591e-09
"ENSG00000120875",2.68717547045465,2.68766188773666,4.94465748570079,4.72063987772708e-11,3.57881150410246e-09
"ENSG00000254153",-2.38573964765723,-2.40079036814176,-0.225715243990938,4.76417331282675e-11,3.59742537043846e-09
"ENSG00000147255",4.12014969007742,4.12034626618131,7.99143552029498,4.86272852821902e-11,3.65727356330695e-09
"ENSG00000127324",-3.08588288627445,-3.10208162801191,0.60087066234501,4.9705777728708e-11,3.72361108811147e-09
"ENSG00000026652",-1.98228962477841,-1.9829578026208,3.24608336234277,4.9942348498697e-11,3.72660366573151e-09
"ENSG00000174938",3.37546422470226,3.37666340828153,4.47540615494288,5.09971332977035e-11,3.79038693094656e-09
"ENSG00000139211",2.30477661729599,2.30513981447046,4.51257925607034,5.16684523134458e-11,3.82528194022164e-09
"ENSG00000151892",-3.58327571128802,-3.58857406773522,2.94601899125881,5.32145581619908e-11,3.92441836904363e-09
"ENSG00000185818",2.86172302503386,2.86258979981735,4.55940009186103,5.73946244014948e-11,4.21628029566485e-09
"ENSG00000184292",3.93965677013116,3.93989126489257,7.88817754504438,5.947339793335e-11,4.35212089201075e-09
"ENSG00000126368",2.51451243694196,2.51480482508299,5.5892460261121,6.07728958138042e-11,4.43011036291935e-09
"ENSG00000166426",-3.97372127416663,-3.97470638398923,6.11898078979694,6.28810531655312e-11,4.56622452354909e-09
"ENSG00000204381",-2.01079571883625,-2.01113672031857,4.32834466981631,6.60960072747464e-11,4.7813649842682e-09
"ENSG00000135253",2.6727845731402,2.67442616132571,2.85749018401257,6.67038337901473e-11,4.80698768754624e-09
"ENSG00000159216",2.64335097623982,2.64374892000968,5.15553424475155,7.00982175428317e-11,5.03246786776246e-09
"ENSG00000102109",4.0007189975042,4.00857844219552,3.82062586601807,7.19609142662966e-11,5.1466988984495e-09
"ENSG00000141738",2.24245342440036,2.24272583737112,4.76686558969333,7.84101550785712e-11,5.58687093685774e-09
"ENSG00000141391",1.97096725720981,1.9724936924797,1.90391151804856,8.26231523563054e-11,5.86500601726238e-09
"ENSG00000136111",-2.09181163397222,-2.09190875039639,6.22401457743109,8.43319094189134e-11,5.96396522095771e-09
"ENSG00000144648",-2.12870613557816,-2.13241642351424,0.953883430969719,8.55308546630601e-11,6.02626873021925e-09
"ENSG00000115705",-4.72055471329973,-4.7206043612078,11.4104907888702,9.23257703532329e-11,6.48092713149934e-09
"ENSG00000159166",2.40116099151345,2.40145071838844,4.87680163817556,9.57994422996556e-11,6.69995140186484e-09
"ENSG00000150995",-2.51894595765038,-2.51903838643545,7.11647281484699,1.01563018644392e-10,7.07692607487925e-09
"ENSG00000116299",-3.3505974339886,-3.3518139636328,4.9876411762786,1.04282244593283e-10,7.23978528123256e-09
"ENSG00000082482",-3.01272579960199,-3.01427191303385,3.96215428416953,1.0527485147688e-10,7.28202284686609e-09
"ENSG00000164171",2.57868243399626,2.57891845544928,5.64746638481112,1.05814256835982e-10,7.29271858113586e-09
"ENSG00000110492",2.61001013038579,2.61010518851603,7.06667864383815,1.06505313163011e-10,7.31375072600925e-09
"ENSG00000088992",2.72018691715986,2.7204744750863,5.68127646346862,1.07117218658055e-10,7.32921532572606e-09
"ENSG00000162630",-3.06319418045408,-3.07452218428058,0.892321678714238,1.11463950746469e-10,7.59919517445259e-09
"ENSG00000165124",-2.88162280832225,-2.8833862406963,3.66785276664783,1.26570505043649e-10,8.59817484620891e-09
"ENSG00000163145",-2.80047846566524,-2.80452246672401,2.13203439432188,1.28628919987397e-10,8.70679971614694e-09
"ENSG00000094963",-2.99947619315913,-3.00291008317382,2.82204768903714,1.324212920374e-10,8.93160408535534e-09
"ENSG00000126752",2.8779899572772,2.8870001324932,1.97182024478899,1.33278514351718e-10,8.95754497343305e-09
"ENSG00000083067",-3.28927484469421,-3.30060703698067,1.39574038575637,1.50927684483998e-10,1.0107888353446e-08
"ENSG00000108950",2.77442768912639,2.77468244749626,6.18961544273289,1.55836609842506e-10,1.03998988251585e-08
"ENSG00000138639",-2.3089004086101,-2.30914376033685,5.38430838312216,1.61439480619257e-10,1.07360086883396e-08
"ENSG00000148346",4.14735789992066,4.15101039982718,5.02437850570486,1.68114021375085e-10,1.11107498562179e-08
"ENSG00000225345",-2.38302044510122,-2.39331182349029,0.0642912487748619,1.68246990383293e-10,1.11107498562179e-08
"ENSG00000077264",-2.87249587973918,-2.87395838363076,3.7785020284949,1.77455193254895e-10,1.16781537422223e-08
"ENSG00000173467",-3.62228070568666,-3.63979934035845,1.5416282767778,1.78375751661973e-10,1.1698116336503e-08
"ENSG00000223414",-3.62668826517094,-3.65136628631588,2.42845159285535,1.8073014728363e-10,1.18116499360918e-08
"ENSG00000166148",-3.17651671994643,-3.17795113097872,4.20695286790708,1.86449162602007e-10,1.21435428824599e-08
"ENSG00000179242",3.11554073743597,3.11855540554366,4.03269254194263,1.98206261641318e-10,1.28650797153695e-08
"ENSG00000172667",1.75428075109522,1.75435229016635,5.99395594623036,2.0799548600918e-10,1.34543974277543e-08
"ENSG00000141744",2.68411080163493,2.69610036846736,0.290261184307563,2.0954186336727e-10,1.35083229129247e-08
"ENSG00000111087",-3.01803791651214,-3.03319285881308,0.449772235685761,2.13582345441938e-10,1.37221226886815e-08
"ENSG00000100784",-1.71954951934971,-1.71996448782139,3.51383916515096,2.15410958988006e-10,1.37928510327692e-08
"ENSG00000151632",-2.73614257505707,-2.74021306693476,1.90408353054069,2.19235593811737e-10,1.39855928482472e-08
"ENSG00000198963",-2.64524672697922,-2.65220354704755,0.921701854274215,2.19896938151093e-10,1.39855928482472e-08
"ENSG00000102265",2.81782997469842,2.81786716151791,8.80470346582201,2.45495473465801e-10,1.5561457219389e-08
"ENSG00000124602",2.47091652011563,2.47299747742944,2.28200745778988,2.46597104343197e-10,1.55791830620554e-08
"ENSG00000120820",-2.45073848346176,-2.45118208534917,4.8132554963005,2.56244454768919e-10,1.61348875456323e-08
"ENSG00000116194",-2.25838844888067,-2.25864351498449,5.31575497612329,2.71691122415818e-10,1.70508670302881e-08
"ENSG00000015475",2.05987798386317,2.06014289416765,4.62142024488947,2.74033204944164e-10,1.71410935092632e-08
"ENSG00000213225",-3.16072481339295,-3.17158011596516,1.35266479617467,2.78724266084636e-10,1.73771743917833e-08
"ENSG00000224945",2.19488572310734,2.20340513938116,0.0600657548912004,3.32319963852799e-10,2.06506894259085e-08
"ENSG00000149451",-2.21363606826537,-2.21594636130433,2.2429728149384,3.34471928319972e-10,2.07164916910079e-08
"ENSG00000147889",2.92979900817857,2.93766239025894,2.06976784816546,3.37345805531194e-10,2.08264333948949e-08
"ENSG00000166349",-2.30213790995959,-2.30481608184231,2.10298058670204,3.48526858642021e-10,2.14468491942929e-08
"ENSG00000166016",2.28694217103916,2.28744967429626,4.02044679865634,3.72773495986198e-10,2.28646474738719e-08
"ENSG00000154319",-2.93907241206066,-2.93927547986132,7.14145510498415,3.77845932976086e-10,2.31010127990186e-08
"ENSG00000175985",-3.17554083381054,-3.18183572127315,2.20489592204532,3.87172379202104e-10,2.35951064405707e-08
"ENSG00000179593",3.18999909781917,3.1910559505631,5.10746253269096,3.98848221308449e-10,2.42287510848046e-08
"ENSG00000173535",2.40148107611564,2.40265286222652,2.98254202356998,4.15853569023481e-10,2.51810629191758e-08
"ENSG00000131094",3.18070062977137,3.19472359113853,1.34929028220869,4.21369895898534e-10,2.54338332387418e-08
"ENSG00000112964",-2.10615236186596,-2.10720050529314,2.85018795975904,4.35022946003528e-10,2.61745710971583e-08
"ENSG00000134830",2.12458067527377,2.12863390366919,1.02294133742846,4.46752880508346e-10,2.67952764059325e-08
"ENSG00000222047",2.58122595379842,2.59256027102976,0.259562897670465,4.49103621706502e-10,2.68512963476446e-08
"ENSG00000079101",-2.02381024142831,-2.02495761706732,2.68259917496746,4.52030351653449e-10,2.69412932543642e-08
"ENSG00000166352",-1.9128411736143,-1.91305519176994,4.90125078498588,4.69550368052365e-10,2.78977684191112e-08
"ENSG00000154099",-2.20583662761794,-2.20746926595973,2.58952777302053,4.77723849924396e-10,2.82946878988034e-08
"ENSG00000161896",-2.63144655427255,-2.63273989332272,3.68333674516843,4.80982986631833e-10,2.83989736624085e-08
"ENSG00000166482",-3.22918839295913,-3.22995822898463,5.43254182645719,5.10953029569282e-10,3.00748222653e-08
"ENSG00000128573",-2.57666466455585,-2.57764338103527,3.81694591712007,5.28025982905277e-10,3.0983518433448e-08
"ENSG00000196639",2.23799956479621,2.23916740622429,2.93670678768278,5.44873450177285e-10,3.18734151271916e-08
"ENSG00000125798",-3.35004058430728,-3.35447728300294,3.20931327199123,5.92552512389181e-10,3.45558392840374e-08
"ENSG00000267034",-2.91322136076493,-2.93072115751173,0.127022996196324,5.96985506234686e-10,3.47075653363988e-08
"ENSG00000260912",1.80415068777745,1.80479311870083,2.89592917046461,6.05088937191951e-10,3.50711028336362e-08
"ENSG00000224020",2.15547775801752,2.15786450647715,1.61673297016651,6.0738780000568e-10,3.50970151631331e-08
"ENSG00000262691",2.16559325420426,2.17171721010237,0.288766562705793,6.25227951597827e-10,3.59926880093996e-08
"ENSG00000171388",2.57181727093521,2.57592828141094,2.08628414860705,6.26686384377243e-10,3.59926880093996e-08
"ENSG00000165959",-2.00111084740551,-2.00142129710342,4.43660241620745,6.70566576339716e-10,3.83965206083584e-08
"ENSG00000142319",-2.9703277190717,-2.98447675249021,0.677557663318874,6.74042675899091e-10,3.84793097479382e-08
"ENSG00000099625",2.02497839816435,2.02982014110538,0.607947559590318,6.9077691924848e-10,3.92922314936442e-08
"ENSG00000169946",-2.41135805493703,-2.41211998144135,3.93423972423894,6.92428919900658e-10,3.92922314936442e-08
"ENSG00000077274",-3.19063931297662,-3.19746437983955,2.39271775489977,6.96276002228409e-10,3.92925439861224e-08
"ENSG00000151491",1.76214292881848,1.76219900125173,6.32361919301474,6.96580740744849e-10,3.92925439861224e-08
"ENSG00000132821",2.51509990737671,2.51655426549201,3.42339280120079,7.24745428706259e-10,4.07599409800289e-08
"ENSG00000256870",-4.51940768502176,-4.52146053256312,5.82973422752696,7.30266273521851e-10,4.0948925094851e-08
"ENSG00000164761",-2.62112373316982,-2.62129138093891,6.69609749504142,8.32266359652628e-10,4.65002527486318e-08
"ENSG00000018236",-3.5784727545222,-3.59529664345312,1.32009328396718,8.34173267268233e-10,4.65002527486318e-08
"ENSG00000183856",2.48624788210625,2.49196342203735,1.24977330040363,8.43794744655523e-10,4.68986562916602e-08
"ENSG00000086205",2.45859191072407,2.4636306321261,1.16496702039498,8.49895853411359e-10,4.70996377476769e-08
"ENSG00000161509",-3.46111350105473,-3.46220251436135,5.30570413718208,8.68800926639188e-10,4.80069503282581e-08
"ENSG00000155792",-2.01409958827001,-2.01417102686337,6.78569579237818,9.05382004745194e-10,4.97761970630104e-08
"ENSG00000155849",-2.40650221336865,-2.40661416603273,6.76557844457053,9.06072283371424e-10,4.97761970630104e-08
"ENSG00000013619",2.4066833736481,2.4074772606212,3.46892007390511,9.23288576647829e-10,5.0575399980365e-08
"ENSG00000260577",2.65635798583051,2.67172803882893,-0.330916587593535,9.70234096758686e-10,5.29937949160443e-08
"ENSG00000185112",2.16928181955118,2.16957823989831,4.76298002062337,9.75685813480131e-10,5.31384288014049e-08
"ENSG00000197410",2.31067624266434,2.31743746070021,0.642032578767824,9.86595332780646e-10,5.35404173824068e-08
"ENSG00000183145",2.08882767762776,2.10336452053618,-0.953698981362799,9.88716619207639e-10,5.35404173824068e-08
"ENSG00000183696",2.12986800709856,2.13006465060222,5.3121013038041,1.03301678826711e-09,5.57799634986513e-08
"ENSG00000063127",-1.99896654582144,-2.00394042144513,0.656282907997212,1.04201340604068e-09,5.59494542411789e-08
"ENSG00000100253",-2.34626276720592,-2.34747284728346,3.41139228228175,1.04205969224588e-09,5.59494542411789e-08
"ENSG00000164520",2.32583419758275,2.33665152271217,0.170494355711165,1.0731054257371e-09,5.74535794745626e-08
"ENSG00000213937",2.99536597477089,2.99891735045365,2.80321631463597,1.08467935690345e-09,5.79096559194116e-08
"ENSG00000197766",-2.2478309010451,-2.24815322866213,4.97547140508705,1.12942743617579e-09,6.01293207804485e-08
"ENSG00000197301",2.87710183251144,2.88042333944389,2.47080503054281,1.13903782573215e-09,6.04711033924409e-08
"ENSG00000115474",-3.35480824629491,-3.36591540017331,1.75233251527754,1.22141781448765e-09,6.46634967541465e-08
"ENSG00000172260",-2.40600405119231,-2.40774450715603,2.89029274629422,1.24029377905455e-09,6.54799108479691e-08
"ENSG00000099812",3.26374614280999,3.26992317440828,2.56134569997723,1.26974414451864e-09,6.68485021418384e-08
"ENSG00000156103",2.59762313562062,2.59889303071084,3.7414798394361,1.31725526931452e-09,6.91577260922939e-08
"ENSG00000259005",2.29112589597821,2.30226079093246,-0.181522603341689,1.33658151874606e-09,6.99785345988789e-08
"ENSG00000115363",2.65379831784284,2.65468537240532,3.69837581998941,1.38442358381886e-09,7.22836919672694e-08
"ENSG00000279602",-2.32405306817006,-2.32885215576659,1.13117800827469,1.38947832313215e-09,7.23483040063835e-08
"ENSG00000267199",2.32728995410102,2.33770449644385,-0.0690618332824375,1.39568364555248e-09,7.2472307216866e-08
"ENSG00000185567",2.94731314189109,2.94769197030061,5.60512861171977,1.42416334280463e-09,7.37490924485685e-08
"ENSG00000205358",-4.19878965210061,-4.20355152254959,5.44249898285133,1.44561475095808e-09,7.45699446623601e-08
"ENSG00000175040",2.13652672739513,2.13661742103202,6.33915635629169,1.44788369312238e-09,7.45699446623601e-08
"ENSG00000254528",-2.32059920821073,-2.33350488646364,-0.201414282088598,1.45557455840695e-09,7.47628851097206e-08
"ENSG00000235070",-3.99200420270549,-4.00111952918588,2.98443561626271,1.46877650065174e-09,7.52370838293309e-08
"ENSG00000174791",2.23395431375594,2.23541466096749,2.52231470258287,1.47329853165487e-09,7.52653020766975e-08
"ENSG00000253771",-2.72342349402371,-2.72963878105901,1.74569983508136,1.50260115713643e-09,7.65559132559322e-08
"ENSG00000058335",4.02147910441127,4.03137410204259,2.82943367074515,1.52268488629879e-09,7.73711706434877e-08
"ENSG00000175920",3.05948175876949,3.06240420861697,3.11163673637997,1.53581581358085e-09,7.78297249058764e-08
"ENSG00000012223",-2.98295096667147,-2.98400166618028,5.13400950509545,1.58501116854114e-09,8.0108577806294e-08
"ENSG00000135740",2.01434270544895,2.01655119603123,1.49157926614672,1.62097413304901e-09,8.17083051693561e-08
"ENSG00000174473",2.48129783731177,2.49009476256886,0.382677850198648,1.74923174366298e-09,8.7939493999057e-08
"ENSG00000134548",-3.00301761844168,-3.00417045762827,4.56359978875116,1.87600667160459e-09,9.40633715527032e-08
"ENSG00000178445",-3.32684850875781,-3.33192451612629,3.39218698496008,1.90088847554987e-09,9.50594703881182e-08
"ENSG00000131981",2.48628091837644,2.48632269113868,7.92946350524889,1.95716880305792e-09,9.76163692746229e-08
"ENSG00000122861",2.55455408632096,2.55472779482055,6.40913112861441,1.99079323941913e-09,9.90328195976661e-08
"ENSG00000164188",-2.35075417973678,-2.35386810237265,1.77691234354116,2.05808295905293e-09,1.02112163149032e-07
"ENSG00000145757",1.7860095179042,1.792056873388,-0.301039999712106,2.09722034380124e-09,1.03782290276932e-07
"ENSG00000112559",2.51805283816925,2.51968379601569,3.02884572365295,2.1675905103458e-09,1.06985268079646e-07
"ENSG00000123119",-2.12843705441496,-2.12976506707287,2.60341261487088,2.21422784920179e-09,1.09003273833562e-07
"ENSG00000107281",1.83460148162188,1.83469656748304,5.92879092244366,2.32685241732259e-09,1.14250864936567e-07
"ENSG00000138100",2.66268190288067,2.66857763893647,1.26352224834361,2.36977216815907e-09,1.15953619385933e-07
"ENSG00000104888",-2.43377849841764,-2.44145325624313,0.580855164104495,2.37376691403693e-09,1.15953619385933e-07
"ENSG00000197444",-2.34758531575083,-2.34782288321312,5.77183349626653,2.45097631658753e-09,1.19417362797644e-07
"ENSG00000050767",-2.71382821602632,-2.71396720473384,6.98418975161872,2.63492763999159e-09,1.28050727078873e-07
"ENSG00000105011",2.0108783241062,2.01246608642014,2.52037226627976,2.71664510192615e-09,1.31684334058328e-07
"ENSG00000139304",-3.33295955221866,-3.34154170846772,2.14043868359738,2.77991535992223e-09,1.34407489328076e-07
"ENSG00000163638",2.23292961225239,2.23312799171378,5.39638647895809,2.81605347283991e-09,1.35808298907722e-07
"ENSG00000234546",1.90829967392561,1.91248390745193,0.514968755349694,2.86897489756573e-09,1.38009343232394e-07
"ENSG00000243449",2.54743206730948,2.55117493929997,2.57953647162766,3.01942293328586e-09,1.44878792036878e-07
"ENSG00000126500",-3.24246923211979,-3.24670582343398,3.19841543797868,3.06490582183062e-09,1.46689798083727e-07
"ENSG00000179431",1.97283845362411,1.97487578424927,1.95835530428646,3.13188681753088e-09,1.49362903421334e-07
"ENSG00000165568",-2.14942791988502,-2.15351841149344,1.30682004363204,3.13651852275053e-09,1.49362903421334e-07
"ENSG00000135723",1.61670360371665,1.61678289565042,5.65415830301704,3.31426297371344e-09,1.57431644463135e-07
"ENSG00000205403",2.15726226215695,2.15737165790573,6.03873646297646,3.42830225737936e-09,1.62441531710278e-07
"ENSG00000189058",-3.05619968910449,-3.05668705400426,5.64471404129013,3.47220102396158e-09,1.64111286800857e-07
"ENSG00000109819",-2.71714151352169,-2.71748774346943,5.73515116138017,3.72492257797065e-09,1.75618053781785e-07
"ENSG00000197046",3.34124820199267,3.35259547598184,1.50911547832365,3.80275532062837e-09,1.78842733478584e-07
