"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000173546",2998.98156821488,-1.94016730880752,0.173521842516833,-5.41814964139926,6.02190060060954e-08,1.25747793483222e-06
"ENSG00000173548",2684.59486626137,0.0558413126179217,0.0657963037171956,0,1,1
"ENSG00000173557",123.338894238398,-2.10024799334196,0.235736079649304,-4.66728722637095,3.05202541003985e-06,5.26163394860709e-05
"ENSG00000173559",1232.41486751186,-0.969055418167975,0.11010907301101,0,1,1
"ENSG00000173567",43.9731067217272,-1.35620693619239,0.131648460067274,-2.70574328032672,0.00681517086881393,0.0775199047917372
"ENSG00000173575",5980.06197863662,-0.016336837678139,0.0602138404758585,0,1,1
"ENSG00000173578",93.1975942927372,-0.0959163877873386,0.191629717446457,0,1,1
"ENSG00000173581",914.526591307939,0.746487487179218,0.113735678985036,0,1,1
"ENSG00000173588",953.028227920422,0.140341194321925,0.0789340564256982,0,1,1
"ENSG00000173597",67.0995750904513,-1.71629092864211,0.219067518976586,-3.26972675816292,0.00107651415952143,0.0138079263281916
"ENSG00000173598",2895.18099391119,1.17204329556832,0.0818087021721338,2.10299504820796,0.0354662023506609,0.349815232295998
"ENSG00000173599",2797.67975948434,-0.276607231219648,0.134845474626613,0,1,1
"ENSG00000173611",924.580269751854,0.139141229823183,0.082354012293359,0,1,1
"ENSG00000173614",642.85835005239,0.0402065471947377,0.0751267310263768,0,1,1
"ENSG00000173621",1006.1014015686,-0.85506335038533,0.144520627530785,0,1,1
"ENSG00000173638",2030.58749710051,-0.408995145674432,0.108476625944494,0,1,1
"ENSG00000173641",155.443522551157,-0.10126848224016,0.188363233631872,0,1,1
"ENSG00000173653",1517.16398292201,0.0814473668349081,0.0911559059705608,0,1,1
"ENSG00000173660",8223.01648163985,-1.12365620837675,0.0831931735714162,-1.48637445920491,0.137180101649184,1
"ENSG00000173674",6465.9091896268,-0.0100341685168998,0.0687960575509965,0,1,1
"ENSG00000173681",968.49222926817,0.457140206372685,0.0669019879978559,0,1,1
"ENSG00000173692",9923.27580484279,-0.00419739415742478,0.0607020747305987,0,1,1
"ENSG00000173698",451.586878769431,-3.40708747147195,0.232419591925103,-10.3566461481768,3.90412072559671e-25,2.44855681921217e-23
"ENSG00000173705",468.202007542333,-1.58018314847945,0.224361684564224,-2.58592793866003,0.00971172322882589,0.107902762422654
"ENSG00000173706",4878.36934890047,0.233726518815597,0.101744526023888,0,1,1
"ENSG00000173715",1518.1384819755,0.292999960065575,0.116129280315103,0,1,1
"ENSG00000173726",24860.0885968146,-0.159215250866308,0.0736640527952495,0,1,1
"ENSG00000173727",255.795185416472,-0.183647573379327,0.153057393003905,0,1,1
"ENSG00000173744",6003.90893752004,-0.375227697237465,0.0772664725214964,0,1,1
"ENSG00000173757",4424.94715825195,0.149606608218526,0.08344480270474,0,1,1
"ENSG00000173762",442.950917112329,-0.827349170634686,0.173390977644531,0,1,1
"ENSG00000173786",7663.55771873158,-0.32245960929453,0.0737404569008078,0,1,1
"ENSG00000173801",28313.1632845465,0.0985099040109474,0.0979594179950584,0,1,1
"ENSG00000173805",85.359659852856,-0.955385158701927,0.255181197633435,0,1,1
"ENSG00000173809",595.311579444182,-3.20468692285886,0.345606747302836,-6.37917789529443,1.78041127581094e-10,4.6062760006329e-09
"ENSG00000173812",30990.6344796409,0.170788585601948,0.0638276924049077,0,1,1
"ENSG00000173818",1153.86251911888,0.430592462672405,0.102375597438105,0,1,1
"ENSG00000173821",24578.1171941003,0.605031219367877,0.113189253630867,0,1,1
"ENSG00000173825",70.7039533658261,0.729347792486011,0.138473252672642,0,1,1
"ENSG00000173846",900.195902479643,-0.225045905303597,0.0925052032857296,0,1,1
"ENSG00000173848",14734.0268462141,-0.289401212450416,0.106963370364697,0,1,1
"ENSG00000173852",1803.7058825925,0.203429917955387,0.107063563812261,0,1,1
"ENSG00000173868",40.3521726960537,-0.110574433523531,0.199393892519191,0,1,1
"ENSG00000173875",2325.81001714016,0.00468718459818689,0.0680664647814227,0,1,1
"ENSG00000173889",4875.77978397283,0.436318472261452,0.0782073766324063,0,1,1
"ENSG00000173890",2609.13477473832,1.9802723142288,0.147999300610895,6.62349288261865,3.50808825057144e-11,9.53738551590334e-10
"ENSG00000173894",3028.47315270874,-1.01386902637257,0.173144949544299,-0.080100669462617,0.93615719030614,1
"ENSG00000173898",7279.54919265841,-0.631165015737592,0.158770768861898,0,1,1
"ENSG00000173905",3852.28121718581,-0.156350688418117,0.098118539477633,0,1,1
"ENSG00000173914",1408.65604740379,0.0393957466595079,0.0648818234091689,0,1,1
"ENSG00000173915",3630.61876000096,-0.190444613479708,0.0898367144209194,0,1,1
"ENSG00000173917",1684.52385279361,2.57143330649404,0.182284311361608,8.62078197929332,6.64984148608555e-18,2.94275710338015e-16
"ENSG00000173918",1897.89544182372,-1.18410182658363,0.138854445483627,-1.32586195524677,0.184885426720977,1
"ENSG00000173926",597.145840622719,-0.471343502808708,0.143908680991573,0,1,1
"ENSG00000173928",205.46608937927,0.563330828751101,0.0849339953060429,0,1,1
"ENSG00000173930",144.723866329578,-1.26324351839148,0.253292077193177,-1.03928840297169,0.298670626714195,1
"ENSG00000173933",984.151232075681,0.412883720666273,0.103596997828411,0,1,1
"ENSG00000173947",543.256160256101,1.21162473648739,0.175207697045114,1.20785068268378,0.22710470232329,1
"ENSG00000173950",1576.36677033559,-0.229864868744539,0.085714634217753,0,1,1
"ENSG00000173960",1984.68972391325,-0.879286543175177,0.0634693150200446,0,1,1
"ENSG00000173988",45.9061362147747,0.119748438039893,0.176420352987136,0,1,1
"ENSG00000173992",1766.86427008374,0.0567889890651054,0.122098294903281,0,1,1
"ENSG00000174004",420.432400472375,-0.579690624636173,0.102493337962453,0,1,1
"ENSG00000174007",255.102637219429,0.334560219633777,0.0950926094396802,0,1,1
"ENSG00000174010",1027.35155420964,-0.490070032872693,0.0945571265769608,0,1,1
"ENSG00000174013",3032.61779258642,-0.122905087736013,0.0785739902262842,0,1,1
"ENSG00000174021",211.257687726547,-0.529106750783484,0.10468571353741,0,1,1
"ENSG00000174028",194.822725527573,-0.464794221799357,0.0932666069521808,0,1,1
"ENSG00000174032",1140.71410682176,0.125847101080039,0.0944983981614195,0,1,1
"ENSG00000174059",3210.62198396736,0.25484645298265,0.0917260452878902,0,1,1
"ENSG00000174080",4966.23055818612,0.716347365102561,0.128402291640862,0,1,1
"ENSG00000174099",2024.66432247298,-0.0747775176855878,0.149601881208055,0,1,1
"ENSG00000174106",2569.28003508566,0.110744079848413,0.0830922495157195,0,1,1
"ENSG00000174109",894.28237642557,0.0646855524850335,0.0883720867333826,0,1,1
"ENSG00000174123",150.481496052057,-0.453979335920593,0.19920155915812,0,1,1
"ENSG00000174125",929.641385556008,-1.01581978812322,0.120769731610137,-0.130991332946677,0.895782163633897,1
"ENSG00000174130",620.626393257654,-1.31077949687566,0.139531588659461,-2.22730565789047,0.0259268526583565,0.262413798636721
"ENSG00000174132",1063.73647223562,1.2688519656225,0.0896074975270795,3.00032891266999,0.00269688211901063,0.0324410661247126
"ENSG00000174136",603.542216121586,0.52462041449558,0.103090337117261,0,1,1
"ENSG00000174137",140.441653466946,-0.196033802470865,0.121046732776703,0,1,1
"ENSG00000174151",982.970327380208,-0.0705121259169036,0.103004604245529,0,1,1
"ENSG00000174165",1684.51377890992,0.649549374501525,0.0971910233466095,0,1,1
"ENSG00000174173",2381.44831111552,-0.22163098996679,0.0758891185400542,0,1,1
"ENSG00000174175",314.408302260159,0.103163517558077,0.194776651703998,0,1,1
"ENSG00000174177",755.156291142066,-0.934477236183699,0.0963946951831697,0,1,1
"ENSG00000174197",3973.15439418529,-0.140028294703438,0.0816775018390085,0,1,1
"ENSG00000174206",860.71404970005,0.850336742503674,0.0826461542837809,0,1,1
"ENSG00000174227",2572.98134875075,0.489929928196441,0.0626428987060293,0,1,1
"ENSG00000174231",23211.5818869928,-0.0990742845632566,0.0737833235217226,0,1,1
"ENSG00000174233",3529.55297851774,0.854921194558592,0.091845889340624,0,1,1
"ENSG00000174238",6301.13103743395,-0.279778520241201,0.0600058834394905,0,1,1
"ENSG00000174243",8716.45294407047,0.327605036967992,0.0580640924542999,0,1,1
"ENSG00000174276",484.819062420956,-0.063267800612074,0.109573949228184,0,1,1
"ENSG00000174282",5902.95528725816,0.516396690501175,0.0666798431225431,0,1,1
"ENSG00000174292",1223.43408233043,0.378088350510711,0.0950508582767459,0,1,1
"ENSG00000174306",2072.87007085999,0.408138553431291,0.0881187277941747,0,1,1
"ENSG00000174307",2331.16339622332,-0.196927404859933,0.150605059344688,0,1,1
"ENSG00000174326",52.438494272196,-0.97462377666691,0.220182563036409,0,1,1
