"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000140992",-0.36528228070578,-0.36530921165006,4.9980763419899,0.999999857682788,1
"ENSG00000124209",0.418710059382066,0.418722285667315,5.8912871584685,0.999999857701471,1
"ENSG00000130684",0.0568982522162843,0.0568691413506588,1.10289512496789,0.999999857929529,1
"ENSG00000196597",0.170460042627146,0.170499655920824,1.58871116095742,0.999999857981096,1
"ENSG00000122299",-0.498018811884856,-0.498039706248479,5.6582293262692,0.999999859143225,1
"ENSG00000186575",0.370684051471332,0.370696822233562,5.64776206254739,0.999999859501643,1
"ENSG00000101199",0.419647070967365,0.419658784396322,6.0891910272814,0.999999859770736,1
"ENSG00000167969",0.236718750072179,0.236728256677647,5.07132587707683,0.999999860134095,1
"ENSG00000178585",0.156118888233836,0.156122120509675,5.60549903079198,0.999999860159749,1
"ENSG00000125734",-0.474501162711172,-0.474516707029584,6.09186898093529,0.999999860596302,1
"ENSG00000136897",0.233363102285807,0.233375711131194,4.63496939579759,0.99999986073092,1
"ENSG00000162378",-0.429977454535188,-0.43000066113061,5.35597932198188,0.999999861041938,1
"ENSG00000133639",0.148066961395918,0.148067625497417,7.87466419309276,0.999999861229864,1
"ENSG00000181830",-0.181673946403755,-0.181687719472021,5.4292695275517,0.999999861437477,1
"ENSG00000169564",0.293936188897099,0.294081414933168,2.10721594250936,0.999999861503574,1
"ENSG00000159792",-0.24223841406201,-0.242256058023853,5.21508703173614,0.999999861546532,1
"ENSG00000243477",-0.296291146886831,-0.296391946866363,2.75413355694257,0.999999861728754,1
"ENSG00000280187",0.0836530688844826,0.0837185826837351,1.25426017242823,0.999999862127599,1
"ENSG00000164096",-0.407569383003017,-0.407575499970017,7.28277277702833,0.999999862538,1
"ENSG00000187118",-0.270835353989977,-0.27088790136324,3.53048120195146,0.999999862955348,1
"ENSG00000141068",-0.219139319926395,-0.219163747336414,4.92179556711828,0.999999863822584,1
"ENSG00000170876",-0.438585187765992,-0.438594214680146,6.86968779942906,0.99999986385841,1
"ENSG00000197050",0.159061681548587,0.159067022803314,2.70453290805235,0.999999864813779,1
"ENSG00000196535",-0.294656499997042,-0.294668979719116,6.02060802097529,0.999999864847618,1
"ENSG00000058600",0.482673535847299,0.482705333179106,4.85848836825426,0.999999865133006,1
"ENSG00000177674",0.0625368996392286,0.0625323246822325,5.8392705906441,0.999999865407335,1
"ENSG00000282386",0.127927622886547,0.128001477085878,-0.296212313940699,0.999999866038644,1
"ENSG00000236859",-0.166428303354841,-0.166536701390655,2.37119326153055,0.999999866482712,1
"ENSG00000174456",-0.292165735309409,-0.29224275851307,3.23766581365679,0.999999866619061,1
"ENSG00000157823",-0.438120049135635,-0.438171104480007,4.27359227571305,0.999999866636609,1
"ENSG00000170322",0.350519548217726,0.350535219108031,5.17731700407828,0.999999867394728,1
"ENSG00000231365",0.209254262441218,0.209289176030315,2.80714146233805,0.999999867657721,1
"ENSG00000111850",0.114932150064453,0.114935968019576,2.72154117905801,0.999999867668566,1
"ENSG00000179988",0.251686217100211,0.251828717038108,1.48420708264197,0.999999868227642,1
"ENSG00000188243",-0.214244589750411,-0.21425486479176,5.73256404081894,0.999999868712356,1
"ENSG00000204267",-0.203312364931169,-0.203327827940905,5.41697427007221,0.999999868742393,1
"ENSG00000122126",0.422954961385308,0.422970677486961,5.52425804696907,0.999999868841057,1
"ENSG00000089902",0.114845461580921,0.11484588730695,6.05757002918662,0.999999869120975,1
"ENSG00000185219",-0.29349283960588,-0.293518972717286,4.71799931379179,0.999999869622938,1
"ENSG00000182095",0.268607703391672,0.268611609772977,7.1995158270516,0.999999869724972,1
"ENSG00000260643",-0.0206258694028578,-0.0208046350233037,-0.931738509070087,0.999999870018004,1
"ENSG00000142507",0.324913836250273,0.324920113214759,6.41985081657384,0.999999870412999,1
"ENSG00000182993",-0.0976201778886019,-0.0978693738232837,0.791323890270225,0.999999870736052,1
"ENSG00000125691",0.217097149925987,0.217097621922947,9.23226679503587,0.999999871234001,1
"ENSG00000146842",0.480664310969017,0.480702055007782,4.5305495563584,0.999999871443572,1
"ENSG00000063245",0.380493462205616,0.380498538376362,7.10570674516111,0.999999871585097,1
"ENSG00000181666",0.250633569030811,0.250644561925847,4.78161621186575,0.999999871692746,1
"ENSG00000120616",-0.456724248205615,-0.456766849276021,4.62883035709509,0.99999987177996,1
"ENSG00000215717",-0.449528613676498,-0.44954847938148,5.77150694817134,0.999999872758721,1
"ENSG00000100280",0.419694340583978,0.41969920182876,7.44231305173,0.999999872945831,1
"ENSG00000154945",-0.397130526321061,-0.397145625055361,5.84737876785275,0.999999873667149,1
"ENSG00000158156",-0.29644191715467,-0.296514080067531,3.45886345459914,0.999999873728968,1
"ENSG00000121417",-0.205765398090124,-0.205825511994617,3.52424646109888,0.999999873900243,1
"ENSG00000168495",0.434288187790234,0.434318345802566,4.72253956359276,0.999999874185525,1
"ENSG00000148331",0.472847747497691,0.472886050546455,4.52178245096087,0.999999874618241,1
"ENSG00000279133",-0.0674017854742699,-0.0676145816865421,0.407582799625856,0.999999874740504,1
"ENSG00000213700",-0.00829305851755422,-0.00870167108811489,-0.199525052758689,0.999999875147545,1
"ENSG00000164597",0.417174578715761,0.417193449572937,5.26084441300432,0.999999875463704,1
"ENSG00000113119",0.363832970866388,0.363911262535952,3.06344731161279,0.99999987550038,1
"ENSG00000152475",0.0568171904637406,0.0566681552637497,0.865060662794068,0.999999875841487,1
"ENSG00000088682",0.4348808910221,0.434904136643223,5.06806263186894,0.999999875881659,1
"ENSG00000140463",-0.312787919372369,-0.312828005991524,4.21870967349873,0.999999876501665,1
"ENSG00000166171",0.188822777602353,0.188846631120336,3.69559456966311,0.99999987653803,1
"ENSG00000188599",0.0404575562627078,0.0404991476950231,0.830271038698997,0.999999877519512,1
"ENSG00000165233",0.29964381976443,0.299674054616398,4.24136544991154,0.999999877689539,1
"ENSG00000165526",0.428463878075964,0.428500050750241,4.38535383999772,0.999999878595678,1
"ENSG00000117174",0.463962933970774,0.46399947826474,4.54423723203986,0.999999879121785,1
"ENSG00000108094",0.488609635458725,0.488632212508856,5.32900369324073,0.999999879565345,1
"ENSG00000110080",-0.110928769148502,-0.110945412768496,5.02799234486324,0.999999880275448,1
"ENSG00000112159",0.241602401023463,0.241609469500034,5.80057945185446,0.999999880354296,1
"ENSG00000267100",-0.112407307286352,-0.112432180552688,4.42447911666328,0.999999880484105,1
"ENSG00000204271",0.239842366668345,0.23988124650026,3.03678925460609,0.999999880687245,1
"ENSG00000064601",-0.0230199856436663,-0.0230227688178225,7.06047115790739,0.999999881734371,1
"ENSG00000162086",0.246838841698506,0.246855604335799,3.91091573160855,0.999999882605635,1
"ENSG00000089682",0.306762572052917,0.306814693741486,3.34982094037608,0.999999882782056,1
"ENSG00000158691",0.175929697567436,0.175955183462513,2.97494971370224,0.99999988319393,1
"ENSG00000175115",0.246484834879485,0.246488402574454,6.89201695758982,0.99999988411032,1
"ENSG00000104529",0.354037648842035,0.354048520149252,5.76267828523247,0.999999885630943,1
"ENSG00000104689",-0.022921873464864,-0.0229559802587144,3.83388253316366,0.999999886516089,1
"ENSG00000169371",0.409050734872461,0.409131070720485,3.22679653131422,0.999999886834741,1
"ENSG00000183495",0.300188244845075,0.300196334418902,6.13324753002959,0.999999886965072,1
"ENSG00000140471",0.408859205057076,0.408916561487613,3.74472918064706,0.999999887649769,1
"ENSG00000130150",-0.40176951771665,-0.401806465802297,4.62036124080036,0.999999887700791,1
"ENSG00000077235",0.416713253983395,0.416720264595029,6.84899077067569,0.999999887854299,1
"ENSG00000140545",-0.0152414746805056,-0.0152458648638556,6.89386900987145,0.999999887889506,1
"ENSG00000198824",0.0851273674584383,0.0851252972731353,4.75255025176606,0.999999888655988,1
"ENSG00000100911",0.143586636446955,0.14358772654742,6.79972600949377,0.999999889269048,1
"ENSG00000197969",-0.257985468322728,-0.258004661783384,5.22702118158383,0.999999889276163,1
"ENSG00000104859",0.322266337451804,0.322289136425725,4.79936864883869,0.999999889609945,1
"ENSG00000160710",0.361961243621945,0.361962839602933,8.70210360737742,0.999999889876906,1
"ENSG00000198925",0.353299056407343,0.353319354571357,4.98041154958559,0.999999890633208,1
"ENSG00000122643",0.314732245093878,0.3147523973952,4.62079817468605,0.999999890727509,1
"ENSG00000075399",0.145854885830586,0.145864901730885,3.77746061592881,0.999999891397996,1
"ENSG00000180479",-0.184960573307841,-0.185135336282222,1.86230002685889,0.999999891417066,1
"ENSG00000162341",-0.00857456983274847,-0.00861454642208383,3.96253794731776,0.999999891512284,1
"ENSG00000114316",-0.490750781295,-0.490768272402278,6.01655615605271,0.999999891615495,1
"ENSG00000053501",0.292524582078893,0.292552350022272,4.13863516412262,0.999999892367217,1
"ENSG00000100784",-0.08751330687746,-0.0875475978008515,3.93228081350718,0.999999894170346,1
"ENSG00000067836",-0.117829210373423,-0.117874942665463,3.27269350496994,0.999999894473877,1
"ENSG00000112210",0.165193517545352,0.165209582965142,3.66192793330882,0.999999894498876,1
"ENSG00000160633",0.466905528627263,0.466916349333368,6.5119784184452,0.999999894878849,1
"ENSG00000204387",0.043272157186427,0.0432633099329463,3.25385141637043,0.999999895678452,1
"ENSG00000144029",0.400971059934641,0.400985393233676,5.54745930063999,0.999999895770878,1
"ENSG00000142676",-0.23341282521047,-0.233413742822157,9.39249630268408,0.999999896180546,1
"ENSG00000159917",-0.234822229025207,-0.235028439470067,1.80276438581604,0.999999896236753,1
"ENSG00000248671",0.086008304595101,0.08580553794149,-0.398511570735878,0.999999896511956,1
"ENSG00000107331",-0.0398460610724408,-0.0398540905551278,5.64667640545157,0.999999897789834,1
"ENSG00000090266",0.164232867322752,0.164238471293994,5.22209681875538,0.999999897937568,1
"ENSG00000169288",0.246376344708545,0.246398652768415,3.9735761806918,0.999999898124595,1
"ENSG00000215251",0.252604167929324,0.25261957248096,4.4540941052433,0.999999899138277,1
"ENSG00000103415",0.0687853856518732,0.0687806380663873,5.70934036369169,0.999999899273111,1
"ENSG00000121274",-0.259643030078295,-0.259677963538284,4.36082307892158,0.999999900125353,1
"ENSG00000134897",-0.20248609209897,-0.202555872080831,3.39583234826044,0.99999990016225,1
"ENSG00000257103",0.432089097247457,0.432094508273235,7.10161365730622,0.99999990030102,1
"ENSG00000104983",-0.250201388769449,-0.250300032707474,3.0702608262106,0.999999900972849,1
"ENSG00000160410",0.365090790468304,0.365098230408116,6.45358930575039,0.999999901060493,1
"ENSG00000224831",0.167257334093902,0.167693598420645,-0.748035657422395,0.999999901095727,1
"ENSG00000128891",-0.461254246683424,-0.461391366963806,2.81174264859192,0.999999901696253,1
"ENSG00000115825",-0.185797126945935,-0.185808604908002,5.745052382764,0.999999901821838,1
"ENSG00000169057",-0.373132893634585,-0.373145336381986,6.12116530748247,0.999999902292034,1
"ENSG00000183978",0.189412432352129,0.189418683557949,5.4547963245585,0.999999902592436,1
"ENSG00000083937",-0.479226513658781,-0.47924940255893,5.592804926973,0.999999903017018,1
"ENSG00000174485",-0.265942861542887,-0.265959969140675,5.34655901122824,0.999999903084528,1
"ENSG00000132635",0.273257670866489,0.273270518177054,4.78969953579762,0.999999903238063,1
"ENSG00000132466",0.292303879943922,0.292307954411773,6.87272085713877,0.999999903272897,1
"ENSG00000124788",-0.295485152305483,-0.295499214273144,5.87441920914497,0.999999904348733,1
"ENSG00000151611",-0.297025768954266,-0.297114601336385,3.18413811161978,0.999999904435979,1
"ENSG00000186577",0.0580658573980286,0.0580611851134938,4.47688123530054,0.999999904438585,1
"ENSG00000165487",-0.393931254525521,-0.393957444905264,5.08647555667343,0.999999905349218,1
"ENSG00000105948",0.15778424688643,0.157819865217168,3.57603713511091,0.999999905545123,1
"ENSG00000095906",0.504166177456294,0.504189253975298,5.41443080275568,0.999999906339049,1
"ENSG00000135778",0.318074482313638,0.318088184239172,5.35164688297962,0.999999906351907,1
"ENSG00000099783",0.534117636596923,0.534122732283995,7.71300116079544,0.999999906439966,1
"ENSG00000165775",-0.277875366429576,-0.277886041576841,5.97693444114373,0.999999906494211,1
"ENSG00000080845",0.248826727598919,0.248831661555551,6.28399649936515,0.999999906991312,1
"ENSG00000132824",-0.379138777915144,-0.379143019249413,7.72415947336493,0.999999907156938,1
"ENSG00000112697",-0.410967842078496,-0.410971560812665,8.07634836290323,0.999999907357185,1
"ENSG00000100242",-0.249594223595929,-0.249599558568381,6.90109214196066,0.999999907586833,1
"ENSG00000101019",0.364618058808667,0.364636754831757,4.94847437077571,0.99999990761049,1
"ENSG00000116151",0.0573532279124892,0.0573755868124525,2.43517941272281,0.999999907747676,1
"ENSG00000126934",0.419120384030316,0.419127541850138,6.68168120846963,0.999999908131473,1
"ENSG00000167778",-0.379441427030795,-0.379454342452845,6.126178938002,0.999999908308143,1
"ENSG00000177946",0.292616669618482,0.292646924176323,3.78158296148056,0.999999908424008,1
"ENSG00000163798",0.586397706070457,0.58642930413168,5.142707428019,0.999999908790989,1
"ENSG00000040487",0.264352470323268,0.264376705247074,4.08690783816759,0.999999908946823,1
"ENSG00000188234",0.145225255546689,0.145468615995546,0.587626065234564,0.999999908966542,1
"ENSG00000154723",0.238361690857234,0.238371488041557,5.27902684688658,0.999999909053171,1
"ENSG00000115904",0.393647924604779,0.393659457995732,6.04187504078392,0.999999909135253,1
"ENSG00000148296",0.308818157379508,0.308833340075563,5.17978808842494,0.999999909496482,1
"ENSG00000267858",-0.0578499348750757,-0.0580493700107195,0.915155955365036,0.999999909538005,1
"ENSG00000166435",0.317638212276317,0.317721067773738,2.96416199923601,0.999999909579814,1
"ENSG00000001631",0.317303340525445,0.31739863386363,2.56281323676626,0.999999909708124,1
"ENSG00000048649",0.229552262393137,0.229558604690474,5.90256293483124,0.999999910277188,1
"ENSG00000137500",0.332862189135289,0.332880807765006,4.95197545380107,0.99999991063811,1
"ENSG00000165555",-0.0110170476099146,-0.0107782322207845,-0.87475411675042,0.999999911098066,1
"ENSG00000100647",-0.36558469860358,-0.365591080054973,7.28740627124532,0.999999911827203,1
"ENSG00000078808",0.287217073662864,0.287220016209439,7.25549091333047,0.999999911885051,1
"ENSG00000155111",0.329016978935087,0.329035477485332,5.02489265290126,0.99999991212037,1
"ENSG00000153037",-0.456535150162948,-0.456649558039643,3.13081911233511,0.999999912525515,1
"ENSG00000102034",0.314126897359096,0.314135207344688,6.11085813606974,0.999999912625634,1
"ENSG00000085644",0.323499717110863,0.323531212730822,4.27564428881006,0.999999912676269,1
"ENSG00000111231",0.328649024197123,0.328675023315521,4.56003420538572,0.999999912932714,1
"ENSG00000254901",-0.295922008035741,-0.296000728959086,3.29483178955168,0.999999913082822,1
"ENSG00000130856",0.26242822446956,0.262456729332062,3.93298156659607,0.999999913711613,1
"ENSG00000177854",0.188947339370165,0.188973107271045,3.30704674052646,0.999999914174368,1
"ENSG00000118655",0.350421590596885,0.350465055939028,3.85139354378272,0.999999914881083,1
"ENSG00000112304",-0.162051904219452,-0.162086287762495,4.22528231007649,0.999999915056005,1
"ENSG00000164347",0.297106756266322,0.297135622356686,4.18663533154411,0.999999915540527,1
"ENSG00000089335",-0.234375031978638,-0.234409987560659,4.44437151295609,0.999999915581555,1
"ENSG00000117010",-0.250138971419668,-0.250386103907448,1.41143475028117,0.999999915605701,1
"ENSG00000143156",0.0462997383543275,0.0462930088244326,3.33541330524483,0.999999915818412,1
"ENSG00000110063",0.366292369346837,0.366319097796926,4.51680622062513,0.999999916135797,1
"ENSG00000187713",0.402756680997924,0.402777990470269,5.11471038949845,0.999999917165742,1
"ENSG00000265458",0.155945443009031,0.156024722252201,0.489998335393801,0.999999917707572,1
"ENSG00000127314",-0.258071278114142,-0.258080598290096,6.04080928434547,0.999999918032668,1
"ENSG00000147124",-0.410705862395138,-0.410784151831618,3.59766935899434,0.999999918074194,1
"ENSG00000138107",-0.428887827581972,-0.428896179187391,6.96276190898803,0.999999918546171,1
"ENSG00000205763",0.124701134930238,0.124708890508773,2.12094986413577,0.999999918620178,1
"ENSG00000147439",-0.298489783039351,-0.298564287778427,3.41033526159174,0.999999918850089,1
"ENSG00000169249",-0.436942681486711,-0.437030847728076,3.59251826876284,0.999999919159794,1
"ENSG00000198755",0.202748093039193,0.202748683415874,9.00912158322773,0.999999919221237,1
"ENSG00000157985",0.10113316747222,0.101135474705983,5.46009486653307,0.999999919427657,1
"ENSG00000128159",-0.246006902381139,-0.246024769741891,5.40012303849438,0.999999919582553,1
"ENSG00000165118",-0.230302257699734,-0.230339444684795,4.19472431869749,0.999999919628488,1
"ENSG00000247950",0.102199071773418,0.102218082266502,0.101699242627326,0.999999919719885,1
"ENSG00000198242",0.258686627678823,0.258690182122398,6.87254024543459,0.999999919874688,1
"ENSG00000175611",-0.185553196992366,-0.185717925995672,1.72639666066717,0.999999919875177,1
"ENSG00000153391",0.118237395349087,0.118241654927164,3.80875663554409,0.999999919980983,1
"ENSG00000141219",0.37081677732887,0.370856196169228,4.10870181280059,0.999999920064625,1
"ENSG00000100889",-0.181561324894873,-0.181575767886523,5.52290371459424,0.99999992041339,1
"ENSG00000019485",0.0216226449901825,0.0216061200412566,4.5380313084727,0.999999920578878,1
"ENSG00000158109",-0.224258814459142,-0.224267450828917,6.36912714834431,0.999999920816853,1
"ENSG00000197037",0.339903573898044,0.339931307837369,4.38746306970769,0.999999921040258,1
"ENSG00000105520",-0.154061617751223,-0.154084248369613,4.80256021989509,0.999999921720106,1
"ENSG00000130529",-0.090197288490126,-0.0902078531504026,5.45018261501794,0.999999921912233,1
"ENSG00000144909",-0.336979901346201,-0.336998263347335,5.38929484773431,0.999999921975649,1
"ENSG00000106803",0.252676981171876,0.252684291760299,6.0741362828302,0.999999922321756,1
"ENSG00000215375",-0.0811642777219039,-0.0812458533942173,2.57076325832994,0.99999992239084,1
"ENSG00000285813",0.171814935646315,0.172145574328297,-0.348846313213711,0.99999992242522,1
"ENSG00000117475",0.323381095081823,0.323403610314434,4.66547990968431,0.999999922572743,1
"ENSG00000101109",-0.362297633244046,-0.362310527617667,6.01842124148348,0.999999922866378,1
"ENSG00000197329",0.0365930261812586,0.036593466010035,6.28350086761601,0.999999922924333,1
"ENSG00000197283",-0.205776007116408,-0.205809838664628,4.14767643274013,0.999999923348973,1
"ENSG00000115365",0.258424591403367,0.258429798198774,6.06086523251763,0.999999923458881,1
"ENSG00000162337",-0.177562903037066,-0.177567104235391,6.81430928850817,0.99999992385557,1
"ENSG00000197601",0.342605235674847,0.342612975655442,6.0966933166943,0.999999923863338,1
"ENSG00000173852",-0.129266786504798,-0.129278063016959,5.72493798707525,0.999999924057667,1
"ENSG00000172840",-0.178730621526057,-0.178761374201131,4.1131600520573,0.999999924433073,1
"ENSG00000270231",-0.0650120663153615,-0.0650933591489017,2.28728502125975,0.999999924700599,1
"ENSG00000005801",0.346857446457101,0.346890406338858,4.17141716362221,0.999999924774578,1
"ENSG00000134419",0.118936901600782,0.118943013416003,5.74685099066947,0.999999925542097,1
"ENSG00000256771",0.025059645427941,0.0250507382863901,2.60894228438925,0.999999926082714,1
"ENSG00000160299",0.136836810726949,0.136841329338917,5.1237262398562,0.99999992640972,1
"ENSG00000198380",0.340064757840738,0.340070860746337,6.61428746767605,0.999999926743186,1
"ENSG00000136868",-0.270336407896133,-0.2703447736814,6.34300375361173,0.999999926787812,1
"ENSG00000129680",0.0674770350591539,0.0674720352988664,3.94967927394551,0.999999926793832,1
"ENSG00000170385",0.0807389008319731,0.0807402462461003,5.43804073369195,0.999999926800922,1
"ENSG00000089094",0.380803474209749,0.380823986413898,5.02670309513341,0.999999927214026,1
"ENSG00000136758",0.444183610176629,0.444188371785683,7.33294041923305,0.999999927381606,1
"ENSG00000213066",0.213768984282023,0.213823306454957,2.98475003355371,0.999999927588755,1
"ENSG00000131669",-0.168259726297395,-0.168267166460991,6.09158882697117,0.999999927756841,1
"ENSG00000214198",0.0243945961894502,0.0245587334183415,-0.838165957284431,0.999999928036794,1
"ENSG00000184903",-0.157058361602627,-0.157135435572214,2.91870171676604,0.999999928321604,1
"ENSG00000139496",-0.331222700972916,-0.33123417475895,6.11326481570407,0.999999928346767,1
"ENSG00000169193",-0.119601598093303,-0.119651880967751,3.35422863297623,0.999999928461454,1
"ENSG00000107036",-0.181688521803976,-0.18171055076595,4.92328132371923,0.999999928659953,1
"ENSG00000157306",0.00501939347329292,0.00486160046230533,-1.19539753587553,0.999999928839974,1
"ENSG00000136021",0.418919087373237,0.418929821786568,6.1008013104049,0.999999929233627,1
"ENSG00000167526",0.122272800663682,0.122272916534101,9.51364861923182,0.999999929245076,1
"ENSG00000280067",-0.00757903302138913,-0.0078155822806397,-0.632501857545413,0.999999929417316,1
"ENSG00000243829",-0.0997922174727689,-0.100709808729278,-1.2251718531915,0.999999929619259,1
"ENSG00000158161",0.340510568876222,0.340526763743138,5.0883762107649,0.999999929800182,1
"ENSG00000144224",0.4496434086293,0.449648803469603,7.21118286831903,0.999999930491557,1
"ENSG00000139644",-0.407581678932914,-0.407582625695324,9.97976266151389,0.99999993050778,1
"ENSG00000139977",0.392540563675565,0.392564588539463,4.79336523592144,0.999999930594792,1
"ENSG00000267390",-0.215729484431079,-0.21631657206573,0.26532829535364,0.999999930691331,1
"ENSG00000134996",-0.115595719087989,-0.115604633867705,6.1109198787558,0.999999931107908,1
"ENSG00000137166",-0.17842487509651,-0.178430584387373,6.21985845055834,0.99999993118389,1
"ENSG00000164331",0.248735213298404,0.248775098959109,3.60847066309079,0.999999931402384,1
"ENSG00000105298",0.418776958176085,0.418837424452409,3.81299545774892,0.999999931413864,1
"ENSG00000183020",-0.415822340715568,-0.415832076314028,6.57812030623181,0.999999931422405,1
"ENSG00000231113",-0.130371507524618,-0.130565118226275,0.975261861751452,0.999999931890115,1
"ENSG00000164346",-0.352550696474204,-0.352565738569716,5.94430651911383,0.999999932010468,1
"ENSG00000205339",0.362915899567235,0.362919339154978,7.47695668468865,0.999999932145465,1
"ENSG00000277258",0.279089719821355,0.279114552468092,4.1917932112294,0.999999932194904,1
"ENSG00000188167",-0.13572689851308,-0.135852102251164,1.49190132563426,0.999999932234177,1
"ENSG00000122705",0.266724237562605,0.266727059976351,6.95637662911484,0.999999932245236,1
"ENSG00000205352",-0.377614282652582,-0.377633837472832,5.52667970872904,0.999999932386104,1
"ENSG00000169398",0.333375762014212,0.333379993365123,6.98915001449969,0.999999933177873,1
"ENSG00000205534",0.0833780732239839,0.083659118726723,-0.495890287046932,0.999999933226732,1
"ENSG00000104765",-0.290935223942342,-0.290940570847384,7.22249174707967,0.999999933291725,1
"ENSG00000245060",0.0212090824850883,0.0211701270142261,1.61514630269155,0.999999933320531,1
"ENSG00000150403",0.0462212288367194,0.0462171108205693,6.26798511456634,0.999999933789587,1
"ENSG00000272758",-0.0693261881365664,-0.069735849414515,0.186799030454136,0.999999933829235,1
"ENSG00000177030",0.361131945809506,0.361154877380572,4.71155852608497,0.99999993436714,1
"ENSG00000149187",0.409837306439924,0.409843867649742,6.87833297302665,0.999999934581915,1
"ENSG00000123200",-0.300881381015074,-0.300890466678075,6.28422218489326,0.99999993479292,1
"ENSG00000166821",-0.156602620318761,-0.156643399401376,3.23963405770817,0.999999935389725,1
"ENSG00000250731",0.419422499295882,0.42152794161082,-0.637997284821638,0.999999935517993,1
"ENSG00000164187",0.216471655816296,0.216479313478529,4.69119921092787,0.999999935528817,1
"ENSG00000112305",0.385631804492635,0.385708821858701,3.07741597852089,0.999999935860127,1
"ENSG00000215440",-0.0705731475542565,-0.0706316648047043,2.33699665904975,0.999999936240417,1
"ENSG00000183354",-0.277116930147096,-0.277139952893121,4.983183138163,0.999999936328472,1
"ENSG00000104880",-0.295223662110505,-0.295241866404502,5.18010242893195,0.999999936690052,1
"ENSG00000232630",0.0901836461801899,0.0902311261101883,-0.240383347258728,0.999999937232431,1
"ENSG00000132952",-0.30491843361766,-0.3049621435634,4.24549953425185,0.999999937458046,1
"ENSG00000135315",-0.221923462625609,-0.22198210493787,3.32664956880582,0.999999938013995,1
"ENSG00000101546",0.264491341419775,0.264527940812271,3.11486190536357,0.999999938165373,1
"ENSG00000110911",-0.339783278463317,-0.33979518124841,6.2524283222949,0.999999938860878,1
"ENSG00000132005",-0.304903380845501,-0.30492889513215,4.47036175416308,0.999999938913872,1
"ENSG00000169660",-0.309939131111801,-0.309984827968028,4.08191501066467,0.999999938965884,1
"ENSG00000083750",-0.172701010341652,-0.172743585948241,3.87808094989424,0.999999938996294,1
"ENSG00000166847",0.481800027674035,0.481811064964598,6.32614903547664,0.999999939386999,1
"ENSG00000138036",-0.377483175228012,-0.377531055915114,4.18989569936268,0.999999939467377,1
"ENSG00000272054",-0.0588706551180154,-0.059213054195952,-0.715392861600329,0.999999939585559,1
"ENSG00000179922",-0.178943698997809,-0.179021377602071,2.92350505993143,0.99999993990271,1
"ENSG00000270344",-0.213232547775545,-0.213598300158117,0.623446994624565,0.999999939917254,1
"ENSG00000174373",-0.422685502312474,-0.422734980733553,4.25289757684241,0.999999940457705,1
"ENSG00000125971",-0.0686025387095571,-0.0686518025088016,2.73666609973831,0.999999940542674,1
"ENSG00000132823",0.423173024836069,0.423194263419105,5.25033505252737,0.999999940574497,1
"ENSG00000145982",-0.425003746113766,-0.42506612429211,3.99700530836735,0.99999994085082,1
"ENSG00000173011",-0.485689567592531,-0.485720835525016,5.06140178462621,0.99999994134864,1
"ENSG00000165060",0.221209317248457,0.221260712874322,2.43909906727529,0.999999941366146,1
"ENSG00000150455",-0.244659487539706,-0.244788427652495,2.13949479299103,0.99999994163422,1
"ENSG00000005206",0.393586307765463,0.393614860980552,4.84404767982484,0.999999941778452,1
"ENSG00000197375",-0.35137844123806,-0.351440154028005,3.76042025689865,0.999999941871434,1
"ENSG00000087460",0.386316066245372,0.38631670512338,10.0291718960042,0.999999941949415,1
"ENSG00000272129",0.117635286616486,0.11761116014938,-0.625042261245547,0.99999994239485,1
"ENSG00000079805",-0.414006204966227,-0.414011439777421,7.47544073462006,0.999999943241117,1
"ENSG00000133612",-0.176199669044277,-0.176205657980183,6.47354459987595,0.999999943242709,1
"ENSG00000013561",-0.320052586543817,-0.320070986873532,5.43506535009238,0.999999943283435,1
"ENSG00000187097",0.390254385327491,0.390288847819604,4.27705347147283,0.999999944000332,1
"ENSG00000153006",-0.384863493603543,-0.384894120543803,4.91506513052766,0.99999994404796,1
"ENSG00000230551",0.0304642325053463,0.0304643999845834,3.3087660908258,0.999999944065861,1
"ENSG00000180376",-0.325276596616796,-0.325351283069753,3.25667407975766,0.999999944138483,1
"ENSG00000278540",0.270844134553954,0.270849351110005,6.79291665534364,0.999999944171872,1
"ENSG00000149231",-0.371767112640929,-0.37180153766048,4.67683447107934,0.999999944236745,1
"ENSG00000103363",0.314917459425775,0.314923286739644,6.75999674603816,0.999999944768829,1
"ENSG00000109618",-0.179339382223778,-0.179384365298368,3.48012700231486,0.999999944787872,1
"ENSG00000142065",0.0912704493013129,0.0912891298770907,3.15511317506554,0.99999994501665,1
"ENSG00000117859",-0.417791689765208,-0.417802196628633,6.54101616061764,0.999999945792415,1
"ENSG00000100221",0.373211299871485,0.373217834690612,6.8092413955118,0.999999946124398,1
"ENSG00000119185",0.386665645782604,0.386681031889205,5.45189035686428,0.999999946302598,1
"ENSG00000178719",-0.171849047678423,-0.171851305162297,7.85712094168179,0.999999946563041,1
"ENSG00000253251",-0.194511796073555,-0.194747846747593,0.926072947772211,0.999999947022563,1
"ENSG00000181929",0.418288541435038,0.41830327316969,5.72344818681491,0.999999947213105,1
"ENSG00000127184",-0.23075811430176,-0.230762383953126,7.18200302421394,0.999999947436166,1
"ENSG00000120063",0.259817946185525,0.259821654758967,6.91413930518916,0.999999947504345,1
"ENSG00000127837",0.541657645039404,0.541666828563241,6.76730090403316,0.999999947742567,1
