"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000122223",211.093631497109,-2.25920598026089,0.17885217662264,-7.04048451653843,1.91572497911209e-12,2.0003370922348e-11
"ENSG00000122224",332.340197366485,-0.979491719643072,0.220239613478671,0,1,1
"ENSG00000122254",685.450756817447,-1.782885747813,0.242400886788602,-3.22971486690868,0.00123913730952588,0.00656071787394941
"ENSG00000122257",3673.25803310044,0.122669231643529,0.0640458828998481,0,1,1
"ENSG00000122299",3190.02055010009,-0.4974244358425,0.0645821241122359,0,1,1
"ENSG00000122335",652.889833589821,0.0143725136678995,0.0873820234316654,0,1,1
"ENSG00000122359",16796.1299790805,-0.914028667643926,0.0918951102811203,0,1,1
"ENSG00000122367",211.637035233534,-2.48870046025205,0.152923842721879,-9.73491401834263,2.13998594554213e-22,3.73791137342218e-21
"ENSG00000122376",1463.35946701131,-0.249357888724843,0.0605434999146535,0,1,1
"ENSG00000122378",5347.48129031482,1.14908119276729,0.116097482435583,1.28410357950705,0.199105715776722,0.776862054335071
"ENSG00000122386",435.989115724798,0.32899799676611,0.0890644639926653,0,1,1
"ENSG00000122390",3581.34051182953,-0.156002579694577,0.0731905818253408,0,1,1
"ENSG00000122406",47936.0543578133,0.0412171756024189,0.0955051025145935,0,1,1
"ENSG00000122417",1664.1533383804,-0.310774987600868,0.0947939432052207,0,1,1
"ENSG00000122420",317.898978267169,-2.24035343613949,0.22827364580772,-5.43362520780984,5.52205041687931e-08,4.278518908272e-07
"ENSG00000122432",21.7102713419248,-0.928428832815052,0.136199566543726,0,1,1
"ENSG00000122435",525.639992081404,0.313139058607241,0.07303509888891,0,1,1
"ENSG00000122477",34.8223957147952,-0.0667439702533877,0.1552814087782,0,1,1
"ENSG00000122481",72.397939497527,0.247737756650541,0.0860084051145744,0,1,1
"ENSG00000122482",2621.38585173015,0.160298048748405,0.0628718797481868,0,1,1
"ENSG00000122483",244.200969020074,0.976373595191036,0.114096088717887,0,1,1
"ENSG00000122484",1114.08984843307,0.482863613659606,0.0617096204989849,0,1,1
"ENSG00000122490",3774.91023434621,-0.400070722006355,0.0790187559340761,0,1,1
"ENSG00000122507",967.496700115717,-0.39447314677891,0.0942104625045857,0,1,1
"ENSG00000122512",741.268256931757,0.812923070475596,0.0942086901814322,0,1,1
"ENSG00000122515",6877.64789350016,0.0600849078690266,0.0953734098771687,0,1,1
"ENSG00000122545",11053.6688854636,-0.113728128535747,0.074914476055996,0,1,1
"ENSG00000122547",951.945609760401,0.193900926301981,0.135450000440892,0,1,1
"ENSG00000122550",2035.62089614089,0.531313121705653,0.083343174849788,0,1,1
"ENSG00000122557",2678.30596102198,-0.125785738124027,0.0675378960454454,0,1,1
"ENSG00000122565",9743.1262114827,1.07479191614104,0.0856260892502125,0.873471120729214,0.382406340554673,1
"ENSG00000122566",39466.7054593657,0.597003509200859,0.0528997708345372,0,1,1
"ENSG00000122574",381.048715806736,1.27571642183154,0.219957803806158,1.25349688467756,0.210024932126574,0.815398911068018
"ENSG00000122591",2457.8175082268,0.294891507249477,0.127297841878393,0,1,1
"ENSG00000122592",57.2935045964458,0.300927298734032,0.230276971827242,0,1,1
"ENSG00000122641",5579.87334216447,-0.0880853992742014,0.218109644641464,0,1,1
"ENSG00000122642",12629.4756976311,0.522970147826973,0.128883327334558,0,1,1
"ENSG00000122643",1554.74551746969,0.315394603467778,0.0873642090457955,0,1,1
"ENSG00000122644",1858.88415406821,0.0142873140399535,0.141197171130904,0,1,1
"ENSG00000122674",399.948944787798,0.613013565381483,0.0791349470242653,0,1,1
"ENSG00000122678",1142.98319022905,0.320508300978168,0.0943139756114211,0,1,1
"ENSG00000122679",3831.72596491337,-3.55862042996266,0.172294235753692,-14.8502961736944,6.92619812012562e-50,3.61186175012116e-48
"ENSG00000122691",354.969662035843,3.62897295059545,0.292445763655245,8.98960859523566,2.48112432921676e-19,3.74793516431056e-18
"ENSG00000122692",5015.13284926939,0.129801856365911,0.0754062299310226,0,1,1
"ENSG00000122694",5768.42265827334,-2.6130697506032,0.144369054058881,-11.1732376520616,5.51338812736949e-29,1.28819955583772e-27
"ENSG00000122696",479.846289984475,0.121681892421689,0.084321976963357,0,1,1
"ENSG00000122705",7847.61979803644,0.266943478856658,0.0911204386446674,0,1,1
"ENSG00000122707",1457.05622134244,-1.91678326177677,0.124053951741578,-7.39019796553162,1.46610367235869e-13,1.63830255710591e-12
"ENSG00000122729",4211.39282014776,-0.605711355706263,0.108755849971661,0,1,1
"ENSG00000122733",237.514693948746,1.40377996287376,0.263007935532306,1.53523870698633,0.12472520371183,0.507447114423234
"ENSG00000122735",279.616623104995,-4.15370555004356,0.352786163508991,-8.93942528435694,3.91199548333131e-19,5.83104480038224e-18
"ENSG00000122741",2365.36625530755,0.176738146916766,0.080087314034358,0,1,1
"ENSG00000122756",175.785485553188,-2.71085067995531,0.277592674188479,-6.16316941704912,7.13031484136302e-10,6.35371442847757e-09
"ENSG00000122778",1302.31090054748,0.667646349332517,0.197289769094457,0,1,1
"ENSG00000122779",3103.12420442977,0.526054809005999,0.121001984002519,0,1,1
"ENSG00000122783",1111.36848532335,0.103574678501899,0.0757840002415962,0,1,1
"ENSG00000122786",17845.3577943168,-0.492936500553517,0.147709745800649,0,1,1
"ENSG00000122852",567306.549487293,-7.56384568868321,0.388438739736159,-16.8980202467488,4.65267370988565e-64,4.08323183973428e-62
"ENSG00000122861",7855.38879821137,2.39863123895328,0.198151140835615,7.0584061896145,1.68423138288156e-12,1.76579293761202e-11
"ENSG00000122862",14860.6149776696,-2.01461296510795,0.163898227105883,-6.19050604160889,5.99713689250669e-10,5.36788506632278e-09
"ENSG00000122863",2686.6636615286,0.719490043336638,0.157987209640404,0,1,1
"ENSG00000122870",1233.2421759049,-0.385888689336622,0.164820324756301,0,1,1
"ENSG00000122873",1185.19280463551,0.453222838741862,0.100128914741616,0,1,1
"ENSG00000122877",2545.8277313566,-1.54741637736109,0.170318172928371,-3.21408084615441,0.00130862821701391,0.00689819228019259
"ENSG00000122882",1881.8562671928,0.164372767312908,0.0662213528117646,0,1,1
"ENSG00000122884",6005.66394603705,0.967659884374315,0.113892763508872,0,1,1
"ENSG00000122912",1333.40201627425,-0.695005301107315,0.0686081564058005,0,1,1
"ENSG00000122952",1737.61854934206,3.11144876455444,0.147677689028154,14.297682869021,2.26216960631341e-46,1.06541082165405e-44
"ENSG00000122958",4933.86010265612,0.157850151802737,0.0776109809313909,0,1,1
"ENSG00000122965",2113.69225582156,0.694826155357097,0.0994933282146481,0,1,1
"ENSG00000122966",2211.48773584782,0.890455003916514,0.13227112950625,0,1,1
"ENSG00000122970",855.341826031858,0.0593765260501894,0.0926067421625917,0,1,1
"ENSG00000122971",1430.73332563316,-0.76969333346984,0.0940066773919527,0,1,1
"ENSG00000122986",550.40430984748,-1.35070071129491,0.155324105617051,-2.25786403148242,0.0239541376802078,0.109241797466317
"ENSG00000123064",3824.66460451893,0.720061268680028,0.0774675491230083,0,1,1
"ENSG00000123066",6876.58491870762,-0.00270999330812934,0.101288892278718,0,1,1
"ENSG00000123080",862.458912555749,0.653226097014253,0.136156681966827,0,1,1
"ENSG00000123091",7176.59414394193,-0.476107970484035,0.0741501241740061,0,1,1
"ENSG00000123094",2571.04593539741,-1.51438246687954,0.130778800683283,-3.93322514193454,8.38136663265478e-05,0.000496997913935702
"ENSG00000123095",2030.89835955313,-0.933811687995527,0.188386551016383,0,1,1
"ENSG00000123096",1139.40411385679,-0.504438368830472,0.156657511952973,0,1,1
"ENSG00000123104",2878.68093514046,-0.675405758019817,0.139898224131321,0,1,1
"ENSG00000123106",2066.15474155527,0.593386666311403,0.109245351012561,0,1,1
"ENSG00000123119",547.730781020462,-3.38424329015844,0.201984081676401,-11.8041148112763,3.71681749782036e-32,1.01317066065585e-30
"ENSG00000123124",4231.43222701977,0.0835398662251918,0.0742884451311044,0,1,1
"ENSG00000123130",2978.69075797328,-0.482784102113634,0.0802043593561549,0,1,1
"ENSG00000123131",5022.09127565233,1.01547243735545,0.122926185012713,0.125867709584005,0.899836643369538,1
"ENSG00000123136",4095.99580382075,1.40787420054797,0.106022952042739,3.84703682258865,0.000119555006677817,0.000699939513550472
"ENSG00000123143",8874.94553694375,-0.731734089767011,0.129734872827041,0,1,1
"ENSG00000123144",5149.35000759122,0.059509715907145,0.0867610250247862,0,1,1
"ENSG00000123146",10358.3843570831,-2.51091841211052,0.156535106346326,-9.65226553567919,4.80815475038149e-22,8.22276731122751e-21
"ENSG00000123154",126.075199835877,0.171817150476912,0.0661036237861512,0,1,1
"ENSG00000123159",8425.47298056676,0.449930677215415,0.106122888726747,0,1,1
"ENSG00000123178",1403.84830866742,-0.950483543239223,0.126162358982794,0,1,1
"ENSG00000123179",1696.16331048638,0.287449597409345,0.121483666114246,0,1,1
"ENSG00000123191",774.261272635307,-0.656405330902391,0.183537013176293,0,1,1
"ENSG00000123200",4932.37261997115,-0.30032565038129,0.0887050746173845,0,1,1
"ENSG00000123213",1683.73941759342,1.31177685919125,0.100476447370171,3.10298450384711,0.00191579671464681,0.00987313053371836
"ENSG00000123219",364.955462116124,2.54177993945801,0.154405764347892,9.98524858168007,1.76857226811305e-23,3.24016127042992e-22
"ENSG00000123240",6284.55631991764,-0.300451886819895,0.0977621360820134,0,1,1
"ENSG00000123243",3284.05307019004,-3.75060456370516,0.228276212030579,-12.0494577128199,1.95230099281266e-33,5.64692076554542e-32
"ENSG00000123268",1723.327821752,0.146723143387147,0.0792979300214105,0,1,1
"ENSG00000123297",23.7993340453311,0.114737378573058,0.101262076234957,0,1,1
"ENSG00000123329",835.506934419388,-1.17437604013265,0.147032864716827,-1.18596641960613,0.235635561127953,0.90580248973007
"ENSG00000123338",4999.84651940817,-2.12026939368049,0.179748873466724,-6.23241398999855,4.59301729388314e-10,4.13992856384026e-09
"ENSG00000123342",4137.84843075537,-2.24283279786062,0.182369340881419,-6.81492180568193,9.431505130251e-12,9.47945300549417e-11
"ENSG00000123349",125.688292265979,-0.15223575598254,0.135504945149914,0,1,1
"ENSG00000123352",1863.7440755608,1.33119904825687,0.077104111410586,4.29547844074372,1.74316978313844e-05,0.000110272037863726
"ENSG00000123353",855.308300911212,0.205168116639813,0.102667672013524,0,1,1
"ENSG00000123358",16896.009563812,-3.02314110721254,0.208747027556096,-9.69183193120615,3.26616852849121e-22,5.64980338456674e-21
"ENSG00000123360",433.053851963822,-2.13141393147677,0.160028652028847,-7.07007099749128,1.54854448831671e-12,1.62827959610204e-11
"ENSG00000123374",1778.57664982022,1.02573936508067,0.0999801608039701,0.257444725770555,0.796835479899208,1
"ENSG00000123384",45355.0479470623,-0.788838227184843,0.145447854855501,0,1,1
"ENSG00000123395",1148.91561530603,0.409325694648887,0.0798677864116741,0,1,1
"ENSG00000123405",243.564833858532,-3.17081530721439,0.206116575214686,-10.5319783474634,6.15275726185502e-26,1.24096699437258e-24
"ENSG00000123411",891.719721582506,-0.860962661599098,0.0890489399223206,0,1,1
"ENSG00000123415",1610.80573606027,1.05411403653735,0.0814276171123035,0.664566131939239,0.506328037458592,1
"ENSG00000123416",8293.22438503891,0.614718609771613,0.0757023564871264,0,1,1
"ENSG00000123427",599.995915465328,0.457449006522706,0.0749373695506744,0,1,1
"ENSG00000123444",379.739814756853,-0.228787312716115,0.0813407600192823,0,1,1
"ENSG00000123453",277.987259790434,-0.764114718951473,0.163276713592368,0,1,1
"ENSG00000123454",41.7780431233031,-1.9714587629233,0.212077259757824,-4.58068330396492,4.63459203778249e-06,3.07565272415141e-05
"ENSG00000123472",2749.6979630935,0.196325394232166,0.0731061616345926,0,1,1
"ENSG00000123473",786.045261218508,3.13703284672977,0.147180135016216,14.5198456741076,9.07142400228935e-48,4.54607212326428e-46
"ENSG00000123485",998.473649600995,4.84895765152526,0.190030882559705,20.2543797075508,3.25017704414172e-91,1.16947870402307e-88
"ENSG00000123496",176.043154605433,-0.665380624125467,0.275137154014343,0,1,1
"ENSG00000123500",2299.16595178639,4.06356289522797,0.244068270042211,12.5520736255399,3.87234647968641e-36,1.26898698572019e-34
"ENSG00000123505",7410.71071430153,0.0375776125936045,0.0983252252159542,0,1,1
"ENSG00000123545",875.783609947108,0.351228670094136,0.122023732602515,0,1,1
"ENSG00000123552",568.362219946152,0.379234887498592,0.0813348342629299,0,1,1
"ENSG00000123562",12052.3427193838,0.585116731209229,0.0763799148084198,0,1,1
"ENSG00000123570",91.8988630769283,-0.746891938661107,0.173989918742749,0,1,1
"ENSG00000123572",227.355494018139,1.22463280488441,0.247715802965146,0.906816610791754,0.364503784334266,1
"ENSG00000123575",2893.31990032417,0.291197318317584,0.0670545577614045,0,1,1
"ENSG00000123595",1757.90438823069,0.0907763913107418,0.0882302970060667,0,1,1
"ENSG00000123600",1233.952103778,1.36041282870876,0.0938480601125427,3.84038655968545,0.000122840727033708,0.000718240987995921
"ENSG00000123607",1312.22428332837,-0.0246474456381192,0.0842447061446171,0,1,1
"ENSG00000123609",1779.16699470384,0.161241746571216,0.0977385598890173,0,1,1
"ENSG00000123610",704.739903515373,0.679222217889798,0.200208837618388,0,1,1
"ENSG00000123612",259.051907233999,2.24856969266476,0.227924308629391,5.47800144781815,4.30156614633667e-08,3.36475984951057e-07
"ENSG00000123636",2230.78348171099,-0.50965192845891,0.082621689342875,0,1,1
"ENSG00000123643",1400.95283008727,0.813932835615415,0.106808392748876,0,1,1
"ENSG00000123684",4168.03652718468,0.520566441429784,0.0795222237244596,0,1,1
"ENSG00000123685",272.346358750675,-1.23829578801698,0.16431001493252,-1.45028157970068,0.146980013613644,0.588279738581328
"ENSG00000123689",1765.32084130107,-1.66515074607409,0.219959582017568,-3.02396803982363,0.00249482792841748,0.0127043445400959
"ENSG00000123700",1164.46682398149,0.105872304572664,0.187453625082354,0,1,1
"ENSG00000123728",2275.63573108322,0.178786263674157,0.0803810230932433,0,1,1
"ENSG00000123737",1234.50515491569,0.253197028743191,0.0658077963430166,0,1,1
"ENSG00000123739",1325.55132101894,-0.674640813188304,0.0827203937065497,0,1,1
"ENSG00000123810",376.63397576556,-0.641176399837431,0.117781126789387,0,1,1
"ENSG00000123815",2313.44678316426,0.210932061205078,0.0881283504110615,0,1,1
"ENSG00000123836",3225.52900557283,-1.06089364040203,0.101633546476585,-0.599149026213145,0.549073511044743,1
"ENSG00000123838",12391.8907552956,-5.89952570139987,0.361344779285971,-13.5591434614926,6.99481094104587e-42,2.80275375590994e-40
"ENSG00000123843",112.350889949557,-3.78050518484535,0.253651684937762,-10.9619030740032,5.82611421213291e-28,1.29885527621417e-26
"ENSG00000123870",106.574653309087,-0.196489744280371,0.146215434350554,0,1,1
"ENSG00000123892",1531.73340961625,1.97389746193877,0.20328493623784,4.79079994790823,1.66117689430713e-06,1.14594453625305e-05
"ENSG00000123908",5026.54464516768,0.822961414606121,0.118948006751192,0,1,1
"ENSG00000123933",5366.29177159487,-1.02484350834828,0.0988556731215032,-0.251310901679346,0.80157374725769,1
"ENSG00000123965",45.1094262375525,0.716467903485708,0.104601321184671,0,1,1
"ENSG00000123975",1849.63683262966,1.78638093705985,0.148943405687546,5.27972979689699,1.29374530273571e-07,9.71442894053346e-07
"ENSG00000123977",200.87911955939,-4.12942218867329,0.31027847836452,-10.08584999246,6.381049251401e-24,1.19336233972927e-22
"ENSG00000123983",6554.78062768928,0.253196650681056,0.0886807832829758,0,1,1
"ENSG00000123989",8145.67757059698,1.14981303803341,0.125926838139339,1.18968315449677,0.234170948797195,0.901169955039645
"ENSG00000123992",4940.7714976288,0.0580044756764017,0.0597171693716449,0,1,1
"ENSG00000124006",3616.27929637465,0.226535187661193,0.143651533955829,0,1,1
"ENSG00000124019",201.568010832982,-2.42116482238991,0.148586964680541,-9.56453229558452,1.12709928975564e-21,1.89333737833742e-20
"ENSG00000124067",4929.35967180068,-1.18457783415218,0.113381135834308,-1.62794130429174,0.103537332165477,0.428314587948746
"ENSG00000124074",793.664997405037,-0.924249733796705,0.122190130121114,0,1,1
"ENSG00000124098",5852.70691798009,0.508292609451815,0.111842295900164,0,1,1
"ENSG00000124102",14383.8325779213,4.20988402446341,0.359904468354042,8.91871123229793,4.71745651530671e-19,6.99108403351589e-18
"ENSG00000124104",1011.02882340668,-0.651304330915806,0.0947053439878747,0,1,1
"ENSG00000124107",34905.8792444949,-2.4728460207924,0.252911423656012,-5.82356462788977,5.76055234066232e-09,4.81813561882175e-08
"ENSG00000124116",81.7460091602771,0.557294252594576,0.196468643309837,0,1,1
"ENSG00000124120",1691.79913619345,0.97016790771255,0.0955395624050217,0,1,1
"ENSG00000124126",5691.52951456817,-1.73997545396319,0.15826245511167,-4.67562223422522,2.93063652853941e-06,1.9791697366724e-05
"ENSG00000124134",147.504664099178,-1.21909260372661,0.241888068283951,-0.905760276978278,0.365062750415005,1
"ENSG00000124140",42.1913432763654,-0.467002097149016,0.202406383167069,0,1,1
"ENSG00000124143",98.3421385689703,0.693372040681085,0.249671807837785,0,1,1
"ENSG00000124145",36345.8614552305,-1.3259169683001,0.143860439806146,-2.26550793768794,0.0234815274767605,0.107249521749134
"ENSG00000124151",5415.55881620588,0.434090242360163,0.114151885669742,0,1,1
"ENSG00000124155",10685.3651119016,0.510599041730903,0.0931988797096643,0,1,1
"ENSG00000124160",2890.48571095161,0.184751287006278,0.0784804448123398,0,1,1
"ENSG00000124164",4925.3887896978,0.288169839827035,0.0814500558569037,0,1,1
"ENSG00000124171",1437.23689425314,-1.81509163970093,0.143268863538717,-5.68924481962307,1.2760241716798e-08,1.03736786591466e-07
"ENSG00000124172",11150.2354272144,0.12820217725364,0.0839498198499561,0,1,1
"ENSG00000124177",4350.75454247418,0.313898483131195,0.112700818206413,0,1,1
"ENSG00000124181",5176.64450897086,0.126832635530053,0.114556110942597,0,1,1
"ENSG00000124191",987.831698425941,-1.78114867993151,0.140902434623294,-5.54389767657261,2.95811741393866e-08,2.34240714763074e-07
"ENSG00000124193",6983.67806884067,-0.0730388826601984,0.0707598860743961,0,1,1
"ENSG00000124198",4325.36517740973,0.308824100514503,0.079993176384167,0,1,1
"ENSG00000124201",7254.59480129498,-0.892955299018749,0.106571439617119,0,1,1
