"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000134460",0.799631513994221,0.799950606265663,3.13097284035348,0.523581248433209,1
"ENSG00000197498",0.919130927329255,0.919202973155517,4.85933861848662,0.523838832967673,1
"ENSG00000079950",-0.938967542874802,-0.938997060704905,6.16867629356243,0.524097271354482,1
"ENSG00000261170",0.872511052852608,0.876193744466125,-0.846131768567881,0.524108482033956,1
"ENSG00000111696",0.902544712765385,0.902673360230943,3.90195154054348,0.52483435022211,1
"ENSG00000164930",0.893837721279851,0.893854982150938,6.62754472425319,0.524937677637626,1
"ENSG00000104044",-0.7056437776431,-0.712233712160861,1.20856921217095,0.525030240783865,1
"ENSG00000278133",-0.933199381921266,-0.933454766046091,3.01200819964642,0.526067676806462,1
"ENSG00000185721",0.925002728072534,0.925035832485444,5.84044981415042,0.526506850092036,1
"ENSG00000121966",-0.818969034487326,-0.819004562354984,6.89576885688792,0.527139528596954,1
"ENSG00000049130",-0.853155494080823,-0.853196982370017,6.38108502941169,0.52736489844352,1
"ENSG00000154380",0.9030171116163,0.903028468735349,7.36610209020055,0.527780221617191,1
"ENSG00000230513",0.876730090101765,0.878073918285303,0.902246600705673,0.528172238893747,1
"ENSG00000163359",0.8298902623919,0.829892490575373,9.73377604999839,0.528605599902445,1
"ENSG00000146006",-0.811397625035271,-0.816039728939985,-1.51744343275903e-05,0.529756997038706,1
"ENSG00000203778",-0.880049897530616,-0.88033721813201,3.13856501514137,0.530123206673506,1
"ENSG00000114315",0.870044538071207,0.870089565577058,5.58236759916098,0.530585567008969,1
"ENSG00000168421",-0.834893365795722,-0.835256385340797,3.29747437820243,0.530611183680709,1
"ENSG00000155265",0.788870621632423,0.788962190475259,2.97913277873813,0.530800389762727,1
"ENSG00000183484",-0.852306307683272,-0.852653440433405,3.02963311955362,0.531082793524907,1
"ENSG00000281005",-0.914355243528384,-0.915916330572252,0.467555158511161,0.531172057765346,1
"ENSG00000274460",0.82294211406063,0.829164566069513,-1.05355012044702,0.531387519914143,1
"ENSG00000179698",0.799119335591842,0.801654195944169,0.470527950766866,0.531557811736688,1
"ENSG00000117519",-0.888209973951051,-0.888222504035441,7.76384040743788,0.531571044908441,1
"ENSG00000205363",-0.756937182326242,-0.758421545917207,2.65716310044232,0.531776195759868,1
"ENSG00000105245",0.89645432209279,0.896530400266752,4.79568148251251,0.531866596227871,1
"ENSG00000118557",0.838640038216647,0.840816787781621,0.0250750763055523,0.532067824772164,1
"ENSG00000158856",-0.850454463232423,-0.85053173203915,5.53962626044991,0.53313833399082,1
"ENSG00000173338",0.773960587414505,0.774888149074505,0.638932553532597,0.533211470503449,1
"ENSG00000125878",0.768359430303595,0.768144063494293,-0.0234250555201503,0.533471839062527,1
"ENSG00000079931",-0.78068482807149,-0.780803507664431,5.7166286140056,0.533855821436781,1
"ENSG00000077044",-0.88761173940801,-0.887663336403255,5.60599717272847,0.533988040405135,1
"ENSG00000108561",0.898812321668476,0.898839973499141,6.06185229158819,0.534088099311575,1
"ENSG00000275560",0.855344107838172,0.85899947333115,-0.812682666032249,0.534103949335381,1
"ENSG00000128383",-0.764800301972903,-0.765865631147,2.75015608047463,0.534384514446748,1
"ENSG00000244005",0.922144541013568,0.922248510832795,4.15662711849924,0.53495287931704,1
"ENSG00000169174",-0.721083591749567,-0.721260108460953,5.45259223130369,0.535229041373901,1
"ENSG00000119041",0.930908075787747,0.930953775619376,5.35874397940192,0.535389632271957,1
"ENSG00000179715",-0.864734510560084,-0.864981869825166,3.51560506919798,0.535438927312031,1
"ENSG00000110455",-0.903001179400001,-0.903216111700055,3.53940395515409,0.535971767477471,1
"ENSG00000285906",-0.846372278491753,-0.847147116754019,1.71645663661578,0.536547455069579,1
"ENSG00000133107",-0.852017278904966,-0.853463268273021,1.08180071049782,0.537307349688886,1
"ENSG00000092208",0.912218339037865,0.912453695013697,3.03934111364301,0.538684204075462,1
"ENSG00000101342",-0.823112826060279,-0.827343232591166,-0.168527253107488,0.539134860541559,1
"ENSG00000178607",-0.919334817704768,-0.919381092375162,5.56894055181998,0.539155817624235,1
"ENSG00000099139",-0.841382854501018,-0.841543608097885,4.6281160000759,0.539579184751572,1
"ENSG00000185860",-0.548509762186718,-0.55812696344584,2.7816576150257,0.539674512455075,1
"ENSG00000181638",0.911814838600382,0.912051856022338,3.07241674827435,0.539851423171875,1
"ENSG00000213185",0.831966402375612,0.833656256315797,-0.089163538698038,0.540210479211765,1
"ENSG00000213985",-0.859255162156155,-0.866254069841931,-1.15601554091388,0.540246006316012,1
"ENSG00000135637",0.928393791184317,0.928656958647078,2.94051370345387,0.54060092772064,1
"ENSG00000138101",0.892892052455145,0.892971883828461,4.44032956284692,0.540653720706382,1
"ENSG00000228063",-0.823528667748808,-0.830529379363673,-1.30145828533428,0.540774628994859,1
"ENSG00000009790",-0.841683311287805,-0.8421293310004,2.93497693196835,0.540830433836548,1
"ENSG00000067208",-0.929320163258031,-0.929400467248302,4.81812371280817,0.541300205868494,1
"ENSG00000023171",-0.840175269057648,-0.840683551186011,2.79907311740085,0.541350311349115,1
"ENSG00000136327",-0.725242562181824,-0.731104362697339,0.350812211816848,0.541707252362392,1
"ENSG00000174173",0.896253233938235,0.896322678449336,4.82680931525911,0.541709379865272,1
"ENSG00000211679",0.696827632323037,0.696838322944011,7.40766222922997,0.541834377988052,1
"ENSG00000277734",-0.792502094372634,-0.792698329523945,5.00789201779287,0.541989381385535,1
"ENSG00000145592",0.899773126169605,0.899776008681704,9.36601921977627,0.542160170161373,1
"ENSG00000125450",0.938323793031318,0.938372968626006,5.28764048415894,0.542831639292809,1
"ENSG00000145248",-0.731355474249045,-0.737823568188001,0.214816604620961,0.543334078620206,1
"ENSG00000278864",-0.874336292665085,-0.875898079203632,0.922444844585562,0.543449633554124,1
"ENSG00000118804",-0.883535433353666,-0.884886559703029,0.928490852378552,0.543460367179747,1
"ENSG00000137673",0.74216124158216,0.742184459055684,5.64294171216623,0.543555993857437,1
"ENSG00000261040",0.682855247919138,0.682683330068779,2.61648895473296,0.543795423830717,1
"ENSG00000170961",-0.784211144012297,-0.784462381090222,4.4909233603293,0.543851311607346,1
"ENSG00000212916",0.843742338018936,0.84425003738394,1.66489252718004,0.543889693404038,1
"ENSG00000211673",0.679519982748025,0.679522176650394,7.11614339295929,0.54399901274768,1
"ENSG00000165113",-0.865972648311099,-0.86678609506712,2.01242409481673,0.544033009651211,1
"ENSG00000240859",-0.873182502321399,-0.873805770383684,2.11167697021866,0.544485927140475,1
"ENSG00000198673",-0.855466091686424,-0.857826316060237,0.814779449661832,0.544986713007554,1
"ENSG00000125245",-0.81338330019001,-0.817046218883445,-0.160477122179098,0.545257411268455,1
"ENSG00000126243",0.882228864817389,0.88232139223183,4.16425573929279,0.545301248963639,1
"ENSG00000138448",0.895594936116944,0.895603915738312,7.5422684404779,0.545327685640135,1
"ENSG00000285257",-0.862147392542577,-0.866902276916562,-1.03853455514906,0.545450081151504,1
"ENSG00000233680",-0.794366396109591,-0.80051370259593,-0.802841357614243,0.545481284675342,1
"ENSG00000032742",-0.91354111033753,-0.913716581815018,3.66084287951766,0.545561354028944,1
"ENSG00000010270",-0.905772832528627,-0.905828918125126,5.40385548657233,0.545616712068366,1
"ENSG00000151715",-0.775700099066795,-0.77604333418535,4.2094478306452,0.54647491944921,1
"ENSG00000115866",0.93198204269631,0.932003944233354,6.44578517508837,0.546762141672698,1
"ENSG00000064309",-0.813601388535432,-0.813850422838982,3.88961836322322,0.546830470757114,1
"ENSG00000204392",0.903184662175448,0.903240677623512,5.10096943374044,0.547203469861966,1
"ENSG00000167779",-0.767499653150373,-0.767760664789449,4.38108903126763,0.547324917277066,1
"ENSG00000070214",0.90988677186175,0.90989751921284,7.425328010776,0.547389677351604,1
"ENSG00000280211",-0.87647801459438,-0.882562032463611,-1.35740179436387,0.547752366527335,1
"ENSG00000162377",0.914280334547703,0.91436448899074,4.50062501507794,0.548000086859395,1
"ENSG00000140950",0.887652229405406,0.887733110050473,4.40537131203881,0.54869249461913,1
"ENSG00000105176",0.906983001951893,0.907003771709495,6.50569959715899,0.548700095901119,1
"ENSG00000178075",-0.861292491390094,-0.861586799300872,3.4093306915353,0.549079864758232,1
"ENSG00000163606",-0.820431032713989,-0.821782063778505,1.19701202627677,0.549811234063349,1
"ENSG00000267547",-0.86530564255485,-0.868448968219398,-0.330899827743531,0.549979407488381,1
"ENSG00000187720",-0.84788574893593,-0.847957165358368,5.54252902105662,0.550104298023665,1
"ENSG00000211897",0.674509651602444,0.674511039833304,9.41753046165587,0.550256290525255,1
"ENSG00000235865",-0.858329857373784,-0.862650378530247,-0.642933120929533,0.550448609010475,1
"ENSG00000082684",0.796362817004083,0.796878582295441,2.14726915313034,0.55061077356859,1
"ENSG00000211959",0.659061613851601,0.658747483180286,6.07138013531784,0.550659884390565,1
"ENSG00000075826",-0.833405997124877,-0.833940746908761,2.19288750990802,0.550909111615527,1
"ENSG00000156475",0.72732139139177,0.727197367971755,2.57463889078958,0.552058661145205,1
"ENSG00000274422",0.836509511617616,0.839904483032833,-0.207703365893349,0.552135306133314,1
"ENSG00000169918",-0.844353570694076,-0.845671957765158,1.27881091399143,0.552179269877299,1
"ENSG00000162769",0.900945352237476,0.901067785349215,3.97863727944312,0.552373047017668,1
"ENSG00000164574",-0.889487663835075,-0.889524047002555,6.23744452293501,0.552727807297213,1
"ENSG00000122359",-0.914496744177176,-0.914505177370147,8.05339661743767,0.55335148823834,1
"ENSG00000234782",-0.840792318909913,-0.847205135433456,-1.0385359997752,0.55351421990162,1
"ENSG00000211962",0.640999931726486,0.640981049603031,5.07388680422194,0.553903099198916,1
"ENSG00000105137",-0.872252468598404,-0.872383743909672,4.37210094652639,0.553951947125374,1
"ENSG00000111846",-0.824711541242557,-0.824846983433559,4.89576009176877,0.554136816859628,1
"ENSG00000267041",0.841967859141616,0.842438867132042,1.87748241987915,0.554329095931914,1
"ENSG00000180113",-0.815183521788655,-0.816630824004594,1.14928613360899,0.554589048001591,1
"ENSG00000258708",-0.824245523525653,-0.826302418209307,0.619228976913331,0.55517075638353,1
"ENSG00000008277",-0.800248582652576,-0.80119952484743,2.34402342071554,0.555375168331704,1
"ENSG00000211734",-0.741618242030041,-0.751243267403351,-0.645761849633948,0.557430051801606,1
"ENSG00000270681",-0.866463787547901,-0.872664786098117,-1.35455533168205,0.557782178358089,1
"ENSG00000211666",0.663552634203192,0.663549798145163,6.99014518889899,0.557947559234968,1
"ENSG00000133710",0.715388180944345,0.715424869075359,4.53276016537361,0.558019576524881,1
"ENSG00000144057",-0.625500730390454,-0.628832130997015,2.51017230357778,0.558101443799951,1
"ENSG00000171246",-0.718720458944501,-0.720927603719381,2.22078888790043,0.558236189720342,1
"ENSG00000174306",-0.886921590812688,-0.886978329230348,5.3789817204277,0.558345755330187,1
"ENSG00000203585",-0.812418296715812,-0.820024625002622,-1.25145119265418,0.558381968360553,1
"ENSG00000107485",-0.75682016830656,-0.757474617521929,4.21860877393249,0.558716870779504,1
"ENSG00000160877",0.911958500462608,0.911990217790265,6.05765079371305,0.558723397247789,1
"ENSG00000233554",-0.871670243881467,-0.874482603834661,-0.173986173636293,0.558913117313231,1
"ENSG00000253626",0.834753096668205,0.836261882447097,1.89214100893622,0.55920730028445,1
"ENSG00000156127",-0.808540313622967,-0.808967217005108,2.88078233066218,0.559405861026627,1
"ENSG00000066027",-0.883044800161215,-0.883067210574354,6.77861746028736,0.559530224179991,1
"ENSG00000215244",-0.823119533496737,-0.827187651195245,-0.522486318528576,0.560113335135754,1
"ENSG00000131149",-0.890683985432761,-0.890711089391968,6.41009731868768,0.560297240015263,1
"ENSG00000103365",-0.919481098551337,-0.919495624361236,7.29952856420443,0.561106197937107,1
"ENSG00000137474",0.847048159428449,0.847352195705212,3.08741178400302,0.56174459423159,1
"ENSG00000149054",0.786503236172929,0.787651639584186,0.624171384599501,0.561926021671777,1
"ENSG00000124795",0.910413554128819,0.910425009740414,7.29962228489243,0.562327680232986,1
"ENSG00000168754",0.757374796733271,0.758268006034392,0.426676863393196,0.562987466627096,1
"ENSG00000164776",-0.854850516987735,-0.857189730889518,0.0759118670934003,0.56320499856849,1
"ENSG00000154473",0.93223947432149,0.932264064588304,6.26630979607334,0.563598808861705,1
"ENSG00000112299",-0.77783024132636,-0.779246255563991,2.04251522918871,0.564161074457817,1
"ENSG00000244754",-0.923069842776127,-0.923100828860615,6.13519710730777,0.564552955684691,1
"ENSG00000167604",-0.854243991010606,-0.854551801486169,2.95677920816791,0.564769010008256,1
"ENSG00000171757",-0.803034471025963,-0.804282923721894,1.46419341493059,0.564957443185658,1
"ENSG00000010327",-0.854008713734551,-0.854047654029116,6.25119951230935,0.564963940593236,1
"ENSG00000180730",0.668268563478404,0.668312670102707,4.940272142061,0.565742058643873,1
"ENSG00000049759",-0.887835799567042,-0.887851256379172,7.13725087796744,0.566028098820234,1
"ENSG00000254595",-0.883307629329502,-0.886300386683296,-0.409026179138223,0.566634158447444,1
"ENSG00000238121",-0.788838200590125,-0.79178495387217,0.483686559613214,0.566968732729755,1
"ENSG00000189431",0.764554394935421,0.764831206446935,2.10377330040402,0.56696903771901,1
"ENSG00000106683",0.903437195406593,0.903465902291986,6.08929374957801,0.568062280972434,1
"ENSG00000118596",-0.834191011218812,-0.834527573250361,3.70611990308675,0.56831996122239,1
"ENSG00000240382",0.614951610681361,0.614827906618845,4.70867121230281,0.568844294934734,1
"ENSG00000232810",-0.727789192131334,-0.729611774220861,1.98352761679939,0.568888125633392,1
"ENSG00000117586",0.792017809913424,0.792161486755624,2.52277450810138,0.569573790369959,1
"ENSG00000020426",0.900810148152195,0.900960180709461,3.6209407553512,0.570434614794208,1
"ENSG00000129514",-0.690754340418218,-0.691013622912914,4.95445908557088,0.570478764058634,1
"ENSG00000232216",0.626494948386576,0.626630597720516,2.31702674798576,0.57118877589867,1
"ENSG00000282936",0.832842652354459,0.835475107120039,-0.112017164290845,0.571465334002983,1
"ENSG00000233954",0.888774698582746,0.889940713134426,0.718271538388739,0.571714330255549,1
"ENSG00000163958",-0.742177851245346,-0.747979991315104,-0.0932472665302191,0.571725060852974,1
"ENSG00000120332",-0.754203439926986,-0.758912337862189,1.11949651360669,0.571962979368395,1
"ENSG00000084453",-0.629893575845687,-0.634859742000762,2.82260652246251,0.572165656213921,1
"ENSG00000235531",0.799611643227704,0.799898645063045,2.24684735322954,0.572234337754786,1
"ENSG00000101868",0.90325056465919,0.903326515651413,4.60728618749472,0.572617127884894,1
"ENSG00000182612",0.843274034127901,0.844009727442497,1.50379466473754,0.573078120161187,1
"ENSG00000183207",0.912258805198808,0.912281961037847,6.41100069845967,0.573240939311367,1
"ENSG00000260081",0.833975125189394,0.836361961094198,-0.0695891880047982,0.573382738591063,1
"ENSG00000102362",-0.863658691715731,-0.864119357811246,2.53519633171725,0.573484852042799,1
"ENSG00000162814",-0.773565428432812,-0.774467110202483,1.43511025561314,0.573812966932939,1
"ENSG00000226791",-0.837486638132348,-0.840709546975167,-0.0685721807416372,0.574085910906592,1
"ENSG00000261488",-0.827446538068852,-0.829113892952433,0.996089480243103,0.574144689682925,1
"ENSG00000276390",0.855503536574694,0.862555732154896,-1.71066679375384,0.574279449519645,1
"ENSG00000052802",-0.866214853428164,-0.866233159292698,7.00527655180993,0.574739063671861,1
"ENSG00000284052",0.852232511505797,0.854127921144362,0.0591322166994861,0.574749090162907,1
"ENSG00000154165",-0.749358209904669,-0.753255995828942,1.22042438907037,0.575694293137062,1
"ENSG00000139194",-0.805700636218758,-0.806196730892971,2.32992144389976,0.576658325729904,1
"ENSG00000162065",-0.901735389616558,-0.901831753122942,4.47275631279032,0.576727444654399,1
"ENSG00000159618",-0.751799635989596,-0.753247028924423,1.82091597783631,0.577080681566514,1
"ENSG00000116128",0.902739575097072,0.902798062149469,5.00386056731539,0.578804281424798,1
"ENSG00000119698",-0.696350741761211,-0.697383100192858,2.49205219655854,0.57884789582962,1
"ENSG00000070010",0.907576780609604,0.907619761997922,5.43835304117926,0.579476712665299,1
"ENSG00000211965",0.631535410548805,0.631389999979357,4.3992240851566,0.579571025999744,1
"ENSG00000139344",-0.71640497465356,-0.721069580344305,0.804093892814907,0.579597992767112,1
"ENSG00000163382",0.895622533598219,0.895643619364006,6.45592136716521,0.579631239846559,1
"ENSG00000287778",0.753978803159061,0.755722118786955,0.379059723648436,0.579916874741368,1
"ENSG00000163508",-0.756860616589816,-0.758286086372996,1.60269110282402,0.580786080337117,1
"ENSG00000100385",-0.818607535855495,-0.818764300229246,4.81450447696436,0.581079583468887,1
"ENSG00000101353",-0.890724484115986,-0.892207179906522,0.591628295669546,0.58130992104805,1
"ENSG00000181381",-0.882511940869803,-0.882601085144221,4.79449368716222,0.581369609084199,1
"ENSG00000068654",0.912010300102732,0.912039424445056,6.0953825836926,0.581473608006012,1
"ENSG00000110172",0.889743848076572,0.889815551068937,4.79666390693405,0.581847630948356,1
"ENSG00000203722",0.728999572162669,0.729628558701965,0.224907989378282,0.58196444454887,1
"ENSG00000178445",0.720063516337096,0.720219667044197,1.74697710319805,0.582042067375875,1
"ENSG00000137547",0.903098099952829,0.903147496339957,5.23131723368972,0.582167196027161,1
"ENSG00000188613",0.802973602866422,0.803575984670888,1.21548301444205,0.582901588241666,1
"ENSG00000272320",-0.79407414587376,-0.800596429621536,-0.972060017526482,0.583144828140793,1
"ENSG00000204410",0.832514352455498,0.834781596494999,0.265192709823256,0.583218962337199,1
"ENSG00000102312",0.877382595134405,0.877502190538159,3.84978047058988,0.583253683988304,1
"ENSG00000279392",0.870705619469897,0.874143404144305,-0.696690690204913,0.583470687030234,1
"ENSG00000110844",0.90450090567834,0.90474962591811,2.89869843383332,0.583711535717607,1
"ENSG00000140391",-0.911186633858037,-0.911194165580675,8.2107839645353,0.584000527640403,1
"ENSG00000260083",0.867688906089486,0.869000890547123,0.458713700783335,0.584027261063698,1
"ENSG00000215014",-0.871350904446048,-0.874269263174001,-0.245783772026174,0.584072147682711,1
"ENSG00000183161",0.899589020420164,0.899752690057692,3.66628581939313,0.584334980645742,1
"ENSG00000114554",0.878784455578132,0.878795487121888,7.42452091032261,0.58444838046931,1
"ENSG00000221953",-0.798536515158161,-0.808358753084206,-1.546448798582,0.584562111526487,1
"ENSG00000124201",-0.893146976548594,-0.893166293925964,6.84100781820996,0.584721996093806,1
"ENSG00000170006",0.800185653602201,0.800209685333879,4.97346689259331,0.585854962466314,1
"ENSG00000151470",-0.900073158837084,-0.900318215590346,3.19855219136908,0.585863151788654,1
"ENSG00000160888",-0.859501017470519,-0.859529540367014,6.17535740720635,0.585932053228858,1
"ENSG00000167680",-0.812343734662677,-0.812476867150444,4.25956947111523,0.585961429386842,1
"ENSG00000153107",0.902406237113659,0.90248729704723,4.49158167709881,0.586022326706575,1
"ENSG00000224616",-0.865892744341699,-0.866832358553772,1.39827278829972,0.586239565200914,1
"ENSG00000240184",-0.858569824701672,-0.858650166765963,5.27087180085099,0.586521566127519,1
"ENSG00000131899",0.895711297698248,0.895755573659279,5.41898880906075,0.58674747486746,1
"ENSG00000169989",-0.784757388077205,-0.790617392101809,-0.842438325733124,0.587097903942077,1
"ENSG00000185262",0.909728121384252,0.909761658343468,5.81005211404365,0.587379825441063,1
"ENSG00000148841",-0.870260252780726,-0.870297795847397,6.17680134204145,0.587420126672548,1
"ENSG00000064313",0.923737394837412,0.923788451986486,5.19294928380002,0.58755387053153,1
"ENSG00000230530",-0.846730464576033,-0.850834191993756,-0.919467640523334,0.587855465571571,1
"ENSG00000196739",0.837482434994028,0.837543778678343,4.91218725875064,0.587916016248959,1
"ENSG00000246090",0.850304047327819,0.85116139730785,1.16295685479316,0.587964743964942,1
"ENSG00000237505",-0.776107485632497,-0.78486091720718,-1.29347417475491,0.587984011537875,1
"ENSG00000276775",0.591333026617129,0.590405359793591,4.85695773796015,0.588022207743306,1
"ENSG00000241472",0.784167447741305,0.786021331387058,-0.339903327615554,0.588156892591696,1
"ENSG00000164484",-0.796833040157635,-0.79723896564923,3.46830492953948,0.589075472036994,1
"ENSG00000170684",0.846107219086675,0.846896932996593,1.39719717625148,0.589334944089852,1
"ENSG00000140297",0.704783487286361,0.705317738483615,2.18452408546654,0.589617555242181,1
"ENSG00000115461",0.789933343397172,0.789936482517903,8.84740210742261,0.58963658695035,1
"ENSG00000182325",0.88929957657341,0.889454518554592,3.55677054180175,0.58972972624187,1
"ENSG00000141076",0.8921893027205,0.892231538568671,5.50576593509217,0.589735200698791,1
"ENSG00000214694",-0.776828424619942,-0.78393614206512,-0.791518202969743,0.589823813721927,1
"ENSG00000198517",-0.838826003568927,-0.838897188626799,5.5640017108728,0.589895989433722,1
"ENSG00000142530",0.844930940703095,0.845679460419492,1.37907254975601,0.589961250798104,1
"ENSG00000117322",-0.515314234636665,-0.519444169129491,3.03736686378672,0.590342098963883,1
"ENSG00000079257",-0.833214448500263,-0.833360251551789,4.37797270365284,0.59039396277503,1
"ENSG00000051620",0.904954658132285,0.904985654619263,5.88466175068379,0.590525988318266,1
"ENSG00000205129",-0.760486078142358,-0.76173786550365,0.728482565699814,0.590621868283765,1
"ENSG00000279170",-0.916860223968176,-0.917442469865251,1.81262290592285,0.590643419893341,1
"ENSG00000146021",-0.860725746236981,-0.861079802710738,2.83272841316089,0.590758068269512,1
"ENSG00000115548",0.905827864217084,0.905851322804721,6.301561676293,0.590946119207374,1
"ENSG00000145416",-0.883530954318765,-0.883653013771243,4.22261467136681,0.591246560152401,1
"ENSG00000184988",-0.869141382925066,-0.869444870405653,3.08212277057064,0.591300806762219,1
"ENSG00000198879",-0.82524878631707,-0.825507631064549,3.62523578226485,0.591620929637489,1
"ENSG00000166257",-0.792868418054904,-0.794664934820608,1.17809324506501,0.591891104660694,1
"ENSG00000164078",-0.744331298578013,-0.744556006571181,4.45452018634278,0.591922487679813,1
"ENSG00000142544",0.881941192009627,0.882693678179082,1.36921628738999,0.592057225471323,1
"ENSG00000111364",0.915899651268114,0.916003081275708,4.18332215742831,0.592489984789543,1
"ENSG00000150630",-0.817501394578006,-0.81785306876031,3.58307323027298,0.592766811099366,1
"ENSG00000144036",0.901248418339037,0.9012851593802,5.62678830828743,0.593017084592662,1
"ENSG00000168071",-0.874894494399884,-0.875028022381795,4.5529168149397,0.5931375101833,1
"ENSG00000166183",-0.640687067592403,-0.641519494457753,1.98393379340936,0.593697100200009,1
"ENSG00000211949",0.649196297286073,0.649187585914764,6.41399385536613,0.59443618949869,1
"ENSG00000171385",-0.802249282714318,-0.802580143762442,3.48944731353979,0.594814558900897,1
"ENSG00000120910",-0.895566138184703,-0.895699884280969,4.11298325300507,0.595169352329215,1
"ENSG00000138678",-0.760539172330408,-0.761045927521314,3.39969017285741,0.595432023966748,1
"ENSG00000143147",0.853709529307671,0.853767890957993,4.93904994404905,0.595667599834724,1
"ENSG00000189334",0.702540758038512,0.702540325079089,7.4577448704218,0.596058344406021,1
"ENSG00000197093",0.851411764729456,0.851556106646472,4.03932413367337,0.596378761435554,1
"ENSG00000269843",-0.842609374791291,-0.846617316202097,-0.802388178507219,0.597286154978212,1
"ENSG00000130332",0.895377600567323,0.895441324076962,4.96113523125238,0.597448565514666,1
"ENSG00000198727",-0.849167115532761,-0.849167905994143,11.5874732148215,0.597451264957792,1
"ENSG00000141101",0.90659561185746,0.906655386153589,4.92301043995046,0.597814894339388,1
"ENSG00000160813",0.88467879454906,0.885140736670441,2.13314308156783,0.597891320369538,1
"ENSG00000254585",0.713876262153405,0.714759806501073,0.00383261194914372,0.598036594578803,1
"ENSG00000147202",-0.833814859025077,-0.833890199812605,5.31330417468531,0.598041488140308,1
"ENSG00000272512",0.73548121870947,0.737034643087034,0.430598336098667,0.598414061594011,1
"ENSG00000177917",0.905987307726669,0.906059214021941,4.71150412337866,0.598677463941628,1
"ENSG00000141568",0.916507761092856,0.916533783066608,6.16081327521413,0.598908498411048,1
"ENSG00000185414",0.914510725365613,0.914572043512589,4.92530477291303,0.599161755051053,1
"ENSG00000120915",-0.833859288153158,-0.83402977414517,4.08930499801875,0.599236849585798,1
"ENSG00000146938",-0.693082313651395,-0.694375763349387,2.65271139004573,0.599261264751926,1
"ENSG00000187607",0.903496178910509,0.903951430601238,2.02181982135381,0.599586790773662,1
"ENSG00000123496",-0.662958151102484,-0.666440053358546,1.4773683327921,0.599796908829161,1
"ENSG00000164649",0.857590163917291,0.857645446722596,4.87457166202048,0.600218946728997,1
"ENSG00000211611",0.534009736242653,0.535132307066774,2.1577559162081,0.600689382233448,1
"ENSG00000273213",-0.743808825920292,-0.753795880688901,-1.0451763212605,0.600724315606072,1
"ENSG00000224080",-0.854969980726439,-0.858466195703204,-0.488008581015525,0.600806232023515,1
"ENSG00000101213",0.733051793591398,0.733066705384468,4.19257966231877,0.601118167364013,1
"ENSG00000231064",-0.814979422516317,-0.819138826116927,-0.557702821585992,0.601598965983933,1
"ENSG00000164440",-0.794610967648871,-0.795553550283577,1.56654246219973,0.601808908238057,1
"ENSG00000179397",-0.846279609740729,-0.849011193539628,-0.1751594188329,0.601933170828218,1
"ENSG00000198185",-0.767212313082539,-0.768104852300149,2.33709067426053,0.60227904008703,1
"ENSG00000116273",0.900094449749165,0.900154533122769,5.05578610183014,0.602403760745645,1
"ENSG00000134470",-0.83796803743992,-0.838072836270885,4.78645207219114,0.602526989791222,1
"ENSG00000167851",-0.851647529671071,-0.851809678044584,4.11914680644973,0.602875615974645,1
"ENSG00000140105",-0.865122340533826,-0.865130124520597,8.22999669232957,0.602891678178422,1
"ENSG00000002726",0.70035418914207,0.701381264347526,1.64716838018611,0.603134440970835,1
"ENSG00000188760",0.837786171495711,0.838269048168935,1.69589040988496,0.603144519979017,1
"ENSG00000211964",0.596265330069174,0.596125671504479,4.92430801148298,0.603497198600232,1
"ENSG00000116285",-0.802170994460365,-0.802190847147215,7.42218423403243,0.60464310059909,1
"ENSG00000159733",-0.860960111683042,-0.861270642548629,3.13140931923391,0.604733839925526,1
"ENSG00000154589",-0.824138836340858,-0.824464754167022,3.22957194232434,0.604973566388525,1
"ENSG00000136999",-0.751766320577728,-0.752135731851488,3.50325751583229,0.605414437804099,1
"ENSG00000269190",0.786871589751107,0.786995998657829,3.72601944306226,0.605990027817771,1
"ENSG00000182472",0.779750077627796,0.780641170760467,1.52032663821182,0.606394573911879,1
"ENSG00000155189",0.888729478695699,0.888794661202226,4.81945285352156,0.606703920735368,1
"ENSG00000168297",-0.898607992691938,-0.898726484768787,4.24647744771792,0.60741779783014,1
"ENSG00000185290",-0.571185571762636,-0.585833830873748,-0.527845259478,0.607616166982365,1
"ENSG00000211946",0.556563123536953,0.555319084633021,3.17502994095956,0.607988832953269,1
"ENSG00000170537",-0.833290073182723,-0.833798243554844,2.38361408526596,0.608143781839664,1
"ENSG00000125247",0.872672327059909,0.872763220183663,4.31502541931892,0.608501665368645,1
"ENSG00000117228",-0.81892102542808,-0.818953022492206,6.57248924176859,0.60881595915555,1
"ENSG00000007944",-0.861571623901635,-0.861629722754597,5.39577885169152,0.609039221632535,1
"ENSG00000204618",0.78978292665977,0.790068195669205,2.46324754767602,0.609571592787517,1
"ENSG00000135436",0.861473336482514,0.866360285325604,-1.28489591645566,0.609904900124918,1
"ENSG00000251141",-0.781420031499686,-0.783257101426746,1.12346895159357,0.610207502905467,1
"ENSG00000161791",-0.859334272190009,-0.859380036226562,5.79862761125057,0.610564675847558,1
"ENSG00000234028",0.832303350226329,0.833015662018656,1.2281580350626,0.610637592589897,1
"ENSG00000168010",-0.862692681038917,-0.862817309384267,4.42838128646913,0.610781292433387,1
"ENSG00000263432",-0.853875306953695,-0.858721445764494,-1.03452469802508,0.611747162519292,1
