"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000113303",-3.31792898968557,-3.31869996521584,5.68653848712778,6.38573601602125e-12,4.53701309728461e-10
"ENSG00000132639",-3.58882629892478,-3.61340754207304,1.01866979589779,6.43777326957463e-12,4.55531581229983e-10
"ENSG00000212993",3.98839909664099,4.00156945577301,2.03576216875534,6.49471772264221e-12,4.57692790405388e-10
"ENSG00000139289",2.56213629713574,2.56232192225952,6.36872347145487,6.94427229928038e-12,4.87392326236132e-10
"ENSG00000149968",4.81614349725455,4.82383073935959,4.28246246700948,7.4475556758566e-12,5.20608166115524e-10
"ENSG00000125148",-2.56129709985593,-2.56141329484636,7.32715796730189,7.47999091483845e-12,5.20775592368029e-10
"ENSG00000119121",-4.75349046644354,-4.75566793345977,5.95072827957423,7.74617136068623e-12,5.36945499342681e-10
"ENSG00000114270",2.90770203331832,2.90875542800106,4.37248572056357,7.77418783658358e-12,5.36945499342681e-10
"ENSG00000114455",-3.35751254576001,-3.35780961631632,6.81836545629543,8.17089463227584e-12,5.621056720045e-10
"ENSG00000172260",-2.86821084130483,-2.86979323695296,3.88175898856905,8.59958247331917e-12,5.89258346867435e-10
"ENSG00000116748",-4.05331059607339,-4.07554915329406,1.51973104566883,9.08556747641798e-12,6.20107865240874e-10
"ENSG00000113739",3.32979043783996,3.33320152595069,3.56282235000969,9.27141656535881e-12,6.3031089245906e-10
"ENSG00000080031",-1.96000006996877,-1.96007945705263,6.74379647529014,9.49738745706651e-12,6.43151206858223e-10
"ENSG00000155850",-4.98450268878384,-4.98464136647064,9.90503690982077,9.664372209759e-12,6.51912671705767e-10
"ENSG00000187824",-2.68327768066459,-2.68494251688726,3.57845377038029,9.7999847619675e-12,6.58498200904917e-10
"ENSG00000016602",-7.41092227555491,-7.41414688500882,9.08659545390452,1.00646037163012e-11,6.73667837937441e-10
"ENSG00000174951",2.70647919569497,2.70947513745924,2.44094083547859,1.02082919267886e-11,6.80657495549262e-10
"ENSG00000150471",-2.74274965655201,-2.74602860110994,2.52504501134036,1.06191387878919e-11,7.05338659106875e-10
"ENSG00000042832",3.98063991465209,3.99266175842922,2.73665320761631,1.06645868987554e-11,7.05653734644368e-10
"ENSG00000173237",-4.37521900126499,-4.38123749692341,4.19183145756076,1.10047812318861e-11,7.25395009262272e-10
"ENSG00000015413",6.5867069146573,6.58951622943214,8.29992262603295,1.10897175754676e-11,7.28224787455705e-10
"ENSG00000137872",-3.2698158613201,-3.2708248530418,4.97915305227445,1.16568337055793e-11,7.62576864603482e-10
"ENSG00000119919",-2.6983707695323,-2.69991233043691,3.67560836919399,1.25544692006878e-11,8.18211571665879e-10
"ENSG00000118432",-4.15073471707101,-4.1678684656493,2.19456551777922,1.26273008531846e-11,8.19875983486172e-10
"ENSG00000135245",2.29098602115087,2.29155619440959,4.31209471310326,1.34659709862085e-11,8.7106743663026e-10
"ENSG00000173320",-2.64203593710499,-2.6482166686567,1.44335769908502,1.36494595256522e-11,8.79654387868796e-10
"ENSG00000130055",-3.4499193997686,-3.45325299843505,3.72328441133176,1.44764275383928e-11,9.29493880761399e-10
"ENSG00000224321",-2.79854279892339,-2.80938311074027,0.818862838622659,1.49076930355494e-11,9.53652274775959e-10
"ENSG00000135333",-3.93618639992649,-3.94436340810816,3.42204366143029,1.59092613011328e-11,1.0139814482222e-09
"ENSG00000168913",-2.93453527193041,-2.94747347887715,0.739813481480875,1.5975608727666e-11,1.01448041356344e-09
"ENSG00000184434",-3.18800135552564,-3.188359217468,6.27793446965301,1.66920766181568e-11,1.05610890603054e-09
"ENSG00000183248",3.84608486672508,3.85607760891056,2.76857555642266,1.69680043933456e-11,1.0696629969565e-09
"ENSG00000167434",-6.42311084744721,-6.4259999492962,7.82907143145864,1.75865463526167e-11,1.10463901293102e-09
"ENSG00000151892",-3.16789372277847,-3.17034804886325,3.65092238201701,1.82247828945844e-11,1.14059507675276e-09
"ENSG00000271447",-2.90833646355432,-2.90920229865827,4.78963993607323,1.8576752971851e-11,1.15844096949643e-09
"ENSG00000146469",-3.9366773872316,-3.9389863718727,4.76715806731606,1.86863100751285e-11,1.16109631348541e-09
"ENSG00000204136",-2.50831178029574,-2.51071887530754,2.67719081162411,1.92520348495919e-11,1.19197598625902e-09
"ENSG00000180730",3.02666250329871,3.03527013285765,1.31614349204242,1.97306230067689e-11,1.21398219315058e-09
"ENSG00000272502",2.40067004309165,2.40593897229816,1.33206955106146,1.97475183703543e-11,1.21398219315058e-09
"ENSG00000146858",2.19251664092993,2.1944541798079,2.35158651699287,2.00253963504123e-11,1.22671473897791e-09
"ENSG00000132514",-2.66863156551661,-2.67064138960121,3.33216012054363,2.02546010733125e-11,1.23638649368643e-09
"ENSG00000119138",-2.13305110915751,-2.13331057200353,5.51904910332975,2.11472760107382e-11,1.28634798920055e-09
"ENSG00000164176",-2.26929044613856,-2.26952317116861,5.70146403636253,2.26039708851292e-11,1.37014838903706e-09
"ENSG00000134121",-2.77254963459128,-2.77472671545497,3.21875294865503,2.42725364867306e-11,1.46616269175596e-09
"ENSG00000168903",-2.88851374148492,-2.88910935123948,5.57378102979205,2.46776737715834e-11,1.4854588628617e-09
"ENSG00000111110",2.16301231713314,2.16336118801459,4.78391735313743,2.53095000779552e-11,1.51821970017796e-09
"ENSG00000099139",-2.55059887266658,-2.55099581550465,5.2613240088151,2.54064569887604e-11,1.51878047709362e-09
"ENSG00000168229",-3.76738026423694,-3.77467215381513,2.84891737925297,2.64586482230943e-11,1.5724626066108e-09
"ENSG00000130294",-4.04650367822794,-4.06249373549454,2.29209021698616,2.64858722387145e-11,1.5724626066108e-09
"ENSG00000038295",-2.90149606425661,-2.91264299575208,0.995469418174811,2.759269407473e-11,1.63229511746609e-09
"ENSG00000225335",-2.20047381762876,-2.20277352442029,2.20343455128069,2.76819776496903e-11,1.63229511746609e-09
"ENSG00000277586",-4.20731456417693,-4.2307367624482,1.82841316418693,2.79549886272072e-11,1.64280570454666e-09
"ENSG00000166501",-2.46627579784009,-2.46720218561287,4.05739148876273,2.81448002679647e-11,1.64837249136971e-09
"ENSG00000146039",-3.74504471477449,-3.74730921619297,4.65703371404919,2.8604718827025e-11,1.66869291230643e-09
"ENSG00000067840",-3.17107074525571,-3.17707034514167,2.47221003504591,2.86842690278793e-11,1.66869291230643e-09
"ENSG00000189129",-2.51383905818681,-2.51645859112857,2.54038748393974,2.91955554839742e-11,1.69275635408086e-09
"ENSG00000174992",-6.35133415722651,-6.35260699332585,9.37529780441244,3.21035480075543e-11,1.85515702752987e-09
"ENSG00000187957",-3.56819619878507,-3.5900112985536,0.941208579500894,3.24366822340573e-11,1.86078371540335e-09
"ENSG00000081277",3.25287442608571,3.25860249266894,2.7540734569035,3.24520838033114e-11,1.86078371540335e-09
"ENSG00000168447",-4.4951321667461,-4.49658478256889,5.99383385235602,3.25229271900793e-11,1.86078371540335e-09
"ENSG00000162460",-3.54058320008236,-3.54442261409698,3.30830511743425,3.32667979621e-11,1.89576795964174e-09
"ENSG00000162073",2.13254324389152,2.13291810243516,4.71293555013451,3.33530934293223e-11,1.89576795964174e-09
"ENSG00000064205",-4.33008808963528,-4.34269216639779,2.81384389630341,3.36612377892099e-11,1.90703012520831e-09
"ENSG00000230061",3.58177116807444,3.59607839683207,1.38342746464152,3.45483491608987e-11,1.95091264186756e-09
"ENSG00000175592",3.32962362591497,3.33539676294933,3.01814440473547,3.53312268157035e-11,1.97991243803559e-09
"ENSG00000057704",-2.3209245919654,-2.32110143630464,6.07605305095162,3.5368530445344e-11,1.97991243803559e-09
"ENSG00000065320",-2.62872769867114,-2.62971138779967,4.1663205293185,3.5536445412217e-11,1.97991243803559e-09
"ENSG00000181804",-2.1651273682273,-2.16658209104274,2.89088618677754,3.55457411599763e-11,1.97991243803559e-09
"ENSG00000106327",2.71104582163801,2.71648678248663,1.97717101594205,3.563294189358e-11,1.97991243803559e-09
"ENSG00000136997",2.01880081455433,2.01884653549743,7.58215592218701,3.96897413317317e-11,2.19827909177923e-09
"ENSG00000162004",3.48897127737628,3.50620118545883,1.37711753439635,4.081928638382e-11,2.25364060111434e-09
"ENSG00000233670",-4.11758893747442,-4.14144422820316,1.55023349882253,4.12357948268724e-11,2.26627931962802e-09
"ENSG00000167701",-3.405790386424,-3.40667254318138,5.62071530992409,4.13096599563022e-11,2.26627931962802e-09
"ENSG00000248144",-4.62094135598196,-4.62144782171245,7.8233282792921,4.17445609583665e-11,2.28291390780518e-09
"ENSG00000007306",-5.48918152716044,-5.4893328384436,10.5930338285283,4.18972225805949e-11,2.28405739200375e-09
"ENSG00000262585",2.82640275854474,2.84116698267084,0.337769130163479,4.21428471673023e-11,2.29024576329891e-09
"ENSG00000150625",-4.9122621470854,-4.94011802573347,3.04725085348666,4.31211288700812e-11,2.33608715653665e-09
"ENSG00000018625",-4.70742394270392,-4.71648078563459,4.56409251355293,4.57420389889873e-11,2.47035510253297e-09
"ENSG00000166920",-2.97708508512017,-2.97715739647454,8.38799278883578,4.74112657330265e-11,2.55255187188741e-09
"ENSG00000068650",2.29635277439406,2.29651889488367,6.14981006955733,4.77783151182555e-11,2.56434944548012e-09
"ENSG00000100448",-3.50804430599208,-3.51666606944379,2.2619096469888,4.8110014237956e-11,2.571003541035e-09
"ENSG00000169764",-2.31997287019156,-2.3200231912347,7.84160584215849,4.81989011788402e-11,2.571003541035e-09
"ENSG00000171408",-2.27291070221504,-2.27647155094712,1.76290819282019,4.90309977614502e-11,2.60736618770706e-09
"ENSG00000153446",-3.90341549806637,-3.91384166941685,2.35280814412753,5.12830904759164e-11,2.71878794033788e-09
"ENSG00000078098",3.31608942755473,3.32148350495568,2.79911988032248,5.4418656414741e-11,2.87622508416448e-09
"ENSG00000125775",-2.33978035608874,-2.33988074633954,7.22211211358659,5.5998756622156e-11,2.95074299331823e-09
"ENSG00000144218",-3.0029026094759,-3.00748878751385,2.43270202095198,6.31746571451268e-11,3.318775322024e-09
"ENSG00000196335",3.04022524862896,3.05595983755594,1.02124905797276,6.47977550030502e-11,3.39375794783347e-09
"ENSG00000075275",2.61157287916308,2.61216037850046,4.90063310748284,6.55802095422877e-11,3.42439311031656e-09
"ENSG00000196611",4.05162486276122,4.05329956357434,5.61006967462492,6.62518759275599e-11,3.44907663988041e-09
"ENSG00000149294",-2.92768653937022,-2.92942505482648,3.92312105897183,6.84260662923209e-11,3.55159965641819e-09
"ENSG00000167080",-5.67328369941763,-5.67817671652663,6.65671832881273,6.8948922586293e-11,3.56805528942082e-09
"ENSG00000163687",-3.54084859916594,-3.54405628553036,3.93874726261761,6.97446050651481e-11,3.59848950419466e-09
"ENSG00000166869",-4.53075569220066,-4.53129690994378,7.54279150281386,7.2354681153486e-11,3.72207938420425e-09
"ENSG00000124253",-3.36891506881184,-3.36910898670064,7.43407346093264,7.36458381374063e-11,3.77729068032567e-09
"ENSG00000168280",-2.38988116076337,-2.3937762311874,1.85650369557475,7.73171031229169e-11,3.95389173964273e-09
"ENSG00000198720",2.43763832258283,2.43880260639837,3.54796568625096,7.87763934011206e-11,4.01666928235831e-09
"ENSG00000064787",-2.73946574197819,-2.73962991257795,6.93502543349188,8.24216611555516e-11,4.18821907230442e-09
"ENSG00000172318",-4.05467884725319,-4.06173365157197,3.04400339162077,8.26240726077591e-11,4.18821907230442e-09
"ENSG00000198417",-3.08469738909673,-3.08539238572251,5.2828303001101,8.68757798710611e-11,4.39089947476593e-09
"ENSG00000108018",-4.0380553855466,-4.05581135121508,1.9396305538446,8.7143348355855e-11,4.39161943923576e-09
"ENSG00000186469",-2.12932290920208,-2.12993085840792,4.26183028997854,8.83103279557327e-11,4.4375299867843e-09
"ENSG00000078596",-2.35232190119439,-2.35313933227545,4.17486614423149,8.90638037149458e-11,4.46245693989104e-09
"ENSG00000116833",-2.5657627504205,-2.56627421557469,4.91391616628155,9.02174920056731e-11,4.50723470147075e-09
"ENSG00000011201",2.7151421611975,2.71849652133449,2.33247883463445,9.21228124563109e-11,4.57158987339854e-09
"ENSG00000135218",-2.71497909798314,-2.71575028631605,4.7591968675621,9.24391617433328e-11,4.57158987339854e-09
"ENSG00000162817",-2.39304907104912,-2.39321452013194,6.37960613557161,9.24887720908909e-11,4.57158987339854e-09
"ENSG00000171951",-2.85030278882325,-2.85297745462082,3.13779839290618,9.2560454866341e-11,4.57158987339854e-09
"ENSG00000145681",-2.62094980675483,-2.62356648541182,2.83139524565871,9.54970242587588e-11,4.70322844474387e-09
"ENSG00000163145",-3.14095153381045,-3.14807458553744,2.06362596010607,1.00829251577913e-10,4.95177310298781e-09
"ENSG00000273079",3.15717155305089,3.16548930250128,1.91105751929831,1.0125077873575e-10,4.95842796656203e-09
"ENSG00000139200",-2.83028188263331,-2.84238057215448,0.777961964949911,1.06068011946865e-10,5.17970438059397e-09
"ENSG00000066468",-2.50213719909144,-2.50254332871183,5.42862235465599,1.09389226684449e-10,5.32688661180226e-09
"ENSG00000158023",2.6204291842554,2.62913438976177,0.98477582774274,1.09710860212362e-10,5.32758395697903e-09
"ENSG00000170500",-4.00350494519529,-4.02882969007285,1.93285498717265,1.10096938275661e-10,5.33139810599683e-09
"ENSG00000261373",2.46223464339421,2.46392777452115,2.92529866837842,1.12524352549817e-10,5.43376650641681e-09
"ENSG00000198597",-3.08195087229597,-3.09661243893768,0.696426934469827,1.13215869146784e-10,5.45197307646848e-09
"ENSG00000125895",2.84457477993409,2.85006789665584,2.08304683199403,1.14521403460411e-10,5.4995652365365e-09
"ENSG00000184809",-3.85764846016795,-3.8817452566706,2.37091197672511,1.26122979842177e-10,6.03996679155794e-09
"ENSG00000174944",-2.70695159137155,-2.70944401807942,2.85459111330212,1.2973452280227e-10,6.19580630110233e-09
"ENSG00000232070",-2.8356328356313,-2.84008438033444,2.37391398697479,1.37108153825236e-10,6.51614161774982e-09
"ENSG00000182168",-2.52664976354285,-2.52867187947027,2.88665600781363,1.37193798481696e-10,6.51614161774982e-09
"ENSG00000188738",-3.46750857139387,-3.47115985163982,3.4664596772701,1.46172429787677e-10,6.92362088196495e-09
"ENSG00000163959",-3.56081452397388,-3.56212673524824,5.22465597987196,1.50426003816917e-10,7.10568174978221e-09
"ENSG00000078114",2.30739201997421,2.30760258271872,5.82506364272076,1.51810093942099e-10,7.14546409317213e-09
"ENSG00000067113",-1.79157558476279,-1.79171109240039,5.73903678119416,1.5209253866985e-10,7.14546409317213e-09
"ENSG00000104888",-2.89412175575768,-2.90993789436479,0.378943276263075,1.5841437992959e-10,7.42235592016046e-09
"ENSG00000150593",-1.96800944228121,-1.96804956857191,7.7087845416555,1.63043230896386e-10,7.61864541999931e-09
"ENSG00000196502",-2.08386283060365,-2.08407554259108,5.72823157265994,1.67777891448615e-10,7.81881055417523e-09
"ENSG00000091651",2.00163851403079,2.00256300848504,3.26160307165124,1.80162544185356e-10,8.37345272385341e-09
"ENSG00000048462",-3.58833944511267,-3.5952997209028,2.85828516264507,1.84930669765782e-10,8.55190278601778e-09
"ENSG00000133048",4.18231087898078,4.18689934333068,4.42224190264196,1.84988667787071e-10,8.55190278601778e-09
"ENSG00000113805",-3.52630141895501,-3.53495326029856,2.22965032394357,1.87603467125113e-10,8.64971730340681e-09
"ENSG00000029153",2.2409041145187,2.24162650535604,3.93427582227413,2.00245890449171e-10,9.20812402341334e-09
"ENSG00000226306",-4.6270501623783,-4.65338558549233,2.14131304544699,2.01741189250388e-10,9.24431102989941e-09
"ENSG00000111012",2.1244395621777,2.12771424511958,1.60174275117089,2.02099323969305e-10,9.24431102989941e-09
"ENSG00000154258",-2.95153799241813,-2.9593802975497,1.78951724437089,2.09934845472339e-10,9.57744863449596e-09
"ENSG00000129244",-2.36541127898259,-2.37166805107939,1.19369601095635,2.1267837648212e-10,9.67714523541741e-09
"ENSG00000183778",-3.41993315741557,-3.4204541982812,6.62655836394813,2.26709313731279e-10,1.02885671802237e-08
"ENSG00000125398",2.05284547124523,2.05290203833006,7.48961454877676,2.29048805138162e-10,1.03675981354443e-08
"ENSG00000109906",-3.48320439865668,-3.50309390879934,1.74934850727006,2.39395617743322e-10,1.08077146593704e-08
"ENSG00000122971",-2.20513302362761,-2.20522193461437,7.15336788156017,2.42836404282724e-10,1.09345763757021e-08
"ENSG00000145384",-4.00061132227446,-4.00313511871555,5.1532822762604,2.47577071063347e-10,1.1119160891073e-08
"ENSG00000141434",-4.1850051925478,-4.19795983568236,4.60209141328965,2.52446598957984e-10,1.13085639264486e-08
"ENSG00000104833",-3.51805792065429,-3.53772213516537,1.222159849155,2.59792310628252e-10,1.160762756972e-08
"ENSG00000198624",-2.48910881104654,-2.48939249844424,6.10071319952936,2.64984575811116e-10,1.18091840777931e-08
"ENSG00000170837",-2.69959967846885,-2.71767276333729,0.0876394218736575,2.90501103365936e-10,1.29131464819279e-08
"ENSG00000099866",-2.64869014571853,-2.65390618346968,1.9600964489684,3.00856826000022e-10,1.33392683773309e-08
"ENSG00000006747",-3.14949608979525,-3.15011293127627,5.73944620577535,3.01651359794948e-10,1.33403774831766e-08
"ENSG00000102409",-2.30543118354651,-2.30636863093031,3.92510221959178,3.08989538540167e-10,1.36109144663528e-08
"ENSG00000158555",2.52254095944999,2.52317735408799,4.5846057942783,3.09338965144382e-10,1.36109144663528e-08
"ENSG00000105609",-2.52795642925181,-2.52960142177922,3.46280443631679,3.10810427680278e-10,1.36410368968742e-08
"ENSG00000240505",-3.63641064227077,-3.65397874084586,1.1554854491795,3.15381062352356e-10,1.38066820629809e-08
"ENSG00000130513",3.14197329659073,3.14224689904898,6.83224785742266,3.21098147077023e-10,1.40215553595145e-08
"ENSG00000137727",-2.63705730250269,-2.64266789436221,1.6407879477069,3.28569032644341e-10,1.43117405776942e-08
"ENSG00000278318",-2.41337055738892,-2.42812557342878,0.0230247221776598,3.34568222676144e-10,1.45365280910116e-08
"ENSG00000173175",-3.11285893184944,-3.11450024931105,4.24404532080863,3.37723236589699e-10,1.46369250737976e-08
"ENSG00000040199",-2.54586534057954,-2.54610497475131,5.93375377480113,3.44378087992315e-10,1.48881260185406e-08
"ENSG00000169174",3.44391550257379,3.44496983716171,5.73090241812785,3.45874347560815e-10,1.49156161425728e-08
"ENSG00000141668",-3.21554786972369,-3.23682633732867,0.399016277586217,3.50422976151739e-10,1.50742747259716e-08
