"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000168679",209.066330624544,0.871701331539441,0.207269625173002,0,1,1
"ENSG00000168685",823.946547445199,-0.706938579217792,0.182524915755836,0,1,1
"ENSG00000168701",1540.20964417429,0.380430192443367,0.118336880356514,0,1,1
"ENSG00000168710",5515.76940324902,-0.303538592568741,0.0751590985989932,0,1,1
"ENSG00000168724",1771.47003685191,-0.143416382412968,0.0833171344919277,0,1,1
"ENSG00000168734",2100.45764766719,-0.951665779566924,0.128549852140088,0,1,1
"ENSG00000168743",2202.82090776713,0.0813890988701935,0.18712928167561,0,1,1
"ENSG00000168748",2181.5032561144,-6.6975745339328,0.241101295841609,-23.6314554595999,1.83119744627428e-123,7.93640973215274e-120
"ENSG00000168754",35.8502033278947,0.647865884605966,0.306240101546164,0,1,1
"ENSG00000168758",1713.30802131107,0.682271186697613,0.177932934534285,0,1,1
"ENSG00000168763",1809.03650366017,0.604363436868373,0.11548943305077,0,1,1
"ENSG00000168765",1697.77195498673,-0.992981722502916,0.102568480388217,0,1,1
"ENSG00000168769",948.942025315658,-0.823209648623182,0.134102043810154,0,1,1
"ENSG00000168772",161.488908557598,0.373579873818907,0.231691017776175,0,1,1
"ENSG00000168778",417.952962089757,0.578280319566287,0.111108989417074,0,1,1
"ENSG00000168781",769.349948347953,-0.276288822500739,0.0902319471140543,0,1,1
"ENSG00000168785",650.055930908645,1.1996418308598,0.141240872858205,1.41348482786722,0.157513219325114,0.896470508936368
"ENSG00000168792",932.881025784621,-0.666112103812741,0.108265050569055,0,1,1
"ENSG00000168795",774.402184502378,0.241716279796889,0.0691510327655037,0,1,1
"ENSG00000168802",3862.41756708873,-0.103780516885611,0.0727927949811647,0,1,1
"ENSG00000168803",203.711485018542,-0.845275690872024,0.154057494230726,0,1,1
"ENSG00000168806",393.116252216107,-0.244290478540268,0.154486805966756,0,1,1
"ENSG00000168807",1355.38150234044,0.0336260426768953,0.0883479958739341,0,1,1
"ENSG00000168811",26.3680609248735,-0.0593746943542709,0.192395940940718,0,1,1
"ENSG00000168813",848.137014131995,0.204689115320776,0.101026511491649,0,1,1
"ENSG00000168818",1356.2086591978,0.111944958403753,0.0741909169185181,0,1,1
"ENSG00000168824",225.258007365619,-1.35171282974639,0.207325050036697,-1.6964319057641,0.089804115673531,0.547028864833568
"ENSG00000168826",143.943658931066,0.0351415424168955,0.0736239633025907,0,1,1
"ENSG00000168827",2244.16754093616,-0.088314041805216,0.0819048781050886,0,1,1
"ENSG00000168852",23.6304682078723,0.300094118138604,0.198958492720178,0,1,1
"ENSG00000168872",1307.96753040048,0.462185529247415,0.065443793899008,0,1,1
"ENSG00000168874",253.771684967642,-1.269432091481,0.227122835556611,-1.18628358447843,0.235510327110157,1
"ENSG00000168876",497.365155291783,0.133059638487047,0.0955613924442198,0,1,1
"ENSG00000168883",2239.95354002658,0.517214384199454,0.0649813742996239,0,1,1
"ENSG00000168884",1914.15041413806,-0.0472794794878816,0.0933798476133778,0,1,1
"ENSG00000168887",1200.13516886445,-0.100928336295279,0.0715911252964074,0,1,1
"ENSG00000168890",593.538051457006,0.639529703016037,0.13837146959466,0,1,1
"ENSG00000168894",2048.17397219814,0.2279247935951,0.113458013969827,0,1,1
"ENSG00000168899",782.049888529732,-0.160015084906557,0.17351942838271,0,1,1
"ENSG00000168903",1949.01583980276,-2.9469616207306,0.205907108930838,-9.45553376393898,3.2137806617293e-21,1.78000324446451e-19
"ENSG00000168904",693.220147680509,-0.445086005758826,0.0764539052078237,0,1,1
"ENSG00000168906",6421.85242745727,0.346095443778442,0.0983130831537232,0,1,1
"ENSG00000168907",1089.35468104827,-0.827426333160659,0.164761558595134,0,1,1
"ENSG00000168913",65.460602632318,-3.00091597381098,0.21131609343436,-9.46882909527437,2.82998057161091e-21,1.57245330735406e-19
"ENSG00000168916",644.265966766534,-0.490673351402818,0.155960735123247,0,1,1
"ENSG00000168917",74.9087021866964,-0.376639793244117,0.196868557406221,0,1,1
"ENSG00000168918",2085.81765474103,1.15009360832195,0.159069492990894,0.94357255750191,0.345388121213047,1
"ENSG00000168924",4645.04395493606,-0.890956389770493,0.109502934201031,0,1,1
"ENSG00000168936",2847.140260764,-0.264630922527818,0.128165318720809,0,1,1
"ENSG00000168938",2186.19887494229,-0.576865693464454,0.130698549089682,0,1,1
"ENSG00000168939",97.3034138665378,-0.221788919342496,0.120795510645622,0,1,1
"ENSG00000168944",667.034106041399,-0.11823608715675,0.125091766069136,0,1,1
"ENSG00000168952",966.780448270407,0.181996743459131,0.1432073297736,0,1,1
"ENSG00000168955",601.934819706899,-1.39277256640471,0.350736934461625,-1.11984945927527,0.262777918661195,1
"ENSG00000168958",2118.90855575631,-0.0142725753823609,0.0663452168320241,0,1,1
"ENSG00000168961",7801.46160385705,-0.846791075277276,0.145770938710538,0,1,1
"ENSG00000168970",129.839054657985,0.779078869326262,0.191936322495165,0,1,1
"ENSG00000168993",211.576751573164,1.50981826343568,0.177351711505095,2.87461710467358,0.00404517729830198,0.033110100870332
"ENSG00000168994",536.700683206778,-0.191621044282824,0.160463452305174,0,1,1
"ENSG00000168995",67.0182148685547,-0.413703270892297,0.17478752141742,0,1,1
"ENSG00000169016",349.165448824606,0.826557944733141,0.083927345227444,0,1,1
"ENSG00000169018",2436.34848361931,-0.680493993836697,0.0801601303300433,0,1,1
"ENSG00000169019",705.348555164097,-0.57662881828571,0.151928576714497,0,1,1
"ENSG00000169020",3756.29501285163,-0.724167204361753,0.109539330480486,0,1,1
"ENSG00000169021",4403.23561942978,-0.966893475936207,0.0818326982702005,0,1,1
"ENSG00000169026",231.372359311496,-1.07517040014991,0.182350853119207,-0.41222949530581,0.680171220170222,1
"ENSG00000169031",50.3117287375099,-1.5406124388071,0.274435784636375,-1.96990505273724,0.0488492532539867,0.320170379739551
"ENSG00000169032",1937.98243991643,0.0291632908732674,0.0758377678002493,0,1,1
"ENSG00000169045",8778.35016648212,0.474097132035527,0.0928072929274566,0,1,1
"ENSG00000169047",1473.206734722,0.743500443868396,0.177965644439922,0,1,1
"ENSG00000169057",1787.20913704464,-0.0565467985707886,0.105979171294737,0,1,1
"ENSG00000169062",1029.72805744536,0.567634530989893,0.104090578662224,0,1,1
"ENSG00000169071",576.127419593103,-0.791301239673386,0.227129235100983,0,1,1
"ENSG00000169083",149.267141601775,-1.82758568759857,0.242157928103665,-3.41754529401281,0.000631885788746871,0.00598926847114038
"ENSG00000169084",1353.28787660815,0.428685326757589,0.108555642417601,0,1,1
"ENSG00000169087",255.54754865226,0.463402156417649,0.100149533977262,0,1,1
"ENSG00000169093",1487.81448596578,0.0623443369159685,0.134968824479396,0,1,1
"ENSG00000169100",59614.8204574851,0.524087911392453,0.193374078462573,0,1,1
"ENSG00000169105",559.284964391639,0.469256001715408,0.10520971643123,0,1,1
"ENSG00000169116",12633.9871776253,-1.51554176740056,0.165706805590715,-3.11116834074946,0.00186348673184199,0.0162583824777115
"ENSG00000169118",794.395743396853,-0.329753712261965,0.110073906691081,0,1,1
"ENSG00000169122",113.242059698265,-1.25712673601617,0.190820870456978,-1.34747701024737,0.17782665280006,0.994773427861195
"ENSG00000169129",804.927053590242,-0.540255234808896,0.125975462743718,0,1,1
"ENSG00000169131",256.680307758615,0.0457582713854401,0.111008338367916,0,1,1
"ENSG00000169136",1423.86777518101,0.0487337969502323,0.0941245415684383,0,1,1
"ENSG00000169139",1691.15409201075,-0.127621113577997,0.132961501794328,0,1,1
"ENSG00000169155",560.16861317817,-0.179040159024864,0.092485638058799,0,1,1
"ENSG00000169169",81.4348271435847,0.102081148088435,0.194091459767586,0,1,1
"ENSG00000169174",2139.4886127392,3.40753246972019,0.259918689858505,9.26263698478475,1.99444506299441e-20,1.02294969266482e-18
"ENSG00000169180",5064.65879585151,0.395520446599871,0.0887290858862362,0,1,1
"ENSG00000169184",252.050958526439,-0.752506611982999,0.212347315419398,0,1,1
"ENSG00000169188",1899.8041551594,0.460201892739691,0.0986688484087776,0,1,1
"ENSG00000169189",2288.1065942567,0.611649353885398,0.135481465068765,0,1,1
"ENSG00000169193",296.52484101737,-0.157846353393927,0.113053845223614,0,1,1
"ENSG00000169213",427.160578375364,-1.6551474506746,0.237033154067443,-2.76394858454355,0.00571065368817618,0.0453919726447604
"ENSG00000169217",2954.85047338942,0.0598482406950485,0.0839328684159902,0,1,1
"ENSG00000169220",634.911888489187,0.635661598464071,0.116591698770507,0,1,1
"ENSG00000169221",3240.05920330969,0.27620648344224,0.0758330554001537,0,1,1
"ENSG00000169223",9852.28388113203,0.426770904057564,0.128761711150456,0,1,1
"ENSG00000169224",28.9290068761568,-2.45677683908663,0.221856773495636,-6.56629417318776,5.15828639661672e-11,1.15834265507445e-09
"ENSG00000169228",293.059162804197,0.343187592616228,0.113761538940109,0,1,1
"ENSG00000169230",3669.8309992027,0.22910203508976,0.125955103930552,0,1,1
"ENSG00000169231",773.313138465947,0.0751195175257452,0.178690527768101,0,1,1
"ENSG00000169239",175.106498744318,0.11289467904285,0.121668732032981,0,1,1
"ENSG00000169241",2348.93358744468,-0.537568324945363,0.111656048029022,0,1,1
"ENSG00000169242",4700.78999716381,0.414150210764653,0.154095971871023,0,1,1
"ENSG00000169245",850.934711878775,1.69124432272297,0.293735871220955,2.35328535071223,0.018608347984475,0.1339677411374
"ENSG00000169246",55.7418131639297,0.713912223731053,0.205716574644009,0,1,1
"ENSG00000169247",281.845716770466,3.3763174511001,0.200610011299782,11.8454579395295,2.27174015749172e-32,2.7160611979501e-30
"ENSG00000169248",326.872550987905,2.97562890715888,0.315753075912988,6.25687937147224,3.92756962186319e-10,7.99159001932162e-09
"ENSG00000169249",378.963449721652,0.144304036212763,0.0767838319411028,0,1,1
"ENSG00000169251",1676.32972129411,0.584553178416122,0.103777615555628,0,1,1
"ENSG00000169252",68.2759657731339,-2.1663505449209,0.188862867134044,-6.17564777354086,6.5892741611381e-10,1.30849549664937e-08
"ENSG00000169255",154.435014007695,0.16653458019558,0.177007419351989,0,1,1
"ENSG00000169258",251.742414486952,0.667154437223124,0.157848301258787,0,1,1
"ENSG00000169282",120.103676225746,-1.98931638968575,0.19699934030954,-5.02192742438258,5.11555142698306e-07,7.35960162142559e-06
"ENSG00000169288",881.024817678485,-0.295248060011239,0.121569125569214,0,1,1
"ENSG00000169291",270.979071454299,-1.94787167608502,0.142721996067819,-6.64138466529442,3.10749864062105e-11,7.17331510436837e-10
"ENSG00000169299",1248.38293639063,0.0463617907073662,0.105276221866115,0,1,1
"ENSG00000169302",31.1879108411897,-1.93931819128725,0.255646273842431,-3.67428860655409,0.000238513017905433,0.002408189678747
"ENSG00000169330",39.270301392324,0.983987941568139,0.176712387925752,0,1,1
"ENSG00000169347",290.319467532979,-4.17754085688489,0.455931667058221,-6.96933572828388,3.18440957597221e-12,8.05911305241667e-11
"ENSG00000169359",1544.56611683283,-0.065913016027166,0.1071099373398,0,1,1
"ENSG00000169371",579.762262869718,0.00643791316634288,0.0773934731172884,0,1,1
"ENSG00000169372",444.110360430937,-0.854706110552385,0.0965145604479822,0,1,1
"ENSG00000169375",2549.19033915859,-0.17495574171683,0.0785418568271038,0,1,1
"ENSG00000169379",207.542318387625,0.161910399819214,0.127375308291226,0,1,1
"ENSG00000169398",3956.96048723014,0.333595249177808,0.0866634020307028,0,1,1
"ENSG00000169403",583.086549682297,-0.282140742905141,0.158903407082706,0,1,1
"ENSG00000169410",2253.18663850163,-0.479922466254743,0.0632408128251181,0,1,1
"ENSG00000169413",468.430734069313,-0.828514075526227,0.125169151574093,0,1,1
"ENSG00000169418",361.548060835283,-1.51149322001539,0.19818972477437,-2.58082612808359,0.00985642098447532,0.0749105279205893
"ENSG00000169429",2239.94429485763,3.86666580807528,0.326165513194223,8.78899114747384,1.50908956678348e-18,6.86655557211507e-17
"ENSG00000169432",374.275665216534,-3.87285581814435,0.204188736710113,-14.0696096387675,5.83908201195103e-45,1.51084068297288e-42
"ENSG00000169435",1386.25290117378,-1.31817296285576,0.167023636246072,-1.90495770542919,0.0567855691629399,0.364875695703753
"ENSG00000169436",38.4017145633033,1.73591208643403,0.208515839248892,3.52928625990673,0.000416682143522079,0.00406048433957209
"ENSG00000169439",1753.57869686258,-0.548436688774474,0.170446738424731,0,1,1
"ENSG00000169442",710.835513205967,-1.26472527587791,0.204482128633533,-1.2946132635011,0.195453674578171,1
"ENSG00000169446",1857.5882604987,-0.154452832006944,0.111254210607894,0,1,1
"ENSG00000169490",1304.20445245637,0.0689042391955037,0.110630297069873,0,1,1
"ENSG00000169499",1898.09680331895,0.099441788484488,0.142369061315141,0,1,1
"ENSG00000169504",4798.90015109303,-0.667988514007582,0.146618921069483,0,1,1
"ENSG00000169507",90.6953438084754,-0.616871642551085,0.285898035784937,0,1,1
"ENSG00000169508",385.249468013737,-1.33324707384376,0.170759168325165,-1.95156182307691,0.0509902495260867,0.332568459662994
"ENSG00000169515",151.037337595102,-0.671341929732325,0.187142642302869,0,1,1
"ENSG00000169519",483.62985552864,-0.301861645101309,0.0744093263365863,0,1,1
"ENSG00000169554",1361.48691489002,-1.60349541228368,0.156294645604669,-3.86126735147509,0.000112800389836022,0.00119520196951448
"ENSG00000169562",4834.67600864435,0.414312836881564,0.183758020229451,0,1,1
"ENSG00000169564",9707.35830516801,0.147426925213614,0.127566661040693,0,1,1
"ENSG00000169567",10272.945853733,-0.109107731416076,0.120900910295469,0,1,1
"ENSG00000169570",329.197996092542,-0.7897087368947,0.122085980254599,0,1,1
"ENSG00000169583",176.787111550696,1.35347894272727,0.220271154362163,1.60474458741923,0.10855002516364,0.645344045348719
"ENSG00000169592",1749.22563895042,0.493221190160219,0.117118713228724,0,1,1
"ENSG00000169598",447.795500654278,0.864294798367582,0.0876977634467374,0,1,1
"ENSG00000169599",1148.85353931783,-0.115004272964804,0.115197454280659,0,1,1
"ENSG00000169604",3332.15771943432,0.441687452620316,0.179361350104553,0,1,1
"ENSG00000169607",377.630338474523,1.30917002969381,0.146271104098055,2.11367810204366,0.0345427700552017,0.234285391892401
"ENSG00000169609",549.515251309239,-0.229536214683115,0.0862780953981479,0,1,1
"ENSG00000169612",351.731657926978,-0.323680293931218,0.102575162993374,0,1,1
"ENSG00000169621",113.028525099587,0.530391169940444,0.176094838263531,0,1,1
"ENSG00000169627",42.0939006359647,0.365417100006595,0.222848775475547,0,1,1
"ENSG00000169629",22.1011768176204,-0.907938562770183,0.197049421393082,0,1,1
"ENSG00000169635",420.146260715499,-0.122255631011494,0.123814557665803,0,1,1
"ENSG00000169641",2729.98576048989,-0.750083454697738,0.116817314478413,0,1,1
"ENSG00000169660",801.383592865189,0.40633239612435,0.145159406444001,0,1,1
"ENSG00000169679",1009.24971049509,1.33625987581003,0.145041891095069,2.31836384144788,0.020429555456314,0.145627785111291
"ENSG00000169682",133.236386039531,0.644090427945907,0.125646255907489,0,1,1
"ENSG00000169683",994.099920240269,0.598608908365399,0.118613060166211,0,1,1
"ENSG00000169684",124.815657261796,0.88620027780507,0.147341222447492,0,1,1
"ENSG00000169689",2319.48500167567,0.443895096049722,0.143393276801191,0,1,1
"ENSG00000169692",7559.15982918457,-0.195707457703625,0.133750991286677,0,1,1
"ENSG00000169696",1501.13039913668,0.830917905179787,0.141041992842661,0,1,1
"ENSG00000169710",12443.5630113545,1.59151550087422,0.177559239612521,3.33136986937462,0.000864196943504709,0.00798599051844224
"ENSG00000169714",11878.3509230292,0.0577023707238469,0.0805541588827579,0,1,1
"ENSG00000169715",4568.40082709679,-3.48389032531388,0.223704437927997,-11.1034467993584,1.20697511153651e-28,1.18215370246311e-26
"ENSG00000169718",5459.20817543811,0.858797873444068,0.12584836078837,0,1,1
"ENSG00000169727",4310.66114358797,0.398001428323297,0.118215586174507,0,1,1
"ENSG00000169733",1284.39065052973,0.171474863828572,0.0973415887432422,0,1,1
"ENSG00000169738",2497.68296458589,0.308325992317533,0.148889893797356,0,1,1
"ENSG00000169740",720.671588112106,0.00932379315159927,0.170533636417101,0,1,1
"ENSG00000169744",323.406703338341,-0.746433452630167,0.139497082710624,0,1,1
"ENSG00000169750",165.968306788701,0.764432331537575,0.201667619077403,0,1,1
"ENSG00000169752",31.3708180005279,-2.16344061858776,0.213888886969769,-5.43946268116398,5.3441501732738e-08,8.57835068554395e-07
"ENSG00000169756",1947.63980202523,0.294675955104939,0.0885320196159863,0,1,1
"ENSG00000169758",33.6077248014142,0.374185311081483,0.166211661250949,0,1,1
"ENSG00000169762",836.139181471566,-0.97310433143909,0.0928866395092701,0,1,1
"ENSG00000169764",9356.19765474532,-2.36923247158888,0.156215591395764,-8.76501800719751,1.86746809039572e-18,8.45285295433427e-17
"ENSG00000169783",174.236716388647,0.639897095419554,0.218422647662229,0,1,1
"ENSG00000169813",12525.9991813338,0.387709827087186,0.072239187605272,0,1,1
"ENSG00000169814",880.136607912758,-0.960374819366879,0.107602941584551,0,1,1
"ENSG00000169826",595.881479957327,0.214829075559083,0.114023009556571,0,1,1
"ENSG00000169851",656.024139577877,-1.37194291754931,0.189634164804666,-1.96137082119368,0.0498357812296475,0.325651377081481
"ENSG00000169855",1011.88997039271,0.551749764412155,0.152510260019349,0,1,1
"ENSG00000169857",569.963783111329,0.45287696395138,0.101919671360468,0,1,1
"ENSG00000169860",1009.81634279624,-2.79792840180692,0.172438014115793,-10.4265199934372,1.87634878891796e-25,1.41427750455138e-23
"ENSG00000169871",3119.76177624498,-0.0719966310729006,0.133611236235592,0,1,1
"ENSG00000169876",2651.76735357876,-0.366482017561805,0.347142681281395,0,1,1
"ENSG00000169884",37.8004456949515,-0.637083085953998,0.230419489734341,0,1,1
"ENSG00000169891",1131.00263998394,0.0176919390567723,0.135507433070455,0,1,1
"ENSG00000169894",10917.9957953975,0.237644678746252,0.182855962491993,0,1,1
"ENSG00000169895",3985.3424280403,-0.0913152260613735,0.085943708599986,0,1,1
"ENSG00000169896",540.506006200789,-0.186758507966913,0.210107608362209,0,1,1
"ENSG00000169902",264.167451611283,-0.344396817680508,0.162124512804452,0,1,1
"ENSG00000169905",2230.78021126845,-0.168947531283508,0.109063860024073,0,1,1
"ENSG00000169908",4018.58167861712,1.20801775961206,0.140350511757683,1.48213039629815,0.138305602299007,0.800021995814344
"ENSG00000169914",488.00276860855,0.314546401164414,0.132756417107329,0,1,1
"ENSG00000169918",155.209745898365,-1.75563910796887,0.195105789180066,-3.87297122829853,0.000107516524457643,0.00114420286556028
"ENSG00000169919",4352.81881416399,0.187402583103054,0.122281599278103,0,1,1
"ENSG00000169925",1458.1235235079,0.391136149398224,0.0914255676283521,0,1,1
"ENSG00000169926",6195.39375204291,-0.695734926675442,0.102735123968684,0,1,1
"ENSG00000169946",122.236815672265,-1.36302938480393,0.183818824345528,-1.97493040278362,0.0482760466403961,0.317012706271934
"ENSG00000169951",427.880458935054,-0.126465679058092,0.0857432609991739,0,1,1
"ENSG00000169955",435.290089781798,-0.617040879015198,0.079620274607133,0,1,1
"ENSG00000169957",2649.99126576298,-0.352988886148097,0.105627085803351,0,1,1
"ENSG00000169962",181.5425909668,0.13219057282115,0.240161106170641,0,1,1
"ENSG00000169964",370.004010263462,0.36066402822598,0.105968994175537,0,1,1
"ENSG00000169967",2123.88358349953,-0.696908107409138,0.1351833128692,0,1,1
"ENSG00000169972",515.79082517848,0.879549959282496,0.122275937921867,0,1,1
"ENSG00000169976",4360.99188789196,0.160717654242038,0.151916308392137,0,1,1
"ENSG00000169981",219.841671908893,0.211544802442422,0.107067985453597,0,1,1
"ENSG00000169989",24.7052483885007,1.50051055446649,0.181156466275792,2.76286331233971,0.00572967554864396,0.0455002771490676
"ENSG00000169991",689.15318030559,0.677191062334065,0.138026872119074,0,1,1
"ENSG00000169992",590.936304289924,-0.124344398180959,0.182273814064193,0,1,1
"ENSG00000169994",8145.87601764015,-0.65862784172698,0.122640239729924,0,1,1
"ENSG00000170004",4295.39912844192,-0.445517488286865,0.125934188328454,0,1,1
"ENSG00000170006",301.824838791053,0.475241347869194,0.155019409892279,0,1,1
"ENSG00000170011",426.084515666669,-0.145754309013122,0.190191691425368,0,1,1
"ENSG00000170017",1481.21302128596,0.509257501789369,0.133012104657611,0,1,1
"ENSG00000170027",7939.61930655302,0.502434946090059,0.0722345919714382,0,1,1
"ENSG00000170035",1697.08868175295,-0.290011909635331,0.0847535102653099,0,1,1
"ENSG00000170037",1214.2035070544,0.0520608479058364,0.0963457779685762,0,1,1
"ENSG00000170043",2781.65973686032,-0.178999856616244,0.111818005639704,0,1,1
"ENSG00000170049",30.0276987508026,0.244181364773798,0.184821368817158,0,1,1
"ENSG00000170075",176.048010021396,-1.67904693503078,0.164374856212801,-4.13108762906947,3.61050906324186e-05,0.000409632101573043
"ENSG00000170085",673.901138046723,-0.0643657799332047,0.0786083044377522,0,1,1
"ENSG00000170088",1116.52459111038,-0.160583582707072,0.108723385554454,0,1,1
"ENSG00000170089",284.933469950897,0.708836271696341,0.117798304289564,0,1,1
"ENSG00000170099",201.699940743735,-1.59795343843673,0.354827578469234,-1.68519437247908,0.0919510764593893,0.557950249037442
"ENSG00000170100",212.15313137676,-0.25111576695612,0.120158995395004,0,1,1
"ENSG00000170113",944.161871698959,0.287464912783321,0.0930520171984506,0,1,1
"ENSG00000170142",2469.22983875384,-0.395237300635579,0.1019193054842,0,1,1
"ENSG00000170144",9656.59369503558,0.205775110385448,0.100742796297184,0,1,1
"ENSG00000170145",2065.38555513193,-0.164156804734342,0.0718035864390863,0,1,1
"ENSG00000170153",553.78921591855,-2.80090176082865,0.245208515726872,-7.34436875281528,2.06732439437092e-13,5.90430571677336e-12
"ENSG00000170161",16.4449397519157,-0.630991146272333,0.179116126387753,0,1,1
"ENSG00000170175",315.711594984731,-0.161897707118239,0.153754038778311,0,1,1
"ENSG00000170185",1884.90168217636,-0.755050333501333,0.11218276493232,0,1,1
"ENSG00000170190",1109.21540441475,-0.358125544932684,0.166643191593284,0,1,1
"ENSG00000170191",355.565292637282,1.20009332635403,0.123180893670896,1.6243860585118,0.104293440624569,0.623458995402594
"ENSG00000170222",220.445353707013,-0.432568325749601,0.115881062299178,0,1,1
"ENSG00000170234",938.758596963068,-0.503908658423724,0.0965318001664009,0,1,1
"ENSG00000170242",2147.00486563851,-0.355440526132187,0.100966386902594,0,1,1
"ENSG00000170248",9236.9017419751,-0.974822878446148,0.11961609465039,0,1,1
"ENSG00000170260",608.350075503107,0.0354291102822987,0.0832959974028547,0,1,1
"ENSG00000170264",85.9258752602373,0.399269535426892,0.154663117090213,0,1,1
"ENSG00000170265",1675.71159300433,0.539493275725264,0.0722495792973671,0,1,1
"ENSG00000170266",4354.77027228275,0.305004747822308,0.0890008331100379,0,1,1
"ENSG00000170270",584.958468869462,-0.829678429803921,0.114935136266021,0,1,1
"ENSG00000170271",1226.51124827693,-1.3871585719921,0.200016825673491,-1.93563001856703,0.0529130310832406,0.343815707218538
"ENSG00000170275",5615.95465646673,0.0360168142604472,0.116563667705308,0,1,1
"ENSG00000170276",35.4239347927042,-1.57422222407165,0.248323594291367,-2.31239494462977,0.0207559287033628,0.147711321839695
"ENSG00000170291",1212.32169177114,-0.376235775936937,0.114402411154805,0,1,1
"ENSG00000170293",435.80174536063,1.22697671531723,0.122039101218908,1.85986878836552,0.0629040921522315,0.400038643268923
"ENSG00000170296",1797.35353229041,-1.71871775663341,0.202282999258169,-3.55303094807353,0.000380819660143174,0.0037341004684627
"ENSG00000170298",270.018498677641,-2.91312976800958,0.277410911639793,-6.89637533253813,5.33461373109591e-12,1.32494073986073e-10
"ENSG00000170310",818.874738557718,-0.55179654441806,0.111948392036683,0,1,1
"ENSG00000170312",1484.14252710167,1.23831294104696,0.175132006546302,1.3607617804799,0.173588983635187,0.974842442597861
"ENSG00000170315",23693.8509832118,-0.42300003917572,0.105549160014595,0,1,1
"ENSG00000170322",1570.04352201158,-0.0152321848149374,0.0824657755241417,0,1,1
"ENSG00000170323",474.876020063276,-3.41991504445516,0.341850765429546,-7.07886390546606,1.45341030146816e-12,3.80035007334119e-11
"ENSG00000170325",503.893062760082,-0.277002293855773,0.102249150851897,0,1,1
"ENSG00000170340",1448.60398086759,-0.451417284592585,0.127873526334535,0,1,1
"ENSG00000170345",13505.7855452855,-1.11359018413754,0.210667446166177,-0.539191916951147,0.589754437141609,1
"ENSG00000170348",11932.4797169366,-0.186871220672762,0.0918750410267981,0,1,1
"ENSG00000170364",463.043133119931,0.056303787064228,0.0982705232234661,0,1,1
"ENSG00000170365",851.030403266452,-0.561169341648812,0.0786644079048222,0,1,1
"ENSG00000170379",81.2955114120327,-0.442081808340456,0.169140743407242,0,1,1
"ENSG00000170382",894.251320681213,-4.01529443650718,0.227623550597252,-13.2468473872562,4.70558560795078e-40,8.6783012871739e-38
"ENSG00000170385",2404.82619744681,-0.779183207635074,0.146584934471918,0,1,1
"ENSG00000170390",185.053195126728,-1.33942065980406,0.160083250689958,-2.12027590857359,0.0339827841184082,0.230939061339367
"ENSG00000170412",2967.92233180878,-0.412511510994728,0.13941831388829,0,1,1
"ENSG00000170417",196.691668834991,0.696678959763772,0.117679979843517,0,1,1
"ENSG00000170421",143329.259740959,-0.502512532066426,0.133715137340027,0,1,1
"ENSG00000170425",905.211092941019,-0.507835025598624,0.173894430908826,0,1,1
"ENSG00000170430",1190.9076654699,0.176883837813384,0.192135818711095,0,1,1
"ENSG00000170439",1682.25045310383,-0.706084940052676,0.168792810458716,0,1,1
"ENSG00000170442",30.5604592063823,0.647924605513683,0.24846716235737,0,1,1
"ENSG00000170445",2437.818601952,0.0878430924007631,0.0671597495326563,0,1,1
"ENSG00000170448",489.070878427361,0.91956368400972,0.0944130877593956,0,1,1
"ENSG00000170456",574.846396383074,-1.50418624393008,0.175866762944782,-2.86686486683323,0.00414559984091341,0.0338521520688059
"ENSG00000170458",3183.52279362814,-0.80311062443229,0.157323898577776,0,1,1
"ENSG00000170464",232.879185277088,-0.616077427580186,0.104041367531033,0,1,1
"ENSG00000170468",520.423138897108,0.301701976926721,0.0872341698912779,0,1,1
"ENSG00000170469",127.359493415042,-0.910866650845902,0.138827897683972,0,1,1
"ENSG00000170471",2961.00388386836,0.097297853807004,0.123250405180594,0,1,1
"ENSG00000170473",1334.43840927897,-0.267316805219746,0.0986491624130513,0,1,1
"ENSG00000170476",1494.21252647212,-2.40235280232147,0.251486840649562,-5.57624724498248,2.45762564003334e-08,4.08880979804395e-07
"ENSG00000170482",463.310196094103,-2.47493725990225,0.249304775145817,-5.91620140063328,3.2946175533216e-09,6.06321548878804e-08
"ENSG00000170485",1913.94269801859,0.731060577975302,0.120356975539638,0,1,1
"ENSG00000170500",151.81305986651,-4.11966496154444,0.310831359518023,-10.0365193730189,1.05325206980587e-23,6.91635525839191e-22
"ENSG00000170502",1186.96383145707,-0.595745876157108,0.0718003490364165,0,1,1
"ENSG00000170509",16.808902291804,-1.03796365225145,0.211879769761962,-0.179175446028198,0.857799942952173,1
"ENSG00000170515",5874.81133134551,0.722207460004653,0.0721446746493565,0,1,1
"ENSG00000170522",1872.10727988687,-1.04578649329086,0.141842706353775,-0.322797657122138,0.746848487453922,1
"ENSG00000170525",2036.75727938127,0.701020070677485,0.106602051239464,0,1,1
"ENSG00000170537",681.235069950768,0.404540526409853,0.147695540553917,0,1,1
"ENSG00000170540",8479.18367996698,0.0341438650740472,0.115121504227289,0,1,1
"ENSG00000170542",682.393702158607,0.282218141159106,0.121811035169537,0,1,1
"ENSG00000170545",2521.06364099877,0.031076650767754,0.10918654122992,0,1,1
"ENSG00000170558",110.772514045162,-0.420997667749696,0.259249460162103,0,1,1
"ENSG00000170561",135.732142578319,0.998659484470137,0.418670812571862,0,1,1
